,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,32,18,577384980254,2410113166,1,1,"(0.5265493988990784, 0.44961017370224)","(0.55900639295578, 0.428510844707489)",1,1,3.2504425048828125,3.139495849609375,"(-42.15729522705078, -21.522415161132812, 650.74365234375)","(19.224876403808594, -18.12352752685547, 649.8269653320312)","(7.553834915161133, 118.03700256347656, 32.32015609741211)","(18.768543243408203, 121.8905029296875, 33.722755432128906)",POINT (0.5427778959274292 0.4390605092048645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577384996920,2410129832,1,1,"(0.5272989869117737, 0.44043079018592834)","(0.5595173835754395, 0.44887953996658325)",1,1,3.2530670166015625,3.14251708984375,"(-42.08308410644531, -21.547868728637695, 650.942138671875)","(19.294601440429688, -18.157798767089844, 650.1491088867188)","(7.812817573547363, 119.71350860595703, 32.93034362792969)","(18.945104598999023, 118.17044067382812, 32.368736267089844)",POINT (0.5434081852436066 0.4446551650762558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577385013588,2410146499,1,1,"(0.5244356393814087, 0.4572308659553528)","(0.5471638441085815, 0.4384887218475342)",1,1,3.2784423828125,3.1396636962890625,"(-41.979434967041016, -21.546768188476562, 650.613525390625)","(19.39348030090332, -18.177894592285156, 649.6639404296875)","(6.823481559753418, 116.64517211914062, 31.813587188720703)","(14.676654815673828, 120.06818389892578, 33.05944061279297)",POINT (0.5357997417449951 0.4478597939014435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577385030254,2410163165,1,1,"(0.5294665694236755, 0.44857725501060486)","(0.5638594627380371, 0.4429164230823517)",1,1,3.2765045166015625,3.138519287109375,"(-41.92045593261719, -21.542423248291016, 650.739013671875)","(19.438133239746094, -18.179147720336914, 649.7316284179688)","(8.56178092956543, 118.22564697265625, 32.38881301879883)","(20.445402145385742, 119.25952911376953, 32.76511001586914)",POINT (0.5466630160808563 0.4457468390464783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577385046922,2410179832,1,1,"(0.5246305465698242, 0.4534178674221039)","(0.5536278486251831, 0.4434870481491089)",1,1,3.297103881835937,3.142730712890625,"(-41.83163070678711, -21.52639389038086, 650.7857666015625)","(19.552940368652344, -18.19308853149414, 650.0407104492188)","(6.89082145690918, 117.34158325195312, 32.06703186035156)","(16.910114288330078, 119.15530395507812, 32.727210998535156)",POINT (0.5391291975975037 0.4484524577856064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577385063589,2410196499,1,1,"(0.5308705568313599, 0.44562187790870667)","(0.5489901900291443, 0.4604407846927643)",1,1,3.271636962890625,3.175888061523437,"(-41.750274658203125, -21.504539489746094, 650.548583984375)","(19.621261596679688, -18.188554763793945, 649.5693359375)","(9.04689884185791, 118.7654037475586, 32.585262298583984)","(15.30769157409668, 116.05892944335938, 31.60020637512207)",POINT (0.5399303734302521 0.4530313313007355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577385080264,2410213173,1,1,"(0.5302584767341614, 0.4584158957004547)","(0.5665353536605835, 0.4625774323940277)",1,1,3.30828857421875,3.198577880859375,"(-41.70541763305664, -21.50558853149414, 650.6015625)","(19.650470733642578, -18.184926986694336, 649.6492309570312)","(8.835399627685547, 116.42874908447266, 31.734790802001953)","(21.369979858398438, 115.66871643066406, 31.458145141601562)",POINT (0.5483969151973724 0.4604966640472412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577385096931,2410229840,1,1,"(0.519734799861908, 0.4550206661224365)","(0.5415576696395874, 0.44651180505752563)",1,1,3.3303375244140625,3.188323974609375,"(-41.720245361328125, -21.492454528808594, 650.575927734375)","(19.638704299926758, -18.180248260498047, 649.5565795898438)","(5.199210166931152, 117.04883575439453, 31.960529327392578)","(12.73957347869873, 118.60287475585938, 32.5261344909668)",POINT (0.5306462347507477 0.4507662355899811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577385113598,2410246506,1,1,"(0.4542294442653656, 0.4324507713317871)","(0.4835875928401947, 0.42885780334472656)",1,1,3.2911834716796875,3.1989898681640625,"(-41.776817321777344, -21.472793579101562, 650.5924072265625)","(19.547466278076172, -18.189739227294922, 649.9007568359375)","(-17.434534072875977, 121.17094421386719, 33.460819244384766)","(-7.290546417236328, 121.82714080810547, 33.69966506958008)",POINT (0.4689085185527802 0.4306542873382568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577385130266,2410263174,1,1,"(0.4652179181575775, 0.43039223551750183)","(0.4821847379207611, 0.42724156379699707)",1,1,3.306640625,3.212158203125,"(-41.743125915527344, -21.49286651611328, 650.4785766601562)","(19.586353302001953, -18.19945526123047, 649.630126953125)","(-13.637749671936035, 121.54690551757812, 33.59764099121094)","(-7.77527379989624, 122.12232971191406, 33.807071685791016)",POINT (0.4737013280391693 0.4288168996572494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577385146933,2410279840,1,1,"(0.4555884599685669, 0.42791953682899475)","(0.4835706651210785, 0.43576735258102417)",1,1,3.3174591064453125,3.198638916015625,"(-41.721466064453125, -21.50989532470703, 650.4462890625)","(19.607364654541016, -18.20054817199707, 649.5354614257812)","(-16.964956283569336, 121.9985122680664, 33.76201629638672)","(-7.296406269073486, 120.5652084350586, 33.240360260009766)",POINT (0.4695795625448227 0.4318434447050095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577385163600,2410296507,1,1,"(0.463601291179657, 0.42549464106559753)","(0.48784497380256653, 0.4453665018081665)",1,1,3.3277587890625,3.238876342773437,"(-41.70671463012695, -21.53339385986328, 650.4718017578125)","(19.616783142089844, -18.207887649536133, 649.4652099609375)","(-14.196331977844238, 122.44136810302734, 33.92324447631836)","(-5.819522380828857, 118.81204986572266, 32.60224914550781)",POINT (0.4757231324911118 0.435430571436882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577385180268,2410313174,1,1,"(0.4646751880645752, 0.42669469118118286)","(0.4971649944782257, 0.4340514838695526)",1,1,3.335174560546875,3.2157745361328125,"(-41.68406677246094, -21.544361114501953, 650.451171875)","(19.637845993041992, -18.223405838012695, 649.3707275390625)","(-13.8252592086792, 122.22220611572266, 33.84345245361328)","(-2.5992159843444824, 120.87858581542969, 33.354408264160156)",POINT (0.4809200912714004 0.4303730875253677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577385196934,2410329840,1,1,"(0.46253255009651184, 0.4173671007156372)","(0.49507150053977966, 0.4342612028121948)",1,1,3.350570678710937,3.251327514648437,"(-41.66613006591797, -21.56230354309082, 650.4065551757812)","(19.654972076416016, -18.25464630126953, 649.3349609375)","(-14.565603256225586, 123.92578125, 34.46348190307617)","(-3.322587490081787, 120.84030151367188, 33.3404655456543)",POINT (0.4788020253181458 0.425814151763916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577385213606,2410346511,1,1,"(0.46222105622291565, 0.41718825697898865)","(0.4961506724357605, 0.4282796084880829)",1,1,3.34417724609375,3.250106811523437,"(-41.6499137878418, -21.57453155517578, 650.25537109375)","(19.664627075195312, -18.280080795288086, 649.2994995117188)","(-14.673229217529297, 123.95841979980469, 34.47541427612305)","(-2.9496939182281494, 121.93275451660156, 33.73806381225586)",POINT (0.4791858643293381 0.4227339327335358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577385230273,2410363178,1,1,"(0.4630259871482849, 0.41543471813201904)","(0.4932437241077423, 0.4194774627685547)",1,1,3.3397369384765625,3.232162475585937,"(-41.64410400390625, -21.577720642089844, 650.1737060546875)","(19.671283721923828, -18.286758422851562, 649.3343505859375)","(-14.395100593566895, 124.27869415283203, 34.59193420410156)","(-3.954129695892334, 123.54032897949219, 34.3232421875)",POINT (0.4781348556280136 0.4174560904502869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577385246940,2410379844,1,1,"(0.46334192156791687, 0.4180636405944824)","(0.49229004979133606, 0.41889330744743347)",1,1,3.343246459960937,3.2318878173828125,"(-41.65502166748047, -21.591981887817383, 650.1254272460938)","(19.66230583190918, -18.2927188873291, 649.2413940429688)","(-14.285935401916504, 123.79854583740234, 34.41722106933594)","(-4.283639907836914, 123.64703369140625, 34.36204147338867)",POINT (0.4778159856796265 0.418478474020958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577385263606,2410396510,1,1,"(0.4664366841316223, 0.41603198647499084)","(0.49264198541641235, 0.43141376972198486)",1,1,3.342010498046875,3.224700927734375,"(-41.678504943847656, -21.601594924926758, 650.0986328125)","(19.641159057617188, -18.277633666992188, 649.1842041015625)","(-13.216632843017578, 124.16961669921875, 34.552242279052734)","(-4.1620283126831055, 121.3603515625, 33.52971649169922)",POINT (0.4795393347740173 0.4237228780984878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577385280274,2410413177,1,1,"(0.45804423093795776, 0.40869563817977905)","(0.4812561869621277, 0.437888503074646)",1,1,3.3167724609375,3.22698974609375,"(-41.722755432128906, -21.592395782470703, 650.0928344726562)","(19.592668533325195, -18.231021881103516, 649.1636962890625)","(-16.116445541381836, 125.50949096679688, 35.039939880371094)","(-8.09611988067627, 120.17781066894531, 33.099342346191406)",POINT (0.4696502089500427 0.4232920706272125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577385296941,2410429844,1,1,"(0.4412064552307129, 0.37645599246025085)","(0.4784078001976013, 0.38010674715042114)",1,1,3.320587158203125,3.196807861328125,"(-41.742618560791016, -21.557186126708984, 649.94921875)","(19.483680725097656, -18.196941375732422, 648.9013671875)","(-21.93431282043457, 131.3976593017578, 37.182979583740234)","(-9.080309867858887, 130.73089599609375, 36.94032287597656)",POINT (0.4598071277141571 0.378281369805336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577385313609,2410446511,1,1,"(0.4428269863128662, 0.38321030139923096)","(0.48149576783180237, 0.399026483297348)",1,1,3.3077392578125,3.180892944335937,"(-41.767799377441406, -21.600404739379883, 649.8399047851562)","(19.444425582885742, -18.212533950805664, 648.962158203125)","(-21.374366760253906, 130.1640625, 36.73406219482422)","(-8.013337135314941, 127.27545166015625, 35.68267059326172)",POINT (0.4621613770723343 0.3911183923482895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577385330275,2410463177,1,1,"(0.44947636127471924, 0.3794548809528351)","(0.47895798087120056, 0.40776029229164124)",1,1,3.30242919921875,3.166168212890625,"(-41.824119567871094, -21.620346069335938, 649.8209838867188)","(19.417282104492188, -18.220905303955078, 649.1151733398438)","(-19.07684898376465, 130.8499298095703, 36.98366928100586)","(-8.890215873718262, 125.68033599853516, 35.10209655761719)",POINT (0.4642171710729599 0.3936075866222382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577385346961,2410479862,1,1,"(0.45232895016670227, 0.37902161478996277)","(0.4769182503223419, 0.3958909213542938)",1,1,3.293426513671875,3.150177001953125,"(-41.87000274658203, -21.630064010620117, 649.8856201171875)","(19.3963680267334, -18.237239837646484, 649.1051635742188)","(-18.09119987487793, 130.92904663085938, 37.012508392333984)","(-9.594985008239746, 127.84811401367188, 35.89108657836914)",POINT (0.4646236002445221 0.3874562680721283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577385363627,2410496528,1,1,"(0.45294204354286194, 0.3855448067188263)","(0.4726678729057312, 0.3933151662349701)",1,1,3.27813720703125,3.152694702148437,"(-41.9034538269043, -21.64083480834961, 649.9754638671875)","(19.3671875, -18.264751434326172, 648.9671630859375)","(-17.879364013671875, 129.73768615722656, 36.57887649536133)","(-11.063604354858398, 128.3185272216797, 36.06237030029297)",POINT (0.4628049582242966 0.3894299864768982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577385380294,2410513195,1,1,"(0.44631972908973694, 0.3910989761352539)","(0.4727221727371216, 0.392866849899292)",1,1,3.270721435546875,3.143051147460937,"(-41.9190673828125, -21.642972946166992, 650.0556640625)","(19.346012115478516, -18.265960693359375, 648.9098510742188)","(-20.167543411254883, 128.72329711914062, 36.20964431762695)","(-11.044832229614258, 128.40040588378906, 36.092124938964844)",POINT (0.4595209509134293 0.391982913017273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577385396962,2410529862,1,1,"(0.4473673105239868, 0.393375426530838)","(0.4713279902935028, 0.387478232383728)",1,1,3.278305053710937,3.1224822998046875,"(-41.92945861816406, -21.639163970947266, 650.0067749023438)","(19.329383850097656, -18.261310577392578, 648.8878784179688)","(-19.805570602416992, 128.30752563476562, 36.05831527709961)","(-11.526567459106445, 129.38458251953125, 36.450347900390625)",POINT (0.4593476504087448 0.390426829457283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577385413629,2410546529,1,1,"(0.44151222705841064, 0.3860412538051605)","(0.4754842519760132, 0.39023318886756897)",1,1,3.26641845703125,3.12994384765625,"(-41.94016647338867, -21.624534606933594, 649.8648681640625)","(19.301433563232422, -18.23502540588379, 648.7957763671875)","(-21.828659057617188, 129.64703369140625, 36.545841217041016)","(-10.090463638305664, 128.88140869140625, 36.26722717285156)",POINT (0.4584982395172119 0.3881372213363648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577385430296,2410563195,1,1,"(0.44171738624572754, 0.3721391558647156)","(0.4778512418270111, 0.3983737528324127)",1,1,3.2475128173828125,3.105255126953125,"(-41.962677001953125, -21.599937438964844, 649.6149291992188)","(19.268320083618164, -18.208301544189453, 648.6927490234375)","(-21.75777244567871, 132.18605041503906, 37.47002029418945)","(-9.272614479064941, 127.39466094970703, 35.726051330566406)",POINT (0.4597843140363693 0.3852564543485642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577385446963,2410579862,1,1,"(0.44791412353515625, 0.37336429953575134)","(0.480525940656662, 0.392965704202652)",1,1,3.233993530273437,3.1036529541015625,"(-41.99797821044922, -21.576820373535156, 649.5752563476562)","(19.236427307128906, -18.191781997680664, 648.7528686523438)","(-19.616641998291016, 131.96229553222656, 37.38856506347656)","(-8.348442077636719, 128.3823699951172, 36.08554458618164)",POINT (0.4642200320959091 0.3831650018692017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577385463630,2410596528,1,1,"(0.44777804613113403, 0.3708780109882355)","(0.47667667269706726, 0.3847214877605438)",1,1,3.2384490966796875,3.091339111328125,"(-42.0556526184082, -21.566484451293945, 649.6971435546875)","(19.20596694946289, -18.184249877929688, 649.0220336914062)","(-19.663658142089844, 132.4163818359375, 37.553836822509766)","(-9.678451538085938, 129.88804626464844, 36.63362503051758)",POINT (0.4622273594141006 0.3777997493743896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577385480288,2410613186,1,1,"(0.4469865560531616, 0.37563297152519226)","(0.4796440303325653, 0.38633081316947937)",1,1,3.24053955078125,3.0850067138671875,"(-42.09162521362305, -21.567235946655273, 649.7982177734375)","(19.18964195251465, -18.1793155670166, 649.150634765625)","(-19.9371337890625, 131.54795837402344, 37.23774719238281)","(-8.653155326843262, 129.59413146972656, 36.526615142822266)",POINT (0.4633152931928635 0.3809818923473358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,32,18,577385496956,2410629853,1,1,"(0.4746241569519043, 0.3291636109352112)","(0.5080222487449646, 0.27322813868522644)",1,1,3.2174835205078125,3.0452880859375,"(-42.02348327636719, -21.477718353271484, 649.6304931640625)","(19.19699478149414, -18.12763786315918, 649.1629638671875)","(-10.387648582458496, 140.03497314453125, 40.32676696777344)","(1.152236819267273, 150.2508544921875, 44.04501724243164)",POINT (0.4913232028484344 0.3011958748102188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577385513622,2410646519,1,1,"(0.47310030460357666, 0.33698633313179016)","(0.5025010704994202, 0.30594557523727417)",1,1,3.21246337890625,3.058578491210937,"(-42.05870819091797, -21.517057418823242, 649.7437744140625)","(19.16783332824707, -18.14706802368164, 649.0828857421875)","(-10.914166450500488, 138.6062469482422, 39.806766510009766)","(-0.7554710507392883, 144.2754364013672, 41.87016677856445)",POINT (0.4878006875514984 0.3214659541845322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577385530290,2410663186,1,1,"(0.47610241174697876, 0.32294943928718567)","(0.49972617626190186, 0.3167836666107178)",1,1,3.203338623046875,3.083969116210937,"(-42.119483947753906, -21.55645179748535, 649.8770751953125)","(19.12525177001953, -18.14423179626465, 648.945556640625)","(-9.876866340637207, 141.16989135742188, 40.739864349365234)","(-1.714272379875183, 142.2960205078125, 41.149696350097656)",POINT (0.4879142940044403 0.3198665529489517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577385546957,2410679853,1,1,"(0.46822717785835266, 0.3259263038635254)","(0.49896684288978577, 0.30932778120040894)",1,1,3.20318603515625,3.055526733398437,"(-42.15321731567383, -21.59385108947754, 649.9081420898438)","(19.068389892578125, -18.14631462097168, 648.9366455078125)","(-12.597957611083984, 140.62620544433594, 40.54197692871094)","(-1.9766461849212646, 143.65773010253906, 41.64534378051758)",POINT (0.4835970103740692 0.3176270425319672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577385563624,2410696519,1,1,"(0.470197468996048, 0.32852810621261597)","(0.5082798004150391, 0.31540584564208984)",1,1,3.215728759765625,3.04803466796875,"(-42.17778015136719, -21.61890983581543, 649.763427734375)","(19.020858764648438, -18.161136627197266, 649.0673217773438)","(-11.917182922363281, 140.15101623535156, 40.369022369384766)","(1.2412378787994385, 142.54766845703125, 41.24128723144531)",POINT (0.4892386347055435 0.3219669759273529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577385580291,2410713186,1,1,"(0.4749666750431061, 0.3323158025741577)","(0.5039641857147217, 0.32608067989349365)",1,1,3.220489501953125,3.0580596923828125,"(-42.2227783203125, -21.63409996032715, 649.7340698242188)","(18.99266815185547, -18.171520233154297, 649.3020629882812)","(-10.269315719604492, 139.4592742919922, 40.11722183227539)","(-0.24993309378623962, 140.5980224609375, 40.531715393066406)",POINT (0.4894654303789139 0.3291982412338257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577385596959,2410729853,1,1,"(0.4788021743297577, 0.34395456314086914)","(0.5051960349082947, 0.3176627457141876)",1,1,3.205795288085937,3.027496337890625,"(-42.260597229003906, -21.65792465209961, 649.7528076171875)","(18.981853485107422, -18.181486129760742, 649.3374633789062)","(-8.94404125213623, 137.33360290527344, 39.343563079833984)","(0.17571257054805756, 142.1354522705078, 41.091278076171875)",POINT (0.4919991046190262 0.3308086544275284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577385613628,2410746522,1,1,"(0.48093077540397644, 0.34270399808883667)","(0.49958252906799316, 0.3397763967514038)",1,1,3.2002716064453125,3.063507080078125,"(-42.266326904296875, -21.688976287841797, 649.8111572265625)","(18.97799301147461, -18.19186019897461, 649.244873046875)","(-8.208556175231934, 137.56199645996094, 39.42667007446289)","(-1.7639046907424927, 138.0966796875, 39.621280670166016)",POINT (0.4902566522359848 0.3412401974201202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577385630296,2410763189,1,1,"(0.4819298982620239, 0.3459009528160095)","(0.506434440612793, 0.32922816276550293)",1,1,3.1968994140625,3.033447265625,"(-42.257423400878906, -21.706472396850586, 649.7889404296875)","(18.981159210205078, -18.199745178222656, 649.2217407226562)","(-7.863323211669922, 136.9781036376953, 39.21415710449219)","(0.603611171245575, 140.02317810058594, 40.32247543334961)",POINT (0.4941821694374084 0.3375645577907562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577385646962,2410779855,1,1,"(0.4707845151424408, 0.34387800097465515)","(0.5063066482543945, 0.305935263633728)",1,1,3.17498779296875,2.985687255859375,"(-42.23109817504883, -21.6871395111084, 649.803955078125)","(18.994287490844727, -18.191471099853516, 649.1976318359375)","(-11.714347839355469, 137.3475799560547, 39.348655700683594)","(0.5594382286071777, 144.27732849121094, 41.87083435058594)",POINT (0.4885455816984177 0.3249066323041916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577385663630,2410796522,1,1,"(0.46274182200431824, 0.342167466878891)","(0.5018621683120728, 0.29295796155929565)",1,1,3.1967926025390625,2.970916748046875,"(-42.244224548339844, -21.68246841430664, 649.7318115234375)","(18.98636817932129, -18.192392349243164, 649.20947265625)","(-14.493308067321777, 137.65997314453125, 39.462371826171875)","(-0.9762291312217712, 146.64744567871094, 42.73349380493164)",POINT (0.4823019951581955 0.3175627142190933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577385680297,2410813189,1,1,"(0.429591566324234, 0.3375464975833893)","(0.4496234655380249, 0.3216853439807892)",1,1,3.1733856201171875,3.04827880859375,"(-42.306636810302734, -21.652555465698242, 649.8526000976562)","(18.94935417175293, -18.183290481567383, 649.222900390625)","(-25.947553634643555, 138.50393676757812, 39.76955032348633)","(-19.026025772094727, 141.40077209472656, 40.82387924194336)",POINT (0.4396075159311295 0.3296159207820892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577385696965,2410829856,1,1,"(0.4401368796825409, 0.33721864223480225)","(0.4591340720653534, 0.31264808773994446)",1,1,3.2002410888671875,3.03240966796875,"(-42.25777053833008, -21.645627975463867, 649.7295532226562)","(18.96664810180664, -18.181934356689453, 649.2681274414062)","(-22.303869247436523, 138.56382751464844, 39.79130554199219)","(-15.739870071411133, 143.05130004882812, 41.424652099609375)",POINT (0.4496354758739471 0.3249333649873734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577385713631,2410846522,1,1,"(0.4326033294200897, 0.32734349370002747)","(0.4575936496257782, 0.35181981325149536)",1,1,3.179962158203125,3.086029052734375,"(-42.210731506347656, -21.634157180786133, 649.6535034179688)","(18.989994049072266, -18.175676345825195, 649.2552490234375)","(-24.90691375732422, 140.3673858642578, 40.44775390625)","(-16.27212142944336, 135.89710998535156, 38.820716857910156)",POINT (0.445098489522934 0.3395816534757614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577385730299,2410863189,1,1,"(0.43172186613082886, 0.32746848464012146)","(0.4643402695655823, 0.2884306311607361)",1,1,3.186859130859375,2.9699859619140625,"(-42.18852233886719, -21.63347053527832, 649.7150268554688)","(19.001712799072266, -18.175214767456055, 649.0796508789062)","(-25.211469650268555, 140.34454345703125, 40.4394645690918)","(-13.941001892089844, 147.47430419921875, 43.034488677978516)",POINT (0.4480310678482056 0.3079495579004288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577385746972,2410879862,1,1,"(0.427406370639801, 0.3318063020706177)","(0.4598424434661865, 0.30584588646888733)",1,1,3.1975860595703125,3.0269012451171875,"(-42.167335510253906, -21.630111694335938, 649.7294921875)","(19.025930404663086, -18.172534942626953, 648.9157104492188)","(-26.70258903503418, 139.5523223876953, 40.15109634399414)","(-15.495119094848633, 144.2936553955078, 41.87678146362305)",POINT (0.4436244070529938 0.3188260942697525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577385763640,2410896529,1,1,"(0.43174776434898376, 0.31960752606391907)","(0.4653337001800537, 0.31056123971939087)",1,1,3.1641998291015625,3.034210205078125,"(-42.16092300415039, -21.627042770385742, 649.83642578125)","(19.060447692871094, -18.163175582885742, 648.7972412109375)","(-25.2025203704834, 141.78025817871094, 40.96200180053711)","(-13.597739219665527, 143.4324493408203, 41.5633430480957)",POINT (0.4485407322645187 0.315084382891655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577385780307,2410913196,1,1,"(0.43203797936439514, 0.3223647177219391)","(0.4570920467376709, 0.31528139114379883)",1,1,3.1682281494140625,3.003875732421875,"(-42.15979766845703, -21.602487564086914, 649.9542236328125)","(19.118484497070312, -18.135364532470703, 649.0042724609375)","(-25.102252960205078, 141.2766876220703, 40.778709411621094)","(-16.4454402923584, 142.57037353515625, 41.24956130981445)",POINT (0.444565013051033 0.318823054432869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,18,577385796975,2410929863,1,1,"(0.4442827105522156, 0.4856830835342407)","(0.41496312618255615, 0.6285242438316345)",1,1,2.970062255859375,2.644775390625,"(-42.14909362792969, -21.455299377441406, 650.1788330078125)","(19.16693878173828, -17.995954513549805, 649.514404296875)","(-20.871381759643555, 111.4487533569336, 29.922243118286133)","(-31.002042770385742, 85.36070251464844, 20.426959991455078)",POINT (0.4296229183673859 0.5571036636829376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
