,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,25,28,248981975728,477530845,1,1,"(0.22438356280326843, 0.07636429369449615)","(0.2834753692150116, 0.15978190302848816)",1,1,2.92987060546875,2.6189117431640625,"(-29.950706481933594, -24.458724975585938, 658.547607421875)","(39.98622131347656, -22.310138702392578, 656.859375)","(-96.85211181640625, 186.20542907714844, 57.13143539428711)","(-76.43438720703125, 170.97030639648438, 51.58629608154297)",POINT (0.25392946600914 0.1180730983614922),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248981992395,477547512,1,1,"(0.24442005157470703, 0.12404575198888779)","(0.2922963798046112, 0.19200284779071808)",1,1,2.980133056640625,2.634521484375,"(-29.910890579223633, -24.44839096069336, 658.623291015625)","(40.017147064208984, -22.317237854003906, 656.9388427734375)","(-89.9289779663086, 177.4970245361328, 53.96184158325195)","(-73.38650512695312, 165.08555603027344, 49.444454193115234)",POINT (0.2683582156896591 0.1580242998898029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248982009062,477564178,1,1,"(0.24099047482013702, 0.1132674515247345)","(0.29373547434806824, 0.17040187120437622)",1,1,2.987777709960937,2.6085357666015625,"(-29.895668029785156, -24.43608283996582, 658.6124267578125)","(40.04418182373047, -22.315296173095703, 657.00830078125)","(-91.1139907836914, 179.46554565429688, 54.67832946777344)","(-72.8892593383789, 169.03070068359375, 50.880313873291016)",POINT (0.2673629745841026 0.1418346613645554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248982025730,477580845,1,1,"(0.23690997064113617, 0.10130194574594498)","(0.296987920999527, 0.19939887523651123)",1,1,2.9607696533203125,2.643157958984375,"(-29.886516571044922, -24.43779945373535, 658.6494140625)","(40.060943603515625, -22.326770782470703, 657.0302124023438)","(-92.52391052246094, 181.65087890625, 55.47370529174805)","(-71.76545715332031, 163.73477172851562, 48.95281982421875)",POINT (0.2669489458203316 0.1503504104912281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248982042397,477597512,1,1,"(0.23554013669490814, 0.13794293999671936)","(0.2941100299358368, 0.16851580142974854)",1,1,3.022064208984375,2.5990753173828125,"(-29.886844635009766, -24.430217742919922, 658.61328125)","(40.06736755371094, -22.33108139038086, 657.041259765625)","(-92.99722290039062, 174.95889282226562, 53.03802490234375)","(-72.75984954833984, 169.37515258789062, 51.005733489990234)",POINT (0.2648250833153725 0.153229370713234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248982059064,477614178,1,1,"(0.23682257533073425, 0.1318289190530777)","(0.2921188473701477, 0.15945439040660858)",1,1,3.007675170898437,2.61822509765625,"(-29.9008731842041, -24.405078887939453, 658.6118774414062)","(40.05842590332031, -22.319332122802734, 657.0306396484375)","(-92.55410766601562, 176.07553100585938, 53.444496154785156)","(-73.44784545898438, 171.0301055908203, 51.60809326171875)",POINT (0.264470711350441 0.1456416547298431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248982075736,477630850,1,1,"(0.2363518625497818, 0.15873411297798157)","(0.29507705569267273, 0.21059630811214447)",1,1,3.0465850830078125,2.688705444335937,"(-29.93072509765625, -24.367673873901367, 658.5247802734375)","(40.03432083129883, -22.30052375793457, 657.033447265625)","(-92.71674346923828, 171.1616668701172, 51.65596008300781)","(-72.42570495605469, 161.689697265625, 48.208465576171875)",POINT (0.2657144591212273 0.184665210545063),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248982092404,477647517,1,1,"(0.23387011885643005, 0.10237783938646317)","(0.2909677028656006, 0.15542647242546082)",1,1,2.9896392822265625,2.609725952148437,"(-29.992095947265625, -24.322721481323242, 658.4710693359375)","(39.97206497192383, -22.267208099365234, 657.0048828125)","(-93.57425689697266, 181.45437622070312, 55.4022216796875)","(-73.8456039428711, 171.76576232910156, 51.87583923339844)",POINT (0.2624189108610153 0.128902155905962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248982109070,477664183,1,1,"(0.24243934452533722, 0.12904193997383118)","(0.29753726720809937, 0.19923165440559387)",1,1,3.0224609375,2.657867431640625,"(-30.081298828125, -24.29578399658203, 658.55908203125)","(39.883888244628906, -22.238178253173828, 657.0037841796875)","(-90.61337280273438, 176.5845489501953, 53.629703521728516)","(-71.57565307617188, 163.7653350830078, 48.96391296386719)",POINT (0.2699883058667183 0.1641367971897125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248982125738,477680850,1,1,"(0.2370837777853012, 0.12030158936977386)","(0.2911822199821472, 0.16421762108802795)",1,1,3.023178100585937,2.635406494140625,"(-30.185287475585938, -24.27355194091797, 658.4049072265625)","(39.781131744384766, -22.19361686706543, 656.9564208984375)","(-92.46385955810547, 178.1808624267578, 54.21072006225586)","(-73.77147674560547, 170.16018676757812, 51.291419982910156)",POINT (0.2641329988837242 0.1422596052289009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248982142405,477697517,1,1,"(0.24072539806365967, 0.12383092939853668)","(0.2967395484447479, 0.19134622812271118)",1,1,3.0250701904296875,2.6746368408203125,"(-30.332883834838867, -24.26812744140625, 658.5116577148438)","(39.63783645629883, -22.151172637939453, 657.0213623046875)","(-91.2055892944336, 177.53628540039062, 53.97611618041992)","(-71.85128021240234, 165.2054901123047, 49.48809051513672)",POINT (0.2687324732542038 0.1575885787606239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248982159073,477714184,1,1,"(0.2413364201784134, 0.13109219074249268)","(0.2953988015651703, 0.17826414108276367)",1,1,3.0520172119140625,2.669219970703125,"(-30.478199005126953, -24.267072677612305, 658.5460205078125)","(39.48065185546875, -22.110057830810547, 656.9803466796875)","(-90.99445343017578, 176.2100830078125, 53.49345016479492)","(-72.31452941894531, 167.59475708007812, 50.357696533203125)",POINT (0.2683676108717918 0.1546781659126282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248982175740,477730850,1,1,"(0.22947072982788086, 0.11072947084903717)","(0.2870408892631531, 0.1789187639951706)",1,1,3.011093139648437,2.6561279296875,"(-30.688499450683594, -24.29022979736328, 658.5744018554688)","(39.27381134033203, -22.0823917388916, 657.0289306640625)","(-95.0943603515625, 179.9290771484375, 54.8470344543457)","(-75.20240020751953, 167.47520446777344, 50.3141975402832)",POINT (0.258255809545517 0.1448241174221039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248982192412,477747522,1,1,"(0.19713622331619263, 0.12099074572324753)","(0.26281988620758057, 0.1821305751800537)",1,1,3.035873413085937,2.6710662841796875,"(-30.94197654724121, -24.316078186035156, 658.7190551757812)","(38.985748291015625, -22.05443572998047, 657.01513671875)","(-106.26673889160156, 178.05496215820312, 54.16495895385742)","(-83.57138061523438, 166.88861083984375, 50.100685119628906)",POINT (0.2299780547618866 0.1515606604516506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248982209078,477764187,1,1,"(0.18980932235717773, 0.09719457477331161)","(0.2508574426174164, 0.1450277417898178)",1,1,3.00738525390625,2.63006591796875,"(-31.113834381103516, -24.36526107788086, 658.63037109375)","(38.82543182373047, -22.061487197875977, 657.0099487304688)","(-108.79837036132812, 182.4010467529297, 55.746742248535156)","(-87.70470428466797, 173.66494750976562, 52.56707763671875)",POINT (0.2203333824872971 0.1211111582815647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248982225747,477780855,1,1,"(0.1975816935300827, 0.1276126652956009)","(0.24765023589134216, 0.19563065469264984)",1,1,3.037582397460937,2.70037841796875,"(-31.24491310119629, -24.420072555541992, 658.7744140625)","(38.702091217041016, -22.070030212402344, 656.9169311523438)","(-106.11282348632812, 176.8455810546875, 53.724754333496094)","(-88.81287384033203, 164.42300415039062, 49.20326614379883)",POINT (0.2226159647107124 0.1616216599941254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248982242414,477797522,1,1,"(0.19558684527873993, 0.1356273591518402)","(0.2525380849838257, 0.2130631059408188)",1,1,3.055877685546875,2.723419189453125,"(-31.374181747436523, -24.502588272094727, 658.7381591796875)","(38.57362365722656, -22.11797332763672, 656.9313354492188)","(-106.80209350585938, 175.38180541992188, 53.19195556640625)","(-87.1240005493164, 161.2392120361328, 48.0444221496582)",POINT (0.2240624651312828 0.1743452325463295),,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248982259081,477814188,1,1,"(0.18360254168510437, 0.1201162040233612)","(0.2525974214076996, 0.21203641593456268)",1,1,3.0258331298828125,2.724472045898437,"(-31.458337783813477, -24.54882049560547, 658.7060546875)","(38.485652923583984, -22.142871856689453, 656.8221435546875)","(-110.9429702758789, 178.2147216796875, 54.22304153442383)","(-87.10350036621094, 161.42669677734375, 48.11271286010742)",POINT (0.218099981546402 0.1660763099789619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248982275748,477830855,1,1,"(0.18874262273311615, 0.12122134119272232)","(0.2502647042274475, 0.2249596118927002)",1,1,3.034652709960937,2.7364044189453125,"(-31.517723083496094, -24.602893829345703, 658.5198974609375)","(38.43071746826172, -22.186744689941406, 656.6846923828125)","(-109.16694641113281, 178.01287841796875, 54.14958190917969)","(-87.90951538085938, 159.0664520263672, 47.25365447998047)",POINT (0.2195036634802818 0.1730904765427113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248982292415,477847522,1,1,"(0.18835538625717163, 0.10178656131029129)","(0.25080788135528564, 0.11802878975868225)",1,1,3.0222625732421875,2.609283447265625,"(-31.56666374206543, -24.63272476196289, 658.5634765625)","(38.38053512573242, -22.224014282226562, 656.7144165039062)","(-109.30074310302734, 181.56239318847656, 55.44150161743164)","(-87.72183227539062, 178.59596252441406, 54.3618049621582)",POINT (0.2195816338062286 0.1099076755344868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248982309081,477864187,1,1,"(0.19409839808940887, 0.13305072486400604)","(0.24945107102394104, 0.19696840643882751)",1,1,3.0549468994140625,2.6904449462890625,"(-31.59561538696289, -24.663570404052734, 658.608642578125)","(38.3580322265625, -22.266878128051758, 656.7288818359375)","(-107.31639099121094, 175.85240173339844, 53.363250732421875)","(-88.19064331054688, 164.17868041992188, 49.11434555053711)",POINT (0.221774734556675 0.1650095656514168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248982325753,477880858,1,1,"(0.19325879216194153, 0.11710810661315918)","(0.25659599900245667, 0.15698771178722382)",1,1,3.0440673828125,2.655059814453125,"(-31.614717483520508, -24.6737060546875, 658.60693359375)","(38.33769989013672, -22.28577423095703, 656.695068359375)","(-107.60649871826172, 178.76409912109375, 54.42301940917969)","(-85.7219009399414, 171.48060607910156, 51.77206039428711)",POINT (0.2249273955821991 0.1370479092001915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248982342419,477897524,1,1,"(0.19990651309490204, 0.13910846412181854)","(0.2503758668899536, 0.1946481168270111)",1,1,3.08001708984375,2.702621459960937,"(-31.636375427246094, -24.684097290039062, 658.6170043945312)","(38.31996154785156, -22.29880142211914, 656.697265625)","(-105.30953979492188, 174.74603271484375, 52.9605598449707)","(-87.87109375, 164.60244750976562, 49.26858901977539)",POINT (0.2251411899924278 0.1668782904744148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248982359088,477914192,1,1,"(0.19433504343032837, 0.12677329778671265)","(0.2527848482131958, 0.17157532274723053)",1,1,3.080169677734375,2.672760009765625,"(-31.65505027770996, -24.68360710144043, 658.4586181640625)","(38.30094909667969, -22.302448272705078, 656.7236328125)","(-107.23462677001953, 176.99888610839844, 53.7805290222168)","(-87.03873443603516, 168.81637573242188, 50.80233383178711)",POINT (0.2235599458217621 0.1491743102669716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248982375755,477930858,1,1,"(0.19753876328468323, 0.12345408648252487)","(0.24927741289138794, 0.2152257114648819)",1,1,3.0636444091796875,2.7120513916015625,"(-31.67080307006836, -24.6903133392334, 658.385009765625)","(38.29070281982422, -22.31175994873047, 656.7127685546875)","(-106.1276626586914, 177.6051025390625, 54.00114440917969)","(-88.25064086914062, 160.84422302246094, 47.900691986083984)",POINT (0.2234080880880356 0.1693398989737034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248982392422,477947525,1,1,"(0.2216760814189911, 0.09958888590335846)","(0.27912241220474243, 0.19660131633281708)",1,1,3.0513153076171875,2.708236694335937,"(-31.6330623626709, -24.68975830078125, 658.3883056640625)","(38.32008361816406, -22.306650161743164, 656.7565307617188)","(-97.78759765625, 181.96376037597656, 55.58760070800781)","(-77.93843841552734, 164.24571228027344, 49.13878631591797)",POINT (0.2503992468118668 0.1480951011180878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248982409089,477964191,1,1,"(0.23913608491420746, 0.1473720520734787)","(0.27479255199432373, 0.18166066706180573)",1,1,3.108123779296875,2.6930389404296875,"(-31.682071685791016, -24.68438720703125, 658.23974609375)","(38.26707458496094, -22.290550231933594, 656.7870483398438)","(-91.7547378540039, 173.23680114746094, 52.41127014160156)","(-79.43452453613281, 166.97442626953125, 50.13190841674805)",POINT (0.2569643184542656 0.1645163595676422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248982425756,477980858,1,1,"(0.23354774713516235, 0.14309212565422058)","(0.2746983468532562, 0.14433613419532776)",1,1,3.1157989501953125,2.652587890625,"(-31.749046325683594, -24.69084930419922, 658.2453002929688)","(38.197181701660156, -22.265819549560547, 656.6514892578125)","(-93.6856460571289, 174.01846313476562, 52.69574737548828)","(-79.46707916259766, 173.791259765625, 52.613067626953125)",POINT (0.2541230469942093 0.1437141299247742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248982442424,477997525,1,1,"(0.22465263307094574, 0.12158037722110748)","(0.2821469008922577, 0.20059269666671753)",1,1,3.0807647705078125,2.7042236328125,"(-31.830307006835938, -24.688793182373047, 658.4777221679688)","(38.129547119140625, -22.23198699951172, 656.7548828125)","(-96.7591323852539, 177.9473114013672, 54.125728607177734)","(-76.89340209960938, 163.51673889160156, 48.87343215942383)",POINT (0.2533997669816017 0.1610865369439125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248982459096,478014197,1,1,"(0.22630709409713745, 0.11047012358903885)","(0.2788194715976715, 0.17670658230781555)",1,1,3.0645904541015625,2.664764404296875,"(-31.879919052124023, -24.673534393310547, 658.4251708984375)","(38.08168411254883, -22.191207885742188, 656.8324584960938)","(-96.1874771118164, 179.97645568847656, 54.8642692565918)","(-78.0431137084961, 167.8792266845703, 50.46123123168945)",POINT (0.2525632828474045 0.1435883529484272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248982475764,478030864,1,1,"(0.22609633207321167, 0.10305478423833847)","(0.2778279185295105, 0.16729554533958435)",1,1,3.0520172119140625,2.6595001220703125,"(-31.906681060791016, -24.65511131286621, 658.409912109375)","(38.052391052246094, -22.156208038330078, 656.787841796875)","(-96.26029968261719, 181.3307647705078, 55.35720443725586)","(-78.38572692871094, 169.59803771972656, 51.086830139160156)",POINT (0.2519621253013611 0.1351751647889614),,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248982492432,478047531,1,1,"(0.22289983928203583, 0.07643802464008331)","(0.27765917778015137, 0.21505194902420044)",1,1,3.025360107421875,2.7201690673828125,"(-31.91164207458496, -24.624784469604492, 658.4334716796875)","(38.05230712890625, -22.117652893066406, 656.77587890625)","(-97.3647689819336, 186.19195556640625, 57.126529693603516)","(-78.44403839111328, 160.87596130371094, 47.912254333496094)",POINT (0.2502795085310936 0.1457449868321419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248982509099,478064197,1,1,"(0.22223946452140808, 0.11529666185379028)","(0.2778530418872833, 0.17884282767772675)",1,1,3.090423583984375,2.6920318603515625,"(-31.895118713378906, -24.58264923095703, 658.4470825195312)","(38.07758331298828, -22.069751739501953, 656.8450317382812)","(-97.59293365478516, 179.0949249267578, 54.543460845947266)","(-78.37704467773438, 167.48907470703125, 50.31922912597656)",POINT (0.2500462532043457 0.1470697447657585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248982525768,478080866,1,1,"(0.2274390012025833, 0.11503595858812332)","(0.2858836054801941, 0.1764388084411621)",1,1,3.0905914306640625,2.6642303466796875,"(-31.847972869873047, -24.54026222229004, 658.463623046875)","(38.11051940917969, -22.029769897460938, 656.7332153320312)","(-95.79637145996094, 179.14254760742188, 54.56076431274414)","(-75.60227966308594, 167.92811584472656, 50.47907638549805)",POINT (0.2566613033413887 0.1457373835146427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248982542434,478097531,1,1,"(0.2383049577474594, 0.13485848903656006)","(0.27690520882606506, 0.19806262850761414)",1,1,3.135482788085937,2.711776733398437,"(-31.791061401367188, -24.497486114501953, 658.4088134765625)","(38.17582702636719, -21.985891342163086, 656.6781616210938)","(-92.04190826416016, 175.52224731445312, 53.2430305480957)","(-78.70455932617188, 163.9788360595703, 49.04161834716797)",POINT (0.2576050832867622 0.1664605587720871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248982559100,478114197,1,1,"(0.22683677077293396, 0.10521034151315689)","(0.2737407982349396, 0.18510958552360535)",1,1,3.06988525390625,2.68035888671875,"(-31.715011596679688, -24.45155143737793, 658.223876953125)","(38.24665069580078, -21.95425033569336, 656.7177734375)","(-96.00445556640625, 180.93707275390625, 55.21392059326172)","(-79.79792785644531, 166.34454345703125, 49.902652740478516)",POINT (0.2502887845039368 0.1451599635183811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248982575767,478130864,1,1,"(0.22507193684577942, 0.09895333647727966)","(0.2824118435382843, 0.18532001972198486)",1,1,3.062362670898437,2.67877197265625,"(-31.659757614135742, -24.443038940429688, 658.3494873046875)","(38.310081481933594, -21.951114654541016, 656.758056640625)","(-96.61425018310547, 182.07981872558594, 55.62983322143555)","(-76.80186462402344, 166.30609130859375, 49.888668060302734)",POINT (0.2537418901920319 0.1421366780996323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248982592437,478147533,1,1,"(0.2270914763212204, 0.11896984279155731)","(0.2801763713359833, 0.2289137840270996)",1,1,3.076034545898437,2.750244140625,"(-31.6002197265625, -24.43839454650879, 658.3553466796875)","(38.37769317626953, -21.945770263671875, 656.5941772460938)","(-95.91644287109375, 178.42408752441406, 54.29924392700195)","(-77.57427215576172, 158.3442840576172, 46.990806579589844)",POINT (0.2536339238286018 0.1739418134093285),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,28,248982609104,478164200,1,1,"(0.23147715628147125, 0.12640541791915894)","(0.2770152986049652, 0.20147816836833954)",1,1,3.0936737060546875,2.7076568603515625,"(-31.534225463867188, -24.42836570739746, 658.1333618164062)","(38.444480895996094, -21.953819274902344, 656.6107177734375)","(-94.40108489990234, 177.0660858154297, 53.80496597290039)","(-78.66650390625, 163.3550262451172, 48.81459045410156)",POINT (0.2542462274432182 0.1639417931437492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,28,248982625771,478180866,1,1,"(0.2289947271347046, 0.10318838059902191)","(0.27490222454071045, 0.19945178925991058)",1,1,3.06610107421875,2.7235260009765625,"(-31.48419189453125, -24.426189422607422, 658.06591796875)","(38.50416564941406, -21.974632263183594, 656.6878662109375)","(-95.25882720947266, 181.3063507080078, 55.34832000732422)","(-79.3966293334961, 163.72512817382812, 48.94925308227539)",POINT (0.2519484758377075 0.1513200849294662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
