,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,55,6,836414155821,365268581,1,1,"(0.5027838349342346, 0.32780733704566956)","(0.4866577684879303, 0.36031046509742737)",1,1,3.08941650390625,3.059921264648437,"(-33.71290588378906, 37.73762130737305, 556.0892333984375)","(24.038055419921875, 37.690887451171875, 556.4111328125)","(-0.6577562689781189, 140.2826690673828, 40.41694259643555)","(-6.229733943939209, 134.34640502929688, 38.25631332397461)",POINT (0.4947208017110825 0.3440589010715485),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414172494,365285253,1,1,"(0.5022208094596863, 0.31940752267837524)","(0.4852387607097626, 0.36761194467544556)",1,1,3.081024169921875,3.07061767578125,"(-33.70639419555664, 37.74224853515625, 556.1245727539062)","(24.04412269592285, 37.695777893066406, 556.42724609375)","(-0.8523073792457581, 141.81678771972656, 40.97529983520508)","(-6.72003173828125, 133.01287841796875, 37.77096939086914)",POINT (0.4937297850847244 0.3435097336769104),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414189161,365301920,1,1,"(0.502367377281189, 0.3189317584037781)","(0.4866213798522949, 0.3581290543079376)",1,1,3.081649780273437,3.0530242919921875,"(-33.70417022705078, 37.746307373046875, 556.1593017578125)","(24.044862747192383, 37.68749237060547, 556.393310546875)","(-0.801659345626831, 141.90367126464844, 41.0069580078125)","(-6.242305755615234, 134.74481201171875, 38.40130615234375)",POINT (0.4944943785667419 0.3385304063558578),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414205828,365318586,1,1,"(0.5016667246818542, 0.321045845746994)","(0.48588380217552185, 0.36732158064842224)",1,1,3.079452514648437,3.072494506835937,"(-33.697818756103516, 37.743988037109375, 556.1259765625)","(24.046289443969727, 37.689842224121094, 556.4270629882812)","(-1.0437679290771484, 141.517578125, 40.866371154785156)","(-6.497166156768799, 133.06593322753906, 37.79020690917969)",POINT (0.493775263428688 0.3441837131977081),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414222496,365335253,1,1,"(0.4987742602825165, 0.31599241495132446)","(0.48376700282096863, 0.36313292384147644)",1,1,3.0731964111328125,3.069564819335937,"(-33.700069427490234, 37.73418426513672, 556.073974609375)","(24.04120635986328, 37.68925094604492, 556.4613037109375)","(-2.0431787967681885, 142.44052124023438, 41.20228958129883)","(-7.22855806350708, 133.83091735839844, 38.06870651245117)",POINT (0.4912706315517426 0.3395626693964004),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414239163,365351920,1,1,"(0.500304639339447, 0.3274547755718231)","(0.48695629835128784, 0.3627294898033142)",1,1,3.074081420898437,3.05792236328125,"(-33.71072769165039, 37.741031646728516, 556.10693359375)","(24.03331756591797, 37.704978942871094, 556.531982421875)","(-1.5143916606903076, 140.34706115722656, 40.440372467041016)","(-6.126589775085449, 133.90460205078125, 38.09550476074219)",POINT (0.4936304688453674 0.3450921326875687),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414255830,365368586,1,1,"(0.4987223148345947, 0.32667624950408936)","(0.48833519220352173, 0.36659568548202515)",1,1,3.0766143798828125,3.0549468994140625,"(-33.7299690246582, 37.74852752685547, 556.1570434570312)","(24.027915954589844, 37.729591369628906, 556.5836791992188)","(-2.061121940612793, 140.48924255371094, 40.49213409423828)","(-5.650141716003418, 133.198486328125, 37.83852005004883)",POINT (0.4935287535190582 0.3466359674930572),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414272497,365385253,1,1,"(0.4993846118450165, 0.32332608103752136)","(0.4945611357688904, 0.35319480299949646)",1,1,3.0656280517578125,3.057373046875,"(-33.76423263549805, 37.76322555541992, 556.1875610351562)","(24.024658203125, 37.77351760864258, 556.73876953125)","(-1.8322933912277222, 141.1011199951172, 40.714805603027344)","(-3.4989116191864014, 135.64598083496094, 38.72933578491211)",POINT (0.4969728738069534 0.3382604420185089),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414289165,365401920,1,1,"(0.5051864385604858, 0.30528733134269714)","(0.4687286913394928, 0.43086472153663635)",1,1,3.0675811767578125,2.98828125,"(-33.83652877807617, 37.79678726196289, 556.4725341796875)","(24.02402114868164, 37.80937957763672, 556.6700439453125)","(0.1723974645137787, 144.39566040039062, 41.91390609741211)","(-12.424676895141602, 121.46060180664062, 33.5662727355957)",POINT (0.4869575649499893 0.3680760264396668),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414472516,365585263,1,1,"(0.49273231625556946, 0.3675593435764313)","(0.42175668478012085, 0.527860164642334)",1,1,2.9605865478515625,2.775665283203125,"(-33.75559997558594, 37.79936218261719, 556.1881103515625)","(24.036699295043945, 37.75069046020508, 556.3772583007812)","(-4.130833148956299, 133.0225067138672, 37.774410247802734)","(-28.654685974121094, 103.74565124511719, 27.118589401245117)",POINT (0.4572445005178452 0.4477097541093826),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,6,836414489182,365601929,1,1,"(0.5154170393943787, 0.30712759494781494)","(0.5036911964416504, 0.3764635920524597)",1,1,3.026702880859375,3.0325927734375,"(-33.74931335449219, 37.77497100830078, 556.1201171875)","(24.032325744628906, 37.743133544921875, 556.3767700195312)","(3.7073147296905518, 144.0595703125, 41.79154586791992)","(-0.3442593514919281, 131.39627075195312, 37.18248748779297)",POINT (0.5095541179180145 0.3417955935001373),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414505850,365618596,1,1,"(0.5152066946029663, 0.31907668709754944)","(0.5060948729515076, 0.34872040152549744)",1,1,3.036773681640625,3.031478881835937,"(-33.745296478271484, 37.745609283447266, 556.0)","(24.029766082763672, 37.70428466796875, 556.2904663085938)","(3.634640693664551, 141.87722778320312, 40.997249603271484)","(0.4862719476222992, 136.4631805419922, 39.02674865722656)",POINT (0.5106507837772369 0.3338985443115234),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414522518,365635263,1,1,"(0.5123481154441833, 0.3147236406803131)","(0.5028091073036194, 0.3636874556541443)",1,1,3.0194549560546875,3.01287841796875,"(-33.7410888671875, 37.724464416503906, 555.966552734375)","(23.993648529052734, 37.67549133300781, 556.06982421875)","(2.6469297409057617, 142.6722412109375, 41.286651611328125)","(-0.6490472555160522, 133.72964477539062, 38.03180694580078)",POINT (0.5075786113739014 0.3392055481672287),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414539185,365651929,1,1,"(0.510276198387146, 0.3149174749851227)","(0.49842771887779236, 0.3706054389476776)",1,1,3.021224975585937,3.019271850585937,"(-33.74529266357422, 37.7127571105957, 555.999755859375)","(24.026973724365234, 37.679901123046875, 556.222412109375)","(1.9310235977172852, 142.63685607910156, 41.27371597290039)","(-2.1629128456115723, 132.4661865234375, 37.5718994140625)",POINT (0.5043519586324692 0.3427614569664002),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414555852,365668596,1,1,"(0.5115681886672974, 0.31835100054740906)","(0.49905312061309814, 0.35598304867744446)",1,1,3.0225372314453125,3.02587890625,"(-33.74742126464844, 37.704437255859375, 555.9998779296875)","(24.00564956665039, 37.645225524902344, 556.018310546875)","(2.3774380683898926, 142.00973510742188, 41.04557418823242)","(-1.946824312210083, 135.13674926757812, 38.543975830078125)",POINT (0.5053106546401978 0.3371670246124268),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414572523,365685266,1,1,"(0.5155277252197266, 0.3181464374065399)","(0.5040075778961182, 0.34653180837631226)",1,1,3.01300048828125,2.9889373779296875,"(-33.75812911987305, 37.70772171020508, 556.0162353515625)","(23.999740600585938, 37.66641616821289, 556.1906127929688)","(3.7455782890319824, 142.04710388183594, 41.05913162231445)","(-0.23494255542755127, 136.86289978027344, 39.17222595214844)",POINT (0.5097676515579224 0.3323391228914261),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414589190,365701932,1,1,"(0.5142622590065002, 0.3083285689353943)","(0.495753675699234, 0.36964213848114014)",1,1,3.017486572265625,3.011749267578125,"(-33.74745178222656, 37.7015495300293, 556.0005493164062)","(23.979877471923828, 37.62389373779297, 555.7110595703125)","(3.3083229064941406, 143.84019470214844, 41.71181869506836)","(-3.086867332458496, 132.64208984375, 37.636009216308594)",POINT (0.5050079673528671 0.3389853537082672),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414605858,365718599,1,1,"(0.5125434994697571, 0.3102274239063263)","(0.498663067817688, 0.36232128739356995)",1,1,2.998626708984375,3.009552001953125,"(-33.74303436279297, 37.712730407714844, 556.0526123046875)","(24.005098342895508, 37.631622314453125, 556.03466796875)","(2.7144274711608887, 143.493408203125, 41.585548400878906)","(-2.081603527069092, 133.9791717529297, 38.122589111328125)",POINT (0.5056032836437225 0.3362743556499481),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414622525,365735266,1,1,"(0.5150347352027893, 0.3174540102481842)","(0.5045334100723267, 0.35547298192977905)",1,1,3.0076141357421875,3.016021728515625,"(-33.73500061035156, 37.697044372558594, 555.8123168945312)","(24.02374267578125, 37.63439178466797, 556.17138671875)","(3.5752201080322266, 142.17355346679688, 41.10520553588867)","(-0.05324019491672516, 135.2299041748047, 38.577884674072266)",POINT (0.509784072637558 0.3364634960889816),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414639192,365751932,1,1,"(0.5177158117294312, 0.30534589290618896)","(0.5047129988670349, 0.3584606647491455)",1,1,3.00347900390625,3.022216796875,"(-33.732261657714844, 37.721473693847656, 556.1072387695312)","(24.020519256591797, 37.624053955078125, 556.1195678710938)","(4.501595973968506, 144.3849639892578, 41.91001892089844)","(0.008806532248854637, 134.68426513671875, 38.37923812866211)",POINT (0.511214405298233 0.3319032788276672),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414655859,365768599,1,1,"(0.5135302543640137, 0.314462274312973)","(0.5112419128417969, 0.3267652094364166)",1,1,3.006927490234375,3.0548553466796875,"(-33.710819244384766, 37.707000732421875, 556.07373046875)","(24.078327178955078, 37.63595199584961, 556.7527465820312)","(3.055387020111084, 142.719970703125, 41.30404281616211)","(2.2647109031677246, 140.47300720214844, 40.4861946105957)",POINT (0.5123860836029053 0.3206137418746948),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414672527,365785266,1,1,"(0.5160466432571411, 0.3191189467906952)","(0.4950313866138458, 0.3617459237575531)",1,1,3.020614624023437,3.019561767578125,"(-33.70281982421875, 37.67369842529297, 555.816162109375)","(24.052587509155273, 37.619049072265625, 555.9287719726562)","(3.924862861633301, 141.86949157714844, 40.994503021240234)","(-3.336437463760376, 134.08425903320312, 38.160823822021484)",POINT (0.5055390149354935 0.3404324352741242),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414689194,365801932,1,1,"(0.517829954624176, 0.31659361720085144)","(0.49102866649627686, 0.3774759769439697)",1,1,3.025360107421875,3.0599365234375,"(-33.69818115234375, 37.68409729003906, 555.9722290039062)","(24.082687377929688, 37.60565185546875, 556.0302124023438)","(4.541038990020752, 142.3307342529297, 41.16230010986328)","(-4.719476699829102, 131.21136474609375, 37.115211486816406)",POINT (0.5044293105602264 0.3470347970724106),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414705868,365818605,1,1,"(0.5156700015068054, 0.31423479318618774)","(0.5102790594100952, 0.28818032145500183)",1,1,3.0266265869140625,3.048980712890625,"(-33.68757629394531, 37.65876388549805, 555.92138671875)","(24.057132720947266, 37.55292510986328, 556.237060546875)","(3.794717311859131, 142.76150512695312, 41.31917953491211)","(1.9320294857025146, 147.52003479003906, 43.05107116699219)",POINT (0.5129745304584503 0.3012075573205948),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414722535,365835272,1,1,"(0.5151899456977844, 0.3088653087615967)","(0.4959474503993988, 0.3897871971130371)",1,1,3.0474853515625,3.045684814453125,"(-33.685386657714844, 37.646217346191406, 555.9383544921875)","(24.103816986083984, 37.62079620361328, 556.3363647460938)","(3.6288580894470215, 143.7421875, 41.676090240478516)","(-3.019907236099243, 128.962890625, 36.29681396484375)",POINT (0.5055686980485916 0.3493262529373169),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414739202,365851938,1,1,"(0.5127648711204529, 0.32118940353393555)","(0.5110311508178711, 0.4019831120967865)",1,1,3.03717041015625,3.0544586181640625,"(-33.658363342285156, 37.624671936035156, 555.5791015625)","(24.08854103088379, 37.67308044433594, 556.561767578125)","(2.7909326553344727, 141.49136352539062, 40.8568229675293)","(2.1918938159942627, 126.73544311523438, 35.48615646362305)",POINT (0.511898010969162 0.361586257815361),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414755870,365868605,1,1,"(0.5227392911911011, 0.32059457898139954)","(0.5061110854148865, 0.3942667543888092)",1,1,3.0450592041015625,3.078826904296875,"(-33.68311309814453, 37.65544128417969, 555.9899291992188)","(24.027565002441406, 37.564640045166016, 555.9805908203125)","(6.237351417541504, 141.5999755859375, 40.89641571044922)","(0.4918748140335083, 128.14474487304688, 35.99906539916992)",POINT (0.5144251883029938 0.3574306666851044),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414772538,365885272,1,1,"(0.5213554501533508, 0.3131004869937897)","(0.4963245093822479, 0.36188480257987976)",1,1,3.0684967041015625,3.106048583984375,"(-33.665428161621094, 37.66805648803711, 556.2163696289062)","(24.042356491088867, 37.521728515625, 555.60400390625)","(5.759187698364258, 142.9686737060547, 41.39457321166992)","(-2.8896312713623047, 134.0588836669922, 38.15163803100586)",POINT (0.5088399797677994 0.3374926447868347),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414789204,365901938,1,1,"(0.5165029764175415, 0.31514424085617065)","(0.5032890439033508, 0.3561106324195862)",1,1,3.07696533203125,3.0946197509765625,"(-33.64219665527344, 37.66203689575195, 556.0638427734375)","(24.04663848876953, 37.55241394042969, 555.809814453125)","(4.082545757293701, 142.59542846679688, 41.2586669921875)","(-0.48320484161376953, 135.1134490966797, 38.535499572753906)",POINT (0.5098960101604462 0.3356274366378784),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414805872,365918605,1,1,"(0.520379364490509, 0.32915571331977844)","(0.48696181178092957, 0.37251681089401245)",1,1,3.088409423828125,3.097930908203125,"(-33.64602279663086, 37.70235061645508, 556.2526245117188)","(24.102413177490234, 37.55693054199219, 555.8054809570312)","(5.421935558319092, 140.0364227294922, 40.327266693115234)","(-6.1246795654296875, 132.11708068847656, 37.44488525390625)",POINT (0.5036705881357193 0.3508362621068954),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414822540,365935272,1,1,"(0.5119856595993042, 0.3139813244342804)","(0.49836087226867676, 0.35623782873153687)",1,1,3.0816650390625,3.1152496337890625,"(-33.60807800292969, 37.685455322265625, 555.9818115234375)","(24.116893768310547, 37.58738708496094, 556.1480102539062)","(2.521697759628296, 142.8078155517578, 41.33599853515625)","(-2.1860270500183105, 135.09022521972656, 38.527008056640625)",POINT (0.5051732659339905 0.3351095765829086),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414839210,365951942,1,1,"(0.5175740122795105, 0.31839147210121155)","(0.5059255957603455, 0.36381083726882935)",1,1,3.079940795898437,3.092025756835937,"(-33.62701416015625, 37.71168518066406, 556.1346435546875)","(24.0748291015625, 37.60505676269531, 556.0992431640625)","(4.452606678009033, 142.00233459472656, 41.04289245605469)","(0.42778533697128296, 133.7071075439453, 38.02363204956055)",POINT (0.511749804019928 0.3411011546850204),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414855878,365968609,1,1,"(0.5138995051383972, 0.3175581991672516)","(0.5028493404388428, 0.3783855140209198)",1,1,3.076324462890625,3.0703887939453125,"(-33.61408233642578, 37.7225341796875, 556.1519775390625)","(24.176517486572266, 37.70337677001953, 556.8826904296875)","(3.1829721927642822, 142.15455627441406, 41.09819793701172)","(-0.6351261138916016, 131.04522705078125, 37.05481719970703)",POINT (0.50837442278862 0.3479718565940857),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414872545,365985276,1,1,"(0.5239629149436951, 0.3069111108779907)","(0.5034955739974976, 0.38199582695961)",1,1,3.060775756835937,3.0921173095703125,"(-33.63499450683594, 37.74686050415039, 556.373779296875)","(24.153072357177734, 37.646976470947266, 556.65966796875)","(6.660135746002197, 144.09909057617188, 41.80599594116211)","(-0.41184288263320923, 130.38587951660156, 36.814735412597656)",POINT (0.5137292444705963 0.3444534689188004),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414889212,366001942,1,1,"(0.5134581923484802, 0.31509730219841003)","(0.48272764682769775, 0.36350131034851074)",1,1,3.0424041748046875,3.051483154296875,"(-33.605308532714844, 37.74107360839844, 556.22119140625)","(24.153423309326172, 37.6190185546875, 556.0423583984375)","(3.030482292175293, 142.60398864746094, 41.261844635009766)","(-7.58768892288208, 133.76364135742188, 38.0442008972168)",POINT (0.498092919588089 0.3392993062734604),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414905880,366018609,1,1,"(0.513603150844574, 0.32699477672576904)","(0.4973770081996918, 0.3516005873680115)",1,1,3.047454833984375,3.044662475585937,"(-33.611595153808594, 37.755226135253906, 556.2706909179688)","(24.136749267578125, 37.62527084350586, 556.3172607421875)","(3.0805816650390625, 140.43109130859375, 40.470890045166016)","(-2.5259761810302734, 135.93716430664062, 38.83525848388672)",POINT (0.5054900795221329 0.3392976820468903),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414922547,366035275,1,1,"(0.5094860792160034, 0.3229028880596161)","(0.5147413611412048, 0.3596683442592621)",1,1,3.03155517578125,3.02587890625,"(-33.60560607910156, 37.74395751953125, 556.1005859375)","(24.15557289123535, 37.69334411621094, 557.1595458984375)","(1.6580196619033813, 141.17840576171875, 40.74294662475586)","(3.4738597869873047, 134.46368408203125, 38.29898452758789)",POINT (0.5121137201786041 0.3412856161594391),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414939214,366051942,1,1,"(0.5044774413108826, 0.3254508972167969)","(0.5146679282188416, 0.35499611496925354)",1,1,3.03533935546875,3.0281524658203125,"(-33.607688903808594, 37.74895095825195, 556.1177368164062)","(24.120849609375, 37.71293640136719, 557.0768432617188)","(-0.07258965820074081, 140.7130584716797, 40.57353591918945)","(3.4484853744506836, 135.31700134277344, 38.60957336425781)",POINT (0.5095726847648621 0.3402235060930252),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414955882,366068609,1,1,"(0.5161346197128296, 0.3168798089027405)","(0.5040696263313293, 0.35983943939208984)",1,1,3.0201873779296875,3.011383056640625,"(-33.658782958984375, 37.75874328613281, 556.3018188476562)","(24.076385498046875, 37.66672134399414, 556.5284423828125)","(3.955263137817383, 142.27845764160156, 41.14329528808594)","(-0.213506817817688, 134.43243408203125, 38.2876091003418)",POINT (0.5101021230220795 0.3383596241474152),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414972555,366085281,1,1,"(0.5142895579338074, 0.31396621465682983)","(0.49603185057640076, 0.3669496178627014)",1,1,3.0152587890625,3.0061492919921875,"(-33.693603515625, 37.737884521484375, 556.0921630859375)","(24.040359497070312, 37.65203857421875, 556.2052001953125)","(3.3177475929260254, 142.81057739257812, 41.33699035644531)","(-2.990752935409546, 133.1338653564453, 37.81494140625)",POINT (0.5051607042551041 0.3404579162597656),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836414989222,366101947,1,1,"(0.48889294266700745, 0.3128395080566406)","(0.5012245178222656, 0.33791425824165344)",1,1,3.003402709960937,2.9961395263671875,"(-33.76644515991211, 37.75665283203125, 556.1354370117188)","(23.93535804748535, 37.66321563720703, 556.4873046875)","(-5.457430362701416, 143.01634216308594, 41.411922454833984)","(-1.1965672969818115, 138.436767578125, 39.74509811401367)",POINT (0.4950587302446365 0.325376883149147),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836415005889,366118614,1,1,"(0.49467721581459045, 0.3010532259941101)","(0.4778059720993042, 0.3556165397167206)",1,1,2.995574951171875,3.0089874267578125,"(-33.832611083984375, 37.79199981689453, 556.28173828125)","(23.93112564086914, 37.72914123535156, 556.6756591796875)","(-3.4588210582733154, 145.16896057128906, 42.19538879394531)","(-9.288251876831055, 135.20370483398438, 38.568275451660156)",POINT (0.4862415939569473 0.3283348828554153),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836415022556,366135280,1,1,"(0.5024241805076599, 0.2923242449760437)","(0.4884563684463501, 0.30684521794319153)",1,1,2.9790802001953125,2.983306884765625,"(-33.87321472167969, 37.78076934814453, 556.3826904296875)","(23.887924194335938, 37.67942810058594, 556.6966552734375)","(-0.782036304473877, 146.76319885253906, 42.775630950927734)","(-5.608272075653076, 144.11114501953125, 41.81032180786133)",POINT (0.495440274477005 0.2995847314596176),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836415039223,366151947,1,1,"(0.49604424834251404, 0.3065589666366577)","(0.4788116216659546, 0.33880534768104553)",1,1,2.978012084960937,2.9433135986328125,"(-33.90348815917969, 37.76472473144531, 556.27685546875)","(23.803951263427734, 37.61886978149414, 555.894287109375)","(-2.9864580631256104, 144.16342163085938, 41.82935333251953)","(-8.940783500671387, 138.27403259277344, 39.685848236083984)",POINT (0.4874279350042343 0.3226821571588516),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836415055891,366168614,1,1,"(0.4993652105331421, 0.30571746826171875)","(0.47837305068969727, 0.3835998475551605)",1,1,2.97308349609375,2.964706420898437,"(-33.92707061767578, 37.742591857910156, 556.291748046875)","(23.76487922668457, 37.64643096923828, 555.8106689453125)","(-1.8389965295791626, 144.3170928955078, 41.88534927368164)","(-9.092313766479492, 130.09292602539062, 36.70811462402344)",POINT (0.4888691306114197 0.3446586579084396),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836415072558,366185280,1,1,"(0.5046196579933167, 0.29314571619033813)","(0.4787052571773529, 0.37729978561401367)",1,1,2.974273681640625,2.9537811279296875,"(-33.97626495361328, 37.72252655029297, 556.3905029296875)","(23.762596130371094, 37.64173126220703, 556.0172729492188)","(-0.02345111593604088, 146.6131591796875, 42.721046447753906)","(-8.977529525756836, 131.24351501464844, 37.12699508666992)",POINT (0.4916624575853348 0.3352227509021759),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836415089230,366201951,1,1,"(0.49517515301704407, 0.29498159885406494)","(0.4868195652961731, 0.36094292998313904)",1,1,2.9792938232421875,2.941925048828125,"(-33.966007232666016, 37.69274139404297, 556.1331787109375)","(23.73037338256836, 37.61065673828125, 556.1031494140625)","(-3.286757707595825, 146.27786254882812, 42.59898376464844)","(-6.173831939697266, 134.23089599609375, 38.21425247192383)",POINT (0.4909973591566086 0.327962264418602),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836415105897,366218618,1,1,"(0.49965062737464905, 0.3135487139225006)","(0.4882105588912964, 0.3659476041793823)",1,1,2.9773101806640625,2.961212158203125,"(-34.015377044677734, 37.6950798034668, 556.110107421875)","(23.66805076599121, 37.61521911621094, 555.9208984375)","(-1.7403748035430908, 142.8868408203125, 41.36470413208008)","(-5.693202018737793, 133.31686401367188, 37.881561279296875)",POINT (0.4939305931329727 0.3397481590509415),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836415122564,366235284,1,1,"(0.4968568682670593, 0.2952407896518707)","(0.48930680751800537, 0.36924439668655396)",1,1,2.9669189453125,2.943450927734375,"(-34.04566192626953, 37.65813064575195, 555.9698486328125)","(23.667682647705078, 37.61627960205078, 556.2294921875)","(-2.7056925296783447, 146.2305145263672, 42.581783294677734)","(-5.314416408538818, 132.71475219726562, 37.66239547729492)",POINT (0.4930818378925324 0.3322425931692123),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836415139232,366251951,1,1,"(0.5012067556381226, 0.2929195165634155)","(0.49367478489875793, 0.3553215265274048)",1,1,2.95556640625,2.94317626953125,"(-34.08869934082031, 37.645503997802734, 555.8790283203125)","(23.670074462890625, 37.61858367919922, 556.60693359375)","(-1.2026801109313965, 146.6544647216797, 42.73610305786133)","(-3.8051795959472656, 135.257568359375, 38.58794403076172)",POINT (0.4974407702684402 0.3241205215454102),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836415155899,366268618,1,1,"(0.502126157283783, 0.30641165375709534)","(0.507681131362915, 0.3412662744522095)",1,1,2.9541168212890625,2.953033447265625,"(-34.13745880126953, 37.6710319519043, 556.2164306640625)","(23.63282012939453, 37.613037109375, 556.9373779296875)","(-0.8850144743919373, 144.1903076171875, 41.83920669555664)","(1.0343753099441528, 137.82456970214844, 39.52227020263672)",POINT (0.504903644323349 0.3238389641046524),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836415172566,366285284,1,1,"(0.5054260492324829, 0.302715927362442)","(0.49157699942588806, 0.3469868302345276)",1,1,2.964202880859375,2.9552764892578125,"(-34.18867874145508, 37.680763244628906, 556.41845703125)","(23.592069625854492, 37.60917663574219, 556.544677734375)","(0.2551880180835724, 144.8652801513672, 42.08488464355469)","(-4.530013084411621, 136.77978515625, 39.142005920410156)",POINT (0.4985015243291855 0.3248513787984848),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836415189234,366301951,1,1,"(0.5024363994598389, 0.3066145181655884)","(0.4934100806713104, 0.34375447034835815)",1,1,2.9551239013671875,2.9602813720703125,"(-34.21471405029297, 37.67561340332031, 556.225830078125)","(23.52065658569336, 37.56612014770508, 556.1713256835938)","(-0.777824342250824, 144.1532745361328, 41.82567596435547)","(-3.896641492843628, 137.3701629638672, 39.35679244995117)",POINT (0.4979232400655746 0.3251844942569733),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836415205901,366318618,1,1,"(0.49598246812820435, 0.3017202615737915)","(0.4934835731983185, 0.346642404794693)",1,1,2.950897216796875,2.9502716064453125,"(-34.227813720703125, 37.65138244628906, 556.052001953125)","(23.513229370117188, 37.614105224609375, 556.41259765625)","(-3.007810354232788, 145.047119140625, 42.151092529296875)","(-3.871243476867676, 136.8426971435547, 39.16487121582031)",POINT (0.4947330206632614 0.3241813331842422),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,6,836415222573,366335289,1,1,"(0.4905053377151489, 0.2981030344963074)","(0.490640252828598, 0.34055498242378235)",1,1,2.950302124023437,2.9527587890625,"(-34.230308532714844, 37.640296936035156, 555.7930297851562)","(23.51375389099121, 37.64892578125, 556.58447265625)","(-4.900293827056885, 145.70774841308594, 42.391563415527344)","(-4.853682518005371, 137.95448303222656, 39.56955337524414)",POINT (0.4905727952718735 0.3193290084600449),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
