,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,13,26,409221382632,3378189352,1,1,"(0.5079389810562134, 0.36298248171806335)","(0.5196911096572876, 0.38761886954307556)",1,1,2.245697021484375,2.289947509765625,"(-65.68171691894531, 35.68886947631836, 552.652099609375)","(-3.9011218547821045, 32.14362335205078, 551.21240234375)","(1.123460054397583, 133.8583984375, 38.07866287231445)","(5.184131145477295, 129.35888671875, 36.44099426269531)",POINT (0.5138150453567505 0.3753006756305695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409221399298,3378206018,1,1,"(0.5130875706672668, 0.3600970208644867)","(0.5208753943443298, 0.38015130162239075)",1,1,2.2290496826171875,2.261825561523437,"(-65.66401672363281, 35.695743560791016, 552.6381225585938)","(-3.880363702774048, 32.14255905151367, 551.1793212890625)","(2.902437210083008, 134.38539123535156, 38.2704963684082)","(5.593323707580566, 130.72274780273438, 36.937374114990234)",POINT (0.5169814825057983 0.3701241612434387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409221415971,3378222690,1,1,"(0.5038678050041199, 0.37815502285957336)","(0.5163096189498901, 0.39802831411361694)",1,1,2.2223663330078125,2.2546844482421875,"(-65.64933776855469, 35.6680908203125, 552.5968627929688)","(-3.8925750255584717, 32.121978759765625, 551.2802734375)","(-0.28323134779930115, 131.0873565673828, 37.070068359375)","(4.015725135803223, 127.45775604248047, 35.74901580810547)",POINT (0.510088711977005 0.3880916684865952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221432638,3378239357,1,1,"(0.5054225921630859, 0.3746599853038788)","(0.5232558250427246, 0.40274882316589355)",1,1,2.20269775390625,2.2581939697265625,"(-65.63296508789062, 35.65438461303711, 552.59130859375)","(-3.88391375541687, 32.09818649291992, 551.2796630859375)","(0.2539810538291931, 131.72564697265625, 37.30244064331055)","(6.415818214416504, 126.5956039428711, 35.435237884521484)",POINT (0.5143392086029053 0.3887044042348862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221449305,3378256023,1,1,"(0.506891667842865, 0.37410175800323486)","(0.5187622904777527, 0.3840150833129883)",1,1,2.2042999267578125,2.262420654296875,"(-65.61974334716797, 35.64927673339844, 552.6202392578125)","(-3.854457139968872, 32.075889587402344, 551.3477783203125)","(0.7615941762924194, 131.82760620117188, 37.339542388916016)","(4.8631815910339355, 130.01707458496094, 36.6805534362793)",POINT (0.5128269791603088 0.3790584206581116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409221465972,3378272690,1,1,"(0.503855288028717, 0.3694438636302948)","(0.5172083973884583, 0.3993907570838928)",1,1,2.221405029296875,2.2579803466796875,"(-65.59236145019531, 35.641029357910156, 552.505126953125)","(-3.834745407104492, 32.06498718261719, 551.390380859375)","(-0.28756842017173767, 132.67832946777344, 37.64915084838867)","(4.326280117034912, 127.20889282226562, 35.65846633911133)",POINT (0.5105318427085876 0.3844173103570938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221482639,3378289356,1,1,"(0.5039116740226746, 0.3787658214569092)","(0.5209164619445801, 0.3912763297557831)",1,1,2.2022857666015625,2.25732421875,"(-65.5644302368164, 35.6452522277832, 552.5192260742188)","(-3.8099141120910645, 32.042396545410156, 551.340576171875)","(-0.2680644989013672, 130.97576904296875, 37.02950668334961)","(5.607514381408691, 128.69090270996094, 36.19786834716797)",POINT (0.5124140679836273 0.3850210756063461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221499306,3378306023,1,1,"(0.5107582807540894, 0.3765910267829895)","(0.5160330533981323, 0.3957972228527069)",1,1,2.200836181640625,2.257659912109375,"(-65.53935241699219, 35.64696502685547, 552.541748046875)","(-3.789471387863159, 32.03866958618164, 551.3494873046875)","(2.097594738006592, 131.37298583984375, 37.17404556274414)","(3.920170307159424, 127.8652114868164, 35.897315979003906)",POINT (0.5133956670761108 0.3861941248178482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221515974,3378322690,1,1,"(0.5046518445014954, 0.374042809009552)","(0.5178285837173462, 0.3917279839515686)",1,1,2.195037841796875,2.2536773681640625,"(-65.51899719238281, 35.64085388183594, 552.5977172851562)","(-3.769869804382324, 32.032676696777344, 551.3917236328125)","(-0.012311526574194431, 131.83837890625, 37.343448638916016)","(4.540571212768555, 128.6083984375, 36.167877197265625)",POINT (0.5112402141094208 0.3828853964805603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221532640,3378339356,1,1,"(0.5081108212471008, 0.37352317571640015)","(0.5118283033370972, 0.3975890874862671)",1,1,2.1891326904296875,2.237457275390625,"(-65.51185607910156, 35.63981628417969, 552.6597900390625)","(-3.7505197525024414, 32.02265930175781, 551.3582763671875)","(1.1828547716140747, 131.93328857421875, 37.378013610839844)","(2.467337131500244, 127.53795623779297, 35.778236389160156)",POINT (0.509969562292099 0.3855561316013336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221549311,3378356026,1,1,"(0.501262366771698, 0.37220317125320435)","(0.5149483680725098, 0.39468076825141907)",1,1,2.195297241210937,2.2340545654296875,"(-65.50064086914062, 35.62886428833008, 552.62744140625)","(-3.740878105163574, 32.010223388671875, 551.37548828125)","(-1.1834653615951538, 132.1743621826172, 37.46573257446289)","(3.5453999042510986, 128.0691375732422, 35.97154235839844)",POINT (0.5081053674221039 0.3834419697523117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221565977,3378372692,1,1,"(0.502545952796936, 0.3699793517589569)","(0.5151283144950867, 0.39453741908073425)",1,1,2.1964874267578125,2.226165771484375,"(-65.50569152832031, 35.63407897949219, 552.6436767578125)","(-3.746074914932251, 32.011390686035156, 551.4171752929688)","(-0.7399548888206482, 132.58050537109375, 37.61355972290039)","(3.607576608657837, 128.09530639648438, 35.98108673095703)",POINT (0.5088371336460114 0.3822583854198456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221582644,3378389358,1,1,"(0.5000728964805603, 0.3762553632259369)","(0.5160515904426575, 0.39900878071784973)",1,1,2.1923065185546875,2.24627685546875,"(-65.51434326171875, 35.635887145996094, 552.6675415039062)","(-3.7593588829040527, 32.01250457763672, 551.484619140625)","(-1.594463586807251, 131.4342803955078, 37.19636917114258)","(3.9265568256378174, 127.27867889404297, 35.68383026123047)",POINT (0.5080622434616089 0.3876320719718933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221599311,3378406025,1,1,"(0.5004785060882568, 0.3780567944049835)","(0.5119909048080444, 0.4057166278362274)",1,1,2.1856842041015625,2.2390899658203125,"(-65.52898406982422, 35.648895263671875, 552.7249755859375)","(-3.771355628967285, 32.02626037597656, 551.5180053710938)","(-1.4543198347091675, 131.1052703857422, 37.07663345336914)","(2.5235095024108887, 126.05357360839844, 35.23796463012695)",POINT (0.5062347054481506 0.3918867111206055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221615979,3378422692,1,1,"(0.5061214566230774, 0.37901219725608826)","(0.5189961194992065, 0.3909045159816742)",1,1,2.22686767578125,2.23199462890625,"(-65.5486068725586, 35.652496337890625, 552.7379150390625)","(-3.790146827697754, 32.03557586669922, 551.5599365234375)","(0.4954651892185211, 130.9307861328125, 37.01310729980469)","(4.943985939025879, 128.75881958007812, 36.22254180908203)",POINT (0.512558788061142 0.3849583566188812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221632646,3378439359,1,1,"(0.5001473426818848, 0.3707346022129059)","(0.5194025039672852, 0.3912937045097351)",1,1,2.1982421875,2.208969116210937,"(-65.56591033935547, 35.653717041015625, 552.7608032226562)","(-3.806185245513916, 32.042449951171875, 551.5765380859375)","(-1.5687507390975952, 132.4425811767578, 37.56334686279297)","(5.084385395050049, 128.68772888183594, 36.19672393798828)",POINT (0.509774923324585 0.3810141533613205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,26,409221649313,3378456025,1,1,"(0.5041205286979675, 0.3861132264137268)","(0.5197064876556396, 0.39713791012763977)",1,1,2.1855010986328125,2.2216033935546875,"(-65.57768249511719, 35.65406036376953, 552.7842407226562)","(-3.817504405975342, 32.043617248535156, 551.5848388671875)","(-0.19592349231243134, 129.6338653564453, 36.54107666015625)","(5.18943452835083, 127.62037658691406, 35.8082275390625)",POINT (0.5119135081768036 0.3916255682706833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221665980,3378472692,1,1,"(0.4868946075439453, 0.3935719430446625)","(0.5011938810348511, 0.4039265811443329)",1,1,2.2183074951171875,2.2140350341796875,"(-65.66452026367188, 35.66868591308594, 553.0615234375)","(-3.871225357055664, 32.0328369140625, 551.5078735351562)","(-6.147902965545654, 128.27163696289062, 36.0452766418457)","(-1.2071393728256226, 126.3805160522461, 35.3569221496582)",POINT (0.4940442442893982 0.3987492620944977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221682654,3378489365,1,1,"(0.4888404905796051, 0.3912728428840637)","(0.5050252676010132, 0.4005632698535919)",1,1,2.2118072509765625,2.23846435546875,"(-65.6748046875, 35.67856979370117, 553.111572265625)","(-3.8714981079101562, 32.04588317871094, 551.558349609375)","(-5.4755425453186035, 128.69154357910156, 36.198089599609375)","(0.11669231951236725, 126.9947738647461, 35.58048629760742)",POINT (0.4969328790903091 0.3959180563688278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221699320,3378506031,1,1,"(0.49393489956855774, 0.40203893184661865)","(0.5065839290618896, 0.3978446125984192)",1,1,2.21759033203125,2.220565795898437,"(-65.67499542236328, 35.69266891479492, 553.09423828125)","(-3.877033233642578, 32.05187225341797, 551.5914916992188)","(-3.7153141498565674, 126.72525787353516, 35.482418060302734)","(0.6552590727806091, 127.49130249023438, 35.76123809814453)",POINT (0.5002594143152237 0.3999417722225189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221715988,3378522698,1,1,"(0.4901065230369568, 0.39788320660591125)","(0.49896612763404846, 0.4034861922264099)",1,1,2.218719482421875,2.2236480712890625,"(-65.68075561523438, 35.70892333984375, 553.1192626953125)","(-3.874675989151001, 32.056129455566406, 551.5579833984375)","(-5.0381035804748535, 127.4842529296875, 35.758670806884766)","(-1.9768924713134766, 126.46092987060547, 35.38622283935547)",POINT (0.4945363253355026 0.4006846994161606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221732654,3378539364,1,1,"(0.49083903431892395, 0.3896951675415039)","(0.5019897818565369, 0.3964041471481323)",1,1,2.2238311767578125,2.2098388671875,"(-65.67601013183594, 35.71955108642578, 553.1116943359375)","(-3.873790740966797, 32.05888366699219, 551.5750122070312)","(-4.784993648529053, 128.97967529296875, 36.303001403808594)","(-0.9321256875991821, 127.75436401367188, 35.85700607299805)",POINT (0.4964144080877304 0.3930496573448181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221749322,3378556031,1,1,"(0.489389032125473, 0.3928162157535553)","(0.5090699195861816, 0.40404465794563293)",1,1,2.21746826171875,2.2247467041015625,"(-65.67366027832031, 35.728450775146484, 553.1123046875)","(-3.8698902130126953, 32.06022262573242, 551.5662841796875)","(-5.286022663116455, 128.40966796875, 36.095497131347656)","(1.5142253637313843, 126.35894012451172, 35.34910583496094)",POINT (0.4992294758558273 0.3984304368495941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221765989,3378572698,1,1,"(0.49203482270240784, 0.39583608508110046)","(0.5063484311103821, 0.4105321168899536)",1,1,2.21728515625,2.234359741210937,"(-65.67321014404297, 35.726871490478516, 553.1043701171875)","(-3.8669753074645996, 32.058937072753906, 551.6002197265625)","(-4.371832847595215, 127.85812377929688, 35.89475631713867)","(0.573897659778595, 125.17408752441406, 34.9178581237793)",POINT (0.499191626906395 0.403184100985527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221782656,3378589364,1,1,"(0.49584704637527466, 0.39359328150749207)","(0.5040980577468872, 0.4070016145706177)",1,1,2.218841552734375,2.2150421142578125,"(-65.68174743652344, 35.72364044189453, 553.0848388671875)","(-3.8724524974823, 32.053890228271484, 551.6005859375)","(-3.0545997619628906, 128.2677459716797, 36.043861389160156)","(-0.2036687284708023, 125.81888580322266, 35.15251922607422)",POINT (0.4999725520610809 0.4002974480390549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221799329,3378606037,1,1,"(0.4999423623085022, 0.39830759167671204)","(0.5036370754241943, 0.4105972349643707)",1,1,2.2290191650390625,2.208160400390625,"(-65.69155883789062, 35.72350311279297, 553.0736083984375)","(-3.8839030265808105, 32.060420989990234, 551.625)","(-1.6395751237869263, 127.40673065185547, 35.7304573059082)","(-0.3629438281059265, 125.16220092773438, 34.913516998291016)",POINT (0.5017897188663483 0.4044524133205414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221815996,3378622703,1,1,"(0.49615857005119324, 0.3989697992801666)","(0.5028764605522156, 0.4221760928630829)",1,1,2.2284393310546875,2.240478515625,"(-65.71253967285156, 35.71523666381836, 553.01708984375)","(-3.909881830215454, 32.06507873535156, 551.582763671875)","(-2.946960687637329, 127.2857894897461, 35.68647003173828)","(-0.625763475894928, 123.0474853515625, 34.14377975463867)",POINT (0.4995175153017044 0.4105729460716248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221832662,3378639369,1,1,"(0.4982231557369232, 0.3881942629814148)","(0.5031062364578247, 0.411896288394928)",1,1,2.226959228515625,2.2314910888671875,"(-65.74433898925781, 35.72193145751953, 553.072265625)","(-3.9367098808288574, 32.078773498535156, 551.5819091796875)","(-2.2335946559906006, 129.2537841796875, 36.40275955200195)","(-0.5463672876358032, 124.92494201660156, 34.82718276977539)",POINT (0.500664696097374 0.4000452756881714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221849330,3378656036,1,1,"(0.4971896708011627, 0.3941133916378021)","(0.5055586695671082, 0.40657103061676025)",1,1,2.2096099853515625,2.2369384765625,"(-65.7716064453125, 35.721839904785156, 553.1264038085938)","(-3.9585368633270264, 32.091575622558594, 551.5906982421875)","(-2.5907015800476074, 128.17274475097656, 36.0092658996582)","(0.3009851574897766, 125.89752960205078, 35.18114471435547)",POINT (0.5013741701841354 0.4003422111272812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221865996,3378672702,1,1,"(0.49386295676231384, 0.3966329097747803)","(0.5058135986328125, 0.4072965979576111)",1,1,2.23138427734375,2.251937866210937,"(-65.8004379272461, 35.72616958618164, 553.1300659179688)","(-3.978729248046875, 32.105648040771484, 551.6492919921875)","(-3.7401540279388428, 127.71259307861328, 35.8417854309082)","(0.38906994462013245, 125.76500701904297, 35.13294219970703)",POINT (0.4998382776975632 0.4019647538661957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221882665,3378689370,1,1,"(0.4922121465206146, 0.3945412039756775)","(0.5047000646591187, 0.4129582345485687)",1,1,2.238265991210937,2.243026733398437,"(-65.81768798828125, 35.72199249267578, 553.117919921875)","(-3.9940080642700195, 32.108680725097656, 551.6995849609375)","(-4.3105573654174805, 128.09461975097656, 35.98081970214844)","(0.004345584195107222, 124.73098754882812, 34.756595611572266)",POINT (0.4984561055898666 0.4037497192621231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221899331,3378706036,1,1,"(0.49780556559562683, 0.4011407494544983)","(0.5044441819190979, 0.39224717020988464)",1,1,2.251739501953125,2.216064453125,"(-65.81938934326172, 35.718780517578125, 553.0906982421875)","(-3.9995057582855225, 32.10824203491211, 551.6569213867188)","(-2.377899408340454, 126.8893051147461, 35.54212188720703)","(-0.08406056463718414, 128.5135955810547, 36.13331604003906)",POINT (0.5011248737573624 0.3966939598321915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221915998,3378722702,1,1,"(0.49648231267929077, 0.39733245968818665)","(0.5122385621070862, 0.40285369753837585)",1,1,2.2376708984375,2.2348175048828125,"(-65.81888580322266, 35.720619201660156, 553.03955078125)","(-4.003812789916992, 32.11804962158203, 551.5806884765625)","(-2.8351049423217773, 127.58482360839844, 35.795291900634766)","(2.6090810298919678, 126.57646942138672, 35.428226470947266)",POINT (0.5043604373931885 0.4000930786132812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221932671,3378739375,1,1,"(0.49411678314208984, 0.39340081810951233)","(0.5048053860664368, 0.4155106544494629)",1,1,2.225982666015625,2.222930908203125,"(-65.80889892578125, 35.72003936767578, 552.9545288085938)","(-4.00199031829834, 32.1224479675293, 551.5560302734375)","(-3.6524510383605957, 128.30288696289062, 36.0566520690918)","(0.040733471512794495, 124.26483154296875, 34.58690643310547)",POINT (0.4994610846042633 0.4044557362794876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221949338,3378756041,1,1,"(0.49725034832954407, 0.40247058868408203)","(0.5099515914916992, 0.40516525506973267)",1,1,2.2443389892578125,2.2444610595703125,"(-65.79472351074219, 35.72764205932617, 552.966796875)","(-3.9953207969665527, 32.12896728515625, 551.5225830078125)","(-2.569732189178467, 126.64640808105469, 35.453739166259766)","(1.8188618421554565, 126.1542739868164, 35.274627685546875)",POINT (0.5036009699106216 0.4038179218769074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221966005,3378772708,1,1,"(0.4991949498653412, 0.39392492175102234)","(0.505662739276886, 0.4147457778453827)",1,1,2.243621826171875,2.24951171875,"(-65.77922821044922, 35.726715087890625, 552.918212890625)","(-3.981903076171875, 32.13114929199219, 551.5142822265625)","(-1.8978161811828613, 128.20716857910156, 36.02178955078125)","(0.3369596302509308, 124.40453338623047, 34.63772964477539)",POINT (0.5024288445711136 0.4043353497982025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221982673,3378789375,1,1,"(0.5002211332321167, 0.3981126546859741)","(0.5029937028884888, 0.40551483631134033)",1,1,2.2440338134765625,2.2382049560546875,"(-65.7770767211914, 35.738433837890625, 552.979248046875)","(-3.9703660011291504, 32.13512420654297, 551.5315551757812)","(-1.5432565212249756, 127.44232940673828, 35.74342346191406)","(-0.585234522819519, 126.09041595458984, 35.25138473510742)",POINT (0.5016074180603027 0.4018137454986572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409221999339,3378806041,1,1,"(0.49585551023483276, 0.39060312509536743)","(0.5070064067840576, 0.4119523763656616)",1,1,2.2551422119140625,2.2572021484375,"(-65.74349975585938, 35.732818603515625, 552.907958984375)","(-3.952641010284424, 32.13202667236328, 551.506591796875)","(-3.05167555809021, 128.81385803222656, 36.24261474609375)","(0.801234245300293, 124.9146957397461, 34.823448181152344)",POINT (0.5014309585094452 0.4012777507305145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409222016007,3378822708,1,1,"(0.49934908747673035, 0.4000931680202484)","(0.5035658478736877, 0.4116961359977722)",1,1,2.2707061767578125,2.2649688720703125,"(-65.72058868408203, 35.73558044433594, 552.904052734375)","(-3.9335293769836426, 32.118675231933594, 551.43115234375)","(-1.8445587158203125, 127.08061981201172, 35.61177444458008)","(-0.38757118582725525, 124.96149444580078, 34.84048843383789)",POINT (0.501457467675209 0.4058946520090103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409222032673,3378839374,1,1,"(0.49317073822021484, 0.39358118176460266)","(0.5026894807815552, 0.4053868353366852)",1,1,2.248764038085937,2.2332763671875,"(-65.68187713623047, 35.722171783447266, 552.8079223632812)","(-3.9053099155426025, 32.100440979003906, 551.3809814453125)","(-3.9793319702148438, 128.26995849609375, 36.044620513916016)","(-0.6903727054595947, 126.11381530761719, 35.25986099243164)",POINT (0.497930109500885 0.3994840085506439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409222049341,3378856041,1,1,"(0.49531814455986023, 0.3860316276550293)","(0.50667804479599, 0.4108903408050537)",1,1,2.2334136962890625,2.2539520263671875,"(-65.6628189086914, 35.72726058959961, 552.8634643554688)","(-3.8741822242736816, 32.097618103027344, 551.431640625)","(-3.2373642921447754, 129.64877319335938, 36.54653549194336)","(0.6877773404121399, 125.10868072509766, 34.894020080566406)",POINT (0.5009980946779251 0.3984609842300415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409222066013,3378872713,1,1,"(0.4947974681854248, 0.3961670696735382)","(0.5087238550186157, 0.4143518805503845)",1,1,2.248046875,2.2799835205078125,"(-65.64173126220703, 35.72441101074219, 552.867919921875)","(-3.851545572280884, 32.09265899658203, 551.490966796875)","(-3.417259693145752, 127.79768371582031, 35.872745513916016)","(1.394661545753479, 124.47645568847656, 34.6639518737793)",POINT (0.5017606616020203 0.4052594751119614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409222082680,3378889379,1,1,"(0.49660176038742065, 0.40053972601890564)","(0.5054994821548462, 0.42062947154045105)",1,1,2.261505126953125,2.2903289794921875,"(-65.62351989746094, 35.724124908447266, 552.8804931640625)","(-3.8309974670410156, 32.09086990356445, 551.5165405273438)","(-2.7938270568847656, 126.99906158447266, 35.58211898803711)","(0.28055539727211, 123.3299560546875, 34.24660873413086)",POINT (0.5010506212711334 0.4105845987796783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409222099347,3378906046,1,1,"(0.49449867010116577, 0.41049209237098694)","(0.4985370934009552, 0.41191935539245605)",1,1,2.2496490478515625,2.2693023681640625,"(-65.61140441894531, 35.72517776489258, 552.8739624023438)","(-3.8228888511657715, 32.09598159790039, 551.5084228515625)","(-3.520505666732788, 125.18138122558594, 34.92054748535156)","(-2.1251330375671387, 124.92073822021484, 34.82561111450195)",POINT (0.4965178817510605 0.4112057238817215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409222116014,3378922712,1,1,"(0.4966704547405243, 0.4001542031764984)","(0.5087200999259949, 0.4155625104904175)",1,1,2.258880615234375,2.26812744140625,"(-65.60581970214844, 35.72386169433594, 552.892333984375)","(-3.817613363265991, 32.09504318237305, 551.5083618164062)","(-2.7701025009155273, 127.06948852539062, 35.607696533203125)","(1.393365740776062, 124.25534057617188, 34.58344268798828)",POINT (0.5026952773332596 0.407858356833458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409222132681,3378939379,1,1,"(0.49499088525772095, 0.40385085344314575)","(0.5134491920471191, 0.41799062490463257)",1,1,2.26202392578125,2.2793121337890625,"(-65.54479217529297, 35.70186233520508, 552.836181640625)","(-3.785879611968994, 32.07783508300781, 551.48388671875)","(-3.350432872772217, 126.39433288574219, 35.361976623535156)","(3.0273687839508057, 123.81188201904297, 34.422035217285156)",POINT (0.50422003865242 0.4109207391738892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409222149349,3378956046,1,1,"(0.5266708731651306, 0.38783732056617737)","(0.5306016206741333, 0.40191277861595154)",1,1,2.2237091064453125,2.2577362060546875,"(-65.44586181640625, 35.67271041870117, 552.6126708984375)","(-3.7225208282470703, 32.05909729003906, 551.341064453125)","(7.595804691314697, 129.31898498535156, 36.426483154296875)","(8.953968048095703, 126.74829864501953, 35.4908332824707)",POINT (0.528636246919632 0.3948750495910644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409222166015,3378972712,1,1,"(0.5199528336524963, 0.38148748874664307)","(0.5277107357978821, 0.4035712480545044)",1,1,2.2384033203125,2.267669677734375,"(-65.43717956542969, 35.6565055847168, 552.5460205078125)","(-3.7087395191192627, 32.032474517822266, 551.2996826171875)","(5.274539470672607, 130.4787139892578, 36.84859848022461)","(7.955100059509277, 126.44538879394531, 35.380584716796875)",POINT (0.5238317847251892 0.3925293684005737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409222182684,3378989380,1,1,"(0.5190232396125793, 0.3910800814628601)","(0.5277351140975952, 0.4087572991847992)",1,1,2.252288818359375,2.2710113525390625,"(-65.41311645507812, 35.6302375793457, 552.54052734375)","(-3.67746639251709, 32.0028076171875, 551.3006591796875)","(4.953351020812988, 128.72674560546875, 36.21091079711914)","(7.963525772094727, 125.49824523925781, 35.03582763671875)",POINT (0.5233791768550873 0.3999186903238296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409222199355,3379006051,1,1,"(0.5184386372566223, 0.3923652768135071)","(0.5293459296226501, 0.40736255049705505)",1,1,2.2187957763671875,2.26104736328125,"(-65.38288879394531, 35.61890411376953, 552.529541015625)","(-3.649045467376709, 31.99676513671875, 551.402099609375)","(4.751343250274658, 128.4920196533203, 36.125484466552734)","(8.52010726928711, 125.75298309326172, 35.128501892089844)",POINT (0.5238922834396362 0.3998639136552811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409222216023,3379022718,1,1,"(0.523500919342041, 0.3951614201068878)","(0.5276467800140381, 0.42113378643989563)",1,1,2.23565673828125,2.2728729248046875,"(-65.33615112304688, 35.59330749511719, 552.426513671875)","(-3.61572003364563, 31.980640411376953, 551.444580078125)","(6.500502109527588, 127.98133087158203, 35.939605712890625)","(7.9330010414123535, 123.23783874511719, 34.21312713623047)",POINT (0.5255738496780396 0.4081476032733917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409222232689,3379039384,1,1,"(0.5130282044410706, 0.3883289694786072)","(0.5320212841033936, 0.4204899072647095)",1,1,2.23388671875,2.270172119140625,"(-65.30973052978516, 35.59123229980469, 552.4404296875)","(-3.5818307399749756, 31.9727725982666, 551.369140625)","(2.88191556930542, 129.2292022705078, 36.3937873840332)","(9.4445161819458, 123.35542297363281, 34.25590896606445)",POINT (0.5225247442722321 0.4044094383716583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409222249357,3379056051,1,1,"(0.5246332883834839, 0.39401230216026306)","(0.5300679206848145, 0.41184940934181213)",1,1,2.2134246826171875,2.267074584960937,"(-65.28531646728516, 35.58001708984375, 552.48095703125)","(-3.5532073974609375, 31.9517822265625, 551.3106079101562)","(6.891770362854004, 128.1912078857422, 36.0159797668457)","(8.769566535949707, 124.93350982666016, 34.83029556274414)",POINT (0.5273506045341492 0.4029308557510376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,26,409222266024,3379072718,1,1,"(0.5130361914634705, 0.3890424966812134)","(0.5282996296882629, 0.4094018340110779)",1,1,2.232757568359375,2.244842529296875,"(-65.26844787597656, 35.57858657836914, 552.5449829101562)","(-3.5312438011169434, 31.947364807128906, 551.2858276367188)","(2.8846826553344727, 129.098876953125, 36.346343994140625)","(8.158586502075195, 125.38050079345703, 34.9930305480957)",POINT (0.5206679105758667 0.3992221653461456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
