,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,46,6,70135101663,1085435177,1,1,"(0.5202885866165161, 0.5572485327720642)","(0.4697923958301544, 0.5315799117088318)",1,1,3.896499633789064,3.71722412109375,"(-47.898216247558594, -9.150074005126953, 602.9420166015625)","(11.620401382446289, -10.78111457824707, 604.797119140625)","(5.390558242797852, 98.37826538085938, 25.164979934692383)","(-12.057138442993164, 103.06629943847656, 26.87129783630371)",POINT (0.4950404912233353 0.544414222240448),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135118331,1085451844,1,1,"(0.5272639989852905, 0.5678484439849854)","(0.47265589237213135, 0.5294551849365234)",1,1,3.875442504882813,3.70068359375,"(-47.9072265625, -9.1707763671875, 602.981689453125)","(11.620997428894043, -10.805679321289062, 604.86767578125)","(7.800741195678711, 96.44233703613281, 24.460365295410156)","(-11.067727088928223, 103.454345703125, 27.012527465820312)",POINT (0.4999599456787109 0.5486518144607544),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135134998,1085468511,1,1,"(0.5191431045532227, 0.5689551830291748)","(0.4737827181816101, 0.5327703952789307)",1,1,3.879241943359375,3.7098541259765625,"(-47.90445327758789, -9.19293212890625, 602.9620361328125)","(11.638262748718262, -10.824281692504883, 604.9683837890625)","(4.994781494140625, 96.2402114868164, 24.38679313659668)","(-10.678380966186523, 102.848876953125, 26.792144775390625)",POINT (0.4964629113674164 0.5508627891540527),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135151665,1085485177,1,1,"(0.5265324711799622, 0.5818605422973633)","(0.47145578265190125, 0.5496014356613159)",1,1,3.866180419921875,3.700698852539064,"(-47.90135192871094, -9.215143203735352, 602.9320068359375)","(11.643997192382812, -10.85146427154541, 604.9486083984375)","(7.547984600067139, 93.88320922851562, 23.528900146484375)","(-11.482409477233887, 99.77490997314453, 25.673316955566406)",POINT (0.4989941269159317 0.5657309889793396),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135168332,1085501844,1,1,"(0.5230333209037781, 0.583966076374054)","(0.472589373588562, 0.5448781847953796)",1,1,3.8851470947265625,3.704071044921875,"(-47.886444091796875, -9.246735572814941, 602.9443359375)","(11.654107093811035, -10.89675521850586, 604.92822265625)","(6.338936805725098, 93.49866485595703, 23.388927459716797)","(-11.09072494506836, 100.63755798339844, 25.98728370666504)",POINT (0.49781134724617 0.5644221305847168),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135185000,1085518511,1,1,"(0.5208014845848083, 0.5628568530082703)","(0.4745972752571106, 0.5327375531196594)",1,1,3.869537353515625,3.702362060546875,"(-47.877872467041016, -9.294075012207031, 603.0369873046875)","(11.674966812133789, -10.960038185119629, 604.967529296875)","(5.5677947998046875, 97.3539810180664, 24.792158126831055)","(-10.396944999694824, 102.85488891601562, 26.794309616088867)",POINT (0.4976993799209595 0.5477972030639648),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135201666,1085535177,1,1,"(0.5294094681739807, 0.5661317706108093)","(0.4796392619609833, 0.5184926390647888)",1,1,3.8841552734375,3.697174072265625,"(-47.8704833984375, -9.329706192016602, 603.078857421875)","(11.681848526000977, -11.002681732177734, 604.9462890625)","(8.542073249816895, 96.7558822631836, 24.57444190979004)","(-8.65479564666748, 105.45651245117188, 27.741252899169922)",POINT (0.504524365067482 0.5423122048377991),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135218341,1085551851,1,1,"(0.5306949615478516, 0.5665158629417419)","(0.48784616589546204, 0.5285446047782898)",1,1,3.873687744140625,3.673263549804688,"(-47.85731506347656, -9.36088752746582, 603.0607299804688)","(11.694681167602539, -11.026944160461426, 604.946533203125)","(8.986234664916992, 96.68572235107422, 24.548908233642578)","(-5.819105625152588, 103.62068176269531, 27.07303810119629)",POINT (0.5092705637216568 0.5475302338600159),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135235008,1085568518,1,1,"(0.5266544222831726, 0.6131739020347595)","(0.4649474322795868, 0.5773804187774658)",1,1,3.87274169921875,3.689239501953125,"(-47.847686767578125, -9.432098388671875, 603.1439208984375)","(11.688516616821289, -11.140348434448242, 605.0989990234375)","(7.590100288391113, 88.16424560546875, 21.44738006591797)","(-13.731203079223633, 94.70146179199219, 23.82671356201172)",POINT (0.4958009272813797 0.5952771604061127),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135251675,1085585184,1,1,"(0.5242250561714172, 0.612867534160614)","(0.4730309247970581, 0.5617303848266602)",1,1,3.865509033203125,3.685272216796875,"(-47.846778869628906, -9.500358581542969, 603.2154541015625)","(11.69169807434082, -11.201244354248047, 605.0582275390625)","(6.75071907043457, 88.22020721435547, 21.467748641967773)","(-10.938142776489258, 97.55973052978516, 24.867029190063477)",POINT (0.4986279904842377 0.5872989594936371),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135268342,1085601851,1,1,"(0.5238860249519348, 0.6016405820846558)","(0.46979978680610657, 0.5886350870132446)",1,1,3.87109375,3.688446044921875,"(-47.85166549682617, -9.544404029846191, 603.2859497070312)","(11.694015502929688, -11.234088897705078, 605.0274658203125)","(6.633577823638916, 90.27064514160156, 22.21405792236328)","(-12.054598808288574, 92.64593505859375, 23.078577041625977)",POINT (0.4968429058790207 0.5951378345489502),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135285009,1085618517,1,1,"(0.523093044757843, 0.6110885143280029)","(0.4711199700832367, 0.5905676484107971)",1,1,3.875946044921875,3.692169189453125,"(-47.84738540649414, -9.568899154663086, 603.358154296875)","(11.70716667175293, -11.267670631408691, 605.1187744140625)","(6.3595805168151855, 88.54512023925781, 21.586008071899414)","(-11.598433494567871, 92.29296875, 22.950117111206055)",POINT (0.4971065074205399 0.6008280813694),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135301676,1085635184,1,1,"(0.5313474535942078, 0.6198718547821045)","(0.46777018904685974, 0.5785335898399353)",1,1,3.88409423828125,3.6878509521484375,"(-47.850364685058594, -9.598854064941406, 603.3884887695312)","(11.705048561096191, -11.320354461669922, 605.169189453125)","(9.211684226989746, 86.94095611572266, 21.002138137817383)","(-12.755873680114746, 94.4908447265625, 23.75005340576172)",POINT (0.4995588213205338 0.5992027223110199),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135318344,1085651851,1,1,"(0.5205261707305908, 0.62468022108078)","(0.46887242794036865, 0.5756210684776306)",1,1,3.886383056640625,3.684356689453125,"(-47.8525276184082, -9.605189323425293, 603.439208984375)","(11.703315734863281, -11.334332466125488, 605.2406005859375)","(5.4726691246032715, 86.06275939941406, 20.68251609802246)","(-12.375025749206543, 95.02276611328125, 23.943700790405273)",POINT (0.4946992993354797 0.6001506447792053),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135335010,1085668517,1,1,"(0.5185156464576721, 0.6297511458396912)","(0.46862784028053284, 0.5742402076721191)",1,1,3.896011352539064,3.7056884765625,"(-47.858154296875, -9.627873420715332, 603.4893798828125)","(11.698981285095215, -11.375475883483887, 605.291259765625)","(4.777978897094727, 85.13664245605469, 20.345409393310547)","(-12.459524154663086, 95.27496337890625, 24.03545379638672)",POINT (0.4935717433691025 0.6019956767559052),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,6,70135351680,1085685185,1,1,"(0.5225861668586731, 0.620042622089386)","(0.4677547216415405, 0.5669565796852112)",1,1,3.89312744140625,3.7113189697265625,"(-47.868858337402344, -9.62915325164795, 603.5081787109375)","(11.690181732177734, -11.379331588745117, 605.3319702148438)","(6.184428691864014, 86.9097671508789, 20.99078941345215)","(-12.761222839355469, 96.6052474975586, 24.519622802734375)",POINT (0.4951704442501068 0.5934996008872986),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135368347,1085701852,1,1,"(0.5178874135017395, 0.6246487498283386)","(0.4659053385257721, 0.5735754370689392)",1,1,3.9058685302734375,3.721206665039064,"(-47.87639617919922, -9.637948036193848, 603.486572265625)","(11.6793212890625, -11.381916046142578, 605.4033203125)","(4.560908317565918, 86.06851959228516, 20.684602737426758)","(-13.400227546691895, 95.39637756347656, 24.079668045043945)",POINT (0.4918963760137558 0.5991120934486389),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135385013,1085718518,1,1,"(0.5258923172950745, 0.6248123049736023)","(0.46943116188049316, 0.5680192112922668)",1,1,3.904296875,3.7320556640625,"(-47.893192291259766, -9.621408462524414, 603.5147705078125)","(11.666450500488281, -11.356342315673828, 605.5255737304688)","(7.326786518096924, 86.03865051269531, 20.673715591430664)","(-12.181958198547363, 96.4111557006836, 24.448976516723633)",POINT (0.4976617395877838 0.5964157581329346),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135401681,1085735185,1,1,"(0.5239629745483398, 0.6302553415298462)","(0.46533021330833435, 0.5767132043838501)",1,1,3.932052612304688,3.742843627929688,"(-47.91603088378906, -9.60713005065918, 603.6029052734375)","(11.647214889526367, -11.334260940551758, 605.6380004882812)","(6.6601481437683105, 85.0445556640625, 20.31187629699707)","(-13.598939895629883, 94.82330322265625, 23.871084213256836)",POINT (0.4946465939283371 0.6034842729568481),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,6,70135418348,1085751852,1,1,"(0.5149683356285095, 0.5643028020858765)","(0.46773719787597656, 0.5058392882347107)",1,1,3.939224243164064,3.7498626708984375,"(-47.935516357421875, -9.447940826416016, 603.7423095703125)","(11.604623794555664, -11.179757118225098, 605.7708740234375)","(3.552295684814453, 97.08990478515625, 24.696043014526367)","(-12.767268180847168, 107.76748657226562, 28.58237075805664)",POINT (0.491352766752243 0.5350710451602936),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135435015,1085768518,1,1,"(0.5173864364624023, 0.38836511969566345)","(0.4738607108592987, 0.35982877016067505)",1,1,3.970657348632813,3.7331390380859375,"(-47.91679382324219, -9.180900573730469, 604.193359375)","(11.583866119384766, -10.870630264282227, 606.1070556640625)","(4.387824058532715, 129.2225799560547, 36.39139175415039)","(-10.651436805725098, 134.43438720703125, 38.28830337524414)",POINT (0.4956235736608505 0.3740969449281692),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135451682,1085785185,1,1,"(0.51585453748703, 0.37292298674583435)","(0.4779745936393738, 0.3513089716434479)",1,1,3.98681640625,3.754196166992188,"(-47.91892623901367, -9.114151000976562, 604.233154296875)","(11.579761505126953, -10.821954727172852, 606.2997436523438)","(3.8584823608398438, 132.04290771484375, 37.41788101196289)","(-9.22998332977295, 135.99041748046875, 38.85466003417969)",POINT (0.4969145655632019 0.3621159791946411),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135468350,1085801852,1,1,"(0.5194538831710815, 0.37193983793258667)","(0.4790874421596527, 0.33237361907958984)",1,1,3.9669036865234375,3.760711669921875,"(-47.94915008544922, -9.094703674316406, 604.2389526367188)","(11.583013534545898, -10.80777645111084, 606.3706665039062)","(5.102148532867432, 132.2224578857422, 37.48323059082031)","(-8.845479011535645, 139.44869995117188, 40.11341094970703)",POINT (0.4992706626653671 0.3521567285060883),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135485024,1085818525,1,1,"(0.5108422040939331, 0.38494688272476196)","(0.47784551978111267, 0.33506131172180176)",1,1,3.989227294921875,3.78814697265625,"(-47.965694427490234, -9.041354179382324, 604.3695068359375)","(11.585905075073242, -10.781120300292969, 606.3506469726562)","(2.126596212387085, 129.84689331054688, 36.618621826171875)","(-9.27458667755127, 138.9578399658203, 39.934730529785156)",POINT (0.4943438619375229 0.3600040972232819),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135501691,1085835192,1,1,"(0.5224005579948425, 0.38585183024406433)","(0.48006829619407654, 0.33258455991744995)",1,1,3.9667816162109375,3.786163330078125,"(-47.98743438720703, -9.009864807128906, 604.458251953125)","(11.586609840393066, -10.762392044067383, 606.3916015625)","(6.1202898025512695, 129.68161010742188, 36.558467864990234)","(-8.506562232971191, 139.41017150878906, 40.099361419677734)",POINT (0.5012344270944595 0.3592181950807571),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135518359,1085851859,1,1,"(0.5199413895606995, 0.36546948552131653)","(0.4744362235069275, 0.34850212931632996)",1,1,4.0003662109375,3.786956787109375,"(-47.98261642456055, -8.974868774414062, 604.50927734375)","(11.598398208618164, -10.71877670288086, 606.4530029296875)","(5.27060079574585, 133.4041748046875, 37.91335678100586)","(-10.45258617401123, 136.50303649902344, 39.041236877441406)",POINT (0.4971888065338135 0.3569858074188232),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135535025,1085868525,1,1,"(0.5227310061454773, 0.3693123459815979)","(0.4762335419654846, 0.34661200642585754)",1,1,4.00030517578125,3.80133056640625,"(-47.990047454833984, -8.96284294128418, 604.5905151367188)","(11.601388931274414, -10.709123611450195, 606.493408203125)","(6.234492778778076, 132.70233154296875, 37.65790557861328)","(-9.83156681060791, 136.84823608398438, 39.16691207885742)",POINT (0.499482274055481 0.3579621762037277),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135551693,1085885192,1,1,"(0.5234693288803101, 0.3649889826774597)","(0.48254549503326416, 0.355213463306427)",1,1,4.034332275390625,3.8216552734375,"(-47.98781967163086, -8.940936088562012, 604.6517333984375)","(11.606779098510742, -10.684514999389648, 606.5134887695312)","(6.489598274230957, 133.491943359375, 37.9453125)","(-7.650623321533203, 135.2772979736328, 38.59512710571289)",POINT (0.5030074119567871 0.3601012229919434),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135568360,1085901859,1,1,"(0.5180571675300598, 0.36101895570755005)","(0.48003244400024414, 0.35099801421165466)",1,1,4.029083251953125,3.814361572265625,"(-47.98992919921875, -8.944595336914062, 604.70263671875)","(11.607097625732422, -10.692138671875, 606.533935546875)","(4.619544982910156, 134.21701049804688, 38.20918273925781)","(-8.51895809173584, 136.04721069335938, 38.8753662109375)",POINT (0.499044805765152 0.3560084849596024),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135585027,1085918525,1,1,"(0.5213589668273926, 0.3616960048675537)","(0.4793983995914459, 0.3486226201057434)",1,1,4.054779052734375,3.83453369140625,"(-48.002071380615234, -8.942649841308594, 604.721435546875)","(11.600650787353516, -10.698017120361328, 606.6054077148438)","(5.76039457321167, 134.09336853027344, 38.16419219970703)","(-8.738035202026367, 136.4810333251953, 39.03325653076172)",POINT (0.5003786832094193 0.3551593124866486),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135601695,1085935192,1,1,"(0.5239131450653076, 0.3698411285877228)","(0.4775407910346985, 0.34367457032203674)",1,1,4.056610107421875,3.823013305664064,"(-48.0291862487793, -8.952949523925781, 604.79931640625)","(11.587924003601074, -10.717360496520996, 606.626220703125)","(6.642943859100342, 132.60574340820312, 37.622779846191406)","(-9.3798828125, 137.3847198486328, 39.362178802490234)",POINT (0.500726968050003 0.3567578494548798),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135618366,1085951863,1,1,"(0.5198977589607239, 0.369674950838089)","(0.47521519660949707, 0.3428242802619934)",1,1,4.062774658203125,3.835708618164064,"(-48.04743957519531, -8.95793342590332, 604.7353515625)","(11.568670272827148, -10.724817276000977, 606.5757446289062)","(5.25553035736084, 132.6361083984375, 37.63380813598633)","(-10.183417320251465, 137.54002380371094, 39.41869354248047)",POINT (0.4975564777851105 0.3562496155500412),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135635033,1085968529,1,1,"(0.5261630415916443, 0.36985263228416443)","(0.4736987054347992, 0.34585875272750854)",1,1,4.061492919921875,3.840484619140625,"(-48.077571868896484, -8.969011306762695, 604.6798095703125)","(11.541363716125488, -10.735376358032227, 606.6172485351562)","(7.420348644256592, 132.60366821289062, 37.621978759765625)","(-10.70742130279541, 136.98582458496094, 39.216957092285156)",POINT (0.4999308735132217 0.3578556925058365),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135651700,1085985196,1,1,"(0.5311261415481567, 0.36139804124832153)","(0.47873008251190186, 0.3409583568572998)",1,1,4.0665283203125,3.84417724609375,"(-48.10019302368164, -8.974613189697266, 604.6561279296875)","(11.511775016784668, -10.729814529418945, 606.628662109375)","(9.13520622253418, 134.1477813720703, 38.18402099609375)","(-8.96894645690918, 137.8808135986328, 39.54273223876953)",POINT (0.5049281120300293 0.3511781990528107),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135668368,1086001863,1,1,"(0.525204598903656, 0.3662678599357605)","(0.4807823896408081, 0.3352499306201935)",1,1,4.0458984375,3.82916259765625,"(-48.11180114746094, -8.982807159423828, 604.6442260742188)","(11.489109992980957, -10.729096412658691, 606.6803588867188)","(7.089179992675781, 133.25836181640625, 37.86029052734375)","(-8.259825706481934, 138.92337036132812, 39.92218780517578)",POINT (0.5029934942722321 0.350758895277977),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135685034,1086018529,1,1,"(0.5224704146385193, 0.3830059766769409)","(0.47573864459991455, 0.3394005596637726)",1,1,4.075836181640625,3.838104248046875,"(-48.116058349609375, -8.983612060546875, 604.67431640625)","(11.483132362365723, -10.721492767333984, 606.7415771484375)","(6.144437789916992, 130.2013702392578, 36.74763107299805)","(-10.00257682800293, 138.16534423828125, 39.64625930786133)",POINT (0.4991045296192169 0.3612032681703568),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135701702,1086035196,1,1,"(0.5219668745994568, 0.3786366581916809)","(0.47182226181030273, 0.33796337246894836)",1,1,4.06756591796875,3.840286254882813,"(-48.11099624633789, -8.989053726196289, 604.7159423828125)","(11.485878944396973, -10.72312068939209, 606.79248046875)","(5.970430374145508, 130.99937438964844, 37.03807830810547)","(-11.355769157409668, 138.42782592773438, 39.741783142089844)",POINT (0.4968945682048798 0.3583000153303146),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135718369,1086051863,1,1,"(0.5301786661148071, 0.3848421275615692)","(0.4777337908744812, 0.3562052845954895)",1,1,4.0628662109375,3.853973388671875,"(-48.09674835205078, -8.991281509399414, 604.8721923828125)","(11.518156051635742, -10.71902084350586, 606.801513671875)","(8.807836532592773, 129.8660125732422, 36.625572204589844)","(-9.313191413879395, 135.09617614746094, 38.52916717529297)",POINT (0.5039562284946442 0.3705237060785294),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135735036,1086068529,1,1,"(0.5211475491523743, 0.3771996796131134)","(0.4731968641281128, 0.3492928743362427)",1,1,4.049774169921875,3.869659423828125,"(-48.07311248779297, -8.993563652038574, 605.182373046875)","(11.56201457977295, -10.728117942810059, 606.8409423828125)","(5.687342643737793, 131.26181030273438, 37.13359832763672)","(-10.880818367004395, 136.35862731933594, 38.98866653442383)",POINT (0.4971722066402435 0.363246276974678),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135751707,1086085200,1,1,"(0.516004204750061, 0.37292882800102234)","(0.4801636040210724, 0.3427397906780243)",1,1,4.0449981689453125,3.866851806640625,"(-47.98918914794922, -8.98851203918457, 605.103515625)","(11.613447189331055, -10.72227668762207, 606.9105224609375)","(3.910205364227295, 132.0418243408203, 37.41749954223633)","(-8.473639488220215, 137.5554656982422, 39.42428207397461)",POINT (0.4980839043855667 0.3578343093395233),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135768375,1086101867,1,1,"(0.5292491316795349, 0.3744002878665924)","(0.4731980264186859, 0.33648326992988586)",1,1,4.061813354492188,3.8475494384765625,"(-47.906959533691406, -8.988826751708984, 604.9203491210938)","(11.697144508361816, -10.745882034301758, 606.938232421875)","(8.486660957336426, 131.77310180664062, 37.31968307495117)","(-10.880410194396973, 138.69815063476562, 39.840187072753906)",POINT (0.5012235790491104 0.3554417788982391),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135785041,1086118533,1,1,"(0.517493724822998, 0.36909621953964233)","(0.4778193235397339, 0.33853185176849365)",1,1,4.046051025390625,3.8507232666015625,"(-47.831600189208984, -8.980238914489746, 605.310302734375)","(11.786638259887695, -10.765939712524414, 606.8839721679688)","(4.424858093261719, 132.74180603027344, 37.672279357910156)","(-9.283638954162598, 138.323974609375, 39.704017639160156)",POINT (0.497656524181366 0.353814035654068),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135801709,1086135200,1,1,"(0.5225390195846558, 0.3709564507007599)","(0.4771842658519745, 0.34396272897720337)",1,1,4.042251586914063,3.860382080078125,"(-47.71195983886719, -8.971570014953613, 604.9899291992188)","(11.89344310760498, -10.789595603942871, 607.0531005859375)","(6.168152332305908, 132.4020538330078, 37.548606872558594)","(-9.503080368041992, 137.3321075439453, 39.34300231933594)",POINT (0.4998616427183151 0.3574595898389816),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135818375,1086151866,1,1,"(0.5245327353477478, 0.36928778886795044)","(0.4757257401943207, 0.33935824036598206)",1,1,4.0426788330078125,3.848388671875,"(-47.632362365722656, -8.967467308044434, 605.3397827148438)","(11.989873886108398, -10.815081596374512, 607.008544921875)","(6.857024669647217, 132.70681762695312, 37.6595344543457)","(-10.00702953338623, 138.17306518554688, 39.64908981323242)",POINT (0.5001292377710342 0.3543230146169662),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135835043,1086168533,1,1,"(0.5328715443611145, 0.3695865571498871)","(0.4796210527420044, 0.34363114833831787)",1,1,4.0576934814453125,3.8629302978515625,"(-47.51319885253906, -8.942096710205078, 605.100830078125)","(12.087972640991211, -10.816878318786621, 607.0869140625)","(9.738297462463379, 132.65223693847656, 37.63968276977539)","(-8.661104202270508, 137.3926544189453, 39.365055084228516)",POINT (0.5062462985515594 0.3566088527441025),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135851711,1086185200,1,1,"(0.521918773651123, 0.35766857862472534)","(0.4701322317123413, 0.3409099280834198)",1,1,4.0228271484375,3.85040283203125,"(-47.44610595703125, -8.92684268951416, 605.3975830078125)","(12.178426742553711, -10.822744369506836, 607.0938110351562)","(5.953815460205078, 134.82891845703125, 38.43192672729492)","(-11.939729690551758, 137.88966369628906, 39.54594802856445)",POINT (0.4960255026817322 0.3492892533540726),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135868377,1086201866,1,1,"(0.5249329209327698, 0.3679933249950409)","(0.4748890995979309, 0.34376004338264465)",1,1,4.0565338134765625,3.871414184570313,"(-47.345924377441406, -8.876426696777344, 605.1660766601562)","(12.236870765686035, -10.807519912719727, 607.1728515625)","(6.99530029296875, 132.94325256347656, 37.745582580566406)","(-10.296106338500977, 137.36912536621094, 39.35649108886719)",POINT (0.4999110102653503 0.3558766841888428),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135885048,1086218536,1,1,"(0.5181818604469299, 0.3708327114582062)","(0.4750378429889679, 0.34371477365493774)",1,1,4.036895751953125,3.8672943115234375,"(-47.31413650512695, -8.849777221679688, 605.334716796875)","(12.288585662841797, -10.78499984741211, 607.3043823242188)","(4.662621974945068, 132.4246368408203, 37.55687713623047)","(-10.244707107543945, 137.37738037109375, 39.3595085144043)",POINT (0.4966098517179489 0.357273742556572),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135901715,1086235203,1,1,"(0.5278904438018799, 0.37467190623283386)","(0.47469648718833923, 0.34648239612579346)",1,1,4.057907104492188,3.861495971679688,"(-47.30009460449219, -8.806110382080078, 605.5623779296875)","(12.315181732177734, -10.725458145141602, 607.2939453125)","(8.017197608947754, 131.72348022460938, 37.30166244506836)","(-10.362654685974121, 136.87193298339844, 39.175506591796875)",POINT (0.5012934654951096 0.3605771511793137),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,46,6,70135918382,1086251869,1,1,"(0.514366626739502, 0.4232383370399475)","(0.4662353992462158, 0.38372474908828735)",1,1,4.048828125,3.868331909179688,"(-47.2883415222168, -8.858256340026855, 605.4922485351562)","(12.27891731262207, -10.772798538208008, 607.2232055664062)","(3.34438157081604, 122.85346984863281, 34.07320022583008)","(-13.286176681518555, 130.0701141357422, 36.6998405456543)",POINT (0.4903010129928589 0.4034815430641174),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,6,70135935050,1086268536,1,1,"(0.5129575133323669, 0.42784589529037476)","(0.4618580639362335, 0.38824957609176636)",1,1,4.05078125,3.87750244140625,"(-47.28675842285156, -8.849507331848145, 605.5336303710938)","(12.296058654785156, -10.746574401855469, 607.29443359375)","(2.8574886322021484, 122.01195526123047, 33.766929626464844)","(-14.798651695251465, 129.2436981201172, 36.399070739746094)",POINT (0.4874077886343002 0.4080477356910706),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,6,70135951717,1086285203,1,1,"(0.514933168888092, 0.43706315755844116)","(0.467092365026474, 0.41001230478286743)",1,1,4.043670654296875,3.8612213134765625,"(-47.271507263183594, -8.821100234985352, 605.6380615234375)","(12.319751739501953, -10.70815658569336, 607.3243408203125)","(3.540148973464966, 120.32854461669922, 33.154232025146484)","(-12.990077018737793, 125.2690200805664, 34.952430725097656)",POINT (0.491012766957283 0.4235377311706543),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,6,70135968384,1086301869,1,1,"(0.5128431916236877, 0.4278145134449005)","(0.46586552262306213, 0.40460005402565)",1,1,4.0571136474609375,3.868331909179688,"(-47.233367919921875, -8.804879188537598, 605.5723876953125)","(12.35352897644043, -10.674114227294922, 607.2822265625)","(2.817988872528076, 122.0177001953125, 33.76900100708008)","(-13.413972854614258, 126.25749206542969, 35.31217956542969)",POINT (0.4893543571233749 0.4162072837352753),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,6,70135985051,1086318536,1,1,"(0.509440004825592, 0.428261399269104)","(0.4670720100402832, 0.4054067134857178)",1,1,4.058563232421875,3.839675903320313,"(-47.150672912597656, -8.792213439941406, 605.3486328125)","(12.404386520385742, -10.650038719177246, 607.1884155273438)","(1.6421127319335938, 121.93605041503906, 33.73933410644531)","(-12.997108459472656, 126.11017608642578, 35.25855255126953)",POINT (0.4882560074329376 0.4168340563774109),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,46,6,70136001719,1086335203,1,1,"(0.5074834227561951, 0.40529143810272217)","(0.4667089283466339, 0.4056645929813385)",1,1,4.05096435546875,3.859375,"(-47.106971740722656, -8.778653144836426, 605.7957763671875)","(12.477609634399414, -10.64682388305664, 607.2977294921875)","(0.9660430550575256, 126.1312255859375, 35.266204833984375)","(-13.12257194519043, 126.06307220458984, 35.24142837524414)",POINT (0.4870961755514145 0.4054780155420303),,,,,,,,,,,,,,,,,,,,,,,,,,,,
