,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,38,12,688325655651,1964040748,1,1,"(0.2993113398551941, 0.1976557970046997)","(0.2700248062610626, 0.1929740309715271)",1,1,2.8983612060546875,2.8075408935546875,"(-23.858257293701172, 47.62065887451172, 520.4846801757812)","(37.7901725769043, 46.31859588623047, 518.6712036132812)","(-70.9626693725586, 164.05313110351562, 49.068660736083984)","(-81.0818862915039, 164.90818786621094, 49.3798828125)",POINT (0.2846680730581284 0.1953149139881134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688325672308,1964057405,1,1,"(0.29282495379447937, 0.19107922911643982)","(0.2686484158039093, 0.19896720349788666)",1,1,2.8780059814453125,2.84912109375,"(-23.879655838012695, 47.59001922607422, 520.4984130859375)","(37.77716064453125, 46.2983283996582, 518.6951904296875)","(-73.20387268066406, 165.25425720214844, 49.505836486816406)","(-81.55747985839844, 163.81362915039062, 48.981468200683594)",POINT (0.2807366847991943 0.1950232163071632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688325688975,1964074072,1,1,"(0.2937779426574707, 0.21400566399097443)","(0.2653827965259552, 0.2094951868057251)",1,1,2.902740478515625,2.827484130859375,"(-23.895837783813477, 47.56990051269531, 520.4747314453125)","(37.76115798950195, 46.28760528564453, 518.6900634765625)","(-72.87458038330078, 161.06703186035156, 47.9818115234375)","(-82.68583679199219, 161.89083862304688, 48.28163528442383)",POINT (0.279580369591713 0.2117504253983498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688325705643,1964090739,1,1,"(0.29726457595825195, 0.20010927319526672)","(0.26665669679641724, 0.20198112726211548)",1,1,2.9096832275390625,2.8062286376953125,"(-23.92294692993164, 47.55487823486328, 520.56298828125)","(37.74240493774414, 46.274085998535156, 518.7371215820312)","(-71.66987609863281, 163.60504150390625, 48.90557098388672)","(-82.24565887451172, 163.26316833496094, 48.78114700317383)",POINT (0.2819606363773346 0.2010452002286911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688325722310,1964107406,1,1,"(0.28676295280456543, 0.19250598549842834)","(0.27355149388313293, 0.19902940094470978)",1,1,2.924423217773437,2.8204803466796875,"(-23.94216537475586, 47.540775299072266, 520.5689086914062)","(37.724449157714844, 46.271697998046875, 518.7615966796875)","(-75.29844665527344, 164.99366760253906, 49.41099166870117)","(-79.86333465576172, 163.80226135253906, 48.977378845214844)",POINT (0.2801572233438492 0.1957676932215691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688325738977,1964124072,1,1,"(0.28994590044021606, 0.2105054408311844)","(0.2645265460014343, 0.1799226999282837)",1,1,2.910995483398437,2.8192596435546875,"(-23.95691680908203, 47.52824401855469, 520.628173828125)","(37.71366882324219, 46.26611328125, 518.792724609375)","(-74.19866180419922, 161.70631408691406, 48.2144889831543)","(-82.98168182373047, 167.29183959960938, 50.247459411621094)",POINT (0.2772362232208252 0.195214070379734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688325755644,1964140739,1,1,"(0.29722052812576294, 0.21113692224025726)","(0.2691936492919922, 0.18436990678310394)",1,1,2.9002838134765625,2.8034820556640625,"(-23.9725284576416, 47.540435791015625, 520.7164306640625)","(37.70669937133789, 46.26430130004883, 518.8002319335938)","(-71.68508911132812, 161.59097290039062, 48.17253494262695)","(-81.36909484863281, 166.4796142578125, 49.95184326171875)",POINT (0.2832070887088776 0.1977534145116806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688325772311,1964157405,1,1,"(0.2942443788051605, 0.20996378362178802)","(0.2663215100765228, 0.1896289587020874)",1,1,2.9143524169921875,2.804229736328125,"(-23.97378158569336, 47.53807067871094, 520.7476806640625)","(37.71815490722656, 46.253021240234375, 518.8824462890625)","(-72.71341705322266, 161.80523681640625, 48.25050354003906)","(-82.36148834228516, 165.5191192626953, 49.60226821899414)",POINT (0.2802829444408417 0.1997963711619377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688325788983,1964174077,1,1,"(0.30040138959884644, 0.21192866563796997)","(0.26968812942504883, 0.18661874532699585)",1,1,2.9115447998046875,2.8140411376953125,"(-23.953506469726562, 47.55293273925781, 520.7947998046875)","(37.742305755615234, 46.25278091430664, 518.9327392578125)","(-70.58601379394531, 161.4463653564453, 48.119895935058594)","(-81.19822692871094, 166.0688934326172, 49.80236053466797)",POINT (0.2850447595119476 0.1992737054824829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688325805651,1964190744,1,1,"(0.2906821668148041, 0.21086612343788147)","(0.27058911323547363, 0.1876979023218155)",1,1,2.915130615234375,2.8225250244140625,"(-23.931180953979492, 47.546607971191406, 520.788818359375)","(37.764461517333984, 46.229408264160156, 518.885009765625)","(-73.94425201416016, 161.6404266357422, 48.190513610839844)","(-80.88690948486328, 165.87179565429688, 49.73059844970703)",POINT (0.2806356400251388 0.1992820128798485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688325822318,1964207411,1,1,"(0.2878302037715912, 0.20379360020160675)","(0.27160578966140747, 0.1964939534664154)",1,1,2.933135986328125,2.8192901611328125,"(-23.92095947265625, 47.56120300292969, 520.8045654296875)","(37.781436920166016, 46.24095916748047, 518.9210205078125)","(-74.9296875, 162.93214416503906, 48.66065216064453)","(-80.53564453125, 164.26535034179688, 49.14589309692383)",POINT (0.2797179967164993 0.2001437768340111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688325838986,1964224078,1,1,"(0.29127347469329834, 0.19291003048419952)","(0.2698184847831726, 0.19733493030071259)",1,1,2.9276580810546875,2.8204345703125,"(-23.92809295654297, 47.56364440917969, 520.796875)","(37.77845764160156, 46.24524688720703, 518.9292602539062)","(-73.73994445800781, 164.9198760986328, 49.38413619995117)","(-81.15319061279297, 164.11172485351562, 49.090003967285156)",POINT (0.2805459797382355 0.195122480392456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688325855652,1964240744,1,1,"(0.2942999601364136, 0.2032066136598587)","(0.27349162101745605, 0.20336519181728363)",1,1,2.913803100585937,2.832382202148437,"(-23.940757751464844, 47.559242248535156, 520.7647705078125)","(37.76318359375, 46.250247955322266, 518.9149780273438)","(-72.69422149658203, 163.0393524169922, 48.69968032836914)","(-79.88402557373047, 163.01039123535156, 48.68912887573242)",POINT (0.2838957905769348 0.2032859027385712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688325872320,1964257411,1,1,"(0.29180899262428284, 0.20085877180099487)","(0.26881280541419983, 0.1845671385526657)",1,1,2.90875244140625,2.8092803955078125,"(-23.967060089111328, 47.567237854003906, 520.7859497070312)","(37.746315002441406, 46.25567626953125, 518.931640625)","(-73.5549087524414, 163.4681396484375, 48.85573959350586)","(-81.50067901611328, 166.443603515625, 49.938724517822266)",POINT (0.2803108990192413 0.1927129551768303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688325888986,1964274077,1,1,"(0.29836785793304443, 0.20003828406333923)","(0.2712566554546356, 0.19037474691867828)",1,1,2.907943725585937,2.83624267578125,"(-23.97121810913086, 47.57713317871094, 520.7783203125)","(37.737953186035156, 46.27089309692383, 518.8871459960938)","(-71.28865051269531, 163.6179962158203, 48.91029357910156)","(-80.65626525878906, 165.3829345703125, 49.55266571044922)",POINT (0.28481225669384 0.1952065154910088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688325905659,1964290749,1,1,"(0.30048882961273193, 0.2060292810201645)","(0.2669890522956848, 0.19976340234279633)",1,1,2.9141387939453125,2.8437042236328125,"(-23.969799041748047, 47.58282470703125, 520.7933959960938)","(37.74388122558594, 46.27433395385742, 518.8573608398438)","(-70.55580139160156, 162.52383422851562, 48.51205062866211)","(-82.1308364868164, 163.66822814941406, 48.92854309082031)",POINT (0.2837389409542084 0.2028963416814804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688325922327,1964307417,1,1,"(0.2967910170555115, 0.19685645401477814)","(0.27255988121032715, 0.20533066987991333)",1,1,2.90704345703125,2.8172760009765625,"(-23.948333740234375, 47.593902587890625, 520.711669921875)","(37.7631950378418, 46.28968048095703, 518.87744140625)","(-71.83349609375, 164.19911193847656, 49.12181091308594)","(-80.20596313476562, 162.6514129638672, 48.55849838256836)",POINT (0.2846754491329193 0.2010935619473457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688325938994,1964324083,1,1,"(0.2990114092826843, 0.19333410263061523)","(0.26997077465057373, 0.19699954986572266)",1,1,2.9334259033203125,2.830474853515625,"(-23.933473587036133, 47.594078063964844, 520.6982421875)","(37.77499771118164, 46.29190444946289, 518.8536987304688)","(-71.06629943847656, 164.84243774414062, 49.35593795776367)","(-81.1005630493164, 164.17298889160156, 49.11227035522461)",POINT (0.284491091966629 0.195166826248169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,38,12,688325955661,1964340750,1,1,"(0.29084962606430054, 0.22555899620056152)","(0.2712852358818054, 0.22742879390716553)",1,1,2.8972320556640625,2.827865600585937,"(-23.906173706054688, 47.54077911376953, 520.73095703125)","(37.769134521484375, 46.22466278076172, 518.8536376953125)","(-73.88639831542969, 158.9569854736328, 47.21381378173828)","(-80.64639282226562, 158.615478515625, 47.08952331542969)",POINT (0.281067430973053 0.2264938950538635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688325972328,1964357416,1,1,"(0.2902586758136749, 0.21569563448429108)","(0.2635839581489563, 0.23693068325519562)",1,1,2.92919921875,2.8614654541015625,"(-23.889102935791016, 47.5219841003418, 520.6412353515625)","(37.79418182373047, 46.207275390625, 518.8135986328125)","(-74.090576171875, 160.7583770751953, 47.86948013305664)","(-83.30738067626953, 156.88009643554688, 46.45789337158203)",POINT (0.2769213169813156 0.2263131588697434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688325988995,1964374083,1,1,"(0.2890979051589966, 0.2370285838842392)","(0.26213937997817993, 0.24554215371608734)",1,1,2.922943115234375,2.85626220703125,"(-23.874971389770508, 47.53390884399414, 520.612060546875)","(37.810951232910156, 46.218788146972656, 518.796875)","(-74.49166870117188, 156.8622283935547, 46.45138168334961)","(-83.80651092529297, 155.3073272705078, 45.88545227050781)",POINT (0.2756186425685883 0.2412853688001633),,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,1,
0,38,12,688326005663,1964390750,1,1,"(0.2875540852546692, 0.23207588493824005)","(0.26927295327186584, 0.2410012185573578)",1,1,2.9276580810546875,2.8614044189453125,"(-23.87456512451172, 47.54158020019531, 520.6348876953125)","(37.81792068481445, 46.21727752685547, 518.81787109375)","(-75.02510070800781, 157.76675415039062, 46.78063201904297)","(-81.34169006347656, 156.1366729736328, 46.18730163574219)",POINT (0.2784135192632675 0.2365385517477989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326022329,1964407416,1,1,"(0.2913668751716614, 0.24571926891803741)","(0.2700479328632355, 0.22955983877182007)",1,1,2.9373931884765625,2.8348846435546875,"(-23.86251449584961, 47.552894592285156, 520.5977783203125)","(37.829586029052734, 46.22630310058594, 518.7792358398438)","(-73.7076644897461, 155.27496337890625, 45.87367630004883)","(-81.07391357421875, 158.2262725830078, 46.9478759765625)",POINT (0.2807074040174484 0.2376395538449287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326038997,1964424083,1,1,"(0.29846835136413574, 0.24097439646720886)","(0.2666045129299164, 0.22890020906925201)",1,1,2.946762084960937,2.830429077148437,"(-23.855731964111328, 47.55699920654297, 520.598388671875)","(37.839385986328125, 46.22327423095703, 518.7486572265625)","(-71.25393676757812, 156.1415557861328, 46.18909454345703)","(-82.2636947631836, 158.3467559814453, 46.99170684814453)",POINT (0.2825364321470261 0.2349373027682304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326055664,1964440750,1,1,"(0.2923893332481384, 0.23187221586704254)","(0.26577290892601013, 0.22617340087890625)",1,1,2.936920166015625,2.8412628173828125,"(-23.841815948486328, 47.55656051635742, 520.5921020507812)","(37.85841369628906, 46.22543716430664, 518.7840576171875)","(-73.3543930053711, 157.803955078125, 46.79413604736328)","(-82.55103302001953, 158.8447723388672, 47.1729736328125)",POINT (0.2790811210870743 0.2290228083729744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326072331,1964457416,1,1,"(0.29333922266960144, 0.2309384047985077)","(0.2728253901004791, 0.225108802318573)",1,1,2.9063873291015625,2.836151123046875,"(-23.82649040222168, 47.553985595703125, 520.6087646484375)","(37.87168884277344, 46.22069549560547, 518.79833984375)","(-73.02618408203125, 157.97450256347656, 46.856239318847656)","(-80.11421203613281, 159.03919982910156, 47.243736267089844)",POINT (0.2830823063850403 0.2280236035585403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326088998,1964474083,1,1,"(0.2919868528842926, 0.22677665948867798)","(0.27103191614151, 0.23417262732982635)",1,1,2.919586181640625,2.8349609375,"(-23.80944061279297, 47.55754852294922, 520.64013671875)","(37.892459869384766, 46.21391296386719, 518.7948608398438)","(-73.49345397949219, 158.73458862304688, 47.13288116455078)","(-80.7339096069336, 157.38381958007812, 46.64124298095703)",POINT (0.2815093845129013 0.2304746434092522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326105665,1964490749,1,1,"(0.29234981536865234, 0.23228424787521362)","(0.2681642174720764, 0.24148258566856384)",1,1,2.931304931640625,2.8582305908203125,"(-23.788936614990234, 47.559478759765625, 520.5888671875)","(37.915802001953125, 46.2144775390625, 518.8082275390625)","(-73.3680419921875, 157.72869873046875, 46.766754150390625)","(-81.72477722167969, 156.0487518310547, 46.15531539916992)",POINT (0.2802570164203644 0.2368834167718887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326122333,1964507417,1,1,"(0.28883862495422363, 0.23282384872436523)","(0.2685627043247223, 0.21990296244621277)",1,1,2.9219207763671875,2.825286865234375,"(-23.765493392944336, 47.57141876220703, 520.6357421875)","(37.93585968017578, 46.20429611206055, 518.7967529296875)","(-74.58124542236328, 157.63015747070312, 46.730865478515625)","(-81.58708190917969, 159.98997497558594, 47.58979034423828)",POINT (0.278700664639473 0.226363405585289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326139000,1964524083,1,1,"(0.2879219651222229, 0.23173335194587708)","(0.2682317793369293, 0.22768932580947876)",1,1,2.931991577148437,2.839080810546875,"(-23.744192123413086, 47.58416748046875, 520.6748657226562)","(37.9500732421875, 46.204078674316406, 518.803955078125)","(-74.89796447753906, 157.82931518554688, 46.803375244140625)","(-81.70143127441406, 158.56790161132812, 47.07218551635742)",POINT (0.2780768722295761 0.2297113388776779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326155667,1964540750,1,1,"(0.29450443387031555, 0.24434372782707214)","(0.2664187252521515, 0.23579025268554688)",1,1,2.9165191650390625,2.8399200439453125,"(-23.72725486755371, 47.585601806640625, 520.6763916015625)","(37.966087341308594, 46.19699478149414, 518.8243408203125)","(-72.62357330322266, 155.52618408203125, 45.965110778808594)","(-82.327880859375, 157.08837890625, 46.533714294433594)",POINT (0.2804615795612335 0.2400669902563095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326172342,1964557424,1,1,"(0.28916218876838684, 0.23129743337631226)","(0.2640731930732727, 0.23162472248077393)",1,1,2.911041259765625,2.840576171875,"(-23.7172908782959, 47.59235382080078, 520.7298583984375)","(37.98231887817383, 46.2030029296875, 518.86865234375)","(-74.46945190429688, 157.908935546875, 46.83236312866211)","(-83.13833618164062, 157.8491668701172, 46.81059265136719)",POINT (0.2766176909208298 0.2314610779285431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326189009,1964574091,1,1,"(0.2900833189487457, 0.2313837856054306)","(0.2662883698940277, 0.2289503812789917)",1,1,2.929779052734375,2.8114471435546875,"(-23.712310791015625, 47.59318542480469, 520.7754516601562)","(37.98541259765625, 46.20243835449219, 518.905517578125)","(-74.15116119384766, 157.89315795898438, 46.826637268066406)","(-82.37294006347656, 158.33758544921875, 46.988365173339844)",POINT (0.2781858444213867 0.2301670834422112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326205677,1964590758,1,1,"(0.2872001826763153, 0.21752962470054626)","(0.26760953664779663, 0.23601967096328735)",1,1,2.9024200439453125,2.858612060546875,"(-23.706926345825195, 47.599510192871094, 520.798583984375)","(37.994537353515625, 46.21403503417969, 518.9339599609375)","(-75.14736938476562, 160.42343139648438, 47.747581481933594)","(-81.91644287109375, 157.04647827148438, 46.518455505371094)",POINT (0.277404859662056 0.2267746478319168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326222343,1964607424,1,1,"(0.29063689708709717, 0.2413312941789627)","(0.2707148790359497, 0.2236679494380951)",1,1,2.93310546875,2.823348999023437,"(-23.70174789428711, 47.598854064941406, 520.8064575195312)","(37.997642517089844, 46.21105194091797, 518.934326171875)","(-73.95988464355469, 156.0763702392578, 46.16535186767578)","(-80.84346008300781, 159.3023681640625, 47.33949661254883)",POINT (0.2806758880615234 0.2324996218085289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326239011,1964624091,1,1,"(0.28754451870918274, 0.22236904501914978)","(0.26510414481163025, 0.2227325737476349)",1,1,2.9212646484375,2.8567352294921875,"(-23.69105339050293, 47.600074768066406, 520.8372802734375)","(38.01156234741211, 46.209686279296875, 518.9846801757812)","(-75.02840423583984, 159.5395965576172, 47.425880432128906)","(-82.78211975097656, 159.47317504882812, 47.40171432495117)",POINT (0.2763243317604065 0.2225508093833923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326255677,1964640757,1,1,"(0.28794851899147034, 0.23453234136104584)","(0.27130094170570374, 0.2173164337873459)",1,1,2.925537109375,2.8256378173828125,"(-23.676109313964844, 47.594139099121094, 520.8381958007812)","(38.027015686035156, 46.199432373046875, 519.0062255859375)","(-74.88880157470703, 157.31813049316406, 46.6172981262207)","(-80.64096069335938, 160.46238708496094, 47.761741638183594)",POINT (0.279624730348587 0.2259243875741959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326272345,1964657424,1,1,"(0.2907068431377411, 0.22834593057632446)","(0.2704470753669739, 0.2306431382894516)",1,1,2.903167724609375,2.846664428710937,"(-23.6533145904541, 47.590728759765625, 520.8175048828125)","(38.046531677246094, 46.17857360839844, 518.913818359375)","(-73.93572235107422, 158.447998046875, 47.02855682373047)","(-80.93598937988281, 158.02842712402344, 46.87583923339844)",POINT (0.2805769592523575 0.229494534432888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326289021,1964674100,1,1,"(0.29552167654037476, 0.23459649085998535)","(0.26581716537475586, 0.2220321148633957)",1,1,2.925155639648437,2.84442138671875,"(-23.6192626953125, 47.59016799926758, 520.7526245117188)","(38.08430862426758, 46.17269515991211, 518.8954467773438)","(-72.27208709716797, 157.306396484375, 46.61304473876953)","(-82.5357437133789, 159.6011199951172, 47.44827651977539)",POINT (0.2806694209575653 0.2283143028616905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326305683,1964690761,1,1,"(0.29251495003700256, 0.23703815042972565)","(0.2694568634033203, 0.2336806058883667)",1,1,2.937774658203125,2.8679656982421875,"(-23.588298797607422, 47.59196090698242, 520.633544921875)","(38.11815643310547, 46.16193389892578, 518.8304443359375)","(-73.31098175048828, 156.86045837402344, 46.450748443603516)","(-81.27813720703125, 157.4736785888672, 46.673954010009766)",POINT (0.2809859067201614 0.2353593781590462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326322359,1964707437,1,1,"(0.2908686399459839, 0.23973728716373444)","(0.2714743912220001, 0.21838468313217163)",1,1,2.953338623046875,2.858062744140625,"(-23.55994987487793, 47.607566833496094, 520.5987548828125)","(38.14794921875, 46.164852142333984, 518.8272094726562)","(-73.87981414794922, 156.36749267578125, 46.27132034301758)","(-80.5810317993164, 160.26727294921875, 47.69072723388672)",POINT (0.281171515583992 0.229060985147953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326339026,1964724103,1,1,"(0.28891223669052124, 0.22426418960094452)","(0.26559361815452576, 0.234512597322464)",1,1,2.944076538085937,2.868194580078125,"(-23.54053497314453, 47.62815856933594, 520.5843505859375)","(38.17189025878906, 46.16938018798828, 518.8018188476562)","(-74.55581665039062, 159.19345092773438, 47.29989242553711)","(-82.61297607421875, 157.32171630859375, 46.61861801147461)",POINT (0.2772529274225235 0.2293883934617042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326355684,1964740761,1,1,"(0.28786423802375793, 0.22912371158599854)","(0.2638644874095917, 0.22241702675819397)",1,1,2.9447021484375,2.854965209960937,"(-23.529512405395508, 47.6407585144043, 520.5475463867188)","(38.18152618408203, 46.183006286621094, 518.7625122070312)","(-74.91791534423828, 158.30592346191406, 46.97685623168945)","(-83.21044158935547, 159.53082275390625, 47.42265701293945)",POINT (0.2758643627166748 0.2257703691720962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326372361,1964757437,1,1,"(0.2947678864002228, 0.2548278868198395)","(0.270234614610672, 0.23771101236343384)",1,1,2.9429473876953125,2.825897216796875,"(-23.4946231842041, 47.618980407714844, 520.5052490234375)","(38.18865203857422, 46.165672302246094, 518.7474365234375)","(-72.53253173828125, 153.6114044189453, 45.26818084716797)","(-81.00941467285156, 156.73757934570312, 46.40604019165039)",POINT (0.2825012505054474 0.2462694495916367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326389027,1964774103,1,1,"(0.3011627495288849, 0.22998365759849548)","(0.27303147315979004, 0.2286449372768402)",1,1,2.9052886962890625,2.82049560546875,"(-23.493144989013672, 47.62730407714844, 520.520263671875)","(38.19358825683594, 46.17236328125, 518.739501953125)","(-70.32293701171875, 158.14886474609375, 46.91969299316406)","(-80.04302215576172, 158.39337158203125, 47.00868606567383)",POINT (0.2870971113443375 0.2293142974376678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326405695,1964790770,1,1,"(0.29526135325431824, 0.23421332240104675)","(0.2695644795894623, 0.25519710779190063)",1,1,2.92828369140625,2.88287353515625,"(-23.488176345825195, 47.621456146240234, 520.52099609375)","(38.19968032836914, 46.16680145263672, 518.7462158203125)","(-72.3620376586914, 157.3763885498047, 46.63852310180664)","(-81.2409439086914, 153.54397583007812, 45.24363327026367)",POINT (0.2824129164218903 0.2447052150964737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326422361,1964807436,1,1,"(0.2954516112804413, 0.2460494041442871)","(0.2705261707305908, 0.24255189299583435)",1,1,2.921844482421875,2.8419647216796875,"(-23.477214813232422, 47.61614990234375, 520.5518798828125)","(38.210487365722656, 46.15453338623047, 518.715087890625)","(-72.29629516601562, 155.2146759033203, 45.851722717285156)","(-80.90865325927734, 155.85345458984375, 46.08421325683594)",POINT (0.282988891005516 0.2443006485700607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326439033,1964824107,1,1,"(0.29624152183532715, 0.22565588355064392)","(0.2722086012363434, 0.24276626110076904)",1,1,2.919677734375,2.85052490234375,"(-23.462230682373047, 47.60798645019531, 520.5831298828125)","(38.23377227783203, 46.14714050292969, 518.7725830078125)","(-72.02336883544922, 158.93931579589844, 47.20735549926758)","(-80.32734680175781, 155.81431579589844, 46.06996536254883)",POINT (0.2842250615358353 0.2342110723257065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326455700,1964840774,1,1,"(0.2991141080856323, 0.25381869077682495)","(0.27332088351249695, 0.2429637610912323)",1,1,2.921417236328125,2.8485107421875,"(-23.44434928894043, 47.60618209838867, 520.5990600585938)","(38.26184844970703, 46.14134216308594, 518.7841796875)","(-71.03080749511719, 153.79571533203125, 45.33528137207031)","(-79.9430160522461, 155.77821350097656, 46.05685043334961)",POINT (0.2862174957990646 0.2483912259340286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326472367,1964857440,1,1,"(0.297450989484787, 0.24028562009334564)","(0.27628567814826965, 0.23971202969551086)",1,1,2.9014892578125,2.8408355712890625,"(-23.418193817138672, 47.598968505859375, 520.586181640625)","(38.28207778930664, 46.13776397705078, 518.804931640625)","(-71.60546112060547, 156.26736450195312, 46.2348747253418)","(-78.9186019897461, 156.3721160888672, 46.273014068603516)",POINT (0.2868683338165283 0.2399988248944282),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,38,12,688326489034,1964874107,1,1,"(0.29741352796554565, 0.2542233467102051)","(0.27350443601608276, 0.23662728071212769)",1,1,2.9221649169921875,2.8503875732421875,"(-23.396289825439453, 47.602134704589844, 520.6183471679688)","(38.30305480957031, 46.13130569458008, 518.818115234375)","(-71.618408203125, 153.72181701660156, 45.308380126953125)","(-79.87960815429688, 156.9355010986328, 46.47806167602539)",POINT (0.2854589819908142 0.2454253137111664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326505702,1964890774,1,1,"(0.2942608594894409, 0.23304378986358643)","(0.26835310459136963, 0.2445281594991684)",1,1,2.9194793701171875,2.8307037353515625,"(-23.368009567260742, 47.593223571777344, 520.5223388671875)","(38.318077087402344, 46.1363525390625, 518.81494140625)","(-72.70772552490234, 157.58999633789062, 46.716285705566406)","(-81.65950775146484, 155.4925079345703, 45.95286560058594)",POINT (0.2813069820404053 0.2387859746813774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,12,688326522368,1964907440,1,1,"(0.29941296577453613, 0.24392670392990112)","(0.27447402477264404, 0.23467524349689484)",1,1,2.936752319335937,2.8297882080078125,"(-23.373191833496094, 47.608238220214844, 520.642822265625)","(38.32914733886719, 46.14404296875, 518.8583984375)","(-70.92755126953125, 155.60235595703125, 45.992828369140625)","(-79.54458618164062, 157.29202270507812, 46.60783386230469)",POINT (0.2869434952735901 0.239300973713398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
