,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,54,21,438215522440,2781853167,1,1,"(0.640991747379303, 0.30653008818626404)","(0.6439958214759827, 0.1662912219762802)",1,1,3.108871459960937,3.120712280273437,"(-66.3830337524414, -54.72757339477539, 779.3863525390625)","(-0.6858253479003906, -52.689876556396484, 777.5032348632812)","(49.1295051574707, 144.53936767578125, 41.96625518798828)","(50.1705436706543, 170.22711181640625, 51.315834045410156)",POINT (0.6424937844276428 0.2364106550812721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438215539107,2781869834,1,1,"(0.6493335962295532, 0.26554039120674133)","(0.6501275300979614, 0.2090512067079544)",1,1,3.1226043701171875,3.0921173095703125,"(-66.42982482910156, -54.77295684814453, 779.3397827148438)","(-0.737511932849884, -52.71117401123047, 777.519775390625)","(52.0202751159668, 152.04751586914062, 44.698974609375)","(52.2954216003418, 162.3946990966797, 48.465065002441406)",POINT (0.6497305631637573 0.2372957989573479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438215555775,2781886501,1,1,"(0.6507011651992798, 0.32221487164497375)","(0.6408607959747314, 0.1597476601600647)",1,1,3.1094970703125,3.0955047607421875,"(-66.46151733398438, -54.82008361816406, 779.28369140625)","(-0.7675287127494812, -52.74076843261719, 777.58642578125)","(52.49418258666992, 141.66636657714844, 40.92055130004883)","(49.08415222167969, 171.42572021484375, 51.75206756591797)",POINT (0.6457809805870056 0.2409812659025192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438215572441,2781903167,1,1,"(0.6443445682525635, 0.35102587938308716)","(0.6471934914588928, 0.14062564074993134)",1,1,3.04156494140625,3.0868377685546875,"(-66.49006652832031, -54.83399200439453, 779.2437744140625)","(-0.79988032579422, -52.74290466308594, 777.7030029296875)","(50.29140853881836, 136.38902282714844, 38.99978256225586)","(51.27864456176758, 174.92831420898438, 53.02692413330078)",POINT (0.6457690298557281 0.2458257600665092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438215589109,2781919834,1,1,"(0.6584521532058716, 0.3059021532535553)","(0.6496159434318542, 0.22634783387184143)",1,1,3.011337280273437,3.09649658203125,"(-66.54312133789062, -54.8404426574707, 779.455078125)","(-0.8307775259017944, -52.72507095336914, 777.719482421875)","(55.18018341064453, 144.65438842773438, 42.00812911987305)","(52.11811447143555, 159.22647094726562, 47.31193161010742)",POINT (0.6540340483188629 0.2661249935626984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438215855795,2782186512,1,1,"(0.580032467842102, 0.3777416944503784)","(0.60072922706604, 0.22817832231521606)",1,1,3.0257110595703125,3.113128662109375,"(-66.27729797363281, -54.800323486328125, 779.2528076171875)","(-0.5550087690353394, -52.69725036621094, 777.9030151367188)","(28.004911422729492, 131.49545288085938, 37.21864700317383)","(35.17708206176758, 158.89114379882812, 47.18993377685547)",POINT (0.590380847454071 0.3029600083827972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,438215872461,2782203178,1,1,"(0.523199737071991, 0.35205936431884766)","(0.5164271593093872, 0.16923724114894867)",1,1,3.029541015625,3.1332244873046875,"(-66.44934844970703, -54.901973724365234, 779.268798828125)","(-0.7726659178733826, -52.77246856689453, 777.6363525390625)","(8.310280799865723, 136.19973754882812, 38.93086624145508)","(5.963323593139648, 169.68748474121094, 51.1193962097168)",POINT (0.5198134481906891 0.2606483027338982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438215889131,2782219847,1,1,"(0.5093293190002441, 0.30554670095443726)","(0.5075825452804565, 0.11619918048381805)",1,1,3.10174560546875,3.115264892578125,"(-66.43850708007812, -54.94303894042969, 779.2210693359375)","(-0.76112961769104, -52.80570602416992, 777.5198364257812)","(3.5036840438842773, 144.71949768066406, 42.03183364868164)","(2.898341417312622, 179.4025421142578, 54.6554069519043)",POINT (0.5084559321403503 0.2108729407191277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,21,438215905798,2782236514,1,1,"(0.5083702802658081, 0.27533772587776184)","(0.5091944932937622, 0.16633978486061096)",1,1,3.10064697265625,3.1470947265625,"(-66.3952865600586, -54.93718719482422, 779.3668212890625)","(-0.7043084502220154, -52.811119079589844, 777.6031494140625)","(3.1713247299194336, 150.2529296875, 44.04582214355469)","(3.4569664001464844, 170.21823120117188, 51.31256103515625)",POINT (0.5087823867797852 0.2208387553691864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,438215922465,2782253180,1,1,"(0.5155329704284668, 0.2878740429878235)","(0.5075788497924805, 0.16181761026382446)",1,1,3.109649658203125,3.1459197998046875,"(-66.35784912109375, -54.95100402832031, 779.51171875)","(-0.6430013179779053, -52.83332061767578, 777.63671875)","(5.653456211090088, 147.95663452148438, 43.210052490234375)","(2.8970818519592285, 171.0465545654297, 51.61405944824219)",POINT (0.5115559101104736 0.224845826625824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438215939132,2782269847,1,1,"(0.50278240442276, 0.3112539052963257)","(0.5021615028381348, 0.15095463395118713)",1,1,3.106063842773437,3.1167755126953125,"(-66.29663848876953, -54.936824798583984, 779.5570678710938)","(-0.5698628425598145, -52.83661651611328, 777.8199462890625)","(1.2349302768707275, 143.67410278320312, 41.65133285522461)","(1.0197635889053345, 173.0363311767578, 52.33828353881836)",POINT (0.5024719536304474 0.2311042696237564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438215955799,2782286513,1,1,"(0.5037643313407898, 0.28237468004226685)","(0.5035043358802795, 0.18364764750003815)",1,1,3.197372436523437,3.143218994140625,"(-66.233154296875, -54.938209533691406, 779.5018920898438)","(-0.5068832635879517, -52.844261169433594, 777.6034545898438)","(1.5752136707305908, 148.96395874023438, 43.5766716003418)","(1.485098958015442, 167.04791259765625, 50.15868377685547)",POINT (0.5036343336105347 0.2330111637711525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438215972466,2782303180,1,1,"(0.5064959526062012, 0.269856333732605)","(0.5052372813224792, 0.17050504684448242)",1,1,3.179595947265625,3.1448211669921875,"(-66.1595458984375, -54.924556732177734, 779.4828491210938)","(-0.44371330738067627, -52.83452224731445, 777.5200805664062)","(2.521807909011841, 151.2569580078125, 44.41127014160156)","(2.0856473445892334, 169.4552459716797, 51.03490447998047)",POINT (0.5058666169643402 0.2201806902885437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,438215989133,2782319846,1,1,"(0.5044844150543213, 0.3084230422973633)","(0.5009317398071289, 0.18257269263267517)",1,1,3.1290283203125,3.1493377685546875,"(-66.11998748779297, -54.942962646484375, 779.6096801757812)","(-0.38909417390823364, -52.857391357421875, 777.6702270507812)","(1.8247429132461548, 144.192626953125, 41.840087890625)","(0.5936065912246704, 167.24481201171875, 50.2303466796875)",POINT (0.5027080774307251 0.2454978674650192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438216005800,2782336513,1,1,"(0.5059919953346252, 0.29733794927597046)","(0.5042856335639954, 0.1947903037071228)",1,1,3.183349609375,3.1859130859375,"(-66.06481170654297, -54.945953369140625, 779.6895751953125)","(-0.32418131828308105, -52.87926483154297, 777.837158203125)","(2.347163438796997, 146.22311401367188, 42.579097747802734)","(1.755845069885254, 165.0069122314453, 49.41582107543945)",POINT (0.5051388144493103 0.2460641264915466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438216022474,2782353186,1,1,"(0.5086283683776855, 0.26633378863334656)","(0.5055586695671082, 0.18550816178321838)",1,1,3.1297149658203125,3.18927001953125,"(-65.99552917480469, -54.96034240722656, 779.6015625)","(-0.26515287160873413, -52.90485763549805, 777.7037353515625)","(3.260756731033325, 151.9021759033203, 44.646087646484375)","(2.197004556655884, 166.70712280273438, 50.0346565246582)",POINT (0.5070935189723969 0.2259209752082825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438216039141,2782369853,1,1,"(0.5061796307563782, 0.2925143539905548)","(0.49639803171157837, 0.18458564579486847)",1,1,3.18426513671875,3.2009429931640625,"(-65.94470977783203, -54.958805084228516, 779.5945434570312)","(-0.21065653860569, -52.917808532714844, 777.68701171875)","(2.41218900680542, 147.10667419433594, 42.900699615478516)","(-0.9774853587150574, 166.8760986328125, 50.09615707397461)",POINT (0.5012888312339783 0.2385499998927116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438216055809,2782386520,1,1,"(0.5038604140281677, 0.3071899712085724)","(0.5017982721328735, 0.19944466650485992)",1,1,3.190948486328125,3.202789306640625,"(-65.88355255126953, -54.956504821777344, 779.59033203125)","(-0.16030754148960114, -52.92340087890625, 777.6204833984375)","(1.6085054874420166, 144.4185028076172, 41.922271728515625)","(0.8938921689987183, 164.1543426513672, 49.10554122924805)",POINT (0.5028293430805206 0.2533173188567162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438216072475,2782403186,1,1,"(0.5063206553459167, 0.30050697922706604)","(0.5083215832710266, 0.22143185138702393)",1,1,3.1963043212890625,3.21954345703125,"(-65.83818054199219, -54.94123077392578, 779.5823974609375)","(-0.10857478529214859, -52.93465042114258, 777.7705688476562)","(2.4610586166381836, 145.6426544189453, 42.36777877807617)","(3.154451370239258, 160.1269073486328, 47.63971710205078)",POINT (0.5073211193084717 0.260969415307045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438216089142,2782419852,1,1,"(0.5096068382263184, 0.3126102089881897)","(0.5055749416351318, 0.22985415160655975)",1,1,3.23419189453125,3.2411041259765625,"(-65.78462982177734, -54.92230224609375, 779.626708984375)","(-0.04560296982526779, -52.93628692626953, 777.7870483398438)","(3.5998661518096924, 143.42567443847656, 41.56088638305664)","(2.2026350498199463, 158.58421325683594, 47.078147888183594)",POINT (0.5075908899307251 0.2712321802973747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438216105810,2782436520,1,1,"(0.49688735604286194, 0.2889949381351471)","(0.5055315494537354, 0.21006016433238983)",1,1,3.244491577148437,3.2337646484375,"(-65.73533630371094, -54.913143157958984, 779.7044067382812)","(0.004083983600139618, -52.935691833496094, 777.720458984375)","(-0.8079102635383606, 147.75131225585938, 43.13531494140625)","(2.1876027584075928, 162.20989990234375, 48.39780044555664)",POINT (0.5012094527482986 0.2495275512337685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438216122477,2782453186,1,1,"(0.5067336559295654, 0.32689785957336426)","(0.5071920156478882, 0.21765895187854767)",1,1,3.23046875,3.20843505859375,"(-65.68875122070312, -54.900779724121094, 779.764892578125)","(0.05176293104887009, -52.93617630004883, 777.5872192382812)","(2.604175329208374, 140.80859375, 40.608367919921875)","(2.763019561767578, 160.81800842285156, 47.891204833984375)",POINT (0.5069628357887268 0.272278405725956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438216139151,2782469860,1,1,"(0.4985099136829376, 0.3276328146457672)","(0.5065373182296753, 0.19054904580116272)",1,1,3.1776580810546875,3.2246856689453125,"(-65.65206909179688, -54.885032653808594, 779.738525390625)","(0.08472315222024918, -52.940887451171875, 777.6536865234375)","(-0.24564245343208313, 140.6739501953125, 40.55937576293945)","(2.5361390113830566, 165.7837677001953, 49.69858932495117)",POINT (0.5025236159563065 0.259090930223465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438216155818,2782486526,1,1,"(0.5092067718505859, 0.31407612562179565)","(0.5022433996200562, 0.18625587224960327)",1,1,3.216339111328125,3.222030639648437,"(-65.63993072509766, -54.88892364501953, 779.7744140625)","(0.10032463073730469, -52.95237731933594, 777.7036743164062)","(3.4612038135528564, 143.1571807861328, 41.46315002441406)","(1.048152208328247, 166.57015991210938, 49.98481369018555)",POINT (0.505725085735321 0.2501659989356995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438216172485,2782503193,1,1,"(0.5124340057373047, 0.3116084039211273)","(0.5038604140281677, 0.1762222796678543)",1,1,3.213775634765625,3.19171142578125,"(-65.62741088867188, -54.896507263183594, 779.7590942382812)","(0.11290405690670013, -52.958335876464844, 777.7203369140625)","(4.579561233520508, 143.60916137695312, 41.6276969909668)","(1.6084887981414795, 168.40802001953125, 50.653770446777344)",POINT (0.5081472098827362 0.2439153417944908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438216189153,2782519860,1,1,"(0.5056257843971252, 0.29004353284835815)","(0.5076577067375183, 0.21970319747924805)",1,1,3.20794677734375,3.213897705078125,"(-65.65238952636719, -54.907066345214844, 779.789794921875)","(0.09273174405097961, -52.95545959472656, 777.6705932617188)","(2.2202651500701904, 147.5592498779297, 43.06538009643555)","(2.9244139194488525, 160.44357299804688, 47.7548942565918)",POINT (0.5066417455673218 0.2548733651638031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438216205819,2782536526,1,1,"(0.505939781665802, 0.30974167585372925)","(0.5081239938735962, 0.20894755423069)",1,1,3.142196655273437,3.19805908203125,"(-65.68275451660156, -54.94203567504883, 779.7669067382812)","(0.06456810235977173, -52.982154846191406, 777.7037353515625)","(2.3290822505950928, 143.95111083984375, 41.752132415771484)","(3.0859804153442383, 162.4136962890625, 48.47197723388672)",POINT (0.5070318877696991 0.2593446150422096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438216222487,2782553193,1,1,"(0.5105966925621033, 0.31979385018348694)","(0.5056936740875244, 0.22470681369304657)",1,1,3.1784210205078125,3.1923980712890625,"(-65.72232818603516, -55.00307846069336, 779.6741943359375)","(0.009435426443815231, -53.041603088378906, 777.8370361328125)","(3.942875862121582, 142.10984802246094, 41.081939697265625)","(2.2437987327575684, 159.5270538330078, 47.42134094238281)",POINT (0.5081451833248138 0.2722503319382668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,21,438216239153,2782569859,1,1,"(0.4785081446170807, 0.4951269030570984)","(0.4887600243091583, 0.4378291666507721)",1,1,3.2273101806640625,3.198089599609375,"(-65.76011657714844, -55.3416862487793, 779.68408203125)","(-0.19016245007514954, -53.3475341796875, 777.7874755859375)","(-7.1769890785217285, 109.99385833740234, 29.392711639404297)","(-3.624342203140259, 120.48914337158203, 33.21271896362305)",POINT (0.4836340844631195 0.4664780348539352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,438216255821,2782586526,1,1,"(0.493648499250412, 0.6566706299781799)","(0.4748281240463257, 0.6009345054626465)",1,1,3.16839599609375,3.1984100341796875,"(-65.83525848388672, -55.574440002441406, 779.772216796875)","(-0.28941813111305237, -53.57811737060547, 777.8711547851562)","(-1.9303030967712402, 80.4036865234375, 18.622779846191406)","(-8.45224380493164, 90.61296081542969, 22.33860969543457)",POINT (0.4842383116483688 0.6288025677204132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,438216272490,2782603195,1,1,"(0.4953311085700989, 0.6702320575714111)","(0.4781571924686432, 0.5804922580718994)",1,1,3.1525421142578125,3.1784820556640625,"(-65.91191101074219, -55.639217376708984, 779.6707763671875)","(-0.30614861845970154, -53.62137985229492, 777.8711547851562)","(-1.3472263813018799, 77.91960906982422, 17.718685150146484)","(-7.298596382141113, 94.35736083984375, 23.70151138305664)",POINT (0.486744150519371 0.6253621578216553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,438216289157,2782619861,1,1,"(0.47678884863853455, 0.642541766166687)","(0.4737989902496338, 0.591896653175354)",1,1,3.1572723388671875,3.19879150390625,"(-65.98771667480469, -55.67228317260742, 779.8255004882812)","(-0.34862664341926575, -53.62471008300781, 777.9044189453125)","(-7.772789001464844, 82.99170684814453, 19.564693450927734)","(-8.808886528015137, 92.26842498779297, 22.941184997558594)",POINT (0.4752939194440842 0.6172192096710205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,438216305824,2782636528,1,1,"(0.5021901726722717, 0.6947165727615356)","(0.47812432050704956, 0.6040419340133667)",1,1,3.115753173828125,3.16314697265625,"(-66.05205535888672, -55.70013427734375, 779.8983764648438)","(-0.3751012980937958, -53.632511138916016, 777.8212280273438)","(1.02970290184021, 73.43476104736328, 16.086301803588867)","(-7.310013294219971, 90.04373931884766, 22.131511688232422)",POINT (0.4901572465896606 0.6493792533874512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,438216322492,2782653195,1,1,"(0.4886615574359894, 0.6946487426757812)","(0.47701939940452576, 0.5964486002922058)",1,1,3.08026123046875,3.168548583984375,"(-66.09793090820312, -55.716400146484375, 779.9232177734375)","(-0.40152448415756226, -53.63337707519531, 777.73779296875)","(-3.658459186553955, 73.44718170166016, 16.090843200683594)","(-7.692885398864746, 91.43463897705078, 22.637710571289062)",POINT (0.4828404784202576 0.6455486714839935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,438216339158,2782669861,1,1,"(0.49229106307029724, 0.6659013032913208)","(0.4753284156322479, 0.553137481212616)",1,1,3.12152099609375,3.1844635009765625,"(-66.12348937988281, -55.749473571777344, 779.8511962890625)","(-0.41874051094055176, -53.66312789916992, 777.7545166015625)","(-2.40069842338562, 78.71290588378906, 18.007347106933594)","(-8.278887748718262, 99.36798095703125, 25.525236129760742)",POINT (0.4838097393512726 0.6095193922519684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,21,438216355826,2782686528,1,1,"(0.5055875182151794, 0.6660586595535278)","(0.47703471779823303, 0.5711039304733276)",1,1,3.1205291748046875,3.16888427734375,"(-66.14930725097656, -55.76371765136719, 779.86328125)","(-0.4319400489330292, -53.66691589355469, 777.7211303710938)","(2.206995964050293, 78.68406677246094, 17.99687957763672)","(-7.687588214874268, 96.0770492553711, 24.327421188354492)",POINT (0.4913111180067062 0.6185812950134277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,438216372493,2782703195,1,1,"(0.48559942841529846, 0.6866116523742676)","(0.4752747118473053, 0.5783974528312683)",1,1,3.0413818359375,3.202011108398437,"(-66.15742492675781, -55.78546142578125, 779.8790283203125)","(-0.42681682109832764, -53.69581985473633, 777.6712646484375)","(-4.719598770141602, 74.9193344116211, 16.626649856567383)","(-8.297491073608398, 94.74108123779297, 23.841184616088867)",POINT (0.4804370701313019 0.6325045526027679),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,438216389160,2782719861,1,1,"(0.4776875078678131, 0.6273539662361145)","(0.46871861815452576, 0.5652182102203369)",1,1,3.21051025390625,3.1436004638671875,"(-66.17129516601562, -55.7869987487793, 779.8927612304688)","(-0.43037769198417664, -53.705055236816406, 777.7542724609375)","(-7.461365222930908, 85.77365112304688, 20.577280044555664)","(-10.569417953491211, 97.15514373779297, 24.719810485839844)",POINT (0.4732030630111694 0.5962860882282257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,21,438216405830,2782736531,1,1,"(0.5257220268249512, 1.0704489946365356)","(0.46751490235328674, 0.5914736390113831)",1,1,2.1902618408203125,3.173080444335937,"(-66.17112731933594, -55.78846740722656, 779.9610595703125)","(-0.4254111349582672, -53.71599578857422, 777.837646484375)","(9.184335708618164, 4.611368179321289, -8.963373184204102)","(-10.986557006835938, 92.34590911865234, 22.969383239746094)",POINT (0.496618464589119 0.8309613168239594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,21,438216422498,2782753198,1,1,"(0.4942118525505066, 0.6263099312782288)","(0.48306959867477417, 0.5082183480262756)",1,1,3.1463165283203125,3.19281005859375,"(-66.16470336914062, -55.75672912597656, 780.0653076171875)","(-0.40894603729248047, -53.701263427734375, 777.937744140625)","(-1.7350988388061523, 85.96491241455078, 20.646879196166992)","(-5.596292495727539, 107.59588623046875, 28.519916534423828)",POINT (0.4886407256126404 0.5672641396522522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
