,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,31,16,357842409145,6170560819,1,1,"(0.24586829543113708, 0.17033317685127258)","(0.21512813866138458, 0.14912813901901245)",1,1,3.826705932617188,3.605010986328125,"(-40.75630187988281, -9.966474533081055, 686.4811401367188)","(25.093372344970703, -8.528093338012695, 683.485595703125)","(-87.79520416259766, 169.4867401123047, 51.046382904052734)","(-98.44779205322266, 173.37086486816406, 52.460113525390625)",POINT (0.2304982170462608 0.1597306579351425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,16,357842425812,6170577486,1,1,"(0.24296711385250092, 0.18178875744342804)","(0.22305774688720703, 0.14749456942081451)",1,1,3.8127288818359375,3.5941925048828125,"(-40.666934967041016, -9.992217063903809, 686.571044921875)","(25.186269760131836, -8.490205764770508, 683.595947265625)","(-88.80057525634766, 167.38839721679688, 50.28261947631836)","(-95.69989776611328, 173.6701202392578, 52.56898498535156)",POINT (0.233012430369854 0.1646416634321213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,16,357842442479,6170594152,1,1,"(0.24277760088443756, 0.17899757623672485)","(0.21740694344043732, 0.13478907942771912)",1,1,3.822967529296875,3.605789184570313,"(-40.56302261352539, -9.998199462890625, 686.544921875)","(25.279865264892578, -8.46290397644043, 683.4072875976562)","(-88.86624908447266, 167.89967346191406, 50.46870803833008)","(-97.6581039428711, 175.9973907470703, 53.416053771972656)",POINT (0.2300922721624374 0.156893327832222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,16,357842459147,6170610819,1,1,"(0.24617165327072144, 0.1797497719526291)","(0.2181161344051361, 0.14577548205852509)",1,1,3.8117523193359375,3.584014892578125,"(-40.44922637939453, -10.023163795471191, 686.5721435546875)","(25.39572525024414, -8.501845359802246, 683.502197265625)","(-87.69007873535156, 167.7618865966797, 50.41856002807617)","(-97.41234588623047, 173.98501586914062, 52.683570861816406)",POINT (0.2321438938379288 0.1627626270055771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,16,357842475813,6170627485,1,1,"(0.2393002063035965, 0.18178904056549072)","(0.2166302353143692, 0.12231951951980591)",1,1,3.80810546875,3.6163330078125,"(-40.342529296875, -10.039438247680664, 686.7427978515625)","(25.505210876464844, -8.5613374710083, 683.2089233398438)","(-90.0712890625, 167.38836669921875, 50.282623291015625)","(-97.92726135253906, 178.28146362304688, 54.247398376464844)",POINT (0.2279652208089828 0.1520542800426483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,16,357842492481,6170644152,1,1,"(0.24269145727157593, 0.17450985312461853)","(0.22171293199062347, 0.1470937728881836)",1,1,3.7961273193359375,3.5507354736328125,"(-40.20330810546875, -10.06614875793457, 686.6815795898438)","(25.639169692993164, -8.654752731323242, 683.2118530273438)","(-88.8960952758789, 168.7216796875, 50.767940521240234)","(-96.16590881347656, 173.74354553222656, 52.595680236816406)",POINT (0.2322021946310997 0.1608018130064011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,16,357842509148,6170660819,1,1,"(0.24922612309455872, 0.17888213694095612)","(0.2130393087863922, 0.14098578691482544)",1,1,3.787307739257813,3.563583374023437,"(-40.073421478271484, -10.086612701416016, 686.5404052734375)","(25.769702911376953, -8.748889923095703, 683.1243896484375)","(-86.63159942626953, 167.9208221435547, 50.4764289855957)","(-99.1716537475586, 174.86236572265625, 53.00288009643555)",POINT (0.2311327159404755 0.1599339619278908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,16,357842525819,6170677489,1,1,"(0.24059343338012695, 0.17990805208683014)","(0.21642324328422546, 0.14914561808109283)",1,1,3.7674713134765625,3.5322418212890625,"(-39.92445373535156, -10.13393783569336, 686.5982666015625)","(25.92461395263672, -8.88125991821289, 683.022216796875)","(-89.62313079833984, 167.73291015625, 50.407997131347656)","(-97.99899291992188, 173.36769104003906, 52.45891189575195)",POINT (0.2285083383321762 0.1645268350839615),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,
0,31,16,357842542486,6170694156,1,1,"(0.24280577898025513, 0.17965412139892578)","(0.22529463469982147, 0.15648843348026276)",1,1,3.754241943359375,3.507965087890625,"(-39.769256591796875, -10.175344467163086, 686.5390625)","(26.076526641845703, -9.006040573120117, 682.89404296875)","(-88.85647583007812, 167.77943420410156, 50.42490005493164)","(-94.92473602294922, 172.022705078125, 51.969356536865234)",POINT (0.2340502068400383 0.1680712774395943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,16,357842559154,6170710823,1,1,"(0.24527506530284882, 0.181468203663826)","(0.2224636971950531, 0.1361217349767685)",1,1,3.73895263671875,3.5191802978515625,"(-39.62059783935547, -10.199209213256836, 686.5179443359375)","(26.23101043701172, -9.1395263671875, 682.856689453125)","(-88.00077819824219, 167.44712829589844, 50.30400848388672)","(-95.90575408935547, 175.75328063964844, 53.32719421386719)",POINT (0.233869381248951 0.1587949693202972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,16,357842575812,6170727481,1,1,"(0.27770230174064636, 0.17437686026096344)","(0.2648621201515198, 0.15411247313022614)",1,1,3.7598876953125,3.4922332763671875,"(-39.396484375, -10.174996376037598, 686.25732421875)","(26.423791885375977, -9.244817733764648, 682.7254638671875)","(-76.7635498046875, 168.74606323242188, 50.77676010131836)","(-81.21315002441406, 172.45790100097656, 52.12775802612305)",POINT (0.2712822109460831 0.1642446666955948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,16,357842592479,6170744147,1,1,"(0.2795269191265106, 0.18116402626037598)","(0.2583328187465668, 0.15543082356452942)",1,1,3.730422973632813,3.464141845703125,"(-39.287593841552734, -10.139236450195312, 686.283447265625)","(26.537193298339844, -9.343694686889648, 682.5877685546875)","(-76.13126373291016, 167.5028533935547, 50.324275970458984)","(-83.47579193115234, 172.21641540527344, 52.03990173339844)",POINT (0.2689298689365387 0.1682974249124527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,16,357842609146,6170760814,1,1,"(0.27896928787231445, 0.18515963852405548)","(0.25528019666671753, 0.15944333374500275)",1,1,3.732513427734375,3.4575347900390625,"(-39.22429275512695, -10.106172561645508, 686.238525390625)","(26.60403823852539, -9.420177459716797, 682.5174560546875)","(-76.32449340820312, 166.77096557617188, 50.05790328979492)","(-84.53363800048828, 171.48146057128906, 51.77234649658203)",POINT (0.267124742269516 0.1723014861345291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,16,357842625814,6170777481,1,1,"(0.28184419870376587, 0.1817232370376587)","(0.255123108625412, 0.14817044138908386)",1,1,3.722000122070313,3.4239654541015625,"(-39.1777458190918, -10.142659187316895, 686.1005249023438)","(26.652048110961914, -9.551298141479492, 682.4365234375)","(-75.32823181152344, 167.40040588378906, 50.2869758605957)","(-84.58806610107422, 173.54632568359375, 52.5239143371582)",POINT (0.2684836536645889 0.1649468392133713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,16,357842642481,6170794148,1,1,"(0.2772369980812073, 0.17130720615386963)","(0.2573016285896301, 0.1608915776014328)",1,1,3.682037353515625,3.405853271484375,"(-39.16291046142578, -10.233684539794922, 686.0504760742188)","(26.682952880859375, -9.725971221923828, 682.369384765625)","(-76.92479705810547, 169.30831909179688, 50.98139953613281)","(-83.83314514160156, 171.2161865234375, 51.67578125)",POINT (0.2672693133354187 0.1660993918776512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,16,357842659152,6170810818,1,1,"(0.28149259090423584, 0.1767759919166565)","(0.25449085235595703, 0.1628587543964386)",1,1,3.691162109375,3.418319702148437,"(-39.168121337890625, -10.39173698425293, 685.8145141601562)","(26.674583435058594, -9.97154426574707, 682.2926025390625)","(-75.45008850097656, 168.30661010742188, 50.61680603027344)","(-84.80716705322266, 170.85585021972656, 51.54464340209961)",POINT (0.2679917216300964 0.1698173731565476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,16,357842675819,6170827484,1,1,"(0.2814231216907501, 0.17573048174381256)","(0.2534556984901428, 0.14591063559055328)",1,1,3.671951293945313,3.397857666015625,"(-39.2131233215332, -10.538610458374023, 685.6657104492188)","(26.63992691040039, -10.235493659973145, 682.218505859375)","(-75.47415924072266, 168.49810791015625, 50.6865119934082)","(-85.1658935546875, 173.9602508544922, 52.674583435058594)",POINT (0.2674394100904465 0.1608205586671829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,16,357842692486,6170844151,1,1,"(0.28324636816978455, 0.17618684470653534)","(0.253723680973053, 0.15807466208934784)",1,1,3.6764068603515625,3.39556884765625,"(-39.28230285644531, -10.69748592376709, 685.540283203125)","(26.574617385864258, -10.499897003173828, 682.03076171875)","(-74.84234619140625, 168.4145050048828, 50.656131744384766)","(-85.07302856445312, 171.7321319580078, 51.8636589050293)",POINT (0.2684850245714188 0.1671307533979416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,16,357842709154,6170860818,1,1,"(0.27932611107826233, 0.1815611869096756)","(0.25825148820877075, 0.1443178504705429)",1,1,3.676773071289064,3.36962890625,"(-39.3660774230957, -10.793004989624023, 685.4127807617188)","(26.486278533935547, -10.692771911621094, 681.8446044921875)","(-76.20085144042969, 167.4300994873047, 50.297760009765625)","(-83.50396728515625, 174.2519989013672, 52.78078842163086)",POINT (0.2687887996435165 0.1629395186901092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,16,357842725822,6170877485,1,1,"(0.2814573347568512, 0.18759359419345856)","(0.25240764021873474, 0.15947225689888)",1,1,3.669586181640625,3.38873291015625,"(-39.46363830566406, -10.845002174377441, 685.2708740234375)","(26.398353576660156, -10.80211067199707, 681.889892578125)","(-75.4623031616211, 166.3251495361328, 49.895572662353516)","(-85.52908325195312, 171.4761505126953, 51.770423889160156)",POINT (0.266932487487793 0.1735329255461693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,16,357842742489,6170894152,1,1,"(0.2791420817375183, 0.17652951180934906)","(0.25729119777679443, 0.14575199782848358)",1,1,3.6646728515625,3.3587799072265625,"(-39.57410430908203, -10.824315071105957, 685.1793823242188)","(26.293785095214844, -10.809325218200684, 681.80810546875)","(-76.26461029052734, 168.35174560546875, 50.63328552246094)","(-83.83675384521484, 173.9893035888672, 52.68516540527344)",POINT (0.2682166397571564 0.1611407548189163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,16,357842759156,6170910818,1,1,"(0.2744635045528412, 0.18392610549926758)","(0.257845401763916, 0.15284237265586853)",1,1,3.6519927978515625,3.335693359375,"(-39.69987487792969, -10.730756759643555, 685.111083984375)","(26.175838470458984, -10.721871376037598, 681.81787109375)","(-77.88592529296875, 166.99691772460938, 50.14015197753906)","(-83.64469146728516, 172.69056701660156, 52.212425231933594)",POINT (0.2661544531583786 0.168384239077568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,16,357842775823,6170927485,1,1,"(0.2717081904411316, 0.18166357278823853)","(0.2476610243320465, 0.1398543417453766)",1,1,3.653900146484375,3.3302154541015625,"(-39.88473892211914, -10.57927131652832, 685.0095825195312)","(25.986753463745117, -10.560564041137695, 681.6520385742188)","(-78.84072875976562, 167.4113311767578, 50.29096603393555)","(-87.1739501953125, 175.06959533691406, 53.07832336425781)",POINT (0.259684607386589 0.1607589572668076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,16,357842792496,6170944157,1,1,"(0.2589326798915863, 0.17114846408367157)","(0.23306910693645477, 0.1372925043106079)",1,1,3.636932373046875,3.3310699462890625,"(-40.07122039794922, -10.422012329101562, 684.9078979492188)","(25.787870407104492, -10.393241882324219, 681.4348754882812)","(-83.2679214477539, 169.33741760253906, 50.991981506347656)","(-92.2305908203125, 175.53883361816406, 53.249141693115234)",POINT (0.2460008934140205 0.1542204841971397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,16,357842809162,6170960823,1,1,"(0.2611321806907654, 0.1821051836013794)","(0.24455849826335907, 0.15352386236190796)",1,1,3.6412353515625,3.3138885498046875,"(-40.226959228515625, -10.306266784667969, 684.7578735351562)","(25.620338439941406, -10.2430419921875, 681.1922607421875)","(-82.5057144165039, 167.33042907714844, 50.26156234741211)","(-88.24910736083984, 172.56573486328125, 52.16703414916992)",POINT (0.2528453394770622 0.1678145229816437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,16,357842825830,6170977490,1,1,"(0.26030924916267395, 0.18670016527175903)","(0.24288851022720337, 0.14718201756477356)",1,1,3.6212310791015625,3.2943878173828125,"(-40.4033317565918, -10.28387451171875, 684.579345703125)","(25.453266143798828, -10.177404403686523, 680.9725341796875)","(-82.79088592529297, 166.48878479003906, 49.95519256591797)","(-88.82781219482422, 173.7273712158203, 52.5898323059082)",POINT (0.2515988796949387 0.1669410914182663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,16,357842842496,6170994156,1,1,"(0.2548203766345978, 0.17374145984649658)","(0.23489020764827728, 0.1515263170003891)",1,1,3.61297607421875,3.303817749023437,"(-40.56208038330078, -10.35429859161377, 684.3123779296875)","(25.30185317993164, -10.175464630126953, 680.9068603515625)","(-84.6929931640625, 168.86244201660156, 50.81913375854492)","(-91.5995101928711, 172.93161010742188, 52.30023193359375)",POINT (0.2448552921414375 0.1626338884234428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,16,357842859164,6171010823,1,1,"(0.2608189284801483, 0.17963525652885437)","(0.23877139389514923, 0.15418373048305511)",1,1,3.59710693359375,3.291015625,"(-40.69795608520508, -10.485006332397461, 684.074462890625)","(25.16466522216797, -10.228333473205566, 680.6356201171875)","(-82.61426544189453, 167.78286743164062, 50.426177978515625)","(-90.2545394897461, 172.4448699951172, 52.12302017211914)",POINT (0.2497951611876488 0.1669094935059547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,16,357842875831,6171027490,1,1,"(0.263334721326828, 0.18824496865272522)","(0.23440305888652802, 0.16165950894355774)",1,1,3.6071624755859375,3.2657470703125,"(-40.8238525390625, -10.633310317993164, 683.8900146484375)","(25.04117202758789, -10.309487342834473, 680.4661865234375)","(-81.74244689941406, 166.20582580566406, 49.8521728515625)","(-91.76832580566406, 171.07550048828125, 51.624637603759766)",POINT (0.248868890106678 0.1749522387981415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,16,357842892498,6171044156,1,1,"(0.2554658353328705, 0.1833178550004959)","(0.2350706160068512, 0.16893234848976135)",1,1,3.597137451171875,3.2856903076171875,"(-40.94325637817383, -10.709297180175781, 683.7581176757812)","(24.93090057373047, -10.346115112304688, 680.2818603515625)","(-84.46930694580078, 167.1083221435547, 50.18067169189453)","(-91.53699493408203, 169.7433319091797, 51.13972854614258)",POINT (0.2452682256698608 0.1761251017451286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,16,357842909165,6171060823,1,1,"(0.26172253489494324, 0.1902288943529129)","(0.23499347269535065, 0.15651899576187134)",1,1,3.586898803710937,3.2979278564453125,"(-41.05264663696289, -10.68091869354248, 683.6008911132812)","(24.813552856445312, -10.305684089660645, 680.098876953125)","(-82.30111694335938, 165.84242248535156, 49.71992874145508)","(-91.56372833251953, 172.01710510253906, 51.967342376708984)",POINT (0.2483580037951469 0.1733739450573921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,16,357842925839,6171077496,1,1,"(0.2581121027469635, 0.17501218616962433)","(0.2375311255455017, 0.15792876482009888)",1,1,3.5766143798828125,3.2988739013671875,"(-41.193092346191406, -10.518686294555664, 683.491943359375)","(24.68685531616211, -10.152836799621582, 680.0307006835938)","(-83.55227661132812, 168.6296844482422, 50.73443603515625)","(-90.684326171875, 171.7588653564453, 51.87333679199219)",POINT (0.2478216141462326 0.1664704754948616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,16,357842942506,6171094162,1,1,"(0.25855451822280884, 0.18422532081604004)","(0.23737287521362305, 0.16043919324874878)",1,1,3.5837554931640625,3.277252197265625,"(-41.33790588378906, -10.252178192138672, 683.3818359375)","(24.534488677978516, -9.916028022766113, 679.862548828125)","(-83.39896392822266, 166.9420928955078, 50.12016296386719)","(-90.73917388916016, 171.29904174804688, 51.705970764160156)",POINT (0.2479636967182159 0.1723322570323944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,16,357842959174,6171110829,1,1,"(0.2561461329460144, 0.18083514273166656)","(0.24024342000484467, 0.1595814973115921)",1,1,3.5895538330078125,3.274642944335937,"(-41.509193420410156, -9.952868461608887, 683.2288818359375)","(24.35735321044922, -9.638413429260254, 679.7867431640625)","(-84.23355865478516, 167.56309509277344, 50.3462028503418)","(-89.74443054199219, 171.45611572265625, 51.7631950378418)",POINT (0.2481947764754295 0.1702083200216293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,16,357842975840,6171127495,1,1,"(0.26049375534057617, 0.18410754203796387)","(0.236686110496521, 0.16576866805553436)",1,1,3.60296630859375,3.301177978515625,"(-41.72455978393555, -9.685914039611816, 683.10986328125)","(24.142372131347656, -9.386422157287598, 679.6106567382812)","(-82.72695922851562, 166.96368408203125, 50.128021240234375)","(-90.97716522216797, 170.3228302001953, 51.350643157958984)",POINT (0.2485899329185486 0.1749381050467491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,16,357842992508,6171144162,1,1,"(0.24762000143527985, 0.1767091155052185)","(0.22171971201896667, 0.1565534472465515)",1,1,3.610687255859375,3.304107666015625,"(-41.98402404785156, -9.489843368530273, 683.010498046875)","(23.879497528076172, -9.171464920043945, 679.4122924804688)","(-87.18818664550781, 168.31884765625, 50.62132263183594)","(-96.16357421875, 172.0107879638672, 51.96503448486328)",POINT (0.2346698567271233 0.166631281375885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,16,357843009175,6171160829,1,1,"(0.2521038353443146, 0.16719554364681244)","(0.21673788130283356, 0.15886706113815308)",1,1,3.626724243164064,3.3135528564453125,"(-42.257991790771484, -9.432992935180664, 682.9230346679688)","(23.61343002319336, -9.059150695800781, 679.2760009765625)","(-85.63435363769531, 170.0614471435547, 51.25558853149414)","(-97.88996124267578, 171.58700561523438, 51.810787200927734)",POINT (0.2344208583235741 0.1630313023924828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,16,357843025842,6171177495,1,1,"(0.2511500418186188, 0.16899031400680542)","(0.2159629613161087, 0.15213458240032196)",1,1,3.6205902099609375,3.3223419189453125,"(-42.53038787841797, -9.457267761230469, 682.6795654296875)","(23.33565330505371, -8.992886543273926, 679.1053466796875)","(-85.96488189697266, 169.7327117919922, 51.1358642578125)","(-98.15848541259766, 172.8201904296875, 52.25960922241211)",POINT (0.2335565015673637 0.1605624482035637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,16,357843042512,6171194165,1,1,"(0.2514798939228058, 0.182281494140625)","(0.22433674335479736, 0.16576622426509857)",1,1,3.64501953125,3.34442138671875,"(-42.83580780029297, -9.590658187866211, 682.5232543945312)","(23.030994415283203, -9.008485794067383, 678.9346923828125)","(-85.85059356689453, 167.2981719970703, 50.24973678588867)","(-95.25667572021484, 170.3232879638672, 51.35079574584961)",POINT (0.2379083186388016 0.1740238592028618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,16,357843059179,6171210831,1,1,"(0.253219872713089, 0.1784263402223587)","(0.22142073512077332, 0.16590476036071777)",1,1,3.661956787109375,3.3652496337890625,"(-43.15461349487305, -9.758172988891602, 682.2999267578125)","(22.71645736694336, -9.03750991821289, 678.6881713867188)","(-85.24761199951172, 168.00430297851562, 50.50682067871094)","(-96.26718139648438, 170.2978973388672, 51.34159469604492)",POINT (0.2373203039169312 0.1721655502915382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
