,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,22,26,331319930226,981756660,1,1,"(0.5104559659957886, 0.37415504455566406)","(0.5098777413368225, 0.40909746289253235)",1,1,3.4811248779296875,3.4957427978515625,"(-69.56322479248047, -11.875289916992188, 586.32373046875)","(-8.680214881896973, -15.173396110534668, 594.1153564453125)","(1.9931451082229614, 131.81788635253906, 37.33598327636719)","(1.7933350801467896, 125.43612670898438, 35.013214111328125)",POINT (0.5101668536663055 0.3916262537240982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331319946892,981773326,1,1,"(0.5177163481712341, 0.36758437752723694)","(0.5085363388061523, 0.3920762836933136)",1,1,3.4879913330078125,3.476715087890625,"(-69.50823974609375, -11.947704315185547, 585.8966064453125)","(-8.609289169311523, -15.286531448364258, 593.6983642578125)","(4.501797199249268, 133.01792907714844, 37.77278137207031)","(1.3298633098602295, 128.54483032226562, 36.144657135009766)",POINT (0.5131263434886932 0.3798303306102753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,26,331319963559,981789993,1,1,"(0.5108197331428528, 0.3733363151550293)","(0.506794810295105, 0.3969848155975342)",1,1,3.466781616210937,3.4864044189453125,"(-69.41151428222656, -12.002985954284668, 585.4609375)","(-8.500017166137695, -15.392544746398926, 593.0389404296875)","(2.1188247203826904, 131.96739196777344, 37.39044189453125)","(0.7281108498573303, 127.64832305908203, 35.81842041015625)",POINT (0.5088072717189789 0.3851605653762817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331319980227,981806660,1,1,"(0.5140312314033508, 0.3715168237686157)","(0.507366418838501, 0.40294620394706726)",1,1,3.472076416015625,3.484237670898437,"(-69.28424072265625, -12.041467666625977, 584.9443969726562)","(-8.37266731262207, -15.496274948120117, 592.4979248046875)","(3.2285001277923584, 132.29971313476562, 37.51133728027344)","(0.9256196618080139, 126.5595703125, 35.4221076965332)",POINT (0.5106988251209259 0.3872315138578415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331319996893,981823326,1,1,"(0.5117397308349609, 0.3728867769241333)","(0.5150783658027649, 0.4006049633026123)",1,1,3.47857666015625,3.4937286376953125,"(-69.13055419921875, -12.055583953857422, 584.4827270507812)","(-8.215189933776855, -15.575492858886719, 592.0074462890625)","(2.4367172718048096, 132.04949951171875, 37.4202995300293)","(3.5902888774871826, 126.98715209960938, 35.577754974365234)",POINT (0.5134090483188629 0.3867458701133728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331320013560,981839993,1,1,"(0.5184122920036316, 0.37356287240982056)","(0.5094155669212341, 0.4021710753440857)",1,1,3.461654663085937,3.4958953857421875,"(-68.98573303222656, -12.069013595581055, 584.1072998046875)","(-8.060873985290527, -15.65069580078125, 591.4979248046875)","(4.742254257202148, 131.926025390625, 37.37540054321289)","(1.6336567401885986, 126.70113372802734, 35.473609924316406)",POINT (0.5139139294624329 0.3878669738769531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331320030228,981856660,1,1,"(0.5145969390869141, 0.37000933289527893)","(0.5113593339920044, 0.39756837487220764)",1,1,3.4605865478515625,3.479110717773437,"(-68.80413055419922, -12.073330879211426, 583.5855102539062)","(-7.883597373962402, -15.716752052307129, 590.970703125)","(3.42394757270813, 132.57504272460938, 37.61158752441406)","(2.305284261703491, 127.541748046875, 35.77959442138672)",POINT (0.5129781365394592 0.3837888538837433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331320046897,981873329,1,1,"(0.514360785484314, 0.37776675820350647)","(0.5057909488677979, 0.40889400243759155)",1,1,3.47265625,3.50189208984375,"(-68.61315155029297, -12.0700044631958, 583.173095703125)","(-7.689014434814453, -15.77347469329834, 590.4832763671875)","(3.3423659801483154, 131.1582489013672, 37.095916748046875)","(0.38124802708625793, 125.47328186035156, 35.026737213134766)",POINT (0.5100758671760559 0.393330380320549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331320063565,981889996,1,1,"(0.51219642162323, 0.3679898679256439)","(0.5098100900650024, 0.3902301788330078)",1,1,3.4608612060546875,3.476226806640625,"(-68.43772888183594, -12.062763214111328, 582.7091064453125)","(-7.514053821563721, -15.825965881347656, 589.9959716796875)","(2.5945181846618652, 132.94386291503906, 37.74580383300781)","(1.769983172416687, 128.8819580078125, 36.26741027832031)",POINT (0.5110032558441162 0.3791100233793259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,26,331320080232,981906663,1,1,"(0.5151044726371765, 0.3694646954536438)","(0.5084357261657715, 0.4123859703540802)",1,1,3.4776763916015625,3.5054168701171875,"(-68.24779510498047, -12.043139457702637, 582.2493286132812)","(-7.335456848144531, -15.865066528320312, 589.51904296875)","(3.5993235111236572, 132.67449951171875, 37.647796630859375)","(1.2951066493988037, 124.83550262451172, 34.794639587402344)",POINT (0.511770099401474 0.390925332903862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331320096899,981923329,1,1,"(0.5141487717628479, 0.37732192873954773)","(0.5105211138725281, 0.4002540409564972)",1,1,3.4703826904296875,3.470245361328125,"(-68.08091735839844, -12.039920806884766, 581.814208984375)","(-7.169684410095215, -15.9120512008667, 589.1195068359375)","(3.2691123485565186, 131.239501953125, 37.12546920776367)","(2.015660285949707, 127.0512466430664, 35.601070404052734)",POINT (0.512334942817688 0.3887879848480225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331320113566,981939996,1,1,"(0.5138445496559143, 0.3717929422855377)","(0.5102942585945129, 0.3999869227409363)",1,1,3.464385986328125,3.47528076171875,"(-67.93455505371094, -12.031210899353027, 581.5286865234375)","(-7.018627166748047, -15.940448760986328, 588.7486572265625)","(3.1639912128448486, 132.24928283691406, 37.493038177490234)","(1.9372766017913818, 127.10003662109375, 35.618839263916016)",POINT (0.5120694041252136 0.385889932513237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331320130234,981956663,1,1,"(0.5383918285369873, 0.39880645275115967)","(0.5328324437141418, 0.4481221139431)",1,1,3.4552459716796875,3.47637939453125,"(-67.70176696777344, -12.078479766845703, 581.0607299804688)","(-6.839526176452637, -16.04065704345703, 588.39794921875)","(11.645692825317383, 127.31560516357422, 35.697349548339844)","(9.7247953414917, 118.30876159667969, 32.41908645629883)",POINT (0.5356121361255646 0.4234642833471298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,26,331320146900,981973329,1,1,"(0.5337685942649841, 0.39550647139549255)","(0.5278322696685791, 0.4397102892398834)",1,1,3.459381103515625,3.482147216796875,"(-67.55656433105469, -12.088020324707031, 580.68017578125)","(-6.6975507736206055, -16.07943344116211, 588.056640625)","(10.048240661621094, 127.91832733154297, 35.916656494140625)","(7.997098922729492, 119.84506225585938, 32.97828674316406)",POINT (0.5308004319667816 0.417608380317688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331320163568,981989996,1,1,"(0.5335115790367126, 0.4015718996524811)","(0.526610791683197, 0.4445831775665283)",1,1,3.457763671875,3.4767608642578125,"(-67.45834350585938, -12.112308502197266, 580.3673095703125)","(-6.58551025390625, -16.109458923339844, 587.6192626953125)","(9.959429740905762, 126.8105697631836, 35.51343536376953)","(7.575035095214844, 118.95510864257812, 32.65434646606445)",POINT (0.5300611853599548 0.4230775386095047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331320180243,982006671,1,1,"(0.5287185311317444, 0.4004158079624176)","(0.5262182354927063, 0.44129520654678345)",1,1,3.4632720947265625,3.4876708984375,"(-67.36314392089844, -12.11231803894043, 580.0048828125)","(-6.496939182281494, -16.138214111328125, 587.4301147460938)","(8.303322792053223, 127.02169799804688, 35.59031295776367)","(7.439394474029541, 119.55562591552734, 32.872894287109375)",POINT (0.5274683833122253 0.4208555072546005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331320196910,982023337,1,1,"(0.529833197593689, 0.39479655027389526)","(0.5258654356002808, 0.43730413913726807)",1,1,3.45098876953125,3.461044311523437,"(-67.2960205078125, -12.116032600402832, 579.7142333984375)","(-6.420777320861816, -16.15415382385254, 587.011962890625)","(8.688459396362305, 128.0479736328125, 35.963871002197266)","(7.317513465881348, 120.28450775146484, 33.13821792602539)",POINT (0.5278493165969849 0.4160503447055817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331320213577,982040004,1,1,"(0.5330334901809692, 0.3964657485485077)","(0.5284133553504944, 0.43516725301742554)",1,1,3.4730987548828125,3.476547241210937,"(-67.23284912109375, -12.100387573242188, 579.4132080078125)","(-6.369894027709961, -16.162330627441406, 586.841552734375)","(9.794230461120605, 127.7431411743164, 35.85288619995117)","(8.19788646697998, 120.67481231689453, 33.28026580810547)",POINT (0.5307234227657318 0.4158165007829666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331320230243,982056670,1,1,"(0.5342901349067688, 0.39824384450912476)","(0.5303729772567749, 0.43472981452941895)",1,1,3.4646148681640625,3.4592742919921875,"(-67.20169067382812, -12.088334083557129, 579.2484130859375)","(-6.323541641235352, -16.168994903564453, 586.5853271484375)","(10.228463172912598, 127.41838073730469, 35.73469161987305)","(8.874966621398926, 120.75469970703125, 33.309303283691406)",POINT (0.5323315560817719 0.4164868295192718),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331320246911,982073337,1,1,"(0.5320817828178406, 0.3997441530227661)","(0.5281670093536377, 0.44321805238723755)",1,1,3.470687866210937,3.4571685791015625,"(-67.15425872802734, -12.068470001220703, 578.9822998046875)","(-6.2744011878967285, -16.17809295654297, 586.24365234375)","(9.465409278869629, 127.14437866210938, 35.63496017456055)","(8.112754821777344, 119.20443725585938, 32.74507522583008)",POINT (0.5301243960857391 0.4214811027050018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331320263578,982090004,1,1,"(0.5338277816772461, 0.39798703789711)","(0.5294303297996521, 0.4356563985347748)",1,1,3.484222412109375,3.469573974609375,"(-67.11814880371094, -12.059270858764648, 578.7242431640625)","(-6.246741771697998, -16.199304580688477, 586.0161743164062)","(10.06869888305664, 127.46528625488281, 35.75178146362305)","(8.549275398254395, 120.5854721069336, 33.247745513916016)",POINT (0.5316290557384491 0.4168217182159424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331320280245,982106670,1,1,"(0.5275349617004395, 0.3967505991458893)","(0.5298534035682678, 0.43587008118629456)",1,1,3.475830078125,3.47564697265625,"(-67.09066772460938, -12.046152114868164, 578.4638671875)","(-6.227912425994873, -16.22614097595215, 585.845703125)","(7.894363880157471, 127.69111633300781, 35.833946228027344)","(8.695443153381348, 120.54643249511719, 33.2335319519043)",POINT (0.5286941826343536 0.4163103401660919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331320296912,982123337,1,1,"(0.5298764109611511, 0.3899666666984558)","(0.5313585996627808, 0.43748047947883606)",1,1,3.4810028076171875,3.4914703369140625,"(-67.06312561035156, -12.047313690185547, 578.20458984375)","(-6.209333419799805, -16.262840270996094, 585.627685546875)","(8.703386306762695, 128.9300994873047, 36.28490447998047)","(9.215529441833496, 120.25232696533203, 33.12648391723633)",POINT (0.5306175053119659 0.4137235730886459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331320313584,982140009,1,1,"(0.5327969193458557, 0.39571213722229004)","(0.5310199856758118, 0.42975181341171265)",1,1,3.475799560546875,3.490142822265625,"(-67.04011535644531, -12.038921356201172, 577.9818115234375)","(-6.1821746826171875, -16.29061508178711, 585.3529663085938)","(9.712515830993652, 127.8807601928711, 35.90300369262695)","(9.098538398742676, 121.66385650634766, 33.64024353027344)",POINT (0.5319084525108337 0.4127319753170013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331320330251,982156675,1,1,"(0.5303389430046082, 0.3931363523006439)","(0.5273893475532532, 0.4369792938232422)",1,1,3.4705963134765625,3.479034423828125,"(-67.03314208984375, -12.028801918029785, 577.7940673828125)","(-6.168277740478516, -16.314115524291992, 585.1070556640625)","(8.863207817077637, 128.3511962890625, 36.07419967651367)","(7.844043731689453, 120.3438720703125, 33.159786224365234)",POINT (0.5288641452789307 0.415057823061943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331320346918,982173342,1,1,"(0.5322632193565369, 0.39677780866622925)","(0.5279749631881714, 0.43818914890289307)",1,1,3.487762451171875,3.482757568359375,"(-67.00839233398438, -12.001261711120605, 577.5626220703125)","(-6.150541305541992, -16.316059112548828, 584.8703002929688)","(9.528109550476074, 127.68614196777344, 35.832130432128906)","(8.04639720916748, 120.12291717529297, 33.079322814941406)",POINT (0.5301190912723541 0.4174834787845612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331320363586,982190009,1,1,"(0.5333412885665894, 0.4022389352321625)","(0.5282246470451355, 0.43876442313194275)",1,1,3.4752655029296875,3.4893798828125,"(-67.00275421142578, -11.961772918701172, 577.3934326171875)","(-6.14268159866333, -16.30139923095703, 584.7286987304688)","(9.900598526000977, 126.68873596191406, 35.46910858154297)","(8.132669448852539, 120.017822265625, 33.04115295410156)",POINT (0.5307829678058624 0.4205016791820526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331320380252,982206675,1,1,"(0.5299645662307739, 0.40738463401794434)","(0.5283240675926208, 0.43635374307632446)",1,1,3.482421875,3.4743804931640625,"(-67.00582122802734, -11.922362327575684, 577.2036743164062)","(-6.15096378326416, -16.279651641845703, 584.5111083984375)","(8.73384952545166, 125.74893188476562, 35.12705993652344)","(8.167013168334961, 120.4581069946289, 33.201393127441406)",POINT (0.5291443169116974 0.4218691885471344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331320396920,982223342,1,1,"(0.5286769270896912, 0.4091300368309021)","(0.5268738269805908, 0.4456951916217804)",1,1,3.48028564453125,3.474029541015625,"(-67.01477813720703, -11.905572891235352, 577.003662109375)","(-6.161370277404785, -16.27739143371582, 584.3502197265625)","(8.288959503173828, 125.4301528930664, 35.01106262207031)","(7.665937423706055, 118.75202178955078, 32.580413818359375)",POINT (0.527775377035141 0.4274126142263412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,26,331320413587,982240009,1,1,"(0.5278836488723755, 0.4098913371562958)","(0.5319226384162903, 0.4417959451675415)",1,1,3.445953369140625,3.4556427001953125,"(-67.02627563476562, -11.88806438446045, 576.85009765625)","(-6.175288200378418, -16.268537521362305, 584.208251953125)","(8.014856338500977, 125.2911148071289, 34.96043014526367)","(9.410414695739746, 119.46417236328125, 32.8395881652832)",POINT (0.5299031436443329 0.4258436411619186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,26,331320430254,982256675,1,1,"(0.5088167190551758, 0.3119191527366638)","(0.5144957304000854, 0.36166661977767944)",1,1,3.4761505126953125,3.476669311523437,"(-67.10321044921875, -11.697647094726562, 576.946533203125)","(-6.260786533355713, -16.10723876953125, 584.5181884765625)","(1.426736831665039, 143.18443298339844, 41.47310256958008)","(3.3889923095703125, 134.09872436523438, 38.16616439819336)",POINT (0.5116562247276306 0.3367928862571716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,26,331320480259,982306679,1,1,"(0.5293495655059814, 0.454532653093338)","(0.5151808261871338, 0.36293718218803406)",1,1,3.285614013671875,3.4915924072265625,"(-67.10848236083984, -11.587388038635254, 576.6149291992188)","(-6.332090854644775, -16.025917053222656, 584.1103515625)","(8.521369934082031, 117.13798522949219, 31.992910385131836)","(3.6257102489471436, 133.86666870117188, 38.08169174194336)",POINT (0.5222651958465576 0.408734917640686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331320496927,982323347,1,1,"(0.5559905767440796, 0.30602023005485535)","(0.52304607629776, 0.3988015949726105)",1,1,3.4907379150390625,3.440765380859375,"(-67.13481140136719, -11.559647560119629, 576.3738403320312)","(-6.350404262542725, -15.982778549194336, 583.9776611328125)","(17.72650146484375, 144.2617950439453, 41.865203857421875)","(6.343353271484375, 127.31649780273438, 35.69765090942383)",POINT (0.5395183265209198 0.3524109125137329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,26,331320513594,982340013,1,1,"(0.5373104214668274, 0.3611428439617157)","(0.5244967341423035, 0.39847514033317566)",1,1,3.37689208984375,3.407455444335937,"(-67.13583374023438, -11.515033721923828, 576.34521484375)","(-6.353291988372803, -15.915079116821289, 583.8738403320312)","(11.272040367126465, 134.1943817138672, 38.20095443725586)","(6.844588279724121, 127.37613677978516, 35.71930694580078)",POINT (0.5309035778045654 0.3798089921474457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,26,331320530260,982356679,1,1,"(0.5350261330604553, 0.37084823846817017)","(0.5264939665794373, 0.3865126073360443)",1,1,3.39556884765625,3.4111785888671875,"(-67.12748718261719, -11.415229797363281, 576.2335205078125)","(-6.34810209274292, -15.824238777160645, 583.7982788085938)","(10.482756614685059, 132.42181396484375, 37.55581283569336)","(7.534674644470215, 129.56092834472656, 36.514522552490234)",POINT (0.5307600498199463 0.3786804229021072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,26,331320546928,982373346,1,1,"(0.5271726250648499, 0.3453022539615631)","(0.5267741084098816, 0.3801000416278839)",1,1,3.381988525390625,3.421844482421875,"(-67.10604858398438, -11.308748245239258, 576.143798828125)","(-6.330512046813965, -15.7132568359375, 583.7892456054688)","(7.769164562225342, 137.0874481201172, 39.253971099853516)","(7.631491661071777, 130.7321014404297, 36.9408073425293)",POINT (0.5269733667373657 0.3627011477947235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,26,331320563595,982390013,1,1,"(0.5271139740943909, 0.3558279275894165)","(0.5222839713096619, 0.38027432560920715)",1,1,3.416732788085937,3.440902709960937,"(-67.07707977294922, -11.203080177307129, 576.1397705078125)","(-6.290102005004883, -15.645726203918457, 583.8273315429688)","(7.748891830444336, 135.16506958007812, 38.5543098449707)","(6.080035209655762, 130.70025634765625, 36.929237365722656)",POINT (0.5246989727020264 0.3680511265993118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,26,331320580266,982406683,1,1,"(0.5306885838508606, 0.3412471413612366)","(0.5211086869239807, 0.37688034772872925)",1,1,3.4314422607421875,3.4484405517578125,"(-67.03416442871094, -11.142093658447266, 576.1201171875)","(-6.2372589111328125, -15.604957580566406, 583.8284912109375)","(8.984020233154297, 137.8280792236328, 39.523502349853516)","(5.673934459686279, 131.32012939453125, 37.15482711791992)",POINT (0.5258986353874207 0.3590637445449829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,26,331320596932,982423349,1,1,"(0.528243899345398, 0.32105553150177)","(0.5270730257034302, 0.37349793314933777)",1,1,3.420394897460937,3.4417877197265625,"(-66.97346496582031, -11.114633560180664, 576.0951538085938)","(-6.1868438720703125, -15.601398468017578, 583.7255249023438)","(8.139328002929688, 141.51580810546875, 40.8657341003418)","(7.734759330749512, 131.93788146972656, 37.37967300415039)",POINT (0.5276584625244141 0.3472767323255539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,26,331320613600,982440016,1,1,"(0.5282497406005859, 0.32829397916793823)","(0.5276179313659668, 0.37610891461372375)",1,1,3.4311676025390625,3.46783447265625,"(-66.89292907714844, -11.084159851074219, 576.1025390625)","(-6.119990825653076, -15.617050170898438, 583.840087890625)","(8.141347885131836, 140.19378662109375, 40.38459396362305)","(7.923034191131592, 131.46102905273438, 37.20611572265625)",POINT (0.5279338359832764 0.352201446890831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,26,331320630267,982456683,1,1,"(0.5321431756019592, 0.33145079016685486)","(0.5208871960639954, 0.3808731734752655)",1,1,3.4410858154296875,3.4647369384765625,"(-66.81388854980469, -11.067461013793945, 576.14697265625)","(-6.033452033996582, -15.654905319213867, 583.9269409179688)","(9.486618041992188, 139.61724853515625, 40.174747467041016)","(5.5973896980285645, 130.59091186523438, 36.889408111572266)",POINT (0.5265151858329773 0.3561619818210602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,26,331320646934,982473349,1,1,"(0.5304144620895386, 0.3420173227787018)","(0.525005042552948, 0.3722764253616333)",1,1,3.45965576171875,3.46795654296875,"(-66.72740173339844, -11.048660278320312, 576.1460571289062)","(-5.960355281829834, -15.689748764038086, 583.90966796875)","(8.889305114746094, 137.68739318847656, 39.47232437133789)","(7.0202131271362305, 132.16099548339844, 37.46085739135742)",POINT (0.5277097523212433 0.3571468740701675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,26,331320663601,982490016,1,1,"(0.5348502993583679, 0.33588117361068726)","(0.5249502658843994, 0.37609103322029114)",1,1,3.435653686523437,3.46710205078125,"(-66.65214538574219, -11.034488677978516, 576.2183837890625)","(-5.882251262664795, -15.732641220092773, 584.1189575195312)","(10.422012329101562, 138.80810546875, 39.880218505859375)","(7.001275062561035, 131.4643096923828, 37.2072639465332)",POINT (0.5299002826213837 0.3559861034154892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,26,331320680269,982506683,1,1,"(0.5300931930541992, 0.33437579870224)","(0.5192623734474182, 0.37245309352874756)",1,1,3.445053100585937,3.466644287109375,"(-66.57467651367188, -11.032646179199219, 576.337890625)","(-5.8020124435424805, -15.784594535827637, 584.0071411132812)","(8.778307914733887, 139.08302307128906, 39.980308532714844)","(5.035976409912109, 132.1287078857422, 37.449134826660156)",POINT (0.5246777832508087 0.3534144461154938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,26,331320696935,982523349,1,1,"(0.5288011431694031, 0.3361922800540924)","(0.525835394859314, 0.36719444394111633)",1,1,3.425872802734375,3.4487762451171875,"(-66.50115966796875, -11.039850234985352, 576.3251953125)","(-5.746534824371338, -15.838740348815918, 584.1119384765625)","(8.331865310668945, 138.75128173828125, 39.859519958496094)","(7.307110786437988, 133.08912658691406, 37.7987174987793)",POINT (0.5273182690143585 0.3516933619976044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,26,331320713609,982540022,1,1,"(0.5302246809005737, 0.3296473026275635)","(0.5232853889465332, 0.3725520372390747)",1,1,3.4313507080078125,3.457916259765625,"(-66.44318389892578, -11.050859451293945, 576.4595947265625)","(-5.683884143829346, -15.894775390625, 584.330322265625)","(8.823742866516113, 139.94662475585938, 40.294620513916016)","(6.426023483276367, 132.1106719970703, 37.442527770996094)",POINT (0.5267550349235535 0.3510996699333191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,26,331320730276,982556689,1,1,"(0.5255001187324524, 0.32417771220207214)","(0.5290993452072144, 0.38364270329475403)",1,1,3.4124298095703125,3.451034545898437,"(-66.38882446289062, -11.072108268737793, 576.5179443359375)","(-5.639256477355957, -15.94965934753418, 584.3404541015625)","(7.191283702850342, 140.94557189941406, 40.65821075439453)","(8.43490219116211, 130.0850830078125, 36.70530700683594)",POINT (0.5272997319698334 0.3539102077484131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,26,331320746943,982573355,1,1,"(0.5103525519371033, 0.33044421672821045)","(0.5053452849388123, 0.3442128896713257)",1,1,3.4382781982421875,3.4113922119140625,"(-66.37461853027344, -11.09139633178711, 576.5859985351562)","(-5.656418800354004, -16.000946044921875, 584.4351806640625)","(1.9574005603790283, 139.80108642578125, 40.24165344238281)","(0.2272757887840271, 137.2864227294922, 39.32634353637695)",POINT (0.5078489184379578 0.3373285531997681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,26,331320763609,982590022,1,1,"(0.514240026473999, 0.3281925618648529)","(0.5057733654975891, 0.3573763072490692)",1,1,3.4187469482421875,3.4223785400390625,"(-66.3448486328125, -11.127687454223633, 576.6497802734375)","(-5.627254962921143, -16.055116653442383, 584.473876953125)","(3.3006391525268555, 140.2123260498047, 40.391319274902344)","(0.3751819133758545, 134.88229370117188, 38.451358795166016)",POINT (0.5100066959857941 0.3427844345569611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,26,331320780277,982606689,1,1,"(0.5161104798316956, 0.3290470540523529)","(0.5061995983123779, 0.35541918873786926)",1,1,3.4176788330078125,3.4172821044921875,"(-66.32765197753906, -11.167262077331543, 576.7666625976562)","(-5.606308937072754, -16.12008285522461, 584.5782470703125)","(3.946920394897461, 140.05624389648438, 40.33452606201172)","(0.5224578976631165, 135.23973083496094, 38.58143997192383)",POINT (0.5111550390720367 0.3422331213951111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,26,331320796943,982623355,1,1,"(0.5100451707839966, 0.3306204378604889)","(0.5072672367095947, 0.3618890941143036)",1,1,3.4004058837890625,3.419189453125,"(-66.3173828125, -11.189847946166992, 576.8818359375)","(-5.593443870544434, -16.158016204833984, 584.720458984375)","(1.8511972427368164, 139.76890563964844, 40.229923248291016)","(0.8913567066192627, 134.05809020996094, 38.1513557434082)",POINT (0.5086562037467957 0.3462547659873962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,26,331320813611,982640022,1,1,"(0.5102338194847107, 0.3438444435596466)","(0.5055532455444336, 0.3565594255924225)",1,1,3.4023590087890625,3.3935546875,"(-66.3302001953125, -11.219175338745117, 577.03955078125)","(-5.589037895202637, -16.192974090576172, 584.9193115234375)","(1.9163975715637207, 137.3537139892578, 39.35084915161133)","(0.29913800954818726, 135.03147888183594, 38.50566864013672)",POINT (0.5078935325145721 0.3502019345760346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,26,331320830283,982656694,1,1,"(0.515225887298584, 0.36283108592033386)","(0.5069978833198547, 0.36455023288726807)",1,1,3.3468170166015625,3.3725128173828125,"(-66.34274291992188, -11.19162654876709, 577.2349853515625)","(-5.583217144012451, -16.17790985107422, 585.1941528320312)","(3.641265630722046, 133.88604736328125, 38.08872985839844)","(0.7982959151268005, 133.5720672607422, 37.97447204589844)",POINT (0.5111118853092194 0.363690659403801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,26,331320996957,982823363,1,1,"(0.5411062836647034, 0.4526083767414093)","(0.49428287148475647, 0.3291497826576233)",1,1,3.130035400390625,3.418487548828125,"(-66.41002655029297, -11.428306579589844, 578.7268676757812)","(-5.600059509277344, -16.411771774291992, 586.5233154296875)","(12.583619117736816, 117.48941802978516, 32.12085723876953)","(-3.595069169998169, 140.0374755859375, 40.32769775390625)",POINT (0.5176945775747299 0.3908790796995163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,22,26,331321013624,982840030,1,1,"(0.5187770128250122, 0.3304999768733978)","(0.4976145625114441, 0.3434753119945526)",1,1,3.3861236572265625,3.379913330078125,"(-66.41046142578125, -11.495067596435547, 578.8313598632812)","(-5.610976219177246, -16.468416213989258, 586.7039794921875)","(4.86826753616333, 139.7908935546875, 40.23795700073242)","(-2.4438798427581787, 137.42112731933594, 39.37540817260742)",POINT (0.5081957876682281 0.3369876444339752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
