,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,57,33,509794895512,3051694253,1,1,"(0.5650923848152161, 0.1407846063375473)","(0.569940447807312, 0.18800990283489227)",1,1,2.538787841796875,2.538665771484375,"(-40.91429901123047, 22.510984420776367, 537.5670776367188)","(17.927339553833008, 25.997121810913086, 535.5955810546875)","(20.87139129638672, 174.4398956298828, 52.84915542602539)","(22.54652976989746, 165.81483459472656, 49.70984649658203)",POINT (0.567516416311264 0.1643972545862198),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509794912183,3051710924,1,1,"(0.5669195652008057, 0.14976169168949127)","(0.5696099400520325, 0.19396628439426422)",1,1,2.504486083984375,2.552337646484375,"(-40.90587615966797, 22.516822814941406, 537.5670776367188)","(17.935943603515625, 26.01320457458496, 535.619140625)","(21.50275230407715, 172.80035400390625, 52.25238800048828)","(22.43234634399414, 164.7269744873047, 49.31391143798828)",POINT (0.5682647526264191 0.1718639880418778),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509794928851,3051727591,1,1,"(0.6124151349067688, 0.13818660378456116)","(0.6192648410797119, 0.19621846079826355)",1,1,2.516464233398437,2.5604248046875,"(-40.72480773925781, 22.527002334594727, 537.5823364257812)","(18.109853744506836, 25.976318359375, 535.4827270507812)","(37.222618103027344, 174.91439819335938, 53.021846771240234)","(39.58937454223633, 164.31564331054688, 49.16422653198242)",POINT (0.6158399879932404 0.1672025322914124),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509794945517,3051744257,1,1,"(0.650231122970581, 0.14114443957805634)","(0.6656103134155273, 0.21160553395748138)",1,1,2.517120361328125,2.547607421875,"(-40.523399353027344, 22.543622970581055, 537.7371215820312)","(18.26911735534668, 25.988113403320312, 535.5145263671875)","(50.28901290893555, 174.37417602539062, 52.82522964477539)","(55.6028938293457, 161.50538635253906, 48.1413688659668)",POINT (0.6579207181930542 0.1763749867677689),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509794962185,3051760924,1,1,"(0.6464838981628418, 0.13611383736133575)","(0.6651575565338135, 0.21102972328662872)",1,1,2.53741455078125,2.5546417236328125,"(-40.50893783569336, 22.550106048583984, 537.7711791992188)","(18.289371490478516, 25.997852325439453, 535.49755859375)","(48.99424743652344, 175.29295349121094, 53.15961837768555)","(55.44645309448242, 161.6105499267578, 48.179649353027344)",POINT (0.6558207273483276 0.1735717803239822),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509794978852,3051777591,1,1,"(0.6533681154251099, 0.14059148728847504)","(0.6725646257400513, 0.1993853896856308)",1,1,2.532699584960937,2.547821044921875,"(-40.499176025390625, 22.562166213989258, 537.845458984375)","(18.304052352905273, 26.019248962402344, 535.528564453125)","(51.372901916503906, 174.4751739501953, 52.861976623535156)","(58.005802154541016, 163.73724365234375, 48.953670501708984)",POINT (0.6629663705825806 0.1699884384870529),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509794995519,3051794257,1,1,"(0.652901291847229, 0.12863610684871674)","(0.668701171875, 0.201341450214386)",1,1,2.5194549560546875,2.543487548828125,"(-40.483680725097656, 22.574172973632812, 537.8394775390625)","(18.32486343383789, 26.029682159423828, 535.5352783203125)","(51.21159744262695, 176.65867614746094, 53.656707763671875)","(56.67085266113281, 163.3800048828125, 48.82366180419922)",POINT (0.6608012318611145 0.1649887785315514),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795012186,3051810924,1,1,"(0.6498541235923767, 0.13357354700565338)","(0.6725155711174011, 0.1965394765138626)",1,1,2.536956787109375,2.545867919921875,"(-40.45566940307617, 22.573226928710938, 537.802490234375)","(18.355430603027344, 26.024425506591797, 535.4859619140625)","(50.15873718261719, 175.75689697265625, 53.328487396240234)","(57.98883819580078, 164.25701904296875, 49.14285659790039)",POINT (0.6611848473548889 0.165056511759758),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795028854,3051827591,1,1,"(0.6506394147872925, 0.13724344968795776)","(0.6666473746299744, 0.1845272332429886)",1,1,2.51495361328125,2.5455322265625,"(-40.417137145996094, 22.563562393188477, 537.6859130859375)","(18.392799377441406, 26.01070213317871, 535.4202880859375)","(50.430076599121094, 175.08663940429688, 53.084529876708984)","(55.96123123168945, 166.45089721679688, 49.941375732421875)",POINT (0.6586433947086334 0.1608853414654732),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795045526,3051844263,1,1,"(0.6494049429893494, 0.13612306118011475)","(0.6678153872489929, 0.18969427049160004)",1,1,2.5228271484375,2.5515899658203125,"(-40.382911682128906, 22.545385360717773, 537.6739501953125)","(18.42715835571289, 25.98920440673828, 535.4107666015625)","(50.003536224365234, 175.291259765625, 53.15902328491211)","(56.36479568481445, 165.5072021484375, 49.59789276123047)",POINT (0.6586101651191711 0.1629086658358574),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795062194,3051860930,1,1,"(0.648353636264801, 0.1436573565006256)","(0.671259880065918, 0.19218602776527405)",1,1,2.520416259765625,2.557830810546875,"(-40.3491096496582, 22.53130340576172, 537.7593994140625)","(18.463699340820312, 25.957561492919922, 535.4085693359375)","(49.64027404785156, 173.9152374267578, 52.658199310302734)","(57.55495071411133, 165.05210876464844, 49.43227767944336)",POINT (0.6598067581653595 0.1679216921329498),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795078861,3051877597,1,1,"(0.651402473449707, 0.1373288631439209)","(0.6633741855621338, 0.19129885733127594)",1,1,2.5352020263671875,2.5691375732421875,"(-40.31266784667969, 22.508262634277344, 537.7393798828125)","(18.498205184936523, 25.93231201171875, 535.55810546875)","(50.6937141418457, 175.07106018066406, 53.078834533691406)","(54.830238342285156, 165.21414184570312, 49.4912223815918)",POINT (0.6573883295059204 0.1643138602375984),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795095528,3051894263,1,1,"(0.6577891707420349, 0.1462029665708542)","(0.6739850640296936, 0.18137118220329285)",1,1,2.546737670898437,2.5418701171875,"(-40.2802734375, 22.49407958984375, 537.70458984375)","(18.530275344848633, 25.921852111816406, 535.500732421875)","(52.900482177734375, 173.4503173828125, 52.48893356323242)","(58.496585845947266, 167.0272979736328, 50.15117263793945)",POINT (0.6658871173858643 0.1637870743870735),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795112195,3051910930,1,1,"(0.6532133221626282, 0.13884477317333221)","(0.6589000821113586, 0.19258403778076172)",1,1,2.540496826171875,2.5871124267578125,"(-40.25521469116211, 22.477561950683594, 537.7000732421875)","(18.565120697021484, 25.900890350341797, 535.466552734375)","(51.31942367553711, 174.794189453125, 52.978084564208984)","(53.28433609008789, 164.9794158935547, 49.40581130981445)",POINT (0.6560567021369934 0.165714405477047),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795128863,3051927597,1,1,"(0.6829551458358765, 0.14236490428447723)","(0.6912261247634888, 0.17880912125110626)",1,1,2.5455780029296875,2.574310302734375,"(-40.11143112182617, 22.470067977905273, 537.7423095703125)","(18.712757110595703, 25.907073974609375, 535.9291381835938)","(61.59596252441406, 174.1512908935547, 52.744083404541016)","(64.45380401611328, 167.4952392578125, 50.32147979736328)",POINT (0.6870906352996826 0.1605870127677918),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795145529,3051944263,1,1,"(0.6807597875595093, 0.12811866402626038)","(0.6714457869529724, 0.18922671675682068)",1,1,2.560302734375,2.60406494140625,"(-40.09307861328125, 22.480602264404297, 537.7767333984375)","(18.74593162536621, 25.902528762817383, 535.9114990234375)","(60.837425231933594, 176.75315856933594, 53.69110870361328)","(57.61920928955078, 165.5925750732422, 49.62899398803711)",POINT (0.6761027872562408 0.1586726903915405),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795162197,3051960930,1,1,"(0.6802831292152405, 0.1358533501625061)","(0.6790098547935486, 0.17707109451293945)",1,1,2.5342254638671875,2.5802764892578125,"(-40.09528350830078, 22.500398635864258, 537.7923583984375)","(18.74394989013672, 25.913856506347656, 535.9429931640625)","(60.67272186279297, 175.34054565429688, 53.176937103271484)","(60.2327880859375, 167.81265258789062, 50.43701934814453)",POINT (0.6796464920043945 0.1564622223377228),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795178868,3051977601,1,1,"(0.6834123134613037, 0.13477277755737305)","(0.682914137840271, 0.1890367865562439)",1,1,2.550445556640625,2.59832763671875,"(-40.108516693115234, 22.528532028198242, 537.903076171875)","(18.746244430541992, 25.92810821533203, 535.9273681640625)","(61.75394058227539, 175.5378875732422, 53.2487678527832)","(61.581809997558594, 165.6272735595703, 49.64161682128906)",POINT (0.6831632256507874 0.1619047820568085),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795195536,3051994268,1,1,"(0.6787452101707458, 0.13325166702270508)","(0.6799060702323914, 0.19106070697307587)",1,1,2.533966064453125,2.58221435546875,"(-40.12959289550781, 22.56987762451172, 537.956298828125)","(18.729965209960938, 25.968151092529297, 535.9441528320312)","(60.14133834838867, 175.81568908691406, 53.34988021850586)","(60.54243850708008, 165.25762939453125, 49.5070686340332)",POINT (0.6793256402015686 0.1621561869978905),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795212203,3052010935,1,1,"(0.6802616715431213, 0.12442401796579361)","(0.6817740201950073, 0.1681411862373352)",1,1,2.5609130859375,2.5829315185546875,"(-40.14361572265625, 22.596073150634766, 537.9066162109375)","(18.715152740478516, 26.00667953491211, 536.0328369140625)","(60.66530990600586, 177.42794799804688, 53.93667984008789)","(61.1878662109375, 169.44358825683594, 51.030635833740234)",POINT (0.6810178458690643 0.1462826021015644),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795228869,3052027601,1,1,"(0.6810357570648193, 0.1330508142709732)","(0.6818287372589111, 0.18115991353988647)",1,1,2.5531768798828125,2.599594116210937,"(-40.15220642089844, 22.615558624267578, 537.7936401367188)","(18.693979263305664, 26.042736053466797, 536.0018920898438)","(60.93277359008789, 175.85238647460938, 53.363243103027344)","(61.20677947998047, 167.0658721923828, 50.16522216796875)",POINT (0.6814322471618652 0.1571053639054298),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795245537,3052044268,1,1,"(0.6815096139907837, 0.13358430564403534)","(0.6863821148872375, 0.18430960178375244)",1,1,2.5476226806640625,2.609283447265625,"(-40.18248748779297, 22.631084442138672, 537.8134155273438)","(18.665138244628906, 26.061439514160156, 535.963623046875)","(61.09650421142578, 175.75494384765625, 53.327762603759766)","(62.78007507324219, 166.49063110351562, 49.955833435058594)",POINT (0.6839458644390106 0.1589469537138939),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795262204,3052060935,1,1,"(0.6835810542106628, 0.13488025963306427)","(0.6816788911819458, 0.186367005109787)",1,1,2.561370849609375,2.6214599609375,"(-40.2099609375, 22.645069122314453, 537.87451171875)","(18.641353607177734, 26.071802139282227, 535.9248046875)","(61.81224822998047, 175.51824951171875, 53.241615295410156)","(61.15498352050781, 166.11488342285156, 49.81906509399414)",POINT (0.6826299726963043 0.1606236323714256),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795278871,3052077601,1,1,"(0.679775059223175, 0.13233348727226257)","(0.6796413660049438, 0.18418021500110626)",1,1,2.5701904296875,2.6162261962890625,"(-40.23746109008789, 22.64797019958496, 537.9114990234375)","(18.62237548828125, 26.076108932495117, 535.9657592773438)","(60.49717712402344, 175.98338317871094, 53.41093063354492)","(60.45097732543945, 166.51426696777344, 49.964439392089844)",POINT (0.6797082126140594 0.1582568511366844),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795295543,3052094273,1,1,"(0.6827278733253479, 0.13520348072052002)","(0.6817120313644409, 0.17900152504444122)",1,1,2.5515594482421875,2.60247802734375,"(-40.27679443359375, 22.655784606933594, 537.9069213867188)","(18.58483123779297, 26.077394485473633, 535.9039306640625)","(61.51744842529297, 175.45921325683594, 53.22014236450195)","(61.16646194458008, 167.4600830078125, 50.308692932128906)",POINT (0.6822199523448944 0.1571025028824806),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795312211,3052110940,1,1,"(0.6789031028747559, 0.13395947217941284)","(0.6902509331703186, 0.17639629542827606)",1,1,2.5550079345703125,2.6156005859375,"(-40.305137634277344, 22.632417678833008, 537.854736328125)","(18.5479679107666, 26.06589126586914, 535.865966796875)","(60.19588851928711, 175.68641662597656, 53.30283737182617)","(64.11685180664062, 167.93588256835938, 50.481895446777344)",POINT (0.6845770180225372 0.1551778838038444),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795328877,3052127606,1,1,"(0.683637797832489, 0.1366148144006729)","(0.6853063106536865, 0.19050143659114838)",1,1,2.5589599609375,2.643585205078125,"(-40.33228302001953, 22.613239288330078, 537.7702026367188)","(18.50531578063965, 26.063312530517578, 535.804443359375)","(61.83184051513672, 175.20144653320312, 53.12632751464844)","(62.40837097167969, 165.35977172851562, 49.54423904418945)",POINT (0.6844720542430878 0.1635581254959106),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795345545,3052144273,1,1,"(0.6807350516319275, 0.13735975325107574)","(0.6778950095176697, 0.19296304881572723)",1,1,2.55877685546875,2.631072998046875,"(-40.37245559692383, 22.581605911254883, 537.7321166992188)","(18.465351104736328, 26.043376922607422, 535.758544921875)","(60.8288688659668, 175.06541442871094, 53.07679748535156)","(59.847564697265625, 164.91018676757812, 49.38063049316406)",POINT (0.6793150305747986 0.1651614010334015),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795362212,3052160940,1,1,"(0.6790283918380737, 0.137264221906662)","(0.6829088926315308, 0.20144574344158173)",1,1,2.5742645263671875,2.6493682861328125,"(-40.43235778808594, 22.568119049072266, 537.8297119140625)","(18.420808792114258, 26.030763626098633, 535.7291259765625)","(60.239173889160156, 175.08285522460938, 53.083133697509766)","(61.5799674987793, 163.3609619140625, 48.81671142578125)",POINT (0.6809686422348022 0.1693549826741219),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795378879,3052177606,1,1,"(0.6811065077781677, 0.1265486478805542)","(0.6791642308235168, 0.20049957931041718)",1,1,2.5695037841796875,2.628402709960937,"(-40.47186279296875, 22.549592971801758, 537.8487548828125)","(18.384483337402344, 26.01337432861328, 535.7230834960938)","(60.95722961425781, 177.0399169921875, 53.795448303222656)","(60.28609848022461, 163.53375244140625, 48.879608154296875)",POINT (0.6801353693008423 0.1635241135954857),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795395546,3052194273,1,1,"(0.6782962083816528, 0.13555750250816345)","(0.6804536581039429, 0.19524435698986053)",1,1,2.5810089111328125,2.631927490234375,"(-40.503379821777344, 22.53445053100586, 537.69091796875)","(18.333372116088867, 26.010021209716797, 535.7098388671875)","(59.986183166503906, 175.39456176757812, 53.19663619995117)","(60.731632232666016, 164.49354553222656, 49.22895812988281)",POINT (0.6793749332427979 0.165400929749012),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795412214,3052210940,1,1,"(0.6752097010612488, 0.13963322341442108)","(0.679205060005188, 0.18984083831310272)",1,1,2.5809783935546875,2.6367340087890625,"(-40.56610870361328, 22.505935668945312, 537.6597900390625)","(18.274059295654297, 26.001338958740234, 535.688720703125)","(58.91971206665039, 174.6501922607422, 52.925655364990234)","(60.30021286010742, 165.48043823242188, 49.5881462097168)",POINT (0.6772073805332184 0.1647370308637619),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795428884,3052227610,1,1,"(0.684017539024353, 0.1349877417087555)","(0.6793273091316223, 0.19753995537757874)",1,1,2.5764617919921875,2.64971923828125,"(-40.61433792114258, 22.505037307739258, 537.73486328125)","(18.228500366210938, 26.005136489868164, 535.7548828125)","(61.963050842285156, 175.4986114501953, 53.234493255615234)","(60.34245681762695, 164.0742950439453, 49.076351165771484)",POINT (0.6816724240779877 0.1662638485431671),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795445552,3052244277,1,1,"(0.6789309978485107, 0.14894026517868042)","(0.6781010627746582, 0.19501253962516785)",1,1,2.592269897460937,2.6468048095703125,"(-40.65666961669922, 22.51607894897461, 537.7286987304688)","(18.190282821655273, 26.023048400878906, 535.7493286132812)","(60.20552062988281, 172.95037841796875, 52.30701446533203)","(59.91876983642578, 164.535888671875, 49.244380950927734)",POINT (0.6785160303115845 0.1719764024019241),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795462219,3052260944,1,1,"(0.6804243922233582, 0.1425735056400299)","(0.6722020506858826, 0.2038019299507141)",1,1,2.5760498046875,2.6450958251953125,"(-40.680633544921875, 22.526683807373047, 537.644287109375)","(18.161823272705078, 26.04799461364746, 535.6470947265625)","(60.72153091430664, 174.11317443847656, 52.7302131652832)","(57.88051223754883, 162.9306182861328, 48.66010665893555)",POINT (0.6763132214546204 0.173187717795372),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795478886,3052277610,1,1,"(0.6793116927146912, 0.1333184540271759)","(0.6844786405563354, 0.21303272247314453)",1,1,2.5560302734375,2.661651611328125,"(-40.66785430908203, 22.550552368164062, 537.9935302734375)","(18.080007553100586, 26.03653335571289, 535.4126586914062)","(60.337066650390625, 175.80349731445312, 53.34545135498047)","(62.12239074707031, 161.24473571777344, 48.046504974365234)",POINT (0.6818951666355133 0.1731755882501602),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795495553,3052294277,1,1,"(0.65409916639328, 0.18220920860767365)","(0.6582803130149841, 0.24366457760334015)",1,1,2.511444091796875,2.58306884765625,"(-40.519447326660156, 22.656435012817383, 538.4757080078125)","(17.91812515258789, 26.1353702545166, 536.3692626953125)","(51.62549591064453, 166.87425231933594, 50.09546661376953)","(53.0701904296875, 155.65023803710938, 46.010257720947266)",POINT (0.6561897397041321 0.2129368931055069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,33,509795578894,3052377615,1,1,"(0.7058767676353455, 0.09520160406827927)","(0.7449305653572083, 0.2159276306629181)",1,1,2.611846923828125,2.52691650390625,"(-40.387638092041016, 22.939563751220703, 538.2318115234375)","(18.300548553466797, 26.568946838378906, 537.819580078125)","(69.51597595214844, 182.76502990722656, 55.87923812866211)","(83.01004791259766, 160.7160186767578, 47.85404968261719)",POINT (0.7254036664962769 0.1555646173655987),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,33,509795595561,3052394282,1,1,"(0.7159841656684875, 0.17499615252017975)","(0.7355365753173828, 0.21840256452560425)",1,1,2.5564422607421875,2.577789306640625,"(-40.370361328125, 22.89715576171875, 538.16064453125)","(18.295860290527344, 26.468175888061523, 537.4241943359375)","(73.00831604003906, 168.19163513183594, 50.57494354248047)","(79.76419067382812, 160.26402282714844, 47.689517974853516)",POINT (0.7257603704929352 0.196699358522892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
