,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,44,7,163741409920,4579706308,1,1,"(0.45500582456588745, 0.2291979342699051)","(0.48535269498825073, 0.16934946179389954)",1,1,2.935455322265625,3.1588134765625,"(-83.790283203125, -77.97105407714844, 689.528564453125)","(-7.733321666717529, -87.73258972167969, 697.4949951171875)","(-17.166276931762695, 158.29237365722656, 46.97194290161133)","(-6.680665969848633, 169.222900390625, 50.9503173828125)",POINT (0.4701792597770691 0.1992736980319023),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163741426588,4579722975,1,1,"(0.44284504652023315, 0.17504990100860596)","(0.4807344377040863, 0.19536833465099335)",1,1,2.89300537109375,3.181488037109375,"(-83.69705200195312, -77.85433197021484, 689.548095703125)","(-7.638465881347656, -87.57933044433594, 697.175048828125)","(-21.368131637573242, 168.1818084716797, 50.57136535644531)","(-8.276392936706543, 164.47091674804688, 49.22069549560547)",POINT (0.4617897421121597 0.1852091178297996),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163741443254,4579739641,1,1,"(0.4506394863128662, 0.19823069870471954)","(0.49355974793434143, 0.16832806169986725)",1,1,2.898468017578125,3.123931884765625,"(-83.61946868896484, -77.7191390991211, 689.6536865234375)","(-7.560613632202148, -87.47554779052734, 697.0695190429688)","(-18.67494773864746, 163.9481201171875, 49.03044891357422)","(-3.8449294567108154, 169.40945434570312, 51.01821517944336)",POINT (0.4720996171236038 0.1832793802022934),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163741459922,4579756308,1,1,"(0.43577292561531067, 0.16342800855636597)","(0.4844672381877899, 0.19348019361495972)",1,1,2.8603973388671875,3.1555328369140625,"(-83.53853607177734, -77.6129150390625, 689.6255493164062)","(-7.487068176269531, -87.43041229248047, 697.6197509765625)","(-23.811738967895508, 170.3043670654297, 51.34396743774414)","(-6.986623764038086, 164.81573486328125, 49.34626007080078)",POINT (0.4601200819015503 0.1784541010856628),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163741476589,4579772975,1,1,"(0.45278775691986084, 0.1707943081855774)","(0.4920249879360199, 0.18238157033920288)",1,1,2.857940673828125,3.158294677734375,"(-83.43836212158203, -77.44998168945312, 689.5146484375)","(-7.410484313964844, -87.30364990234375, 697.2472534179688)","(-17.932682037353516, 168.9590301513672, 50.85426330566406)","(-4.375231742858887, 166.8427734375, 50.083984375)",POINT (0.4724063724279404 0.1765879392623901),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163741493256,4579789641,1,1,"(0.4516698718070984, 0.2168896347284317)","(0.48978281021118164, 0.17866471409797668)",1,1,2.937591552734375,3.1324615478515625,"(-83.38737487792969, -77.37124633789062, 689.72802734375)","(-7.344138145446777, -87.1927490234375, 697.1392211914062)","(-18.318933486938477, 160.5403289794922, 47.79008483886719)","(-5.149951457977295, 167.5216064453125, 50.33106994628906)",POINT (0.47072634100914 0.1977771744132042),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163741509928,4579806313,1,1,"(0.49205079674720764, 0.23580534756183624)","(0.5309454798698425, 0.17728567123413086)",1,1,2.945663452148437,3.112762451171875,"(-83.14268493652344, -77.19732666015625, 689.483642578125)","(-7.139512062072754, -87.11325073242188, 697.3997802734375)","(-4.366313457489014, 157.0856170654297, 46.53270721435547)","(9.072803497314453, 167.77346801757812, 50.42274856567383)",POINT (0.5114981383085251 0.2065455093979836),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163741526596,4579822980,1,1,"(0.49908050894737244, 0.1458776891231537)","(0.5350868105888367, 0.13398227095603943)",1,1,2.823226928710937,3.059799194335937,"(-83.00053405761719, -77.08545684814453, 689.7110595703125)","(-7.042998790740967, -87.0782241821289, 697.91162109375)","(-1.937365174293518, 173.5097198486328, 52.51059341430664)","(10.503715515136719, 175.68226623535156, 53.301307678222656)",POINT (0.5170836597681046 0.1399299800395966),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163741543262,4579839646,1,1,"(0.5045414566993713, 0.23419888317584991)","(0.5247812271118164, 0.18638268113136292)",1,1,2.9508056640625,3.1133270263671875,"(-82.94970703125, -76.95022583007812, 689.4932861328125)","(-7.013800144195557, -86.96443939208984, 697.85791015625)","(-0.05046850070357323, 157.3790283203125, 46.63949203491211)","(6.942877769470215, 166.11199951171875, 49.818050384521484)",POINT (0.5146613419055939 0.2102907821536064),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163741559930,4579856313,1,1,"(0.4967767596244812, 0.20160380005836487)","(0.527741551399231, 0.2055465579032898)",1,1,2.940658569335937,3.140655517578125,"(-82.87225341796875, -76.89237976074219, 689.533447265625)","(-6.9121599197387695, -86.83761596679688, 697.135986328125)","(-2.7333731651306152, 163.3320770263672, 48.80625534057617)","(7.965743064880371, 162.6119842529297, 48.54414367675781)",POINT (0.5122591555118561 0.2035751789808273),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163741576597,4579872980,1,1,"(0.499267041683197, 0.21233336627483368)","(0.5361365675926208, 0.14151981472969055)",1,1,2.8823699951171875,3.100341796875,"(-82.76658630371094, -76.77822875976562, 689.40869140625)","(-6.840437889099121, -86.8477554321289, 697.6205444335938)","(-1.872910737991333, 161.3724822998047, 48.092960357666016)","(10.86645793914795, 174.30563354492188, 52.80024337768555)",POINT (0.5177018046379089 0.1769265905022621),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163741593264,4579889646,1,1,"(0.5030445456504822, 0.16129106283187866)","(0.518547534942627, 0.1873359978199005)",1,1,2.86285400390625,3.1321258544921875,"(-82.66084289550781, -76.69340515136719, 689.2412719726562)","(-6.739748001098633, -86.74919891357422, 697.4194946289062)","(-0.5676791667938232, 170.69467163085938, 51.48596954345703)","(4.788995265960693, 165.9379119873047, 49.754661560058594)",POINT (0.5107960402965546 0.1743135303258896),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163741609931,4579906313,1,1,"(0.4897709786891937, 0.23456348478794098)","(0.5320945978164673, 0.19066563248634338)",1,1,2.95361328125,3.119110107421875,"(-82.58744049072266, -76.54035949707031, 689.2657470703125)","(-6.656614780426025, -86.59611511230469, 697.1141357421875)","(-5.15403938293457, 157.31243896484375, 46.61524200439453)","(9.469847679138184, 165.3297882080078, 49.5333137512207)",POINT (0.5109327882528305 0.2126145586371422),,,,,,,,,,,,,,,,,,,,,,,
0,44,7,163741626602,4579922983,1,1,"(0.49507009983062744, 0.18967501819133759)","(0.519944965839386, 0.16633176803588867)",1,1,2.936187744140625,3.109970092773437,"(-82.51435852050781, -76.39400482177734, 688.9781494140625)","(-6.601259231567383, -86.48878479003906, 697.355224609375)","(-3.323061943054199, 165.51071166992188, 49.59917449951172)","(5.271823883056641, 169.7740478515625, 51.15090560913086)",POINT (0.5075075328350067 0.1780033931136131),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163741643268,4579939649,1,1,"(0.4975549280643463, 0.17632202804088593)","(0.5250470638275146, 0.1925993412733078)",1,1,2.893646240234375,3.1609649658203125,"(-82.47344970703125, -76.20426940917969, 688.8974609375)","(-6.58301305770874, -86.31283569335938, 697.3555908203125)","(-2.464478015899658, 167.94944763183594, 50.4868278503418)","(7.034745216369629, 164.9766387939453, 49.40476608276367)",POINT (0.5113009959459305 0.1844606846570969),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163741659936,4579956316,1,1,"(0.488468199968338, 0.18096387386322021)","(0.531019926071167, 0.16743463277816772)",1,1,2.8690185546875,3.108612060546875,"(-82.4722900390625, -76.00650024414062, 688.7032470703125)","(-6.596103191375732, -86.12577819824219, 697.355712890625)","(-5.604187965393066, 167.10169982910156, 50.178226470947266)","(9.09850788116455, 169.5726318359375, 51.077579498291016)",POINT (0.5097440630197525 0.174199253320694),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163741676603,4579972983,1,1,"(0.4700014293193817, 0.04598504304885864)","(0.5395859479904175, 0.19024285674095154)",1,1,2.7097930908203125,3.14105224609375,"(-82.53155517578125, -75.86304473876953, 688.6435546875)","(-6.645872116088867, -85.86573791503906, 696.8450927734375)","(-11.984915733337402, 191.7537841796875, 59.15086364746094)","(12.058287620544434, 165.40701293945312, 49.56143569946289)",POINT (0.5047936886548996 0.1181139498949051),,,,,,,,,,,,,,,,,,,,,,,
0,44,7,163741693270,4579989649,1,1,"(0.48863980174064636, 0.22634702920913696)","(0.5332406163215637, 0.1777919977903366)",1,1,2.944061279296875,3.0955352783203125,"(-82.61651611328125, -75.70655822753906, 688.399169921875)","(-6.7050018310546875, -85.69657897949219, 696.95068359375)","(-5.544887542724609, 158.8130645751953, 47.161434173583984)","(9.865823745727539, 167.68099975585938, 50.389068603515625)",POINT (0.510940209031105 0.2020695134997368),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163741709937,4580006316,1,1,"(0.48517510294914246, 0.21623748540878296)","(0.531269907951355, 0.13661108911037445)",1,1,2.915863037109375,3.070175170898437,"(-82.75997161865234, -75.5867919921875, 688.4483642578125)","(-6.8421125411987305, -85.54590606689453, 696.7467041015625)","(-6.742037296295166, 160.659423828125, 47.8334846496582)","(9.18488883972168, 175.2021484375, 53.12656021118164)",POINT (0.5082225054502487 0.1764242872595787),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163741726605,4580022983,1,1,"(0.46901750564575195, 0.2789546847343445)","(0.49412795901298523, 0.23099756240844727)",1,1,2.957916259765625,3.1737060546875,"(-82.97084045410156, -75.49819946289062, 688.3045654296875)","(-7.068886756896973, -85.35382080078125, 696.28759765625)","(-12.324886322021484, 149.2049560546875, 43.66436004638672)","(-3.6485955715179443, 157.9636993408203, 46.852272033691406)",POINT (0.4815727323293686 0.2549761235713959),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163741743271,4580039649,1,1,"(0.4583291709423065, 0.2126508206129074)","(0.48519667983055115, 0.2618909776210785)",1,1,2.911590576171875,3.22125244140625,"(-83.12240600585938, -75.44148254394531, 688.1739501953125)","(-7.18145227432251, -85.22533416748047, 696.1773071289062)","(-16.01798439025879, 161.31448364257812, 48.0718879699707)","(-6.734576225280762, 152.32142639160156, 44.79869079589844)",POINT (0.4717629253864288 0.237270899116993),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163741759943,4580056320,1,1,"(0.46619558334350586, 0.22359906136989594)","(0.4966719448566437, 0.20283755660057068)",1,1,2.92315673828125,3.0939178466796875,"(-83.24308776855469, -75.34770965576172, 688.0003662109375)","(-7.298873424530029, -85.08146667480469, 695.8685302734375)","(-13.29994010925293, 159.31495666503906, 47.34406661987305)","(-2.7695815563201904, 163.1067657470703, 48.724178314208984)",POINT (0.4814337641000748 0.2132183089852333),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163741776609,4580072986,1,1,"(0.4632141590118408, 0.26079902052879333)","(0.4902568757534027, 0.19649749994277954)",1,1,2.927154541015625,3.1479949951171875,"(-83.35096740722656, -75.25358581542969, 687.9205322265625)","(-7.376031875610352, -85.00798034667969, 695.8922119140625)","(-14.330089569091797, 152.52085876464844, 44.871246337890625)","(-4.986156940460205, 164.26467895507812, 49.145668029785156)",POINT (0.4767355173826218 0.2286482602357864),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163741793277,4580089653,1,1,"(0.4603574275970459, 0.2467532604932785)","(0.490426629781723, 0.2281256914138794)",1,1,2.913421630859375,3.124725341796875,"(-83.43961334228516, -75.19522857666016, 687.74072265625)","(-7.476215839385986, -84.8804931640625, 695.5294189453125)","(-15.317169189453125, 155.08615112304688, 45.80490493774414)","(-4.927506923675537, 158.4882049560547, 47.043212890625)",POINT (0.4753920286893845 0.237439475953579),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163741809944,4580106320,1,1,"(0.46311381459236145, 0.190427765250206)","(0.5081068873405457, 0.16943219304084778)",1,1,2.851348876953125,3.0454559326171875,"(-83.52435302734375, -75.16917419433594, 687.665283203125)","(-7.537578582763672, -84.84041595458984, 695.6229248046875)","(-14.364765167236328, 165.3732452392578, 49.54911422729492)","(1.1814708709716797, 169.20779418945312, 50.94483184814453)",POINT (0.4856103509664536 0.1799299791455269),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163741843279,4580139653,1,1,"(0.45916926860809326, 0.1779007613658905)","(0.4935768246650696, 0.21408560872077942)",1,1,2.8560028076171875,3.131439208984375,"(-83.6287612915039, -75.15170288085938, 687.4783325195312)","(-7.636815071105957, -84.79081726074219, 695.4737548828125)","(-15.7277193069458, 167.66114807128906, 50.38184356689453)","(-3.8390276432037354, 161.0524444580078, 47.976463317871094)",POINT (0.4763730466365814 0.195993185043335),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163741859946,4580156320,1,1,"(0.4524576663970947, 0.23423731327056885)","(0.48962435126304626, 0.24589502811431885)",1,1,2.903182983398437,3.15447998046875,"(-83.672607421875, -75.15928649902344, 687.4244384765625)","(-7.673190116882324, -84.75959777832031, 695.0059814453125)","(-18.046735763549805, 157.37200927734375, 46.636932373046875)","(-5.204713344573975, 155.2428741455078, 45.861995697021484)",POINT (0.4710410088300705 0.2400661706924438),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163741876613,4580172986,1,1,"(0.4633338153362274, 0.2578038275241852)","(0.4900684654712677, 0.25492343306541443)",1,1,2.925384521484375,3.20849609375,"(-83.70117950439453, -75.19654846191406, 687.439453125)","(-7.695791244506836, -84.808837890625, 694.8978271484375)","(-14.288742065429688, 153.06788635253906, 45.07036590576172)","(-5.051258563995361, 153.59397888183594, 45.26179885864258)",POINT (0.4767011404037476 0.2563636302947998),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163741893288,4580189661,1,1,"(0.46566739678382874, 0.23627632856369019)","(0.4881526529788971, 0.2219330221414566)",1,1,2.950790405273437,3.1782379150390625,"(-83.73114013671875, -75.31973266601562, 687.5401611328125)","(-7.6919684410095215, -84.92713928222656, 694.9520263671875)","(-13.482429504394531, 156.99960327148438, 46.50138473510742)","(-5.713201522827148, 159.61920166015625, 47.45486831665039)",POINT (0.4769100248813629 0.2291046753525734),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163741926622,4580222994,1,1,"(0.46653708815574646, 0.2098783552646637)","(0.48189613223075867, 0.2342962920665741)",1,1,2.925750732421875,3.2150421142578125,"(-83.74102783203125, -75.54965209960938, 687.5367431640625)","(-7.691293716430664, -85.18302917480469, 694.8992309570312)","(-13.181943893432617, 161.82083129882812, 48.25618362426758)","(-7.874999523162842, 157.36122131347656, 46.63303756713867)",POINT (0.4742166101932526 0.2220873236656189),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163741943291,4580239661,1,1,"(0.46605661511421204, 0.22726666927337646)","(0.4889274537563324, 0.20725736021995544)",1,1,2.8822021484375,3.121444702148437,"(-83.7098388671875, -75.61956024169922, 687.362548828125)","(-7.7031660079956055, -85.3140869140625, 694.950439453125)","(-13.347967147827148, 158.6450958251953, 47.10032272338867)","(-5.445503234863281, 162.29953002929688, 48.43041229248047)",POINT (0.4774920344352722 0.217262014746666),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163741959958,4580256328,1,1,"(0.45963165163993835, 0.2479981929063797)","(0.4929811954498291, 0.21696504950523376)",1,1,2.943466186523437,3.174957275390625,"(-83.74917602539062, -75.75092315673828, 687.6541137695312)","(-7.707792282104492, -85.43355560302734, 694.9395751953125)","(-15.567952156066895, 154.85874938964844, 45.72218322753906)","(-4.0448408126831055, 160.52655029296875, 47.78512954711914)",POINT (0.4763064235448837 0.2324816212058067),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163741976625,4580272994,1,1,"(0.4600394070148468, 0.19192740321159363)","(0.49129655957221985, 0.23892168700695038)",1,1,2.8907928466796875,3.1766510009765625,"(-83.75374603271484, -75.83535766601562, 687.6207275390625)","(-7.732298851013184, -85.54460906982422, 695.1771240234375)","(-15.427047729492188, 165.09933471679688, 49.449466705322266)","(-4.626913547515869, 156.51646423339844, 46.325538635253906)",POINT (0.4756679832935333 0.215424545109272),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163741993292,4580289661,1,1,"(0.46504196524620056, 0.24199049174785614)","(0.48565077781677246, 0.22726015746593475)",1,1,2.92236328125,3.172943115234375,"(-83.76768493652344, -75.86550903320312, 687.658935546875)","(-7.752885341644287, -85.65009307861328, 695.4448852539062)","(-13.698531150817871, 155.9559783935547, 46.12153244018555)","(-6.577672481536865, 158.6462860107422, 47.10072708129883)",POINT (0.4753463715314865 0.2346253246068954),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163742009960,4580306328,1,1,"(0.4620126187801361, 0.2770949602127075)","(0.49674132466316223, 0.1744808405637741)",1,1,2.9586181640625,3.1025848388671875,"(-83.80789184570312, -75.93476867675781, 687.8284912109375)","(-7.7883806228637695, -85.74505615234375, 695.7252197265625)","(-14.745261192321777, 149.54461669921875, 43.788021087646484)","(-2.745612621307373, 168.28573608398438, 50.609214782714844)",POINT (0.4793769717216492 0.2257879003882408),,,,,,,,,,,,,,,,,,,,,,1,
0,44,7,163742026631,4580322999,1,1,"(0.4460862874984741, 0.10479185730218887)","(0.48099586367607117, 0.220754012465477)",1,1,2.757919311523437,3.159912109375,"(-83.8671875, -76.0552978515625, 688.0963134765625)","(-7.817688465118408, -85.82566833496094, 695.9508666992188)","(-20.248214721679688, 181.01353454589844, 55.241703033447266)","(-8.186065673828125, 159.8345489501953, 47.53321075439453)",POINT (0.4635410755872726 0.1627729348838329),,,,,,,,,,,,,,,,,,,,,1,,
0,44,7,163742043299,4580339666,1,1,"(0.4637722671031952, 0.2703447937965393)","(0.48925960063934326, 0.23632453382015228)",1,1,2.955307006835937,3.20794677734375,"(-83.90753173828125, -76.14390563964844, 688.1893310546875)","(-7.864253044128418, -85.90916442871094, 695.682373046875)","(-14.137256622314453, 150.77745056152344, 44.236698150634766)","(-5.3307366371154785, 156.9907989501953, 46.49820327758789)",POINT (0.4765159338712692 0.2533346638083458),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163742059966,4580356333,1,1,"(0.4649159908294678, 0.2527187466621399)","(0.4901670217514038, 0.2102929949760437)",1,1,2.924179077148437,3.1512908935546875,"(-83.96891021728516, -76.2418212890625, 688.4053955078125)","(-7.919849395751953, -85.98300170898438, 695.6419677734375)","(-13.742066383361816, 153.9966278076172, 45.40837478637695)","(-5.0172014236450195, 161.74510192871094, 48.22861862182617)",POINT (0.4775415062904358 0.2315058708190918),,,,,,,,,,,,,,,,,,,,,1,1,
0,44,7,163742076633,4580372999,1,1,"(0.46558743715286255, 0.22286103665828705)","(0.4960056245326996, 0.21615365147590637)",1,1,2.9221343994140625,3.142578125,"(-84.04116821289062, -76.38545227050781, 688.66748046875)","(-7.985212326049805, -86.10508728027344, 695.8531494140625)","(-13.510053634643555, 159.44973754882812, 47.39312744140625)","(-2.999814510345459, 160.6747589111328, 47.839012145996094)",POINT (0.4807965308427811 0.2195073440670967),,,,,,,,,,,,,,,,,,,,,,1,
