,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,17,3,166170565499,1584979271,1,1,"(0.4137870967388153, 0.33518651127815247)","(0.47690778970718384, 0.26240959763526917)",1,1,3.1344757080078125,3.363433837890625,"(-40.766258239746094, -11.038686752319336, 709.9029541015625)","(17.37066650390625, -11.740301132202148, 706.685546875)","(-29.60520362854004, 139.29034423828125, 40.055789947509766)","(-7.731561183929443, 152.62098693847656, 44.9077033996582)",POINT (0.4453474432229996 0.2987980544567108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166170582166,1584995937,1,1,"(0.4109050929546356, 0.3703608810901642)","(0.4849299490451813, 0.2691807150840759)",1,1,3.16552734375,3.3601837158203125,"(-40.57239532470703, -11.057294845581055, 710.0814208984375)","(17.54682731628418, -11.800453186035156, 706.91015625)","(-30.60392189025879, 132.847412109375, 37.71072769165039)","(-4.951603412628174, 151.38072204589844, 44.456302642822266)",POINT (0.4479175209999084 0.3197707980871201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166170598833,1585012604,1,1,"(0.4244250953197479, 0.3718440532684326)","(0.4803551733493805, 0.29186731576919556)",1,1,3.15338134765625,3.3726348876953125,"(-40.44020462036133, -11.068000793457031, 709.972412109375)","(17.696836471557617, -11.872138977050781, 706.779052734375)","(-25.918739318847656, 132.57574462890625, 37.61184310913086)","(-6.536921977996826, 147.2251739501953, 42.94380187988281)",POINT (0.4523901343345642 0.3318556845188141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166170615500,1585029270,1,1,"(0.4244728982448578, 0.35654282569885254)","(0.48184922337532043, 0.2648221254348755)",1,1,3.1590576171875,3.373291015625,"(-40.295101165771484, -11.065994262695312, 710.0322265625)","(17.845539093017578, -11.96158504486084, 707.03369140625)","(-25.902175903320312, 135.3784942626953, 38.6319580078125)","(-6.019176959991455, 152.17909240722656, 44.74684143066406)",POINT (0.4531610608100891 0.310682475566864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166170632167,1585045937,1,1,"(0.4155985414981842, 0.3663758337497711)","(0.48305532336235046, 0.2802240252494812)",1,1,3.1768035888671875,3.3746490478515625,"(-40.16492462158203, -11.057064056396484, 710.2305908203125)","(17.962047576904297, -12.053703308105469, 706.930419921875)","(-28.97746467590332, 133.5773468017578, 37.9764404296875)","(-5.601230621337891, 149.35789489746094, 43.72005081176758)",POINT (0.4493269324302673 0.3232999294996262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166170648833,1585062603,1,1,"(0.4203876554965973, 0.36026057600975037)","(0.4728032946586609, 0.29014021158218384)",1,1,3.16802978515625,3.4026031494140625,"(-40.0572624206543, -11.062671661376953, 710.1875610351562)","(18.091482162475586, -12.160152435302734, 707.11767578125)","(-27.317869186401367, 134.69749450683594, 38.38410568237305)","(-9.153924942016602, 147.54153442382812, 43.0589714050293)",POINT (0.4465954750776291 0.3252003937959671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166170665504,1585079274,1,1,"(0.4158560335636139, 0.3663666546344757)","(0.4707317054271698, 0.2968279719352722)",1,1,3.1775054931640625,3.415771484375,"(-39.942832946777344, -11.063580513000488, 710.2584228515625)","(18.18807601928711, -12.278589248657227, 706.98681640625)","(-28.888240814208984, 133.5790252685547, 37.97703552246094)","(-9.871824264526367, 146.3165283203125, 42.61309051513672)",POINT (0.4432938694953918 0.331597313284874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166170682172,1585095941,1,1,"(0.4146878719329834, 0.3681081533432007)","(0.4757351875305176, 0.2878963053226471)",1,1,3.1565399169921875,3.4032440185546875,"(-39.84715270996094, -11.082744598388672, 710.2281494140625)","(18.290403366088867, -12.38508415222168, 707.3696899414062)","(-29.29304313659668, 133.26004028320312, 37.860897064208984)","(-8.137921333312988, 147.95254516601562, 43.20860290527344)",POINT (0.4452115297317505 0.3280022293329239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166170698848,1585112617,1,1,"(0.4256141781806946, 0.3848913609981537)","(0.4725663661956787, 0.27482131123542786)",1,1,3.1496124267578125,3.38031005859375,"(-39.802249908447266, -11.107683181762695, 710.1207885742188)","(18.355628967285156, -12.51272964477539, 707.1708374023438)","(-25.506685256958008, 130.1858367919922, 36.74201202392578)","(-9.236038208007812, 150.34751892089844, 44.080265045166016)",POINT (0.4490902721881866 0.3298563361167908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166170715514,1585129283,1,1,"(0.42365509271621704, 0.3674539625644684)","(0.47888800501823425, 0.27741387486457825)",1,1,3.1593475341796875,3.392181396484375,"(-39.757755279541016, -11.211795806884766, 710.197265625)","(18.38790512084961, -12.625372886657715, 707.0325317382812)","(-26.18558120727539, 133.37986755371094, 37.90453338623047)","(-7.0453596115112305, 149.87265014648438, 43.90739059448242)",POINT (0.4512715488672256 0.3224339187145233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166170732182,1585145950,1,1,"(0.4279484748840332, 0.3788812756538391)","(0.4697967767715454, 0.28773409128189087)",1,1,3.181304931640625,3.4021148681640625,"(-39.763771057128906, -11.315908432006836, 710.2108154296875)","(18.396320343017578, -12.737125396728516, 707.0855712890625)","(-24.69775390625, 131.28671264648438, 37.14268493652344)","(-10.19580364227295, 147.98228454589844, 43.219364166259766)",POINT (0.4488726258277893 0.333307683467865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166170748848,1585162616,1,1,"(0.4252895414829254, 0.3745614290237427)","(0.47492101788520813, 0.27678176760673523)",1,1,3.161727905273437,3.3890838623046875,"(-39.77424621582031, -11.460153579711914, 710.0135498046875)","(18.369863510131836, -12.868066787719727, 707.0887451171875)","(-25.619190216064453, 132.0780029296875, 37.43067932128906)","(-8.42005443572998, 149.98841857910156, 43.94953536987305)",POINT (0.4501052796840668 0.325671598315239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166170765516,1585179283,1,1,"(0.4239908456802368, 0.3805931508541107)","(0.4666385054588318, 0.26803451776504517)",1,1,3.142364501953125,3.382919311523437,"(-39.83929443359375, -11.57876968383789, 710.2430419921875)","(18.324054718017578, -12.97850227355957, 707.297119140625)","(-26.069223403930664, 130.97317504882812, 37.02853012084961)","(-11.29024600982666, 151.59066772460938, 44.53270721435547)",POINT (0.4453146755695343 0.3243138343095779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166170782183,1585195950,1,1,"(0.41320711374282837, 0.3577733635902405)","(0.4768220782279968, 0.2756478190422058)",1,1,3.1601104736328125,3.38897705078125,"(-39.89778137207031, -11.782491683959961, 710.5457153320312)","(18.254291534423828, -13.08597183227539, 707.35791015625)","(-29.806184768676758, 135.153076171875, 38.54993438720703)","(-7.761276721954346, 150.1961212158203, 44.025177001953125)",POINT (0.4450145959854126 0.3167105913162231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166170798854,1585212620,1,1,"(0.4199090003967285, 0.37711256742477417)","(0.47780027985572815, 0.27254927158355713)",1,1,3.1542510986328125,3.39849853515625,"(-39.98744201660156, -11.934575080871582, 710.4512939453125)","(18.16627311706543, -13.196271896362305, 707.1265869140625)","(-27.483732223510742, 131.61070251464844, 37.260616302490234)","(-7.422288417816162, 150.76368713378906, 44.23173904418945)",POINT (0.4488546401262283 0.3248309195041656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166170815511,1585229278,1,1,"(0.4282105267047882, 0.39214035868644714)","(0.4687401056289673, 0.30008015036582947)",1,1,3.168060302734375,3.4310760498046875,"(-40.08206558227539, -12.0965576171875, 710.3555908203125)","(18.084022521972656, -13.298498153686523, 707.4219970703125)","(-24.60694694519043, 128.8580322265625, 36.25872802734375)","(-10.561979293823242, 145.7208251953125, 42.3962516784668)",POINT (0.4484753161668778 0.3461102545261383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166170832187,1585245954,1,1,"(0.4161720871925354, 0.3871307671070099)","(0.4795890152454376, 0.2631441056728363)",1,1,3.173675537109375,3.3826141357421875,"(-40.14704132080078, -12.289521217346191, 710.6287231445312)","(17.996877670288086, -13.43533992767334, 707.5366821289062)","(-28.77871322631836, 129.77565002441406, 36.592689514160156)","(-6.802431106567383, 152.4864501953125, 44.85874938964844)",POINT (0.4478805512189865 0.3251374363899231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166170848854,1585262620,1,1,"(0.42068958282470703, 0.36602839827537537)","(0.47324639558792114, 0.28272300958633423)",1,1,3.151229858398437,3.4051971435546875,"(-40.24788284301758, -12.511422157287598, 710.771484375)","(17.91712188720703, -13.556636810302734, 707.3343505859375)","(-27.21323013305664, 133.64100646972656, 37.99958038330078)","(-9.000370979309082, 148.90016174316406, 43.55342483520508)",POINT (0.4469679892063141 0.3243757039308548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166170865512,1585279278,1,1,"(0.4261254370212555, 0.3727325201034546)","(0.4734761118888855, 0.29513466358184814)",1,1,3.13653564453125,3.4068756103515625,"(-40.30205535888672, -12.732173919677734, 710.526123046875)","(17.85464859008789, -13.692672729492188, 707.5299682617188)","(-25.329511642456055, 132.4130096435547, 37.5526008605957)","(-8.920770645141602, 146.62669372558594, 42.7259635925293)",POINT (0.4498007744550705 0.3339335918426514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166170882180,1585295945,1,1,"(0.41198137402534485, 0.364234060049057)","(0.4663888216018677, 0.262930691242218)",1,1,3.1548614501953125,3.377670288085937,"(-40.372314453125, -12.967493057250977, 710.672607421875)","(17.766738891601562, -13.840780258178711, 707.5083618164062)","(-30.230945587158203, 133.9696807861328, 38.11919021606445)","(-11.376789093017578, 152.52554321289062, 44.87297058105469)",POINT (0.4391850978136063 0.3135823756456375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166170898847,1585312612,1,1,"(0.39861246943473816, 0.3460993766784668)","(0.4544559121131897, 0.2641414999961853)",1,1,3.1749725341796875,3.38653564453125,"(-40.45610046386719, -13.159520149230957, 711.0430908203125)","(17.689199447631836, -13.927940368652344, 707.3317260742188)","(-34.8637580871582, 137.29141235351562, 39.328243255615234)","(-15.511964797973633, 152.3037567138672, 44.79226303100586)",POINT (0.4265341907739639 0.305120438337326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166170915514,1585329278,1,1,"(0.3997601270675659, 0.35570773482322693)","(0.45743319392204285, 0.24999116361141205)",1,1,3.1809539794921875,3.3926239013671875,"(-40.479209899902344, -13.35538101196289, 711.123779296875)","(17.66616439819336, -14.054725646972656, 707.486083984375)","(-34.46604537963867, 135.53143310546875, 38.68764877319336)","(-14.480228424072266, 154.89569091796875, 45.73566436767578)",POINT (0.4285966604948044 0.3028494492173195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166170932183,1585345947,1,1,"(0.4023841619491577, 0.3863082528114319)","(0.44790032505989075, 0.27495065331459045)",1,1,3.164947509765625,3.404449462890625,"(-40.48484802246094, -13.474297523498535, 711.3198852539062)","(17.666553497314453, -14.121356010437012, 707.5137939453125)","(-33.55673599243164, 129.9263153076172, 36.64753341674805)","(-17.78371810913086, 150.32383728027344, 44.07164001464844)",POINT (0.4251422435045242 0.3306294530630112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166170948851,1585362614,1,1,"(0.3971901535987854, 0.3348003625869751)","(0.45375388860702515, 0.2784983217716217)",1,1,3.139251708984375,3.393905639648437,"(-40.477630615234375, -13.644932746887207, 711.4061279296875)","(17.676315307617188, -14.172552108764648, 707.4570922851562)","(-35.35663986206055, 139.361083984375, 40.081520080566406)","(-15.75523853302002, 149.67398071289062, 43.835140228271484)",POINT (0.4254720211029053 0.3066493421792984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166170965516,1585379280,1,1,"(0.39975541830062866, 0.36746275424957275)","(0.4516366422176361, 0.2811824381351471)",1,1,3.13134765625,3.3846893310546875,"(-40.42962646484375, -13.701345443725586, 711.17333984375)","(17.707599639892578, -14.201909065246582, 707.496826171875)","(-34.467689514160156, 133.37826538085938, 37.90394592285156)","(-16.488950729370117, 149.18234252929688, 43.65614318847656)",POINT (0.4256960302591324 0.3243225961923599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166170982183,1585395947,1,1,"(0.40225711464881897, 0.36732912063598633)","(0.4569847583770752, 0.276258260011673)",1,1,3.152862548828125,3.3815460205078125,"(-40.374977111816406, -13.798004150390625, 711.01171875)","(17.76836395263672, -14.245731353759766, 707.6607666015625)","(-33.600765228271484, 133.40272521972656, 37.91287612915039)","(-14.635622024536133, 150.08432006835938, 43.984432220458984)",POINT (0.4296209365129471 0.3217936903238296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166170998851,1585412614,1,1,"(0.4004940688610077, 0.353642076253891)","(0.4523651897907257, 0.2651708126068115)",1,1,3.1374664306640625,3.3533935546875,"(-40.317535400390625, -13.873093605041504, 711.2861328125)","(17.837190628051758, -14.256768226623535, 707.87841796875)","(-34.211727142333984, 135.90980529785156, 38.82537841796875)","(-16.236473083496094, 152.11520385742188, 44.72364044189453)",POINT (0.4264296293258667 0.3094064444303513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166171015517,1585429280,1,1,"(0.40249398350715637, 0.3694690465927124)","(0.45434609055519104, 0.2823920249938965)",1,1,3.1103515625,3.333953857421875,"(-40.246238708496094, -13.917156219482422, 711.7169799804688)","(17.98331069946289, -14.285850524902344, 707.7322387695312)","(-33.518672943115234, 133.01077270507812, 37.77018737792969)","(-15.550017356872559, 148.9607696533203, 43.5755615234375)",POINT (0.4284200370311737 0.3259305357933044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166171198866,1585612625,1,1,"(0.38252443075180054, 0.3051133155822754)","(0.40196239948272705, 0.28761136531829834)",1,1,3.1868896484375,3.2602081298828125,"(-38.08988952636719, -14.69415283203125, 712.2894287109375)","(20.19110107421875, -13.925821304321289, 709.3532104492188)","(-40.4388542175293, 144.79888916015625, 42.06071472167969)","(-33.702877044677734, 148.00474548339844, 43.22753143310547)",POINT (0.3922434151172638 0.2963623404502869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,
0,17,3,166171215533,1585629291,1,1,"(0.36171865463256836, 0.2570929527282715)","(0.40965530276298523, 0.19755595922470093)",1,1,3.1952056884765625,3.34967041015625,"(-37.96523666381836, -14.648409843444824, 712.8807983398438)","(20.317646026611328, -13.881153106689453, 709.7081298828125)","(-47.64881896972656, 153.59483337402344, 45.26218795776367)","(-31.03702735900879, 164.5002899169922, 49.23149871826172)",POINT (0.3856869786977768 0.2273244559764862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166171232201,1585645959,1,1,"(0.3532654941082001, 0.25024375319480896)","(0.4099930226802826, 0.16654907166957855)",1,1,3.16961669921875,3.3981475830078125,"(-37.790260314941406, -14.592741012573242, 712.859130859375)","(20.46247673034668, -13.841053009033203, 709.6860961914062)","(-50.57814407348633, 154.8494110107422, 45.718814849853516)","(-30.919979095458984, 170.1798858642578, 51.29862976074219)",POINT (0.3816292583942413 0.2083964124321938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166171248868,1585662626,1,1,"(0.3526708483695984, 0.3066936135292053)","(0.4117741584777832, 0.22487467527389526)",1,1,3.1600494384765625,3.326629638671875,"(-37.65992736816406, -14.484853744506836, 712.8599853515625)","(20.58953857421875, -13.795698165893555, 709.9847412109375)","(-50.784217834472656, 144.50941467285156, 41.955379486083984)","(-30.302749633789062, 159.49630737304688, 47.41012191772461)",POINT (0.3822225034236908 0.2657841444015503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,166171265535,1585679292,1,1,"(0.354330837726593, 0.35552915930747986)","(0.40951454639434814, 0.2090485841035843)",1,1,3.151885986328125,3.3338775634765625,"(-37.53192901611328, -14.422158241271973, 713.0863037109375)","(20.698108673095703, -13.80928897857666, 710.07568359375)","(-50.20896530151367, 135.5641632080078, 38.69951629638672)","(-31.085792541503906, 162.3951873779297, 48.465248107910156)",POINT (0.3819226920604706 0.2822888717055321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,17,3,166171282202,1585695959,1,1,"(0.35729092359542847, 0.33861175179481506)","(0.41353774070739746, 0.22009050846099854)",1,1,3.129119873046875,3.338973999023437,"(-37.4598274230957, -14.392974853515625, 713.3206176757812)","(20.810096740722656, -13.855897903442383, 710.1246948242188)","(-49.18318557739258, 138.66293334960938, 39.82744598388672)","(-29.69161605834961, 160.37261962890625, 47.72909164428711)",POINT (0.385414332151413 0.2793511301279068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,166171298869,1585712626,1,1,"(0.35707977414131165, 0.33471834659576416)","(0.4191121757030487, 0.24766838550567627)",1,1,3.1061248779296875,3.3408966064453125,"(-37.36688995361328, -14.365789413452148, 713.31689453125)","(20.87957763671875, -13.9208984375, 710.7872924804688)","(-49.25634765625, 139.37608337402344, 40.087032318115234)","(-27.759868621826172, 155.32115173339844, 45.890525817871094)",POINT (0.3880959749221802 0.2911933660507202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,166171315539,1585729296,1,1,"(0.3580939471721649, 0.32073843479156494)","(0.4189630448818207, 0.26466646790504456)",1,1,3.1103515625,3.3109130859375,"(-37.29877853393555, -14.350050926208496, 713.2113037109375)","(20.913129806518555, -13.968273162841797, 710.2569580078125)","(-48.9049072265625, 141.93682861328125, 41.018985748291016)","(-27.811548233032227, 152.2075958251953, 44.75725555419922)",POINT (0.3885284960269928 0.2927024513483048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,166171332207,1585745963,1,1,"(0.35295039415359497, 0.3227215111255646)","(0.41496968269348145, 0.24014316499233246)",1,1,3.1003570556640625,3.319244384765625,"(-37.27165985107422, -14.347284317016602, 713.2425537109375)","(20.9577693939209, -14.081323623657227, 710.616943359375)","(-50.68734359741211, 141.57359313964844, 40.886775970458984)","(-29.19540023803711, 156.69955444335938, 46.39219665527344)",POINT (0.3839600384235382 0.2814323380589485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,1,
0,17,3,166171348873,1585762629,1,1,"(0.3581019639968872, 0.313778281211853)","(0.4205764830112457, 0.284042090177536)",1,1,3.083648681640625,3.3512725830078125,"(-37.2840576171875, -14.376649856567383, 713.19921875)","(20.935564041137695, -14.168980598449707, 710.3799438476562)","(-48.90213394165039, 143.2117156982422, 41.483028411865234)","(-27.252439498901367, 148.6585235595703, 43.465538024902344)",POINT (0.3893392235040665 0.2989101856946945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166171365540,1585779296,1,1,"(0.3520982563495636, 0.36178380250930786)","(0.4209686815738678, 0.26135289669036865)",1,1,3.137969970703125,3.346435546875,"(-37.293548583984375, -14.41899299621582, 713.071044921875)","(20.913005828857422, -14.315786361694336, 710.745361328125)","(-50.982635498046875, 134.41847229003906, 38.28257751464844)","(-27.11651039123535, 152.81454467773438, 44.97816848754883)",POINT (0.3865334689617157 0.3115683495998383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166171382208,1585795963,1,1,"(0.3569687306880951, 0.3581277132034302)","(0.405552476644516, 0.30631476640701294)",1,1,3.1384735107421875,3.3523101806640625,"(-37.378814697265625, -14.508907318115234, 713.3018798828125)","(20.865625381469727, -14.432262420654297, 710.7193603515625)","(-49.294837951660156, 135.0881805419922, 38.52628707885742)","(-32.45880126953125, 144.57882690429688, 41.98060607910156)",POINT (0.3812606036663055 0.3322212398052216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166171398875,1585812630,1,1,"(0.3630736172199249, 0.3469806909561157)","(0.4094334840774536, 0.2665189802646637)",1,1,3.150360107421875,3.355987548828125,"(-37.48046875, -14.613418579101562, 713.3607788085938)","(20.784704208374023, -14.590696334838867, 710.4049682617188)","(-47.179283142089844, 137.12997436523438, 39.26948547363281)","(-31.11387825012207, 151.86825561523438, 44.633758544921875)",POINT (0.3862535506486893 0.3067498356103897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166171415542,1585829296,1,1,"(0.3514809012413025, 0.36767250299453735)","(0.41582638025283813, 0.3106260895729065)",1,1,3.1217193603515625,3.3813018798828125,"(-37.54338455200195, -14.666681289672852, 713.2266845703125)","(20.669099807739258, -14.680013656616211, 710.4256591796875)","(-51.19657516479492, 133.33984375, 37.88996124267578)","(-28.898509979248047, 143.7891082763672, 41.693172454833984)",POINT (0.3836536407470703 0.3391492962837219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166171432209,1585845963,1,1,"(0.36220869421958923, 0.337382972240448)","(0.4021342396736145, 0.2503165900707245)",1,1,3.147247314453125,3.3841705322265625,"(-37.662254333496094, -14.76379680633545, 713.1991577148438)","(20.602294921875, -14.812665939331055, 710.4999389648438)","(-47.47900390625, 138.8880157470703, 39.90930938720703)","(-33.64334487915039, 154.83607482910156, 45.713966369628906)",POINT (0.3821714669466019 0.2938497811555862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,3,166171448880,1585862634,1,1,"(0.3552163541316986, 0.34836912155151367)","(0.4230721890926361, 0.27650967240333557)",1,1,3.1723785400390625,3.39447021484375,"(-37.7510986328125, -14.802165985107422, 713.0900268554688)","(20.468721389770508, -14.85325813293457, 710.506591796875)","(-49.90210723876953, 136.8756561279297, 39.17692565917969)","(-26.387577056884766, 150.03826904296875, 43.96770095825195)",POINT (0.3891442716121674 0.3124393969774246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166171465546,1585879300,1,1,"(0.35499703884124756, 0.33705002069473267)","(0.40553247928619385, 0.28427985310554504)",1,1,3.171371459960937,3.37811279296875,"(-37.89247512817383, -14.828426361083984, 713.4268798828125)","(20.380844116210938, -14.886277198791504, 710.734130859375)","(-49.97809982299805, 138.94900512695312, 39.93150329589844)","(-32.465728759765625, 148.614990234375, 43.44966506958008)",POINT (0.3802647590637207 0.3106649369001388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166171482214,1585895967,1,1,"(0.34943437576293945, 0.33435875177383423)","(0.41922861337661743, 0.2937445342540741)",1,1,3.1721649169921875,3.409286499023437,"(-37.96397399902344, -14.816678047180176, 713.1926879882812)","(20.26661491394043, -14.884159088134766, 710.3795166015625)","(-51.90576171875, 139.44195556640625, 40.110965728759766)","(-27.719518661499023, 146.88133239746094, 42.818641662597656)",POINT (0.3843314945697784 0.3140516430139542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166171498880,1585912633,1,1,"(0.35900694131851196, 0.34891125559806824)","(0.4165836274623871, 0.2806289494037628)",1,1,3.179931640625,3.410858154296875,"(-38.07129669189453, -14.768562316894531, 713.3348388671875)","(20.175739288330078, -14.861608505249023, 710.8450927734375)","(-48.58853530883789, 136.77635192871094, 39.140785217285156)","(-28.63610076904297, 149.2837371826172, 43.69304656982422)",POINT (0.3877952843904495 0.3147701025009155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166171515547,1585929300,1,1,"(0.35558193922042847, 0.373367577791214)","(0.40452370047569275, 0.29335644841194153)",1,1,3.1976776123046875,3.4426727294921875,"(-38.17796325683594, -14.676126480102539, 713.223388671875)","(20.092979431152344, -14.800649642944336, 710.3775024414062)","(-49.7754020690918, 132.29666137695312, 37.51026916503906)","(-32.8152961730957, 146.95240783691406, 42.844512939453125)",POINT (0.3800528198480606 0.3333620131015778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166171532215,1585945967,1,1,"(0.35563912987709045, 0.3526706397533417)","(0.40569594502449036, 0.2989736497402191)",1,1,3.183349609375,3.438949584960937,"(-38.21995544433594, -14.633309364318848, 713.13330078125)","(20.01235580444336, -14.748730659484863, 710.549560546875)","(-49.75559997558594, 136.08773803710938, 38.890159606933594)","(-32.40907669067383, 145.92352294921875, 42.470008850097656)",POINT (0.3806675374507904 0.3258221447467804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,3,166171548881,1585962633,1,1,"(0.3565354645252228, 0.34044134616851807)","(0.4079694449901581, 0.32117921113967896)",1,1,3.187744140625,3.4464874267578125,"(-38.29191589355469, -14.531476974487305, 713.3084106445312)","(19.937339782714844, -14.67093276977539, 710.455322265625)","(-49.44498062133789, 138.32781982421875, 39.705421447753906)","(-31.621244430541992, 141.85610961914062, 40.98958206176758)",POINT (0.3822524547576904 0.3308102786540985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,3,166171565549,1585979300,1,1,"(0.3518192768096924, 0.37585321068763733)","(0.4052073657512665, 0.30315732955932617)",1,1,3.2251129150390625,3.438934326171875,"(-38.33931350708008, -14.431619644165039, 713.0908203125)","(19.899442672729492, -14.636322975158691, 710.6375732421875)","(-51.079322814941406, 131.8413543701172, 37.34458923339844)","(-32.57837677001953, 145.15716552734375, 42.19108200073242)",POINT (0.3785133212804794 0.3395052701234818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
