,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,28,25,7820538861,8038952406,1,1,"(0.491834819316864, 0.5411021709442139)","(0.4901703894138336, 0.48048755526542664)",1,1,3.376617431640625,3.19091796875,"(-23.092742919921875, 42.58837890625, 478.16693115234375)","(40.79633331298828, 35.19619369506836, 477.6182861328125)","(-2.558802604675293, 101.57249450683594, 26.3276309967041)","(-3.135594606399536, 112.67536163330078, 30.36871910095215)",POINT (0.4910026043653488 0.5107948631048203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7820555528,8038969073,1,1,"(0.49569496512413025, 0.54173344373703)","(0.4889756739139557, 0.4803043305873871)",1,1,3.391098022460937,3.180328369140625,"(-22.767669677734375, 42.459266662597656, 477.86279296875)","(41.11437225341797, 34.970863342285156, 477.39971923828125)","(-1.2211304903030396, 101.45687866210938, 26.285520553588867)","(-3.549607515335083, 112.70892333984375, 30.380924224853516)",POINT (0.492335319519043 0.5110188871622086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7820572196,8038985740,1,1,"(0.49048787355422974, 0.5324328541755676)","(0.4876309633255005, 0.470084011554718)",1,1,3.394149780273437,3.1898651123046875,"(-22.503738403320312, 42.399635314941406, 477.7014465332031)","(41.383056640625, 34.77973175048828, 477.23968505859375)","(-3.025578022003174, 103.16049194335938, 26.90555191040039)","(-4.015594959259033, 114.58100128173828, 31.062292098999023)",POINT (0.4890594184398651 0.5012584328651428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7820588860,8039002404,1,1,"(0.4964793920516968, 0.5409608483314514)","(0.49134910106658936, 0.47332730889320374)",1,1,3.405853271484375,3.1891632080078125,"(-22.27685546875, 42.281410217285156, 477.47882080078125)","(41.586669921875, 34.616981506347656, 477.17547607421875)","(-0.9492942094802856, 101.598388671875, 26.337017059326172)","(-2.7271270751953125, 113.9869155883789, 30.846080780029297)",POINT (0.4939142465591431 0.5071440786123276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7820605528,8039019071,1,1,"(0.4946049451828003, 0.5368486642837524)","(0.48982253670692444, 0.46857351064682007)",1,1,3.3875732421875,3.20135498046875,"(-22.12114715576172, 42.217647552490234, 477.3614196777344)","(41.75361633300781, 34.46826934814453, 477.1292724609375)","(-1.59885835647583, 102.35162353515625, 26.611175537109375)","(-3.256133794784546, 114.85767364501953, 31.163007736206055)",POINT (0.4922137409448624 0.5027110874652863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7820622205,8039035748,1,1,"(0.49327877163887024, 0.5376503467559814)","(0.4851510226726532, 0.47420305013656616)",1,1,3.3958282470703125,3.1799468994140625,"(-21.985774993896484, 42.13138961791992, 477.1826477050781)","(41.8845100402832, 34.3554801940918, 477.0110168457031)","(-2.058422327041626, 102.20478820800781, 26.557729721069336)","(-4.8749895095825195, 113.8265151977539, 30.78766632080078)",POINT (0.4892148971557617 0.5059266984462738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7820638864,8039052406,1,1,"(0.49683302640914917, 0.5426885485649109)","(0.4871475398540497, 0.47903192043304443)",1,1,3.4125518798828125,3.1866912841796875,"(-21.910140991210938, 42.09645080566406, 477.17437744140625)","(41.964866638183594, 34.24948501586914, 476.8354187011719)","(-0.8267505168914795, 101.28193664550781, 26.221824645996094)","(-4.1831159591674805, 112.94198608398438, 30.465787887573242)",POINT (0.4919902831315994 0.5108602344989777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7820655531,8039069073,1,1,"(0.49073120951652527, 0.5378499031066895)","(0.483263224363327, 0.47586944699287415)",1,1,3.3995513916015625,3.1969757080078125,"(-21.85499382019043, 42.05522155761719, 477.03961181640625)","(42.03004455566406, 34.192203521728516, 476.8912353515625)","(-2.9412612915039062, 102.16822052001953, 26.544450759887695)","(-5.529181480407715, 113.52127075195312, 30.676591873168945)",POINT (0.4869972169399262 0.5068596750497818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7820672207,8039085748,1,1,"(0.49157094955444336, 0.535476565361023)","(0.48662862181663513, 0.4759816527366638)",1,1,3.4092254638671875,3.213226318359375,"(-21.833209991455078, 42.04447937011719, 476.964111328125)","(42.042884826660156, 34.12836456298828, 476.76275634765625)","(-2.650256633758545, 102.60295867919922, 26.70265007019043)","(-4.3629469871521, 113.50072479248047, 30.669095993041992)",POINT (0.4890997856855392 0.5057291090488434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7820688874,8039102415,1,1,"(0.49133193492889404, 0.5353113412857056)","(0.48481079936027527, 0.4740574359893799)",1,1,3.411727905273437,3.1900634765625,"(-21.847644805908203, 42.03242492675781, 476.9125061035156)","(42.02777099609375, 34.09259796142578, 476.73828125)","(-2.73307466506958, 102.63323211669922, 26.713659286499023)","(-4.99289608001709, 113.85317993164062, 30.79738998413086)",POINT (0.4880713671445847 0.5046843886375427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7820705541,8039119081,1,1,"(0.4915325343608856, 0.5373966097831726)","(0.4874693751335144, 0.4881397783756256)",1,1,3.398300170898437,3.215560913085937,"(-21.886150360107422, 42.027748107910156, 476.85858154296875)","(41.983707427978516, 34.06517028808594, 476.61627197265625)","(-2.6635634899139404, 102.25125122070312, 26.574674606323242)","(-4.071588516235352, 111.27368927001953, 29.858566284179688)",POINT (0.4895009547472 0.5127681940793991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7820722208,8039135748,1,1,"(0.4898620843887329, 0.5302227139472961)","(0.49050402641296387, 0.48568087816238403)",1,1,3.409637451171875,3.20220947265625,"(-21.93030548095703, 42.02003479003906, 476.8046569824219)","(41.934478759765625, 34.03560256958008, 476.39239501953125)","(-3.2424328327178955, 103.56529998779297, 27.052947998046875)","(-3.0199778079986572, 111.7240982055664, 30.02247428894043)",POINT (0.4901830554008484 0.5079517960548401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7820738876,8039152415,1,1,"(0.4913119077682495, 0.542848527431488)","(0.4885232448577881, 0.4841476380825043)",1,1,3.413848876953125,3.197052001953125,"(-21.97435760498047, 42.032230377197266, 476.87847900390625)","(41.888858795166016, 34.02833557128906, 476.4114990234375)","(-2.7400243282318115, 101.25263214111328, 26.211153030395508)","(-3.706390619277954, 112.00492858886719, 30.124732971191406)",POINT (0.4899175763130188 0.5134980827569962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7820755549,8039169088,1,1,"(0.4894058406352997, 0.531992495059967)","(0.488292396068573, 0.48599040508270264)",1,1,3.394927978515625,3.2067413330078125,"(-22.03252410888672, 42.0192985534668, 476.848876953125)","(41.83509063720703, 34.01460266113281, 476.38006591796875)","(-3.400543212890625, 103.24114227294922, 26.934917449951172)","(-3.7863993644714355, 111.66740417480469, 30.0018367767334)",POINT (0.4888491183519363 0.5089914500713348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7820772217,8039185755,1,1,"(0.4922964572906494, 0.5274237990379333)","(0.4883151948451996, 0.4866400957107544)",1,1,3.39398193359375,3.213973999023437,"(-22.078819274902344, 42.023536682128906, 476.84521484375)","(41.793914794921875, 34.02018356323242, 476.46099853515625)","(-2.3988349437713623, 104.07799530029297, 27.239517211914062)","(-3.778486967086792, 111.54839324951172, 29.958538055419922)",POINT (0.4903058260679245 0.5070319473743439),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7820788884,8039202422,1,1,"(0.4876857101917267, 0.5285772681236267)","(0.48512333631515503, 0.48422694206237793)",1,1,3.39398193359375,3.20208740234375,"(-22.12515640258789, 42.042449951171875, 476.96868896484375)","(41.747894287109375, 34.02745056152344, 476.4544677734375)","(-3.9966237545013428, 103.86670684814453, 27.162626266479492)","(-4.884587287902832, 111.99041748046875, 30.119407653808594)",POINT (0.4864045232534409 0.5064021050930023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7820805551,8039219088,1,1,"(0.49230632185935974, 0.53117436170578)","(0.482697069644928, 0.47788479924201965)",1,1,3.3990936279296875,3.1881866455078125,"(-22.18732452392578, 42.048095703125, 476.9903564453125)","(41.70399475097656, 34.06865692138672, 476.6009216308594)","(-2.395414113998413, 103.39100646972656, 26.98944664001465)","(-5.725367546081543, 113.15210723876953, 30.542251586914062)",POINT (0.4875016957521439 0.5045295804738998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7820822218,8039235755,1,1,"(0.48666027188301086, 0.5276506543159485)","(0.48390746116638184, 0.47948694229125977)",1,1,3.389022827148437,3.1967315673828125,"(-22.251853942871094, 42.077796936035156, 477.0618896484375)","(41.63297653198242, 34.08704376220703, 476.51959228515625)","(-4.351971626281738, 104.03643798828125, 27.224388122558594)","(-5.3059258460998535, 112.85865783691406, 30.435396194458008)",POINT (0.4852838665246964 0.5035687983036041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7820838885,8039252422,1,1,"(0.4926610291004181, 0.5408300161361694)","(0.4863722324371338, 0.4806259572505951)",1,1,3.415771484375,3.211898803710937,"(-22.319284439086914, 42.1007080078125, 477.09564208984375)","(41.57977294921875, 34.15796661376953, 476.6666564941406)","(-2.272484302520752, 101.62235260009766, 26.345760345458984)","(-4.451800346374512, 112.65001678466797, 30.35947036743164)",POINT (0.4895166307687759 0.5107279866933823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7820855552,8039269088,1,1,"(0.4889127016067505, 0.5299679636955261)","(0.48716580867767334, 0.48554882407188416)",1,1,3.394271850585937,3.2135772705078125,"(-22.400863647460938, 42.12008285522461, 477.21649169921875)","(41.49467849731445, 34.20813751220703, 476.63861083984375)","(-3.571432113647461, 103.61197662353516, 27.06991195678711)","(-4.176787853240967, 111.74828338623047, 30.031282424926758)",POINT (0.4880392551422119 0.5077583938837051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7820872219,8039285755,1,1,"(0.48602965474128723, 0.5323244333267212)","(0.4919443726539612, 0.48345834016799927)",1,1,3.393280029296875,3.2062225341796875,"(-22.476306915283203, 42.17662048339844, 477.29693603515625)","(41.420494079589844, 34.232444763183594, 476.7245788574219)","(-4.570516586303711, 103.18033599853516, 26.912796020507812)","(-2.52083683013916, 112.13121795654297, 30.17060661315918)",POINT (0.4889870136976242 0.5078913867473602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7820888893,8039302428,1,1,"(0.48927605152130127, 0.5267297625541687)","(0.48999157547950745, 0.4863184094429016)",1,1,3.4081573486328125,3.218597412109375,"(-22.53036117553711, 42.16384506225586, 477.21563720703125)","(41.35820770263672, 34.24244689941406, 476.74517822265625)","(-3.445507287979126, 104.20511627197266, 27.28579330444336)","(-3.1975526809692383, 111.6073226928711, 29.97995948791504)",POINT (0.4896338135004044 0.5065240859985352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7820905559,8039319094,1,1,"(0.48480990529060364, 0.5218746066093445)","(0.4918931722640991, 0.47903648018836975)",1,1,3.411773681640625,3.21563720703125,"(-22.59367561340332, 42.1236572265625, 477.2664794921875)","(41.29199981689453, 34.23841094970703, 476.75164794921875)","(-4.993201732635498, 105.09445190429688, 27.609472274780273)","(-2.538588047027588, 112.94115447998047, 30.465465545654297)",POINT (0.4883515387773514 0.5004555433988571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7820922227,8039335761,1,1,"(0.4930244982242584, 0.5429508686065674)","(0.4891921281814575, 0.48622000217437744)",1,1,3.423919677734375,3.206634521484375,"(-22.663494110107422, 42.16437911987305, 477.28216552734375)","(41.23456954956055, 34.24707794189453, 476.72198486328125)","(-2.146538734436035, 101.23388671875, 26.20433235168457)","(-3.474587917327881, 111.6253433227539, 29.986539840698242)",POINT (0.491108313202858 0.5145854353904724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7820938894,8039352428,1,1,"(0.48968997597694397, 0.5345628261566162)","(0.48995962738990784, 0.48927509784698486)",1,1,3.4074249267578125,3.2293853759765625,"(-22.71826934814453, 42.111087799072266, 477.30841064453125)","(41.1911735534668, 34.23670959472656, 476.7779541015625)","(-3.3020782470703125, 102.77031707763672, 26.76358413696289)","(-3.208638906478882, 111.06573486328125, 29.78285789489746)",POINT (0.4898248016834259 0.5119189620018005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7820955560,8039369094,1,1,"(0.4892994463443756, 0.5279588103294373)","(0.490980327129364, 0.4915165603160858)",1,1,3.4184112548828125,3.2234649658203125,"(-22.76126480102539, 42.094268798828125, 477.292236328125)","(41.13923645019531, 34.222862243652344, 476.7457275390625)","(-3.437412738800049, 103.9800033569336, 27.20383644104004)","(-2.8549158573150635, 110.65518188476562, 29.633380889892578)",POINT (0.4901398867368698 0.5097376853227615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7820972228,8039385761,1,1,"(0.48561641573905945, 0.5344530940055847)","(0.4896620810031891, 0.4907219111919403)",1,1,3.4048614501953125,3.228302001953125,"(-22.794002532958984, 42.08283996582031, 477.3790283203125)","(41.113426208496094, 34.2130012512207, 476.74871826171875)","(-4.7137131690979, 102.79043579101562, 26.77085304260254)","(-3.3117363452911377, 110.80071258544922, 29.686429977416992)",POINT (0.4876392483711243 0.5125875025987625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7820988894,8039402427,1,1,"(0.4924337863922119, 0.5325582027435303)","(0.4905543625354767, 0.477918416261673)",1,1,3.41412353515625,3.22113037109375,"(-22.813217163085938, 42.04939651489258, 477.28680419921875)","(41.09455871582031, 34.1717529296875, 476.71246337890625)","(-2.351243734359741, 103.13751220703125, 26.897232055664062)","(-3.0025370121002197, 113.14596557617188, 30.539962768554688)",POINT (0.4914940744638443 0.5052383095026016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7821005562,8039419094,1,1,"(0.4873340129852295, 0.5371420979499817)","(0.4865802824497223, 0.484209805727005)",1,1,3.413055419921875,3.2036895751953125,"(-22.81148910522461, 42.0407829284668, 477.34869384765625)","(41.12473678588867, 34.160438537597656, 476.9134826660156)","(-4.118499279022217, 102.29788208007812, 26.59160614013672)","(-4.379700660705566, 111.9935531616211, 30.120553970336914)",POINT (0.4869571477174759 0.5106759518384933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7821022234,8039435765,1,1,"(0.4841979444026947, 0.534511923789978)","(0.48458901047706604, 0.47483840584754944)",1,1,3.4281768798828125,3.2004547119140625,"(-22.801883697509766, 42.02500915527344, 477.3614196777344)","(41.13007736206055, 34.136051177978516, 476.89996337890625)","(-5.205257892608643, 102.7796401977539, 26.76698112487793)","(-5.069754123687744, 113.71012878417969, 30.74532699584961)",POINT (0.4843934774398804 0.5046751648187637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7821038901,8039452432,1,1,"(0.48287299275398254, 0.528231143951416)","(0.4894896149635315, 0.4904981851577759)",1,1,3.41937255859375,3.239105224609375,"(-22.78555679321289, 42.0152587890625, 477.34857177734375)","(41.134666442871094, 34.117706298828125, 476.9630126953125)","(-5.6644086837768555, 103.93009948730469, 27.18572998046875)","(-3.3715085983276367, 110.84171295166016, 29.70128631591797)",POINT (0.486181303858757 0.509364664554596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7821055568,8039469098,1,1,"(0.4850827753543854, 0.5290928483009338)","(0.4899872839450836, 0.49772319197654724)",1,1,3.4101104736328125,3.231842041015625,"(-22.766590118408203, 42.00514221191406, 477.3000183105469)","(41.15502166748047, 34.11786651611328, 476.972412109375)","(-4.8986310958862305, 103.77227783203125, 27.12823486328125)","(-3.199052333831787, 109.5182876586914, 29.21963119506836)",POINT (0.4875350296497345 0.5134080201387405),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7821072235,8039485765,1,1,"(0.48775359988212585, 0.5376412868499756)","(0.49224087595939636, 0.4950825870037079)",1,1,3.41326904296875,3.227401733398437,"(-22.74032974243164, 41.942588806152344, 477.18035888671875)","(41.16570281982422, 34.108333587646484, 476.94622802734375)","(-3.973098039627075, 102.20643615722656, 26.55833625793457)","(-2.4180917739868164, 110.00196838378906, 29.395694732666016)",POINT (0.4899972379207611 0.5163619369268417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7821088903,8039502432,1,1,"(0.49038514494895935, 0.5368135571479797)","(0.4924130141735077, 0.4929223358631134)",1,1,3.3968048095703125,3.224853515625,"(-22.731847763061523, 41.94427490234375, 477.2177734375)","(41.178932189941406, 34.107627868652344, 476.97119140625)","(-3.061173439025879, 102.35804748535156, 26.613540649414062)","(-2.3584516048431396, 110.39765930175781, 29.539724349975586)",POINT (0.4913990795612335 0.5148679465055466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7821105569,8039519098,1,1,"(0.48819902539253235, 0.5471372604370117)","(0.49068722128868103, 0.49175047874450684)",1,1,3.432159423828125,3.246078491210937,"(-22.72711944580078, 41.941993713378906, 477.25665283203125)","(41.18859100341797, 34.10797882080078, 477.00762939453125)","(-3.818740129470825, 100.46705627441406, 25.925256729125977)","(-2.956498622894287, 110.61231231689453, 29.617855072021484)",POINT (0.4894431233406067 0.5194438695907593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7821122237,8039535765,1,1,"(0.49056580662727356, 0.5405272245407104)","(0.48959600925445557, 0.4951176643371582)",1,1,3.4137725830078125,3.248077392578125,"(-22.725364685058594, 41.93544006347656, 477.32037353515625)","(41.194705963134766, 34.10143280029297, 477.05731201171875)","(-2.9985697269439697, 101.6778335571289, 26.36591148376465)","(-3.3346357345581055, 109.99555969238281, 29.393306732177734)",POINT (0.4900809079408646 0.5178224444389343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7821138903,8039552431,1,1,"(0.48985397815704346, 0.5453923940658569)","(0.49426475167274475, 0.49504730105400085)",1,1,3.42633056640625,3.2141876220703125,"(-22.727771759033203, 41.928184509277344, 477.43353271484375)","(41.18993377685547, 34.08575439453125, 476.9696350097656)","(-3.245239496231079, 100.78666687011719, 26.04155158996582)","(-1.7167564630508423, 110.00843048095703, 29.398054122924805)",POINT (0.4920593649148941 0.5202198475599289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7821155575,8039569102,1,1,"(0.48699748516082764, 0.5367396473884583)","(0.49120351672172546, 0.4971878230571747)",1,1,3.4120025634765625,3.2404022216796875,"(-22.716312408447266, 41.92058563232422, 477.44696044921875)","(41.193382263183594, 34.08542251586914, 476.9557189941406)","(-4.235126495361328, 102.37159729003906, 26.618431091308594)","(-2.77756929397583, 109.6163558959961, 29.25531578063965)",POINT (0.4891005009412766 0.5169637352228165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7821172242,8039585769,1,1,"(0.4853484332561493, 0.5456129908561707)","(0.4919617176055908, 0.49063587188720703)",1,1,3.43231201171875,3.2346954345703125,"(-22.706645965576172, 41.934959411621094, 477.4618225097656)","(41.201255798339844, 34.0955696105957, 476.99334716796875)","(-4.806581020355225, 100.74626159667969, 26.02686309814453)","(-2.5148367881774902, 110.81649017333984, 29.692113876342773)",POINT (0.4886550754308701 0.5181244313716888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7821188909,8039602435,1,1,"(0.4857059121131897, 0.5389809608459473)","(0.4937394857406616, 0.4824896454811096)",1,1,3.42584228515625,3.233734130859375,"(-22.70858383178711, 41.95130157470703, 477.525146484375)","(41.204933166503906, 34.09852600097656, 476.9927978515625)","(-4.6826910972595215, 101.96105194091797, 26.469003677368164)","(-1.8987776041030884, 112.30863189697266, 30.235239028930664)",POINT (0.4897226989269257 0.5107353031635284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7821205576,8039619102,1,1,"(0.4820635914802551, 0.5255822539329529)","(0.4898509383201599, 0.48443761467933655)",1,1,3.4275054931640625,3.231475830078125,"(-22.707284927368164, 41.972564697265625, 477.63861083984375)","(41.20860290527344, 34.11699676513672, 477.1334533691406)","(-5.944902420043945, 104.41529846191406, 27.362308502197266)","(-3.2462995052337646, 111.95182800292969, 30.10536766052246)",POINT (0.4859572649002075 0.5050099343061447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7821222244,8039635769,1,1,"(0.48175087571144104, 0.5276499390602112)","(0.4931875765323639, 0.48789098858833313)",1,1,3.42559814453125,3.222991943359375,"(-22.72024154663086, 41.98439407348633, 477.6385498046875)","(41.19955825805664, 34.123756408691406, 477.14666748046875)","(-6.0532684326171875, 104.03657531738281, 27.22443199157715)","(-2.0900254249572754, 111.31928253173828, 29.875093460083008)",POINT (0.4874692261219025 0.5077704638242722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7821238910,8039652435,1,1,"(0.48451340198516846, 0.5248281955718994)","(0.48438918590545654, 0.48793596029281616)",1,1,3.41729736328125,3.257720947265625,"(-22.733932495117188, 41.98432922363281, 477.6121520996094)","(41.207069396972656, 34.140296936035156, 477.299072265625)","(-5.095943927764893, 104.5534439086914, 27.41254425048828)","(-5.138986587524414, 111.31102752685547, 29.87213706970215)",POINT (0.4844512939453125 0.5063820779323578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7821255578,8039669102,1,1,"(0.4875239431858063, 0.541891872882843)","(0.4905223548412323, 0.49709609150886536)",1,1,3.416107177734375,3.253448486328125,"(-22.76761245727539, 42.061187744140625, 477.7325439453125)","(41.17484664916992, 34.15131378173828, 477.08624267578125)","(-4.052690505981445, 101.4278564453125, 26.27495765686035)","(-3.013622760772705, 109.6331558227539, 29.261430740356445)",POINT (0.4890231490135193 0.5194939821958542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7821272245,8039685769,1,1,"(0.4873948395252228, 0.5379206538200378)","(0.4897691309452057, 0.49079862236976624)",1,1,3.4131622314453125,3.24658203125,"(-22.780582427978516, 42.06268310546875, 477.73138427734375)","(41.152740478515625, 34.162689208984375, 477.0888671875)","(-4.097426414489746, 102.15526580810547, 26.539722442626953)","(-3.274641990661621, 110.78667449951172, 29.6812744140625)",POINT (0.4885819852352142 0.514359638094902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7821288915,8039702438,1,1,"(0.48195284605026245, 0.5332942008972168)","(0.49457159638404846, 0.492913156747818)",1,1,3.404205322265625,3.26397705078125,"(-22.797378540039062, 42.07152557373047, 477.7938537597656)","(41.136497497558594, 34.17083740234375, 477.11669921875)","(-5.983270645141602, 103.00271606445312, 26.848121643066406)","(-1.610409140586853, 110.39934539794922, 29.540325164794922)",POINT (0.4882622212171555 0.5131036788225174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7821305582,8039719105,1,1,"(0.48392561078071594, 0.5396946668624878)","(0.49451690912246704, 0.49689212441444397)",1,1,3.40826416015625,3.264389038085937,"(-22.804431915283203, 42.07511901855469, 477.8055419921875)","(41.12732696533203, 34.17792510986328, 477.1181640625)","(-5.299639701843262, 101.830322265625, 26.421438217163086)","(-1.6293683052062988, 109.6705093383789, 29.275049209594727)",POINT (0.4892212599515915 0.5182933956384659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7821322249,8039735772,1,1,"(0.48421117663383484, 0.5325008630752563)","(0.4965966045856476, 0.4902605712413788)",1,1,3.4051055908203125,3.239501953125,"(-22.801759719848633, 42.068912506103516, 477.7674255371094)","(41.12928771972656, 34.1785888671875, 477.13037109375)","(-5.200689792633057, 103.14801788330078, 26.901023864746094)","(-0.9086734056472778, 110.88523864746094, 29.71712875366211)",POINT (0.4904038906097412 0.5113807171583176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7821338915,8039752438,1,1,"(0.4826883375644684, 0.5278879404067993)","(0.49370309710502625, 0.49131616950035095)",1,1,3.4010162353515625,3.262557983398437,"(-22.794384002685547, 42.0634765625, 477.7687072753906)","(41.13662338256836, 34.17291259765625, 477.12908935546875)","(-5.72839879989624, 103.99298095703125, 27.208572387695312)","(-1.9113770723342896, 110.69186401367188, 29.646820068359375)",POINT (0.4881957173347473 0.5096020549535751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7821355583,8039769105,1,1,"(0.4887886345386505, 0.5488949418067932)","(0.4916880130767822, 0.48603004217147827)",1,1,3.4221649169921875,3.2534942626953125,"(-22.783937454223633, 42.05117416381836, 477.742919921875)","(41.15504455566406, 34.16481018066406, 477.1268310546875)","(-3.6144306659698486, 100.14510345458984, 25.808046340942383)","(-2.6096837520599365, 111.66014862060547, 29.999176025390625)",POINT (0.4902383238077164 0.5174624919891357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7821372250,8039785772,1,1,"(0.4881235957145691, 0.5447971820831299)","(0.49396586418151855, 0.502618670463562)",1,1,3.41680908203125,3.262420654296875,"(-22.772600173950195, 41.990211486816406, 477.68585205078125)","(41.15966796875, 34.146141052246094, 477.04998779296875)","(-3.844879150390625, 100.89569854736328, 26.081235885620117)","(-1.8203240633010864, 108.62158203125, 28.893264770507812)",POINT (0.4910447299480438 0.523707926273346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,25,7821388917,8039802438,1,1,"(0.4899492859840393, 0.5508248209953308)","(0.4912679195404053, 0.4915798306465149)",1,1,3.4273681640625,3.246612548828125,"(-22.76439666748047, 41.964595794677734, 477.64813232421875)","(41.175987243652344, 34.116241455078125, 477.17535400390625)","(-3.212226629257202, 99.79158782958984, 25.679420471191406)","(-2.755260944366455, 110.6435775756836, 29.62919044494629)",POINT (0.4906086027622223 0.5212023258209229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
