,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,11,33,65873516753,2072360883,1,1,"(0.5134040117263794, 0.19968122243881226)","(0.4907955527305603, 0.27146875858306885)",1,1,2.796417236328125,2.577545166015625,"(-85.24534606933594, 42.630531311035156, 553.863037109375)","(-21.36417007446289, 35.37498474121094, 563.3531494140625)","(4.915699481964111, 164.11102294921875, 49.08974838256836)","(-2.9189536571502686, 150.96160888671875, 44.30375289916992)",POINT (0.5020997822284698 0.2355749905109406),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65873533420,2072377549,1,1,"(0.5088865160942078, 0.21607987582683563)","(0.49418407678604126, 0.2724120318889618)",1,1,2.772857666015625,2.583343505859375,"(-85.21805572509766, 42.59135437011719, 553.7279052734375)","(-21.37601089477539, 35.35539627075195, 563.351806640625)","(3.3502414226531982, 161.1072540283203, 47.996490478515625)","(-1.7446937561035156, 150.788818359375, 44.24087905883789)",POINT (0.5015352964401245 0.2442459538578987),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65873550087,2072394216,1,1,"(0.5133347511291504, 0.2238544523715973)","(0.49458223581314087, 0.2693067491054535)",1,1,2.7908172607421875,2.5882720947265625,"(-85.20604705810547, 42.573646545410156, 553.7149658203125)","(-21.378271102905273, 35.3509635925293, 563.4310302734375)","(4.891708850860596, 159.6831817626953, 47.47814178466797)","(-1.60672128200531, 151.35763549804688, 44.44786834716797)",POINT (0.5039584934711456 0.2465806007385254),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65873566755,2072410883,1,1,"(0.5105283260345459, 0.21448196470737457)","(0.49315714836120605, 0.267800509929657)",1,1,2.799911499023437,2.5879669189453125,"(-85.19705200195312, 42.558773040771484, 553.7089233398438)","(-21.367645263671875, 35.34050750732422, 563.4044189453125)","(3.9191746711730957, 161.3999481201172, 48.1030387878418)","(-2.1005709171295166, 151.63351440429688, 44.54832458496094)",POINT (0.501842737197876 0.2411412373185158),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65873583426,2072427554,1,1,"(0.5116234421730042, 0.20412079989910126)","(0.4940294027328491, 0.26947590708732605)",1,1,2.79803466796875,2.59051513671875,"(-85.18850708007812, 42.54446792602539, 553.6591796875)","(-21.37744903564453, 35.33564758300781, 563.4561157226562)","(4.298664093017578, 163.2978057861328, 48.793785095214844)","(-1.7983088493347168, 151.32664489746094, 44.43661117553711)",POINT (0.5028264224529266 0.2367983534932136),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65873600093,2072444220,1,1,"(0.5079267024993896, 0.21989765763282776)","(0.49251797795295715, 0.2659095823764801)",1,1,2.799407958984375,2.606048583984375,"(-85.20368194580078, 42.54511642456055, 553.6978149414062)","(-21.387977600097656, 35.31700897216797, 563.3850708007812)","(3.0176172256469727, 160.40794372558594, 47.741943359375)","(-2.3220717906951904, 151.97988891601562, 44.67438888549805)",POINT (0.5002223402261734 0.2429036200046539),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65873616761,2072460887,1,1,"(0.5077191591262817, 0.20095598697662354)","(0.492969274520874, 0.2737477421760559)",1,1,2.79840087890625,2.611923217773437,"(-85.22798156738281, 42.539676666259766, 553.7869873046875)","(-21.38595962524414, 35.31953811645508, 563.3416137695312)","(2.945683002471924, 163.8775177001953, 49.004783630371094)","(-2.165682315826416, 150.54415893554688, 44.151824951171875)",POINT (0.5003442168235779 0.2373518645763397),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65873633427,2072477553,1,1,"(0.5087735056877136, 0.2069765329360962)","(0.4882376194000244, 0.26873987913131714)",1,1,2.85223388671875,2.6047515869140625,"(-85.24800109863281, 42.547035217285156, 553.8436279296875)","(-21.396390914916992, 35.3280029296875, 563.3146362304688)","(3.3110554218292236, 162.7747344970703, 48.60340118408203)","(-3.805361032485962, 151.46145629882812, 44.48570251464844)",POINT (0.498505562543869 0.2378582060337067),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65873650095,2072494220,1,1,"(0.5091471672058105, 0.18785107135772705)","(0.496936559677124, 0.2685125172138214)",1,1,2.82318115234375,2.6045379638671875,"(-85.24996185302734, 42.53875732421875, 553.807373046875)","(-21.407276153564453, 35.317806243896484, 563.207763671875)","(3.440549850463867, 166.27796936035156, 49.87847137451172)","(-0.7908688187599182, 151.5030975341797, 44.50086975097656)",POINT (0.5030418634414673 0.2281817942857742),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65873666762,2072510887,1,1,"(0.5072440505027771, 0.19763433933258057)","(0.49533453583717346, 0.27069196105003357)",1,1,2.835174560546875,2.60968017578125,"(-85.23304748535156, 42.52658462524414, 553.785888671875)","(-21.39931869506836, 35.30989456176758, 563.2619018554688)","(2.7810261249542236, 164.4859619140625, 49.226226806640625)","(-1.3460205793380737, 151.1038818359375, 44.355552673339844)",POINT (0.5012892931699753 0.2341631501913071),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65873683430,2072527554,1,1,"(0.5082853436470032, 0.20298431813716888)","(0.48994630575180054, 0.2683934271335602)",1,1,2.862640380859375,2.631439208984375,"(-85.23644256591797, 42.530296325683594, 553.8370971679688)","(-21.394777297973633, 35.2947998046875, 563.2709350585938)","(3.1418964862823486, 163.50599670410156, 48.86954116821289)","(-3.2132515907287598, 151.52491760253906, 44.50877380371094)",POINT (0.4991158246994019 0.2356888726353645),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65873700096,2072544220,1,1,"(0.5059771537780762, 0.18189939856529236)","(0.4894973337650299, 0.259127140045166)",1,1,2.83416748046875,2.63720703125,"(-85.22757720947266, 42.51409912109375, 553.8572998046875)","(-21.383655548095703, 35.27350616455078, 563.3248291015625)","(2.342020273208618, 167.36814880371094, 50.27524185180664)","(-3.368828535079956, 153.2222442626953, 45.1265754699707)",POINT (0.497737243771553 0.2205132693052292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,65873716767,2072560890,1,1,"(0.5086794495582581, 0.19069793820381165)","(0.49234306812286377, 0.2609976530075073)",1,1,2.868865966796875,2.6474151611328125,"(-85.19831085205078, 42.49342346191406, 553.8309326171875)","(-21.363323211669922, 35.26239776611328, 563.484130859375)","(3.278463840484619, 165.75650024414062, 49.68867874145508)","(-2.3826794624328613, 152.87960815429688, 45.00188064575195)",POINT (0.5005112588405609 0.2258477956056595),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65873733433,2072577556,1,1,"(0.5063074827194214, 0.1898350715637207)","(0.48851311206817627, 0.25758031010627747)",1,1,2.862533569335937,2.6485748291015625,"(-85.18266296386719, 42.484798431396484, 553.7734985351562)","(-21.357036590576172, 35.265323638916016, 563.5633544921875)","(2.4565024375915527, 165.91456604003906, 49.74616241455078)","(-3.709892511367798, 153.5055694580078, 45.22968673706055)",POINT (0.4974102973937988 0.2237076908349991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,65873750101,2072594223,1,1,"(0.5080947875976562, 0.19672894477844238)","(0.48748978972435, 0.27007997035980225)",1,1,2.919097900390625,2.667236328125,"(-85.16920471191406, 42.473297119140625, 553.7508544921875)","(-21.344289779663086, 35.2593879699707, 563.564208984375)","(3.07588791847229, 164.6517791748047, 49.28657913208008)","(-4.064521789550781, 151.2159881591797, 44.396358489990234)",POINT (0.4977922886610031 0.2334044575691223),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65873766768,2072610890,1,1,"(0.5157335996627808, 0.2142268270254135)","(0.4859061539173126, 0.2660844922065735)",1,1,2.9055633544921875,2.642547607421875,"(-85.16593933105469, 42.46782302856445, 553.7710571289062)","(-21.333969116210938, 35.26075744628906, 563.5473022460938)","(5.723001003265381, 161.44668579101562, 48.12001037597656)","(-4.613309860229492, 151.94786071777344, 44.66270065307617)",POINT (0.5008198767900467 0.2401556596159935),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65873783435,2072627556,1,1,"(0.5132843852043152, 0.19560782611370087)","(0.48375290632247925, 0.25956329703330994)",1,1,2.86956787109375,2.62591552734375,"(-85.18759155273438, 42.460845947265625, 553.808837890625)","(-21.33820343017578, 35.25655746459961, 563.5475463867188)","(4.8742475509643555, 164.85716247558594, 49.36131286621094)","(-5.359489440917969, 153.14234924316406, 45.09745788574219)",POINT (0.4985186457633972 0.2275855615735054),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65873800102,2072644223,1,1,"(0.5164725184440613, 0.1974429339170456)","(0.4827336370944977, 0.2647397816181183)",1,1,2.862823486328125,2.6411285400390625,"(-85.18582916259766, 42.45188903808594, 553.7659912109375)","(-21.343246459960938, 35.25315856933594, 563.5204467773438)","(5.979062080383301, 164.52099609375, 49.23899459838867)","(-5.712705135345459, 152.19415283203125, 44.75238037109375)",POINT (0.4996030777692795 0.2310913577675819),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65873816770,2072660890,1,1,"(0.5141423940658569, 0.2219073474407196)","(0.48553216457366943, 0.26479020714759827)",1,1,2.8653564453125,2.6038970947265625,"(-85.18653869628906, 42.43690872192383, 553.7393798828125)","(-21.34748649597168, 35.232486724853516, 563.5294189453125)","(5.1715922355651855, 160.03985595703125, 47.6079216003418)","(-4.742912292480469, 152.1849365234375, 44.749000549316406)",POINT (0.4998372793197632 0.2433487772941589),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65873833436,2072677556,1,1,"(0.5153248906135559, 0.21159975230693817)","(0.48432523012161255, 0.2773674428462982)",1,1,2.85003662109375,2.586395263671875,"(-85.19019317626953, 42.43842315673828, 553.7469482421875)","(-21.343582153320312, 35.21996307373047, 563.4680786132812)","(5.581369400024414, 161.92788696289062, 48.2951545715332)","(-5.161149024963379, 149.88111877441406, 43.91053009033203)",POINT (0.4998250603675842 0.2444835975766182),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65873850112,2072694231,1,1,"(0.5129123330116272, 0.20040307939052582)","(0.4844937324523926, 0.27216994762420654)",1,1,2.796981811523437,2.580322265625,"(-85.17913055419922, 42.42380905151367, 553.7671508789062)","(-21.332294464111328, 35.18761444091797, 563.3634643554688)","(4.745324611663818, 163.97879028320312, 49.041629791259766)","(-5.102761745452881, 150.8331756591797, 44.257022857666016)",POINT (0.4987030327320099 0.2362865135073662),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65873866779,2072710898,1,1,"(0.5128145813941956, 0.22328640520572662)","(0.48127731680870056, 0.2857990264892578)",1,1,2.769927978515625,2.5382232666015625,"(-85.11802673339844, 42.360557556152344, 553.6947021484375)","(-21.322307586669922, 35.16769790649414, 563.5235595703125)","(4.71143913269043, 159.7872314453125, 47.51603317260742)","(-6.217371463775635, 148.3367156982422, 43.34835433959961)",POINT (0.4970459491014481 0.2545427158474922),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65873883446,2072727564,1,1,"(0.510627806186676, 0.21320991218090057)","(0.48804396390914917, 0.2854877710342407)",1,1,2.7920684814453125,2.529144287109375,"(-85.11857604980469, 42.350669860839844, 553.7122192382812)","(-21.309688568115234, 35.16324996948242, 563.585693359375)","(3.953660249710083, 161.63294982910156, 48.18782043457031)","(-3.8724775314331055, 148.3937225341797, 43.369136810302734)",POINT (0.4993358850479126 0.2493488416075706),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65873900113,2072744231,1,1,"(0.512931764125824, 0.2094607800245285)","(0.4847913682460785, 0.2813752293586731)",1,1,2.762176513671875,2.5378875732421875,"(-85.09789276123047, 42.3482551574707, 553.7867431640625)","(-21.288394927978516, 35.14360046386719, 563.5429077148438)","(4.752054691314697, 162.31968688964844, 48.4377555847168)","(-4.999630451202393, 149.14703369140625, 43.64330291748047)",POINT (0.4988615661859512 0.2454180046916008),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65873916780,2072760897,1,1,"(0.5086581707000732, 0.20537176728248596)","(0.48867207765579224, 0.2869844436645508)",1,1,2.73193359375,2.505706787109375,"(-85.053466796875, 42.31715774536133, 553.7391357421875)","(-21.262794494628906, 35.11051940917969, 563.4304809570312)","(3.271090269088745, 163.0686798095703, 48.71033477783203)","(-3.6548166275024414, 148.11956787109375, 43.269378662109375)",POINT (0.4986651241779327 0.2461781054735184),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65873933448,2072777564,1,1,"(0.5144709348678589, 0.2034130096435547)","(0.4913172423839569, 0.2902225852012634)",1,1,2.725082397460937,2.52923583984375,"(-85.05628967285156, 42.32567596435547, 553.852783203125)","(-21.24246597290039, 35.09294891357422, 563.396484375)","(5.285440921783447, 163.42747497558594, 48.8409538269043)","(-2.738161087036133, 147.52645874023438, 43.053466796875)",POINT (0.5028940886259079 0.2468177974224091),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65873950115,2072794231,1,1,"(0.5108363628387451, 0.198320671916008)","(0.48921123147010803, 0.2943671643733978)",1,1,2.718612670898437,2.51556396484375,"(-85.05851745605469, 42.320526123046875, 553.9493408203125)","(-21.240636825561523, 35.083431243896484, 563.502685546875)","(4.025925636291504, 164.3602294921875, 49.18046951293945)","(-3.467975616455078, 146.7672882080078, 42.777156829833984)",POINT (0.5000237971544266 0.2463439181447029),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65873966782,2072810897,1,1,"(0.5142674446105957, 0.2125016152858734)","(0.4884529411792755, 0.2888728678226471)",1,1,2.7437286376953125,2.5001983642578125,"(-85.03492736816406, 42.303653717041016, 553.8765869140625)","(-21.234344482421875, 35.06451416015625, 563.6260986328125)","(5.214929103851318, 161.76268005371094, 48.23501968383789)","(-3.7307655811309814, 147.77365112304688, 43.14348220825195)",POINT (0.5013601928949356 0.2506872415542602),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65873983454,2072827569,1,1,"(0.5092941522598267, 0.2060776948928833)","(0.4870622456073761, 0.28792625665664673)",1,1,2.7263946533203125,2.51519775390625,"(-85.02718353271484, 42.29740524291992, 553.8526611328125)","(-21.241195678710938, 35.05320358276367, 563.6621704101562)","(3.4915051460266113, 162.93936157226562, 48.66331100463867)","(-4.2126874923706055, 147.9470672607422, 43.20654296875)",POINT (0.4981781989336014 0.247001975774765),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65874000122,2072844236,1,1,"(0.5150080919265747, 0.21871724724769592)","(0.49047887325286865, 0.2884369492530823)",1,1,2.712158203125,2.4995574951171875,"(-85.05406188964844, 42.30482864379883, 553.960205078125)","(-21.253807067871094, 35.04904556274414, 563.6697387695312)","(5.471571922302246, 160.62417602539062, 47.82062530517578)","(-3.0286896228790283, 147.85353088378906, 43.1724967956543)",POINT (0.5027434825897217 0.2535770982503891),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65874016788,2072860902,1,1,"(0.501011073589325, 0.2730165719985962)","(0.47931164503097534, 0.3449965715408325)",1,1,2.6786041259765625,2.441680908203125,"(-85.03822326660156, 42.172325134277344, 553.9046630859375)","(-21.34286880493164, 34.954063415527344, 563.98974609375)","(0.6211146712303162, 150.67808532714844, 44.20058059692383)","(-6.898556232452393, 137.49342346191406, 39.40174102783203)",POINT (0.4901613593101502 0.3090065717697144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,65874033455,2072877569,1,1,"(0.5048013925552368, 0.3252595365047455)","(0.4821235239505768, 0.3741348683834076)",1,1,2.635848999023437,2.404541015625,"(-85.08247375488281, 42.113922119140625, 554.077392578125)","(-21.391315460205078, 34.893775939941406, 563.73876953125)","(1.9345773458480835, 141.10867309570312, 40.71759033203125)","(-5.924131393432617, 132.15611267089844, 37.459129333496094)",POINT (0.4934624582529068 0.3496972024440765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,65874050123,2072894236,1,1,"(0.5031130909919739, 0.40901514887809753)","(0.4753173589706421, 0.37377092242240906)",1,1,2.854766845703125,2.4073028564453125,"(-85.12640380859375, 42.093994140625, 553.9688110351562)","(-21.38665771484375, 34.86518859863281, 563.704833984375)","(1.3495310544967651, 125.76705932617188, 35.133697509765625)","(-8.282718658447266, 132.22279357910156, 37.4833869934082)",POINT (0.489215224981308 0.3913930356502533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,65874066790,2072910902,1,1,"(0.5059130787849426, 0.3496297597885132)","(0.4741480350494385, 0.37143948674201965)",1,1,2.699188232421875,2.404998779296875,"(-85.15097045898438, 42.100975036621094, 553.9974365234375)","(-21.40386962890625, 34.86956024169922, 563.721923828125)","(2.319812536239624, 136.64476013183594, 39.09284973144531)","(-8.6879301071167, 132.64984130859375, 37.63884353637695)",POINT (0.4900305569171906 0.3605346232652664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,65874083458,2072927569,1,1,"(0.5103449821472168, 0.3844383656978607)","(0.4754107892513275, 0.36796754598617554)",1,1,2.7445068359375,2.429779052734375,"(-85.21961975097656, 42.10309600830078, 554.050048828125)","(-21.43716812133789, 34.8602294921875, 563.6488647460938)","(3.8556506633758545, 130.26881408691406, 36.772193908691406)","(-8.250337600708008, 133.28579711914062, 37.87028503417969)",POINT (0.4928778856992722 0.3762029558420181),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,65874100125,2072944236,1,1,"(0.5047802329063416, 0.37258508801460266)","(0.4765530228614807, 0.3762003779411316)",1,1,2.7266082763671875,2.42254638671875,"(-85.2555160522461, 42.09670639038086, 554.023193359375)","(-21.47713279724121, 34.87855911254883, 563.7254638671875)","(1.9272395372390747, 132.44000244140625, 37.56242370605469)","(-7.854508876800537, 131.7777862548828, 37.321414947509766)",POINT (0.4906666278839111 0.3743927329778671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,65874116795,2072960905,1,1,"(0.4998582601547241, 0.34765446186065674)","(0.4804581105709076, 0.38391199707984924)",1,1,2.66033935546875,2.4366455078125,"(-85.26217651367188, 42.07427978515625, 553.9335327148438)","(-21.501216888427734, 34.867774963378906, 563.732177734375)","(0.22160395979881287, 137.00657653808594, 39.22452926635742)","(-6.501249313354492, 130.36524963378906, 36.807289123535156)",POINT (0.4901581853628159 0.365783229470253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,65874133462,2072977572,1,1,"(0.4990270733833313, 0.3628115952014923)","(0.479713499546051, 0.3832179605960846)",1,1,2.7198638916015625,2.4250946044921875,"(-85.28684997558594, 42.070587158203125, 553.9259033203125)","(-21.532108306884766, 34.88160705566406, 563.827392578125)","(-0.06642037630081177, 134.230224609375, 38.21402359008789)","(-6.759281158447266, 130.4923553466797, 36.853572845458984)",POINT (0.4893702864646912 0.3730147778987884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,65874150130,2072994239,1,1,"(0.5019200444221497, 0.32074424624443054)","(0.47591865062713623, 0.3758949637413025)",1,1,2.65423583984375,2.401763916015625,"(-85.3123550415039, 42.061744689941406, 553.9286499023438)","(-21.541736602783203, 34.87721633911133, 563.782470703125)","(0.9361076951026917, 141.93576049804688, 41.01860046386719)","(-8.074346542358398, 131.833740234375, 37.341773986816406)",POINT (0.4889193475246429 0.3483196049928665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,65874166796,2073010905,1,1,"(0.49922677874565125, 0.3101693093776703)","(0.480828195810318, 0.37395113706588745)",1,1,2.5976104736328125,2.40765380859375,"(-85.31792449951172, 42.051998138427734, 553.9090576171875)","(-21.5423641204834, 34.87856674194336, 563.7117309570312)","(0.0027784632984548807, 143.87277221679688, 41.72364044189453)","(-6.373001575469971, 132.1897735595703, 37.47136306762695)",POINT (0.4900274872779846 0.3420602232217789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,65874200131,2073044239,1,1,"(0.5066164135932922, 0.4057873487472534)","(0.47596949338912964, 0.37636134028434753)",1,1,2.833038330078125,2.408935546875,"(-85.29241943359375, 42.05189514160156, 553.8015747070312)","(-21.524105072021484, 34.89569091796875, 563.7127685546875)","(2.5635688304901123, 126.3582992553711, 35.3488883972168)","(-8.056727409362793, 131.74830627441406, 37.3106689453125)",POINT (0.4912929534912109 0.3910743445158005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,65874216798,2073060905,1,1,"(0.4991920590400696, 0.40841755270957947)","(0.4721023738384247, 0.38018739223480225)",1,1,2.823699951171875,2.4331512451171875,"(-85.2496566772461, 42.040592193603516, 553.7346801757812)","(-21.48589324951172, 34.88479995727539, 563.5481567382812)","(-0.009253881871700287, 125.87651062011719, 35.173561096191406)","(-9.396827697753906, 131.0474853515625, 37.055606842041016)",POINT (0.4856472164392471 0.3943024724721909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,65874233465,2073077572,1,1,"(0.5017215013504028, 0.3788880407810211)","(0.4769577383995056, 0.3790253698825836)",1,1,2.778793334960937,2.443344116210937,"(-85.22944641113281, 42.07437515258789, 553.8072509765625)","(-21.43244171142578, 34.895992279052734, 563.4109497070312)","(0.8672841191291809, 131.2854766845703, 37.142242431640625)","(-7.714261054992676, 131.2603302001953, 37.133079528808594)",POINT (0.4893396198749542 0.3789567053318024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,65874250136,2073094242,1,1,"(0.5120311975479126, 0.36032596230506897)","(0.4884220361709595, 0.37224918603897095)",1,1,2.7484283447265625,2.426422119140625,"(-85.143310546875, 42.07319259643555, 553.6729125976562)","(-21.372344970703125, 34.911739349365234, 563.5288696289062)","(4.439971923828125, 134.68553161621094, 38.379730224609375)","(-3.7414615154266357, 132.5015411376953, 37.584815979003906)",POINT (0.500226616859436 0.36628757417202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,65874266802,2073110908,1,1,"(0.5030077695846558, 0.3758154809474945)","(0.4861474633216858, 0.3665967285633087)",1,1,2.792083740234375,2.463851928710937,"(-85.06019592285156, 42.08441925048828, 553.6512451171875)","(-21.311643600463867, 34.93357849121094, 563.603271484375)","(1.3130176067352295, 131.84829711914062, 37.34706115722656)","(-4.529693126678467, 133.53689575195312, 37.961666107177734)",POINT (0.4945776164531708 0.3712061047554016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,65874300137,2073144242,1,1,"(0.5061371922492981, 0.40301814675331116)","(0.4834246039390564, 0.36314353346824646)",1,1,2.817535400390625,2.42742919921875,"(-84.93325805664062, 42.12736892700195, 553.6400756835938)","(-21.173892974853516, 34.937950134277344, 563.462890625)","(2.3974802494049072, 126.86555480957031, 35.53348922729492)","(-5.473262786865234, 134.16941833496094, 38.19191360473633)",POINT (0.4947808980941772 0.3830808401107788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,65874316804,2073160908,1,1,"(0.5002101063728333, 0.36515912413597107)","(0.4787774085998535, 0.3645121157169342)",1,1,2.7658843994140625,2.450912475585937,"(-84.84434509277344, 42.140045166015625, 553.6204833984375)","(-21.073760986328125, 34.92695617675781, 563.3553466796875)","(0.3435196578502655, 133.8002471923828, 38.05751419067383)","(-7.083681106567383, 133.91873168945312, 38.100650787353516)",POINT (0.4894937574863434 0.3648356199264526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,65874333471,2073177575,1,1,"(0.502532422542572, 0.3421158492565155)","(0.48504599928855896, 0.3682651221752167)",1,1,2.708251953125,2.431243896484375,"(-84.76565551757812, 42.164093017578125, 553.5279541015625)","(-20.998924255371094, 34.92535400390625, 563.3164672851562)","(1.1483231782913208, 138.0210723876953, 39.59380340576172)","(-4.911388874053955, 133.23129272460938, 37.85044860839844)",POINT (0.4937892109155655 0.3551904857158661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,65874350139,2073194242,1,1,"(0.5044934153556824, 0.38746753334999084)","(0.48048239946365356, 0.37289273738861084)",1,1,2.7647705078125,2.4332427978515625,"(-84.6528549194336, 42.1834716796875, 553.3567504882812)","(-20.90530014038086, 34.932373046875, 563.2952880859375)","(1.8278549909591675, 129.71397399902344, 36.57024383544922)","(-6.492835521697998, 132.38365173339844, 37.54191970825195)",POINT (0.492487907409668 0.3801801353693008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,65874383480,2073227582,1,1,"(0.5048770308494568, 0.3897830545902252)","(0.4816620647907257, 0.3655509352684021)",1,1,2.765106201171875,2.4117584228515625,"(-84.49298095703125, 42.20741271972656, 553.2216796875)","(-20.75636863708496, 34.95051956176758, 563.297607421875)","(1.9607908725738525, 129.28982543945312, 36.41586685180664)","(-6.084043025970459, 133.72845458984375, 38.031410217285156)",POINT (0.4932695478200912 0.3776669949293137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,33,65874400147,2073244249,1,1,"(0.5122838020324707, 0.3792779743671417)","(0.4801666736602783, 0.3628515601158142)",1,1,2.7403564453125,2.416229248046875,"(-84.45433807373047, 42.236671447753906, 553.3628540039062)","(-20.682865142822266, 34.95494842529297, 563.1082763671875)","(4.5275044441223145, 131.2140655517578, 37.116207122802734)","(-6.602256774902344, 134.222900390625, 38.211360931396484)",POINT (0.4962252378463745 0.371064767241478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,33,65874416814,2073260915,1,1,"(0.5102688670158386, 0.22731547057628632)","(0.5128524303436279, 0.29624927043914795)",1,1,2.689926147460937,2.497543334960937,"(-84.3062973022461, 42.40666961669922, 553.2955322265625)","(-20.62775993347168, 35.121482849121094, 563.2257080078125)","(3.829256772994995, 159.0491943359375, 47.247440338134766)","(4.724564552307129, 146.4225311279297, 42.65166473388672)",POINT (0.5115606486797333 0.2617823705077171),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65874433481,2073277582,1,1,"(0.5309192538261414, 0.2276458591222763)","(0.5137383937835693, 0.28948214650154114)",1,1,2.6723785400390625,2.48785400390625,"(-84.17932891845703, 42.52788543701172, 553.5662841796875)","(-20.573577880859375, 35.22535705566406, 563.379638671875)","(10.985391616821289, 158.98870849609375, 47.225372314453125)","(5.031586170196533, 147.6620635986328, 43.10282516479492)",POINT (0.5223288238048553 0.2585640028119087),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,33,65874450148,2073294248,1,1,"(0.5309945940971375, 0.22725175321102142)","(0.5050339102745056, 0.2880975008010864)",1,1,2.7083892822265625,2.4803009033203125,"(-84.14376831054688, 42.51786804199219, 553.5064697265625)","(-20.5177001953125, 35.18801498413086, 563.190185546875)","(11.011487007141113, 159.06088256835938, 47.25168228149414)","(2.0151498317718506, 147.91571044921875, 43.19514083862305)",POINT (0.5180142521858215 0.2576746270060539),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
