,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,57,7,511513032695,4769779436,1,1,"(0.5130143165588379, 0.5331603288650513)","(0.5205880403518677, 0.6005586385726929)",1,1,2.6362457275390625,2.6112060546875,"(-13.025426864624023, -3.957803726196289, 542.4727783203125)","(45.59278869628906, -6.934693336486816, 537.4957275390625)","(2.877122163772583, 102.7776870727539, 26.766176223754883)","(5.494025707244873, 90.46826171875, 22.285953521728516)",POINT (0.5168011784553528 0.5668594837188721),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511513049363,4769796103,1,1,"(0.5154068470001221, 0.5344845056533813)","(0.5081139206886292, 0.5886477828025818)",1,1,2.6514129638671875,2.5955047607421875,"(-13.011316299438477, -3.969015121459961, 542.4573974609375)","(45.6083984375, -6.947117328643799, 537.4852294921875)","(3.703809976577759, 102.53582763671875, 26.678211212158203)","(1.1838871240615845, 92.64363861083984, 23.077707290649414)",POINT (0.5117603838443756 0.5615661442279816),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511513066029,4769812769,1,1,"(0.5133513808250427, 0.5235427618026733)","(0.5196637511253357, 0.5848233699798584)",1,1,2.612167358398437,2.6040191650390625,"(-13.001672744750977, -3.977024555206299, 542.490234375)","(45.62565612792969, -6.953951835632324, 537.5714111328125)","(2.993586301803589, 104.53418731689453, 27.405540466308594)","(5.174684047698975, 93.34209442138672, 23.331937789916992)",POINT (0.5165075659751892 0.5541830658912659),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511513082697,4769829436,1,1,"(0.5207125544548035, 0.5401442050933838)","(0.5148869752883911, 0.5804048776626587)",1,1,2.62384033203125,2.596649169921875,"(-12.989350318908691, -3.9974474906921387, 542.5394287109375)","(45.63777160644531, -6.973060607910156, 537.5540771484375)","(5.537050724029541, 101.50215148925781, 26.30198097229004)","(3.524182081222534, 94.14908599853516, 23.62567901611328)",POINT (0.5177997648715973 0.5602745413780212),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511513099364,4769846103,1,1,"(0.5163924098014832, 0.5386549830436707)","(0.5135430693626404, 0.5846274495124817)",1,1,2.6490478515625,2.605438232421875,"(-12.979238510131836, -4.023340702056885, 542.504150390625)","(45.65680694580078, -6.98873233795166, 537.583740234375)","(4.044332504272461, 101.77413177490234, 26.400991439819336)","(3.059814453125, 93.37788391113281, 23.344961166381836)",POINT (0.5149677395820618 0.5616412162780762),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511513116035,4769862773,1,1,"(0.5163084864616394, 0.5299949645996094)","(0.5061103105545044, 0.5755109190940857)",1,1,2.651824951171875,2.5708465576171875,"(-12.962991714477539, -4.0340352058410645, 542.5211181640625)","(45.67223358154297, -6.997796058654785, 537.630126953125)","(4.015345573425293, 103.35578918457031, 26.976627349853516)","(0.4916142225265503, 95.04289245605469, 23.95098114013672)",POINT (0.5112093985080719 0.5527529418468475),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511513132702,4769879440,1,1,"(0.5159922242164612, 0.535698413848877)","(0.5153615474700928, 0.5803996920585632)",1,1,2.640533447265625,2.584335327148437,"(-12.949607849121094, -4.03108024597168, 542.57080078125)","(45.68193054199219, -6.994458198547363, 537.6046142578125)","(3.9060654640197754, 102.31414031982422, 26.59746742248535)","(3.688157796859741, 94.15000915527344, 23.62601661682129)",POINT (0.515676885843277 0.5580490529537201),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511513149370,4769896107,1,1,"(0.5343401432037354, 0.534521222114563)","(0.5342209339141846, 0.5830573439598083)",1,1,2.637786865234375,2.5803985595703125,"(-12.915754318237305, -3.9952216148376465, 542.7600708007812)","(45.72249221801758, -6.965685844421387, 537.704345703125)","(10.245748519897461, 102.52910614013672, 26.675779342651367)","(10.204549789428711, 93.66463470458984, 23.449325561523438)",POINT (0.53428053855896 0.5587892830371857),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511513166036,4769912773,1,1,"(0.5264964699745178, 0.534734308719635)","(0.5245474576950073, 0.5958844423294067)",1,1,2.6352996826171875,2.61297607421875,"(-12.896955490112305, -3.9673311710357666, 542.78564453125)","(45.74835205078125, -6.929806709289551, 537.7008666992188)","(7.535545349121094, 102.49018859863281, 26.661609649658203)","(6.862098693847656, 91.32194519042969, 22.59665298461914)",POINT (0.5255219638347626 0.5653093755245209),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511513182705,4769929440,1,1,"(0.5280572772026062, 0.534680187702179)","(0.5229899287223816, 0.6000953316688538)",1,1,2.63922119140625,2.5962066650390625,"(-12.872971534729004, -3.950235605239868, 542.7538452148438)","(45.78215026855469, -6.897589206695557, 537.6716918945312)","(8.074835777282715, 102.50008392333984, 26.665193557739258)","(6.323933124542236, 90.5528793334961, 22.3167724609375)",POINT (0.5255236029624939 0.5673877596855164),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511513199371,4769946106,1,1,"(0.5403558611869812, 0.5328863859176636)","(0.5599891543388367, 0.5884718298912048)",1,1,2.642730712890625,2.5848388671875,"(-12.7600736618042, -3.929581642150879, 543.1181640625)","(45.9368782043457, -6.899517059326172, 538.0795288085938)","(12.324313163757324, 102.82771301269531, 26.784404754638672)","(19.10809898376465, 92.67575073242188, 23.08942985534668)",POINT (0.5501725077629089 0.5606791079044342),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511513216039,4769962773,1,1,"(0.6025460958480835, 0.5470158457756042)","(0.5889940857887268, 0.5849863290786743)",1,1,2.64385986328125,2.601425170898437,"(-12.541412353515625, -3.9059040546417236, 542.6851196289062)","(46.12444305419922, -6.898365020751953, 537.923828125)","(33.81260299682617, 100.24713134765625, 25.84521484375)","(29.130054473876953, 93.31233215332031, 23.321142196655273)",POINT (0.5957700908184052 0.5660010874271393),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511513232706,4769979440,1,1,"(0.5901799201965332, 0.5376973152160645)","(0.5735727548599243, 0.5932299494743347)",1,1,2.6290283203125,2.58123779296875,"(-12.495226860046387, -3.8863489627838135, 542.6298828125)","(46.16083908081055, -6.904755592346191, 537.7240600585938)","(29.539775848388672, 101.94903564453125, 26.464632034301758)","(23.801605224609375, 91.80672454833984, 22.773149490356445)",POINT (0.5818763375282288 0.5654636323451996),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511513249378,4769996111,1,1,"(0.587397038936615, 0.5329229831695557)","(0.5808002948760986, 0.5980316996574402)",1,1,2.623870849609375,2.60565185546875,"(-12.418278694152832, -3.8767638206481934, 542.6084594726562)","(46.25529479980469, -6.911836624145508, 537.8323974609375)","(28.578224182128906, 102.82101440429688, 26.78200340270996)","(26.298887252807617, 90.92976379394531, 22.453927993774414)",POINT (0.5840986669063568 0.5654773414134979),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511513266045,4770012778,1,1,"(0.5930557250976562, 0.5294072031974792)","(0.5811963677406311, 0.5894857048988342)",1,1,2.610076904296875,2.5800323486328125,"(-12.363880157470703, -3.8707025051116943, 542.6104736328125)","(46.31126403808594, -6.9255828857421875, 537.7437744140625)","(30.533458709716797, 103.463134765625, 27.015701293945312)","(26.435733795166016, 92.49059295654297, 23.022005081176758)",POINT (0.5871260464191437 0.5594464540481567),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511513282712,4770029444,1,1,"(0.5958094000816345, 0.5410510301589966)","(0.5787045359611511, 0.6018307209014893)",1,1,2.6289825439453125,2.6078338623046875,"(-12.317426681518555, -3.8707761764526367, 542.6365966796875)","(46.36817932128906, -6.944703102111816, 537.743896484375)","(31.48491096496582, 101.33653259277344, 26.241683959960938)","(25.574750900268555, 90.23593139648438, 22.20138931274414)",POINT (0.5872569680213928 0.5714408755302429),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511513299380,4770046112,1,1,"(0.59340500831604, 0.5385308265686035)","(0.5805347561836243, 0.5908851027488708)",1,1,2.6132354736328125,2.57476806640625,"(-12.26491641998291, -3.8917174339294434, 542.6636962890625)","(46.42128372192383, -6.976349353790283, 537.8825073242188)","(30.654130935668945, 101.79682922363281, 26.409202575683594)","(26.207141876220703, 92.23497009277344, 22.92902183532715)",POINT (0.5869698822498322 0.5647079646587372),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511513316047,4770062778,1,1,"(0.5883401036262512, 0.5412132143974304)","(0.5832765102386475, 0.6022753119468689)",1,1,2.6134033203125,2.5854949951171875,"(-12.211525917053223, -3.890808582305908, 542.804443359375)","(46.46276092529297, -6.96899938583374, 538.0147705078125)","(28.90407943725586, 101.3069076538086, 26.23092269897461)","(27.154481887817383, 90.15473937988281, 22.17185401916504)",POINT (0.5858083069324493 0.5717442631721497),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511513332714,4770079444,1,1,"(0.5851234197616577, 0.5410085916519165)","(0.5775829553604126, 0.6053637862205505)",1,1,2.6047515869140625,2.57061767578125,"(-12.096497535705566, -3.8475146293640137, 543.2994384765625)","(46.40386962890625, -6.966974258422852, 538.3319091796875)","(27.792638778686523, 101.34429931640625, 26.2445068359375)","(25.187227249145508, 89.59066772460938, 21.966501235961914)",POINT (0.5813531875610352 0.5731861889362335),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511513449390,4770196116,1,1,"(0.5534992814064026, 0.2868198752403259)","(0.5594542622566223, 0.2863578796386719)",1,1,2.519989013671875,2.526611328125,"(-12.374975204467773, -3.4212989807128906, 543.49267578125)","(46.27151107788086, -6.479820251464844, 538.6591796875)","(16.865707397460938, 147.7684783935547, 43.14154815673828)","(18.92328643798828, 147.8528594970703, 43.17227554321289)",POINT (0.5564767718315125 0.2865888774394989),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513466058,4770212783,1,1,"(0.5566158294677734, 0.2993454039096832)","(0.5582016706466675, 0.332135945558548)",1,1,2.524505615234375,2.487579345703125,"(-12.389788627624512, -3.4724783897399902, 543.5738525390625)","(46.273746490478516, -6.546006202697754, 538.5367431640625)","(17.942550659179688, 145.48086547851562, 42.30890655517578)","(18.49049186706543, 139.49209594726562, 40.12921142578125)",POINT (0.5574087500572205 0.3157406747341156),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511513482725,4770229449,1,1,"(0.5552601218223572, 0.28194841742515564)","(0.5645934343338013, 0.31622669100761414)",1,1,2.545272827148437,2.5157623291015625,"(-12.395622253417969, -3.4767422676086426, 543.5902099609375)","(46.28944778442383, -6.5755414962768555, 538.437255859375)","(17.474117279052734, 148.658203125, 43.46534729003906)","(20.69901466369629, 142.39773559570312, 41.18671798706055)",POINT (0.5599267780780792 0.2990875542163849),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511513499396,4770246120,1,1,"(0.5604492425918579, 0.28615960478782654)","(0.5628189444541931, 0.31399616599082947)",1,1,2.594451904296875,2.53399658203125,"(-12.376855850219727, -3.494616985321045, 543.509033203125)","(46.3270263671875, -6.608251094818115, 538.45654296875)","(19.26707649230957, 147.8890838623047, 43.18541717529297)","(20.085886001586914, 142.8050994873047, 41.335025787353516)",POINT (0.5616340935230255 0.300077885389328),,,,,,,,,,,,,,,,,,,,,,1,
0,57,7,511513516063,4770262786,1,1,"(0.5600776672363281, 0.28091439604759216)","(0.5623340606689453, 0.29556557536125183)",1,1,2.5487823486328125,2.5172271728515625,"(-12.354911804199219, -3.4680685997009277, 543.4768676757812)","(46.35554885864258, -6.60897970199585, 538.4442749023438)","(19.13869285583496, 148.8470458984375, 43.53411865234375)","(19.91834259033203, 146.17120361328125, 42.560176849365234)",POINT (0.5612058639526367 0.288239985704422),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513532731,4770279453,1,1,"(0.5593429207801819, 0.28413131833076477)","(0.5645277500152588, 0.30048543214797974)",1,1,2.58514404296875,2.5301055908203125,"(-12.332075119018555, -3.4593777656555176, 543.3959350585938)","(46.382118225097656, -6.609405517578125, 538.3513793945312)","(18.884811401367188, 148.259521484375, 43.32026290893555)","(20.676301956176758, 145.27264404296875, 42.23316192626953)",POINT (0.5619353353977203 0.2923083752393722),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513549397,4770296119,1,1,"(0.562829315662384, 0.2742847204208374)","(0.55888432264328, 0.30802419781684875)",1,1,2.569091796875,2.5465545654296875,"(-12.308260917663574, -3.4386703968048096, 543.3804931640625)","(46.41035461425781, -6.584136962890625, 538.225830078125)","(20.089473724365234, 150.05787658691406, 43.974796295166016)","(18.726343154907227, 143.8957977294922, 41.73203659057617)",POINT (0.560856819152832 0.2911544591188431),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513566065,4770312786,1,1,"(0.5559449195861816, 0.2759552299976349)","(0.5643962025642395, 0.3050059378147125)",1,1,2.59332275390625,2.532470703125,"(-12.277753829956055, -3.440122604370117, 543.3489990234375)","(46.450279235839844, -6.580631732940674, 538.1875)","(17.71072006225586, 149.75277709960938, 43.86376953125)","(20.630876541137695, 144.44705200195312, 41.93262481689453)",POINT (0.5601705610752106 0.2904805839061737),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513582732,4770329453,1,1,"(0.5544686913490295, 0.27222487330436707)","(0.5602166652679443, 0.29538336396217346)",1,1,2.57537841796875,2.531967163085937,"(-12.24742317199707, -3.4006705284118652, 543.2683715820312)","(46.49537658691406, -6.552429676055908, 538.2867431640625)","(17.200641632080078, 150.43408203125, 44.11172866821289)","(19.186738967895508, 146.20449829101562, 42.57228469848633)",POINT (0.5573426783084869 0.2838041186332703),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513599399,4770346119,1,1,"(0.551536500453949, 0.2802398204803467)","(0.55970698595047, 0.2933308184146881)",1,1,2.5880889892578125,2.51934814453125,"(-12.219036102294922, -3.3787498474121094, 543.1956176757812)","(46.53191375732422, -6.539089202880859, 538.3627319335938)","(16.187517166137695, 148.97023010253906, 43.57896041870117)","(19.010622024536133, 146.579345703125, 42.708744049072266)",POINT (0.5556217432022095 0.2867853194475174),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513616067,4770362786,1,1,"(0.5597304105758667, 0.28016403317451477)","(0.5602865815162659, 0.30489015579223633)",1,1,2.5956268310546875,2.5504302978515625,"(-12.203289031982422, -3.3422441482543945, 543.1226196289062)","(46.56146240234375, -6.509597301483154, 538.3826904296875)","(19.018699645996094, 148.98410034179688, 43.5839729309082)","(19.21087646484375, 144.46820068359375, 41.940345764160156)",POINT (0.5600084960460663 0.2925270944833756),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513632740,4770379459,1,1,"(0.5570571422576904, 0.27503830194473267)","(0.5583457350730896, 0.29724156856536865)",1,1,2.5989532470703125,2.5384674072265625,"(-12.197040557861328, -3.3298897743225098, 543.122802734375)","(46.57616424560547, -6.497093200683594, 538.3482055664062)","(18.095043182373047, 149.92022705078125, 43.92473220825195)","(18.540281295776367, 145.86512756347656, 42.448760986328125)",POINT (0.55770143866539 0.2861399352550507),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513649408,4770396126,1,1,"(0.5544000864028931, 0.2617800235748291)","(0.55799400806427, 0.28916364908218384)",1,1,2.59381103515625,2.5577392578125,"(-12.175660133361816, -3.285135269165039, 543.0987548828125)","(46.581443786621094, -6.478010177612305, 538.2906494140625)","(17.17696189880371, 152.34169006347656, 44.80604553222656)","(18.41872787475586, 147.34043884277344, 42.98573684692383)",POINT (0.5561970472335815 0.2754718363285065),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513666076,4770412793,1,1,"(0.5540576577186584, 0.28794777393341064)","(0.5521624088287354, 0.2995566725730896)",1,1,2.63458251953125,2.5534210205078125,"(-12.17513656616211, -3.2834668159484863, 543.0660400390625)","(46.59264373779297, -6.489522457122803, 538.28076171875)","(17.05862808227539, 147.56246948242188, 43.06658935546875)","(16.403770446777344, 145.44229125976562, 42.294883728027344)",POINT (0.5531100332736969 0.2937522232532501),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513682743,4770429460,1,1,"(0.5583855509757996, 0.27535679936408997)","(0.5579623579978943, 0.28709810972213745)",1,1,2.6209259033203125,2.568466186523437,"(-12.193132400512695, -3.2651753425598145, 543.008056640625)","(46.57023620605469, -6.486551284790039, 538.3490600585938)","(18.554025650024414, 149.86207580566406, 43.90353775024414)","(18.407785415649414, 147.7176971435547, 43.123023986816406)",POINT (0.5581739544868469 0.2812274545431137),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513699410,4770446126,1,1,"(0.5584015250205994, 0.27399638295173645)","(0.5551660060882568, 0.2871575355529785)",1,1,2.626495361328125,2.5542755126953125,"(-12.226054191589355, -3.2685399055480957, 542.9822998046875)","(46.5316162109375, -6.488365173339844, 538.3299560546875)","(18.559534072875977, 150.1105499267578, 43.99396896362305)","(17.44158172607422, 147.7068328857422, 43.11906433105469)",POINT (0.5567837655544281 0.2805769592523575),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513716077,4770462793,1,1,"(0.565203070640564, 0.2684384286403656)","(0.5583363771438599, 0.30105945467948914)",1,1,2.6077880859375,2.5606842041015625,"(-12.287500381469727, -3.2630934715270996, 542.996337890625)","(46.471099853515625, -6.474827766418457, 538.2246704101562)","(20.909648895263672, 151.1256103515625, 44.36344909667969)","(18.537044525146484, 145.16783142089844, 42.19493865966797)",POINT (0.5617697238922119 0.2847489416599274),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513732745,4770479460,1,1,"(0.5593136548995972, 0.27604857087135315)","(0.5537146925926208, 0.31378111243247986)",1,1,2.6372222900390625,2.590560913085937,"(-12.362256050109863, -3.261967182159424, 542.952392578125)","(46.37857437133789, -6.465263843536377, 538.0021362304688)","(18.87470245361328, 149.7357177734375, 43.85755157470703)","(16.94012451171875, 142.8443603515625, 41.349308013916016)",POINT (0.556514173746109 0.2949148416519165),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513749411,4770496126,1,1,"(0.5591958165168762, 0.2714961767196655)","(0.5487160682678223, 0.3098938465118408)",1,1,2.6194610595703125,2.5809478759765625,"(-12.448594093322754, -3.2682244777679443, 542.9163208007812)","(46.29345703125, -6.465191841125488, 537.9982299804688)","(18.833988189697266, 150.56716918945312, 44.16017150878906)","(15.212980270385742, 143.55433654785156, 41.607730865478516)",POINT (0.5539559423923492 0.2906950116157532),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513766083,4770512797,1,1,"(0.561314582824707, 0.28340113162994385)","(0.5499647855758667, 0.30708616971969604)",1,1,2.62274169921875,2.568328857421875,"(-12.540831565856934, -3.2871134281158447, 542.9288330078125)","(46.1993522644043, -6.473850727081299, 537.865234375)","(19.566089630126953, 148.3928680419922, 43.368812561035156)","(15.644444465637207, 144.06710815429688, 41.79436492919922)",POINT (0.5556396842002869 0.29524365067482),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513782749,4770529463,1,1,"(0.5593335628509521, 0.27482369542121887)","(0.5441257357597351, 0.3043549358844757)",1,1,2.599395751953125,2.563385009765625,"(-12.643146514892578, -3.306914806365967, 542.941162109375)","(46.10921096801758, -6.481899261474609, 537.9345092773438)","(18.881607055664062, 149.9594268798828, 43.938987731933594)","(13.626903533935547, 144.5659637451172, 41.97586441040039)",POINT (0.5517296493053436 0.2895893156528473),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513799418,4770546130,1,1,"(0.5595896244049072, 0.2763637602329254)","(0.5481390953063965, 0.29904890060424805)",1,1,2.613983154296875,2.5722198486328125,"(-12.751529693603516, -3.3282313346862793, 542.8880004882812)","(46.0037841796875, -6.481630325317383, 537.9007568359375)","(18.97005844116211, 149.67816162109375, 43.83662414550781)","(15.013609886169434, 145.53501892089844, 42.328617095947266)",POINT (0.5538643598556519 0.2877063304185867),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513816085,4770562797,1,1,"(0.5585058331489563, 0.26963990926742554)","(0.5448075532913208, 0.30008551478385925)",1,1,2.5975494384765625,2.5501861572265625,"(-12.857648849487305, -3.3478195667266846, 542.9163818359375)","(45.91204833984375, -6.486523151397705, 537.9619750976562)","(18.595596313476562, 150.90618896484375, 44.283565521240234)","(13.862481117248535, 145.345703125, 42.25971984863281)",POINT (0.5516566932201385 0.2848627120256424),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513832753,4770579464,1,1,"(0.5557754039764404, 0.2804211676120758)","(0.5502347946166992, 0.3006940186023712)",1,1,2.59954833984375,2.55596923828125,"(-12.955974578857422, -3.3786797523498535, 542.896240234375)","(45.803955078125, -6.4960174560546875, 537.9447021484375)","(17.65218162536621, 148.93711853027344, 43.56690979003906)","(15.737725257873535, 145.2345733642578, 42.21925354003906)",POINT (0.5530050992965698 0.2905575931072235),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513849419,4770596130,1,1,"(0.5644079446792603, 0.25873807072639465)","(0.5476072430610657, 0.30000773072242737)",1,1,2.571640014648437,2.555160522460937,"(-13.060691833496094, -3.402719736099243, 542.9165649414062)","(45.71575164794922, -6.494610786437988, 537.9973754882812)","(20.63491439819336, 152.8972625732422, 45.00825119018555)","(14.829851150512695, 145.3599090576172, 42.26487350463867)",POINT (0.556007593870163 0.279372900724411),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513866086,4770612796,1,1,"(0.5585043430328369, 0.2637472450733185)","(0.5514202117919922, 0.3085300326347351)",1,1,2.59539794921875,2.5546112060546875,"(-13.139837265014648, -3.412844181060791, 542.946044921875)","(45.631935119628906, -6.490989685058594, 537.9931030273438)","(18.595073699951172, 151.98240661621094, 44.67528533935547)","(16.147321701049805, 143.8034210205078, 41.69834899902344)",POINT (0.5549622774124146 0.2861386388540268),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513882754,4770629464,1,1,"(0.5612201690673828, 0.2698034346103668)","(0.5508148670196533, 0.29441505670547485)",1,1,2.5746612548828125,2.534881591796875,"(-13.215200424194336, -3.420219898223877, 543.0159912109375)","(45.56584930419922, -6.4828104972839355, 538.0991821289062)","(19.53346824645996, 150.87631225585938, 44.27272415161133)","(15.938163757324219, 146.38133239746094, 42.63664627075195)",POINT (0.5560175180435181 0.2821092456579208),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513899426,4770646135,1,1,"(0.5604386925697327, 0.26675325632095337)","(0.5526812076568604, 0.29512086510658264)",1,1,2.5810546875,2.541976928710937,"(-13.270055770874023, -3.4209461212158203, 543.0714111328125)","(45.515464782714844, -6.469636917114258, 538.1549072265625)","(19.263452529907227, 151.4333953857422, 44.47544479370117)","(16.583017349243164, 146.25244140625, 42.58970642089844)",POINT (0.5565599501132965 0.280937060713768),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513916092,4770662801,1,1,"(0.5576640963554382, 0.2582181990146637)","(0.5603562593460083, 0.2924303114414215)",1,1,2.5620574951171875,2.5145263671875,"(-13.303558349609375, -3.423583745956421, 543.0701904296875)","(45.484127044677734, -6.457346439361572, 538.2319946289062)","(18.304729461669922, 152.99221801757812, 45.04280090332031)","(19.234954833984375, 146.74383544921875, 42.76858901977539)",POINT (0.5590101778507233 0.2753242552280426),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513932762,4770679469,1,1,"(0.5580551624298096, 0.2576737105846405)","(0.5622856020927429, 0.2974223792552948)",1,1,2.5448455810546875,2.5218963623046875,"(-13.323408126831055, -3.4316940307617188, 543.09375)","(45.469139099121094, -6.4470930099487305, 538.2991943359375)","(18.43988037109375, 153.09164428710938, 45.07902526855469)","(19.901599884033203, 145.8320770263672, 42.4367561340332)",POINT (0.5601703822612762 0.2775480449199676),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513949428,4770696135,1,1,"(0.5582407712936401, 0.2557280361652374)","(0.563238263130188, 0.29082098603248596)",1,1,2.54071044921875,2.5240631103515625,"(-13.325313568115234, -3.4374685287475586, 543.175537109375)","(45.47913360595703, -6.452007293701172, 538.444091796875)","(18.504011154174805, 153.44700622558594, 45.20833969116211)","(20.230764389038086, 147.03773498535156, 42.875579833984375)",POINT (0.5607395172119141 0.2732745110988617),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513966096,4770712802,1,1,"(0.5604922771453857, 0.2575298845767975)","(0.5648977756500244, 0.28647559881210327)",1,1,2.549774169921875,2.521240234375,"(-13.3096342086792, -3.431044578552246, 543.225341796875)","(45.49283218383789, -6.464231491088867, 538.393310546875)","(19.28194808959961, 153.11793518066406, 45.08854293823242)","(20.804170608520508, 147.83135986328125, 43.1644287109375)",POINT (0.5626950263977051 0.2720027416944504),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513982763,4770729469,1,1,"(0.5575451254844666, 0.2584359049797058)","(0.5588293075561523, 0.28612107038497925)",1,1,2.555038452148437,2.51361083984375,"(-13.27482795715332, -3.408569097518921, 543.3167724609375)","(45.53952407836914, -6.4592390060424805, 538.4681396484375)","(18.263628005981445, 152.9524688720703, 45.0283203125)","(18.70736312866211, 147.8961181640625, 43.18799591064453)",POINT (0.5581872165203094 0.2722784876823425),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511513999430,4770746135,1,1,"(0.5597528219223022, 0.2595999240875244)","(0.5632057785987854, 0.2853480875492096)",1,1,2.566513061523437,2.5185546875,"(-13.2199125289917, -3.3822007179260254, 543.302490234375)","(45.58959197998047, -6.443543910980225, 538.4937744140625)","(19.026451110839844, 152.7398681640625, 44.950965881347656)","(20.219539642333984, 148.03729248046875, 43.23939895629883)",POINT (0.5614793002605438 0.272474005818367),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511514016097,4770762802,1,1,"(0.5551015734672546, 0.2730448842048645)","(0.5593635439872742, 0.2875308692455292)",1,1,2.5772247314453125,2.5006866455078125,"(-13.155166625976562, -3.358616352081299, 543.3378295898438)","(45.6400032043457, -6.4304938316345215, 538.4624633789062)","(17.419336318969727, 150.2843017578125, 44.057247161865234)","(18.891950607299805, 147.63864135742188, 43.094295501708984)",POINT (0.5572325587272644 0.2802878767251968),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511514032767,4770779471,1,1,"(0.5594425201416016, 0.2747838497161865)","(0.5614546537399292, 0.286876380443573)",1,1,2.572128295898437,2.5223846435546875,"(-13.091582298278809, -3.3350820541381836, 543.3484497070312)","(45.7176513671875, -6.4250359535217285, 538.5658569335938)","(18.919225692749023, 149.9667205810547, 43.941627502441406)","(19.614486694335938, 147.7581787109375, 43.137779235839844)",POINT (0.5604485869407654 0.2808301150798798),,,,,,,,,,,,,,,,,,,,,1,1,
0,57,7,511514049434,4770796138,1,1,"(0.5544430017471313, 0.2652044892311096)","(0.5556126236915588, 0.2962277829647064)",1,1,2.56683349609375,2.566024780273437,"(-13.033089637756348, -3.3299736976623535, 543.3672485351562)","(45.77732467651367, -6.429797172546387, 538.5574951171875)","(17.1917667388916, 151.71624755859375, 44.57841873168945)","(17.595911026000977, 146.05026245117188, 42.51616287231445)",POINT (0.5550278127193451 0.280716136097908),,,,,,,,,,,,,,,,,,,,,1,1,
