,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,27,30,243045116408,9677695556,1,1,"(0.5400979518890381, 0.3376591205596924)","(0.5267741084098816, 0.37565767765045166)",1,1,3.0221710205078125,3.04864501953125,"(-24.924434661865234, 46.253379821777344, 451.7966613769531)","(38.172027587890625, 47.13178253173828, 451.22869873046875)","(14.166136741638184, 138.83743286132812, 39.890933990478516)","(9.548931121826172, 131.877197265625, 37.35757064819336)",POINT (0.5334360301494598 0.356658399105072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045133075,9677712223,1,1,"(0.5303252339363098, 0.3380861282348633)","(0.515064537525177, 0.3925255537033081)",1,1,3.033050537109375,3.03143310546875,"(-24.849205017089844, 46.42950439453125, 451.9354553222656)","(38.25269317626953, 47.192169189453125, 451.49053955078125)","(10.779520988464355, 138.75921630859375, 39.86245346069336)","(5.491137504577637, 128.7874755859375, 36.233055114746094)",POINT (0.5226948857307434 0.3653058409690857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045149742,9677728889,1,1,"(0.5341610312461853, 0.33917585015296936)","(0.5235231518745422, 0.37020862102508545)",1,1,3.0100860595703125,3.003448486328125,"(-24.73763656616211, 46.52080535888672, 451.7022705078125)","(38.342247009277344, 47.25151062011719, 451.15264892578125)","(12.108780860900879, 138.5596160888672, 39.78980255126953)","(8.422367095947266, 132.87530517578125, 37.72085952758789)",POINT (0.5288420915603638 0.3546922355890274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045166411,9677745558,1,1,"(0.5380983352661133, 0.3355959355831146)","(0.5210363864898682, 0.3752184808254242)",1,1,2.9990234375,2.993682861328125,"(-24.619277954101562, 46.5704345703125, 451.74029541015625)","(38.47605895996094, 47.316978454589844, 451.2976379394531)","(13.473190307617188, 139.21534729003906, 40.028472900390625)","(7.560614109039307, 131.9576416015625, 37.38687515258789)",POINT (0.5295673608779907 0.3554072082042694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045183079,9677762225,1,1,"(0.5310208201408386, 0.3373356759548187)","(0.519365131855011, 0.3773443102836609)",1,1,3.005218505859375,2.991439819335937,"(-24.510026931762695, 46.71139907836914, 451.9031982421875)","(38.61613464355469, 47.3344841003418, 451.56549072265625)","(11.020565032958984, 138.8966827392578, 39.9124755859375)","(6.981446743011475, 131.56825256347656, 37.24513626098633)",POINT (0.5251929759979248 0.3573399931192398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045199745,9677778891,1,1,"(0.5371965765953064, 0.34041428565979004)","(0.5176445841789246, 0.39216989278793335)",1,1,3.032623291015625,2.979156494140625,"(-24.41609001159668, 46.727638244628906, 451.809326171875)","(38.706146240234375, 47.37196350097656, 451.6796875)","(13.16069221496582, 138.332763671875, 39.707244873046875)","(6.385221004486084, 128.8526153564453, 36.256778717041016)",POINT (0.5274205803871155 0.3662920892238617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045216413,9677795558,1,1,"(0.5340397357940674, 0.3319059908390045)","(0.519594669342041, 0.3776894807815552)",1,1,3.0227508544921875,2.9976959228515625,"(-24.37275505065918, 46.75276565551758, 451.9283752441406)","(38.75138854980469, 47.324058532714844, 451.6763000488281)","(12.066743850708008, 139.89125061035156, 40.27445983886719)","(7.061010360717773, 131.50502014160156, 37.22214889526367)",POINT (0.5268172025680542 0.3547977358102798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045233080,9677812225,1,1,"(0.5362288951873779, 0.33472368121147156)","(0.5204945206642151, 0.37458622455596924)",1,1,3.0365447998046875,3.0029296875,"(-24.367067337036133, 46.73858642578125, 451.9423828125)","(38.757896423339844, 47.285728454589844, 451.81201171875)","(12.825366973876953, 139.37513732910156, 40.08658218383789)","(7.372830867767334, 132.0734405517578, 37.42904281616211)",POINT (0.5283617079257965 0.3546549528837204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045249747,9677828891,1,1,"(0.5353206396102905, 0.3339935541152954)","(0.5229853391647339, 0.37526631355285645)",1,1,3.043853759765625,2.97357177734375,"(-24.400772094726562, 46.76897430419922, 452.1324768066406)","(38.72467803955078, 47.325740814208984, 451.64642333984375)","(12.510619163513184, 139.5088653564453, 40.135292053222656)","(8.235981941223145, 131.94888305664062, 37.3836784362793)",POINT (0.5291529893875122 0.3546299338340759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045266414,9677845558,1,1,"(0.5342320203781128, 0.33461007475852966)","(0.525277853012085, 0.37927520275115967)",1,1,3.0465850830078125,2.9983062744140625,"(-24.43589210510254, 46.78972625732422, 452.1297607421875)","(38.66130828857422, 47.32715606689453, 451.5738525390625)","(12.13337516784668, 139.39593505859375, 40.09419631958008)","(9.03043270111084, 131.21453857421875, 37.116477966308594)",POINT (0.5297549366950989 0.3569426387548447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045283082,9677862225,1,1,"(0.5390428900718689, 0.3510642945766449)","(0.5202167630195618, 0.37606069445610046)",1,1,3.085052490234375,2.95697021484375,"(-24.499855041503906, 46.775390625, 452.28973388671875)","(38.63898468017578, 47.382972717285156, 452.02252197265625)","(13.800516128540039, 136.38198852539062, 38.997222900390625)","(7.276578903198242, 131.80335998535156, 37.33074951171875)",POINT (0.5296298265457153 0.3635624945163727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045299758,9677878901,1,1,"(0.5496968626976013, 0.3359922468662262)","(0.5401062965393066, 0.37579476833343506)",1,1,3.065887451171875,2.9904327392578125,"(-24.417720794677734, 46.94840621948242, 452.495849609375)","(38.720401763916016, 47.47947692871094, 451.7626647949219)","(17.492509841918945, 139.14276123046875, 40.00204849243164)","(14.169017791748047, 131.85208129882812, 37.34844970703125)",POINT (0.544901579618454 0.3558935075998306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045316426,9677895568,1,1,"(0.6335156559944153, 0.25990843772888184)","(0.6530497670173645, 0.2896362245082855)",1,1,3.1141815185546875,2.9908599853515625,"(-23.998897552490234, 47.07933044433594, 452.60845947265625)","(39.02527618408203, 47.55060577392578, 452.2237548828125)","(46.538787841796875, 153.07913208007812, 45.07445526123047)","(53.308067321777344, 147.63385009765625, 43.09255599975586)",POINT (0.6432827115058899 0.2747723311185837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,243045333093,9677912235,1,1,"(0.6929299235343933, 0.2026466429233551)","(0.7152349948883057, 0.1756206452846527)",1,1,3.123153686523437,2.9697418212890625,"(-23.65633773803711, 47.185691833496094, 452.62139892578125)","(39.23975372314453, 47.61022186279297, 452.4012756347656)","(67.12799835205078, 163.56784057617188, 48.89205551147461)","(74.8575210571289, 168.5182342529297, 50.6938362121582)",POINT (0.7040824592113495 0.1891336441040039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,243045349760,9677928901,1,1,"(0.692760705947876, 0.21229290962219238)","(0.7105268239974976, 0.1630697101354599)",1,1,3.1531219482421875,2.9639129638671875,"(-23.59881019592285, 47.14090347290039, 452.41180419921875)","(39.302066802978516, 47.632568359375, 452.5091552734375)","(67.06935119628906, 161.80091857910156, 48.24895477294922)","(73.22596740722656, 170.81719970703125, 51.530601501464844)",POINT (0.7016437649726868 0.1876813098788261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,243045366427,9677945568,1,1,"(0.6942229270935059, 0.19931386411190033)","(0.710935652256012, 0.16566984355449677)",1,1,3.1294708251953125,2.9820709228515625,"(-23.5943603515625, 47.119728088378906, 452.44635009765625)","(39.33427429199219, 47.61265182495117, 452.59808349609375)","(67.5760726928711, 164.17831420898438, 49.11424255371094)","(73.36764526367188, 170.34092712402344, 51.357261657714844)",POINT (0.7025792896747589 0.1824918538331986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,243045383095,9677962235,1,1,"(0.6942981481552124, 0.20428411662578583)","(0.7129526734352112, 0.16153275966644287)",1,1,3.1508026123046875,2.982574462890625,"(-23.584331512451172, 47.05610656738281, 452.49298095703125)","(39.361297607421875, 47.53624725341797, 452.8460693359375)","(67.60213470458984, 163.26791381835938, 48.782859802246094)","(74.06661987304688, 171.09872436523438, 51.63307571411133)",POINT (0.7036254107952118 0.1829084381461144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,243045399761,9677978901,1,1,"(0.6957275867462158, 0.20393507182598114)","(0.7150675058364868, 0.16207051277160645)",1,1,3.13006591796875,2.9794921875,"(-23.614410400390625, 46.980369567871094, 452.54815673828125)","(39.33135986328125, 47.46427917480469, 452.6674499511719)","(68.09748840332031, 163.3318328857422, 48.80617141723633)","(74.79948425292969, 171.00022888183594, 51.59720993041992)",POINT (0.7053975462913513 0.1830027922987938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,243045416429,9677995568,1,1,"(0.6944246888160706, 0.21077081561088562)","(0.7035368084907532, 0.17689168453216553)",1,1,3.1549835205078125,3.0147247314453125,"(-23.705720901489258, 46.897361755371094, 452.8046569824219)","(39.298736572265625, 47.388038635253906, 453.07080078125)","(67.64599609375, 162.07972717285156, 48.350425720214844)","(70.80367279052734, 168.28541564941406, 50.609100341796875)",POINT (0.6989807486534119 0.1938312500715256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,243045433099,9678012238,1,1,"(0.6988107562065125, 0.20867398381233215)","(0.713583767414093, 0.16600722074508667)",1,1,3.143310546875,2.976791381835937,"(-23.767406463623047, 46.76958465576172, 452.7318115234375)","(39.20365524291992, 47.330238342285156, 452.8548583984375)","(69.16593170166016, 162.46380615234375, 48.49021911621094)","(74.28531646728516, 170.2791290283203, 51.334774017333984)",POINT (0.7061972618103027 0.1873406022787094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,243045449766,9678028904,1,1,"(0.6977433562278748, 0.2134682834148407)","(0.7134006023406982, 0.17004737257957458)",1,1,3.16632080078125,3.012298583984375,"(-23.879913330078125, 46.692649841308594, 452.7919616699219)","(39.08110809326172, 47.27052307128906, 453.0286560058594)","(68.79602813720703, 161.58563232421875, 48.17057800292969)","(74.22183227539062, 169.53909301757812, 51.0654182434082)",POINT (0.7055719792842865 0.1917578279972076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,243045466433,9678045571,1,1,"(0.6955744624137878, 0.2083427906036377)","(0.7097433805465698, 0.17925916612148285)",1,1,3.1533203125,3.0117950439453125,"(-24.026416778564453, 46.70306396484375, 453.22735595703125)","(38.9659423828125, 47.265380859375, 453.0650329589844)","(68.04442596435547, 162.52447509765625, 48.512290954589844)","(72.95448303222656, 167.85174560546875, 50.45130157470703)",POINT (0.7026589214801788 0.1938009783625603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,30,243045483101,9678062238,1,1,"(0.6939030289649963, 0.20645983517169952)","(0.7147006988525391, 0.16918981075286865)",1,1,3.160400390625,3.0310211181640625,"(-24.11966896057129, 46.70614242553711, 453.289306640625)","(38.87753677368164, 47.303306579589844, 453.1660461425781)","(67.4652099609375, 162.869384765625, 48.63780975341797)","(74.67236328125, 169.6961669921875, 51.12260437011719)",POINT (0.7043018639087677 0.1878248229622841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,243045499767,9678078904,1,1,"(0.6921186447143555, 0.20712190866470337)","(0.7100729942321777, 0.1669602245092392)",1,1,3.110580444335937,3.008331298828125,"(-24.160852432250977, 46.72944641113281, 453.12567138671875)","(38.84137725830078, 47.425880432128906, 453.2646789550781)","(66.84686279296875, 162.74810791015625, 48.59367752075195)","(73.06868743896484, 170.1045684814453, 51.2712287902832)",POINT (0.7010958194732666 0.1870410665869713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,243045516435,9678095571,1,1,"(0.6866282820701599, 0.2043682038784027)","(0.7114090919494629, 0.17316479980945587)",1,1,3.1326141357421875,3.01593017578125,"(-24.215633392333984, 46.84100341796875, 453.4523010253906)","(38.766746520996094, 47.49012756347656, 452.9491271972656)","(64.94424438476562, 163.25250244140625, 48.777278900146484)","(73.5317153930664, 168.96807861328125, 50.857547760009766)",POINT (0.6990186870098114 0.1887665018439293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,27,30,243045533101,9678112237,1,1,"(0.6536298990249634, 0.23536714911460876)","(0.6825389266014099, 0.20323987305164337)",1,1,3.097076416015625,2.9964752197265625,"(-24.376447677612305, 46.88321304321289, 453.21173095703125)","(38.62553024291992, 47.55206298828125, 453.181396484375)","(53.50908660888672, 157.5743865966797, 46.710609436035156)","(63.527130126953125, 163.4591827392578, 48.85249328613281)",POINT (0.6680844128131866 0.2193035110831261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045549769,9678128904,1,1,"(0.5442477464675903, 0.24691638350486755)","(0.5718095898628235, 0.30129319429397583)",1,1,3.0616607666015625,3.0222625732421875,"(-24.857975006103516, 46.925315856933594, 453.1378173828125)","(38.174461364746094, 47.6580810546875, 453.0450439453125)","(15.604193687438965, 155.45889282226562, 45.94064712524414)","(25.155376434326172, 145.49862670898438, 42.315391540527344)",POINT (0.5580286681652069 0.2741047888994217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,27,30,243045566442,9678145577,1,1,"(0.5069659948348999, 0.27277395129203796)","(0.5102516412734985, 0.34442442655563354)",1,1,3.04571533203125,3.0254669189453125,"(-25.085956573486328, 46.92046356201172, 453.15362548828125)","(37.94326400756836, 47.75471496582031, 453.33990478515625)","(2.6847081184387207, 150.7225341796875, 44.21674346923828)","(3.823302745819092, 137.5982208251953, 39.439884185791016)",POINT (0.5086088180541992 0.3085991889238358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045583109,9678162243,1,1,"(0.5079825520515442, 0.27125540375709534)","(0.5054094195365906, 0.3308561146259308)",1,1,3.000106811523437,3.011993408203125,"(-25.107402801513672, 46.93723678588867, 453.280517578125)","(37.9362678527832, 47.81163787841797, 453.12469482421875)","(3.0369722843170166, 151.0006866455078, 44.3179817199707)","(2.1452720165252686, 140.08355712890625, 40.34444808959961)",POINT (0.5066959857940674 0.3010557591915131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045599776,9678178910,1,1,"(0.5120866298675537, 0.2744600176811218)","(0.5110762715339661, 0.33300673961639404)",1,1,2.991439819335937,2.9701690673828125,"(-25.13927459716797, 46.98280334472656, 453.2745361328125)","(37.894325256347656, 47.83647918701172, 453.1285400390625)","(4.459188461303711, 150.41368103027344, 44.1043701171875)","(4.109049320220947, 139.6896209716797, 40.201072692871094)",POINT (0.5115814507007599 0.3037333786487579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045616444,9678195577,1,1,"(0.5159101486206055, 0.28029340505599976)","(0.5113142728805542, 0.3344995379447937)",1,1,3.0034637451171875,2.991790771484375,"(-25.233501434326172, 46.989784240722656, 453.4493408203125)","(37.85198211669922, 47.83840560913086, 453.3275451660156)","(5.78417444229126, 149.34518432617188, 43.7154426574707)","(4.191529750823975, 139.4161834716797, 40.101566314697266)",POINT (0.5136122107505798 0.3073964715003967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045633110,9678212243,1,1,"(0.5130916833877563, 0.26778605580329895)","(0.5113767385482788, 0.3391125202178955)",1,1,2.9755859375,3.00177001953125,"(-25.28738784790039, 46.90481185913086, 453.17889404296875)","(37.75111389160156, 47.803550720214844, 453.16632080078125)","(4.807459354400635, 151.63616943359375, 44.54928207397461)","(4.2131805419921875, 138.5712127685547, 39.79402542114258)",POINT (0.5122342109680176 0.3034492880105972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045649778,9678228910,1,1,"(0.5118389129638672, 0.2751069962978363)","(0.5105546712875366, 0.3412681221961975)",1,1,2.967010498046875,2.968734741210937,"(-25.388153076171875, 46.85740661621094, 453.4502868652344)","(37.694183349609375, 47.80140686035156, 453.05926513671875)","(4.3733391761779785, 150.29519653320312, 44.06118392944336)","(3.9282948970794678, 138.17637634277344, 39.650299072265625)",POINT (0.5111967921257019 0.3081875592470169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045666445,9678245577,1,1,"(0.511232316493988, 0.2810423672199249)","(0.5078069567680359, 0.33095645904541016)",1,1,2.967529296875,2.975204467773437,"(-25.449077606201172, 46.76988220214844, 453.32244873046875)","(37.607688903808594, 47.788028717041016, 452.9649658203125)","(4.163130283355713, 149.2080078125, 43.665462493896484)","(2.9761128425598145, 140.06517028808594, 40.3377799987793)",POINT (0.509519636631012 0.3059994131326675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045683112,9678262243,1,1,"(0.5122919678688049, 0.2798026204109192)","(0.5066355466842651, 0.34301578998565674)",1,1,2.9461822509765625,3.001129150390625,"(-25.529613494873047, 46.8243408203125, 453.565185546875)","(37.56456756591797, 47.819557189941406, 453.06170654296875)","(4.530337810516357, 149.43507385253906, 43.7481689453125)","(2.5701708793640137, 137.85623168945312, 39.53382873535156)",POINT (0.509463757276535 0.311409205198288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045699778,9678278909,1,1,"(0.5108991861343384, 0.27824297547340393)","(0.50559002161026, 0.3487136662006378)",1,1,2.9470977783203125,2.9750518798828125,"(-25.525297164916992, 46.80629348754883, 453.37152099609375)","(37.557655334472656, 47.858116149902344, 453.3489074707031)","(4.047677993774414, 149.72076416015625, 43.85213851928711)","(2.207868814468384, 136.81256103515625, 39.15392303466797)",POINT (0.5082446038722992 0.3134783208370209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045716446,9678295576,1,1,"(0.5134589672088623, 0.2846766412258148)","(0.5139733552932739, 0.3351360261440277)",1,1,2.9769439697265625,3.00531005859375,"(-25.518896102905273, 46.823936462402344, 453.2687683105469)","(37.50841522216797, 47.87807846069336, 452.74652099609375)","(4.93475341796875, 148.5423126220703, 43.42318344116211)","(5.113011837005615, 139.29957580566406, 40.05917739868164)",POINT (0.5137161612510681 0.3099063336849213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045733112,9678312242,1,1,"(0.5073563456535339, 0.27124983072280884)","(0.5066569447517395, 0.33616918325424194)",1,1,2.9444732666015625,3.0177459716796875,"(-25.510025024414062, 46.87763214111328, 453.4991149902344)","(37.57312774658203, 47.93935012817383, 453.03802490234375)","(2.819960117340088, 151.001708984375, 44.318355560302734)","(2.5776004791259766, 139.1103515625, 39.990234375)",POINT (0.5070066452026367 0.3037095069885254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045749780,9678328909,1,1,"(0.5119110345840454, 0.28728193044662476)","(0.5036527514457703, 0.33657947182655334)",1,1,2.964996337890625,2.9625701904296875,"(-25.49443244934082, 46.885414123535156, 453.48895263671875)","(37.59796905517578, 47.957340240478516, 453.0932312011719)","(4.398327827453613, 148.06509399414062, 43.24949264526367)","(1.5365337133407593, 139.0352020263672, 39.96288299560547)",POINT (0.5077818930149078 0.311930701136589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045766447,9678345576,1,1,"(0.4826313853263855, 0.2731059491634369)","(0.4747958183288574, 0.3395478427410126)",1,1,2.9564666748046875,3.0114898681640625,"(-25.522258758544922, 46.86735534667969, 453.4273986816406)","(37.549652099609375, 47.92781066894531, 453.4637145996094)","(-5.748135566711426, 150.66171264648438, 44.19462966918945)","(-8.463432312011719, 138.49147033691406, 39.765018463134766)",POINT (0.4787136018276215 0.3063268959522247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045783114,9678362242,1,1,"(0.48618993163108826, 0.2813794016838074)","(0.4792368412017822, 0.3529525101184845)",1,1,2.9878692626953125,3.0113677978515625,"(-25.508554458618164, 46.86094665527344, 453.4873046875)","(37.55620574951172, 47.94770050048828, 453.1319580078125)","(-4.514971733093262, 149.14625549316406, 43.643043518066406)","(-6.924468517303467, 136.0361328125, 38.871307373046875)",POINT (0.4827133864164352 0.3171659559011459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045799781,9678378909,1,1,"(0.49055299162864685, 0.2796946167945862)","(0.47492966055870056, 0.3497495651245117)",1,1,2.9794158935546875,2.993759155273437,"(-25.514362335205078, 46.83545684814453, 453.46295166015625)","(37.58155822753906, 47.96454620361328, 453.27899169921875)","(-3.0030131340026855, 149.45486450195312, 43.755348205566406)","(-8.417067527770996, 136.622802734375, 39.08488845825195)",POINT (0.4827413260936737 0.314722090959549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045816449,9678395576,1,1,"(0.48702186346054077, 0.2698223888874054)","(0.48047691583633423, 0.3592309057712555)",1,1,2.992218017578125,3.00018310546875,"(-25.564685821533203, 46.84196472167969, 453.7216796875)","(37.53559875488281, 47.93524169921875, 453.478271484375)","(-4.2266645431518555, 151.26316833496094, 44.413543701171875)","(-6.494734764099121, 134.88609313964844, 38.4527702331543)",POINT (0.4837493896484375 0.3145266473293304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045833122,9678412248,1,1,"(0.4892851710319519, 0.27118822932243347)","(0.48167216777801514, 0.354006826877594)",1,1,2.984832763671875,3.0321807861328125,"(-25.61447525024414, 46.785675048828125, 453.54498291015625)","(37.463157653808594, 47.90711975097656, 453.39453125)","(-3.4423582553863525, 151.0129852294922, 44.32248306274414)","(-6.080528259277344, 135.84300231933594, 38.80103302001953)",POINT (0.4854786694049835 0.3125975281000137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045849791,9678428917,1,1,"(0.48735564947128296, 0.27744606137275696)","(0.4800706207752228, 0.3382946848869324)",1,1,2.999862670898437,3.024398803710937,"(-25.66594696044922, 46.76219940185547, 453.6002197265625)","(37.423667907714844, 47.866737365722656, 453.52496337890625)","(-4.111013889312744, 149.86672973632812, 43.90528106689453)","(-6.635523319244385, 138.7210235595703, 39.84853744506836)",POINT (0.4837131351232529 0.3078703731298447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045866459,9678445584,1,1,"(0.4799645245075226, 0.2708039879798889)","(0.48081445693969727, 0.36162269115448)",1,1,3.002105712890625,3.061676025390625,"(-25.726125717163086, 46.79545593261719, 453.81195068359375)","(37.3519287109375, 47.900054931640625, 453.5446472167969)","(-6.672306060791016, 151.0833740234375, 44.34808349609375)","(-6.3777666091918945, 134.447998046875, 38.29329299926758)",POINT (0.4803894907236099 0.3162133395671844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045883125,9678462250,1,1,"(0.48669981956481934, 0.27070188522338867)","(0.48263147473335266, 0.34779396653175354)",1,1,3.03533935546875,3.043685913085937,"(-25.81755828857422, 46.82697677612305, 453.8157958984375)","(37.286964416503906, 47.94694519042969, 453.25390625)","(-4.338273048400879, 151.10208129882812, 44.35487747192383)","(-5.748108386993408, 136.98101806640625, 39.21525573730469)",POINT (0.484665647149086 0.3092479258775711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045899793,9678478917,1,1,"(0.48386234045028687, 0.27770841121673584)","(0.4801570773124695, 0.35281336307525635)",1,1,3.026351928710937,3.057113647460937,"(-25.826629638671875, 46.88679504394531, 453.64520263671875)","(37.268707275390625, 48.02288055419922, 453.42816162109375)","(-5.321563243865967, 149.8186798095703, 43.88777542114258)","(-6.60557746887207, 136.0615997314453, 38.8806266784668)",POINT (0.4820097088813782 0.3152608871459961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045916458,9678495582,1,1,"(0.4819818139076233, 0.268355131149292)","(0.4745926260948181, 0.3477371037006378)",1,1,3.0481109619140625,3.071929931640625,"(-25.870302200317383, 46.98793411254883, 453.9722595214844)","(37.25917434692383, 48.096466064453125, 453.61175537109375)","(-5.973240852355957, 151.5319366455078, 44.51133728027344)","(-8.533865928649902, 136.99143981933594, 39.219032287597656)",POINT (0.4782872200012207 0.3080461174249649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045933127,9678512250,1,1,"(0.4885347783565521, 0.2761552631855011)","(0.47916463017463684, 0.3461896479129791)",1,1,3.0469970703125,3.063217163085937,"(-25.875690460205078, 47.03445816040039, 453.7310791015625)","(37.231117248535156, 48.141422271728516, 453.3052978515625)","(-3.7023956775665283, 150.10317993164062, 43.99129867553711)","(-6.949495315551758, 137.27488708496094, 39.322200775146484)",POINT (0.4838497042655945 0.3111724555492401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,30,243045949794,9678528917,1,1,"(0.48677578568458557, 0.2800297737121582)","(0.47783586382865906, 0.3430126905441284)",1,1,3.06402587890625,3.0522918701171875,"(-25.872196197509766, 47.06877136230469, 453.65106201171875)","(37.250465393066406, 48.162330627441406, 453.60162353515625)","(-4.311947822570801, 149.3934783935547, 43.732994079589844)","(-7.40995979309082, 137.8568115234375, 39.533992767333984)",POINT (0.4823058247566223 0.3115212321281433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
