,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,59,13,336006286013,5667977252,1,1,"(0.4295080900192261, 0.41413965821266174)","(0.3640993535518646, 0.35344168543815613)",1,1,2.7688140869140625,2.5665740966796875,"(-55.051979064941406, -27.355443954467773, 655.45361328125)","(13.124452590942383, -25.860946655273438, 656.9430541992188)","(-25.976390838623047, 124.51521301269531, 34.67805099487305)","(-48.576759338378906, 135.60089111328125, 38.71293258666992)",POINT (0.3968037217855454 0.3837906718254089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,336006302684,5667993923,1,1,"(0.42362022399902344, 0.43944844603538513)","(0.36556994915008545, 0.345603883266449)",1,1,2.7806396484375,2.553466796875,"(-55.050506591796875, -27.350749969482422, 655.4052734375)","(13.124364852905273, -25.85391616821289, 656.871337890625)","(-28.01080322265625, 119.89289093017578, 32.995689392089844)","(-48.06863784790039, 137.03236389160156, 39.23392868041992)",POINT (0.3945950865745544 0.392526164650917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,336006319352,5668010590,1,1,"(0.42344316840171814, 0.4200022220611572)","(0.36098334193229675, 0.3576103150844574)",1,1,2.77838134765625,2.5641021728515625,"(-55.04835510253906, -27.345787048339844, 655.3338623046875)","(13.118470191955566, -25.852249145507812, 656.8954467773438)","(-28.07198143005371, 123.44450378417969, 34.28831481933594)","(-49.65342712402344, 134.83953857421875, 38.43582534790039)",POINT (0.3922132551670074 0.3888062685728073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,336006336019,5668027257,1,1,"(0.42075392603874207, 0.43246695399284363)","(0.35737648606300354, 0.3676128685474396)",1,1,2.787841796875,2.565155029296875,"(-55.071258544921875, -27.35063934326172, 655.426025390625)","(13.10567569732666, -25.846189498901367, 656.824462890625)","(-29.001174926757812, 121.16798400878906, 33.45973205566406)","(-50.899688720703125, 133.01272583007812, 37.770870208740234)",POINT (0.3890652060508728 0.4000399112701416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,336006352686,5668043923,1,1,"(0.42159029841423035, 0.4349065124988556)","(0.3616386950016022, 0.3546757102012634)",1,1,2.7644500732421875,2.56170654296875,"(-55.08482360839844, -27.3579044342041, 655.3757934570312)","(13.09051513671875, -25.844039916992188, 656.896728515625)","(-28.712190628051758, 120.7224349975586, 33.297550201416016)","(-49.42698287963867, 135.37551879882812, 38.63087463378906)",POINT (0.3916144967079163 0.3947911113500595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,336006369353,5668060590,1,1,"(0.4098905920982361, 0.4178301692008972)","(0.3556607663631439, 0.347996324300766)",1,1,2.75555419921875,2.5471343994140625,"(-55.09587860107422, -27.377822875976562, 655.32568359375)","(13.063307762145996, -25.852325439453125, 656.8021850585938)","(-32.75473403930664, 123.84117889404297, 34.432762145996094)","(-51.49250411987305, 136.59542846679688, 39.074859619140625)",POINT (0.38277567923069 0.3829132467508316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,336006386021,5668077257,1,1,"(0.41733652353286743, 0.43138304352760315)","(0.3559834063053131, 0.34393322467803955)",1,1,2.7852325439453125,2.53369140625,"(-55.12017822265625, -27.39482879638672, 655.297607421875)","(13.029382705688477, -25.849353790283203, 656.7557373046875)","(-30.18197250366211, 121.36595153808594, 33.531768798828125)","(-51.38103103637695, 137.3374786376953, 39.34501647949219)",POINT (0.3866599649190903 0.3876581341028214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,336006402688,5668093923,1,1,"(0.4224202632904053, 0.4267403483390808)","(0.3644576370716095, 0.3629584014415741)",1,1,2.7704620361328125,2.55877685546875,"(-55.1455078125, -27.425140380859375, 655.2210693359375)","(12.998151779174805, -25.8728084564209, 656.8521728515625)","(-28.4254207611084, 122.2138671875, 33.840423583984375)","(-48.452972412109375, 133.86280822753906, 38.08024597167969)",POINT (0.3934389501810074 0.3948493748903274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,336006419355,5668110590,1,1,"(0.41794154047966003, 0.42165321111679077)","(0.3639182150363922, 0.3632315397262573)",1,1,2.7484588623046875,2.5577545166015625,"(-55.16230773925781, -27.442827224731445, 655.194580078125)","(12.978738784790039, -25.88503646850586, 656.9012451171875)","(-29.972930908203125, 123.14295196533203, 34.178627014160156)","(-48.63935089111328, 133.81292724609375, 38.06208038330078)",POINT (0.3909298777580261 0.392442375421524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,336006436028,5668127262,1,1,"(0.422060489654541, 0.44965240359306335)","(0.3673834204673767, 0.3500456213951111)",1,1,2.775863647460937,2.5294342041015625,"(-55.17951583862305, -27.458812713623047, 655.263916015625)","(12.966015815734863, -25.895185470581055, 656.9016723632812)","(-28.549726486206055, 118.02926635742188, 32.317405700683594)","(-47.44203186035156, 136.2211456298828, 38.93864440917969)",POINT (0.3947219550609589 0.3998490124940872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,336006452694,5668143928,1,1,"(0.42468222975730896, 0.4212853014469147)","(0.365445077419281, 0.3623933494091034)",1,1,2.7449951171875,2.54595947265625,"(-55.17198181152344, -27.461332321166992, 655.2647705078125)","(12.967666625976562, -25.89691925048828, 656.853271484375)","(-27.643850326538086, 123.21014404296875, 34.20307540893555)","(-48.111778259277344, 133.9659881591797, 38.117862701416016)",POINT (0.395063653588295 0.391839325428009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,336006469362,5668160595,1,1,"(0.4240860342979431, 0.42180007696151733)","(0.35914498567581177, 0.35242071747779846)",1,1,2.737518310546875,2.5175018310546875,"(-55.1670036315918, -27.46041488647461, 655.265869140625)","(12.971019744873047, -25.90081024169922, 656.82958984375)","(-27.8498477935791, 123.11614990234375, 34.16880416870117)","(-50.28862380981445, 135.78736877441406, 38.780757904052734)",POINT (0.3916155099868774 0.3871103972196579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,336006486029,5668177262,1,1,"(0.4197228252887726, 0.4261969029903412)","(0.3673834204673767, 0.3521728217601776)",1,1,2.739532470703125,2.524765014648437,"(-55.15802001953125, -27.444984436035156, 655.2189331054688)","(12.977825164794922, -25.88677406311035, 656.8532104492188)","(-29.357444763183594, 122.3131332397461, 33.87651443481445)","(-47.44203186035156, 135.83262634277344, 38.79729080200195)",POINT (0.3935531228780746 0.3891848623752594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,336006502696,5668193928,1,1,"(0.42100539803504944, 0.3923792243003845)","(0.35864102840423584, 0.3400833010673523)",1,1,2.714828491210937,2.500106811523437,"(-55.131561279296875, -27.396141052246094, 655.175537109375)","(12.971927642822266, -25.847393035888672, 656.8771362304688)","(-28.91428565979004, 128.48947143554688, 36.12456130981445)","(-50.4627571105957, 138.0406494140625, 39.60084915161133)",POINT (0.3898232132196426 0.3662312626838684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,336006519363,5668210595,1,1,"(0.41797536611557007, 0.389892041683197)","(0.36429253220558167, 0.32033830881118774)",1,1,2.727203369140625,2.4923858642578125,"(-55.13444519042969, -27.379573822021484, 655.2708740234375)","(12.980436325073242, -25.823436737060547, 656.9244384765625)","(-29.96124267578125, 128.94371032714844, 36.2899169921875)","(-48.51001739501953, 141.6468048095703, 40.913387298583984)",POINT (0.3911339491605759 0.3551151752471924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,59,13,336006536030,5668227261,1,1,"(0.4262291193008423, 0.3926607668399811)","(0.3566989004611969, 0.33350083231925964)",1,1,2.718658447265625,2.495574951171875,"(-55.149864196777344, -27.38132667541504, 655.3643798828125)","(12.966841697692871, -25.81856918334961, 656.877685546875)","(-27.109357833862305, 128.4380645751953, 36.105812072753906)","(-51.13380432128906, 139.24282836914062, 40.0384635925293)",POINT (0.3914640098810196 0.3630807995796204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,336006552697,5668243928,1,1,"(0.42045503854751587, 0.4022273123264313)","(0.3597642779350281, 0.3420528471469879)",1,1,2.7057342529296875,2.491973876953125,"(-55.163848876953125, -27.366649627685547, 655.41015625)","(12.953309059143066, -25.797557830810547, 656.9014892578125)","(-29.104450225830078, 126.69086456298828, 35.46986389160156)","(-50.07464599609375, 137.680908203125, 39.469993591308594)",POINT (0.390109658241272 0.3721400797367096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,59,13,336006569370,5668260600,1,1,"(0.42289379239082336, 0.3833572268486023)","(0.3670108914375305, 0.3256147503852844)",1,1,2.7096710205078125,2.47833251953125,"(-55.18636703491211, -27.378904342651367, 655.4063720703125)","(12.942378997802734, -25.805774688720703, 656.9971923828125)","(-28.261796951293945, 130.13722229003906, 36.724281311035156)","(-47.57075881958008, 140.68312072753906, 40.56267166137695)",POINT (0.3949523419141769 0.3544859886169434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,59,13,336006586037,5668277267,1,1,"(0.42830222845077515, 0.3670208752155304)","(0.3599076271057129, 0.32259634137153625)",1,1,2.6974029541015625,2.4818115234375,"(-55.21326446533203, -27.376739501953125, 655.546142578125)","(12.925422668457031, -25.796688079833984, 656.9742431640625)","(-26.393051147460938, 133.12081909179688, 37.810298919677734)","(-50.02511978149414, 141.23439025878906, 40.763343811035156)",POINT (0.394104927778244 0.3448086082935333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,336006602704,5668293933,1,1,"(0.42398855090141296, 0.3841678202152252)","(0.3600345253944397, 0.32391074299812317)",1,1,2.712631225585937,2.4669952392578125,"(-55.22827911376953, -27.388389587402344, 655.5435791015625)","(12.911886215209961, -25.80896759033203, 656.9982299804688)","(-27.883533477783203, 129.9891815185547, 36.67039489746094)","(-49.981266021728516, 140.9943389892578, 40.675933837890625)",POINT (0.3920115381479263 0.3540392816066742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,59,13,336006619371,5668310600,1,1,"(0.42486774921417236, 0.3827265202999115)","(0.35844165086746216, 0.3410968780517578)",1,1,2.699676513671875,2.466064453125,"(-55.240501403808594, -27.382274627685547, 655.614013671875)","(12.900907516479492, -25.797805786132812, 657.02294921875)","(-27.579734802246094, 130.25241088867188, 36.76620864868164)","(-50.53165054321289, 137.85549926757812, 39.53355407714844)",POINT (0.3916547000408173 0.3619116991758347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,336006636039,5668327267,1,1,"(0.42871981859207153, 0.40500083565711975)","(0.3585892915725708, 0.32107633352279663)",1,1,2.702667236328125,2.4818267822265625,"(-55.25843811035156, -27.393177032470703, 655.7071533203125)","(12.89079475402832, -25.805160522460938, 657.0948486328125)","(-26.248767852783203, 126.1843032836914, 35.28554153442383)","(-50.480628967285156, 141.51199340820312, 40.864402770996094)",POINT (0.3936545550823212 0.3630385845899582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,336006652705,5668343933,1,1,"(0.42233720421791077, 0.37902918457984924)","(0.36009475588798523, 0.32587775588035583)",1,1,2.68756103515625,2.455551147460937,"(-55.264183044433594, -27.381114959716797, 655.730224609375)","(12.879802703857422, -25.78478240966797, 657.1190795898438)","(-28.454118728637695, 130.92767333984375, 37.01200866699219)","(-49.960453033447266, 140.6350860595703, 40.54519271850586)",POINT (0.391215980052948 0.3524534702301025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,336006669373,5668360600,1,1,"(0.43953096866607666, 0.39641034603118896)","(0.35657042264938354, 0.33617523312568665)",1,1,2.7010650634765625,2.4712677001953125,"(-55.286399841308594, -27.38379669189453, 655.7986450195312)","(12.862075805664062, -25.785804748535156, 657.1912841796875)","(-22.51323127746582, 127.75324249267578, 35.856590270996094)","(-51.178199768066406, 138.75439453125, 39.860652923583984)",POINT (0.3980506956577301 0.3662927895784378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,13,336006686040,5668377267,1,1,"(0.4320732653141022, 0.3355458676815033)","(0.3631346523761749, 0.29110586643218994)",1,1,2.672393798828125,2.4716949462890625,"(-55.293304443359375, -27.331375122070312, 655.94189453125)","(12.825599670410156, -25.724822998046875, 657.1450805664062)","(-25.09006118774414, 138.86932373046875, 39.90253829956055)","(-48.910091400146484, 146.98573303222656, 42.8565788269043)",POINT (0.3976039588451386 0.3133258670568466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,336006702712,5668393938,1,1,"(0.44044074416160583, 0.3450568616390228)","(0.36851465702056885, 0.29389244318008423)",1,1,2.6997528076171875,2.47503662109375,"(-55.32438278198242, -27.343318939208984, 655.8883056640625)","(12.801116943359375, -25.73992919921875, 657.2650146484375)","(-22.198875427246094, 137.1322784423828, 39.27027130126953)","(-47.05116271972656, 146.47677612304688, 42.67140579223633)",POINT (0.4044777005910873 0.3194746524095535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,336006719379,5668410605,1,1,"(0.43111732602119446, 0.3436872363090515)","(0.36620739102363586, 0.2961299419403076)",1,1,2.697479248046875,2.4781494140625,"(-55.35541915893555, -27.346721649169922, 655.8342895507812)","(12.762248992919922, -25.741870880126953, 657.4337768554688)","(-25.420366287231445, 137.38243103027344, 39.36129379272461)","(-47.84838104248047, 146.06814575195312, 42.52262878417969)",POINT (0.3986623585224152 0.3199085891246796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,336006736046,5668427271,1,1,"(0.4277019500732422, 0.3577064573764801)","(0.36291933059692383, 0.29584601521492004)",1,1,2.702728271484375,2.477767944335937,"(-55.414215087890625, -27.38115882873535, 655.9449462890625)","(12.715694427490234, -25.75106430053711, 657.53076171875)","(-26.60047149658203, 134.8219757080078, 38.4294548034668)","(-48.98448944091797, 146.11997985839844, 42.54154968261719)",POINT (0.395310640335083 0.3267762362957001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,336006752713,5668443938,1,1,"(0.44074612855911255, 0.3590948283672333)","(0.3653850555419922, 0.28924909234046936)",1,1,2.71319580078125,2.468780517578125,"(-55.47754669189453, -27.395448684692383, 655.9583740234375)","(12.65202522277832, -25.743389129638672, 657.3890380859375)","(-22.093372344970703, 134.56842041015625, 38.337127685546875)","(-48.13251876831055, 147.32481384277344, 42.980098724365234)",POINT (0.4030655920505524 0.3241719603538513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,336006769381,5668460605,1,1,"(0.4290114939212799, 0.352431058883667)","(0.37693923711776733, 0.3004721701145172)",1,1,2.694000244140625,2.493804931640625,"(-55.54315185546875, -27.427391052246094, 656.0441284179688)","(12.585999488830566, -25.7575740814209, 657.607421875)","(-26.147987365722656, 135.7854766845703, 38.780086517333984)","(-44.140254974365234, 145.27508544921875, 42.23398971557617)",POINT (0.4029753655195236 0.3264516144990921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,336006786047,5668477271,1,1,"(0.43967893719673157, 0.35473400354385376)","(0.371075302362442, 0.28866738080978394)",1,1,2.719711303710937,2.479461669921875,"(-55.608734130859375, -27.44220733642578, 656.12939453125)","(12.526651382446289, -25.755002975463867, 657.6336059570312)","(-22.46211051940918, 135.3648681640625, 38.62701416015625)","(-46.1663932800293, 147.43106079101562, 43.018760681152344)",POINT (0.4053771197795868 0.3217006921768188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,336006802715,5668493938,1,1,"(0.4370568096637726, 0.3584025502204895)","(0.3625762164592743, 0.28656288981437683)",1,1,2.71087646484375,2.4548492431640625,"(-55.67961120605469, -27.466899871826172, 656.141357421875)","(12.464742660522461, -25.753944396972656, 657.5870971679688)","(-23.368120193481445, 134.69485473632812, 38.38315963745117)","(-49.103050231933594, 147.81541442871094, 43.158668518066406)",POINT (0.3998165130615234 0.3224827200174332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,336006819382,5668510605,1,1,"(0.4348194897174835, 0.3476915955543518)","(0.36385205388069153, 0.295816034078598)",1,1,2.707489013671875,2.48736572265625,"(-55.735443115234375, -27.47297477722168, 656.15576171875)","(12.388421058654785, -25.741344451904297, 657.5908203125)","(-24.14118003845215, 136.6510772705078, 39.09513473510742)","(-48.662208557128906, 146.12545776367188, 42.543548583984375)",POINT (0.3993357717990875 0.3217538148164749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,336006836054,5668527276,1,1,"(0.4280528724193573, 0.3487345576286316)","(0.3695993423461914, 0.28868547081947327)",1,1,2.7051239013671875,2.485107421875,"(-55.78931427001953, -27.50682830810547, 656.2674560546875)","(12.333324432373047, -25.751726150512695, 657.712158203125)","(-26.47920036315918, 136.46060180664062, 39.02578353881836)","(-46.6763801574707, 147.42774963378906, 43.017578125)",POINT (0.3988261073827744 0.3187100142240524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,336006852721,5668543943,1,1,"(0.42704588174819946, 0.33532804250717163)","(0.36488381028175354, 0.293230801820755)",1,1,2.702117919921875,2.4973297119140625,"(-55.836158752441406, -27.530086517333984, 656.2353515625)","(12.290916442871094, -25.761417388916016, 657.7615356445312)","(-26.827150344848633, 138.9091033935547, 39.91703796386719)","(-48.30571746826172, 146.5976104736328, 42.71540069580078)",POINT (0.3959648460149765 0.3142794221639633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,336006869389,5668560610,1,1,"(0.4326639771461487, 0.3561243712902069)","(0.36686670780181885, 0.2892022728919983)",1,1,2.74609375,2.502532958984375,"(-55.8895149230957, -27.57005500793457, 656.25048828125)","(12.240028381347656, -25.780818939208984, 657.76318359375)","(-24.885961532592773, 135.1109161376953, 38.534645080566406)","(-47.620574951171875, 147.3333740234375, 42.983192443847656)",POINT (0.3997653424739838 0.3226633220911026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,336006886055,5668577276,1,1,"(0.4342585504055023, 0.3352411985397339)","(0.371031790971756, 0.2857353091239929)",1,1,2.7241973876953125,2.50714111328125,"(-55.93940734863281, -27.60177993774414, 656.314697265625)","(12.197608947753906, -25.802642822265625, 657.884521484375)","(-24.334983825683594, 138.9249725341797, 39.92277908325195)","(-46.181427001953125, 147.96658325195312, 43.213626861572266)",POINT (0.4026451706886292 0.3104882538318634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,336006902723,5668593943,1,1,"(0.42656925320625305, 0.36134570837020874)","(0.3673645853996277, 0.2919301390647888)",1,1,2.7313232421875,2.522689819335937,"(-55.98694610595703, -27.625953674316406, 656.3057250976562)","(12.155172348022461, -25.815841674804688, 657.9339599609375)","(-26.99183464050293, 134.1573486328125, 38.18745040893555)","(-47.44854736328125, 146.8351593017578, 42.801856994628906)",POINT (0.3969669193029404 0.3266379237174988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,336006919390,5668610610,1,1,"(0.42934852838516235, 0.3574841320514679)","(0.370893269777298, 0.2841726839542389)",1,1,2.7517852783203125,2.52215576171875,"(-56.022010803222656, -27.634977340698242, 656.2996215820312)","(12.119548797607422, -25.830795288085938, 657.9354858398438)","(-26.031522750854492, 134.8625946044922, 38.44418716430664)","(-46.22929763793945, 148.25196838378906, 43.3174934387207)",POINT (0.4001208990812302 0.3208284080028534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,336006936057,5668627276,1,1,"(0.44350266456604004, 0.35499516129493713)","(0.39182206988334656, 0.29652920365333557)",1,1,2.747787475585937,2.522705078125,"(-55.999473571777344, -27.649028778076172, 656.3037109375)","(12.13819694519043, -25.86363410949707, 657.982666015625)","(-21.140913009643555, 135.31716918945312, 38.609657287597656)","(-38.99785614013672, 145.99520874023438, 42.49612045288086)",POINT (0.4176623672246933 0.3257621824741364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,336006952724,5668643943,1,1,"(0.47384706139564514, 0.38278108835220337)","(0.4190143048763275, 0.2946590483188629)",1,1,2.788558959960937,2.5248260498046875,"(-55.92909240722656, -27.668415069580078, 656.1475219726562)","(12.174694061279297, -25.873844146728516, 657.9576416015625)","(-10.656158447265625, 130.242431640625, 36.76262664794922)","(-29.602256774902344, 146.3367919921875, 42.62038803100586)",POINT (0.4464306831359863 0.3387200683355331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,336006969397,5668660615,1,1,"(0.4743635654449463, 0.37519651651382446)","(0.42012345790863037, 0.28960320353507996)",1,1,2.748504638671875,2.534912109375,"(-55.963111877441406, -27.70020294189453, 656.1893310546875)","(12.14840316772461, -25.905784606933594, 657.9105834960938)","(-10.477684020996094, 131.627685546875, 37.266719818115234)","(-29.219017028808594, 147.26016235351562, 42.95649719238281)",POINT (0.4472435116767883 0.3323998600244522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,336006986063,5668677281,1,1,"(0.4789850413799286, 0.36491939425468445)","(0.41906264424324036, 0.3108733892440796)",1,1,2.7600860595703125,2.552581787109375,"(-55.96912384033203, -27.726806640625, 656.1405029296875)","(12.136528968811035, -25.92269515991211, 657.8868408203125)","(-8.880861282348633, 133.504638671875, 37.949951171875)","(-29.585552215576172, 143.37542724609375, 41.54261016845703)",POINT (0.4490238428115845 0.337896391749382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,336007002731,5668693948,1,1,"(0.47417229413986206, 0.3714711368083954)","(0.41804108023643494, 0.3041345477104187)",1,1,2.7823028564453125,2.560302734375,"(-55.98969650268555, -27.752975463867188, 656.2335205078125)","(12.124659538269043, -25.943424224853516, 657.8637084960938)","(-10.543774604797363, 132.3080596923828, 37.51439666748047)","(-29.938539505004883, 144.606201171875, 41.99054718017578)",POINT (0.4461066871881485 0.337802842259407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,336007019398,5668710615,1,1,"(0.47530004382133484, 0.36687353253364563)","(0.41413170099258423, 0.29291608929634094)",1,1,2.80035400390625,2.54168701171875,"(-56.00722122192383, -27.786453247070312, 656.2305908203125)","(12.107707977294922, -25.973356246948242, 657.8402709960938)","(-10.154120445251465, 133.1477508544922, 37.82002258300781)","(-31.289321899414062, 146.6551055908203, 42.73628616333008)",POINT (0.4447158724069595 0.3298948109149933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,336007036065,5668727281,1,1,"(0.4755619168281555, 0.3811101019382477)","(0.41343241930007935, 0.31450730562210083)",1,1,2.80908203125,2.546142578125,"(-56.02803039550781, -27.83706283569336, 656.2513427734375)","(12.089031219482422, -26.005979537963867, 657.86474609375)","(-10.063633918762207, 130.54763793945312, 36.873634338378906)","(-31.530942916870117, 142.71173095703125, 41.30107498168945)",POINT (0.4444971680641174 0.3478087037801743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,336007052732,5668743948,1,1,"(0.4801674485206604, 0.3620961010456085)","(0.413591206073761, 0.28758174180984497)",1,1,2.8043365478515625,2.5556182861328125,"(-56.05384063720703, -27.884756088256836, 656.27099609375)","(12.058496475219727, -26.042835235595703, 657.8660888671875)","(-8.472307205200195, 134.02027893066406, 38.13761901855469)","(-31.4760799407959, 147.6293487548828, 43.09088134765625)",POINT (0.4468793272972107 0.3248389214277268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,336007069400,5668760615,1,1,"(0.4745303690433502, 0.37161433696746826)","(0.41275519132614136, 0.28059232234954834)",1,1,2.8187255859375,2.545516967773437,"(-56.085472106933594, -27.93499755859375, 656.3145751953125)","(12.033051490783691, -26.068572998046875, 657.8670654296875)","(-10.420061111450195, 132.2819061279297, 37.5048828125)","(-31.764942169189453, 148.90585327148438, 43.555564880371094)",POINT (0.4436427801847458 0.3261033296585083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,336007086071,5668777286,1,1,"(0.47398117184638977, 0.37000182271003723)","(0.4226728677749634, 0.2767067849636078)",1,1,2.8208160400390625,2.5370635986328125,"(-56.100460052490234, -27.969457626342773, 656.311767578125)","(12.016895294189453, -26.091445922851562, 657.963134765625)","(-10.609824180603027, 132.576416015625, 37.61206817626953)","(-28.33812713623047, 149.61549377441406, 43.81385803222656)",POINT (0.4483270198106766 0.3233543038368225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,336007102739,5668793953,1,1,"(0.4742122292518616, 0.3654683530330658)","(0.4165237843990326, 0.28970977663993835)",1,1,2.823471069335937,2.5594940185546875,"(-56.10067367553711, -27.97928237915039, 656.2391967773438)","(12.011799812316895, -26.082239151000977, 657.9632568359375)","(-10.529980659484863, 133.40438842773438, 37.91342544555664)","(-30.462800979614258, 147.2406768798828, 42.9494743347168)",POINT (0.4453680068254471 0.3275890648365021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,336007119406,5668810620,1,1,"(0.47524112462997437, 0.3860693871974945)","(0.41937804222106934, 0.29297909140586853)",1,1,2.84210205078125,2.569427490234375,"(-56.103736877441406, -27.98654556274414, 656.3353271484375)","(12.01431655883789, -26.08169174194336, 658.0352172851562)","(-10.174467086791992, 129.6418914794922, 36.54397201538086)","(-29.476573944091797, 146.64358520507812, 42.732139587402344)",POINT (0.4473095834255218 0.3395242393016815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,13,336007136073,5668827286,1,1,"(0.47159191966056824, 0.36831149458885193)","(0.4136778712272644, 0.2868402898311615)",1,1,2.8136444091796875,2.546112060546875,"(-56.07622528076172, -27.976852416992188, 656.3406372070312)","(12.041488647460938, -26.074520111083984, 657.9862060546875)","(-11.435356140136719, 132.88511657714844, 37.72446823120117)","(-31.446130752563477, 147.76475524902344, 43.14020538330078)",POINT (0.4426348954439163 0.3275758922100067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
