,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,7,27,275410526772,3740015648,1,1,"(0.6402240991592407, -0.07356144487857819)","(0.724841296672821, 0.0015020266873762012)",1,1,2.7035675048828125,2.868011474609375,"(-27.210067749023438, -126.35252380371094, 786.09814453125)","(39.86711120605469, -130.66323852539062, 780.8729858398438)","(48.86351013183594, 214.16123962402344, 67.30653381347656)","(78.18644714355469, 200.41175842285156, 62.302154541015625)",POINT (0.6825326979160309 -0.036029709095601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275410543439,3740032315,1,1,"(0.6387895345687866, -0.054363857954740524)","(0.7356023788452148, 0.01041331235319376)",1,1,2.716278076171875,2.87347412109375,"(-27.237802505493164, -126.36214447021484, 786.044677734375)","(39.85041046142578, -130.6720428466797, 780.8232421875)","(48.366390228271484, 210.644775390625, 66.02666473388672)","(81.91555786132812, 198.7794647216797, 61.70805740356445)",POINT (0.6871959567070007 -0.0219752728007734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275410610109,3740098982,1,1,"(0.6263647675514221, -0.07486683875322342)","(0.7308640480041504, 0.022721387445926666)",1,1,2.699081420898437,2.9620513916015625,"(-27.48211669921875, -126.34468078613281, 785.9398803710938)","(39.62261962890625, -130.62432861328125, 780.8366088867188)","(44.060733795166016, 214.4003448486328, 67.39358520507812)","(80.27356719970703, 196.5249786376953, 60.887481689453125)",POINT (0.6786144077777863 -0.0260727256536484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275410626778,3740115651,1,1,"(0.6453197002410889, -0.03518141433596611)","(0.7260400056838989, 0.023503823205828667)",1,1,2.76080322265625,2.925277709960937,"(-27.588787078857422, -126.34957885742188, 785.811279296875)","(39.54195022583008, -130.61990356445312, 780.8294677734375)","(50.629329681396484, 207.13111877441406, 64.74777221679688)","(78.60184478759766, 196.38168334960938, 60.835262298583984)",POINT (0.6856798529624939 -0.0058387955650687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275410676780,3740165651,1,1,"(0.6384043097496033, -0.08189358562231064)","(0.73145592212677, 0.008590911515057087)",1,1,2.7124481201171875,2.9387359619140625,"(-27.880355834960938, -126.47384643554688, 785.6876831054688)","(39.26250457763672, -130.67532348632812, 780.71044921875)","(48.23286437988281, 215.6874542236328, 67.86202239990234)","(80.47864532470703, 199.11326599121094, 61.829524993896484)",POINT (0.6849301159381866 -0.0366513370536268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275410693447,3740182318,1,1,"(0.6425197124481201, -0.07076630741357803)","(0.7344527840614319, 0.016380833461880684)",1,1,2.717269897460937,2.94329833984375,"(-27.938058853149414, -126.52611541748047, 785.6998291015625)","(39.19507598876953, -130.71572875976562, 780.718994140625)","(49.659027099609375, 213.6492462158203, 67.12018585205078)","(81.51717376708984, 197.68637084960938, 61.31022644042969)",POINT (0.688486248254776 -0.0271927369758487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275410710115,3740198985,1,1,"(0.6322032809257507, -0.051579877734184265)","(0.7459015250205994, 0.01022257748991251)",1,1,2.7299041748046875,2.9252166748046875,"(-27.969806671142578, -126.54475402832031, 785.5074462890625)","(39.14815902709961, -130.7459716796875, 780.6421508789062)","(46.0839958190918, 210.13482666015625, 65.84105682373047)","(85.48458862304688, 198.8144073486328, 61.72076416015625)",POINT (0.689052402973175 -0.0206786501221359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275410726781,3740215651,1,1,"(0.6397725343704224, -0.05772361531853676)","(0.7314946055412292, -0.003249097615480423)",1,1,2.739242553710937,2.922698974609375,"(-27.98662567138672, -126.57830810546875, 785.4720458984375)","(39.129600524902344, -130.76060485839844, 780.5272216796875)","(48.707000732421875, 211.26019287109375, 66.25064086914062)","(80.49208068847656, 201.28201293945312, 62.61894607543945)",POINT (0.6856335699558258 -0.0304863564670086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275410743449,3740232318,1,1,"(0.6279388070106506, -0.07251708209514618)","(0.7441681623458862, 0.009803432039916515)",1,1,2.728515625,2.969329833984375,"(-27.991592407226562, -126.58135986328125, 785.4204711914062)","(39.12670135498047, -130.77484130859375, 780.5108642578125)","(44.60618209838867, 213.9699249267578, 67.2369384765625)","(84.88392639160156, 198.89117431640625, 61.74870300292969)",POINT (0.6860534846782684 -0.0313568250276148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275410760124,3740248992,1,1,"(0.6468460559844971, -0.06723278015851974)","(0.7448921203613281, -0.020177364349365234)",1,1,2.6848907470703125,2.9129638671875,"(-27.97925567626953, -126.5897445678711, 785.455810546875)","(39.14312744140625, -130.7950897216797, 780.4921875)","(51.15826416015625, 213.0019989013672, 66.88459777832031)","(85.13480377197266, 204.38279724121094, 63.74748992919922)",POINT (0.6958690881729126 -0.0437050722539425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275410776790,3740265658,1,1,"(0.6310151219367981, -0.06035756319761276)","(0.7331597805023193, 0.007410417776554823)",1,1,2.778106689453125,2.9562530517578125,"(-27.991275787353516, -126.55252075195312, 785.4546508789062)","(39.12150192260742, -130.75430297851562, 780.4278564453125)","(45.67225646972656, 211.74266052246094, 66.42626190185547)","(81.0691146850586, 199.32952880859375, 61.90818786621094)",POINT (0.6820874512195587 -0.026473572710529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275410810125,3740298992,1,1,"(0.6144375801086426, -0.07656870037317276)","(0.7117627263069153, 0.02661772258579731)",1,1,2.717437744140625,3.005706787109375,"(-27.99287223815918, -126.46340942382812, 785.5938720703125)","(39.114952087402344, -130.66604614257812, 780.5948486328125)","(39.92751693725586, 214.7120819091797, 67.50704193115234)","(73.65425109863281, 195.81130981445312, 60.627655029296875)",POINT (0.6631001532077789 -0.0249754888936877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275410826792,3740315658,1,1,"(0.6186046004295349, -0.08631580322980881)","(0.7085514664649963, 0.011121431365609169)",1,1,2.7284698486328125,2.998886108398437,"(-27.98419952392578, -126.41496276855469, 785.7117919921875)","(39.12421417236328, -130.611328125, 780.6956787109375)","(41.3715705871582, 216.49746704101562, 68.15687561035156)","(72.54144287109375, 198.64974975585938, 61.66086959838867)",POINT (0.6635780334472656 -0.0375971859320998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275410843459,3740332325,1,1,"(0.6173254251480103, -0.06123955175280571)","(0.7244291305541992, 0.010843074880540371)",1,1,2.715057373046875,2.9359588623046875,"(-27.982139587402344, -126.33213806152344, 785.796142578125)","(39.12441635131836, -130.5186767578125, 780.7138671875)","(40.92827224731445, 211.9042205810547, 66.48507690429688)","(78.04363250732422, 198.7007598876953, 61.67937088012695)",POINT (0.6708772778511047 -0.0251982384361327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275410893466,3740382330,1,1,"(0.6128075122833252, -0.08755817264318466)","(0.7201042175292969, 0.0016004889039322734)",1,1,2.68798828125,2.939208984375,"(-27.946258544921875, -126.27450561523438, 786.091552734375)","(39.17674255371094, -130.46633911132812, 781.0425415039062)","(39.3626708984375, 216.72503662109375, 68.23965454101562)","(76.54488372802734, 200.39373779296875, 62.29558181762695)",POINT (0.666455864906311 -0.0429788418696262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275410926800,3740415663,1,1,"(0.6221030354499817, -0.08296791464090347)","(0.7116589546203613, 0.008176052942872047)",1,1,2.66845703125,2.961288452148437,"(-27.918720245361328, -126.34536743164062, 786.2648315429688)","(39.22276306152344, -130.54476928710938, 781.190185546875)","(42.58388900756836, 215.8842315673828, 67.93365478515625)","(73.61829376220703, 199.18927001953125, 61.85719299316406)",POINT (0.6668809950351715 -0.0373959308490157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275410943468,3740432330,1,1,"(0.6265146732330322, -0.12681181728839874)","(0.7192829847335815, 0.02982376702129841)",1,1,2.6699676513671875,2.939483642578125,"(-27.911483764648438, -126.37309265136719, 786.23046875)","(39.238319396972656, -130.59043884277344, 781.2904052734375)","(44.112693786621094, 223.91517639160156, 70.8567123413086)","(76.26029968261719, 195.22402954101562, 60.413963317871094)",POINT (0.6728988289833069 -0.0484940251335502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275411026811,3740515671,1,1,"(0.6157793402671814, -0.04456029087305069)","(0.6879875063896179, 0.08790136128664017)",1,1,2.7100067138671875,2.945648193359375,"(-27.834993362426758, -126.56224060058594, 786.851806640625)","(39.354652404785156, -130.76495361328125, 781.49267578125)","(40.392486572265625, 208.84902954101562, 65.37309265136719)","(65.41527557373047, 184.58587646484375, 56.54201126098633)",POINT (0.6518834233283997 0.0216705352067947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275411293491,3740782342,1,1,"(0.6332021951675415, -0.018102817237377167)","(0.7188721895217896, 0.03850830718874931)",1,1,2.68408203125,2.854644775390625,"(-27.961116790771484, -126.56025695800781, 785.6279296875)","(39.20033264160156, -130.77500915527344, 780.9059448242188)","(46.430137634277344, 204.0028076171875, 63.60919189453125)","(76.11795043945312, 193.63327026367188, 59.834964752197266)",POINT (0.6760371923446655 0.0102027449756861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275411393495,3740882342,1,1,"(0.6271077990531921, -0.07576336711645126)","(0.7080711722373962, 0.019660290330648422)",1,1,2.65863037109375,2.854766845703125,"(-27.917598724365234, -126.57744598388672, 785.614990234375)","(39.25018310546875, -130.73106384277344, 780.661865234375)","(44.3182258605957, 214.56455993652344, 67.45336151123047)","(72.37498474121094, 197.08570861816406, 61.09149169921875)",POINT (0.6675894856452942 -0.0280515383929014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275411493503,3740982347,1,1,"(0.6312880516052246, -0.08653122186660767)","(0.7232403755187988, 0.023182839155197144)",1,1,2.627166748046875,2.84393310546875,"(-27.70180892944336, -126.46553802490234, 785.85400390625)","(39.44828796386719, -130.6753387451172, 781.0096435546875)","(45.7668342590332, 216.5369110107422, 68.1712417602539)","(77.6316909790039, 196.44044494628906, 60.85673141479492)",POINT (0.6772642135620117 -0.0316741913557053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275411710186,3741199023,1,1,"(0.6529030203819275, -0.1053309366106987)","(0.7395601272583008, 0.026907647028565407)",1,1,2.520126342773437,2.75543212890625,"(-27.23586654663086, -126.7934799194336, 786.4718627929688)","(39.885047912597656, -131.00131225585938, 781.1405029296875)","(53.25720977783203, 219.98048400878906, 69.42457580566406)","(83.2870864868164, 195.7581787109375, 60.608367919921875)",POINT (0.6962315738201141 -0.0392116447910666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275411726854,3741215690,1,1,"(0.6484241485595703, -0.07833349704742432)","(0.7321332097053528, 0.0274610985070467)",1,1,2.5796661376953125,2.783111572265625,"(-27.233854293823242, -126.81315612792969, 786.5235595703125)","(39.8834114074707, -131.00347900390625, 781.1239013671875)","(51.705101013183594, 215.03533935546875, 67.62467956542969)","(80.71336364746094, 195.65679931640625, 60.57146072387695)",POINT (0.6902786791324615 -0.0254361992701888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275411743521,3741232356,1,1,"(0.6401171088218689, -0.11154220998287201)","(0.7326635122299194, 0.03460376709699631)",1,1,2.5307159423828125,2.792572021484375,"(-27.261184692382812, -126.78433227539062, 786.5037841796875)","(39.86919403076172, -130.9493408203125, 780.9895629882812)","(48.82643127441406, 221.11822509765625, 69.83868408203125)","(80.89714813232422, 194.34848022460938, 60.095245361328125)",POINT (0.6863903105258942 -0.0384692214429378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275411760188,3741249023,1,1,"(0.652971625328064, -0.0699690580368042)","(0.7246307134628296, 0.028391115367412567)",1,1,2.6244354248046875,2.78277587890625,"(-27.288711547851562, -126.7789077758789, 786.501708984375)","(39.84287643432617, -130.94699096679688, 781.0936889648438)","(53.2809944152832, 213.50320434570312, 67.06705474853516)","(78.11348724365234, 195.48646545410156, 60.509422302246094)",POINT (0.6888011693954468 -0.0207889713346958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275411793522,3741282356,1,1,"(0.6366685628890991, -0.10878559947013855)","(0.7347913980484009, 0.0035681503359228373)",1,1,2.5338134765625,2.764129638671875,"(-27.302751541137695, -126.79141998291016, 786.4835205078125)","(39.84027099609375, -130.94277954101562, 781.1298828125)","(47.63138198852539, 220.61328125, 69.65487670898438)","(81.63452911376953, 200.03329467773438, 62.16442108154297)",POINT (0.68572998046875 -0.0526087245671079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275411876864,3741365695,1,1,"(0.6355716586112976, -0.14664730429649353)","(0.7342105507850647, 0.04076642915606499)",1,1,2.430328369140625,2.7550811767578125,"(-27.074159622192383, -126.85182189941406, 786.21337890625)","(40.077117919921875, -131.01113891601562, 780.8798828125)","(47.25126266479492, 227.5484619140625, 72.17913055419922)","(81.43326568603516, 193.2196502685547, 59.684452056884766)",POINT (0.6848911046981812 -0.0529404375702143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275411910198,3741399028,1,1,"(0.6532586216926575, -0.0963829904794693)","(0.7468822002410889, 0.010848697274923325)",1,1,2.4983062744140625,2.7187957763671875,"(-26.914823532104492, -126.83409118652344, 786.072998046875)","(40.24800491333008, -131.1160125732422, 781.3677978515625)","(53.38043975830078, 218.3414764404297, 68.82803344726562)","(85.82443237304688, 198.69972229003906, 61.67900466918945)",POINT (0.7000704109668732 -0.042767146602273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275411943536,3741432365,1,1,"(0.6513057947158813, -0.06858445703983307)","(0.7424219250679016, -0.0061962720938026905)",1,1,2.530059814453125,2.699615478515625,"(-26.78878402709961, -126.81442260742188, 786.167724609375)","(40.35230255126953, -130.9956817626953, 780.8109741210938)","(52.70372009277344, 213.2495880126953, 66.97474670410156)","(84.27879333496094, 201.82186889648438, 62.81538391113281)",POINT (0.6968638598918915 -0.0373903645668179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275412026872,3741515698,1,1,"(0.6482042074203491, -0.0983661487698555)","(0.738451361656189, 0.04644118621945381)",1,1,2.50738525390625,2.7720947265625,"(-26.578887939453125, -126.59370422363281, 786.439697265625)","(40.5822868347168, -130.87118530273438, 781.326171875)","(51.62890625, 218.70474243164062, 68.9602279663086)","(82.9028549194336, 192.18020629882812, 59.30607604980469)",POINT (0.693327784538269 -0.0259624812752008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275412093545,3741582369,1,1,"(0.6631379127502441, -0.13814030587673187)","(0.7385298609733582, 0.012403230182826519)",1,1,2.483428955078125,2.774566650390625,"(-26.47563934326172, -126.54331970214844, 786.5487060546875)","(40.6473503112793, -130.79098510742188, 781.2470703125)","(56.803985595703125, 225.99021911621094, 71.61195373535156)","(82.9300308227539, 198.41497802734375, 61.575382232666016)",POINT (0.7008338868618011 -0.0628685378469527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275412126879,3741615702,1,1,"(0.6607642769813538, -0.11590531468391418)","(0.7377876043319702, 0.03322497755289078)",1,1,2.545257568359375,2.8330078125,"(-26.508054733276367, -126.57528686523438, 786.6664428710938)","(40.62345504760742, -130.78843688964844, 781.2167358398438)","(55.981422424316406, 221.9174041748047, 70.12958526611328)","(82.67282104492188, 194.60101318359375, 60.187252044677734)",POINT (0.699275940656662 -0.0413401685655117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275412143547,3741632369,1,1,"(0.6620661616325378, -0.07053381204605103)","(0.7335123419761658, 0.016643816605210304)",1,1,2.590850830078125,2.774017333984375,"(-26.536190032958984, -126.60055541992188, 786.7501220703125)","(40.60219192504883, -130.824951171875, 781.388671875)","(56.43256759643555, 213.60665893554688, 67.1047134399414)","(81.19129943847656, 197.63821411132812, 61.29265594482422)",POINT (0.6977892518043518 -0.0269449977204204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275412210219,3741699039,1,1,"(0.6458247900009155, -0.11635663360357285)","(0.7431721091270447, 0.02034173719584942)",1,1,2.573822021484375,2.829925537109375,"(-26.64681625366211, -126.58985900878906, 786.6559448242188)","(40.48198699951172, -130.87261962890625, 781.72509765625)","(50.80435562133789, 222.0000762939453, 70.15966033935547)","(84.53876495361328, 196.9608612060547, 61.046119689941406)",POINT (0.6944984495639801 -0.0480074482038617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275412226886,3741715705,1,1,"(0.6378013491630554, -0.11618396639823914)","(0.7433196306228638, 0.011635289527475834)",1,1,2.505645751953125,2.8099517822265625,"(-26.662246704101562, -126.58167266845703, 786.6373901367188)","(40.45077896118164, -130.8590087890625, 781.5601806640625)","(48.0239372253418, 221.9684600830078, 70.14814758300781)","(84.5898666381836, 198.55563354492188, 61.62659454345703)",POINT (0.6905604898929596 -0.0522743384353816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275412260221,3741749039,1,1,"(0.5562798976898193, 0.3479195237159729)","(0.7408440113067627, 0.02620822563767433)",1,1,3.391754150390625,2.8249053955078125,"(-26.718088150024414, -126.56916046142578, 786.8203125)","(40.409122467041016, -130.82936096191406, 781.513671875)","(19.773765563964844, 136.95803833007812, 39.20680236816406)","(83.73197937011719, 195.88629150390625, 60.65501022338867)",POINT (0.648561954498291 0.1870638746768236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,27,275412276887,3741765705,1,1,"(0.6557449698448181, -0.09145797789096832)","(0.7451473474502563, 0.006645883899182081)",1,1,2.6115875244140625,2.833648681640625,"(-26.761850357055664, -126.54359436035156, 786.8514404296875)","(40.372314453125, -130.8061065673828, 781.5536499023438)","(54.24205017089844, 217.43936157226562, 68.49968719482422)","(85.22325897216797, 199.4695587158203, 61.95920944213867)",POINT (0.7004461586475372 -0.0424060469958931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275412310223,3741799039,1,1,"(0.6432895064353943, -0.11070478707551956)","(0.7359329462051392, 0.015280721709132195)",1,1,2.5469207763671875,2.820037841796875,"(-26.882034301757812, -126.48812866210938, 786.7564697265625)","(40.27802276611328, -130.78915405273438, 781.8881225585938)","(49.925758361816406, 220.96482849121094, 69.78285217285156)","(82.03010559082031, 197.8878936767578, 61.38356399536133)",POINT (0.6896112263202667 -0.0477120326831937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275412410232,3741899045,1,1,"(0.6109196543693542, -0.11573915928602219)","(0.699624240398407, 0.026055272668600082)",1,1,2.595947265625,2.8300323486328125,"(-27.404754638671875, -126.81028747558594, 786.3910522460938)","(39.747642517089844, -130.99037170410156, 781.7529296875)","(38.70844268798828, 221.88697814941406, 70.11849975585938)","(69.44783020019531, 195.91432189941406, 60.665199279785156)",POINT (0.6552719473838806 -0.044841943308711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275412426898,3741915711,1,1,"(0.6081045269966125, -0.0516514852643013)","(0.6986969709396362, 0.050381988286972046)",1,1,2.629730224609375,2.8741455078125,"(-27.411678314208984, -126.87445068359375, 786.442626953125)","(39.74699401855469, -131.04505920410156, 781.649169921875)","(37.73289489746094, 210.14796447753906, 65.84583282470703)","(69.12649536132812, 191.45834350585938, 59.04340362548828)",POINT (0.6534007489681244 -0.0006347484886646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275412443566,3741932378,1,1,"(0.6082658171653748, -0.11872334033250809)","(0.7109436988830566, 0.03551698476076126)",1,1,2.5450439453125,2.871551513671875,"(-27.40144157409668, -126.92034912109375, 786.426513671875)","(39.768157958984375, -131.0838623046875, 781.6285400390625)","(37.78879165649414, 222.43359375, 70.31745910644531)","(73.37040710449219, 194.18121337890625, 60.03437805175781)",POINT (0.6596047580242157 -0.0416031777858734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275412460238,3741949049,1,1,"(0.6217738389968872, -0.07531403750181198)","(0.7024295330047607, 0.037139616906642914)",1,1,2.633270263671875,2.8037109375,"(-27.38315200805664, -126.92239379882812, 786.2905883789062)","(39.78376007080078, -131.0709686279297, 781.457763671875)","(42.46979904174805, 214.48228454589844, 67.42333984375)","(70.41996765136719, 193.8839874267578, 59.92619323730469)",POINT (0.662101686000824 -0.0190872102975845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275412493573,3741982383,1,1,"(0.620785653591156, -0.06710226088762283)","(0.711817741394043, 0.02931409887969494)",1,1,2.646514892578125,2.873077392578125,"(-27.312484741210938, -126.85191345214844, 786.262939453125)","(39.834285736083984, -130.97689819335938, 781.11328125)","(42.12738037109375, 212.97808837890625, 66.87591552734375)","(73.67330169677734, 195.31739807128906, 60.447933197021484)",POINT (0.6663016974925995 -0.0188940810039639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275412543574,3742032383,1,1,"(0.6101948618888855, -0.09694191068410873)","(0.7087365388870239, 0.04722881317138672)",1,1,2.63079833984375,2.8868865966796875,"(-27.200729370117188, -126.60757446289062, 786.2200317382812)","(39.9404411315918, -130.7938232421875, 781.405029296875)","(38.457275390625, 218.44386291503906, 68.86530303955078)","(72.60556030273438, 192.0359344482422, 59.25357437133789)",POINT (0.6594657003879547 -0.024856548756361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275412576908,3742065716,1,1,"(0.6131072044372559, -0.07268074154853821)","(0.7116804122924805, 0.01938610151410103)",1,1,2.696502685546875,2.84783935546875,"(-27.13726806640625, -126.45094299316406, 786.221923828125)","(40.02729797363281, -130.664794921875, 781.6337280273438)","(39.46650314331055, 213.9999237060547, 67.24779510498047)","(73.62571716308594, 197.1359100341797, 61.10984420776367)",POINT (0.6623938083648682 -0.0266473200172186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275412593580,3742082387,1,1,"(0.6278661489486694, -0.07638293504714966)","(0.718055784702301, 0.02810116857290268)",1,1,2.692626953125,2.8597869873046875,"(-27.097766876220703, -126.39030456542969, 786.2432861328125)","(40.060203552246094, -130.61627197265625, 781.5437622070312)","(44.58102798461914, 214.67807006835938, 67.49459838867188)","(75.83502197265625, 195.53955078125, 60.52884292602539)",POINT (0.6729609668254852 -0.0241408832371235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275412610247,3742099053,1,1,"(0.6204610466957092, -0.06299202889204025)","(0.7045884728431702, 0.03403031453490257)",1,1,2.703155517578125,2.927581787109375,"(-27.03376007080078, -126.34752655029297, 786.3004150390625)","(40.11125564575195, -130.54779052734375, 781.31591796875)","(42.014869689941406, 212.2252197265625, 66.60188293457031)","(71.16812133789062, 194.45350646972656, 60.13352966308594)",POINT (0.6625247597694397 -0.0144808571785688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275412626914,3742115720,1,1,"(0.6350865960121155, -0.09484239667654037)","(0.7464109659194946, 0.0138502586632967)",1,1,2.6884307861328125,2.897201538085937,"(-26.923358917236328, -126.33180236816406, 786.2757568359375)","(40.19353485107422, -130.56179809570312, 781.3909912109375)","(47.08317184448242, 218.05929565429688, 68.72529602050781)","(85.6611328125, 198.14990234375, 61.47891616821289)",POINT (0.690748780965805 -0.0404960690066218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275412643582,3742132387,1,1,"(0.6311582326889038, -0.050696879625320435)","(0.7293748259544373, 0.04200231283903122)",1,1,2.7520294189453125,2.928314208984375,"(-26.889543533325195, -126.33434295654297, 786.3464965820312)","(40.24708557128906, -130.59329223632812, 781.5028076171875)","(45.721866607666016, 209.97308349609375, 65.7822036743164)","(79.75747680664062, 192.9932403564453, 59.60207748413086)",POINT (0.6802665293216705 -0.0043472833931446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275412676916,3742165720,1,1,"(0.6388254761695862, -0.06944885104894638)","(0.7253214120864868, 0.002836560131981969)",1,1,2.728118896484375,2.9192352294921875,"(-26.855369567871094, -126.34947204589844, 786.315185546875)","(40.29341125488281, -130.62222290039062, 781.447021484375)","(48.37882995605469, 213.40794372558594, 67.03231048583984)","(78.35284423828125, 200.16729736328125, 62.21319580078125)",POINT (0.6820734441280365 -0.0333061454584822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,27,275412776925,3742265726,1,1,"(0.6273312568664551, -0.09231922775506973)","(0.7380583882331848, 0.003037169808521867)",1,1,2.772445678710937,2.9821014404296875,"(-27.12456512451172, -126.38298034667969, 786.138427734375)","(40.019386291503906, -130.62332153320312, 781.2630615234375)","(44.395668029785156, 217.5971221923828, 68.55712890625)","(82.76665496826172, 200.1305694580078, 62.199790954589844)",POINT (0.68269482254982 -0.0446410289732739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
