,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,59,33,337211281654,6872936422,1,1,"(0.47533461451530457, 0.6019394397735596)","(0.4823414981365204, 0.5768302083015442)",1,1,3.697845458984375,3.5277252197265625,"(-58.77828598022461, -82.12842559814453, 707.8902587890625)","(9.558052062988281, -82.59412384033203, 709.98779296875)","(-10.142160415649414, 90.21607208251953, 22.194150924682617)","(-7.721118450164795, 94.80194091796875, 23.863304138183594)",POINT (0.4788380563259125 0.5893848240375519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337211298322,6872953089,1,1,"(0.49273207783699036, 0.6539185047149658)","(0.5011103749275208, 0.6336068511009216)",1,1,3.693115234375,3.5147247314453125,"(-58.770057678222656, -82.21630096435547, 707.8892822265625)","(9.539253234863281, -82.64332580566406, 710.1268920898438)","(-4.1309027671813965, 80.72279357910156, 18.738880157470703)","(-1.2359880208969116, 84.43244171142578, 20.089094161987305)",POINT (0.4969212263822556 0.6437626779079437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,33,337211314988,6872969755,1,1,"(0.4925541877746582, 0.6418167352676392)","(0.4978678524494171, 0.6438751816749573)",1,1,3.687911987304688,3.5139617919921875,"(-58.776153564453125, -82.23283386230469, 707.829833984375)","(9.563563346862793, -82.65943145751953, 709.9873046875)","(-4.19236946105957, 82.93299102783203, 19.543411254882812)","(-2.356374502182007, 82.55706787109375, 19.40653419494629)",POINT (0.4952110201120377 0.6428459584712982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,33,337211331660,6872986426,1,1,"(0.4911785423755646, 0.6475067138671875)","(0.4949783682823181, 0.6452279090881348)",1,1,3.698318481445313,3.5284881591796875,"(-58.77165985107422, -82.21853637695312, 707.775390625)","(9.575542449951172, -82.65459442138672, 709.9595947265625)","(-4.667693614959717, 81.89380645751953, 19.16512680053711)","(-3.3547451496124268, 82.31000518798828, 19.316600799560547)",POINT (0.4930784553289414 0.6463673114776611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,33,337211348326,6873003092,1,1,"(0.4874764084815979, 0.6617646813392639)","(0.49288687109947205, 0.6468895673751831)",1,1,3.713592529296875,3.5242156982421875,"(-58.7679557800293, -82.19847106933594, 707.5814208984375)","(9.57484245300293, -82.65377807617188, 709.9037475585938)","(-5.94687557220459, 79.289794921875, 18.21731185913086)","(-4.0774245262146, 82.00653076171875, 19.206138610839844)",POINT (0.490181639790535 0.6543271243572235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,33,337211364994,6873019759,1,1,"(0.48485127091407776, 0.6587681770324707)","(0.4922940135002136, 0.6477798819541931)",1,1,3.70648193359375,3.5221099853515625,"(-58.75712585449219, -82.17634582519531, 707.499755859375)","(9.590290069580078, -82.65103149414062, 709.9307861328125)","(-6.853922367095947, 79.8370361328125, 18.416549682617188)","(-4.282275676727295, 81.84393310546875, 19.146926879882812)",POINT (0.4885726422071457 0.6532740294933319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,33,337211381661,6873036426,1,1,"(0.48604539036750793, 0.6588912010192871)","(0.48998522758483887, 0.6513358950614929)",1,1,3.719451904296875,3.538803100585937,"(-58.76618957519531, -82.19450378417969, 707.6097412109375)","(9.604023933410645, -82.66019439697266, 709.9302978515625)","(-6.4413299560546875, 79.8145980834961, 18.408308029174805)","(-5.080013751983643, 81.19447326660156, 18.910554885864258)",POINT (0.4880153089761734 0.65511354804039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,33,337211398328,6873053092,1,1,"(0.49362820386886597, 0.6558123230934143)","(0.49245819449424744, 0.6580042243003845)",1,1,3.7178955078125,3.5316314697265625,"(-58.767032623291016, -82.19707489013672, 707.5535888671875)","(9.606060028076172, -82.65939331054688, 709.8745727539062)","(-3.82126784324646, 80.37691497802734, 18.61297607421875)","(-4.225541591644287, 79.9765853881836, 18.46731948852539)",POINT (0.4930431991815567 0.6569082736968994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,33,337211414995,6873069759,1,1,"(0.49500152468681335, 0.6574936509132385)","(0.49278631806373596, 0.6479381322860718)",1,1,3.7257232666015625,3.5426788330078125,"(-58.76447296142578, -82.2196273803711, 707.63916015625)","(9.623918533325195, -82.69520568847656, 709.98583984375)","(-3.3467581272125244, 80.06982421875, 18.501251220703125)","(-4.112173557281494, 81.81503295898438, 19.136390686035156)",POINT (0.4938939213752747 0.6527158915996552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,33,337211431664,6873086426,1,1,"(0.4961024224758148, 0.663263738155365)","(0.4898975193500519, 0.6562044620513916)",1,1,3.7300872802734375,3.54638671875,"(-58.7681884765625, -82.23419189453125, 707.7506103515625)","(9.639368057250977, -82.71397399902344, 710.0125732421875)","(-2.966377019882202, 79.0159912109375, 18.117725372314453)","(-5.110324382781982, 80.30526733398438, 18.58696937561035)",POINT (0.4929999709129334 0.6597341001033783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,33,337211448330,6873103092,1,1,"(0.49916183948516846, 0.6506460309028625)","(0.4966917932033539, 0.6401322484016418)",1,1,3.735519409179688,3.53717041015625,"(-58.76275634765625, -82.24788665771484, 707.7510986328125)","(9.645563125610352, -82.74322509765625, 710.06884765625)","(-1.9092588424682617, 81.32044982910156, 18.9564266204834)","(-2.762718915939331, 83.24065399169922, 19.65534019470215)",POINT (0.4979268163442612 0.6453891396522522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,33,337211465004,6873119765,1,1,"(0.49774351716041565, 0.6542283892631531)","(0.48872309923171997, 0.6436362862586975)",1,1,3.743560791015625,3.5414276123046875,"(-58.76192092895508, -82.24839782714844, 707.8074951171875)","(9.654799461364746, -82.74244689941406, 710.0406494140625)","(-2.3993232250213623, 80.66618347167969, 18.718297958374023)","(-5.51611328125, 82.6007080078125, 19.422372817993164)",POINT (0.4932333081960678 0.6489323377609253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,33,337211481671,6873136432,1,1,"(0.49927812814712524, 0.6531428694725037)","(0.4966321587562561, 0.6428501605987549)",1,1,3.743820190429688,3.5424957275390625,"(-58.76469421386719, -82.25297546386719, 707.890869140625)","(9.655517578125, -82.75521850585938, 710.0962524414062)","(-1.8690820932388306, 80.86446380615234, 18.79039192199707)","(-2.7833240032196045, 82.74429321289062, 19.474592208862305)",POINT (0.4979551434516907 0.6479965150356293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,33,337211498338,6873153098,1,1,"(0.5030880570411682, 0.6557581424713135)","(0.4937998652458191, 0.6549893021583557)",1,1,3.7485198974609375,3.5462188720703125,"(-58.76290512084961, -82.23017120361328, 707.9188842773438)","(9.660314559936523, -82.72700500488281, 710.0403442382812)","(-0.552651047706604, 80.38679504394531, 18.61660385131836)","(-3.7619595527648926, 80.5272216796875, 18.66769027709961)",POINT (0.4984439611434936 0.6553737223148346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,33,337211515005,6873169765,1,1,"(0.50469571352005, 0.649718701839447)","(0.49541401863098145, 0.6576677560806274)",1,1,3.758636474609375,3.558319091796875,"(-58.771026611328125, -82.22264099121094, 708.0006103515625)","(9.658285140991211, -82.71649932861328, 710.0958251953125)","(0.0028346010949462652, 81.48983001708984, 19.018064498901367)","(-3.204223394393921, 80.03802490234375, 18.489696502685547)",POINT (0.5000548660755157 0.6536932289600372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,33,337211531673,6873186432,1,1,"(0.5029258131980896, 0.6501625180244446)","(0.49134621024131775, 0.6593493819236755)",1,1,3.7597503662109375,3.5479736328125,"(-58.77014923095703, -82.20494079589844, 707.9736938476562)","(9.65857982635498, -82.69068145751953, 710.0125732421875)","(-0.6087178587913513, 81.40876007080078, 18.988576889038086)","(-4.609751224517822, 79.73090362548828, 18.37789535522461)",POINT (0.4971360117197037 0.6547559499740601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,33,337211548340,6873203098,1,1,"(0.503351092338562, 0.6597731709480286)","(0.4908892810344696, 0.6596056222915649)",1,1,3.770416259765625,3.55426025390625,"(-58.7738151550293, -82.18522644042969, 708.00146484375)","(9.653812408447266, -82.67230987548828, 710.0681762695312)","(-0.46177440881729126, 79.65350341796875, 18.34969139099121)","(-4.767640590667725, 79.6841049194336, 18.360858917236328)",POINT (0.4971201866865158 0.6596893966197968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,33,337211565007,6873219765,1,1,"(0.5037978291511536, 0.6697181463241577)","(0.4954715371131897, 0.6519286632537842)",1,1,3.7750091552734375,3.54364013671875,"(-58.77098083496094, -82.139892578125, 707.8344116210938)","(9.652084350585938, -82.64863586425781, 710.040283203125)","(-0.3074102997779846, 77.8371810913086, 17.688636779785156)","(-3.1843600273132324, 81.08619689941406, 18.871185302734375)",POINT (0.4996346831321716 0.660823404788971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,33,337211581675,6873236432,1,1,"(0.4992024302482605, 0.6739029288291931)","(0.49545010924339294, 0.6555753946304321)",1,1,3.777542114257813,3.5499420166015625,"(-58.76908874511719, -82.10964965820312, 707.6953125)","(9.642093658447266, -82.63092041015625, 710.013671875)","(-1.8952276706695557, 77.07288360595703, 17.41046142578125)","(-3.191756248474121, 80.42017364501953, 18.628759384155273)",POINT (0.4973262697458267 0.6647391617298126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,33,337211598346,6873253103,1,1,"(0.48776090145111084, 0.6703950762748718)","(0.49587482213974, 0.6417927145957947)",1,1,3.773681640625,3.5443267822265625,"(-58.75972366333008, -82.06316375732422, 707.3324584960938)","(9.624902725219727, -82.60934448242188, 709.9586791992188)","(-5.848578929901123, 77.71355438232422, 17.64363670349121)","(-3.045010566711426, 82.93742370605469, 19.54486656188965)",POINT (0.4918178617954254 0.6560938954353333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,33,337211615014,6873269770,1,1,"(0.4860169291496277, 0.676259458065033)","(0.5005465149879456, 0.6278140544891357)",1,1,3.77862548828125,3.5337371826171875,"(-58.769535064697266, -82.04644775390625, 707.2193603515625)","(9.607420921325684, -82.60498046875, 709.98681640625)","(-6.451151371002197, 76.64250946044922, 17.25377082824707)","(-1.4308180809020996, 85.49043273925781, 20.474153518676758)",POINT (0.4932817220687866 0.6520367562770844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,33,337211631681,6873286437,1,1,"(0.4811815619468689, 0.6714520454406738)","(0.5011922717094421, 0.6330256462097168)",1,1,3.790985107421875,3.5399322509765625,"(-58.783878326416016, -82.03590393066406, 707.1614379882812)","(9.58991813659668, -82.58728790283203, 710.0150756835938)","(-8.12189769744873, 77.5205307006836, 17.573314666748047)","(-1.2077033519744873, 84.53857421875, 20.12776756286621)",POINT (0.4911869168281555 0.6522388458251953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,33,337211648348,6873303103,1,1,"(0.4807395935058594, 0.6300355792045593)","(0.49852484464645386, 0.6051288843154907)",1,1,3.792449951171875,3.546905517578125,"(-58.833473205566406, -82.02384948730469, 707.34814453125)","(9.533008575439453, -82.52969360351562, 710.072021484375)","(-8.274616241455078, 85.08464813232422, 20.32658576965332)","(-2.129366159439087, 89.633544921875, 21.982194900512695)",POINT (0.4896322190761566 0.617582231760025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,33,337211665016,6873319770,1,1,"(0.4527856707572937, 0.4847829341888428)","(0.4765574336051941, 0.46200111508369446)",1,1,3.798248291015625,3.54803466796875,"(-58.858055114746094, -81.89205932617188, 707.6785888671875)","(9.460294723510742, -82.380615234375, 710.1860961914062)","(-17.93338966369629, 111.61316680908203, 29.982051849365234)","(-9.719646453857422, 115.77394104003906, 31.496522903442383)",POINT (0.4646715521812439 0.4733920246362686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337211681684,6873336437,1,1,"(0.47158268094062805, 0.4744690954685211)","(0.4799601137638092, 0.452644944190979)",1,1,3.789886474609375,3.55108642578125,"(-58.857234954833984, -81.86119079589844, 707.7349853515625)","(9.448925018310547, -82.31578063964844, 710.047607421875)","(-11.438551902770996, 113.49684143066406, 30.667692184448242)","(-8.543946266174316, 117.48273468017578, 32.11843490600586)",POINT (0.4757713973522186 0.4635570198297501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337211698350,6873353103,1,1,"(0.47720229625701904, 0.4687790274620056)","(0.48376452922821045, 0.4498979151248932)",1,1,3.796707153320313,3.546859741210937,"(-58.90245819091797, -81.87214660644531, 707.9515380859375)","(9.451343536376953, -82.31622314453125, 710.130615234375)","(-9.496841430664062, 114.53605651855469, 31.045934677124023)","(-7.229418754577637, 117.98445892333984, 32.30099105834961)",POINT (0.4804834127426148 0.4593384712934494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337211715018,6873369770,1,1,"(0.48621267080307007, 0.45500922203063965)","(0.4782147705554962, 0.470656156539917)",1,1,3.789016723632813,3.5500946044921875,"(-58.94227600097656, -81.88109588623047, 708.16845703125)","(9.466182708740234, -82.30612182617188, 710.32470703125)","(-6.383533000946045, 117.05094146728516, 31.961244583129883)","(-9.147000312805176, 114.19322204589844, 30.921167373657227)",POINT (0.4822137206792831 0.4628326892852783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337211731690,6873386442,1,1,"(0.4857181906700134, 0.4506540298461914)","(0.4796803891658783, 0.4661453664302826)",1,1,3.802093505859375,3.5519256591796875,"(-58.95220184326172, -81.87890625, 708.2221069335938)","(9.474788665771484, -82.29942321777344, 710.4635009765625)","(-6.554375648498535, 117.84632873535156, 32.250831604003906)","(-8.640594482421875, 115.0170669555664, 31.220983505249023)",POINT (0.4826992899179459 0.458399698138237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337211748357,6873403108,1,1,"(0.48320189118385315, 0.44418880343437195)","(0.4733765721321106, 0.4673607647418976)",1,1,3.7947998046875,3.5605010986328125,"(-58.941429138183594, -81.87640380859375, 708.224365234375)","(9.486090660095215, -82.28187561035156, 710.3800659179688)","(-7.423826694488525, 119.02715301513672, 32.680503845214844)","(-10.818726539611816, 114.79508209228516, 31.140214920043945)",POINT (0.4782892316579819 0.4557747840881348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337211765024,6873419775,1,1,"(0.48158779740333557, 0.45329704880714417)","(0.4743604362010956, 0.4647853672504425)",1,1,3.81201171875,3.564682006835937,"(-58.926143646240234, -81.87805938720703, 708.2548828125)","(9.49400520324707, -82.2894515991211, 710.4630126953125)","(-7.981540679931641, 117.36363983154297, 32.0750732421875)","(-10.478771209716797, 115.26544952392578, 31.31139373779297)",POINT (0.4779741168022156 0.4590412080287933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337211781692,6873436442,1,1,"(0.4763354957103729, 0.4474855661392212)","(0.47831496596336365, 0.4645873010158539)",1,1,3.8128509521484375,3.5577545166015625,"(-58.884727478027344, -81.8708724975586, 708.2340087890625)","(9.520132064819336, -82.29130554199219, 710.5743408203125)","(-9.796337127685547, 118.4250259399414, 32.46139907836914)","(-9.112374305725098, 115.30162811279297, 31.324546813964844)",POINT (0.4773252308368683 0.4560364335775375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337211798358,6873453108,1,1,"(0.47680148482322693, 0.4407033920288086)","(0.47930973768234253, 0.46659740805625916)",1,1,3.802780151367188,3.5648956298828125,"(-58.85325622558594, -81.86257934570312, 708.267578125)","(9.543196678161621, -82.30278015136719, 710.768310546875)","(-9.635327339172363, 119.6636962890625, 32.91223907470703)","(-8.768668174743652, 114.93448638916016, 31.190996170043945)",POINT (0.4780556112527847 0.4536504000425339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337211815026,6873469775,1,1,"(0.4718409478664398, 0.44612324237823486)","(0.4772087335586548, 0.47309574484825134)",1,1,3.8168792724609375,3.570419311523437,"(-58.823638916015625, -81.85163116455078, 708.3566284179688)","(9.579000473022461, -82.31559753417969, 710.98974609375)","(-11.349325180053711, 118.67383575439453, 32.55195617675781)","(-9.49461555480957, 113.74767303466797, 30.758975982666016)",POINT (0.4745248407125473 0.4596094936132431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337211831693,6873486442,1,1,"(0.4770815968513489, 0.43094006180763245)","(0.47541195154190063, 0.47346121072769165)",1,1,3.80291748046875,3.581039428710937,"(-58.80768585205078, -81.86197662353516, 708.6947021484375)","(9.620943069458008, -82.31007385253906, 711.04443359375)","(-9.53853702545166, 121.44685363769531, 33.56121063232422)","(-10.115442276000977, 113.680908203125, 30.734724044799805)",POINT (0.4762467741966248 0.452200636267662),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337211848362,6873503110,1,1,"(0.4854522943496704, 0.43281203508377075)","(0.469306617975235, 0.47328826785087585)",1,1,3.807144165039064,3.5808563232421875,"(-58.80345916748047, -81.8602294921875, 708.9765014648438)","(9.655654907226562, -82.30516052246094, 711.0708618164062)","(-6.646260738372803, 121.1049575805664, 33.436798095703125)","(-12.224996566772461, 113.71250915527344, 30.746164321899414)",POINT (0.4773794561624527 0.4530501514673233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337211865030,6873519778,1,1,"(0.4956362545490265, 0.43240809440612793)","(0.4700584411621094, 0.4683186113834381)",1,1,3.8038482666015625,3.568084716796875,"(-58.769622802734375, -81.86371612548828, 709.2659301757812)","(9.702386856079102, -82.29547119140625, 711.0701904296875)","(-3.1274454593658447, 121.1787109375, 33.46369934082031)","(-11.96522331237793, 114.62014770507812, 31.076528549194336)",POINT (0.4828473478555679 0.450363352894783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337211881697,6873536444,1,1,"(0.4942173957824707, 0.44778475165367126)","(0.4720357358455658, 0.4672558009624481)",1,1,3.8099365234375,3.5799102783203125,"(-58.72282409667969, -81.83799743652344, 709.2474365234375)","(9.721015930175781, -82.31892395019531, 711.2365112304688)","(-3.6176977157592773, 118.3703842163086, 32.441505432128906)","(-11.282007217407227, 114.81424713134766, 31.147197723388672)",POINT (0.4831265658140182 0.4575202763080597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337211898365,6873553111,1,1,"(0.4955921471118927, 0.445390522480011)","(0.47705650329589844, 0.4562193751335144)",1,1,3.818878173828125,3.577239990234375,"(-58.71217727661133, -81.85942077636719, 709.418701171875)","(9.734441757202148, -82.36257934570312, 711.3203735351562)","(-3.1426875591278076, 118.80765533447266, 32.60067367553711)","(-9.547204971313477, 116.82992553710938, 31.880775451660156)",POINT (0.4863243252038956 0.4508049488067627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337211915033,6873569778,1,1,"(0.4957921802997589, 0.4434235990047455)","(0.4771970212459564, 0.4423295259475708)",1,1,3.8083343505859375,3.5787506103515625,"(-58.71863555908203, -81.90617370605469, 709.6141357421875)","(9.734111785888672, -82.42170715332031, 711.4044189453125)","(-3.073564052581787, 119.1668930053711, 32.73139953613281)","(-9.49865436553955, 119.36670684814453, 32.80414962768555)",POINT (0.4864946007728577 0.4428765624761581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337211931698,6873586443,1,1,"(0.5006744265556335, 0.4256311357021332)","(0.46996212005615234, 0.4562755525112152)",1,1,3.809524536132813,3.60406494140625,"(-58.744842529296875, -81.96780395507812, 709.7492065429688)","(9.72382926940918, -82.47671508789062, 711.460693359375)","(-1.3866279125213623, 122.41644287109375, 33.91416931152344)","(-11.998498916625977, 116.81964111328125, 31.877119064331055)",POINT (0.4853182733058929 0.4409533441066742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337211948366,6873603110,1,1,"(0.5006240010261536, 0.4322659373283386)","(0.471233993768692, 0.45278602838516235)",1,1,3.825958251953125,3.591827392578125,"(-58.7783317565918, -82.00616455078125, 709.8563232421875)","(9.686502456665039, -82.52890014648438, 711.6571044921875)","(-1.4040334224700928, 121.2046890258789, 33.473121643066406)","(-11.559041023254395, 117.45695495605469, 32.10908508300781)",POINT (0.4859289973974228 0.4425259828567505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337211965033,6873619777,1,1,"(0.5001858472824097, 0.4353162944316864)","(0.47917917370796204, 0.4505328834056854)",1,1,3.817062377929688,3.595672607421875,"(-58.819007873535156, -82.03338623046875, 709.933837890625)","(9.636110305786133, -82.57991027832031, 711.9100341796875)","(-1.5554473400115967, 120.64757537841797, 33.27035903930664)","(-8.813777923583984, 117.86846923828125, 32.258853912353516)",POINT (0.4896825104951858 0.4429245889186859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337211981704,6873636447,1,1,"(0.4911845028400421, 0.4418541193008423)","(0.4713880717754364, 0.45177289843559265)",1,1,3.805938720703125,3.61846923828125,"(-58.84602355957031, -82.02839660644531, 709.8453979492188)","(9.589025497436523, -82.58193969726562, 711.9954833984375)","(-4.6656413078308105, 119.45354461669922, 32.83571243286133)","(-11.505791664123535, 117.64199829101562, 32.1764030456543)",POINT (0.4812862873077393 0.4468135088682175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337211998370,6873653113,1,1,"(0.4916333854198456, 0.42975640296936035)","(0.474313884973526, 0.4449026882648468)",1,1,3.803176879882813,3.611083984375,"(-58.89646911621094, -82.02088165283203, 709.8077392578125)","(9.530921936035156, -82.566162109375, 712.0814208984375)","(-4.510525226593018, 121.66302490234375, 33.63993453979492)","(-10.494854927062988, 118.896728515625, 32.633155822753906)",POINT (0.4829736351966858 0.4373295456171036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212015039,6873669781,1,1,"(0.48080065846443176, 0.40817227959632874)","(0.47715628147125244, 0.4308292269706726)",1,1,3.80792236328125,3.614273071289064,"(-58.998680114746094, -81.98235321044922, 710.0986328125)","(9.432937622070312, -82.50084686279297, 712.279541015625)","(-8.253507614135742, 125.60507202148438, 35.07473373413086)","(-9.512741088867188, 121.46707916259766, 33.56863784790039)",POINT (0.4789784699678421 0.4195007532835007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212031705,6873686447,1,1,"(0.418730765581131, 0.18245929479599)","(0.4281215965747833, 0.16523431241512299)",1,1,3.84844970703125,3.6068115234375,"(-59.10167694091797, -81.76199340820312, 710.2479248046875)","(9.213417053222656, -82.2798843383789, 712.34228515625)","(-29.700231552124023, 166.82858276367188, 50.07881164550781)","(-26.455453872680664, 169.9744873046875, 51.22385787963867)",POINT (0.4234261810779572 0.1738468036055565),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,33,337212048373,6873703114,1,1,"(0.40347081422805786, 0.04723820090293884)","(0.40802228450775146, 0.04376077279448509)",1,1,3.86126708984375,3.632644653320313,"(-59.127986907958984, -81.60604858398438, 710.3007202148438)","(9.099081993103027, -82.13919067382812, 712.6815185546875)","(-34.972930908203125, 191.52490234375, 59.0676155090332)","(-33.40028381347656, 192.1600341796875, 59.298702239990234)",POINT (0.4057465493679047 0.045499486848712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212065040,6873719781,1,1,"(0.4217045307159424, 0.054883114993572235)","(0.4026922881603241, 0.06573301553726196)",1,1,3.874481201171875,3.650115966796875,"(-59.236412048339844, -81.60738372802734, 710.3662109375)","(9.0960111618042, -82.09713745117188, 712.5415649414062)","(-28.672712326049805, 190.12867736816406, 58.55937576293945)","(-35.24192428588867, 188.14707946777344, 57.83815383911133)",POINT (0.4121984094381332 0.0603080652654171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212081706,6873736446,1,1,"(0.4282980263233185, 0.07258819788694382)","(0.3937643766403198, 0.07879409939050674)",1,1,3.862106323242188,3.638870239257813,"(-59.28380584716797, -81.64169311523438, 710.640625)","(9.095345497131348, -82.08773803710938, 712.4850463867188)","(-26.394502639770508, 186.89505004882812, 57.38251876831055)","(-38.326744079589844, 185.76162719726562, 56.96997833251953)",POINT (0.4110312014818192 0.0756911486387253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212098373,6873753113,1,1,"(0.429888516664505, 0.06324747204780579)","(0.39504730701446533, 0.08692409843206406)",1,1,3.87176513671875,3.640106201171875,"(-59.30918884277344, -81.63163757324219, 710.747314453125)","(9.095355987548828, -82.05621337890625, 712.4854736328125)","(-25.844940185546875, 188.60101318359375, 58.0034294128418)","(-37.88347244262695, 184.2768096923828, 56.42948532104492)",POINT (0.4124679118394852 0.0750857852399349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212115049,6873769787,1,1,"(0.43642500042915344, 0.048877257853746414)","(0.40087616443634033, 0.09149150550365448)",1,1,3.880447387695313,3.63421630859375,"(-59.31913757324219, -81.62078857421875, 710.80078125)","(9.111897468566895, -82.03277587890625, 712.48486328125)","(-23.586429595947266, 191.22555541992188, 58.95864486694336)","(-35.869441986083984, 183.44264221191406, 56.12584686279297)",POINT (0.4186505824327469 0.0701843816787004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212131715,6873786453,1,1,"(0.4320736229419708, 0.056983523070812225)","(0.40498587489128113, 0.10121145099401474)",1,1,3.8746185302734375,3.6470794677734375,"(-59.28358459472656, -81.56684875488281, 710.636474609375)","(9.139427185058594, -82.00967407226562, 712.4839477539062)","(-25.08993148803711, 189.74508666992188, 58.41969299316406)","(-34.44943618774414, 181.6674041748047, 55.47977066040039)",POINT (0.418529748916626 0.0790974870324135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212148383,6873803120,1,1,"(0.4272274672985077, 0.06878286600112915)","(0.40926897525787354, 0.08795034885406494)",1,1,3.900680541992188,3.644622802734375,"(-59.2080192565918, -81.50697326660156, 710.171630859375)","(9.178670883178711, -81.99809265136719, 712.31494140625)","(-26.76439666748047, 187.590087890625, 57.635353088378906)","(-32.969520568847656, 184.08938598632812, 56.36124801635742)",POINT (0.4182482212781906 0.078366607427597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212165050,6873819787,1,1,"(0.41350188851356506, 0.07951495051383972)","(0.40968596935272217, 0.06322399526834488)",1,1,3.8721923828125,3.638885498046875,"(-59.122779846191406, -81.42767333984375, 709.8218383789062)","(9.240612030029297, -81.96690368652344, 712.201416015625)","(-31.506938934326172, 185.63002014160156, 56.921932220458984)","(-32.82544708251953, 188.60531616210938, 58.004947662353516)",POINT (0.4115939289331436 0.0713694728910923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
