,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,49,17,442388542926,2891956068,1,1,"(0.4512313902378082, 0.3214851915836334)","(0.4538455605506897, 0.3205171227455139)",1,1,3.401763916015625,3.368499755859375,"(-19.257328033447266, -31.808536529541016, 631.0506591796875)","(41.96783447265625, -32.56850814819336, 628.6658325195312)","(-16.62938117980957, 141.800048828125, 40.969173431396484)","(-15.723484992980957, 141.97735595703125, 41.03376388549805)",POINT (0.452538475394249 0.3210011571645737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442388559593,2891972734,1,1,"(0.4650948643684387, 0.3110029697418213)","(0.453193336725235, 0.2977951765060425)",1,1,3.388580322265625,3.35272216796875,"(-19.17970085144043, -31.801345825195312, 631.4305419921875)","(42.043983459472656, -32.5691032409668, 628.7882080078125)","(-11.825174331665039, 143.72007751464844, 41.668060302734375)","(-15.949498176574707, 146.1393585205078, 42.54861068725586)",POINT (0.4591441005468368 0.3043990731239319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442388576260,2891989401,1,1,"(0.4689595401287079, 0.31052640080451965)","(0.4580775201320648, 0.29883426427841187)",1,1,3.393218994140625,3.3603515625,"(-19.19298553466797, -31.799209594726562, 631.384521484375)","(42.02159118652344, -32.57024383544922, 628.724853515625)","(-10.48592472076416, 143.807373046875, 41.69981002807617)","(-14.256946563720703, 145.94903564453125, 42.47931671142578)",POINT (0.4635185301303864 0.3046803325414658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442388592927,2892006067,1,1,"(0.46806782484054565, 0.3139951229095459)","(0.4635927975177765, 0.3035431504249573)",1,1,3.4006500244140625,3.35418701171875,"(-19.1976375579834, -31.791406631469727, 631.29638671875)","(42.00709915161133, -32.56636428833008, 628.726806640625)","(-10.794941902160645, 143.1719970703125, 41.46857833862305)","(-12.345701217651367, 145.0865020751953, 42.1653938293457)",POINT (0.4658303111791611 0.3087691366672516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442388609594,2892022734,1,1,"(0.4691791236400604, 0.31435561180114746)","(0.46118444204330444, 0.3021334111690521)",1,1,3.3866729736328125,3.354339599609375,"(-19.201156616210938, -31.798477172851562, 631.2520751953125)","(41.99964904785156, -32.575660705566406, 628.7056884765625)","(-10.409842491149902, 143.10597229003906, 41.44451904296875)","(-13.180276870727539, 145.34471130371094, 42.25940704345703)",POINT (0.4651817828416824 0.3082445114850998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442388626262,2892039401,1,1,"(0.46842366456985474, 0.3069153130054474)","(0.4606502056121826, 0.3061797618865967)",1,1,3.38702392578125,3.35662841796875,"(-19.207679748535156, -31.809371948242188, 631.185791015625)","(41.989356994628906, -32.5849494934082, 628.64111328125)","(-10.671634674072266, 144.46881103515625, 41.940589904785156)","(-13.365416526794434, 144.60354614257812, 41.9896240234375)",POINT (0.4645369350910187 0.306547537446022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442388642934,2892056073,1,1,"(0.46440523862838745, 0.3168778121471405)","(0.4625600576400757, 0.31526464223861694)",1,1,3.40191650390625,3.3584747314453125,"(-19.209863662719727, -31.813764572143555, 631.09765625)","(41.987545013427734, -32.602684020996094, 628.7064819335938)","(-12.064165115356445, 142.64398193359375, 41.276363372802734)","(-12.703579902648926, 142.93946838378906, 41.383914947509766)",POINT (0.4634826481342316 0.3160712271928787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442388659602,2892072740,1,1,"(0.4654069244861603, 0.3148743510246277)","(0.4647488296031952, 0.3179563581943512)",1,1,3.396026611328125,3.368865966796875,"(-19.214733123779297, -31.827152252197266, 631.0969848632812)","(41.985321044921875, -32.62739562988281, 628.7283935546875)","(-11.71703815460205, 143.01097106933594, 41.40989303588867)","(-11.945104598999023, 142.4464111328125, 41.204490661621094)",POINT (0.4650778770446777 0.3164153546094894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442388676269,2892089407,1,1,"(0.46738776564598083, 0.3179291784763336)","(0.46296578645706177, 0.31046974658966064)",1,1,3.4000396728515625,3.3687286376953125,"(-19.221515655517578, -31.837928771972656, 631.1187744140625)","(41.9826774597168, -32.653316497802734, 628.706298828125)","(-11.03061580657959, 142.45140075683594, 41.20627212524414)","(-12.562980651855469, 143.8177490234375, 41.703609466552734)",POINT (0.4651767760515213 0.3141994625329971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442388692936,2892106073,1,1,"(0.468864768743515, 0.3076437711715698)","(0.4647010266780853, 0.31332120299339294)",1,1,3.4061279296875,3.3702392578125,"(-19.228851318359375, -31.851621627807617, 631.1185302734375)","(41.97362518310547, -32.68260955810547, 628.7728271484375)","(-10.51877212524414, 144.3354034423828, 41.891944885253906)","(-11.96165943145752, 143.29544067382812, 41.51349639892578)",POINT (0.4667828977108002 0.3104824870824814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442388709603,2892122740,1,1,"(0.4656551778316498, 0.31060531735420227)","(0.46688133478164673, 0.3090420961380005)",1,1,3.4090728759765625,3.37384033203125,"(-19.23348617553711, -31.863292694091797, 631.0301513671875)","(41.96429443359375, -32.70690155029297, 628.816650390625)","(-11.631004333496094, 143.79290771484375, 41.6945915222168)","(-11.206093788146973, 144.07923889160156, 41.798824310302734)",POINT (0.4662682563066482 0.3098237067461014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442388726271,2892139407,1,1,"(0.4654153883457184, 0.301174521446228)","(0.4653431177139282, 0.3059979975223541)",1,1,3.415390014648437,3.36822509765625,"(-19.242460250854492, -31.883583068847656, 630.9630126953125)","(41.946434020996094, -32.72509765625, 628.7105712890625)","(-11.714112281799316, 145.52037048339844, 42.32328796386719)","(-11.739147186279297, 144.6368408203125, 42.00174331665039)",POINT (0.4653792530298233 0.3035862594842911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442388742937,2892156073,1,1,"(0.4845536947250366, 0.2837368845939636)","(0.4787289798259735, 0.2752836346626282)",1,1,3.419036865234375,3.380859375,"(-19.26380157470703, -31.863414764404297, 631.3811645507812)","(41.90488815307617, -32.6802978515625, 628.4080810546875)","(-5.081979751586914, 148.71441650390625, 43.485931396484375)","(-7.100460052490234, 150.26284790039062, 44.04938888549805)",POINT (0.4816413372755051 0.2795102596282959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,17,442388759605,2892172740,1,1,"(0.49316850304603577, 0.2415797859430313)","(0.49773070216178894, 0.2183607518672943)",1,1,3.4375762939453125,3.382675170898437,"(-19.166873931884766, -31.821800231933594, 631.6515502929688)","(41.97134017944336, -32.663307189941406, 629.0380859375)","(-2.096627950668335, 156.4364013671875, 46.296443939208984)","(-0.515670120716095, 160.68946838378906, 47.84441375732422)",POINT (0.4954496026039124 0.2299702689051628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,17,442388776274,2892189409,1,1,"(0.49841201305389404, 0.22030550241470337)","(0.4996422827243805, 0.2124396711587906)",1,1,3.437652587890625,3.4008026123046875,"(-19.174224853515625, -31.82586669921875, 631.4522705078125)","(41.936126708984375, -32.66936111450195, 629.1522216796875)","(-0.27957290410995483, 160.33323669433594, 47.71478271484375)","(0.1467553973197937, 161.7740478515625, 48.2391471862793)",POINT (0.4990271478891373 0.216372586786747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442388792941,2892206075,1,1,"(0.49686992168426514, 0.22290439903736115)","(0.49482619762420654, 0.22266146540641785)",1,1,3.43280029296875,3.39007568359375,"(-19.2136173248291, -31.85562515258789, 631.3395385742188)","(41.91080093383789, -32.70378494262695, 629.04296875)","(-0.8139666318893433, 159.85720825195312, 47.54147720336914)","(-1.5221915245056152, 159.90170288085938, 47.55768966674805)",POINT (0.4958480596542358 0.2227829322218895),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442388809608,2892222742,1,1,"(0.49497243762016296, 0.2143573760986328)","(0.49351799488067627, 0.20538397133350372)",1,1,3.4344940185546875,3.3923492431640625,"(-19.263601303100586, -31.89040184020996, 631.0943603515625)","(41.881256103515625, -32.74273681640625, 628.982421875)","(-1.471510648727417, 161.4227752685547, 48.111297607421875)","(-1.975525975227356, 163.0664520263672, 48.709537506103516)",POINT (0.4942452162504196 0.2098706737160683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442388826277,2892239410,1,1,"(0.49621522426605225, 0.22199410200119019)","(0.4925934970378876, 0.20075570046901703)",1,1,3.4254150390625,3.39324951171875,"(-19.309158325195312, -31.930620193481445, 631.4228515625)","(41.869171142578125, -32.782379150390625, 629.22900390625)","(-1.0408252477645874, 160.02394104003906, 47.6021842956543)","(-2.2958998680114746, 163.91419982910156, 49.01814651489258)",POINT (0.4944043606519699 0.2113749012351036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,17,442388842943,2892256076,1,1,"(0.5027869939804077, 0.22048799693584442)","(0.49143022298812866, 0.21181288361549377)",1,1,3.444976806640625,3.40460205078125,"(-19.38157081604004, -32.00347137451172, 631.7495727539062)","(41.80833053588867, -32.80541229248047, 629.1924438476562)","(1.2365189790725708, 160.2998046875, 47.702632904052734)","(-2.6990270614624023, 161.8888397216797, 48.280982971191406)",POINT (0.4971086084842682 0.2161504402756691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442388859610,2892272742,1,1,"(0.49846452474594116, 0.23548464477062225)","(0.5001264214515686, 0.20822776854038239)",1,1,3.4343719482421875,3.400863647460937,"(-19.40892219543457, -32.04722595214844, 631.7256469726562)","(41.739009857177734, -32.845191955566406, 629.2886352539062)","(-0.2613706588745117, 157.55287170410156, 46.70275115966797)","(0.3145473599433899, 162.54556274414062, 48.51990509033203)",POINT (0.4992954730987549 0.2218562066555023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442388876277,2892289409,1,1,"(0.49502041935920715, 0.22110284864902496)","(0.49260076880455017, 0.22653286159038544)",1,1,3.43902587890625,3.4058990478515625,"(-19.452407836914062, -32.08749771118164, 631.7449951171875)","(41.707489013671875, -32.876182556152344, 629.290771484375)","(-1.4548838138580322, 160.1872100830078, 47.661563873291016)","(-2.2933831214904785, 159.1925811767578, 47.299564361572266)",POINT (0.4938105940818787 0.2238178551197052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442388892944,2892306075,1,1,"(0.49229204654693604, 0.21582399308681488)","(0.485556036233902, 0.21153706312179565)",1,1,3.443222045898437,3.4149322509765625,"(-19.54854393005371, -32.13559341430664, 631.80615234375)","(41.65428924560547, -32.938560485839844, 629.5621337890625)","(-2.4003632068634033, 161.15414428710938, 48.013492584228516)","(-4.734638690948486, 161.9393768310547, 48.2993278503418)",POINT (0.488924041390419 0.2136805281043053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442388909616,2892322747,1,1,"(0.44790661334991455, 0.22396284341812134)","(0.4388124346733093, 0.2320956438779831)",1,1,3.437850952148437,3.407577514648437,"(-19.690006256103516, -32.17718505859375, 631.9082641601562)","(41.47193908691406, -32.96471405029297, 629.4752197265625)","(-17.781538009643555, 159.663330078125, 47.470916748046875)","(-20.93299674987793, 158.17364501953125, 46.928680419921875)",POINT (0.4433595240116119 0.2280292436480522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442388926283,2892339413,1,1,"(0.44791871309280396, 0.2233351171016693)","(0.44219666719436646, 0.224646657705307)",1,1,3.46044921875,3.40203857421875,"(-19.74962615966797, -32.2086181640625, 632.1697998046875)","(41.45030975341797, -32.98164367675781, 629.7659912109375)","(-17.777341842651367, 159.77830505371094, 47.51279067993164)","(-19.760236740112305, 159.53805541992188, 47.425384521484375)",POINT (0.4450576901435852 0.2239908874034882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442388942949,2892356080,1,1,"(0.4522225558757782, 0.221833273768425)","(0.43775928020477295, 0.22158081829547882)",1,1,3.4569091796875,3.40283203125,"(-19.764827728271484, -32.19043731689453, 632.1468505859375)","(41.4407958984375, -32.97178649902344, 629.788818359375)","(-16.28590202331543, 160.0533905029297, 47.612937927246094)","(-21.297956466674805, 160.09963989257812, 47.6297492980957)",POINT (0.4449909180402756 0.2217070460319519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442388959617,2892372747,1,1,"(0.4513685703277588, 0.21552300453186035)","(0.4361043870449066, 0.2239980846643448)",1,1,3.44488525390625,3.4105377197265625,"(-19.780900955200195, -32.17509841918945, 632.190185546875)","(41.43592834472656, -32.962646484375, 629.7886962890625)","(-16.58184242248535, 161.20925903320312, 48.03361511230469)","(-21.871440887451172, 159.65684509277344, 47.468650817871094)",POINT (0.4437364786863327 0.2197605445981026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442388976284,2892389414,1,1,"(0.44595465064048767, 0.21712955832481384)","(0.43894779682159424, 0.22276628017425537)",1,1,3.4547119140625,3.3953399658203125,"(-19.77705955505371, -32.126007080078125, 632.14599609375)","(41.434120178222656, -32.928524017333984, 629.8558349609375)","(-18.457956314086914, 160.91497802734375, 47.92652130126953)","(-20.886098861694336, 159.88250732421875, 47.55068588256836)",POINT (0.442451223731041 0.2199479192495346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442388992951,2892406080,1,1,"(0.4481712877750397, 0.23237454891204834)","(0.44445452094078064, 0.2271144688129425)",1,1,3.4560089111328125,3.4043121337890625,"(-19.7862548828125, -32.06663513183594, 632.1673583984375)","(41.42601776123047, -32.874916076660156, 630.0345458984375)","(-17.6898193359375, 158.12255859375, 46.91008377075195)","(-18.97781753540039, 159.08602905273438, 47.260833740234375)",POINT (0.4463129043579102 0.2297445088624954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442389009618,2892422747,1,1,"(0.4502063989639282, 0.22079527378082275)","(0.44166243076324463, 0.21251635253429413)",1,1,3.45953369140625,3.40069580078125,"(-19.795360565185547, -32.0032958984375, 632.299560546875)","(41.41282272338867, -32.81812286376953, 629.9047241210938)","(-16.984569549560547, 160.2435302734375, 47.68212127685547)","(-19.945371627807617, 161.75999450683594, 48.23405075073242)",POINT (0.4459344148635864 0.2166558131575584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442389026285,2892439413,1,1,"(0.4466167688369751, 0.2129935622215271)","(0.4415462017059326, 0.2208164483308792)",1,1,3.446441650390625,3.3985748291015625,"(-19.810245513916016, -31.954044342041016, 632.18798828125)","(41.39788055419922, -32.790748596191406, 629.8616943359375)","(-18.228519439697266, 161.67259216308594, 48.202213287353516)","(-19.985652923583984, 160.2396697998047, 47.6806526184082)",POINT (0.4440814852714539 0.2169050052762032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442389042959,2892456087,1,1,"(0.43458274006843567, 0.23026271164417267)","(0.4291215240955353, 0.22469764947891235)",1,1,3.439208984375,3.395599365234375,"(-19.844459533691406, -31.914918899536133, 632.185791015625)","(41.32494354248047, -32.75070571899414, 629.5594482421875)","(-22.398746490478516, 158.50938415527344, 47.05088424682617)","(-24.2912654876709, 159.52871704101562, 47.42197799682617)",POINT (0.4318521320819855 0.2274801805615425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442389059627,2892472754,1,1,"(0.43358778953552246, 0.2372146099805832)","(0.4301570653915405, 0.23800241947174072)",1,1,3.463729858398437,3.396575927734375,"(-19.90134048461914, -31.903331756591797, 632.3593139648438)","(41.27489471435547, -32.735389709472656, 629.653564453125)","(-22.74353790283203, 157.2360076904297, 46.58738327026367)","(-23.932411193847656, 157.0916748046875, 46.53493118286133)",POINT (0.4318724274635315 0.237608514726162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442389076294,2892489421,1,1,"(0.43434417247772217, 0.24769136309623718)","(0.43129077553749084, 0.2333555519580841)",1,1,3.4605255126953125,3.404022216796875,"(-19.95945930480957, -31.88051986694336, 632.068115234375)","(41.24718475341797, -32.720550537109375, 629.8118896484375)","(-22.481409072875977, 155.3169403076172, 45.88897705078125)","(-23.539535522460938, 157.94284057617188, 46.844757080078125)",POINT (0.4328174740076065 0.2405234575271606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,17,442389092961,2892506087,1,1,"(0.43564507365226746, 0.2456573247909546)","(0.4339643120765686, 0.2368232011795044)",1,1,3.456756591796875,3.418121337890625,"(-20.020694732666016, -31.867263793945312, 631.95361328125)","(41.18410873413086, -32.68148422241211, 629.79833984375)","(-22.030601501464844, 155.6895294189453, 46.02455520629883)","(-22.613048553466797, 157.3076629638672, 46.61357879638672)",POINT (0.434804692864418 0.2412402629852295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,17,442389109629,2892522755,1,1,"(0.43206673860549927, 0.2488909810781479)","(0.4300832152366638, 0.23452557623386383)",1,1,3.461212158203125,3.40765380859375,"(-20.060514450073242, -31.860559463500977, 632.1277465820312)","(41.103477478027344, -32.632591247558594, 629.4122314453125)","(-23.270633697509766, 155.09722900390625, 45.808937072753906)","(-23.957992553710938, 157.72854614257812, 46.76669692993164)",POINT (0.4310749769210815 0.2417082786560059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,17,442389126296,2892539421,1,1,"(0.4275972843170166, 0.24035654962062836)","(0.4253309667110443, 0.22682037949562073)",1,1,3.454681396484375,3.4202423095703125,"(-20.110204696655273, -31.849624633789062, 631.881591796875)","(41.061676025390625, -32.605194091796875, 629.3302001953125)","(-24.8194637298584, 156.6604766845703, 46.37795639038086)","(-25.604829788208008, 159.139892578125, 47.28046417236328)",POINT (0.4264641255140305 0.2335884645581245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442389142963,2892556088,1,1,"(0.43345075845718384, 0.2328813374042511)","(0.4276699125766754, 0.2214718759059906)",1,1,3.476593017578125,3.4256591796875,"(-20.148910522460938, -31.845382690429688, 631.7908935546875)","(41.05176544189453, -32.595359802246094, 629.308837890625)","(-22.791011810302734, 158.02969360351562, 46.87639617919922)","(-24.794296264648438, 160.11959838867188, 47.63699722290039)",POINT (0.4305603355169296 0.2271766066551208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,17,442389159632,2892572756,1,1,"(0.5151916742324829, 0.24267925322055817)","(0.5222331285476685, 0.2105189561843872)",1,1,3.4763641357421875,3.444549560546875,"(-19.961219787597656, -31.812076568603516, 631.890869140625)","(41.25386047363281, -32.5916748046875, 629.4395751953125)","(5.535204887390137, 156.2350311279297, 46.223087310791016)","(7.9753336906433105, 162.12586975097656, 48.36719512939453)",POINT (0.5187124013900757 0.2265991047024727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,49,17,442389176298,2892589422,1,1,"(0.523272693157196, 0.2521606981754303)","(0.5336406826972961, 0.21950922906398773)",1,1,3.479354858398437,3.4394073486328125,"(-19.863285064697266, -31.793926239013672, 631.3889770507812)","(41.27615737915039, -32.59214782714844, 629.2158203125)","(8.335570335388184, 154.49830627441406, 45.59096145629883)","(11.928455352783203, 160.47911071777344, 47.767822265625)",POINT (0.5284566879272461 0.235834963619709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
