,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,51,25,603221786655,8447271996,1,1,"(0.5985060930252075, 0.38785606622695923)","(0.5804481506347656, 0.34993690252304077)",1,1,2.482208251953125,2.658309936523437,"(-42.51725769042969, -34.61802673339844, 672.495361328125)","(13.592297554016113, -35.797454833984375, 675.4613647460938)","(32.41667938232422, 129.31558227539062, 36.42518615722656)","(26.177221298217773, 136.24098205566406, 38.9459342956543)",POINT (0.5894771218299866 0.368896484375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603221803322,8447288663,1,1,"(0.6031611561775208, 0.3831007480621338)","(0.5879448056221008, 0.33294129371643066)",1,1,2.4627838134765625,2.655059814453125,"(-42.487953186035156, -34.611175537109375, 672.6505126953125)","(13.645488739013672, -35.811981201171875, 675.5103759765625)","(34.0251350402832, 130.18406677246094, 36.74131393432617)","(28.76750373840332, 139.34503173828125, 40.07563781738281)",POINT (0.5955529808998108 0.3580210208892822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603221819990,8447305330,1,1,"(0.604991614818573, 0.3951681852340698)","(0.5722618103027344, 0.3541950285434723)",1,1,2.484527587890625,2.654022216796875,"(-42.457244873046875, -34.619972229003906, 672.6795654296875)","(13.701343536376953, -35.81385803222656, 675.155517578125)","(34.657588958740234, 127.98011779785156, 35.93912887573242)","(23.3486328125, 135.4633331298828, 38.66276931762695)",POINT (0.5886267125606537 0.3746816068887711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603221836656,8447321996,1,1,"(0.6348989009857178, 0.3613504469394684)","(0.6234393119812012, 0.28545963764190674)",1,1,2.495697021484375,2.68408203125,"(-42.293182373046875, -34.53455352783203, 672.5750732421875)","(13.817495346069336, -35.7840461730957, 675.3530883789062)","(44.99132537841797, 134.15647888183594, 38.18714904785156)","(41.03175354003906, 148.0169219970703, 43.231964111328125)",POINT (0.6291691064834595 0.3234050422906876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603221853329,8447338668,1,1,"(0.6475908160209656, 0.3505256474018097)","(0.6175101399421692, 0.26751261949539185)",1,1,2.4840850830078125,2.702545166015625,"(-42.224029541015625, -34.506126403808594, 672.6344604492188)","(13.916439056396484, -35.784393310546875, 675.601318359375)","(49.37669372558594, 136.13348388671875, 38.90673065185547)","(38.98307800292969, 151.2947235107422, 44.4249267578125)",POINT (0.6325504779815674 0.3090191334486008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603221869996,8447355335,1,1,"(0.6376267075538635, 0.3518405556678772)","(0.6105583906173706, 0.2729235589504242)",1,1,2.49993896484375,2.696929931640625,"(-42.19764709472656, -34.488548278808594, 672.587158203125)","(13.934627532958984, -35.7672119140625, 675.1972045898438)","(45.93385696411133, 135.893310546875, 38.819374084472656)","(36.58106231689453, 150.30648803710938, 44.065250396728516)",POINT (0.6240925490856171 0.3123820573091507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603221886663,8447372001,1,1,"(0.6337113976478577, 0.34588536620140076)","(0.6199435591697693, 0.2631971836090088)",1,1,2.503768920898437,2.6811676025390625,"(-42.147003173828125, -34.48054122924805, 672.442626953125)","(13.952709197998047, -35.76960754394531, 675.120849609375)","(44.58100891113281, 136.98095703125, 39.21520233154297)","(39.823883056640625, 152.08290100097656, 44.71174621582031)",POINT (0.6268274784088135 0.3045412749052048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603221903339,8447388677,1,1,"(0.6346695423126221, 0.3457200229167938)","(0.6193483471870422, 0.2680688202381134)",1,1,2.504119873046875,2.6878662109375,"(-42.14238739013672, -34.46155548095703, 672.49365234375)","(13.966751098632812, -35.75938415527344, 675.1705322265625)","(44.912086486816406, 137.0111541748047, 39.226219177246094)","(39.61821365356445, 151.19313049316406, 44.38798904418945)",POINT (0.6270089447498322 0.3068944215774536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603221920006,8447405343,1,1,"(0.6348241567611694, 0.3308625817298889)","(0.6239593029022217, 0.2565309405326843)",1,1,2.5071258544921875,2.691650390625,"(-42.13384246826172, -34.461849212646484, 672.4191284179688)","(13.967565536499023, -35.761383056640625, 675.145263671875)","(44.96549606323242, 139.72467041015625, 40.21384811401367)","(41.21141815185547, 153.3003692626953, 45.154972076416016)",POINT (0.6293917298316956 0.2936967611312866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,25,603221936673,8447422010,1,1,"(0.6364049911499023, 0.3283839821815491)","(0.6200953722000122, 0.25394168496131897)",1,1,2.521453857421875,2.6849822998046875,"(-42.14131164550781, -34.45346450805664, 672.392822265625)","(13.963964462280273, -35.754310607910156, 675.0948486328125)","(45.511714935302734, 140.17735290527344, 40.37860870361328)","(39.87632369995117, 153.77325439453125, 45.32710266113281)",POINT (0.6282501816749573 0.291162833571434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,25,603221953332,8447438668,1,1,"(0.6421718001365662, 0.33124443888664246)","(0.613868236541748, 0.2582777142524719)",1,1,2.5210418701171875,2.693878173828125,"(-42.17051696777344, -34.45697021484375, 672.46484375)","(13.9483003616333, -35.75628662109375, 675.0955810546875)","(47.504310607910156, 139.65493774414062, 40.18842697143555)","(37.724693298339844, 152.9813690185547, 45.03879165649414)",POINT (0.6280200183391571 0.2947610765695572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,25,603221970007,8447455343,1,1,"(0.6479503512382507, 0.323841392993927)","(0.6140899062156677, 0.25256651639938354)",1,1,2.507171630859375,2.7038116455078125,"(-42.20229721069336, -34.45362854003906, 672.5360717773438)","(13.93445110321045, -35.74810028076172, 675.120849609375)","(49.50092697143555, 141.0070037841797, 40.68055725097656)","(37.80128479003906, 154.02439880371094, 45.418556213378906)",POINT (0.6310201287269592 0.2882039546966553),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,25,603221986676,8447472011,1,1,"(0.6428477764129639, 0.3174736201763153)","(0.6187602877616882, 0.26792633533477783)",1,1,2.506744384765625,2.69488525390625,"(-42.22838592529297, -34.456321716308594, 672.5574951171875)","(13.922393798828125, -35.74312210083008, 675.171630859375)","(47.737857818603516, 142.1699981689453, 41.10382843017578)","(39.41502380371094, 151.21914672851562, 44.3974723815918)",POINT (0.630804032087326 0.2926999777555466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,25,603222003342,8447488677,1,1,"(0.6386938691139221, 0.3099193871021271)","(0.6178590655326843, 0.2521437704563141)",1,1,2.530746459960937,2.6965484619140625,"(-42.28041076660156, -34.454444885253906, 672.8280029296875)","(13.842105865478516, -35.69594955444336, 675.07470703125)","(46.302581787109375, 143.5496826171875, 41.60599136352539)","(39.103633880615234, 154.10162353515625, 45.446617126464844)",POINT (0.6282764673233032 0.2810315787792206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,25,603222020010,8447505344,1,1,"(0.6294148564338684, 0.31187769770622253)","(0.6078929305076599, 0.24702391028404236)",1,1,2.4889068603515625,2.70904541015625,"(-42.306663513183594, -34.43977355957031, 672.6227416992188)","(13.775533676147461, -35.668487548828125, 674.8764038085938)","(43.09645080566406, 143.19200134277344, 41.47587585449219)","(35.66008377075195, 155.0366973876953, 45.78696060180664)",POINT (0.6186538934707642 0.2794508039951324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,25,603222036677,8447522011,1,1,"(0.6203649044036865, 0.3165961503982544)","(0.6074804067611694, 0.26339033246040344)",1,1,2.50927734375,2.690673828125,"(-42.31101608276367, -34.4283561706543, 672.5467529296875)","(13.76412582397461, -35.65622329711914, 674.8262939453125)","(39.969459533691406, 142.3302459716797, 41.16219711303711)","(35.51752853393555, 152.04759216308594, 44.69898223876953)",POINT (0.613922655582428 0.2899932414293289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,25,603222053344,8447538677,1,1,"(0.6174665689468384, 0.31716781854629517)","(0.6050323247909546, 0.25914838910102844)",1,1,2.5079803466796875,2.7176055908203125,"(-42.321075439453125, -34.4034423828125, 672.5205078125)","(13.754678726196289, -35.63887023925781, 674.8768310546875)","(38.968021392822266, 142.225830078125, 41.124210357666016)","(34.67167663574219, 152.8223114013672, 44.98101806640625)",POINT (0.6112494468688965 0.2881581038236618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,25,603222070011,8447555344,1,1,"(0.6175014972686768, 0.31696993112564087)","(0.6104446649551392, 0.25594213604927063)",1,1,2.4981689453125,2.710433959960937,"(-42.33315658569336, -34.38744354248047, 672.443115234375)","(13.743427276611328, -35.63067626953125, 674.902099609375)","(38.98007583618164, 142.26197814941406, 41.1373405456543)","(36.54176712036133, 153.40789794921875, 45.19412612915039)",POINT (0.613973081111908 0.2864560335874558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,25,603222086679,8447572011,1,1,"(0.6167396903038025, 0.32585853338241577)","(0.6034864783287048, 0.2661544978618622)",1,1,2.5110321044921875,2.7081298828125,"(-42.338619232177734, -34.373748779296875, 672.4682006835938)","(13.7603759765625, -35.61846160888672, 675.10205078125)","(38.71685791015625, 140.63858032226562, 40.5465202331543)","(34.137535095214844, 151.54273986816406, 44.515281677246094)",POINT (0.6101130843162537 0.296006515622139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,25,603222103345,8447588677,1,1,"(0.6133403778076172, 0.3382973372936249)","(0.6058254241943359, 0.2532566487789154)",1,1,2.5024871826171875,2.731201171875,"(-42.35126495361328, -34.36503601074219, 672.4415283203125)","(13.740984916687012, -35.60836410522461, 674.977294921875)","(37.54230880737305, 138.36680603027344, 39.719635009765625)","(34.945709228515625, 153.8983612060547, 45.37266540527344)",POINT (0.6095829010009766 0.2957769930362701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,25,603222120021,8447605352,1,1,"(0.620562732219696, 0.333024799823761)","(0.6079033017158508, 0.2627396881580353)",1,1,2.5039520263671875,2.713241577148437,"(-42.35352325439453, -34.348594665527344, 672.4156494140625)","(13.739187240600586, -35.597652435302734, 674.9515991210938)","(40.037818908691406, 139.32977294921875, 40.070106506347656)","(35.663658142089844, 152.1664276123047, 44.74224090576172)",POINT (0.6142330169677734 0.2978822439908981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222136688,8447622019,1,1,"(0.624541699886322, 0.32325923442840576)","(0.606121838092804, 0.26809749007225037)",1,1,2.484481811523437,2.70037841796875,"(-42.346336364746094, -34.351680755615234, 672.4669189453125)","(13.747830390930176, -35.59605407714844, 674.9259033203125)","(41.41265106201172, 141.11329650878906, 40.71934127807617)","(35.048118591308594, 151.18789672851562, 44.38608169555664)",POINT (0.615331768989563 0.2956783622503281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,25,603222153355,8447638685,1,1,"(0.6130419969558716, 0.3330255448818207)","(0.6086300611495972, 0.25495269894599915)",1,1,2.507537841796875,2.7169342041015625,"(-42.325889587402344, -34.346134185791016, 672.4937133789062)","(13.764137268066406, -35.57740783691406, 674.825439453125)","(37.439205169677734, 139.32962036132812, 40.070091247558594)","(35.91477966308594, 153.588623046875, 45.259857177734375)",POINT (0.6108360290527344 0.2939891219139099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,51,25,603222170022,8447655352,1,1,"(0.6142106652259827, 0.34091004729270935)","(0.6062830090522766, 0.2702310383319855)",1,1,2.535263061523437,2.728363037109375,"(-42.31928634643555, -34.379825592041016, 672.59619140625)","(13.823233604431152, -35.59881591796875, 675.5789794921875)","(37.84302520751953, 137.88963317871094, 39.545936584472656)","(35.10380172729492, 150.79824829101562, 44.24420928955078)",POINT (0.6102468371391296 0.3055705428123474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222186690,8447672019,1,1,"(0.5056612491607666, 0.4583721458911896)","(0.4691012501716614, 0.44994446635246277)",1,1,2.5372314453125,2.696517944335937,"(-42.49736785888672, -34.533042907714844, 672.8003540039062)","(13.581655502319336, -35.66181564331055, 674.907958984375)","(0.33644899725914, 116.4367446899414, 31.737693786621094)","(-12.295952796936035, 117.9759292602539, 32.29796600341797)",POINT (0.487381249666214 0.4541583061218262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222203348,8447688677,1,1,"(0.4906429052352905, 0.5107666254043579)","(0.47987473011016846, 0.48778191208839417)",1,1,2.522323608398437,2.631332397460937,"(-42.478424072265625, -34.68392562866211, 672.7269287109375)","(13.56753921508789, -35.78033447265625, 675.261474609375)","(-4.852764129638672, 106.86756896972656, 28.254863739013672)","(-8.573440551757812, 111.0654296875, 29.782732009887695)",POINT (0.4852588176727295 0.499274268746376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222220024,8447705352,1,1,"(0.4865352511405945, 0.5331664085388184)","(0.465066134929657, 0.5012948513031006)",1,1,2.551498413085937,2.6346588134765625,"(-42.30027770996094, -34.75651931762695, 672.7510986328125)","(13.764650344848633, -35.872833251953125, 675.05126953125)","(-6.272058010101318, 102.77655792236328, 26.76580810546875)","(-13.69018840789795, 108.59745788574219, 28.884510040283203)",POINT (0.4758006930351257 0.5172306299209595),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222236682,8447722010,1,1,"(0.4831700325012207, 0.5262959599494934)","(0.45263466238975525, 0.518173336982727)",1,1,2.50537109375,2.6761474609375,"(-42.10397720336914, -34.85637664794922, 672.7764892578125)","(13.98225212097168, -35.99128723144531, 675.093505859375)","(-7.4348225593566895, 104.0313491821289, 27.22252655029297)","(-17.985580444335938, 105.51483917236328, 27.76249885559082)",POINT (0.467902347445488 0.5222346484661102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222253353,8447738680,1,1,"(0.4786943197250366, 0.5263774991035461)","(0.4657798707485199, 0.5056700110435486)",1,1,2.48284912109375,2.6504058837890625,"(-41.873008728027344, -34.9248161315918, 672.9576416015625)","(14.241716384887695, -36.09674072265625, 675.45947265625)","(-8.981301307678223, 104.01647186279297, 27.217082977294922)","(-13.44357967376709, 107.79842376708984, 28.59358024597168)",POINT (0.4722370952367783 0.5160237550735474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222270028,8447755355,1,1,"(0.47748908400535583, 0.5329487323760986)","(0.4622381627559662, 0.49947822093963623)",1,1,2.518051147460937,2.6674346923828125,"(-41.627498626708984, -34.99315643310547, 672.9890747070312)","(14.50327205657959, -36.22649383544922, 675.85302734375)","(-9.397750854492188, 102.81631469726562, 26.780296325683594)","(-14.667335510253906, 108.92927551269531, 29.005170822143555)",POINT (0.469863623380661 0.5162134766578674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222286696,8447772022,1,1,"(0.49057647585868835, 0.530880868434906)","(0.4690858721733093, 0.5132367014884949)",1,1,2.51702880859375,2.67828369140625,"(-41.37516784667969, -35.008338928222656, 673.1226806640625)","(14.772668838500977, -36.280364990234375, 676.1685791015625)","(-4.8757219314575195, 103.19397735595703, 26.917736053466797)","(-12.30127239227295, 106.41646575927734, 28.090579986572266)",POINT (0.4798311740159988 0.5220587849617004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222303362,8447788688,1,1,"(0.4849206507205963, 0.5287750363349915)","(0.46933090686798096, 0.5026563405990601)",1,1,2.51422119140625,2.669952392578125,"(-41.11822509765625, -35.02686309814453, 673.33154296875)","(15.036205291748047, -36.35088348388672, 676.2578125)","(-6.829960346221924, 103.57855987548828, 27.057802200317383)","(-12.21660041809082, 108.34881591796875, 28.79393768310547)",POINT (0.4771257787942886 0.5157156884670258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222320030,8447805355,1,1,"(0.48395678400993347, 0.5321108102798462)","(0.4654834568500519, 0.506671667098999)",1,1,2.53125,2.659088134765625,"(-40.85285186767578, -35.022464752197266, 673.4898071289062)","(15.304244995117188, -36.376731872558594, 676.37255859375)","(-7.162998199462891, 102.9693603515625, 26.835947036743164)","(-13.545990943908691, 107.6154556274414, 28.52706527709961)",POINT (0.4747201204299927 0.5193912386894226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222336697,8447822022,1,1,"(0.48557034134864807, 0.5230554342269897)","(0.45487120747566223, 0.521567165851593)",1,1,2.4877471923828125,2.666534423828125,"(-40.60879898071289, -35.04155731201172, 673.7235717773438)","(15.549602508544922, -36.42511749267578, 676.46240234375)","(-6.605467796325684, 104.62321472167969, 27.437885284423828)","(-17.21279525756836, 104.89501190185547, 27.536849975585938)",POINT (0.4702207744121552 0.5223113000392914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222353364,8447838688,1,1,"(0.4894150197505951, 0.5391702055931091)","(0.455259770154953, 0.5053813457489014)",1,1,2.507186889648437,2.673126220703125,"(-40.347564697265625, -35.054325103759766, 673.781005859375)","(15.830865859985352, -36.469215393066406, 676.576171875)","(-5.277046203613281, 101.68004608154297, 26.36668586730957)","(-17.07853889465332, 107.85112762451172, 28.61281967163086)",POINT (0.472337394952774 0.5222757756710052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222370031,8447855355,1,1,"(0.49614980816841125, 0.5540804266929626)","(0.45722153782844543, 0.5296758413314819)",1,1,2.535629272460937,2.63507080078125,"(-40.07189178466797, -35.109352111816406, 673.9921875)","(16.11285400390625, -36.52484893798828, 676.4865112304688)","(-2.949991226196289, 98.9568862915039, 25.375568389892578)","(-16.40068817138672, 103.41404724121094, 26.997900009155273)",POINT (0.4766856729984283 0.5418781340122223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222386705,8447872028,1,1,"(0.48857197165489197, 0.5098257064819336)","(0.46401864290237427, 0.5257076025009155)",1,1,2.501693725585937,2.6844024658203125,"(-39.75547790527344, -35.168128967285156, 674.3342895507812)","(16.42409896850586, -36.640419006347656, 676.926513671875)","(-5.568334102630615, 107.0394287109375, 28.317373275756836)","(-14.052130699157715, 104.13882446289062, 27.261598587036133)",POINT (0.4762953072786331 0.5177666544914246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222403372,8447888695,1,1,"(0.48904556035995483, 0.5369555354118347)","(0.4611053466796875, 0.4960860311985016)",1,1,2.537506103515625,2.64532470703125,"(-39.403053283691406, -35.25198745727539, 674.37744140625)","(16.785507202148438, -36.755699157714844, 676.7056884765625)","(-5.404698371887207, 102.08448791503906, 26.514007568359375)","(-15.058743476867676, 109.54879760742188, 29.230690002441406)",POINT (0.4750754535198212 0.5165207833051682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222420040,8447905362,1,1,"(0.48186182975769043, 0.535419225692749)","(0.45872044563293457, 0.49359238147735596)",1,1,2.534393310546875,2.6140289306640625,"(-39.013328552246094, -35.306739807128906, 674.2724609375)","(17.161834716796875, -36.89875030517578, 677.2698364257812)","(-7.88685417175293, 102.3651123046875, 26.616050720214844)","(-15.88277816772461, 110.00422668457031, 29.396486282348633)",POINT (0.4702911376953125 0.5145058035850525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222436706,8447922028,1,1,"(0.48918551206588745, 0.5157108306884766)","(0.46351000666618347, 0.528445303440094)",1,1,2.5135040283203125,2.653411865234375,"(-38.62835693359375, -35.37451934814453, 674.5458984375)","(17.55038833618164, -36.998783111572266, 677.2985229492188)","(-5.356335639953613, 105.96460723876953, 27.92612648010254)","(-14.227873802185059, 103.63880157470703, 27.079641342163086)",POINT (0.4763477593660355 0.5220780670642853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222453374,8447938695,1,1,"(0.4942723214626312, 0.5211785435676575)","(0.44618576765060425, 0.5309165120124817)",1,1,2.532684326171875,2.6497802734375,"(-38.246482849121094, -35.420127868652344, 674.995849609375)","(17.935070037841797, -37.09662628173828, 677.2784423828125)","(-3.5987160205841064, 104.96599578857422, 27.56266975402832)","(-20.213842391967773, 103.18746185302734, 26.915382385253906)",POINT (0.4702290445566177 0.5260475277900696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222470041,8447955362,1,1,"(0.4861235022544861, 0.5301018953323364)","(0.46485522389411926, 0.5098044872283936)",1,1,2.528076171875,2.678924560546875,"(-37.87210464477539, -35.449073791503906, 674.8878173828125)","(18.294315338134766, -37.217933654785156, 677.9459838867188)","(-6.414330959320068, 103.33623504638672, 26.96955108642578)","(-13.763066291809082, 107.04331970214844, 28.31871795654297)",POINT (0.4754893630743027 0.519953191280365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222486708,8447972028,1,1,"(0.4952127933502197, 0.5178586840629578)","(0.46625861525535583, 0.500322163105011)",1,1,2.5406036376953125,2.60528564453125,"(-37.54251480102539, -35.42666244506836, 674.92578125)","(18.639118194580078, -37.239593505859375, 677.545654296875)","(-3.273759365081787, 105.57231140136719, 27.783367156982422)","(-13.278153419494629, 108.77511596679688, 28.949113845825195)",POINT (0.4807357043027878 0.5090904235839844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222503375,8447988695,1,1,"(0.47912898659706116, 0.5260285139083862)","(0.45850133895874023, 0.5341183543205261)",1,1,2.5212860107421875,2.626815795898437,"(-37.24201965332031, -35.411895751953125, 675.1376953125)","(18.924114227294922, -37.29194259643555, 677.858642578125)","(-8.831120491027832, 104.08019256591797, 27.240333557128906)","(-15.958489418029785, 102.60270690917969, 26.702505111694336)",POINT (0.4688151627779007 0.5300734341144562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222520048,8448005367,1,1,"(0.48480653762817383, 0.5246697068214417)","(0.4585968852043152, 0.5309714078903198)",1,1,2.5342254638671875,2.6436004638671875,"(-37.00115966796875, -35.352783203125, 675.39306640625)","(19.1605167388916, -37.28880310058594, 677.921142578125)","(-6.869391441345215, 104.328369140625, 27.330615997314453)","(-15.925479888916016, 103.17745971679688, 26.911680221557617)",POINT (0.4717017114162445 0.5278205573558807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222536714,8448022033,1,1,"(0.4840313792228699, 0.5209547281265259)","(0.46263524889945984, 0.5186098217964172)",1,1,2.549560546875,2.6403045654296875,"(-36.82171630859375, -35.2940673828125, 675.33740234375)","(19.347402572631836, -37.28911209106445, 678.0888671875)","(-7.1372222900390625, 105.00687408447266, 27.57753562927246)","(-14.530120849609375, 105.43513488769531, 27.73342514038086)",POINT (0.4733333140611649 0.5197822749614716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222553382,8448038700,1,1,"(0.4942702054977417, 0.5246204733848572)","(0.4719826579093933, 0.5101628303527832)",1,1,2.54541015625,2.6617431640625,"(-36.710533142089844, -35.19525909423828, 675.5521240234375)","(19.45151138305664, -37.253700256347656, 678.4395751953125)","(-3.599439859390259, 104.33737182617188, 27.33386993408203)","(-11.300357818603516, 106.97786712646484, 28.294950485229492)",POINT (0.4831264317035675 0.5173916518688202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222570049,8448055367,1,1,"(0.4960305094718933, 0.5297133326530457)","(0.4689784348011017, 0.49667465686798096)",1,1,2.550018310546875,2.662094116210937,"(-36.66366958618164, -35.112770080566406, 675.5317993164062)","(19.500686645507812, -37.203895568847656, 678.4627685546875)","(-2.991211175918579, 103.40721893310547, 26.99534034729004)","(-12.338390350341797, 109.4413070678711, 29.191539764404297)",POINT (0.4825044721364975 0.5131939947605133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222586716,8448072033,1,1,"(0.4810221493244171, 0.5072421431541443)","(0.46488213539123535, 0.5379215478897095)",1,1,2.5481109619140625,2.69769287109375,"(-36.674278259277344, -35.01698303222656, 675.6065063476562)","(19.494232177734375, -37.104034423828125, 678.5126953125)","(-8.176983833312988, 107.51127624511719, 28.489118576049805)","(-13.753772735595703, 101.9080810546875, 26.449769973754883)",POINT (0.4729521423578262 0.5225818455219269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222603383,8448088700,1,1,"(0.4903484880924225, 0.5187419056892395)","(0.45830410718917847, 0.5044173002243042)",1,1,2.573394775390625,2.69537353515625,"(-36.73170471191406, -34.95390319824219, 675.7011108398438)","(19.437423706054688, -37.02436065673828, 678.2620239257812)","(-4.95450496673584, 105.4109878540039, 27.724712371826172)","(-16.026636123657227, 108.0271987915039, 28.676897048950195)",POINT (0.4743262976408005 0.5115796029567719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222620051,8448105367,1,1,"(0.4868811368942261, 0.5225844979286194)","(0.4517682194709778, 0.5159762501716614)",1,1,2.538604736328125,2.687347412109375,"(-36.83010482788086, -34.904701232910156, 675.5633544921875)","(19.32042694091797, -36.94263458251953, 678.0159912109375)","(-6.152563571929932, 104.70919036865234, 27.469276428222656)","(-18.28495216369629, 105.91612243652344, 27.90850067138672)",POINT (0.4693246781826019 0.5192803740501404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222636717,8448122033,1,1,"(0.4904014468193054, 0.5179436206817627)","(0.4627619981765747, 0.5267345309257507)",1,1,2.561553955078125,2.69512939453125,"(-36.96543884277344, -34.87785339355469, 675.623779296875)","(19.188060760498047, -36.86207580566406, 677.9702758789062)","(-4.936202526092529, 105.55679321289062, 27.777769088745117)","(-14.486324310302734, 103.95125579833984, 27.193370819091797)",POINT (0.4765817224979401 0.5223390758037567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,25,603222653389,8448138704,1,1,"(0.4950787127017975, 0.5332053303718567)","(0.4678604304790497, 0.5265023112297058)",1,1,2.5870513916015625,2.6797027587890625,"(-37.149871826171875, -34.872291564941406, 675.5775146484375)","(19.039058685302734, -36.819244384765625, 678.1835327148438)","(-3.320077896118164, 102.76944732666016, 26.763221740722656)","(-12.724686622619629, 103.99366760253906, 27.208797454833984)",POINT (0.4814695715904236 0.5298538208007812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
