,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,45,28,78840715621,9219530052,1,1,"(0.48490509390830994, 0.09862732142210007)","(0.44546911120414734, 0.1348893791437149)",1,1,2.97564697265625,3.335556030273437,"(-54.558475494384766, 22.009159088134766, 553.4224853515625)","(4.858177185058594, 18.669055938720703, 561.8260498046875)","(-6.835333347320557, 182.13937377929688, 55.65151596069336)","(-20.461456298828125, 175.51658630371094, 53.24101638793945)",POINT (0.4651871025562286 0.1167583502829075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78840732289,9219546719,1,1,"(0.48115259408950806, 0.10215533524751663)","(0.45204219222068787, 0.13820701837539673)",1,1,3.003890991210937,3.3048095703125,"(-54.628631591796875, 22.021404266357422, 553.4713745117188)","(4.825270652770996, 18.68082618713379, 561.7825927734375)","(-8.131913185119629, 181.4950408935547, 55.416996002197266)","(-18.190292358398438, 174.91064453125, 53.02048110961914)",POINT (0.466597393155098 0.1201811768114567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78840748955,9219563385,1,1,"(0.4839800298213959, 0.10348319262266159)","(0.4433771073818207, 0.13600532710552216)",1,1,2.98883056640625,3.30316162109375,"(-54.664772033691406, 22.0152587890625, 553.293212890625)","(4.787166118621826, 18.678909301757812, 561.6257934570312)","(-7.154958248138428, 181.2525177001953, 55.3287239074707)","(-21.184301376342773, 175.31277465820312, 53.166873931884766)",POINT (0.4636785686016083 0.1197442598640919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78840765623,9219580052,1,1,"(0.48690879344940186, 0.09972000122070312)","(0.44137802720069885, 0.1362382024526596)",1,1,3.0025787353515625,3.296142578125,"(-54.733367919921875, 22.004348754882812, 553.4359130859375)","(4.747686862945557, 18.66851043701172, 561.661376953125)","(-6.1429901123046875, 181.93980407714844, 55.5788688659668)","(-21.87504005432129, 175.270263671875, 53.15134811401367)",POINT (0.4641434103250504 0.1179791018366814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78840782290,9219596719,1,1,"(0.4933859705924988, 0.10962451994419098)","(0.4438134431838989, 0.14580097794532776)",1,1,2.9877166748046875,3.2974395751953125,"(-54.806427001953125, 22.017349243164062, 553.5446166992188)","(4.702870845794678, 18.690338134765625, 561.7055053710938)","(-3.9049735069274902, 180.13087463378906, 54.920475006103516)","(-21.033533096313477, 173.5237274169922, 52.51568603515625)",POINT (0.4685997068881988 0.1277127489447594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78840798957,9219613385,1,1,"(0.49085119366645813, 0.1075892224907875)","(0.44690558314323425, 0.13554565608501434)",1,1,2.9857940673828125,3.3135223388671875,"(-54.851341247558594, 22.00521469116211, 553.3377685546875)","(4.645900249481201, 18.695907592773438, 561.758544921875)","(-4.780796527862549, 180.5026092529297, 55.0557861328125)","(-19.965118408203125, 175.39671325683594, 53.19741439819336)",POINT (0.4688783884048462 0.1215674392879009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78840815624,9219630052,1,1,"(0.4902667999267578, 0.10129401087760925)","(0.4472292363643646, 0.12439435720443726)",1,1,2.99761962890625,3.281402587890625,"(-54.906471252441406, 22.01652717590332, 553.3712158203125)","(4.602981090545654, 18.703208923339844, 561.6278686523438)","(-4.982724189758301, 181.65232849121094, 55.47425842285156)","(-19.8532772064209, 177.43336486816406, 53.93865966796875)",POINT (0.4687480181455612 0.1128441840410232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78840832298,9219646725,1,1,"(0.48909279704093933, 0.10388872772455215)","(0.44510146975517273, 0.1337624192237854)",1,1,2.978973388671875,3.288299560546875,"(-54.99420166015625, 22.032249450683594, 553.5379638671875)","(4.542664527893066, 18.72187042236328, 561.6896362304688)","(-5.388360500335693, 181.17843627929688, 55.3017692565918)","(-20.588485717773438, 175.72239685058594, 53.31595993041992)",POINT (0.467097133398056 0.1188255734741688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78840848964,9219663391,1,1,"(0.5075095891952515, 0.10051344335079193)","(0.47300779819488525, 0.14423951506614685)",1,1,2.9725494384765625,3.25634765625,"(-54.91155242919922, 22.01074981689453, 553.3616943359375)","(4.579346656799316, 18.728069305419922, 561.5670166015625)","(0.9750938415527344, 181.79489135742188, 55.52613830566406)","(-10.946137428283691, 173.80889892578125, 52.619503021240234)",POINT (0.4902586936950684 0.1223764792084694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78840865632,9219680058,1,1,"(0.6603972315788269, 0.132368266582489)","(0.6216635704040527, 0.12026365846395493)",1,1,2.9953765869140625,3.249252319335937,"(-54.46772003173828, 21.963340759277344, 553.4628295898438)","(4.9352803230285645, 18.717859268188477, 561.9568481445312)","(53.8016357421875, 175.97702026367188, 53.408653259277344)","(40.4182014465332, 178.18777465820312, 54.21327209472656)",POINT (0.6410304009914398 0.126315962523222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78840882298,9219696724,1,1,"(0.6449687480926514, 0.1304018795490265)","(0.626587450504303, 0.12665511667728424)",1,1,3.026718139648437,3.2260894775390625,"(-54.400474548339844, 21.98980140686035, 553.5531005859375)","(5.035525321960449, 18.74100112915039, 562.1829833984375)","(48.4707145690918, 176.336181640625, 53.53929138183594)","(42.119503021240234, 177.02047729492188, 53.78838348388672)",POINT (0.6357780992984772 0.1285284981131554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78840898966,9219713391,1,1,"(0.6712152361869812, 0.148939847946167)","(0.6356106400489807, 0.12804467976093292)",1,1,3.0006866455078125,3.21875,"(-54.492088317871094, 21.968463897705078, 553.3980712890625)","(4.9695329666137695, 18.764307022094727, 562.0435791015625)","(57.53953552246094, 172.95046997070312, 52.3070182800293)","(45.237247467041016, 176.7666778564453, 53.696006774902344)",POINT (0.653412938117981 0.13849226385355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78840915633,9219730058,1,1,"(0.6687812209129333, 0.12522898614406586)","(0.6378718018531799, 0.11658268421888351)",1,1,2.98809814453125,3.229461669921875,"(-54.57057189941406, 21.997743606567383, 553.523681640625)","(4.91212797164917, 18.78668212890625, 562.1668090820312)","(56.698509216308594, 177.28091430664062, 53.883209228515625)","(46.01852798461914, 178.8600616455078, 54.457942962646484)",POINT (0.6533265113830566 0.1209058351814747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78840932300,9219746724,1,1,"(0.668097734451294, 0.13938653469085693)","(0.6362965106964111, 0.11229193955659866)",1,1,2.999847412109375,3.2164459228515625,"(-54.643951416015625, 22.012069702148438, 553.4861450195312)","(4.846702575683594, 18.818321228027344, 562.150146484375)","(56.462371826171875, 174.69522094726562, 52.94209671020508)","(45.4742431640625, 179.6437225341797, 54.74313735961914)",POINT (0.6521971225738525 0.1258392371237278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78840948967,9219763391,1,1,"(0.6639593243598938, 0.13536414504051208)","(0.6384114027023315, 0.1249716505408287)",1,1,2.9854278564453125,3.230804443359375,"(-54.713226318359375, 22.03109359741211, 553.46533203125)","(4.788347244262695, 18.8525390625, 562.1072998046875)","(55.032440185546875, 175.42987060546875, 53.209495544433594)","(46.204986572265625, 177.3279266357422, 53.900299072265625)",POINT (0.6511853635311127 0.1301678977906704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78840965640,9219780063,1,1,"(0.6612840294837952, 0.12622223794460297)","(0.6388152837753296, 0.12004482746124268)",1,1,2.9913330078125,3.249740600585937,"(-54.79457092285156, 22.042762756347656, 553.572021484375)","(4.734375953674316, 18.874530792236328, 562.0641479492188)","(54.10805130004883, 177.0995330810547, 53.8171501159668)","(46.34453582763672, 178.2277374267578, 54.22780227661133)",POINT (0.6500496566295624 0.1231335327029228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78840982305,9219796729,1,1,"(0.6663114428520203, 0.12755568325519562)","(0.6400695443153381, 0.12201638519763947)",1,1,2.984893798828125,3.2437286376953125,"(-54.84245300292969, 22.048131942749023, 553.5723876953125)","(4.687380790710449, 18.90011978149414, 562.2308349609375)","(55.84515380859375, 176.85601806640625, 53.72850799560547)","(46.77791976928711, 177.86769104003906, 54.09671401977539)",POINT (0.6531904935836792 0.1247860342264175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78840998973,9219813396,1,1,"(0.6659619212150574, 0.1278311312198639)","(0.6386824250221252, 0.11619198322296143)",1,1,2.9981842041015625,3.2418670654296875,"(-54.89014434814453, 22.04480743408203, 553.5726318359375)","(4.636054039001465, 18.892791748046875, 562.3978881835938)","(55.72438430786133, 176.80569458007812, 53.71019744873047)","(46.298622131347656, 178.93142700195312, 54.483951568603516)",POINT (0.6523221731185913 0.1220115572214127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78841015640,9219830063,1,1,"(0.6746072769165039, 0.12701515853405)","(0.6404089331626892, 0.12579001486301422)",1,1,2.9929962158203125,3.2576446533203125,"(-54.93449401855469, 22.044723510742188, 553.5645141601562)","(4.607122421264648, 18.886707305908203, 562.2320556640625)","(58.711570739746094, 176.9547119140625, 53.764461517333984)","(46.89519119262695, 177.17845153808594, 53.845909118652344)",POINT (0.6575081050395966 0.1264025866985321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78841032307,9219846729,1,1,"(0.6777606010437012, 0.12758056819438934)","(0.6432326436042786, 0.11763013154268265)",1,1,3.0247344970703125,3.257293701171875,"(-54.98396301269531, 22.044353485107422, 553.6687622070312)","(4.571541786193848, 18.880287170410156, 562.1097412109375)","(59.801116943359375, 176.8514404296875, 53.72687530517578)","(47.870845794677734, 178.66876220703125, 54.38831329345703)",POINT (0.6604966223239899 0.122605349868536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78841048974,9219863396,1,1,"(0.6669607758522034, 0.1312221735715866)","(0.63871830701828, 0.12820501625537872)",1,1,3.013702392578125,3.286590576171875,"(-55.022735595703125, 22.04662322998047, 553.7144775390625)","(4.533566474914551, 18.887819290161133, 562.1713256835938)","(56.06949234008789, 176.1863555908203, 53.48480224609375)","(46.311038970947266, 176.7373809814453, 53.68537902832031)",POINT (0.6528395414352417 0.1297135949134827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78841065642,9219880063,1,1,"(0.6606990098953247, 0.1439562737941742)","(0.6463055610656738, 0.124631866812706)",1,1,3.043426513671875,3.2834625244140625,"(-55.03721237182617, 22.03268814086914, 553.58251953125)","(4.490829944610596, 18.894960403442383, 562.373291015625)","(53.905914306640625, 173.86065673828125, 52.63827896118164)","(48.93262481689453, 177.38998413085938, 53.92287826538086)",POINT (0.6535022854804993 0.1342940703034401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78841082314,9219896735,1,1,"(0.6723942756652832, 0.130376398563385)","(0.6472957730293274, 0.12404440343379974)",1,1,3.024627685546875,3.2967987060546875,"(-55.06732940673828, 22.030832290649414, 553.5943603515625)","(4.457861423492432, 18.89468765258789, 562.5662841796875)","(57.946922302246094, 176.3408203125, 53.54102325439453)","(49.27476119995117, 177.4972686767578, 53.96194076538086)",POINT (0.6598450243473053 0.1272104009985924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78841098982,9219913402,1,1,"(0.6684215068817139, 0.1388319432735443)","(0.6357054114341736, 0.1266951709985733)",1,1,3.02398681640625,3.308197021484375,"(-55.10698699951172, 22.025161743164062, 553.6307373046875)","(4.437036037445068, 18.8803653717041, 562.39111328125)","(56.574241638183594, 174.7965087890625, 52.978973388671875)","(45.27000045776367, 177.01315307617188, 53.78572082519531)",POINT (0.6520634591579437 0.1327635571360588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78841115649,9219930069,1,1,"(0.6650114059448242, 0.12389219552278519)","(0.6334899067878723, 0.11794817447662354)",1,1,3.0320281982421875,3.296356201171875,"(-55.14596176147461, 22.01511001586914, 553.6841430664062)","(4.406282424926758, 18.86618995666504, 562.32177734375)","(55.39594268798828, 177.52508544921875, 53.97205352783203)","(44.504493713378906, 178.61065673828125, 54.36720657348633)",POINT (0.6492506563663483 0.1209201849997044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78841132316,9219946735,1,1,"(0.6690130829811096, 0.1355297863483429)","(0.6352497339248657, 0.11181899160146713)",1,1,3.03399658203125,3.31622314453125,"(-55.1800537109375, 22.00177574157715, 553.8062133789062)","(4.38066291809082, 18.844675064086914, 562.3131103515625)","(56.778629302978516, 175.39962768554688, 53.198448181152344)","(45.1125602722168, 179.73008728027344, 54.77461624145508)",POINT (0.6521314084529877 0.123674388974905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78841148983,9219963402,1,1,"(0.6658458709716797, 0.13062967360019684)","(0.6364412307739258, 0.12027458846569061)",1,1,3.0418853759765625,3.3018341064453125,"(-55.203285217285156, 21.983749389648438, 553.768310546875)","(4.353078842163086, 18.831270217895508, 562.322021484375)","(55.684288024902344, 176.29457092285156, 53.52415084838867)","(45.52423095703125, 178.185791015625, 54.212520599365234)",POINT (0.6511435508728027 0.1254521310329437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78841165651,9219980069,1,1,"(0.5563109517097473, 0.11240575462579727)","(0.5196472406387329, 0.14513744413852692)",1,1,3.03277587890625,3.350082397460937,"(-55.548248291015625, 21.964189529418945, 553.80322265625)","(3.998102903366089, 18.826881408691406, 561.9661865234375)","(17.837202072143555, 179.6229248046875, 54.73561477661133)","(5.168970108032227, 173.64491271972656, 52.55979919433594)",POINT (0.5379790961742401 0.1287715993821621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78841182317,9219996735,1,1,"(0.4670063555240631, 0.10315583646297455)","(0.4130007326602936, 0.1616079956293106)",1,1,3.0107421875,3.40167236328125,"(-56.0428352355957, 21.943161010742188, 553.906494140625)","(3.461111545562744, 18.864896774291992, 561.935546875)","(-13.019792556762695, 181.3123016357422, 55.35049057006836)","(-31.68010711669922, 170.63677978515625, 51.46491622924805)",POINT (0.4400035440921783 0.1323819160461426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78841198985,9220013402,1,1,"(0.4657900333404541, 0.11271350830793381)","(0.42456772923469543, 0.15514516830444336)",1,1,3.008651733398437,3.38494873046875,"(-56.17401885986328, 21.932884216308594, 553.8843994140625)","(3.3192858695983887, 18.87012481689453, 561.9103393554688)","(-13.44006061553955, 179.56671142578125, 54.715152740478516)","(-27.683412551879883, 171.81712341308594, 51.89455032348633)",POINT (0.4451788812875748 0.1339293383061886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78841215655,9220030072,1,1,"(0.4457865357398987, 0.10581757873296738)","(0.39844414591789246, 0.15269331634044647)",1,1,3.00006103515625,3.419921875,"(-56.21500778198242, 21.928958892822266, 553.9297485351562)","(3.3060293197631836, 18.845813751220703, 561.857666015625)","(-20.35176658630371, 180.82615661621094, 55.1735725402832)","(-36.70976257324219, 172.26492309570312, 52.05751419067383)",POINT (0.4221153408288956 0.1292554475367069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78841232322,9220046738,1,1,"(0.3370967507362366, 0.1742459535598755)","(0.29521194100379944, 0.15434414148330688)",1,1,3.0713348388671875,3.3973846435546875,"(-56.571563720703125, 21.910259246826172, 553.96240234375)","(2.8822145462036133, 18.837276458740234, 562.0)","(-57.9068603515625, 168.32864379882812, 50.62479019165039)","(-72.37910461425781, 171.96343994140625, 51.94778823852539)",POINT (0.316154345870018 0.1642950475215912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78841248989,9220063405,1,1,"(0.28804144263267517, 0.14826563000679016)","(0.2304507941007614, 0.16951802372932434)",1,1,3.01580810546875,3.432891845703125,"(-56.95927429199219, 21.915111541748047, 554.0927124023438)","(2.463665008544922, 18.900970458984375, 562.0986328125)","(-74.856689453125, 173.07357788085938, 52.35184097290039)","(-94.7557144165039, 169.19212341308594, 50.93912124633789)",POINT (0.2592461183667183 0.1588918268680572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78841265657,9220080072,1,1,"(0.2910539507865906, 0.16157789528369904)","(0.25486692786216736, 0.1699453443288803)",1,1,3.0377349853515625,3.4652557373046875,"(-57.00864791870117, 21.88833236694336, 554.1109619140625)","(2.5101380348205566, 18.87387466430664, 562.0635986328125)","(-73.8157958984375, 170.6422882080078, 51.4669075012207)","(-86.3193588256836, 169.1140899658203, 50.91069030761719)",POINT (0.272960439324379 0.1657616198062897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78841282323,9220096738,1,1,"(0.2887708246707916, 0.16584697365760803)","(0.24458713829517365, 0.19161579012870789)",1,1,3.0198516845703125,3.44598388671875,"(-57.0387077331543, 21.886821746826172, 554.0802001953125)","(2.479872465133667, 18.899574279785156, 562.0636596679688)","(-74.60466766357422, 169.8625946044922, 51.18313980102539)","(-89.87124633789062, 165.15625, 49.470176696777344)",POINT (0.2666789814829826 0.178731381893158),,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78841298991,9220113405,1,1,"(0.2881719470024109, 0.1506032645702362)","(0.2495768666267395, 0.16448132693767548)",1,1,2.9717254638671875,3.42095947265625,"(-57.05718231201172, 21.876361846923828, 554.01513671875)","(2.471766233444214, 18.904926300048828, 562.072509765625)","(-74.81160736083984, 172.64666748046875, 52.196441650390625)","(-88.14717102050781, 170.11199951171875, 51.27394485473633)",POINT (0.2688744068145752 0.1575422957539558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78841315657,9220130072,1,1,"(0.29219332337379456, 0.14205899834632874)","(0.24996811151504517, 0.17170657217502594)",1,1,2.975250244140625,3.408355712890625,"(-57.08222579956055, 21.88808250427246, 554.0628662109375)","(2.457993745803833, 18.913715362548828, 562.0636596679688)","(-73.422119140625, 174.2071533203125, 52.764469146728516)","(-88.01199340820312, 168.79238891601562, 50.79363250732422)",POINT (0.2710807174444199 0.1568827852606773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78841332324,9220146738,1,1,"(0.2865273952484131, 0.14151684939861298)","(0.2521168887615204, 0.18670406937599182)",1,1,2.952056884765625,3.4517822265625,"(-57.101043701171875, 21.895828247070312, 554.02490234375)","(2.4448771476745605, 18.930219650268555, 562.0989990234375)","(-75.37984466552734, 174.30616760253906, 52.800472259521484)","(-87.26953125, 166.05331420898438, 49.79668426513672)",POINT (0.2693221420049667 0.1641104593873024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78841348997,9220163411,1,1,"(0.2799915373325348, 0.14448516070842743)","(0.25226205587387085, 0.18869933485984802)",1,1,2.9917755126953125,3.424774169921875,"(-57.131263732910156, 21.920164108276367, 554.061767578125)","(2.427429676055908, 18.957767486572266, 562.116455078125)","(-77.63813781738281, 173.7640380859375, 52.60315704345703)","(-87.21936798095703, 165.68890380859375, 49.664024353027344)",POINT (0.2661267966032028 0.1665922477841377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78841365665,9220180078,1,1,"(0.28763243556022644, 0.14693902432918549)","(0.25277405977249146, 0.16268500685691833)",1,1,2.97491455078125,3.406967163085937,"(-57.16661834716797, 21.940074920654297, 554.1239013671875)","(2.413973093032837, 18.983898162841797, 562.0986328125)","(-74.9980239868164, 173.3158721923828, 52.44002914428711)","(-87.04246520996094, 170.44007873535156, 51.3933219909668)",POINT (0.270203247666359 0.1548120155930519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,28,78841382332,9220196744,1,1,"(0.2930072844028473, 0.14710700511932373)","(0.253164142370224, 0.16277851164340973)",1,1,2.982330322265625,3.401596069335937,"(-57.178611755371094, 21.97177505493164, 554.104248046875)","(2.406589984893799, 19.028339385986328, 562.072021484375)","(-73.14086151123047, 173.2852020263672, 52.428836822509766)","(-86.90768432617188, 170.4230194091797, 51.38706588745117)",POINT (0.2730857133865356 0.1549427583813667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
