,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,10,11,597017676635,2243340777,1,1,"(0.5270350575447083, 0.20748914778232574)","(0.5024158954620361, 0.26193317770957947)",1,1,3.4459991455078125,3.1925811767578125,"(-42.016456604003906, 59.957489013671875, 435.942138671875)","(23.404890060424805, 56.17890167236328, 436.2016906738281)","(7.721640586853027, 162.25718688964844, 48.4150276184082)","(-0.7848983407020569, 152.31370544433594, 44.79587173461914)",POINT (0.5147254765033722 0.2347111627459526),,,,,,,,,,1,1,
0,10,11,597017693308,2243357450,1,1,"(0.5263136029243469, 0.1844528764486313)","(0.5006431937217712, 0.23273779451847076)",1,1,3.429962158203125,3.1552276611328125,"(-41.9879150390625, 59.95045471191406, 435.8836975097656)","(23.428966522216797, 56.162818908691406, 436.40020751953125)","(7.472362995147705, 166.4644775390625, 49.946311950683594)","(-1.3974084854125977, 157.64585876464844, 46.73661804199219)",POINT (0.5134783983230591 0.208595335483551),,,,,,,,,,1,,
0,10,11,597017709975,2243374116,1,1,"(0.5378192067146301, 0.21624380350112915)","(0.49279123544692993, 0.23366062343120575)",1,1,3.4425201416015625,3.1950836181640625,"(-41.98548126220703, 60.03684997558594, 436.061767578125)","(23.469518661499023, 56.19520568847656, 436.3974609375)","(11.447840690612793, 160.6582794189453, 47.833030700683594)","(-4.110474109649658, 157.47731018066406, 46.675289154052734)",POINT (0.51530522108078 0.2249522134661674),,,,,,,,,,1,1,
0,10,11,597017726642,2243390783,1,1,"(0.5250377655029297, 0.20563474297523499)","(0.4814806580543518, 0.2408244013786316)",1,1,3.410400390625,3.184417724609375,"(-41.96111297607422, 60.02322006225586, 436.107666015625)","(23.484865188598633, 56.29068374633789, 436.6409912109375)","(7.031523704528809, 162.59588623046875, 48.53829574584961)","(-8.018558502197266, 156.1689453125, 46.19906997680664)",POINT (0.5032592117786407 0.2232295721769333),,,,,,,,,,,1,
0,10,11,597017743310,2243407450,1,1,"(0.5424536466598511, 0.2312624603509903)","(0.4969214200973511, 0.23009341955184937)",1,1,3.38677978515625,3.184600830078125,"(-41.950111389160156, 60.091068267822266, 436.12677001953125)","(23.50617218017578, 56.237945556640625, 436.5286865234375)","(13.049150466918945, 157.9153289794922, 46.83467483520508)","(-2.6833744049072266, 158.1288299560547, 46.912410736083984)",POINT (0.5196875333786011 0.2306779399514198),,,,,,,,,,1,1,
0,10,11,597017759976,2243424116,1,1,"(0.4850897789001465, 0.18299786746501923)","(0.4497416913509369, 0.21216267347335815)",1,1,3.4521942138671875,3.17462158203125,"(-42.100738525390625, 60.16593551635742, 436.147705078125)","(23.320297241210938, 56.29619598388672, 436.14178466796875)","(-6.771508693695068, 166.73020935058594, 50.04303741455078)","(-18.98516845703125, 161.4036407470703, 48.1043586730957)",POINT (0.4674157351255417 0.1975802704691887),,,,,,,,,,1,,
0,10,11,597017776644,2243440783,1,1,"(0.44540807604789734, 0.1768263876438141)","(0.4119790494441986, 0.21716561913490295)",1,1,3.3828277587890625,3.214569091796875,"(-42.293067932128906, 60.18210983276367, 436.024169921875)","(23.08333969116211, 56.2958869934082, 436.1623840332031)","(-20.482542037963867, 167.8573455810547, 50.45329284667969)","(-32.033103942871094, 160.48989868164062, 47.77176284790039)",POINT (0.428693562746048 0.1969960033893585),,,,,,,,,,,,
0,10,11,597017793311,2243457450,1,1,"(0.4575287103652954, 0.1776193082332611)","(0.41629302501678467, 0.20672881603240967)",1,1,3.3966522216796875,3.189788818359375,"(-42.30990982055664, 60.1641845703125, 436.0243225097656)","(23.051250457763672, 56.33690643310547, 436.370849609375)","(-16.294557571411133, 167.71253967285156, 50.40057373046875)","(-30.54253387451172, 162.3960723876953, 48.46554946899414)",POINT (0.43691086769104 0.1921740621328354),,,,,,,,,,1,,
0,10,11,597017809978,2243474116,1,1,"(0.4576566815376282, 0.1851733773946762)","(0.40925002098083496, 0.22255849838256836)",1,1,3.4118804931640625,3.2037811279296875,"(-42.34587860107422, 60.17021942138672, 436.0615539550781)","(23.060447692871094, 56.31084442138672, 436.2238464355469)","(-16.25033950805664, 166.33287048339844, 49.8984375)","(-32.97605895996094, 159.50498962402344, 47.41327667236328)",POINT (0.4334533512592316 0.2038659378886223),,,,,,,,,,,,
0,10,11,597017826648,2243490786,1,1,"(0.4530198872089386, 0.17838074266910553)","(0.41408252716064453, 0.21103209257125854)",1,1,3.359039306640625,3.17291259765625,"(-42.38915252685547, 60.169715881347656, 436.0599060058594)","(23.038320541381836, 56.32520294189453, 436.245361328125)","(-17.852468490600586, 167.57345581054688, 50.34999084472656)","(-31.306310653686523, 161.61012268066406, 48.179500579833984)",POINT (0.4335512071847916 0.194706417620182),,,,,,,,,,1,,
0,10,11,597017843316,2243507453,1,1,"(0.45118746161460876, 0.19837124645709991)","(0.4183548092842102, 0.19913987815380096)",1,1,3.42962646484375,3.196990966796875,"(-42.41749572753906, 60.167049407958984, 435.9859619140625)","(23.002517700195312, 56.30500030517578, 436.2218017578125)","(-18.485631942749023, 163.92247009277344, 49.02112579345703)","(-29.830141067504883, 163.78208923339844, 48.97003173828125)",POINT (0.4347711354494095 0.1987555623054504),,,,,,,,,,,,
0,10,11,597017859982,2243524119,1,1,"(0.45113828778266907, 0.1756652444601059)","(0.41472139954566956, 0.2162606418132782)",1,1,3.389266967773437,3.20233154296875,"(-42.45021057128906, 60.191017150878906, 436.0136413574219)","(22.983795166015625, 56.337120056152344, 436.09954833984375)","(-18.50261116027832, 168.06939697265625, 50.530487060546875)","(-31.08556365966797, 160.6551971435547, 47.83194351196289)",POINT (0.4329298436641693 0.195962943136692),,,,,,,,,,1,,
0,10,11,597017876650,2243540786,1,1,"(0.455458402633667, 0.20114268362522125)","(0.4159110188484192, 0.2205897867679596)",1,1,3.4542236328125,3.2027130126953125,"(-42.480220794677734, 60.188087463378906, 436.0545654296875)","(22.96615219116211, 56.352046966552734, 436.07464599609375)","(-17.00990104675293, 163.41629028320312, 48.83689880371094)","(-30.674528121948242, 159.86453247070312, 47.54415512084961)",POINT (0.4356847107410431 0.2108662351965904),,,,,,,,,,,,
0,10,11,597017893317,2243557453,1,1,"(0.45831844210624695, 0.19338886439800262)","(0.4131932854652405, 0.21908825635910034)",1,1,3.4188995361328125,3.21624755859375,"(-42.48863983154297, 60.22814178466797, 435.97052001953125)","(22.956985473632812, 56.382423400878906, 436.18646240234375)","(-16.021684646606445, 164.83241271972656, 49.35233688354492)","(-31.613567352294922, 160.13877868652344, 47.64396286010742)",POINT (0.4357558637857437 0.2062385603785515),,,,,,,,,,,,
0,10,11,597017909984,2243574119,1,1,"(0.4553280472755432, 0.1884421706199646)","(0.41194313764572144, 0.22731627523899078)",1,1,3.420501708984375,3.189559936523437,"(-42.521583557128906, 60.21117401123047, 436.0429992675781)","(22.94755744934082, 56.399105072021484, 436.18756103515625)","(-17.054941177368164, 165.73587036132812, 49.68115997314453)","(-32.0455207824707, 158.6360321044922, 47.09700393676758)",POINT (0.4336355924606323 0.2078792229294777),,,,,,,,,,,,
0,10,11,597017926651,2243590786,1,1,"(0.45925143361091614, 0.1849043220281601)","(0.4098891615867615, 0.22135822474956512)",1,1,3.394317626953125,3.19683837890625,"(-42.54227828979492, 60.235862731933594, 436.1281433105469)","(22.942211151123047, 56.41221618652344, 436.28314208984375)","(-15.699318885803223, 166.3820343017578, 49.916324615478516)","(-32.755226135253906, 159.72418212890625, 47.49308395385742)",POINT (0.4345702975988388 0.2031312733888626),,,,,,,,,,,,
0,10,11,597017943319,2243607453,1,1,"(0.5042127370834351, 0.1904391646385193)","(0.4636842906475067, 0.21620051562786102)",1,1,3.395980834960937,3.1562652587890625,"(-42.34565353393555, 60.211055755615234, 436.2718505859375)","(23.134662628173828, 56.36604690551758, 436.27178955078125)","(-0.1640482097864151, 165.37115478515625, 49.54839324951172)","(-14.167648315429688, 160.6661834716797, 47.835941314697266)",POINT (0.4839485138654709 0.2033198401331902),,,,,,,,,,1,,
0,10,11,597017959987,2243624121,1,1,"(0.5333512425422668, 0.167264923453331)","(0.4959453046321869, 0.18041390180587769)",1,1,3.44342041015625,3.192626953125,"(-42.080116271972656, 60.16392135620117, 436.2838439941406)","(23.354557037353516, 56.364253997802734, 436.62445068359375)","(9.90403938293457, 169.60362243652344, 51.08889389038086)","(-3.020653486251831, 167.20213317871094, 50.21481704711914)",POINT (0.5146482735872269 0.1738394126296043),,,,,,,,,,1,,
0,10,11,597017976655,2243640788,1,1,"(0.543490469455719, 0.19327841699123383)","(0.500760555267334, 0.20906344056129456)",1,1,3.4223785400390625,3.1931915283203125,"(-42.05818557739258, 60.17506408691406, 436.2867431640625)","(23.37006950378418, 56.33204650878906, 436.6226806640625)","(13.407386779785156, 164.85260009765625, 49.35966873168945)","(-1.3568551540374756, 161.96966552734375, 48.31034851074219)",POINT (0.5221255123615265 0.2011709287762642),,,,,,,,,,1,,
0,10,11,597017993321,2243657454,1,1,"(0.5498448014259338, 0.1993364542722702)","(0.5016400814056396, 0.20928002893924713)",1,1,3.416122436523437,3.1597900390625,"(-42.022972106933594, 60.19536590576172, 436.3424072265625)","(23.38983917236328, 56.354209899902344, 436.48858642578125)","(15.602978706359863, 163.74618530273438, 48.95695877075195)","(-1.0529780387878418, 161.93011474609375, 48.29597473144531)",POINT (0.5257424414157867 0.2043082416057587),,,,,,,,,,1,,
0,10,11,597018009989,2243674121,1,1,"(0.5396913886070251, 0.1861714869737625)","(0.5037818551063538, 0.22069703042507172)",1,1,3.359771728515625,3.1487579345703125,"(-42.037391662597656, 60.139122009277344, 436.2160949707031)","(23.401504516601562, 56.32718276977539, 436.41455078125)","(12.094747543334961, 166.1505889892578, 49.832069396972656)","(-0.31291717290878296, 159.84495544433594, 47.53702163696289)",POINT (0.5217366218566895 0.2034342586994171),,,,,,,,,,1,,
0,10,11,597018026657,2243690788,1,1,"(0.5374639630317688, 0.1934022307395935)","(0.5029045939445496, 0.2369803935289383)",1,1,3.439544677734375,3.176727294921875,"(-42.019283294677734, 60.123016357421875, 436.1309814453125)","(23.414188385009766, 56.32593536376953, 436.4026794433594)","(11.32511043548584, 164.82997131347656, 49.35143280029297)","(-0.6160402894020081, 156.87100219726562, 46.45459747314453)",POINT (0.5201842784881592 0.2151913121342659),,,,,,,,,,,1,
0,10,11,597018043323,2243707454,1,1,"(0.5373048782348633, 0.19636423885822296)","(0.5033618211746216, 0.22755876183509827)",1,1,3.389923095703125,3.1413726806640625,"(-42.01592254638672, 60.12003707885742, 436.17132568359375)","(23.42532730102539, 56.31380844116211, 436.3327331542969)","(11.270120620727539, 164.2890167236328, 49.15455627441406)","(-0.4580618143081665, 158.59176635742188, 47.08088302612305)",POINT (0.5203333497047424 0.2119615003466606),,,,,,,,,,1,,
0,10,11,597018059991,2243724121,1,1,"(0.5437517166137695, 0.18720723688602448)","(0.5024285316467285, 0.24703960120677948)",1,1,3.38067626953125,3.124862670898437,"(-42.004722595214844, 60.10418701171875, 436.09161376953125)","(23.469512939453125, 56.318634033203125, 436.4728698730469)","(13.497672080993652, 165.96142578125, 49.76323699951172)","(-0.780523419380188, 155.03382873535156, 45.78592300415039)",POINT (0.523090124130249 0.217123419046402),,,,,,,,,,,1,
0,10,11,597018076658,2243740788,1,1,"(0.5341892838478088, 0.18823562562465668)","(0.5023989081382751, 0.24852707982063293)",1,1,3.33697509765625,3.17138671875,"(-41.975677490234375, 60.128177642822266, 436.10479736328125)","(23.48320770263672, 56.31990051269531, 436.5462646484375)","(10.193605422973633, 165.77359008789062, 49.69488525390625)","(-0.7907859086990356, 154.7621612548828, 45.68702697753906)",POINT (0.518294095993042 0.2183813527226448),,,,,,,,,,,1,
0,10,11,597018093334,2243757463,1,1,"(0.549959659576416, 0.19994938373565674)","(0.49743133783340454, 0.22063517570495605)",1,1,3.4193115234375,3.1421661376953125,"(-41.975948333740234, 60.12213897705078, 436.144775390625)","(23.449914932250977, 56.27070236206055, 436.3033447265625)","(15.642674446105957, 163.63424682617188, 48.916194915771484)","(-2.507197618484497, 159.85623168945312, 47.54116439819336)",POINT (0.5236954987049103 0.2102922797203064),,,,,,,,,,1,,
0,10,11,597018110000,2243774129,1,1,"(0.5417879819869995, 0.19175276160240173)","(0.5044252872467041, 0.2392435222864151)",1,1,3.4315948486328125,3.1847076416015625,"(-42.00206756591797, 60.067848205566406, 436.09259033203125)","(23.447307586669922, 56.23331069946289, 436.25567626953125)","(12.819169998168945, 165.1312255859375, 49.461097717285156)","(-0.09061025828123093, 156.4576873779297, 46.30417251586914)",POINT (0.5231066346168518 0.2154981419444084),,,,,,,,,,,1,
0,10,11,597018143334,2243807462,1,1,"(0.5451635718345642, 0.2023695707321167)","(0.5107153654098511, 0.2325800359249115)",1,1,3.3790435791015625,3.1421356201171875,"(-42.03709411621094, 60.08203887939453, 436.1472473144531)","(23.432449340820312, 56.28034973144531, 436.3053894042969)","(13.98549747467041, 163.19223022460938, 48.75531005859375)","(2.0827722549438477, 157.6746826171875, 46.747127532958984)",POINT (0.5279394686222076 0.2174748033285141),,,,,,,,,,,1,
0,10,11,597018160002,2243824129,1,1,"(0.5450126528739929, 0.18637074530124664)","(0.5039613246917725, 0.2201961874961853)",1,1,3.3828582763671875,3.158538818359375,"(-42.05531692504883, 60.078678131103516, 436.2025451660156)","(23.39646339416504, 56.28422546386719, 436.2547607421875)","(13.933353424072266, 166.1141815185547, 49.81886672973633)","(-0.25091978907585144, 159.93641662597656, 47.57032012939453)",POINT (0.5244869887828827 0.203283466398716),,,,,,,,,,1,,
0,10,11,597018176669,2243840796,1,1,"(0.5517590045928955, 0.1939634531736374)","(0.5048136115074158, 0.21102114021778107)",1,1,3.333282470703125,3.16534423828125,"(-42.05830383300781, 60.13407897949219, 436.1464538574219)","(23.390274047851562, 56.31776809692383, 436.31866455078125)","(16.26438331604004, 164.72747802734375, 49.31413269042969)","(0.04355211555957794, 161.6121368408203, 48.180213928222656)",POINT (0.5282863080501556 0.2024922966957092),,,,,,,,,,1,,
0,10,11,597018193336,2243857462,1,1,"(0.5442928671836853, 0.19022727012634277)","(0.5006433129310608, 0.20771773159503937)",1,1,3.3804931640625,3.1462860107421875,"(-42.07296371459961, 60.19054412841797, 436.2755432128906)","(23.393741607666016, 56.3506965637207, 436.36639404296875)","(13.684648513793945, 165.40985107421875, 49.56248474121094)","(-1.3973828554153442, 162.2154541015625, 48.39979934692383)",POINT (0.522468090057373 0.1989725008606911),,,,,,,,,,1,,
0,10,11,597018210003,2243874129,1,1,"(0.5385395288467407, 0.15915532410144806)","(0.5039277076721191, 0.20984576642513275)",1,1,3.40594482421875,3.114990234375,"(-42.05853271484375, 60.16154861450195, 436.14349365234375)","(23.411502838134766, 56.364654541015625, 436.40740966796875)","(11.696717262268066, 171.084716796875, 51.62797927856445)","(-0.2625213861465454, 161.82679748535156, 48.25835037231445)",POINT (0.5212336182594299 0.1845005452632904),,,,,,,,,,1,,
0,10,11,597018226675,2243890800,1,1,"(0.5797328948974609, 0.19773244857788086)","(0.5259406566619873, 0.23622480034828186)",1,1,3.394027709960937,3.146820068359375,"(-41.952369689941406, 60.226314544677734, 436.3157958984375)","(23.535858154296875, 56.35820007324219, 436.35113525390625)","(25.930055618286133, 164.0391082763672, 49.0636100769043)","(7.3434977531433105, 157.00900268554688, 46.50482940673828)",POINT (0.5528367757797241 0.2169786244630814),,,,,,,,,,,1,
0,10,11,597018243341,2243907466,1,1,"(0.5626472234725952, 0.22404931485652924)","(0.5143413543701172, 0.24331599473953247)",1,1,3.3553009033203125,3.129425048828125,"(-41.87812805175781, 60.228904724121094, 436.078857421875)","(23.569154739379883, 56.388729095458984, 436.1676330566406)","(20.02654266357422, 159.23269653320312, 47.31420135498047)","(3.3356266021728516, 155.71389770507812, 46.03342056274414)",POINT (0.5384942889213562 0.2336826547980308),,,,,,,,,,1,1,
0,10,11,597018260009,2243924133,1,1,"(0.5685195922851562, 0.20709608495235443)","(0.5175912976264954, 0.23432379961013794)",1,1,3.370697021484375,3.090194702148437,"(-41.862003326416016, 60.23591613769531, 435.99774169921875)","(23.5932674407959, 56.39236068725586, 436.17181396484375)","(22.05559539794922, 162.32899475097656, 48.44113540649414)","(4.458580493927002, 157.35618591308594, 46.6312141418457)",POINT (0.5430554449558258 0.2207099422812462),,,,,,,,,,1,1,
0,10,11,597018276676,2243940800,1,1,"(0.5599261522293091, 0.2070128321647644)","(0.5200842022895813, 0.2408135086297989)",1,1,3.353912353515625,3.118560791015625,"(-41.856910705566406, 60.27135467529297, 436.09796142578125)","(23.6112003326416, 56.412109375, 436.2928771972656)","(19.086353302001953, 162.3441925048828, 48.44666290283203)","(5.3199357986450195, 156.1709442138672, 46.19978713989258)",POINT (0.5400051772594452 0.2239131703972816),,,,,,,,,,1,1,
0,10,11,597018293343,2243957466,1,1,"(0.5697290897369385, 0.2070673555135727)","(0.5196107625961304, 0.21436434984207153)",1,1,3.3887176513671875,3.129119873046875,"(-41.847686767578125, 60.28009033203125, 436.10833740234375)","(23.620826721191406, 56.41112518310547, 436.33526611328125)","(22.47351837158203, 162.334228515625, 48.44303512573242)","(5.156352996826172, 161.0015411376953, 47.95795822143555)",POINT (0.5446699261665344 0.2107158526778221),,,,,,,,,,1,,
0,10,11,597018310010,2243974133,1,1,"(0.5739110112190247, 0.2073657512664795)","(0.520294189453125, 0.21981757879257202)",1,1,3.3957977294921875,3.125,"(-41.84991455078125, 60.28132247924805, 436.1188659667969)","(23.626361846923828, 56.39917755126953, 436.3038330078125)","(23.918455123901367, 162.27972412109375, 48.42324447631836)","(5.392500877380371, 160.0055694580078, 47.59550094604492)",POINT (0.5471026003360748 0.2135916650295258),,,,,,,,,,1,1,
