,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,22,17,332376807296,2038601944,1,1,"(0.5621822476387024, 0.5937603116035461)","(0.520876407623291, 0.3277110457420349)",1,1,2.707061767578125,3.4147186279296875,"(30.352401733398438, 2.8230226039886475, 614.6344604492188)","(91.7475814819336, -3.5291266441345215, 613.8948974609375)","(19.865875244140625, 91.70987701416016, 22.737899780273438)","(5.593659400939941, 140.3002471923828, 40.423370361328125)",POINT (0.5415293276309967 0.4607356786727905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332376823966,2038618614,1,1,"(0.5555307269096375, 0.4500756859779358)","(0.5267136096954346, 0.3068275451660156)",1,1,2.97552490234375,3.43084716796875,"(30.856229782104492, 2.7867465019226074, 614.0758056640625)","(92.22592163085938, -3.6516129970550537, 613.821533203125)","(17.567617416381836, 117.95195770263672, 32.289249420166016)","(7.610578536987305, 144.11436462402344, 41.81150817871094)",POINT (0.541122168302536 0.3784516155719757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332376840634,2038635281,1,1,"(0.5309706926345825, 0.3612232506275177)","(0.5109370946884155, 0.3479651212692261)",1,1,3.303314208984375,3.382415771484375,"(31.355728149414062, 2.7801742553710938, 614.0611572265625)","(92.71533203125, -3.755840301513672, 613.581298828125)","(9.081498146057129, 134.17970275878906, 38.19559860229492)","(2.1593847274780273, 136.6011199951172, 39.07695007324219)",POINT (0.520953893661499 0.3545941859483719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332376857301,2038651948,1,1,"(0.5347992777824402, 0.25886270403862)","(0.5154519081115723, 0.3644348978996277)",1,1,3.393768310546875,3.361907958984375,"(31.856281280517578, 2.755683183670044, 613.7635498046875)","(93.20515441894531, -3.8548388481140137, 613.5365600585938)","(10.404361724853516, 152.87449645996094, 44.99998474121094)","(3.7193760871887207, 133.59315490722656, 37.982086181640625)",POINT (0.5251255929470062 0.3116488009691238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332376873969,2038668615,1,1,"(0.52005535364151, 0.2486979365348816)","(0.5099036693572998, 0.33672547340393066)",1,1,3.40655517578125,3.3843231201171875,"(32.375362396240234, 2.763406276702881, 614.13232421875)","(93.69648742675781, -3.9711387157440186, 613.43408203125)","(5.309972286224365, 154.73095703125, 45.675689697265625)","(1.8023186922073364, 138.65391540527344, 39.8240852355957)",POINT (0.5149795114994049 0.2927117049694061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,22,17,332376890635,2038685281,1,1,"(0.5227323174476624, 0.3207661807537079)","(0.5201733708381653, 0.3238690495491028)",1,1,3.306137084960937,3.367401123046875,"(32.87514114379883, 2.7253365516662598, 613.8428955078125)","(94.21286010742188, -4.0959649085998535, 613.673828125)","(6.234940052032471, 141.5686492919922, 40.884971618652344)","(5.3507537841796875, 141.00193786621094, 40.678741455078125)",POINT (0.5214528441429138 0.3223176151514053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332376907303,2038701948,1,1,"(0.5156099796295166, 0.32046565413475037)","(0.5091069340705872, 0.36296066641807556)",1,1,3.3109130859375,3.358062744140625,"(33.38101577758789, 2.7007832527160645, 613.8868408203125)","(94.67767333984375, -4.191906929016113, 613.5123291015625)","(3.774000406265259, 141.62355041503906, 40.90492630004883)","(1.5270358324050903, 133.8623809814453, 38.08008575439453)",POINT (0.5123584568500519 0.341713160276413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332376923970,2038718615,1,1,"(0.5178399085998535, 0.2985451817512512)","(0.5162243843078613, 0.3353072702884674)",1,1,3.3292999267578125,3.3936767578125,"(33.86989212036133, 2.6210885047912598, 614.0572509765625)","(95.15724182128906, -4.346892356872559, 613.478515625)","(4.544477939605713, 145.6270294189453, 42.36211395263672)","(3.986276626586914, 138.91290283203125, 39.91838073730469)",POINT (0.5170321464538574 0.3169262260198593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332376940637,2038735281,1,1,"(0.5047873854637146, 0.2898378372192383)","(0.5171396732330322, 0.3493184447288513)",1,1,3.347763061523437,3.3698272705078125,"(34.40492630004883, 2.5836331844329834, 613.9439697265625)","(95.6572265625, -4.46121883392334, 613.632568359375)","(0.03451071307063103, 147.21730041503906, 42.940948486328125)","(4.302543640136719, 136.35397338867188, 38.98697280883789)",POINT (0.5109635293483734 0.3195781409740448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332376957306,2038751950,1,1,"(0.5197425484657288, 0.3080543875694275)","(0.5104920268058777, 0.33394208550453186)",1,1,3.314056396484375,3.35699462890625,"(34.83916473388672, 2.5605101585388184, 613.8328857421875)","(96.14776611328125, -4.607987403869629, 613.6244506835938)","(5.201891899108887, 143.8903045654297, 41.72995376586914)","(2.0056066513061523, 139.16224670410156, 40.0091438293457)",POINT (0.5151172876358032 0.3209982365369797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332376973973,2038768616,1,1,"(0.49551358819007874, 0.32052144408226013)","(0.4975499212741852, 0.3417879045009613)",1,1,3.35113525390625,3.396392822265625,"(35.28045654296875, 2.540949821472168, 614.038330078125)","(96.53077697753906, -4.753827095031738, 613.6179809570312)","(-3.169826030731201, 141.6133575439453, 40.901248931884766)","(-2.466219186782837, 137.72930908203125, 39.48753356933594)",POINT (0.496531754732132 0.3311546742916107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332376990640,2038785283,1,1,"(0.4595479369163513, 0.3146781325340271)","(0.4586944282054901, 0.34495261311531067)",1,1,3.347885131835937,3.392822265625,"(35.79725646972656, 2.4741461277008057, 613.9200439453125)","(96.97444915771484, -4.954957008361816, 613.7218017578125)","(-15.596867561340332, 142.6805419921875, 41.289703369140625)","(-15.891770362854004, 137.15130615234375, 39.277217864990234)",POINT (0.4591211825609207 0.3298153728246689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377007308,2038801950,1,1,"(0.46695375442504883, 0.30111995339393616)","(0.4691203832626343, 0.35420796275138855)",1,1,3.358734130859375,3.401840209960937,"(36.38100814819336, 2.435539722442627, 614.0040893554688)","(97.57186889648438, -5.105472564697266, 613.7349853515625)","(-13.037967681884766, 145.15675354003906, 42.190975189208984)","(-12.289328575134277, 135.4609375, 38.661964416503906)",POINT (0.4680370688438416 0.3276639580726624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377023975,2038818617,1,1,"(0.47350093722343445, 0.2861984670162201)","(0.4716583490371704, 0.343635231256485)",1,1,3.381454467773437,3.3951873779296875,"(36.98079299926758, 2.40346360206604, 614.0957641601562)","(98.15563201904297, -5.279834747314453, 613.7171630859375)","(-10.775753021240234, 147.88197326660156, 43.18284225463867)","(-11.412421226501465, 137.39193725585938, 39.36473083496094)",POINT (0.4725796431303024 0.3149168491363525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377040641,2038835283,1,1,"(0.46846798062324524, 0.3032916784286499)","(0.47347477078437805, 0.35393837094306946)",1,1,3.419464111328125,3.405242919921875,"(37.618865966796875, 2.3800148963928223, 614.0452880859375)","(98.77583312988281, -5.449934959411621, 613.741455078125)","(-12.514765739440918, 144.76011657714844, 42.046600341796875)","(-10.784781455993652, 135.51019287109375, 38.679847717285156)",POINT (0.4709713757038116 0.3286150246858597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377057308,2038851949,1,1,"(0.46880653500556946, 0.3031001389026642)","(0.46903157234191895, 0.35220015048980713)",1,1,3.410430908203125,3.41802978515625,"(38.24123764038086, 2.3607659339904785, 614.0059204101562)","(99.38395690917969, -5.6485185623168945, 613.7362060546875)","(-12.397789001464844, 144.79513549804688, 42.05927276611328)","(-12.32003402709961, 135.82763671875, 38.795440673828125)",POINT (0.4689190536737442 0.3276501446962357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377073976,2038868617,1,1,"(0.47120410203933716, 0.2929328680038452)","(0.4619027376174927, 0.34959378838539124)",1,1,3.406829833984375,3.426742553710937,"(38.85780334472656, 2.3524363040924072, 613.9771728515625)","(99.97372436523438, -5.826680660247803, 613.6478271484375)","(-11.569366455078125, 146.65203857421875, 42.73517990112305)","(-14.783221244812012, 136.30368041992188, 38.96867752075195)",POINT (0.4665534198284149 0.3212633281946182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377090647,2038885287,1,1,"(0.4770681858062744, 0.30457279086112976)","(0.46504729986190796, 0.3563884496688843)",1,1,3.4215850830078125,3.433090209960937,"(39.469879150390625, 2.336495876312256, 613.8529663085938)","(100.57110595703125, -6.01698112487793, 613.6661376953125)","(-9.543171882629395, 144.52615356445312, 41.96144485473633)","(-13.696701049804688, 135.06271362304688, 38.51700973510742)",POINT (0.4710577428340912 0.330480620265007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377107314,2038901954,1,1,"(0.4742516875267029, 0.3182474672794342)","(0.4708596467971802, 0.3271370828151703)",1,1,3.4461822509765625,3.4326934814453125,"(40.075897216796875, 2.3372225761413574, 613.896240234375)","(101.17636108398438, -6.180435657501221, 613.8449096679688)","(-10.516339302062988, 142.02867126464844, 41.05239486694336)","(-11.688394546508789, 140.40509033203125, 40.46150207519531)",POINT (0.4725556671619415 0.3226922750473022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377123981,2038918620,1,1,"(0.47832295298576355, 0.30717912316322327)","(0.47556015849113464, 0.35107341408729553)",1,1,3.438705444335937,3.4546051025390625,"(40.67329406738281, 2.3354058265686035, 613.8447875976562)","(101.7646484375, -6.302976608276367, 613.8850708007812)","(-9.109613418579102, 144.05015563964844, 41.78815841674805)","(-10.064237594604492, 136.03343200683594, 38.87030792236328)",POINT (0.4769415557384491 0.3291262686252594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377140648,2038935287,1,1,"(0.46858739852905273, 0.31655120849609375)","(0.470376580953598, 0.35397982597351074)",1,1,3.469268798828125,3.456756591796875,"(41.33058166503906, 2.3347578048706055, 613.6063232421875)","(102.42247009277344, -6.432638168334961, 614.0115966796875)","(-12.473514556884766, 142.3384552001953, 41.16518020629883)","(-11.855302810668945, 135.50262451171875, 38.6771125793457)",POINT (0.4694819897413254 0.3352655172348022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377157316,2038951954,1,1,"(0.4726327657699585, 0.3033131957054138)","(0.4690728187561035, 0.33040034770965576)",1,1,3.440170288085937,3.4341278076171875,"(42.054779052734375, 2.3329031467437744, 613.7464599609375)","(103.09346771240234, -6.576332092285156, 613.83642578125)","(-11.075733184814453, 144.75621032714844, 42.04515838623047)","(-12.305781364440918, 139.80908203125, 40.24458694458008)",POINT (0.470852792263031 0.3168567717075348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377173982,2038968620,1,1,"(0.4720280170440674, 0.3011004626750946)","(0.47318658232688904, 0.3557259738445282)",1,1,3.439682006835937,3.4670562744140625,"(42.828765869140625, 2.3158531188964844, 613.5324096679688)","(103.87664794921875, -6.706606388092041, 614.1167602539062)","(-11.284685134887695, 145.1603240966797, 42.192264556884766)","(-10.88437271118164, 135.1837158203125, 38.56105041503906)",POINT (0.4726072996854782 0.3284132182598114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377190648,2038985285,1,1,"(0.4759632349014282, 0.2993007302284241)","(0.46499571204185486, 0.3448196053504944)",1,1,3.439208984375,3.4232635498046875,"(43.638160705566406, 2.298341751098633, 613.3749389648438)","(104.66039276123047, -6.8810906410217285, 614.0869140625)","(-9.924962997436523, 145.489013671875, 42.311920166015625)","(-13.714527130126953, 137.1756134033203, 39.286033630371094)",POINT (0.4704794734716415 0.3220601677894592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377207314,2039001951,1,1,"(0.4740520417690277, 0.29905664920806885)","(0.46464505791664124, 0.36546027660369873)",1,1,3.419525146484375,3.436676025390625,"(44.42991638183594, 2.265887975692749, 613.174560546875)","(105.42781066894531, -7.100549697875977, 614.2151489257812)","(-10.58532428741455, 145.53358459472656, 42.328128814697266)","(-13.835687637329102, 133.40586853027344, 37.913963317871094)",POINT (0.4693485498428345 0.3322584629058838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377223997,2039018633,1,1,"(0.47438305616378784, 0.2985103726387024)","(0.46546822786331177, 0.3437550663948059)",1,1,3.4239044189453125,3.438201904296875,"(45.18732452392578, 2.2424278259277344, 612.884765625)","(106.14054870605469, -7.338071823120117, 614.2611083984375)","(-10.470969200134277, 145.6333770751953, 42.364444732666016)","(-13.55124568939209, 137.37002563476562, 39.356807708740234)",POINT (0.4699256420135498 0.3211327195167542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377240665,2039035301,1,1,"(0.4728386104106903, 0.27793586254119873)","(0.46622008085250854, 0.3400284945964813)",1,1,3.41619873046875,3.41229248046875,"(45.93760299682617, 2.2118306159973145, 613.253662109375)","(106.83273315429688, -7.588696479797363, 614.5108642578125)","(-11.004613876342773, 149.3910369873047, 43.73211669921875)","(-13.291475296020508, 138.05064392089844, 39.60450744628906)",POINT (0.4695293456315994 0.30898217856884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377257332,2039051967,1,1,"(0.47471779584884644, 0.28909507393836975)","(0.46454164385795593, 0.3272976279258728)",1,1,3.426132202148437,3.400848388671875,"(46.560977935791016, 2.1626243591308594, 613.166748046875)","(107.4297103881836, -7.836435794830322, 614.72607421875)","(-10.355297088623047, 147.35296630859375, 42.99030303955078)","(-13.871432304382324, 140.3757781982422, 40.4508056640625)",POINT (0.4696297198534012 0.3081963509321213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377273999,2039068634,1,1,"(0.4760988652706146, 0.28800708055496216)","(0.4619952142238617, 0.35351526737213135)",1,1,3.3972930908203125,3.4149627685546875,"(47.0943603515625, 2.1409595012664795, 613.0493774414062)","(107.9298095703125, -8.05035400390625, 614.8189697265625)","(-9.878101348876953, 147.55166625976562, 43.06262969970703)","(-14.751256942749023, 135.58746337890625, 38.70798110961914)",POINT (0.4690470397472382 0.3207611739635468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377290665,2039085300,1,1,"(0.47198686003685, 0.3018542230129242)","(0.46330204606056213, 0.352889746427536)",1,1,3.4221649169921875,3.43060302734375,"(47.53510284423828, 2.12315034866333, 613.1866455078125)","(108.34416198730469, -8.257359504699707, 615.0736694335938)","(-11.298911094665527, 145.02268981933594, 42.14211654663086)","(-14.299725532531738, 135.7017059326172, 38.74958419799805)",POINT (0.467644453048706 0.3273719847202301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377307331,2039101965,1,1,"(0.4746568500995636, 0.295206218957901)","(0.46432629227638245, 0.33100613951683044)",1,1,3.3980255126953125,3.382186889648437,"(47.84468078613281, 2.1060965061187744, 612.8579711914062)","(108.62055206298828, -8.432363510131836, 615.0994262695312)","(-10.376354217529297, 146.23684692382812, 42.58403396606445)","(-13.945819854736328, 139.69845581054688, 40.204288482666016)",POINT (0.469491571187973 0.3131061792373657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377323997,2039118631,1,1,"(0.47008687257766724, 0.3003532290458679)","(0.468356728553772, 0.3458310663700104)",1,1,3.38336181640625,3.397552490234375,"(48.05181884765625, 2.0946271419525146, 612.964599609375)","(108.821044921875, -8.575113296508789, 615.4392700195312)","(-11.95539379119873, 145.2967987060547, 42.24193572998047)","(-12.553211212158203, 136.9908905029297, 39.21878433227539)",POINT (0.4692218005657196 0.3230921477079392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377340670,2039135303,1,1,"(0.4711664617061615, 0.295291543006897)","(0.46341025829315186, 0.3478313982486725)",1,1,3.36578369140625,3.393280029296875,"(48.145912170410156, 2.0934464931488037, 613.2138061523438)","(108.8668212890625, -8.68420124053955, 615.5227661132812)","(-11.58237361907959, 146.22125244140625, 42.57840347290039)","(-14.262341499328613, 136.62554931640625, 39.08583068847656)",POINT (0.4672883599996567 0.3215614706277847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377357336,2039151969,1,1,"(0.4756031930446625, 0.30827122926712036)","(0.4629022777080536, 0.35050007700920105)",1,1,3.3894195556640625,3.38604736328125,"(48.09051513671875, 2.0807228088378906, 613.2218627929688)","(108.78950500488281, -8.772217750549316, 615.6041870117188)","(-10.049371719360352, 143.85067749023438, 41.715576171875)","(-14.437858581542969, 136.13815307617188, 38.9084587097168)",POINT (0.469252735376358 0.3293856531381607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377374003,2039168635,1,1,"(0.4754355251789093, 0.30474066734313965)","(0.46460655331611633, 0.34252259135246277)",1,1,3.3870849609375,3.370956420898437,"(47.90526580810547, 2.105616807937622, 613.3956909179688)","(108.59294128417969, -8.814035415649414, 615.8177490234375)","(-10.107300758361816, 144.49549865722656, 41.950260162353516)","(-13.848981857299805, 137.5951385498047, 39.43873596191406)",POINT (0.4700210392475128 0.3236316293478012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377390670,2039185302,1,1,"(0.4550952613353729, 0.31548261642456055)","(0.44953417778015137, 0.3445264399051666)",1,1,3.3718719482421875,3.351226806640625,"(47.541969299316406, 2.119877815246582, 613.7320556640625)","(108.18045043945312, -8.823896408081055, 616.0716552734375)","(-17.13536834716797, 142.5336151123047, 41.23621368408203)","(-19.05687141418457, 137.2291717529297, 39.30552673339844)",POINT (0.4523147195577622 0.3300045281648636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377407338,2039201969,1,1,"(0.45210298895835876, 0.2991575598716736)","(0.44526052474975586, 0.35465919971466064)",1,1,3.355255126953125,3.35498046875,"(47.03750991821289, 2.1468143463134766, 614.07763671875)","(107.65247344970703, -8.792724609375, 616.2418212890625)","(-18.169296264648438, 145.5151824951172, 42.321414947509766)","(-20.53352165222168, 135.3785400390625, 38.6319580078125)",POINT (0.4486817568540573 0.3269083797931671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377424005,2039218636,1,1,"(0.4503110349178314, 0.3023318946361542)","(0.44203653931617737, 0.3683202862739563)",1,1,3.3679962158203125,3.3675689697265625,"(46.40177917480469, 2.17415714263916, 614.2827758789062)","(107.00431823730469, -8.736360549926758, 616.4862670898438)","(-18.7884578704834, 144.93544006347656, 42.1103630065918)","(-21.647497177124023, 132.88351440429688, 37.72385787963867)",POINT (0.4461737871170044 0.3353260904550552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377440672,2039235302,1,1,"(0.44685715436935425, 0.31215712428092957)","(0.4508591294288635, 0.34634244441986084)",1,1,3.358489990234375,3.350128173828125,"(45.571712493896484, 2.2526192665100098, 614.5563354492188)","(106.21786499023438, -8.653181076049805, 616.966064453125)","(-19.98185157775879, 143.14097595214844, 41.45728302001953)","(-18.59906768798828, 136.8974609375, 39.184837341308594)",POINT (0.4488581418991089 0.3292497843503952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377457339,2039251969,1,1,"(0.45265400409698486, 0.3122154772281647)","(0.4458991289138794, 0.3572406768798828)",1,1,3.349517822265625,3.3518218994140625,"(44.56608581542969, 2.352989435195923, 614.851318359375)","(105.21919250488281, -8.495504379272461, 617.2352294921875)","(-17.978900909423828, 143.1303253173828, 41.453369140625)","(-20.312875747680664, 134.90707397460938, 38.46034622192383)",POINT (0.4492765665054321 0.3347280770540237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377474011,2039268640,1,1,"(0.45342493057250977, 0.3044758141040802)","(0.44925132393836975, 0.35797131061553955)",1,1,3.35980224609375,3.34954833984375,"(43.36576843261719, 2.423001289367676, 615.2525634765625)","(104.03207397460938, -8.289648056030273, 617.4641723632812)","(-17.7125301361084, 144.54385375976562, 41.96788787841797)","(-19.154598236083984, 134.77362060546875, 38.41179275512695)",POINT (0.4513381272554398 0.3312235623598099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377490678,2039285307,1,1,"(0.4511129856109619, 0.32007837295532227)","(0.4491596817970276, 0.34975960850715637)",1,1,3.337005615234375,3.3614501953125,"(41.956024169921875, 2.5553088188171387, 615.4967041015625)","(102.64677429199219, -8.049911499023438, 617.72021484375)","(-18.51136016845703, 141.69427490234375, 40.93069076538086)","(-19.186279296875, 136.27337646484375, 38.95765686035156)",POINT (0.4501363337039948 0.3349189907312393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377507346,2039301974,1,1,"(0.458843857049942, 0.3014094829559326)","(0.4503077566623688, 0.3455185294151306)",1,1,3.3250274658203125,3.34027099609375,"(40.366058349609375, 2.6021156311035156, 615.64013671875)","(101.08328247070312, -7.782471656799316, 617.8374633789062)","(-15.8401460647583, 145.10389709472656, 42.17171859741211)","(-18.789583206176758, 137.0479736328125, 39.23957443237305)",POINT (0.4545758068561554 0.3234640061855316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377524013,2039318641,1,1,"(0.4566827416419983, 0.2955629229545593)","(0.45100581645965576, 0.35611793398857117)",1,1,3.3311309814453125,3.344573974609375,"(38.62180709838867, 2.649806022644043, 616.2901000976562)","(99.40261840820312, -7.464101791381836, 618.415283203125)","(-16.58686065673828, 146.17169189453125, 42.560367584228516)","(-18.548383712768555, 135.1121063232422, 38.53499221801758)",POINT (0.453844279050827 0.3258404284715652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377657350,2039451974,1,1,"(0.46184641122817993, 0.3050760328769684)","(0.4819096028804779, 0.34600740671157837)",1,1,3.3258209228515625,3.3544464111328125,"(19.443952560424805, 2.9927005767822266, 620.8206787109375)","(80.48225402832031, -4.436152935028076, 622.61328125)","(-14.802682876586914, 144.4342498779297, 41.92798614501953)","(-7.870340824127197, 136.95867919921875, 39.20707321166992)",POINT (0.4718780070543289 0.3255417197942734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377674018,2039468641,1,1,"(0.46108680963516235, 0.30289357900619507)","(0.45763611793518066, 0.3502545952796936)",1,1,3.3159942626953125,3.32080078125,"(16.537029266357422, 3.2215158939361572, 621.3682250976562)","(77.66663360595703, -3.7116494178771973, 623.20458984375)","(-15.065142631530762, 144.8328399658203, 42.073055267333984)","(-16.2574462890625, 136.1829833984375, 38.92475128173828)",POINT (0.4593614637851715 0.3265740871429443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377690685,2039485308,1,1,"(0.4597264230251312, 0.30065155029296875)","(0.45793417096138, 0.3587796986103058)",1,1,3.3120574951171875,3.3225860595703125,"(13.587711334228516, 3.4462757110595703, 621.8170166015625)","(74.73918151855469, -2.940944194793701, 623.5313110351562)","(-15.535186767578125, 145.24234008789062, 42.22205352783203)","(-16.154462814331055, 134.6259765625, 38.358055114746094)",POINT (0.4588302969932556 0.3297156244516373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377707353,2039501975,1,1,"(0.4651821255683899, 0.29906755685806274)","(0.45904359221458435, 0.34498855471611023)",1,1,3.300765991210937,3.31707763671875,"(10.599599838256836, 3.656182289123535, 622.2730712890625)","(71.81029510498047, -2.13930082321167, 623.8193359375)","(-13.650104522705078, 145.53160095214844, 42.327415466308594)","(-15.771126747131348, 137.14476013183594, 39.27479934692383)",POINT (0.4621128588914871 0.3220280557870865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377724020,2039518642,1,1,"(0.4662138521671295, 0.3071434795856476)","(0.45779693126678467, 0.3401918113231659)",1,1,3.287689208984375,3.283966064453125,"(7.670483112335205, 3.792198657989502, 622.28466796875)","(68.9333724975586, -1.3559073209762573, 624.0785522460938)","(-13.293620109558105, 144.056640625, 41.79053497314453)","(-16.201881408691406, 138.02081298828125, 39.59367370605469)",POINT (0.4620053917169571 0.3236676454544067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377740694,2039535315,1,1,"(0.46379971504211426, 0.30092981457710266)","(0.4664628803730011, 0.34323033690452576)",1,1,3.30682373046875,3.294281005859375,"(4.780529975891113, 3.859174966812134, 622.6536865234375)","(66.08904266357422, -0.6166669726371765, 624.2176513671875)","(-14.127772331237793, 145.19149780273438, 42.203575134277344)","(-13.207576751708984, 137.4658660888672, 39.39170455932617)",POINT (0.4651312977075577 0.3220800757408142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377757361,2039551982,1,1,"(0.467049241065979, 0.2930707633495331)","(0.4662206768989563, 0.35139012336730957)",1,1,3.299041748046875,3.294219970703125,"(2.014467239379883, 3.8273708820343018, 622.4943237304688)","(63.35262680053711, 0.035598330199718475, 624.0242919921875)","(-13.004977226257324, 146.6268310546875, 42.72604751586914)","(-13.291276931762695, 135.97560119628906, 38.8492431640625)",POINT (0.4666349589824676 0.3222304433584213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377774029,2039568649,1,1,"(0.46790337562561035, 0.30650874972343445)","(0.4634525775909424, 0.3392500579357147)",1,1,3.3192291259765625,3.2904815673828125,"(-0.632560670375824, 3.7135701179504395, 622.4834594726562)","(60.744537353515625, 0.603452742099762, 623.9493408203125)","(-12.709850311279297, 144.1725616455078, 41.83278274536133)","(-14.247710227966309, 138.19281005859375, 39.65626907348633)",POINT (0.4656779766082764 0.3228794038295746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377790698,2039585318,1,1,"(0.46381106972694397, 0.304381400346756)","(0.4652136564254761, 0.3482303321361542)",1,1,3.315292358398437,3.314315795898437,"(-3.1428191661834717, 3.547268867492676, 622.3359375)","(58.239402770996094, 1.1131168603897095, 623.6597900390625)","(-14.123842239379883, 144.5611114501953, 41.974159240722656)","(-13.6392240524292, 136.5526885986328, 39.0593376159668)",POINT (0.46451236307621 0.3263058662414551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,22,17,332377807365,2039601984,1,1,"(0.45442837476730347, 0.30831682682037354)","(0.45475560426712036, 0.339855819940567)",1,1,3.32080078125,3.300628662109375,"(-5.534557342529297, 3.2710700035095215, 622.2030029296875)","(55.814918518066406, 1.536756992340088, 623.2845458984375)","(-17.365808486938477, 143.8423614501953, 41.712528228759766)","(-17.252737045288086, 138.08216857910156, 39.61601638793945)",POINT (0.4545919895172119 0.3240863233804703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
