,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,32,22,578765494989,3790586414,1,1,"(0.5011765360832214, 0.38487255573272705)","(0.5353394746780396, 0.34879863262176514)",1,1,3.139251708984375,2.93988037109375,"(-30.234310150146484, -32.524574279785156, 705.6323852539062)","(30.969234466552734, -29.695446014404297, 702.1355590820312)","(-1.213126540184021, 129.8604736328125, 36.62352752685547)","(10.591038703918457, 136.4488983154297, 39.02155303955078)",POINT (0.5182580053806305 0.3668355941772461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578765511656,3790603081,1,1,"(0.5109472870826721, 0.3697989583015442)","(0.5454065799713135, 0.3591143488883972)",1,1,3.111572265625,2.96783447265625,"(-30.20196533203125, -32.517356872558594, 705.7182006835938)","(31.0119686126709, -29.698535919189453, 702.2130126953125)","(2.1629152297973633, 132.6134490966797, 37.625579833984375)","(14.06946086883545, 134.56484985351562, 38.33585739135742)",POINT (0.5281769335269928 0.3644566535949707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578765528323,3790619747,1,1,"(0.5205102562904358, 0.35664913058280945)","(0.5509384274482727, 0.3557359576225281)",1,1,3.0949859619140625,2.95428466796875,"(-30.124820709228516, -32.490638732910156, 705.5181884765625)","(31.057512283325195, -29.680395126342773, 701.853759765625)","(5.467169284820557, 135.0150909423828, 38.49968719482422)","(15.98084831237793, 135.181884765625, 38.56037902832031)",POINT (0.5357243418693542 0.3561925441026688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578765544990,3790636414,1,1,"(0.5055134296417236, 0.385494589805603)","(0.5415531992912292, 0.34623295068740845)",1,1,3.0953521728515625,2.9153594970703125,"(-30.051475524902344, -32.51244354248047, 705.5255126953125)","(31.151796340942383, -29.71263885498047, 701.9136962890625)","(0.2853853702545166, 129.7468719482422, 36.58216857910156)","(12.738014221191406, 136.91749572753906, 39.192081451416016)",POINT (0.5235333144664764 0.3658637702465057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578765561658,3790653081,1,1,"(0.4989580810070038, 0.36343109607696533)","(0.5419203042984009, 0.3460790812969208)",1,1,3.0985260009765625,2.90838623046875,"(-29.99709701538086, -32.51435089111328, 705.737060546875)","(31.231830596923828, -29.724079132080078, 702.27490234375)","(-1.9796721935272217, 133.77647399902344, 38.048858642578125)","(12.8648681640625, 136.94558715820312, 39.202327728271484)",POINT (0.5204391926527023 0.354755088686943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578765578324,3790669747,1,1,"(0.5084756016731262, 0.3467726707458496)","(0.5477890372276306, 0.28072088956832886)",1,1,3.1146392822265625,2.920516967773437,"(-29.96741485595703, -32.47166061401367, 705.8637084960938)","(31.311187744140625, -29.690013885498047, 702.3623046875)","(1.3088780641555786, 136.8188934326172, 39.15620422363281)","(14.892661094665527, 148.88238525390625, 43.5469856262207)",POINT (0.5281323194503784 0.3137467801570892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578765761676,3790853093,1,1,"(0.5009266138076782, 0.32795998454093933)","(0.5532796382904053, 0.3586132228374481)",1,1,3.1339874267578125,2.91473388671875,"(-29.573591232299805, -32.52622604370117, 706.0240478515625)","(31.71072769165039, -29.7587890625, 702.42041015625)","(-1.2994917631149292, 140.25479125976562, 40.406795501708984)","(16.789794921875, 134.65640258789062, 38.36909484863281)",POINT (0.5271031260490417 0.3432866036891937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578765778342,3790869758,1,1,"(0.4953749179840088, 0.35182932019233704)","(0.5606074333190918, 0.28893929719924927)",1,1,3.0987701416015625,2.9563140869140625,"(-29.53205108642578, -32.55976867675781, 705.9589233398438)","(31.72052764892578, -29.776737213134766, 702.3516235351562)","(-3.21773624420166, 135.89535522460938, 38.8200798034668)","(19.32173728942871, 147.38140869140625, 43.00065994262695)",POINT (0.5279911756515503 0.3203843086957932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578765795009,3790886425,1,1,"(0.5164596438407898, 0.3676288425922394)","(0.5583003163337708, 0.3925461173057556)",1,1,3.08856201171875,2.9338531494140625,"(-29.51953125, -32.57196044921875, 705.9736938476562)","(31.73493003845215, -29.794506072998047, 702.4454345703125)","(4.06756591796875, 133.0098114013672, 37.76982498168945)","(18.524587631225586, 128.45899963378906, 36.113433837890625)",POINT (0.5373799800872803 0.3800874799489975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578765811676,3790903091,1,1,"(0.5158300995826721, 0.3663361966609955)","(0.5606110095977783, 0.40367525815963745)",1,1,3.089111328125,2.951812744140625,"(-29.51112174987793, -32.592594146728516, 706.0021362304688)","(31.748517990112305, -29.811067581176758, 702.444091796875)","(3.8500497341156006, 133.24588012695312, 37.85577392578125)","(19.322978973388672, 126.42640686035156, 35.37367630004883)",POINT (0.5382205545902252 0.3850057274103165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578765828343,3790919758,1,1,"(0.517255961894989, 0.36696580052375793)","(0.5598652958869934, 0.40008866786956787)",1,1,3.1081695556640625,2.963836669921875,"(-29.499038696289062, -32.60004425048828, 705.9896850585938)","(31.762065887451172, -29.820640563964844, 702.4290161132812)","(4.342704772949219, 133.13092041015625, 37.813873291015625)","(19.065309524536133, 127.0814437866211, 35.612060546875)",POINT (0.5385606288909912 0.3835272341966629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578765845011,3790936425,1,1,"(0.5228840112686157, 0.3636576533317566)","(0.5505777597427368, 0.3671781122684479)",1,1,3.1279296875,2.93682861328125,"(-29.486648559570312, -32.595985412597656, 706.0181274414062)","(31.77156639099121, -29.808395385742188, 702.4143676757812)","(6.287339687347412, 133.73507690429688, 38.0338134765625)","(15.856226921081543, 133.09213256835938, 37.7997932434082)",POINT (0.5367308855056763 0.3654178828001022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578765861677,3790953091,1,1,"(0.5184375047683716, 0.37125080823898315)","(0.5546926259994507, 0.4004797041416168)",1,1,3.1549835205078125,2.9734344482421875,"(-29.470687866210938, -32.6108512878418, 705.9921875)","(31.785276412963867, -29.82132339477539, 702.3855590820312)","(4.750958442687988, 132.34829711914062, 37.52904510498047)","(17.278030395507812, 127.01004028320312, 35.58607482910156)",POINT (0.5365650653839111 0.3858652561903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578765878345,3790969758,1,1,"(0.5190089344978333, 0.3534992039203644)","(0.5495903491973877, 0.3559756278991699)",1,1,3.12774658203125,2.947372436523437,"(-29.43724250793457, -32.61026382446289, 705.9124145507812)","(31.816452026367188, -29.819095611572266, 702.328369140625)","(4.948419570922852, 135.59039306640625, 38.709102630615234)","(15.515060424804688, 135.1381072998047, 38.544471740722656)",POINT (0.5342996418476105 0.3547374159097672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578765895019,3790986431,1,1,"(0.5172207355499268, 0.36443233489990234)","(0.5474393963813782, 0.4006883502006531)",1,1,3.1350250244140625,3.0371246337890625,"(-29.456117630004883, -32.611148834228516, 705.924560546875)","(31.80147933959961, -29.828540802001953, 702.3707885742188)","(4.3305511474609375, 133.5936279296875, 37.98227310180664)","(14.771858215332031, 126.97191619873047, 35.57223129272461)",POINT (0.5323300659656525 0.3825603425502777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578765911685,3791003097,1,1,"(0.4976326823234558, 0.36976325511932373)","(0.5319268107414246, 0.36043521761894226)",1,1,3.17401123046875,2.9850616455078125,"(-29.475500106811523, -32.576683044433594, 705.8673095703125)","(31.76778793334961, -29.809524536132812, 702.3875122070312)","(-2.437620162963867, 132.6199951171875, 37.6279182434082)","(9.411861419677734, 134.32363891601562, 38.24796676635742)",POINT (0.5147797465324402 0.365099236369133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578765928353,3791019764,1,1,"(0.49745506048202515, 0.3665676712989807)","(0.5285255312919617, 0.3740217983722687)",1,1,3.16156005859375,3.0095367431640625,"(-29.449216842651367, -32.5528564453125, 705.773193359375)","(31.800662994384766, -29.808422088623047, 702.3157348632812)","(-2.498997211456299, 133.20359802246094, 37.840396881103516)","(8.236621856689453, 131.84222412109375, 37.3448371887207)",POINT (0.5129902958869934 0.3702947348356247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578765945020,3791036431,1,1,"(0.49493086338043213, 0.37168455123901367)","(0.5276446342468262, 0.3665463328361511)",1,1,3.1859588623046875,3.0221099853515625,"(-29.424436569213867, -32.5133056640625, 705.6649780273438)","(31.82923698425293, -29.783906936645508, 702.2725830078125)","(-3.3711724281311035, 132.2690887451172, 37.50020217895508)","(7.932255268096924, 133.20751953125, 37.841796875)",POINT (0.5112877488136292 0.3691154420375824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578765961687,3791053097,1,1,"(0.49176570773124695, 0.3840946555137634)","(0.5228058695793152, 0.3682253062725067)",1,1,3.20111083984375,3.043304443359375,"(-29.40699005126953, -32.49192810058594, 705.6389770507812)","(31.855419158935547, -29.77261734008789, 702.1744384765625)","(-4.464809417724609, 130.00253295898438, 36.67527770996094)","(6.26036262512207, 132.90086364746094, 37.73014831542969)",POINT (0.5072857886552811 0.3761599808931351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578765978354,3791069764,1,1,"(0.49783340096473694, 0.37162089347839355)","(0.516889750957489, 0.36852017045021057)",1,1,3.20318603515625,3.07763671875,"(-29.388164520263672, -32.48406982421875, 705.6265258789062)","(31.881061553955078, -29.768789291381836, 702.1583251953125)","(-2.368274688720703, 132.2807159423828, 37.50444412231445)","(4.216187953948975, 132.84701538085938, 37.7105598449707)",POINT (0.507361575961113 0.3700705319643021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578765995022,3791086431,1,1,"(0.4886443614959717, 0.3673897385597229)","(0.5226952433586121, 0.3573482632637024)",1,1,3.2129058837890625,3.0635986328125,"(-29.388710021972656, -32.47779846191406, 705.5717163085938)","(31.88409996032715, -29.76239776611328, 702.1033325195312)","(-5.543311595916748, 133.053466796875, 37.78572082519531)","(6.22214937210083, 134.8874053955078, 38.45322036743164)",POINT (0.5056698024272919 0.3623690009117126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578766011692,3791103100,1,1,"(0.49617648124694824, 0.3558081388473511)","(0.5157256126403809, 0.38360410928726196)",1,1,3.2081298828125,3.1136474609375,"(-29.394630432128906, -32.48076629638672, 705.50244140625)","(31.87771224975586, -29.76006317138672, 702.03564453125)","(-2.9407758712768555, 135.16868591308594, 38.55561065673828)","(3.8139383792877197, 130.09213256835938, 36.70785140991211)",POINT (0.5059510469436646 0.3697061240673065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578766028359,3791119767,1,1,"(0.49664637446403503, 0.360963374376297)","(0.5187663435935974, 0.36089321970939636)",1,1,3.216094970703125,3.071762084960937,"(-29.39827537536621, -32.49351501464844, 705.3916625976562)","(31.876434326171875, -29.763057708740234, 702.0086669921875)","(-2.7784078121185303, 134.22715759277344, 38.212921142578125)","(4.864599704742432, 134.23997497558594, 38.21757507324219)",POINT (0.5077063590288162 0.3609282970428467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578766045027,3791136434,1,1,"(0.500219464302063, 0.3697633147239685)","(0.5252844095230103, 0.3557014763355255)",1,1,3.23858642578125,3.050628662109375,"(-29.410511016845703, -32.505645751953125, 705.3770141601562)","(31.857954025268555, -29.76024055480957, 701.9420776367188)","(-1.5438244342803955, 132.61996459960938, 37.62793731689453)","(7.116737365722656, 135.18817138671875, 38.56270217895508)",POINT (0.5127519369125366 0.362732395529747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578766061693,3791153100,1,1,"(0.49649345874786377, 0.3734756112098694)","(0.5271146297454834, 0.351066917181015)",1,1,3.23822021484375,3.047714233398437,"(-29.432939529418945, -32.5228271484375, 705.4439697265625)","(31.83533477783203, -29.760526657104492, 701.889892578125)","(-2.8312532901763916, 131.94195556640625, 37.381168365478516)","(7.749127388000488, 136.0346221923828, 38.87076950073242)",POINT (0.5118040442466736 0.3622712641954422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578766078361,3791169767,1,1,"(0.49571698904037476, 0.35852789878845215)","(0.5300200581550598, 0.3648625910282135)",1,1,3.227325439453125,3.0480499267578125,"(-29.44457244873047, -32.53893280029297, 705.497802734375)","(31.82445526123047, -29.76055335998535, 701.890869140625)","(-3.0995476245880127, 134.67196655273438, 38.37479782104492)","(8.753034591674805, 133.5150146484375, 37.95370101928711)",POINT (0.5128685235977173 0.3616952449083328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578766095028,3791186434,1,1,"(0.49907082319259644, 0.3723524212837219)","(0.5285807847976685, 0.3591043949127197)",1,1,3.243026733398437,3.074859619140625,"(-29.454917907714844, -32.56033706665039, 705.5520629882812)","(31.812301635742188, -29.761938095092773, 701.8919677734375)","(-1.9407134056091309, 132.14710998535156, 37.45579147338867)","(8.255728721618652, 134.5666961669922, 38.33644104003906)",POINT (0.5138258039951324 0.3657284080982208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578766111695,3791203100,1,1,"(0.5156872272491455, 0.3598030209541321)","(0.5534682869911194, 0.3499195873737335)",1,1,3.2320709228515625,3.005645751953125,"(-29.340986251831055, -32.56755447387695, 705.4108276367188)","(31.922428131103516, -29.7700138092041, 702.2222900390625)","(3.8006808757781982, 134.43911743164062, 38.29001235961914)","(16.8549861907959, 136.24415588378906, 38.94705581665039)",POINT (0.5345777571201324 0.3548613041639328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578766128362,3791219767,1,1,"(0.5915350317955017, 0.35854002833366394)","(0.6305626630783081, 0.34349724650382996)",1,1,3.2197723388671875,3.0168914794921875,"(-29.13390350341797, -32.56733322143555, 705.498046875)","(32.09001159667969, -29.761367797851562, 701.9339599609375)","(30.008031845092773, 134.66976928710938, 38.37396240234375)","(43.49305725097656, 137.41712951660156, 39.37394714355469)",POINT (0.6110488474369049 0.351018637418747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578766145035,3791236439,1,1,"(0.5959374308586121, 0.35655608773231506)","(0.628267228603363, 0.34065425395965576)",1,1,3.230560302734375,2.987457275390625,"(-29.10384750366211, -32.57294845581055, 705.5147094726562)","(32.10736846923828, -29.762773513793945, 701.9862060546875)","(31.52915382385254, 135.0321044921875, 38.505855560302734)","(42.69993591308594, 137.93634033203125, 39.562931060791016)",POINT (0.6121023297309875 0.3486051708459854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578766161701,3791253105,1,1,"(0.6002063155174255, 0.38780447840690613)","(0.6240937113761902, 0.35015130043029785)",1,1,3.2591552734375,3.020248413085937,"(-29.109695434570312, -32.57821273803711, 705.4591064453125)","(32.103248596191406, -29.759572982788086, 701.9866333007812)","(33.00416564941406, 129.32498168945312, 36.428646087646484)","(41.25784683227539, 136.2018585205078, 38.93159484863281)",POINT (0.6121500134468079 0.368977889418602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578766178369,3791269772,1,1,"(0.5992603898048401, 0.3841535747051239)","(0.6241061091423035, 0.3471372127532959)",1,1,3.2430419921875,2.9829864501953125,"(-29.11943817138672, -32.5969123840332, 705.4307250976562)","(32.10334014892578, -29.762584686279297, 701.9729614257812)","(32.677337646484375, 129.99176025390625, 36.67138671875)","(41.26215362548828, 136.7523193359375, 39.13199234008789)",POINT (0.6116832494735718 0.3656453937292099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578766195035,3791286438,1,1,"(0.5918978452682495, 0.37898749113082886)","(0.6252067685127258, 0.3572307527065277)",1,1,3.2393951416015625,3.0085906982421875,"(-29.11284828186035, -32.613861083984375, 705.4173583984375)","(32.113861083984375, -29.767051696777344, 702.0128173828125)","(30.133371353149414, 130.935302734375, 37.014766693115234)","(41.6424446105957, 134.90887451171875, 38.461002349853516)",POINT (0.6085523068904877 0.3681091219186783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578766211703,3791303105,1,1,"(0.5924264192581177, 0.36953815817832947)","(0.631662905216217, 0.3676430881023407)",1,1,3.199676513671875,3.0123291015625,"(-29.11664581298828, -32.635887145996094, 705.458251953125)","(32.11508560180664, -29.782672882080078, 702.0400390625)","(30.316009521484375, 132.6610870361328, 37.64292907714844)","(43.87320327758789, 133.0072021484375, 37.76885986328125)",POINT (0.6120446622371674 0.3685906231403351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578766228370,3791319772,1,1,"(0.6044464111328125, 0.3703615665435791)","(0.6282392144203186, 0.35334235429763794)",1,1,3.200439453125,3.013290405273437,"(-29.107757568359375, -32.646976470947266, 705.5416259765625)","(32.133628845214844, -29.799213409423828, 702.1199951171875)","(34.46921920776367, 132.51071166992188, 37.588134765625)","(42.690242767333984, 135.61904907226562, 38.71950912475586)",POINT (0.6163428127765656 0.3618519604206085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578766245037,3791336438,1,1,"(0.5968426465988159, 0.37737566232681274)","(0.6340835690498352, 0.3397321403026581)",1,1,3.18133544921875,2.9607391357421875,"(-29.089134216308594, -32.658016204833984, 705.6399536132812)","(32.149723052978516, -29.822307586669922, 702.1730346679688)","(31.841936111450195, 131.22967529296875, 37.121891021728516)","(44.709598541259766, 138.10476684570312, 39.62423324584961)",POINT (0.6154631078243256 0.3585539013147354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578766261704,3791353105,1,1,"(0.595400333404541, 0.3647739291191101)","(0.6421122550964355, 0.3556300401687622)",1,1,3.190414428710937,2.977523803710937,"(-29.07488441467285, -32.64802932739258, 705.7239990234375)","(32.16571807861328, -29.805442810058594, 702.2125244140625)","(31.34358024597168, 133.53121948242188, 37.95960998535156)","(47.48373031616211, 135.20123291015625, 38.56740951538086)",POINT (0.6187562942504883 0.3602019846439362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578766278378,3791369778,1,1,"(0.5931874513626099, 0.38118961453437805)","(0.6445326209068298, 0.37244948744773865)",1,1,3.215682983398437,2.9547882080078125,"(-29.066944122314453, -32.63086700439453, 705.83544921875)","(32.20290756225586, -29.785762786865234, 702.3731689453125)","(30.578968048095703, 130.5330810546875, 36.86838150024414)","(48.31999588012695, 132.12937927246094, 37.44939041137695)",POINT (0.6188600361347198 0.3768195509910584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,22,578766478389,3791569783,1,1,"(0.5920184254646301, 0.3297807574272156)","(0.6467100977897644, 0.4014751613140106)",1,1,3.2013702392578125,2.93670654296875,"(-29.070362091064453, -32.382720947265625, 705.9169921875)","(32.27481460571289, -29.54749870300293, 702.612060546875)","(30.175025939941406, 139.92225646972656, 40.2857551574707)","(49.07240295410156, 126.82820892333984, 35.51991653442383)",POINT (0.6193642616271973 0.3656279593706131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
