,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,14,26,237234813925,3867559206,1,1,"(1.6454945802688599, 0.41168412566185)","(0.5836242437362671, 0.3402947187423706)",1,1,3.087738037109375,3.424896240234375,"(-29.39474105834961, -111.83557891845703, 938.3856811523438)","(37.126792907714844, -110.97988891601562, 939.3480224609375)","(399.8085632324219, 130.5048370361328, 36.85822677612305)","(30.027801513671875, 143.6454620361328, 41.64091873168945)",POINT (1.1145594120025635 0.3759894222021103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237234880594,3867625873,1,1,"(0.7622303366661072, 0.38102757930755615)","(0.6653047800064087, 0.16973549127578735)",1,1,2.988006591796875,3.5211944580078125,"(-29.33340835571289, -115.88640594482422, 938.7108154296875)","(35.912109375, -114.81182861328125, 940.2215576171875)","(92.22472381591797, 136.1478271484375, 38.91194152832031)","(58.471839904785156, 175.0401611328125, 53.067630767822266)",POINT (0.7137675583362579 0.2753815352916718),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,26,237234930600,3867675877,1,1,"(0.7895212769508362, 0.27462854981422424)","(0.640148401260376, 0.19532985985279083)",1,1,3.0850067138671875,3.4203033447265625,"(-31.185827255249023, -118.57029724121094, 940.0082397460938)","(34.05546569824219, -116.81172180175781, 941.1332397460938)","(101.72840118408203, 155.73257446289062, 46.040279388427734)","(49.711509704589844, 170.3290252685547, 51.35295486450195)",POINT (0.7148348391056061 0.2349792048335075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237235163959,3867909229,1,1,"(1.1174067258834839, 0.18781614303588867)","(0.34403476119041443, 0.28605324029922485)",1,1,2.931610107421875,3.4584503173828125,"(-34.98188781738281, -121.00895690917969, 931.5186767578125)","(30.538026809692383, -121.03973388671875, 947.4649047851562)","(215.90968322753906, 171.71206665039062, 51.8563346862793)","(-53.40571975708008, 153.62965393066406, 45.274837493896484)",POINT (0.7307207435369492 0.2369346916675568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237235280628,3868025895,1,1,"(0.3995214104652405, 0.3609287142753601)","(0.35441461205482483, 0.4176815152168274)",1,1,2.998153686523437,3.399520874023437,"(-37.60729217529297, -123.92330932617188, 949.504638671875)","(27.673965454101562, -121.74331665039062, 949.8133544921875)","(-34.08332061767578, 139.84738159179688, 40.25855255126953)","(-49.79110336303711, 129.4009552001953, 36.456321716308594)",POINT (0.3769680112600326 0.3893051147460938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237235413972,3868159235,1,1,"(0.4428789019584656, 0.25793296098709106)","(0.34753066301345825, 0.4008612334728241)",1,1,3.1439208984375,3.35491943359375,"(-40.197181701660156, -125.61317443847656, 950.1522216796875)","(25.063003540039062, -122.2332763671875, 949.6591796875)","(-18.98470115661621, 158.80572509765625, 47.1588020324707)","(-52.18833541870117, 132.4970245361328, 37.58322525024414)",POINT (0.3952047824859619 0.3293970972299576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237235430643,3868175905,1,1,"(0.4180617928504944, 0.36373141407966614)","(0.30214694142341614, 0.21490360796451569)",1,1,3.0159454345703125,3.4473114013671875,"(-40.40993881225586, -125.70189666748047, 949.8265380859375)","(24.840471267700195, -122.2870864868164, 949.4766845703125)","(-27.626907348632812, 139.3314971923828, 40.07075881958008)","(-67.99254608154297, 166.72610473632812, 50.04159164428711)",POINT (0.3601043671369553 0.2893175110220909),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,26,237235463978,3868209239,1,1,"(0.3098299503326416, 0.47403696179389954)","(0.3305518627166748, 0.3087453842163086)",1,1,2.8693084716796875,3.577850341796875,"(-40.92341232299805, -125.75846862792969, 949.8143310546875)","(24.335914611816406, -122.21700286865234, 949.2932739257812)","(-65.31706237792969, 119.02761840820312, 32.68080139160156)","(-58.100948333740234, 149.45272827148438, 43.75457000732422)",POINT (0.3201909065246582 0.3913911730051041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237235497311,3868242572,1,1,"(1.257713794708252, 0.40584030747413635)","(0.2901778817176819, 0.21413607895374298)",1,1,3.0021209716796875,3.41796875,"(-42.787696838378906, -125.77705383300781, 950.090087890625)","(23.722959518432617, -122.07603454589844, 949.3555908203125)","(264.76959228515625, 131.58053588867188, 37.24964141845703)","(-72.16061401367188, 166.86737060546875, 50.09305191040039)",POINT (0.7739458382129669 0.3099881932139397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237235530645,3868275905,1,1,"(0.42380213737487793, 0.304103285074234)","(0.3169610798358917, 0.2966691553592682)",1,1,3.0844879150390625,3.537017822265625,"(-41.79132843017578, -125.98324584960938, 949.9557495117188)","(23.411361694335938, -122.12691497802734, 949.0426635742188)","(-25.627914428710938, 150.30718994140625, 44.06559371948242)","(-62.833740234375, 151.6756134033203, 44.5635871887207)",POINT (0.3703816086053848 0.3003862202167511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237235563983,3868309242,1,1,"(0.4863646626472473, 0.3555052578449249)","(0.30003124475479126, 0.5603665709495544)",1,1,3.071441650390625,3.5939178466796875,"(-41.82173156738281, -126.3591079711914, 950.5511474609375)","(23.335857391357422, -122.40441131591797, 949.0888671875)","(-3.8414306640625, 140.84568786621094, 40.62186050415039)","(-68.72930908203125, 103.13701629638672, 26.897024154663086)",POINT (0.3931979537010193 0.4579359143972397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237235914002,3868659250,1,1,"(0.3738485872745514, 0.2877488434314728)","(0.3606802821159363, 0.2434064745903015)",1,1,3.106475830078125,3.458770751953125,"(-36.432437896728516, -127.75907897949219, 952.8868408203125)","(28.813636779785156, -124.9997329711914, 950.306640625)","(-43.02350997924805, 153.3175506591797, 45.161251068115234)","(-47.609169006347656, 161.4796142578125, 48.13201141357422)",POINT (0.3672644346952438 0.2655776590108872),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,26,237235930669,3868675917,1,1,"(0.31281301379203796, 0.300665944814682)","(0.2382497638463974, 0.17323638498783112)",1,1,3.2344512939453125,3.5077362060546875,"(-36.32154846191406, -127.1622314453125, 952.3975830078125)","(28.8955135345459, -124.52317810058594, 950.0252685546875)","(-64.27823638916016, 150.93991088867188, 44.2958869934082)","(-90.24381256103516, 174.39576721191406, 52.833099365234375)",POINT (0.2755313888192177 0.2369511649012566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237235947340,3868692587,1,1,"(0.4473322927951813, 0.25287777185440063)","(0.423687219619751, 1.275505781173706)",1,1,3.1682891845703125,2.3494415283203125,"(-35.98191833496094, -126.55123901367188, 952.484130859375)","(29.18950080871582, -124.030517578125, 949.923828125)","(-17.433889389038086, 159.73622131347656, 47.49750900268555)","(-25.667943954467773, -28.49810028076172, -21.014219284057617)",POINT (0.4355097562074661 0.7641917765140533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237235964006,3868709253,1,1,"(1.1275581121444702, 0.26978039741516113)","(0.2992573082447052, 0.16558273136615753)",1,1,2.9099578857421875,3.4805450439453125,"(-35.906917572021484, -124.17897033691406, 936.9185180664062)","(29.46102523803711, -123.62571716308594, 949.9976806640625)","(219.44479370117188, 156.62498474121094, 46.365055084228516)","(-68.99882507324219, 175.80455017089844, 53.345882415771484)",POINT (0.7134077101945877 0.2176815643906593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237235997341,3868742587,1,1,"(0.3773975968360901, 0.19922402501106262)","(0.3186170160770416, 0.169223353266716)",1,1,3.1271514892578125,3.536285400390625,"(-35.359336853027344, -125.67938232421875, 951.598388671875)","(29.810741424560547, -123.35031127929688, 949.343505859375)","(-41.78760528564453, 169.6122283935547, 51.092041015625)","(-62.25708770751953, 175.13442993164062, 53.10198211669922)",POINT (0.3480073064565659 0.1842236891388893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237236080675,3868825918,1,1,"(0.44949594140052795, 0.27940377593040466)","(0.2556203007698059, 0.22733467817306519)",1,1,3.15228271484375,3.531982421875,"(-34.62080383300781, -126.003173828125, 950.13037109375)","(30.571556091308594, -124.08159637451172, 948.3525390625)","(-16.680410385131836, 154.8535919189453, 45.720367431640625)","(-84.19476318359375, 164.43792724609375, 49.20875549316406)",POINT (0.3525581210851669 0.2533692270517349),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,26,237236097342,3868842585,1,1,"(0.44210219383239746, 0.15979605913162231)","(0.26198920607566833, 0.1786186397075653)",1,1,3.0658721923828125,3.4873809814453125,"(-34.57179260253906, -126.05352783203125, 950.3543701171875)","(30.735958099365234, -124.19268035888672, 948.1869506835938)","(-19.25519561767578, 176.8697052001953, 53.73358917236328)","(-81.97688293457031, 173.40504455566406, 52.472511291503906)",POINT (0.3520456999540329 0.1692073494195938),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,26,237236197346,3868942586,1,1,"(0.37627357244491577, 0.32782164216041565)","(0.3231718838214874, 0.21845053136348724)",1,1,3.2180938720703125,3.5177001953125,"(-33.7711067199707, -127.02052307128906, 951.6661376953125)","(31.46932601928711, -125.93904113769531, 949.05712890625)","(-42.17902755737305, 145.94137573242188, 42.47652053833008)","(-60.670928955078125, 166.07322692871094, 49.80393981933594)",POINT (0.3497227281332016 0.2731360867619514),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,26,237236214020,3868959259,1,1,"(0.3698212504386902, 0.3784652650356293)","(0.23174816370010376, 0.20749667286872864)",1,1,2.90496826171875,3.567352294921875,"(-33.82146453857422, -127.02507019042969, 951.9534301757812)","(31.52499771118164, -126.15753173828125, 949.6968994140625)","(-44.425960540771484, 136.6194305419922, 39.08366394042969)","(-92.50789642333984, 168.08950805664062, 50.53779220581055)",POINT (0.300784707069397 0.292980968952179),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,26,237236247354,3868992592,1,1,"(0.3628154993057251, 0.22919416427612305)","(0.2434965819120407, 0.21696524322032928)",1,1,3.1255035400390625,3.510650634765625,"(-33.770877838134766, -127.24192810058594, 952.6653442382812)","(31.463125228881836, -126.64207458496094, 950.6490478515625)","(-46.86561584472656, 164.0956573486328, 49.08418655395508)","(-88.41667938232422, 166.34664916992188, 49.90342712402344)",POINT (0.3031560406088829 0.2230797037482262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237236280688,3869025925,1,1,"(0.3544066846370697, 0.2536931037902832)","(0.23787087202072144, 0.24836885929107666)",1,1,3.144393920898437,3.52276611328125,"(-33.82936096191406, -127.56265258789062, 953.2627563476562)","(31.41510009765625, -127.14173889160156, 951.228271484375)","(-49.793861389160156, 159.58615112304688, 47.44288635253906)","(-90.37574768066406, 160.56619262695312, 47.79955291748047)",POINT (0.2961387783288956 0.2510309815406799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237236297355,3869042592,1,1,"(0.41996440291404724, 0.34045276045799255)","(0.25005337595939636, 0.17522813379764557)",1,1,3.23193359375,3.524322509765625,"(-33.763511657714844, -127.56608581542969, 953.11767578125)","(31.457448959350586, -127.34375, 951.5986938476562)","(-26.964351654052734, 143.6163787841797, 41.630306243896484)","(-86.13336181640625, 174.0291290283203, 52.699668884277344)",POINT (0.3350088894367218 0.2578404471278191),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,26,237236314022,3869059258,1,1,"(0.3384023904800415, 0.29111868143081665)","(0.2342122495174408, 0.17794819176197052)",1,1,3.2667236328125,3.5525054931640625,"(-33.67560577392578, -127.58450317382812, 953.578369140625)","(31.555084228515625, -127.4968490600586, 951.7881469726562)","(-55.36711883544922, 152.697265625, 44.935482025146484)","(-91.64979553222656, 173.52845764160156, 52.517459869384766)",POINT (0.2863073199987412 0.2345334365963936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237236347360,3869092596,1,1,"(0.350807785987854, 0.20403489470481873)","(0.25964775681495667, 0.22535867989063263)",1,1,3.1626739501953125,3.629318237304688,"(-33.54362106323242, -127.66972351074219, 954.041748046875)","(31.687763214111328, -127.9639892578125, 952.49853515625)","(-51.047119140625, 168.72671508789062, 50.76969909667969)","(-82.79227447509766, 164.80165100097656, 49.34116744995117)",POINT (0.3052277714014053 0.2146967872977257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237236430696,3869175929,1,1,"(0.38134393095970154, 0.20690277218818665)","(0.28114426136016846, 0.1460450440645218)",1,1,3.2124481201171875,3.543487548828125,"(-34.86870574951172, -129.55191040039062, 955.238037109375)","(30.466941833496094, -130.17520141601562, 954.3475952148438)","(-40.41335678100586, 168.1988067626953, 50.57765579223633)","(-75.3064193725586, 179.40084838867188, 54.65483093261719)",POINT (0.331244096159935 0.1764739081263542),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,26,237236480700,3869225932,1,1,"(1.169625997543335, 0.1737223118543625)","(0.2554086148738861, 0.2092956304550171)",1,1,3.07598876953125,3.646560668945313,"(-36.20671844482422, -129.03207397460938, 941.0828857421875)","(29.218109130859375, -131.5950927734375, 956.0999755859375)","(234.09429931640625, 174.30630493164062, 52.800575256347656)","(-84.26848602294922, 167.75836181640625, 50.41729736328125)",POINT (0.7125173062086105 0.1915089711546898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237236564036,3869309265,1,1,"(0.39109358191490173, 0.22745460271835327)","(0.23776109516620636, 0.23624952137470245)",1,1,3.0618896484375,3.438629150390625,"(-37.65146255493164, -132.0706329345703, 959.98388671875)","(27.603057861328125, -132.67257690429688, 959.4326171875)","(-37.0181770324707, 164.41586303710938, 49.20072555541992)","(-90.41397857666016, 162.79701232910156, 48.61147689819336)",POINT (0.314427338540554 0.2318520620465279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237236597372,3869342600,1,1,"(0.6414830684661865, -0.24436403810977936)","(0.263876348733902, 0.1355855017900467)",1,1,2.39569091796875,3.5471649169921875,"(-38.07359313964844, -132.12466430664062, 960.4171752929688)","(27.26568031311035, -132.81396484375, 960.3756103515625)","(50.17628860473633, 251.26315307617188, 80.8105697631836)","(-81.31974029541016, 181.32611083984375, 55.355594635009766)",POINT (0.4526797086000442 -0.0543892681598663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237236680711,3869425937,1,1,"(0.40192997455596924, 0.12334642559289932)","(0.3267248272895813, 0.126810222864151)",1,1,3.1103515625,3.4642486572265625,"(-39.56092834472656, -133.12005615234375, 961.0349731445312)","(25.726497650146484, -133.44644165039062, 960.760498046875)","(-33.244571685791016, 183.57896423339844, 56.1755256652832)","(-59.43367004394531, 182.94139099121094, 55.94345474243164)",POINT (0.3643274009227753 0.1250783242285252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237236764052,3869509275,1,1,"(0.46793803572654724, 0.011586915701627731)","(0.33079764246940613, 0.14455074071884155)",1,1,3.04473876953125,3.6159515380859375,"(-40.82612609863281, -134.65057373046875, 961.1920776367188)","(24.453344345092773, -134.22882080078125, 961.4725952148438)","(-10.258235931396484, 204.15045166015625, 63.66291427612305)","(-58.015350341796875, 179.67591857910156, 54.75491714477539)",POINT (0.3993678390979767 0.0780688282102346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237238147478,3870892661,1,1,"(0.632404088973999, 0.253633588552475)","(0.5500772595405579, 0.21110031008720398)",1,1,3.21026611328125,3.5593719482421875,"(17.47854995727539, -150.50430297851562, 974.792724609375)","(81.78791809082031, -145.15859985351562, 963.3678588867188)","(47.01465606689453, 159.5971221923828, 47.44681930541992)","(18.345550537109375, 167.42617797851562, 50.29638671875)",POINT (0.5912406742572784 0.2323669493198395),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,26,237238164146,3870909328,1,1,"(0.6866891384124756, 0.19935058057308197)","(0.6172195076942444, 0.3232400715351105)",1,1,3.130599975585937,3.704879760742188,"(17.332910537719727, -151.33837890625, 975.19384765625)","(81.64370727539062, -145.75250244140625, 963.8770141601562)","(65.91860961914062, 169.5889434814453, 51.083553314208984)","(41.72684860229492, 146.78468322753906, 42.78354263305664)",POINT (0.65195432305336 0.2612953260540962),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,26,237238180816,3870925998,1,1,"(0.6728470921516418, 0.08929495513439178)","(0.4488109350204468, 0.29472577571868896)",1,1,3.0826873779296875,3.4768218994140625,"(17.256771087646484, -152.336669921875, 976.323974609375)","(81.55387878417969, -146.45645141601562, 964.8607788085938)","(61.09832000732422, 189.84678649902344, 58.45684051513672)","(-16.918964385986328, 152.03329467773438, 44.69389724731445)",POINT (0.5608290135860443 0.1920103654265404),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,26,237238197484,3870942665,1,1,"(0.6485000252723694, 0.19561371207237244)","(0.5976918339729309, 0.2831757962703705)",1,1,3.08197021484375,3.6341400146484375,"(17.25728988647461, -153.32704162597656, 976.11328125)","(81.44387817382812, -147.22740173339844, 965.0474243164062)","(52.61982345581055, 170.27679443359375, 51.33393478393555)","(34.926631927490234, 154.1593017578125, 45.46762466430664)",POINT (0.6230959296226501 0.2393947541713715),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,26,237238214151,3870959332,1,1,"(0.6514589786529541, 0.12066232413053513)","(0.5311969518661499, 0.3108777105808258)",1,1,3.02020263671875,3.6616058349609375,"(17.224456787109375, -154.4510498046875, 976.0637817382812)","(81.40978240966797, -148.21791076660156, 966.0486450195312)","(53.65022659301758, 184.07301330566406, 56.355384826660156)","(11.770747184753418, 149.06024169921875, 43.61170959472656)",POINT (0.591327965259552 0.2157700173556805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237238230816,3870975996,1,1,"(0.715039074420929, 0.009711548686027527)","(0.5731897354125977, 0.2716400921344757)",1,1,2.92333984375,3.66363525390625,"(17.096315383911133, -155.67721557617188, 976.9632568359375)","(81.35930633544922, -149.10977172851562, 966.3173217773438)","(75.79106903076172, 204.4956512451172, 63.7885856628418)","(26.39413833618164, 156.2826690673828, 46.24047088623047)",POINT (0.6441144049167633 0.1406758204102516),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,26,237238264151,3871009330,1,1,"(0.6765871047973633, 0.18515780568122864)","(0.5738932490348816, 0.2839019000530243)",1,1,3.050765991210937,3.686767578125,"(17.224111557006836, -158.19871520996094, 978.3751831054688)","(81.46319580078125, -151.0953369140625, 967.3360595703125)","(62.400760650634766, 172.2013702392578, 52.034461975097656)","(26.639118194580078, 154.02565002441406, 45.418968200683594)",POINT (0.6252401769161224 0.2345298528671265),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,26,237238280817,3871025996,1,1,"(0.6033913493156433, 0.22457103431224823)","(0.5776376724243164, 0.3065171539783478)",1,1,3.09619140625,3.5894012451171875,"(17.287845611572266, -159.4899444580078, 978.7925415039062)","(81.63311767578125, -152.23094177246094, 968.0506591796875)","(36.91139602661133, 164.94662475585938, 49.393917083740234)","(27.943050384521484, 149.86288452148438, 43.90384292602539)",POINT (0.5905145108699799 0.265544094145298),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,26,237238297485,3871042663,1,1,"(0.2357000708580017, 0.05512213334441185)","(0.5121862292289734, 0.2469530999660492)",1,1,3.1191864013671875,3.5816802978515625,"(18.033212661743164, -158.85577392578125, 966.2625732421875)","(81.87406158447266, -153.37342834472656, 968.537841796875)","(-91.1316909790039, 196.136962890625, 60.74624252319336)","(5.150534152984619, 160.8267822265625, 47.894405364990234)",POINT (0.3739431500434876 0.1510376166552305),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,26,237238314159,3871059337,1,1,"(0.6732991337776184, 0.30017685890197754)","(0.6141601800918579, 0.29204466938972473)",1,1,3.0131988525390625,3.666656494140625,"(17.740354537963867, -162.07180786132812, 979.1875)","(82.1487045288086, -154.596435546875, 969.223388671875)","(61.25575256347656, 151.02992248535156, 44.32865905761719)","(40.66148376464844, 152.5268096923828, 44.87349319458008)",POINT (0.6437296569347382 0.2961107641458511),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,26,237238364161,3871109337,1,1,"(0.5877748727798462, 0.410573810338974)","(0.4818928837776184, 0.240664541721344)",1,1,2.898468017578125,3.456512451171875,"(19.141525268554688, -164.8357391357422, 969.2361450195312)","(83.08473205566406, -158.935302734375, 971.5146484375)","(31.47319221496582, 130.70925903320312, 36.932498931884766)","(-5.398673057556152, 161.9843292236328, 48.31569290161133)",POINT (0.5348338782787323 0.325619176030159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237238380827,3871126003,1,1,"(0.6360924243927002, 0.3183310329914093)","(0.516215980052948, 0.8626192808151245)",1,1,3.1807861328125,2.93804931640625,"(18.897232055664062, -168.45672607421875, 982.291015625)","(83.33372497558594, -160.518798828125, 972.31982421875)","(48.2990608215332, 147.6883087158203, 43.112388610839844)","(6.553864002227783, 47.501590728759766, 6.647392272949219)",POINT (0.5761542022228241 0.5904751569032669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237278616730,3911360740,1,1,"(0.4715198278427124, 0.45370107889175415)","(0.47282329201698303, 0.4365518093109131)",1,1,3.53363037109375,3.952728271484375,"(56.36095428466797, 78.64421081542969, 534.6297607421875)","(119.55133056640625, 80.25212097167969, 518.2168579101562)","(-9.010934829711914, 122.77085876464844, 34.04313659667969)","(-8.557013511657715, 125.92752838134766, 35.19204330444336)",POINT (0.4721715599298477 0.4451264441013336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237278633392,3911377402,1,1,"(0.483366459608078, 0.4442143142223358)","(0.5183899402618408, 0.43024566769599915)",1,1,3.554672241210937,3.938186645507813,"(54.88646697998047, 79.05226135253906, 534.954833984375)","(118.09858703613281, 80.89485168457031, 518.7474365234375)","(-4.885501861572266, 124.51707458496094, 34.678707122802734)","(7.310906887054443, 127.0882797241211, 35.61455535888672)",POINT (0.5008781999349594 0.4372299909591675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237278650059,3911394068,1,1,"(0.4773341417312622, 0.4472268521785736)","(0.5026090145111084, 0.4442450702190399)",1,1,3.5497589111328125,3.9945068359375,"(53.482208251953125, 79.28880310058594, 535.17138671875)","(116.83796691894531, 81.279296875, 519.1055297851562)","(-6.986166954040527, 123.96256256103516, 34.476890563964844)","(1.8154351711273193, 124.51141357421875, 34.676666259765625)",POINT (0.4899715781211853 0.4457359611988068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,14,26,237278666726,3911410735,1,1,"(0.47726869583129883, 0.44712311029434204)","(0.4928479492664337, 0.39739543199539185)",1,1,3.5756378173828125,3.935302734375,"(52.21052932739258, 79.387939453125, 535.2266845703125)","(115.61637115478516, 81.55924987792969, 519.4031982421875)","(-7.008968830108643, 123.9816665649414, 34.48386001586914)","(-1.583718180656433, 133.13499450683594, 37.81538391113281)",POINT (0.4850583225488663 0.4222592711448669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237278683398,3911427406,1,1,"(0.4788208603858948, 0.4433201849460602)","(0.519039511680603, 0.41466960310935974)",1,1,3.5650634765625,4.016143798828125,"(51.09135437011719, 79.39210510253906, 535.196533203125)","(114.5165786743164, 81.74636840820312, 519.5248413085938)","(-6.468444347381592, 124.68164825439453, 34.738643646240234)","(7.537088871002197, 129.95535278320312, 36.658077239990234)",POINT (0.4989301860332489 0.42899489402771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237278700065,3911444073,1,1,"(0.48218658566474915, 0.4300519824028015)","(0.5013436079025269, 0.41699448227882385)",1,1,3.5675811767578125,3.993118286132813,"(50.11402893066406, 79.28453063964844, 535.0516967773438)","(113.60918426513672, 81.87662506103516, 519.7276611328125)","(-5.296390533447266, 127.1239242553711, 35.6275520324707)","(1.3747587203979492, 129.52740478515625, 36.50233840942383)",POINT (0.491765096783638 0.4235232323408127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237278716733,3911460740,1,1,"(0.486080527305603, 0.45330899953842163)","(0.5083016157150269, 0.42199334502220154)",1,1,3.578125,3.98480224609375,"(49.280067443847656, 79.1216812133789, 534.8440551757812)","(112.77133178710938, 81.93952941894531, 519.5643310546875)","(-3.940366268157959, 122.843017578125, 34.069427490234375)","(3.797797203063965, 128.60726928710938, 36.167457580566406)",POINT (0.4971910715103149 0.4376511722803116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237278733399,3911477406,1,1,"(0.47801288962364197, 0.4411061704158783)","(0.5004796981811523, 0.4140448570251465)",1,1,3.533172607421875,3.961395263671875,"(48.569091796875, 78.86174774169922, 534.54541015625)","(112.11140441894531, 81.96964263916016, 519.5668334960938)","(-6.749810218811035, 125.08919525146484, 34.8869514465332)","(1.0739266872406006, 130.07034301757812, 36.699954986572266)",POINT (0.4892462939023972 0.4275755137205124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237278750065,3911494071,1,1,"(0.4747040271759033, 0.46296724677085876)","(0.5056689977645874, 0.4201246201992035)",1,1,3.553192138671875,3.998855590820313,"(47.96302032470703, 78.48998260498047, 534.0716552734375)","(111.53430938720703, 81.8825454711914, 519.3282470703125)","(-7.902072906494141, 121.06523132324219, 33.422359466552734)","(2.881026029586792, 128.9512481689453, 36.29262924194336)",POINT (0.4901865124702454 0.4415459334850311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237278766732,3911510738,1,1,"(0.47632506489753723, 0.46751993894577026)","(0.5124005675315857, 0.4001151919364929)",1,1,3.5550689697265625,3.9705657958984375,"(47.4517936706543, 78.06581115722656, 533.5128173828125)","(111.0566635131836, 81.72972869873047, 519.10595703125)","(-7.3375654220581055, 120.22721862792969, 33.11734390258789)","(5.2251811027526855, 132.63438415527344, 37.633174896240234)",POINT (0.4943628162145615 0.4338175654411316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237278783400,3911527405,1,1,"(0.46986550092697144, 0.4604017734527588)","(0.5054295659065247, 0.39859500527381897)",1,1,3.5520782470703125,3.969192504882813,"(47.02330017089844, 77.58904266357422, 532.9510498046875)","(110.64539337158203, 81.46717834472656, 518.7128295898438)","(-9.587029457092285, 121.53746795654297, 33.594234466552734)","(2.797645092010498, 132.9141845703125, 37.73501968383789)",POINT (0.487647533416748 0.4294983893632889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,26,237278800067,3911544072,1,1,"(0.4807574450969696, 0.43704456090927124)","(0.5102142691612244, 0.4161527156829834)",1,1,3.502914428710937,3.979049682617188,"(46.670021057128906, 77.04678344726562, 532.5057373046875)","(110.32820129394531, 81.16397094726562, 518.4727783203125)","(-5.794053077697754, 125.83679962158203, 35.1590690612793)","(4.463826656341553, 129.68234252929688, 36.55874252319336)",POINT (0.495485857129097 0.4265986382961273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
