,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,57,3,511482497362,4739245033,1,1,"(0.5014452338218689, 0.49799084663391113)","(0.5152302384376526, 0.5535197854042053)",1,1,2.6895751953125,2.6284942626953125,"(-19.540447235107422, -6.98668098449707, 555.7665405273438)","(38.773193359375, -8.130224227905273, 547.103271484375)","(-1.1202906370162964, 109.20092010498047, 29.104084014892578)","(3.6427669525146484, 99.05928802490234, 25.41284942626953)",POINT (0.5083377361297607 0.5257553160190582),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482514030,4739261700,1,1,"(0.510306179523468, 0.5055732727050781)","(0.5167310833930969, 0.5657304525375366)",1,1,2.645477294921875,2.6239471435546875,"(-19.54605484008789, -7.001074314117432, 555.7233276367188)","(38.77440643310547, -8.13666820526123, 547.1450805664062)","(1.941409707069397, 107.81607818603516, 28.600046157836914)","(4.161342620849609, 96.82915496826172, 24.601144790649414)",POINT (0.5135186314582825 0.5356518626213074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482530697,4739278367,1,1,"(0.5017030239105225, 0.5044040083885193)","(0.5142073631286621, 0.5523394346237183)",1,1,2.665771484375,2.6219482421875,"(-19.547992706298828, -7.037731647491455, 555.7315673828125)","(38.781314849853516, -8.164285659790039, 547.027099609375)","(-1.031221866607666, 108.02964782714844, 28.677764892578125)","(3.28934907913208, 99.27485656738281, 25.491287231445312)",POINT (0.5079551935195923 0.5283717215061188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482547356,4739295025,1,1,"(0.5053449273109436, 0.4959477186203003)","(0.5135244131088257, 0.5582061409950256)",1,1,2.665679931640625,2.6274871826171875,"(-19.55108070373535, -7.052868843078613, 555.739990234375)","(38.78892517089844, -8.17949390411377, 546.9923706054688)","(0.22716164588928223, 109.57405090332031, 29.239912033081055)","(3.053375244140625, 98.203369140625, 25.101333618164062)",POINT (0.5094346702098846 0.527076929807663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482564023,4739311692,1,1,"(0.5036935210227966, 0.5050348043441772)","(0.5112895369529724, 0.5633382201194763)",1,1,2.6834259033203125,2.626861572265625,"(-19.538448333740234, -7.079518795013428, 555.732421875)","(38.80958557128906, -8.218240737915039, 546.9315795898438)","(-0.3434615433216095, 107.91442108154297, 28.635852813720703)","(2.2811596393585205, 97.26606750488281, 24.760175704956055)",POINT (0.5074915289878845 0.5341865122318268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482580695,4739328363,1,1,"(0.5125246644020081, 0.4967869520187378)","(0.514176607131958, 0.5686373710632324)",1,1,2.66961669921875,2.6273956298828125,"(-19.508075714111328, -7.084956169128418, 555.7000122070312)","(38.84680938720703, -8.22756576538086, 547.0106201171875)","(2.707930564880371, 109.42079162597656, 29.184114456176758)","(3.2787277698516846, 96.2982406616211, 24.40792465209961)",POINT (0.513350635766983 0.5327121615409851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482597362,4739345030,1,1,"(0.5089210271835327, 0.5049093961715698)","(0.5131639242172241, 0.5583741664886475)",1,1,2.650009155273437,2.6554107666015625,"(-19.485891342163086, -7.100707054138184, 555.6931762695312)","(38.87853240966797, -8.257095336914062, 547.007080078125)","(1.4627734422683716, 107.93731689453125, 28.644182205200195)","(2.9288253784179688, 98.17269897460938, 25.090124130249023)",POINT (0.5110424757003784 0.5316417813301086),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482614030,4739361697,1,1,"(0.5099992752075195, 0.5083103179931641)","(0.5090206861495972, 0.5642979145050049)",1,1,2.65875244140625,2.620468139648437,"(-19.4454345703125, -7.096573352813721, 555.7984008789062)","(38.92466735839844, -8.25900650024414, 547.0602416992188)","(1.8353317975997925, 107.3161849975586, 28.418094635009766)","(1.4972107410430908, 97.09077453613281, 24.69638442993164)",POINT (0.5095099806785583 0.5363041162490845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482630697,4739378364,1,1,"(0.507229208946228, 0.5125951766967773)","(0.5216764807701111, 0.553329586982727)",1,1,2.68365478515625,2.6172637939453125,"(-19.374475479125977, -7.096731662750244, 555.794189453125)","(38.983238220214844, -8.262603759765625, 546.9529418945312)","(0.8782012462615967, 106.53362274169922, 28.133283615112305)","(5.870126724243164, 99.0940170288086, 25.42551612854004)",POINT (0.5144528448581696 0.5329623818397522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482647372,4739395038,1,1,"(0.5082626342773438, 0.5022167563438416)","(0.5126822590827942, 0.5427515506744385)",1,1,2.6814727783203125,2.624755859375,"(-19.32207489013672, -7.076469421386719, 555.74560546875)","(39.02398681640625, -8.234930038452148, 546.9895629882812)","(1.2353020906448364, 108.42912292480469, 28.823162078857422)","(2.7623844146728516, 101.02596282958984, 26.128631591796875)",POINT (0.510472446680069 0.52248415350914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482664030,4739411696,1,1,"(0.5159199833869934, 0.4890744090080261)","(0.5137718319892883, 0.5449982285499573)",1,1,2.6706085205078125,2.633529663085937,"(-19.283870697021484, -7.077042579650879, 555.893798828125)","(39.084877014160156, -8.244556427001953, 547.1243286132812)","(3.8811120986938477, 110.82937622070312, 29.696773529052734)","(3.1388533115386963, 100.61564636230469, 25.979290008544922)",POINT (0.5148459076881409 0.5170363187789917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482680699,4739428364,1,1,"(0.510577380657196, 0.48945847153663635)","(0.5162563920021057, 0.5561700463294983)",1,1,2.6720428466796875,2.644439697265625,"(-19.21688461303711, -7.054224967956543, 555.974853515625)","(39.145111083984375, -8.223539352416992, 547.1845703125)","(2.0350983142852783, 110.75922393798828, 29.671249389648438)","(3.9973433017730713, 98.57526397705078, 25.236656188964844)",POINT (0.5134168863296509 0.5228142589330673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482697371,4739445036,1,1,"(0.5054198503494263, 0.48559442162513733)","(0.513300895690918, 0.5470657348632812)",1,1,2.672470092773437,2.62432861328125,"(-19.158504486083984, -7.061221122741699, 555.8668212890625)","(39.21271896362305, -8.229297637939453, 547.3607177734375)","(0.25302496552467346, 111.46495819091797, 29.928129196166992)","(2.976137638092041, 100.23802947998047, 25.84187126159668)",POINT (0.5093603730201721 0.5163300782442093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482714039,4739461703,1,1,"(0.512269914150238, 0.4914533793926239)","(0.5133947134017944, 0.5613102912902832)",1,1,2.6839141845703125,2.6553955078125,"(-19.11803436279297, -7.052973747253418, 555.89501953125)","(39.261985778808594, -8.227943420410156, 547.43017578125)","(2.6198999881744385, 110.39490509033203, 29.538646697998047)","(3.008575201034546, 97.63642883300781, 24.894987106323242)",POINT (0.5128323137760162 0.5263818353414536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482730705,4739478369,1,1,"(0.5136430859565735, 0.49216893315315247)","(0.5124993920326233, 0.5468534231185913)",1,1,2.6839752197265625,2.639633178710937,"(-19.062362670898438, -7.061042308807373, 556.1127319335938)","(39.32625961303711, -8.240387916564941, 547.4637451171875)","(3.0943610668182373, 110.26420593261719, 29.49110221862793)","(2.699208974838257, 100.27679443359375, 25.855976104736328)",POINT (0.5130712389945984 0.5195111781358719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482747373,4739495036,1,1,"(0.5029860734939575, 0.4986037015914917)","(0.5166242718696594, 0.550607442855835)",1,1,2.7133941650390625,2.6419219970703125,"(-19.00176429748535, -7.056683540344238, 556.0133666992188)","(39.38846969604492, -8.247392654418945, 547.4651489257812)","(-0.5878817439079285, 109.08895874023438, 29.06338882446289)","(4.124451160430908, 99.59119415283203, 25.606412887573242)",POINT (0.5098051726818085 0.5246055722236633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482764040,4739511703,1,1,"(0.5083348155021667, 0.49456384778022766)","(0.5150583386421204, 0.5504118204116821)",1,1,2.688339233398437,2.6598358154296875,"(-18.945518493652344, -7.032127380371094, 555.9395751953125)","(39.443321228027344, -8.255175590515137, 547.375244140625)","(1.2602331638336182, 109.82679748535156, 29.3319149017334)","(3.5833940505981445, 99.62690734863281, 25.619443893432617)",POINT (0.5116965770721436 0.5224878340959549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482780716,4739528378,1,1,"(0.509858250617981, 0.4916337728500366)","(0.5127996206283569, 0.5484054684638977)",1,1,2.66107177734375,2.6578369140625,"(-18.8865966796875, -7.002936840057373, 556.1318969726562)","(39.5181999206543, -8.246503829956055, 547.3905639648438)","(1.7866337299346924, 110.36194610595703, 29.526670455932617)","(2.8029415607452393, 99.99334716796875, 25.75279998779297)",POINT (0.511328935623169 0.5200196206569672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482797374,4739545036,1,1,"(0.501708447933197, 0.4934596121311188)","(0.5217188000679016, 0.5507844090461731)",1,1,2.666473388671875,2.635482788085937,"(-18.813413619995117, -6.982998847961426, 556.0503540039062)","(39.592140197753906, -8.246498107910156, 547.3909912109375)","(-1.0293384790420532, 110.02848052978516, 29.40528106689453)","(5.884751319885254, 99.55885314941406, 25.594676971435547)",POINT (0.5117136240005493 0.5221220105886459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482814049,4739561711,1,1,"(0.5120893716812134, 0.49434012174606323)","(0.5119972229003906, 0.5477220416069031)",1,1,2.656768798828125,2.662261962890625,"(-18.757953643798828, -6.964385986328125, 555.99365234375)","(39.64985656738281, -8.24043083190918, 547.3502807617188)","(2.557539701461792, 109.86766052246094, 29.346792221069336)","(2.525686264038086, 100.11817169189453, 25.798236846923828)",POINT (0.512043297290802 0.5210310816764832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482830719,4739578380,1,1,"(0.5088484287261963, 0.4970298409461975)","(0.5142934322357178, 0.5511887073516846)",1,1,2.669036865234375,2.64453125,"(-18.699405670166016, -6.9690656661987305, 556.0828857421875)","(39.720909118652344, -8.250757217407227, 547.41748046875)","(1.437692642211914, 109.37643432617188, 29.167959213256836)","(3.319085121154785, 99.48501586914062, 25.567813873291016)",POINT (0.511570930480957 0.524109274148941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482847386,4739595047,1,1,"(0.5074533224105835, 0.495789110660553)","(0.5060244798660278, 0.537127673625946)",1,1,2.6745147705078125,2.64404296875,"(-18.63144302368164, -6.962779998779297, 555.9925537109375)","(39.78564453125, -8.252394676208496, 547.4346923828125)","(0.9556561708450317, 109.60303497314453, 29.250415802001953)","(0.4619414508342743, 102.0530776977539, 26.50253677368164)",POINT (0.5067389011383057 0.5164583921432495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482864053,4739611713,1,1,"(0.5085142254829407, 0.49479788541793823)","(0.5130013227462769, 0.566152811050415)",1,1,2.671371459960937,2.6627349853515625,"(-18.589656829833984, -6.976178169250488, 555.83203125)","(39.82023620605469, -8.264101028442383, 547.4222412109375)","(1.3222228288650513, 109.7840805053711, 29.3162899017334)","(2.872631549835205, 96.75202941894531, 24.57305908203125)",POINT (0.5107577741146088 0.5304753482341766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482880720,4739628380,1,1,"(0.5050984621047974, 0.4950490891933441)","(0.5130271315574646, 0.5586154460906982)",1,1,2.6602935791015625,2.6765594482421875,"(-18.56889533996582, -6.981812000274658, 555.8760986328125)","(39.84680938720703, -8.26812744140625, 547.4443359375)","(0.14201517403125763, 109.7381820678711, 29.299644470214844)","(2.8815460205078125, 98.12862396240234, 25.07411766052246)",POINT (0.509062796831131 0.5268322676420212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482897387,4739645046,1,1,"(0.5076934695243835, 0.4959728419780731)","(0.5089535713195801, 0.5459095239639282)",1,1,2.6837921142578125,2.626937866210937,"(-18.555234909057617, -7.003059387207031, 556.0054321289062)","(39.86609649658203, -8.277796745300293, 547.474365234375)","(1.0386312007904053, 109.5694808959961, 29.23821449279785)","(1.4740303754806519, 100.44920349121094, 25.918716430664062)",POINT (0.5083235204219818 0.5209411829710007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482914054,4739661713,1,1,"(0.5117780566215515, 0.4951653480529785)","(0.507618248462677, 0.5477749109268188)",1,1,2.679794311523437,2.63507080078125,"(-18.545387268066406, -7.0165605545043945, 556.0403442382812)","(39.8734245300293, -8.285611152648926, 547.474609375)","(2.4499666690826416, 109.7169418334961, 29.291902542114258)","(1.0126316547393799, 100.10848999023438, 25.794734954833984)",POINT (0.5096981525421143 0.5214701294898987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482930722,4739678380,1,1,"(0.5146157145500183, 0.49857667088508606)","(0.5058206915855408, 0.5565524101257324)",1,1,2.6952362060546875,2.629867553710937,"(-18.528484344482422, -7.036569595336914, 556.0670166015625)","(39.88577651977539, -8.301519393920898, 547.4395751953125)","(3.430452823638916, 109.09392547607422, 29.065126419067383)","(0.39155471324920654, 98.50541687011719, 25.211240768432617)",POINT (0.5102182030677795 0.5275645405054092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482947388,4739695046,1,1,"(0.5130710005760193, 0.4966129958629608)","(0.5087717771530151, 0.5442487001419067)",1,1,2.6793670654296875,2.621734619140625,"(-18.505847930908203, -7.03300666809082, 556.0770263671875)","(39.90802001953125, -8.300535202026367, 547.4535522460938)","(2.896702766418457, 109.45255279541016, 29.195695877075195)","(1.4112215042114258, 100.75250244140625, 26.029165267944336)",POINT (0.5109213888645172 0.5204308480024338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482964062,4739711719,1,1,"(0.5156024098396301, 0.4975680112838745)","(0.5088104605674744, 0.5503748655319214)",1,1,2.6667022705078125,2.601913452148437,"(-18.483295440673828, -7.02694034576416, 556.0782470703125)","(39.92919921875, -8.301447868347168, 547.4596557617188)","(3.771379232406616, 109.27812957763672, 29.1322021484375)","(1.4245717525482178, 99.63365173339844, 25.621906280517578)",POINT (0.5122064352035522 0.523971438407898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482980728,4739728385,1,1,"(0.5199957489967346, 0.5028215646743774)","(0.5088742971420288, 0.5531282424926758)",1,1,2.6761016845703125,2.627685546875,"(-18.455476760864258, -7.016973972320557, 556.0370483398438)","(39.959144592285156, -8.299444198608398, 547.498046875)","(5.289381504058838, 108.31864166259766, 28.78297233581543)","(1.4466437101364136, 99.13079071044922, 25.43885612487793)",POINT (0.5144350230693817 0.5279749035835266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511482997396,4739745052,1,1,"(0.516059398651123, 0.4997616112232208)","(0.5081228017807007, 0.552677571773529)",1,1,2.6902008056640625,2.624740600585937,"(-18.42244529724121, -7.015836238861084, 555.9617309570312)","(39.992794036865234, -8.308500289916992, 547.5860595703125)","(3.92926287651062, 108.87750244140625, 28.986364364624023)","(1.186991572380066, 99.21309661865234, 25.4688663482666)",POINT (0.5120911002159119 0.5262195914983749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511483014063,4739761719,1,1,"(0.5158258080482483, 0.5034875869750977)","(0.5115537643432617, 0.5628620386123657)",1,1,2.6915740966796875,2.6415252685546875,"(-18.40342140197754, -6.995140075683594, 555.9800415039062)","(40.01178741455078, -8.30198860168457, 547.5587158203125)","(3.84855318069458, 108.1969985961914, 28.738725662231445)","(2.3724780082702637, 97.35303497314453, 24.791812896728516)",POINT (0.513689786195755 0.5331748127937317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511483030730,4739778385,1,1,"(0.5150343775749207, 0.49481436610221863)","(0.5101198554039001, 0.5530723333358765)",1,1,2.672225952148437,2.6453857421875,"(-18.39647674560547, -6.9742326736450195, 556.0318603515625)","(40.021270751953125, -8.290792465209961, 547.5744018554688)","(3.5750930309295654, 109.78105163574219, 29.31525421142578)","(1.8770209550857544, 99.1409912109375, 25.44260597229004)",POINT (0.5125771164894104 0.5239433497190475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511483047397,4739795052,1,1,"(0.5143246650695801, 0.4987930357456207)","(0.5102604031562805, 0.5473092794418335)",1,1,2.69061279296875,2.635955810546875,"(-18.39961051940918, -6.954274654388428, 555.9973754882812)","(40.02137756347656, -8.281890869140625, 547.5828247070312)","(3.3298866748809814, 109.05441284179688, 29.050750732421875)","(1.9255706071853638, 100.19355773925781, 25.825647354125977)",POINT (0.5122925341129303 0.5230511575937271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511483064065,4739811719,1,1,"(0.5198688507080078, 0.49633243680000305)","(0.511675238609314, 0.549846351146698)",1,1,2.678741455078125,2.6285858154296875,"(-18.426179885864258, -6.932748794555664, 555.9785766601562)","(40.00653076171875, -8.257999420166016, 547.7181396484375)","(5.245538234710693, 109.50379943847656, 29.214319229125977)","(2.4144322872161865, 99.73017883300781, 25.657052993774414)",POINT (0.5157720446586609 0.5230893939733505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511483080731,4739828385,1,1,"(0.5212677717208862, 0.49528446793556213)","(0.51105135679245, 0.5445731282234192)",1,1,2.6839752197265625,2.6287078857421875,"(-18.481163024902344, -6.920675277709961, 556.1212158203125)","(39.97114181518555, -8.234752655029297, 547.798583984375)","(5.728889465332031, 109.6951904296875, 29.28400993347168)","(2.198871612548828, 100.69327545166016, 26.007545471191406)",POINT (0.5161595642566681 0.5199287980794907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511483097406,4739845059,1,1,"(0.5159948468208313, 0.49767112731933594)","(0.5144513249397278, 0.5487733483314514)",1,1,2.68255615234375,2.6565399169921875,"(-18.536277770996094, -6.915565490722656, 556.2037963867188)","(39.92512130737305, -8.21290397644043, 547.8624877929688)","(3.9069745540618896, 109.2593002319336, 29.12535285949707)","(3.3736631870269775, 99.92616271972656, 25.72833824157715)",POINT (0.5152230858802795 0.5232222378253937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511483114073,4739861726,1,1,"(0.518890380859375, 0.5008279085159302)","(0.5051555037498474, 0.5425310134887695)",1,1,2.6843414306640625,2.6424560546875,"(-18.584518432617188, -6.915611743927002, 556.0294189453125)","(39.85560607910156, -8.194160461425781, 547.7200317382812)","(4.907438278198242, 108.6827621459961, 28.915510177612305)","(0.1616896390914917, 101.06623840332031, 26.143291473388672)",POINT (0.5120229423046112 0.5216794610023499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511483130741,4739878393,1,1,"(0.5190625190734863, 0.48679956793785095)","(0.5167841911315918, 0.5612771511077881)",1,1,2.67071533203125,2.6651763916015625,"(-18.644227981567383, -6.915323257446289, 555.9915771484375)","(39.812232971191406, -8.182319641113281, 547.8584594726562)","(4.966944694519043, 111.24483489990234, 29.848041534423828)","(4.179716110229492, 97.64250946044922, 24.89718246459961)",POINT (0.5179233551025391 0.5240383595228195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,3,511483147407,4739895059,1,1,"(0.45349040627479553, 0.4462837278842926)","(0.4557626247406006, 0.46435630321502686)",1,1,2.6974639892578125,2.6200103759765625,"(-18.841995239257812, -6.82750940322876, 556.159423828125)","(39.58012390136719, -8.090693473815918, 547.39306640625)","(-17.689884185791016, 118.64452362060547, 32.541290283203125)","(-16.904781341552734, 115.34380340576172, 31.33992576599121)",POINT (0.4546265155076981 0.4553200155496597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,3,511483164075,4739911726,1,1,"(0.43164312839508057, 0.370818167924881)","(0.4457184672355652, 0.4210983216762543)",1,1,2.694580078125,2.6599273681640625,"(-19.004512786865234, -6.695355415344238, 556.106689453125)","(39.3482666015625, -7.930420875549316, 547.96484375)","(-25.238677978515625, 132.42730712890625, 37.55784225463867)","(-20.375295639038086, 123.24430847167969, 34.21546936035156)",POINT (0.4386807978153229 0.3959582448005676),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,3,511483180742,4739928393,1,1,"(0.4278702735900879, 0.3806787431240082)","(0.4297869801521301, 0.41791078448295593)",1,1,2.6880645751953125,2.63995361328125,"(-19.058073043823242, -6.689957141876221, 556.1892700195312)","(39.29467010498047, -7.928832054138184, 547.736328125)","(-26.542299270629883, 130.6264190673828, 36.90232467651367)","(-25.880035400390625, 123.82647705078125, 34.42735290527344)",POINT (0.428828626871109 0.3992947638034821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,3,511483197409,4739945059,1,1,"(0.43233832716941833, 0.3711231052875519)","(0.42594316601753235, 0.40021684765815735)",1,1,2.6810760498046875,2.622314453125,"(-19.107881546020508, -6.694159507751465, 556.066162109375)","(39.23506546020508, -7.93839693069458, 547.3916015625)","(-24.99846839904785, 132.3716278076172, 37.537540435791016)","(-27.20815658569336, 127.05803680419922, 35.60354232788086)",POINT (0.4291407465934753 0.3856699764728546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,3,511483214076,4739961726,1,1,"(0.4310811758041382, 0.3634266257286072)","(0.42593929171562195, 0.41692474484443665)",1,1,2.689315795898437,2.6499786376953125,"(-19.135225296020508, -6.69550895690918, 555.92724609375)","(39.21089172363281, -7.9415740966796875, 547.2783203125)","(-25.432846069335938, 133.7772674560547, 38.0491943359375)","(-27.20949935913086, 124.00655364990234, 34.492919921875)",POINT (0.4285102337598801 0.3901756852865219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,3,511483230745,4739978394,1,1,"(0.4313223659992218, 0.37155887484550476)","(0.4343045651912689, 0.4029723107814789)",1,1,2.703125,2.637054443359375,"(-19.159114837646484, -6.698622226715088, 555.8832397460938)","(39.19793701171875, -7.944766044616699, 547.2452392578125)","(-25.349519729614258, 132.2920379638672, 37.50857925415039)","(-24.31908416748047, 126.55479431152344, 35.42034912109375)",POINT (0.4328134655952454 0.3872655928134918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,3,511483247412,4739995061,1,1,"(0.4298534691333771, 0.368925541639328)","(0.43211591243743896, 0.4025490880012512)",1,1,2.7039947509765625,2.651718139648437,"(-19.173736572265625, -6.6987409591674805, 555.8652954101562)","(39.193634033203125, -7.9434814453125, 547.2373046875)","(-25.857040405273438, 132.77297973632812, 37.68360900878906)","(-25.07532501220703, 126.63209533691406, 35.4484977722168)",POINT (0.430984690785408 0.3857373148202896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,3,511483264080,4740011728,1,1,"(0.4289017915725708, 0.359162300825119)","(0.43580180406570435, 0.4163176119327545)",1,1,2.7022705078125,2.654266357421875,"(-19.188228607177734, -6.7026262283325195, 555.84716796875)","(39.18075942993164, -7.945614814758301, 547.2052612304688)","(-26.185876846313477, 134.5561065673828, 38.332584381103516)","(-23.801753997802734, 124.117431640625, 34.533287048339844)",POINT (0.4323517978191376 0.3877399563789368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,3,511483280746,4740028394,1,1,"(0.42952707409858704, 0.3703768849372864)","(0.431186318397522, 0.40135616064071655)",1,1,2.7069549560546875,2.6298828125,"(-19.209590911865234, -6.707117080688477, 555.8201904296875)","(39.16679382324219, -7.950561046600342, 547.140625)","(-25.969829559326172, 132.50790405273438, 37.58713912963867)","(-25.396516799926758, 126.84994506835938, 35.527809143066406)",POINT (0.4303566962480545 0.3858665227890015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,3,511483297414,4740045061,1,1,"(0.43345966935157776, 0.36177483201026917)","(0.4242701232433319, 0.3961850702762604)",1,1,2.680145263671875,2.621566772460937,"(-19.220422744750977, -6.715455055236816, 555.8194580078125)","(39.16509246826172, -7.9596638679504395, 547.1653442382812)","(-24.611024856567383, 134.07896423339844, 38.15897750854492)","(-27.786256790161133, 127.79438018798828, 35.871559143066406)",POINT (0.4288648962974548 0.3789799511432648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,3,511483314080,4740061727,1,1,"(0.4296545088291168, 0.37946969270706177)","(0.41808435320854187, 0.39861035346984863)",1,1,2.715927124023437,2.610626220703125,"(-19.16571807861328, -6.716261863708496, 555.917236328125)","(39.17831039428711, -8.009994506835938, 547.28125)","(-25.925806045532227, 130.8472137451172, 36.98272705078125)","(-29.923572540283203, 127.35143280029297, 35.71034240722656)",POINT (0.4238694310188294 0.3890400230884552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,3,511483414077,4740161721,1,1,"(0.49065425992012024, 0.8482339978218079)","(0.38486531376838684, 0.5342291593551636)",1,1,1.1370086669921875,2.3054962158203125,"(-19.309906005859375, -6.3925275802612305, 556.1998901367188)","(39.10780334472656, -7.63110876083374, 547.4404907226562)","(-4.848841190338135, 45.23362731933594, 5.821910858154297)","(-41.401588439941406, 102.58246612548828, 26.69515609741211)",POINT (0.4377597868442535 0.6912315785884857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
