,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,40,5,2811858237,2897720660,1,1,"(0.5486919283866882, 0.16135431826114655)","(0.5739837288856506, 0.14393039047718048)",1,1,3.3773345947265625,3.3872222900390625,"(-58.340476989746094, -60.74858093261719, 658.3983764648438)","(0.26252007484436035, -61.31446075439453, 658.6508178710938)","(17.144256591796875, 171.1313934326172, 51.64498519897461)","(25.90880012512207, 174.32298278808594, 52.80658721923828)",POINT (0.5613378286361694 0.1526423543691635),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,5,2811874904,2897737327,1,1,"(0.5533533096313477, 0.16173288226127625)","(0.5743745565414429, 0.1340143084526062)",1,1,3.3932342529296875,3.373138427734375,"(-58.31945037841797, -60.72172164916992, 658.4024047851562)","(0.29277467727661133, -61.281105041503906, 658.5194091796875)","(18.759599685668945, 171.06207275390625, 51.61975860595703)","(26.044214248657227, 176.1393280029297, 53.46767044067383)",POINT (0.5638639330863953 0.1478735953569412),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,5,2811891572,2897753994,1,1,"(0.5495966672897339, 0.16032615303993225)","(0.573949933052063, 0.14968174695968628)",1,1,3.3905487060546875,3.3927764892578125,"(-58.3131103515625, -60.69012451171875, 658.2944946289062)","(0.29530179500579834, -61.25376892089844, 658.47119140625)","(17.45777702331543, 171.3197479248047, 51.713504791259766)","(25.897096633911133, 173.26947021484375, 52.423194885253906)",POINT (0.5617733001708984 0.1550039499998093),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,40,5,2811908239,2897770661,1,1,"(0.43259939551353455, 0.27611982822418213)","(0.4553994834423065, 0.24703632295131683)",1,1,3.39697265625,3.3915252685546875,"(-58.51764678955078, -60.763648986816406, 658.2205810546875)","(0.024612735956907272, -61.328285217285156, 658.303955078125)","(-23.08604621887207, 150.1096649169922, 43.99366760253906)","(-15.18498420715332, 155.43692016601562, 45.932674407958984)",POINT (0.4439994394779205 0.2615780755877495),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,5,2811924905,2897787326,1,1,"(0.4368559420108795, 0.2736986577510834)","(0.46232080459594727, 0.24085094034671783)",1,1,3.4122467041015625,3.3907928466796875,"(-58.5780029296875, -60.768150329589844, 658.2591552734375)","(-0.03632865473628044, -61.32837677001953, 658.3280029296875)","(-21.611013412475586, 150.5531463623047, 44.15510177612305)","(-12.7864990234375, 156.56988525390625, 46.345054626464844)",POINT (0.4495883733034134 0.2572747990489006),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,5,2811941573,2897803994,1,1,"(0.43246957659721375, 0.2883981168270111)","(0.4497273564338684, 0.2473507523536682)",1,1,3.415634155273437,3.38519287109375,"(-58.566688537597656, -60.723106384277344, 658.1880493164062)","(-0.003418377600610256, -61.26432800292969, 658.1603393554688)","(-23.13103675842285, 147.86062622070312, 43.17510223388672)","(-17.150577545166016, 155.3793182373047, 45.911685943603516)",POINT (0.4410984665155411 0.2678744345903397),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,5,2811958247,2897820667,1,1,"(0.43684831261634827, 0.2650599777698517)","(0.4536559283733368, 0.256287157535553)",1,1,3.3766021728515625,3.390243530273437,"(-58.55451202392578, -60.677860260009766, 658.0570068359375)","(0.011166127398610115, -61.20947265625, 658.14892578125)","(-21.613643646240234, 152.13551330566406, 44.73103713989258)","(-15.789194107055664, 153.74244689941406, 45.31591796875)",POINT (0.4452521204948425 0.2606735676527023),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,5,2811974913,2897837333,1,1,"(0.43422171473503113, 0.28294065594673157)","(0.4567134380340576, 0.25078749656677246)",1,1,3.4077301025390625,3.4059295654296875,"(-58.55904006958008, -60.65398406982422, 658.007568359375)","(0.015647320076823235, -61.17991638183594, 658.113037109375)","(-22.523855209350586, 148.86029052734375, 43.53892517089844)","(-14.729649543762207, 154.74981689453125, 45.682559967041016)",POINT (0.4454675763845444 0.266864076256752),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,5,2811991581,2897854000,1,1,"(0.4340342879295349, 0.2719513475894928)","(0.45620864629745483, 0.23800741136074066)",1,1,3.37677001953125,3.385284423828125,"(-58.56159210205078, -60.62568664550781, 657.970947265625)","(0.02462061494588852, -61.15117645263672, 658.1129760742188)","(-22.58879852294922, 150.8732147216797, 44.2715950012207)","(-14.904576301574707, 157.0907745361328, 46.53458023071289)",POINT (0.4451214671134949 0.2549793794751167),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,5,2812008248,2897870667,1,1,"(0.4313740134239197, 0.28154924511909485)","(0.45085787773132324, 0.24283766746520996)",1,1,3.3828887939453125,3.3883209228515625,"(-58.55980682373047, -60.62457275390625, 657.9222412109375)","(0.03158847615122795, -61.13959503173828, 658.029296875)","(-23.51068687438965, 149.1151580810547, 43.631683349609375)","(-16.75881576538086, 156.20599365234375, 46.212562561035156)",POINT (0.4411159455776215 0.2621934562921524),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,5,2812024916,2897887334,1,1,"(0.42976847290992737, 0.27625375986099243)","(0.4530009627342224, 0.25375786423683167)",1,1,3.3771209716796875,3.371322631835937,"(-58.54864501953125, -60.62044143676758, 657.888427734375)","(0.050285279750823975, -61.12773895263672, 657.9693603515625)","(-24.06707000732422, 150.08514404296875, 43.984737396240234)","(-16.016155242919922, 154.20571899414062, 45.48455047607422)",POINT (0.4413847178220749 0.265005812048912),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,5,2812041583,2897904001,1,1,"(0.4319063723087311, 0.2867414057254791)","(0.4481743574142456, 0.24068008363246918)",1,1,3.3863525390625,3.3937225341796875,"(-58.5223388671875, -60.617027282714844, 657.8197631835938)","(0.07983557879924774, -61.124168395996094, 657.9453125)","(-23.32620620727539, 148.16409301757812, 43.285552978515625)","(-17.688753128051758, 156.60122680664062, 46.35639190673828)",POINT (0.4400403648614883 0.2637107446789742),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,5,2812058249,2897920667,1,1,"(0.43275216221809387, 0.28907716274261475)","(0.45715758204460144, 0.24666747450828552)",1,1,3.3966522216796875,3.3933868408203125,"(-58.489322662353516, -60.61317825317383, 657.7769775390625)","(0.11474420130252838, -61.1173095703125, 657.9093627929688)","(-23.033103942871094, 147.73626708984375, 43.12980651855469)","(-14.575739860534668, 155.50448608398438, 45.95723342895508)",POINT (0.4449548721313477 0.2678723186254501),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,5,2812074917,2897937334,1,1,"(0.4318596124649048, 0.287941575050354)","(0.45663982629776, 0.25170788168907166)",1,1,3.396209716796875,3.392684936523437,"(-58.44694519042969, -60.59912872314453, 657.7484130859375)","(0.15668603777885437, -61.113033294677734, 657.909423828125)","(-23.342405319213867, 147.9442596435547, 43.20553970336914)","(-14.755147933959961, 154.58123779296875, 45.621192932128906)",POINT (0.4442497193813324 0.2698247283697128),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,5,2812091589,2897954006,1,1,"(0.4313664734363556, 0.2731362283229828)","(0.45170947909355164, 0.23679432272911072)",1,1,3.39471435546875,3.3793487548828125,"(-58.40586853027344, -60.587764739990234, 657.7681884765625)","(0.2054179161787033, -61.09978485107422, 657.8499145507812)","(-23.51329803466797, 150.6561737060547, 44.192596435546875)","(-16.46368980407715, 157.31295776367188, 46.615474700927734)",POINT (0.4415379762649536 0.2549652755260468),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,5,2812108257,2897970673,1,1,"(0.42906454205513, 0.27493423223495483)","(0.45547834038734436, 0.24212922155857086)",1,1,3.392181396484375,3.39605712890625,"(-58.34722900390625, -60.57060623168945, 657.6813354492188)","(0.26028549671173096, -61.08739471435547, 657.8017578125)","(-24.311006546020508, 150.3268280029297, 44.07271957397461)","(-15.1576509475708, 156.3357696533203, 46.259803771972656)",POINT (0.4422714412212372 0.2585317268967628),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,5,2812124923,2897987339,1,1,"(0.4294965863227844, 0.28704723715782166)","(0.45024755597114563, 0.249396413564682)",1,1,3.3988800048828125,3.3949432373046875,"(-58.305503845214844, -60.55328369140625, 657.712890625)","(0.31077107787132263, -61.076255798339844, 657.7659912109375)","(-24.161285400390625, 148.1080780029297, 43.26517105102539)","(-16.970312118530273, 155.00460815429688, 45.775306701660156)",POINT (0.439872071146965 0.2682218253612518),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,5,2812141591,2898004006,1,1,"(0.4302484393119812, 0.27928099036216736)","(0.4553804099559784, 0.2359643280506134)",1,1,3.388900756835937,3.375579833984375,"(-58.26136016845703, -60.53618240356445, 657.7451171875)","(0.35788673162460327, -61.07890319824219, 657.8133544921875)","(-23.90074920654297, 149.5306396484375, 43.78291320800781)","(-15.19160270690918, 157.4650115966797, 46.67076873779297)",POINT (0.4428144246339798 0.2576226592063904),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,5,2812158256,2898020672,1,1,"(0.4315311312675476, 0.2638031840324402)","(0.4535234272480011, 0.24884763360023499)",1,1,3.385238647460937,3.386932373046875,"(-58.20906066894531, -60.52470016479492, 657.69384765625)","(0.4098657965660095, -61.08191680908203, 657.8133544921875)","(-23.456249237060547, 152.36570739746094, 44.81484603881836)","(-15.835116386413574, 155.1051483154297, 45.81187057495117)",POINT (0.4425272792577744 0.2563254088163376),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,5,2812174924,2898037339,1,1,"(0.42824727296829224, 0.2874343991279602)","(0.44595977663993835, 0.24585460126399994)",1,1,3.3936004638671875,3.3978729248046875,"(-58.15593719482422, -60.523983001708984, 657.654541015625)","(0.4580003321170807, -61.08637237548828, 657.7655639648438)","(-24.594226837158203, 148.0371551513672, 43.23934555053711)","(-18.456199645996094, 155.65341186523438, 46.01140213012695)",POINT (0.4371035248041153 0.2666445001959801),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,5,2812191591,2898054006,1,1,"(0.4346478283405304, 0.2737639248371124)","(0.45190173387527466, 0.24943704903125763)",1,1,3.3843536376953125,3.3944091796875,"(-58.11343765258789, -60.52880096435547, 657.6256713867188)","(0.5052434206008911, -61.089569091796875, 657.7176513671875)","(-22.376190185546875, 150.54119873046875, 44.15074920654297)","(-16.39708137512207, 154.99717712402344, 45.7725830078125)",POINT (0.4432747811079025 0.261600486934185),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,5,2812208258,2898070672,1,1,"(0.4346241056919098, 0.288950115442276)","(0.4537654519081116, 0.250548779964447)",1,1,3.4097442626953125,3.397796630859375,"(-58.08332443237305, -60.55528259277344, 657.6678466796875)","(0.544736921787262, -61.11235809326172, 657.7651977539062)","(-22.384401321411133, 147.759521484375, 43.138309478759766)","(-15.751246452331543, 154.79354858398438, 45.6984977722168)",POINT (0.4441947788000107 0.2697494477033615),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,5,2812224925,2898087339,1,1,"(0.4360993206501007, 0.281812846660614)","(0.44748976826667786, 0.2503966689109802)",1,1,3.4009246826171875,3.391845703125,"(-58.04475402832031, -60.56194305419922, 657.6866455078125)","(0.5880789756774902, -61.118865966796875, 657.7652587890625)","(-21.87319564819336, 149.06686401367188, 43.614112854003906)","(-17.925992965698242, 154.82139587402344, 45.7086181640625)",POINT (0.4417945444583893 0.2661047577857971),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,5,2812241593,2898104006,1,1,"(0.43328768014907837, 0.280979722738266)","(0.4488287568092346, 0.25215837359428406)",1,1,3.401611328125,3.4092559814453125,"(-58.01206970214844, -60.55693435668945, 657.68115234375)","(0.6178178191184998, -61.11350631713867, 657.7051391601562)","(-22.847537994384766, 149.21946716308594, 43.669681549072266)","(-17.461984634399414, 154.49871826171875, 45.59117126464844)",POINT (0.4410582184791565 0.266569048166275),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,5,2812258259,2898120672,1,1,"(0.4318067729473114, 0.27576860785484314)","(0.4531504213809967, 0.24300126731395721)",1,1,3.3914337158203125,3.3998260498046875,"(-57.985206604003906, -60.55889892578125, 657.709716796875)","(0.6502769589424133, -61.117027282714844, 657.7413330078125)","(-23.36072540283203, 150.1739959716797, 44.01710510253906)","(-15.964367866516113, 156.176025390625, 46.20165252685547)",POINT (0.442478597164154 0.2593849375844002),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,5,2812274926,2898137339,1,1,"(0.43379631638526917, 0.27441084384918213)","(0.44930127263069153, 0.24965839087963104)",1,1,3.3937225341796875,3.383056640625,"(-57.947444915771484, -60.546356201171875, 657.7159423828125)","(0.6929828524589539, -61.102806091308594, 657.7294921875)","(-22.671276092529297, 150.42269897460938, 44.107608795166016)","(-17.298234939575195, 154.95663452148438, 45.757843017578125)",POINT (0.4415487945079804 0.2620346173644066),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,5,2812291594,2898154006,1,1,"(0.4335011839866638, 0.2975562512874603)","(0.4502812325954437, 0.24850963056087494)",1,1,3.40838623046875,3.3954315185546875,"(-57.91612243652344, -60.56486129760742, 657.685546875)","(0.7165579199790955, -61.11695098876953, 657.7171630859375)","(-22.773548126220703, 146.18310546875, 42.564552307128906)","(-16.95864486694336, 155.16708374023438, 45.83439254760742)",POINT (0.4418912082910538 0.2730329409241676),,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,40,5,2812308260,2898170672,1,1,"(0.41978561878204346, 0.455089271068573)","(0.4360074996948242, 0.4345477521419525)",1,1,3.428085327148437,3.4137725830078125,"(-57.84403991699219, -60.76893615722656, 657.6016845703125)","(0.7059861421585083, -61.294700622558594, 657.5740966796875)","(-27.526493072509766, 117.32760620117188, 32.061973571777344)","(-21.905025482177734, 121.09021759033203, 33.43148422241211)",POINT (0.4278965592384338 0.4448185116052628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,5,2812324927,2898187338,1,1,"(0.429833322763443, 0.5104002952575684)","(0.4513738453388214, 0.4909155070781708)",1,1,3.4178924560546875,3.412261962890625,"(-57.7872200012207, -60.894508361816406, 657.6008911132812)","(0.7432844638824463, -61.417762756347656, 657.6216430664062)","(-24.04460906982422, 107.19622039794922, 28.37441635131836)","(-16.580020904541016, 110.76527404785156, 29.673477172851562)",POINT (0.4406035840511322 0.5006579011678696),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2812341595,2898204006,1,1,"(0.42530718445777893, 0.49395909905433655)","(0.45085087418556213, 0.47707757353782654)",1,1,3.43133544921875,3.384750366210937,"(-57.76554489135742, -60.87833786010742, 657.6282958984375)","(0.7994772791862488, -61.385467529296875, 657.4666748046875)","(-25.61305809020996, 110.207763671875, 29.470565795898438)","(-16.761249542236328, 113.29998016357422, 30.596031188964844)",POINT (0.4380790293216705 0.4855183362960815),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2812358267,2898220678,1,1,"(0.4290233850479126, 0.5264369249343872)","(0.4478616416454315, 0.4762498140335083)",1,1,3.428009033203125,3.4055633544921875,"(-57.73126220703125, -60.87486267089844, 657.5487060546875)","(0.8436657190322876, -61.390472412109375, 657.5737915039062)","(-24.325271606445312, 104.25875854492188, 27.305316925048828)","(-17.797115325927734, 113.45159149169922, 30.651227951049805)",POINT (0.4384425133466721 0.5013433694839478),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2812374934,2898237345,1,1,"(0.4273780286312103, 0.5014225840568542)","(0.45099690556526184, 0.48463866114616394)",1,1,3.42852783203125,3.408432006835937,"(-57.68891906738281, -60.85901641845703, 657.4840087890625)","(0.8955324292182922, -61.36373519897461, 657.4064331054688)","(-24.895448684692383, 108.84066772460938, 28.97299575805664)","(-16.71063995361328, 111.91500854492188, 30.091960906982422)",POINT (0.4391874670982361 0.4930306226015091),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2812391602,2898254012,1,1,"(0.428995281457901, 0.5085999965667725)","(0.4556201994419098, 0.47862157225608826)",1,1,3.418441772460937,3.3839569091796875,"(-57.64411926269531, -60.83855438232422, 657.431396484375)","(0.9512171149253845, -61.34471893310547, 657.3588256835938)","(-24.335002899169922, 107.52599334716797, 28.49445152282715)","(-15.108499526977539, 113.01715087890625, 30.493141174316406)",POINT (0.4423077404499054 0.4936107844114304),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2812408268,2898270678,1,1,"(0.4338825047016144, 0.5175538063049316)","(0.44991767406463623, 0.48437923192977905)",1,1,3.43939208984375,3.40350341796875,"(-57.589744567871094, -60.805328369140625, 657.3924560546875)","(1.019369125366211, -61.31817626953125, 657.32275390625)","(-22.64141082763672, 105.8858871459961, 27.897518157958984)","(-17.084638595581055, 111.9625244140625, 30.109264373779297)",POINT (0.4419000893831253 0.5009665191173553),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2812424936,2898287345,1,1,"(0.4352360963821411, 0.5203049182891846)","(0.44965803623199463, 0.47620242834091187)",1,1,3.4171142578125,3.38232421875,"(-57.523406982421875, -60.76898956298828, 657.331298828125)","(1.0812726020812988, -61.289459228515625, 657.310302734375)","(-22.17232894897461, 105.38196563720703, 27.71413803100586)","(-17.174617767333984, 113.46029663085938, 30.654375076293945)",POINT (0.4424470663070679 0.4982536733150482),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2812441603,2898304012,1,1,"(0.4295547604560852, 0.5214853882789612)","(0.44080910086631775, 0.4860248565673828)",1,1,3.421371459960937,3.4061279296875,"(-57.46295166015625, -60.72460174560547, 657.3295288085938)","(1.1524243354797363, -61.241432189941406, 657.2501220703125)","(-24.1411190032959, 105.16574096679688, 27.635433197021484)","(-20.241086959838867, 111.66110229492188, 29.999526977539062)",POINT (0.4351819306612015 0.503755122423172),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2812458270,2898320678,1,1,"(0.4308686852455139, 0.5192634463310242)","(0.45349523425102234, 0.4933244287967682)",1,1,3.4279327392578125,3.399765014648437,"(-57.402122497558594, -60.69261932373047, 657.3157958984375)","(1.2226722240447998, -61.21452713012695, 657.2738037109375)","(-23.685800552368164, 105.57273864746094, 27.783586502075195)","(-15.84488582611084, 110.32403564453125, 29.51286506652832)",POINT (0.4421819597482681 0.5062939375638962),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2812474938,2898337346,1,1,"(0.4352943003177643, 0.5092766284942627)","(0.44675561785697937, 0.4900514781475067)",1,1,3.4218292236328125,3.403549194335937,"(-57.338706970214844, -60.641326904296875, 657.3147583007812)","(1.2956169843673706, -61.169776916503906, 657.2735595703125)","(-22.152177810668945, 107.40203857421875, 28.449386596679688)","(-18.180402755737305, 110.92353057861328, 29.731077194213867)",POINT (0.4410249590873718 0.4996640533208847),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,5,2812491610,2898354018,1,1,"(0.4299505949020386, 0.5206510424613953)","(0.45059823989868164, 0.49251148104667664)",1,1,3.42138671875,3.4061737060546875,"(-57.28020095825195, -60.59620666503906, 657.2525024414062)","(1.3479130268096924, -61.13899230957031, 657.189697265625)","(-24.003957748413086, 105.31857299804688, 27.69107437133789)","(-16.848793029785156, 110.4729232788086, 29.567096710205078)",POINT (0.4402744174003601 0.506581261754036),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
