,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,2.1,11.1,9.1,7.1,6.1,5.1,5.2,4.1,2.2,question,code,choices
0,22,10,331758500366,1420313644,1,1,"(0.5498887300491333, 0.40309351682662964)","(0.57163405418396, 0.45326563715934753)",1,1,3.407745361328125,3.403427124023437,"(-23.986984252929688, -21.86469841003418, 624.38330078125)","(37.1375846862793, -24.280147552490234, 629.5667724609375)","(15.618154525756836, 126.53263854980469, 35.41234588623047)","(23.13172149658203, 117.36935424804688, 32.077205657958984)",POINT (0.5607613921165466 0.4281795769929886),,,,,,,,,,,1,
0,22,10,331758517036,1420330314,1,1,"(0.5654593706130981, 0.3382697105407715)","(0.577973484992981, 0.4131893813610077)",1,1,3.4134063720703125,3.3937530517578125,"(-23.95184326171875, -21.799606323242188, 624.5379638671875)","(37.11747360229492, -24.22801399230957, 629.7786865234375)","(20.998226165771484, 138.3718719482422, 39.7214241027832)","(25.322168350219727, 124.68877410888672, 34.741214752197266)",POINT (0.5717164278030396 0.3757295459508896),,,,,,,,,,,1,
0,22,10,331758533704,1420346981,1,1,"(0.5717306733131409, 0.3471611440181732)","(0.5800288915634155, 0.40443697571754456)",1,1,3.4176788330078125,3.4043731689453125,"(-23.971179962158203, -21.81139373779297, 624.5902709960938)","(37.13562774658203, -24.235315322875977, 629.8428955078125)","(23.16511344909668, 136.74795532226562, 39.130374908447266)","(26.03235626220703, 126.28729248046875, 35.32302474975586)",POINT (0.5758797824382782 0.3757990598678589),,,,,,,,,,,1,
0,22,10,331758550371,1420363648,1,1,"(0.5711022615432739, 0.3385189473628998)","(0.5805037617683411, 0.400360107421875)",1,1,3.42315673828125,3.4011383056640625,"(-23.975969314575195, -21.801685333251953, 624.65478515625)","(37.156410217285156, -24.227434158325195, 629.928955078125)","(22.94797134399414, 138.32632446289062, 39.704898834228516)","(26.196434020996094, 127.03186798095703, 35.59404373168945)",POINT (0.5758030116558075 0.3694395273923874),,,,,,,,,,,1,
0,22,10,331758567038,1420380314,1,1,"(0.5692872405052185, 0.349570095539093)","(0.5794820785522461, 0.4006492495536804)",1,1,3.407333374023437,3.4002838134765625,"(-23.973003387451172, -21.79985237121582, 624.6873779296875)","(37.174869537353516, -24.22796630859375, 629.9825439453125)","(22.320825576782227, 136.30799865722656, 38.9702262878418)","(25.843414306640625, 126.97906494140625, 35.57482147216797)",POINT (0.5743846595287323 0.3751096725463867),,,,,,,,,,,1,
0,22,10,331758583705,1420396981,1,1,"(0.5764939785003662, 0.31813329458236694)","(0.5825386047363281, 0.38056811690330505)",1,1,3.3901519775390625,3.39453125,"(-23.887592315673828, -21.742725372314453, 624.8777465820312)","(37.264495849609375, -24.177705764770508, 629.9500732421875)","(24.810964584350586, 142.04949951171875, 41.060035705566406)","(26.899505615234375, 130.6466064453125, 36.909698486328125)",POINT (0.5795162916183472 0.349350705742836),,,,,,,,,,,1,
0,22,10,331758600373,1420413648,1,1,"(0.5923487544059753, 0.28525397181510925)","(0.6085851788520813, 0.3488776683807373)",1,1,3.431915283203125,3.381210327148437,"(-23.749969482421875, -21.7148380279541, 625.2554321289062)","(37.311798095703125, -24.131942749023438, 630.0219116210938)","(30.28919792175293, 148.05447387695312, 43.24565124511719)","(35.89927673339844, 136.43446350097656, 39.01628112792969)",POINT (0.6004669666290283 0.3170658200979233),,,,,,,,,,,1,
0,22,10,331758617039,1420430314,1,1,"(0.5909909009933472, 0.2888394594192505)","(0.6113045811653137, 0.33415886759757996)",1,1,3.443023681640625,3.3783416748046875,"(-23.743131637573242, -21.723173141479492, 625.3428955078125)","(37.36431884765625, -24.160261154174805, 630.1376342773438)","(29.819997787475586, 147.39964294433594, 43.00728988647461)","(36.8388671875, 139.12265014648438, 39.994712829589844)",POINT (0.6011477410793304 0.3114991635084152),,,,,,,,,,,1,
0,22,10,331758633707,1420446981,1,1,"(0.5857091546058655, 0.2753394544124603)","(0.6032982468605042, 0.33432817459106445)",1,1,3.422958374023437,3.379425048828125,"(-23.689517974853516, -21.75284194946289, 625.584228515625)","(37.444374084472656, -24.182029724121094, 630.117431640625)","(27.995004653930664, 149.865234375, 43.90468978881836)","(34.07250213623047, 139.09173583984375, 39.98344802856445)",POINT (0.5945037007331848 0.3048338145017624),,,,,,,,,,,1,
0,22,10,331758650380,1420463654,1,1,"(0.5833988785743713, 0.27753937244415283)","(0.6000016927719116, 0.3325235843658447)",1,1,3.423675537109375,3.387359619140625,"(-23.62959098815918, -21.738914489746094, 625.43701171875)","(37.49623489379883, -24.193222045898438, 630.0009765625)","(27.19676399230957, 149.46343994140625, 43.75846862792969)","(32.93345260620117, 139.4213104248047, 40.10342025756836)",POINT (0.5917002856731415 0.3050314784049988),,,,,,,,,,,1,
0,22,10,331758667047,1420480320,1,1,"(0.5862760543823242, 0.2867391109466553)","(0.6058560013771057, 0.33494460582733154)",1,1,3.4208221435546875,3.399688720703125,"(-23.58530616760254, -21.737445831298828, 625.115478515625)","(37.53116989135742, -24.209278106689453, 630.0191650390625)","(28.190898895263672, 147.7832489013672, 43.146907806396484)","(34.95628356933594, 138.97914123535156, 39.942474365234375)",POINT (0.596066027879715 0.3108418583869934),,,,,,,,,,,1,
0,22,10,331758683714,1420496987,1,1,"(0.5890499949455261, 0.2740758955478668)","(0.6090048551559448, 0.3247925043106079)",1,1,3.400482177734375,3.368316650390625,"(-23.547626495361328, -21.744728088378906, 625.28076171875)","(37.58699417114258, -24.222698211669922, 630.056884765625)","(29.149364471435547, 150.09600830078125, 43.988704681396484)","(36.04426956176758, 140.83328247070312, 40.617366790771484)",POINT (0.5990274250507355 0.2994341999292374),,,,,,,,,,,1,
0,22,10,331758700381,1420513653,1,1,"(0.5862758755683899, 0.2696685791015625)","(0.6030144691467285, 0.338737428188324)",1,1,3.38873291015625,3.373519897460937,"(-23.515525817871094, -21.76813316345215, 625.31591796875)","(37.65105056762695, -24.239789962768555, 629.96044921875)","(28.19082260131836, 150.9009552001953, 44.28164291381836)","(33.974449157714844, 138.2864227294922, 39.69034194946289)",POINT (0.5946451723575592 0.3042030036449432),,,,,,,,,,,1,
0,22,10,331758717048,1420530320,1,1,"(0.5881226658821106, 0.27522599697113037)","(0.598155677318573, 0.3412304222583771)",1,1,3.383285522460937,3.3819580078125,"(-23.47837257385254, -21.76876449584961, 625.23193359375)","(37.68098068237305, -24.24048614501953, 629.8585205078125)","(28.828947067260742, 149.88597106933594, 43.91224670410156)","(32.29562759399414, 137.83114624023438, 39.524600982666016)",POINT (0.5931391716003418 0.3082282096147537),,,,,,,,,,,1,
0,22,10,331758733716,1420546987,1,1,"(0.5833206176757812, 0.2798035740852356)","(0.5988578796386719, 0.3437855839729309)",1,1,3.3881072998046875,3.3807373046875,"(-23.437219619750977, -21.784358978271484, 624.9969482421875)","(37.70648193359375, -24.25684356689453, 629.8556518554688)","(27.169721603393555, 149.04991149902344, 43.60798645019531)","(32.53824234008789, 137.3644561767578, 39.35480499267578)",POINT (0.5910892486572266 0.3117945790290832),,,,,,,,,,,1,
0,22,10,331758750382,1420563653,1,1,"(0.5830111503601074, 0.28818783164024353)","(0.6058531999588013, 0.33970004320144653)",1,1,3.4155426025390625,3.376434326171875,"(-23.39236068725586, -21.780141830444336, 624.8271484375)","(37.73650360107422, -24.248966217041016, 629.807373046875)","(27.062795639038086, 147.51866149902344, 43.05060958862305)","(34.9553108215332, 138.1106719970703, 39.62629699707031)",POINT (0.5944321751594543 0.313943937420845),,,,,,,,,,,1,
0,22,10,331758767050,1420580320,1,1,"(0.5841893553733826, 0.2824805676937103)","(0.6071130633354187, 0.3359035849571228)",1,1,3.399642944335937,3.378265380859375,"(-23.379995346069336, -21.798887252807617, 624.795166015625)","(37.7521858215332, -24.26312255859375, 629.7731323242188)","(27.469900131225586, 148.56100463867188, 43.42996597290039)","(35.39059829711914, 138.8040008544922, 39.878753662109375)",POINT (0.5956512093544006 0.3091920763254166),,,,,,,,,,,1,
0,22,10,331758783722,1420596992,1,1,"(0.5690309405326843, 0.2556699812412262)","(0.5781518220901489, 0.2939269542694092)",1,1,3.3994903564453125,3.345947265625,"(-23.384370803833008, -21.713008880615234, 624.622314453125)","(37.70109558105469, -24.212148666381836, 629.7349243164062)","(22.232295989990234, 153.45761108398438, 45.21222686767578)","(25.383773803710938, 146.47047424316406, 42.669105529785156)",POINT (0.5735913813114166 0.2747984677553177),,,,,,,,,,1,1,
0,22,10,331758800390,1420613659,1,1,"(0.5655134320259094, 0.25284039974212646)","(0.5750303268432617, 0.3032699525356293)",1,1,3.373031616210937,3.376220703125,"(-23.370681762695312, -21.734922409057617, 624.5908813476562)","(37.699859619140625, -24.22290802001953, 629.69091796875)","(21.016895294189453, 153.97439575195312, 45.40031814575195)","(24.305234909057617, 144.7641143798828, 42.04802322387695)",POINT (0.5702718794345856 0.2780551761388779),,,,,,,,,,1,1,
0,22,10,331758817056,1420630325,1,1,"(0.5674201250076294, 0.2564602494239807)","(0.5839402079582214, 0.2961445748806)",1,1,3.385848999023437,3.3407440185546875,"(-23.360782623291016, -21.72637939453125, 624.6024169921875)","(37.734954833984375, -24.217256546020508, 629.65380859375)","(21.67569923400879, 153.3132781982422, 45.15965270996094)","(27.383817672729492, 146.06546020507812, 42.521663665771484)",POINT (0.5756801664829254 0.2763024121522903),,,,,,,,,,1,1,
0,22,10,331758833723,1420646991,1,1,"(0.572048544883728, 0.25364503264427185)","(0.5859601497650146, 0.28793689608573914)",1,1,3.378768920898437,3.3574981689453125,"(-23.342575073242188, -21.738561630249023, 624.6686401367188)","(37.76335906982422, -24.219032287597656, 629.4741821289062)","(23.27492332458496, 153.8274383544922, 45.34684371948242)","(28.081745147705078, 147.56446838378906, 43.067325592041016)",POINT (0.5790043473243713 0.2707909643650055),,,,,,,,,,1,1,
0,22,10,331758850391,1420663659,1,1,"(0.5693077445030212, 0.25962311029434204)","(0.57662034034729, 0.2866716682910919)",1,1,3.3762969970703125,3.354736328125,"(-23.301319122314453, -21.72214698791504, 624.660888671875)","(37.82575988769531, -24.198150634765625, 629.400634765625)","(22.327939987182617, 152.73561096191406, 44.949459075927734)","(24.8546085357666, 147.79556274414062, 43.151397705078125)",POINT (0.5729640424251556 0.273147389292717),,,,,,,,,,1,1,
0,22,10,331758867058,1420680325,1,1,"(0.5713557600975037, 0.2539915442466736)","(0.5727778077125549, 0.29232534766197205)",1,1,3.3701934814453125,3.3477325439453125,"(-23.25747299194336, -21.722251892089844, 624.5557861328125)","(37.873138427734375, -24.196699142456055, 629.4395141601562)","(23.035558700561523, 153.76416015625, 45.32379150390625)","(23.526926040649414, 146.76296997070312, 42.77561569213867)",POINT (0.5720667839050293 0.2731584459543228),,,,,,,,,,1,1,
0,22,10,331758883724,1420696991,1,1,"(0.5655409693717957, 0.25811415910720825)","(0.5835235714912415, 0.2873512804508209)",1,1,3.3775177001953125,3.345977783203125,"(-23.196104049682617, -21.71480369567871, 624.473388671875)","(37.91967010498047, -24.180631637573242, 629.43408203125)","(21.02639389038086, 153.01121520996094, 45.04973220825195)","(27.239852905273438, 147.6714324951172, 43.106239318847656)",POINT (0.5745322704315186 0.2727327197790146),,,,,,,,,,1,1,
0,22,10,331758900392,1420713658,1,1,"(0.5655440092086792, 0.26279759407043457)","(0.5774890780448914, 0.30667123198509216)",1,1,3.37445068359375,3.36309814453125,"(-23.18206787109375, -21.688833236694336, 624.148193359375)","(37.96924591064453, -24.181625366210938, 629.1751708984375)","(21.02745246887207, 152.1558380126953, 44.73842239379883)","(25.154788970947266, 144.1428985595703, 41.82196044921875)",POINT (0.5715165436267853 0.2847344130277634),,,,,,,,,,1,1,
0,22,10,331758917064,1420730330,1,1,"(0.573782742023468, 0.2587551772594452)","(0.5764585733413696, 0.2999822199344635)",1,1,3.363922119140625,3.363189697265625,"(-23.139358520507812, -21.657676696777344, 624.1075439453125)","(38.041603088378906, -24.170011520385742, 629.2218017578125)","(23.874149322509766, 152.89413452148438, 45.007110595703125)","(24.79871368408203, 145.36456298828125, 42.26655578613281)",POINT (0.5751206576824188 0.2793686985969544),,,,,,,,,,1,1,
0,22,10,331758933731,1420746996,1,1,"(0.5719223618507385, 0.2608867585659027)","(0.5803495049476624, 0.2862040102481842)",1,1,3.358673095703125,3.364974975585937,"(-23.06583595275879, -21.65253448486328, 623.7459716796875)","(38.10662841796875, -24.186355590820312, 629.3466796875)","(23.231338500976562, 152.5048370361328, 44.86540603637695)","(26.143115997314453, 147.8809814453125, 43.18244171142578)",POINT (0.5761359333992004 0.2735453844070435),,,,,,,,,,1,1,
0,22,10,331758950398,1420763663,1,1,"(0.554068922996521, 0.2958180606365204)","(0.5601697564125061, 0.33613070845603943)",1,1,3.388671875,3.3574981689453125,"(-23.027318954467773, -21.779224395751953, 623.8167114257812)","(38.080543518066406, -24.27865219116211, 629.29443359375)","(17.062524795532227, 146.12509155273438, 42.54340744018555)","(19.170509338378906, 138.7625274658203, 39.86362075805664)",POINT (0.5571193397045135 0.3159743845462799),,,,,,,,,,,1,
0,22,10,331758967066,1420780330,1,1,"(0.509498655796051, 0.4798166751861572)","(0.5269985795021057, 0.5231460928916931)",1,1,3.404144287109375,3.4303131103515625,"(-22.986370086669922, -22.00116729736328, 623.7119750976562)","(37.93446350097656, -24.558364868164062, 628.9586791992188)","(1.6623631715774536, 112.52017974853516, 30.312196731567383)","(7.709033966064453, 104.60664367675781, 27.43187713623047)",POINT (0.5182486176490784 0.5014813840389252),,,,,,,,,,,1,
0,22,10,331758983732,1420796996,1,1,"(0.5081315636634827, 0.48689505457878113)","(0.5332499146461487, 0.520152747631073)",1,1,3.420440673828125,3.4268798828125,"(-22.934436798095703, -22.031187057495117, 623.963623046875)","(38.092323303222656, -24.599536895751953, 629.1390380859375)","(1.1899980306625366, 111.2274169921875, 29.841650009155273)","(9.869012832641602, 105.1533432006836, 27.63084602355957)",POINT (0.5206907391548157 0.5035239011049271),,,,,,,,,,,1,
0,22,10,331759000400,1420813663,1,1,"(0.5050858855247498, 0.4967803657054901)","(0.5292671918869019, 0.5433422327041626)",1,1,3.4062652587890625,3.4099884033203125,"(-22.9051513671875, -22.037822723388672, 623.9224853515625)","(38.151390075683594, -24.62364387512207, 628.7796630859375)","(0.13765913248062134, 109.4219741821289, 29.184560775756836)","(8.492905616760254, 100.91807556152344, 26.08938217163086)",POINT (0.5171765387058258 0.5200612992048264),,,,,,,,,,,1,
0,22,10,331759017067,1420830330,1,1,"(0.506564199924469, 0.49278542399406433)","(0.5288800597190857, 0.5388568043708801)",1,1,3.4074859619140625,3.4082489013671875,"(-22.863405227661133, -22.048912048339844, 623.720703125)","(38.222381591796875, -24.63294792175293, 628.7823486328125)","(0.6484379172325134, 110.151611328125, 29.450090408325195)","(8.359128952026367, 101.73729705810547, 26.387508392333984)",POINT (0.5177221298217773 0.5158211141824722),,,,,,,,,,,1,
0,22,10,331759033736,1420846999,1,1,"(0.5101190805435181, 0.48316413164138794)","(0.5273301601409912, 0.5421639084815979)",1,1,3.3950958251953125,3.439849853515625,"(-22.828126907348633, -22.060344696044922, 623.4969482421875)","(38.28216552734375, -24.654502868652344, 628.8516845703125)","(1.8767273426055908, 111.9087905883789, 30.089712142944336)","(7.823597431182861, 101.13329315185547, 26.167707443237305)",POINT (0.5187246203422546 0.5126640200614929),,,,,,,,,,,1,
0,22,10,331759050404,1420863666,1,1,"(0.507748544216156, 0.48929914832115173)","(0.5258858799934387, 0.5390312671661377)",1,1,3.4141082763671875,3.44232177734375,"(-22.801868438720703, -22.05246353149414, 623.3696899414062)","(38.32133865356445, -24.66022491455078, 628.61669921875)","(1.0576621294021606, 110.78833770751953, 29.681852340698242)","(7.324572563171387, 101.70541381835938, 26.375957489013672)",POINT (0.5168172121047974 0.5141652077436447),,,,,,,,,,,1,
0,22,10,331759067071,1420880333,1,1,"(0.5139294862747192, 0.47887110710144043)","(0.5308834910392761, 0.5350347757339478)",1,1,3.3920440673828125,3.4235076904296875,"(-22.79291534423828, -22.049625396728516, 623.3379516601562)","(38.334877014160156, -24.679885864257812, 628.4285278320312)","(3.193316698074341, 112.69288635253906, 30.375049591064453)","(9.05136775970459, 102.4353256225586, 26.641599655151367)",POINT (0.5224064886569977 0.5069529414176941),,,,,,,,,,,1,
0,22,10,331759083739,1420897000,1,1,"(0.512621283531189, 0.4807255268096924)","(0.5297974944114685, 0.5439174771308899)",1,1,3.4129638671875,3.438446044921875,"(-22.78693389892578, -22.022172927856445, 623.284423828125)","(38.348968505859375, -24.662799835205078, 628.3831787109375)","(2.741314649581909, 112.35417175292969, 30.251819610595703)","(8.676139831542969, 100.81300354003906, 26.051166534423828)",POINT (0.5212093889713287 0.5123215019702911),,,,,,,,,,,1,
0,22,10,331759100405,1420913666,1,1,"(0.511784017086029, 0.4885715842247009)","(0.5319414734840393, 0.5453200340270996)",1,1,3.413116455078125,3.43115234375,"(-22.793895721435547, -22.01797866821289, 623.2940063476562)","(38.34408950805664, -24.660261154174805, 628.3507080078125)","(2.452012300491333, 110.92122650146484, 29.730192184448242)","(9.41694164276123, 100.55686950683594, 25.95789337158203)",POINT (0.5218627452850342 0.5169458091259003),,,,,,,,,,,1,
0,22,10,331759117073,1420930333,1,1,"(0.5078384876251221, 0.48165762424468994)","(0.5306196212768555, 0.5174904465675354)",1,1,3.425537109375,3.4458465576171875,"(-22.796249389648438, -21.956979751586914, 623.2838134765625)","(38.329410552978516, -24.60451889038086, 628.5176391601562)","(1.08875572681427, 112.1839599609375, 30.189802169799805)","(8.96020221710205, 105.63956451416016, 27.807859420776367)",POINT (0.5192290544509888 0.4995740354061127),,,,,,,,,,,1,
0,22,10,331759133739,1420946999,1,1,"(0.5149423480033875, 0.4507388770580292)","(0.5378139615058899, 0.49270910024642944)",1,1,3.4168701171875,3.4429168701171875,"(-22.7956485748291, -21.899763107299805, 623.3160400390625)","(38.26103973388672, -24.561487197875977, 628.7344360351562)","(3.5432915687561035, 117.83085632324219, 32.245121002197266)","(11.446009635925293, 110.1655502319336, 29.455196380615234)",POINT (0.5263781547546387 0.4717239886522293),,,,,,,,,,,1,
0,22,10,331759150407,1420963666,1,1,"(0.5152708292007446, 0.43081358075141907)","(0.5359880328178406, 0.4889366626739502)",1,1,3.4093170166015625,3.4480743408203125,"(-22.86726188659668, -21.889625549316406, 623.6987915039062)","(38.224205017089844, -24.51742172241211, 628.6285400390625)","(3.656816005706787, 121.46996307373047, 33.569618225097656)","(10.815131187438965, 110.85454559326172, 29.705942153930664)",POINT (0.5256294310092926 0.4598751217126846),,,,,,,,,,,1,
0,22,10,331759167080,1420980339,1,1,"(0.513027012348175, 0.438046932220459)","(0.5357873439788818, 0.4970453381538391)",1,1,3.42626953125,3.4386444091796875,"(-22.94516372680664, -21.89310073852539, 623.6824951171875)","(38.167022705078125, -24.49304962158203, 628.5473022460938)","(2.8815107345581055, 120.14888000488281, 33.08880615234375)","(10.745773315429688, 109.37358093261719, 29.166940689086914)",POINT (0.5244071781635284 0.467546135187149),,,,,,,,,,,1,
0,22,10,331759183747,1420997005,1,1,"(0.512397825717926, 0.44233858585357666)","(0.5307154059410095, 0.500942587852478)",1,1,3.422637939453125,3.449371337890625,"(-22.987659454345703, -21.881784439086914, 623.3453369140625)","(38.12421798706055, -24.47038459777832, 628.6076049804688)","(2.6641111373901367, 119.36505889892578, 32.803524017333984)","(8.993268966674805, 108.66180419921875, 28.907882690429688)",POINT (0.5215566158294678 0.4716405868530273),,,,,,,,,,,1,
0,22,10,331759200414,1421013672,1,1,"(0.5133690237998962, 0.43415889143943787)","(0.5363420844078064, 0.49663591384887695)",1,1,3.4305419921875,3.446319580078125,"(-23.05642318725586, -21.91472816467285, 623.6206665039062)","(38.07494354248047, -24.486692428588867, 628.7008666992188)","(2.9996838569641113, 120.85897827148438, 33.34727478027344)","(10.937444686889648, 109.44835662841797, 29.194181442260742)",POINT (0.5248555541038513 0.4653974026441574),,,,,,,,,,,1,
0,22,10,331759217082,1421030339,1,1,"(0.5122278332710266, 0.44010597467422485)","(0.5348140001296997, 0.5064558982849121)",1,1,3.4295654296875,3.44580078125,"(-23.104450225830078, -21.93646240234375, 623.7574462890625)","(38.0407829284668, -24.491512298583984, 628.7269287109375)","(2.605370044708252, 119.7728271484375, 32.95191955566406)","(10.40946102142334, 107.65489196777344, 28.541358947753906)",POINT (0.5235209167003632 0.4732809364795685),,,,,,,,,,,1,
0,22,10,331759233748,1421047005,1,1,"(0.5170884728431702, 0.43330618739128113)","(0.5315107703208923, 0.4997764825820923)",1,1,3.4474334716796875,3.451019287109375,"(-23.140361785888672, -21.97149085998535, 623.7117919921875)","(38.00897216796875, -24.52357292175293, 628.63134765625)","(4.284840106964111, 121.01470184326172, 33.40397644042969)","(9.268102645874023, 108.87478637695312, 28.98539161682129)",POINT (0.5242996215820312 0.4665413349866867),,,,,,,,,,,1,
0,22,10,331759250416,1421063672,1,1,"(0.5126656293869019, 0.43022993206977844)","(0.5319269895553589, 0.49500060081481934)",1,1,3.4275360107421875,3.4496612548828125,"(-23.139467239379883, -21.987873077392578, 623.7013549804688)","(38.01142883300781, -24.544780731201172, 628.664306640625)","(2.7566301822662354, 121.5765609741211, 33.6084098815918)","(9.411896705627441, 109.74703216552734, 29.302873611450195)",POINT (0.5222963094711304 0.4626152664422989),,,,,,,,,,,1,
0,22,10,331759267082,1421080338,1,1,"(0.51482754945755, 0.4385620355606079)","(0.5381893515586853, 0.49563518166542053)",1,1,3.44683837890625,3.4442138671875,"(-23.13827133178711, -21.998125076293945, 623.70166015625)","(38.01010513305664, -24.55937957763672, 628.6310424804688)","(3.5036487579345703, 120.05477905273438, 33.054588317871094)","(11.575736999511719, 109.63114929199219, 29.260652542114258)",POINT (0.5265084505081177 0.4670986086130142),,,,,,,,,,,1,
0,22,10,331759283750,1421097005,1,1,"(0.5132210850715637, 0.4348165988922119)","(0.5361064076423645, 0.49099817872047424)",1,1,3.431991577148437,3.4546661376953125,"(-23.123477935791016, -21.996070861816406, 623.7130126953125)","(38.027549743652344, -24.57364845275879, 628.7280883789062)","(2.9485585689544678, 120.73885345458984, 33.30354690551758)","(10.856011390686035, 110.4780044555664, 29.568958282470703)",POINT (0.5246637463569641 0.4629073888063431),,,,,,,,,,,1,
0,22,10,331759300422,1421113677,1,1,"(0.5133161544799805, 0.43289250135421753)","(0.5322476029396057, 0.4874122440814972)",1,1,3.430389404296875,3.455917358398437,"(-23.113487243652344, -21.9840030670166, 623.6705322265625)","(38.04093933105469, -24.581083297729492, 628.748779296875)","(2.9814183712005615, 121.09025573730469, 33.43145751953125)","(9.522693634033203, 111.13294219970703, 29.807315826416016)",POINT (0.5227818787097931 0.4601523727178574),,,,,,,,,,,1,
0,22,10,331759317089,1421130343,1,1,"(0.5096225738525391, 0.4367678463459015)","(0.5338847041130066, 0.49377569556236267)",1,1,3.4588775634765625,3.460296630859375,"(-23.10589599609375, -21.964860916137695, 623.6280517578125)","(38.04460144042969, -24.584747314453125, 628.71533203125)","(1.705191731452942, 120.3824691772461, 33.1738395690918)","(10.08835220336914, 109.97074890136719, 29.384302139282227)",POINT (0.5217536389827728 0.4652717709541321),,,,,,,,,,,1,
0,22,10,331759333757,1421147011,1,1,"(0.5143032073974609, 0.4382268488407135)","(0.5318626165390015, 0.4952320456504822)",1,1,3.4456787109375,3.4553375244140625,"(-23.120708465576172, -21.952556610107422, 623.60546875)","(38.037261962890625, -24.586742401123047, 628.7161254882812)","(3.3224451541900635, 120.11602020263672, 33.07685470581055)","(9.389688491821289, 109.70477294921875, 29.2874698638916)",POINT (0.5230829119682312 0.4667294472455978),,,,,,,,,,,1,
0,22,10,331759350424,1421163677,1,1,"(0.5129995346069336, 0.4344787299633026)","(0.5293026566505432, 0.48699086904525757)",1,1,3.4408416748046875,3.454574584960937,"(-23.133438110351562, -21.94076919555664, 623.6368408203125)","(38.02478790283203, -24.57904052734375, 628.66259765625)","(2.8720388412475586, 120.8005599975586, 33.325992584228516)","(8.505165100097656, 111.20990753173828, 29.83530044555664)",POINT (0.5211510956287384 0.4607347995042801),,,,,,,,,,,1,
0,22,10,331759367090,1421180343,1,1,"(0.5118239521980286, 0.44622740149497986)","(0.5293139219284058, 0.490809828042984)",1,1,3.4416046142578125,3.4634246826171875,"(-23.14970588684082, -21.934524536132812, 623.5494384765625)","(37.99752426147461, -24.568641662597656, 628.5557250976562)","(2.465813636779785, 118.6548080444336, 32.545047760009766)","(8.509049415588379, 110.51243591308594, 29.581430435180664)",POINT (0.5205689370632172 0.4685186147689819),,,,,,,,,,,1,
0,22,10,331759383758,1421197010,1,1,"(0.5188058018684387, 0.4386562705039978)","(0.5287438035011292, 0.49619030952453613)",1,1,3.444671630859375,3.45843505859375,"(-23.16999626159668, -21.916942596435547, 623.375732421875)","(37.97296142578125, -24.553918838500977, 628.458984375)","(4.878233432769775, 120.03759002685547, 33.048316955566406)","(8.312079429626465, 109.52973175048828, 29.22381591796875)",POINT (0.5237748026847839 0.467423290014267),,,,,,,,,,,1,
0,22,10,331759400425,1421213677,1,1,"(0.5137419700622559, 0.43994489312171936)","(0.5272720456123352, 0.4919346868991852)",1,1,3.4362945556640625,3.4586944580078125,"(-23.1866455078125, -21.912683486938477, 623.2559814453125)","(37.949851989746094, -24.548095703125, 628.40771484375)","(3.1285440921783447, 119.80223083496094, 32.962650299072266)","(7.803522109985352, 110.30699157714844, 29.506650924682617)",POINT (0.5205070078372955 0.4659397900104523),,,,,,,,,,,1,
0,22,10,331759417093,1421230344,1,1,"(0.5142596960067749, 0.44959238171577454)","(0.5242205262184143, 0.4981083273887634)",1,1,3.4515533447265625,3.4708709716796875,"(-23.197582244873047, -21.901790618896484, 623.244384765625)","(37.94054412841797, -24.532215118408203, 628.4306030273438)","(3.307424545288086, 118.04023742675781, 32.321353912353516)","(6.749136447906494, 109.17943572998047, 29.096298217773438)",POINT (0.5192401111125946 0.473850354552269),,,,,,,,,,,1,
0,22,10,331759433764,1421247015,1,1,"(0.5312767028808594, 0.45574358105659485)","(0.5499457716941833, 0.5113565921783447)",1,1,3.4419097900390625,3.462554931640625,"(-23.162208557128906, -21.917343139648438, 623.3976440429688)","(37.96361541748047, -24.548295974731445, 628.4717407226562)","(9.187238693237305, 116.91680908203125, 31.91246223449707)","(15.637863159179688, 106.75981903076172, 28.21565055847168)",POINT (0.5406112372875214 0.4835500866174698),,,,,,,,,,,1,
0,22,10,331759450432,1421263682,1,1,"(0.5351877212524414, 0.44149523973464966)","(0.5510074496269226, 0.5118407011032104)",1,1,3.416000366210937,3.458251953125,"(-23.1643009185791, -21.890426635742188, 623.2896728515625)","(37.969566345214844, -24.530675888061523, 628.4708251953125)","(10.538588523864746, 119.51907348632812, 32.85960388183594)","(16.004722595214844, 106.67141723632812, 28.183441162109375)",POINT (0.543097585439682 0.47666797041893),,,,,,,,,,,1,
0,22,10,331759467098,1421280348,1,1,"(0.5341794490814209, 0.4413823187351227)","(0.5518752336502075, 0.5034332275390625)",1,1,3.4390869140625,3.464752197265625,"(-23.166444778442383, -21.879079818725586, 623.2357788085938)","(37.969425201416016, -24.521469116210938, 628.438232421875)","(10.190215110778809, 119.5396957397461, 32.86711120605469)","(16.30455207824707, 108.20691680908203, 28.742313385009766)",POINT (0.5430273413658142 0.4724077731370926),,,,,,,,,,,1,
