,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,26,14,399167938,561628041,1,1,"(0.4379834830760956, 0.30692601203918457)","(0.4516274631023407, 0.2594827711582184)",1,1,3.368072509765625,3.135848999023437,"(-69.83465576171875, 11.600634574890137, 592.4666748046875)","(-5.345393180847168, 9.375222206115723, 595.818359375)","(-21.22027015686035, 144.46685791015625, 41.93985366821289)","(-16.492136001586914, 153.1571044921875, 45.10285568237305)",POINT (0.4448054730892181 0.2832043915987015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399184604,561644707,1,1,"(0.42896944284439087, 0.313475102186203)","(0.44417083263397217, 0.26350167393684387)",1,1,3.3712158203125,3.154632568359375,"(-69.82647705078125, 11.609501838684082, 592.4780883789062)","(-5.337113380432129, 9.383153915405273, 595.779541015625)","(-24.34396743774414, 143.26724243164062, 41.50325012207031)","(-19.07611656188965, 152.42095947265625, 44.834903717041016)",POINT (0.4365701377391815 0.2884883880615234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399201272,561661374,1,1,"(0.4356421232223511, 0.30287620425224304)","(0.44357746839523315, 0.26139330863952637)",1,1,3.347625732421875,3.1403961181640625,"(-69.81977844238281, 11.606430053710938, 592.4995727539062)","(-5.322512626647949, 9.377819061279297, 595.818603515625)","(-22.031627655029297, 145.2086639404297, 42.209842681884766)","(-19.281742095947266, 152.80712890625, 44.97549057006836)",POINT (0.4396097958087921 0.2821347564458847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399217939,561678041,1,1,"(0.441231369972229, 0.3073519468307495)","(0.4415753483772278, 0.2646052837371826)",1,1,3.3603973388671875,3.154769897460937,"(-69.81656646728516, 11.628814697265625, 592.5400390625)","(-5.3135480880737305, 9.396533966064453, 595.8579711914062)","(-20.094755172729492, 144.38882446289062, 41.9114875793457)","(-19.975555419921875, 152.2187957763672, 44.76133728027344)",POINT (0.4414033591747284 0.2859786152839661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399234606,561694707,1,1,"(0.43184730410575867, 0.2987171411514282)","(0.44097328186035156, 0.26361724734306335)",1,1,3.3758544921875,3.178985595703125,"(-69.82267761230469, 11.646867752075195, 592.5879516601562)","(-5.319793224334717, 9.410165786743164, 595.8477783203125)","(-23.3466854095459, 145.97048950195312, 42.48713684082031)","(-20.184188842773438, 152.3997802734375, 44.82721710205078)",POINT (0.4364102929830551 0.2811671942472458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399251273,561711374,1,1,"(0.4383483827114105, 0.26603472232818604)","(0.45373618602752686, 0.21616780757904053)",1,1,3.39080810546875,3.196685791015625,"(-69.79203796386719, 11.726335525512695, 592.693359375)","(-5.3469743728637695, 9.480311393737793, 595.896484375)","(-21.093822479248047, 151.9569854736328, 44.666011810302734)","(-15.761364936828613, 161.09115600585938, 47.99060821533203)",POINT (0.4460422843694687 0.2411012649536133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399267940,561728040,1,1,"(0.4490581452846527, 0.258501261472702)","(0.46135926246643066, 0.22692859172821045)",1,1,3.40093994140625,3.2115020751953125,"(-69.76454162597656, 11.723589897155762, 592.6693115234375)","(-5.341513633728027, 9.487586975097656, 595.916259765625)","(-17.38249397277832, 153.3368682861328, 45.16830825805664)","(-13.119701385498047, 159.12008666992188, 47.2732048034668)",POINT (0.4552087038755417 0.2427149266004562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399284609,561744709,1,1,"(0.4426547884941101, 0.26822125911712646)","(0.4498313367366791, 0.22802457213401794)",1,1,3.4412994384765625,3.1960906982421875,"(-69.78720092773438, 11.741124153137207, 592.6047973632812)","(-5.3512091636657715, 9.518217086791992, 595.90625)","(-19.601499557495117, 151.5564422607422, 44.5202751159668)","(-17.11455726623535, 158.91932678222656, 47.20015335083008)",POINT (0.4462430626153946 0.2481229156255722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399301280,561761380,1,1,"(0.4445089101791382, 0.2500441372394562)","(0.45337975025177, 0.2161828726530075)",1,1,3.4023590087890625,3.1864166259765625,"(-69.80409240722656, 11.727986335754395, 592.6408081054688)","(-5.352823257446289, 9.508269309997559, 595.8278198242188)","(-18.958967208862305, 154.885986328125, 45.73212814331055)","(-15.88489055633545, 161.08839416503906, 47.98958969116211)",POINT (0.4489443302154541 0.2331135049462318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,399317947,561778046,1,1,"(0.4445560872554779, 0.26641160249710083)","(0.45651480555534363, 0.22169597446918488)",1,1,3.4236602783203125,3.180755615234375,"(-69.80682373046875, 11.754379272460938, 592.6298828125)","(-5.349955081939697, 9.541637420654297, 595.8179321289062)","(-18.94261932373047, 151.88790893554688, 44.640933990478516)","(-14.798481941223145, 160.0785369873047, 47.6220817565918)",POINT (0.4505354464054108 0.2440537884831428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399334614,561794713,1,1,"(0.44496312737464905, 0.25847330689430237)","(0.4518566429615021, 0.232618048787117)",1,1,3.3894195556640625,3.200927734375,"(-69.80558776855469, 11.752774238586426, 592.5512084960938)","(-5.339914321899414, 9.531452178955078, 595.788818359375)","(-18.801559448242188, 153.3419952392578, 45.1701545715332)","(-16.41271209716797, 158.07794189453125, 46.89390563964844)",POINT (0.4484098851680756 0.2455456778407097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399351282,561811380,1,1,"(0.44620880484580994, 0.27168336510658264)","(0.4514696002006531, 0.23023882508277893)",1,1,3.412261962890625,3.188461303710937,"(-69.7922592163086, 11.783626556396484, 592.5140380859375)","(-5.311683654785156, 9.548367500305176, 595.7302856445312)","(-18.3698787689209, 150.9222869873047, 44.289451599121094)","(-16.546831130981445, 158.51376342773438, 47.05248260498047)",POINT (0.4488392025232315 0.2509610950946808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399367948,561828046,1,1,"(0.442859411239624, 0.26255008578300476)","(0.4493843615055084, 0.22852759063243866)",1,1,3.4029693603515625,3.197357177734375,"(-69.76921081542969, 11.789461135864258, 592.4896240234375)","(-5.27559757232666, 9.54124641418457, 595.6719970703125)","(-19.53057098388672, 152.59524536132812, 44.89836120605469)","(-17.269441604614258, 158.82720947265625, 47.16659164428711)",POINT (0.4461218863725662 0.2455388382077217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399384616,561844713,1,1,"(0.44840845465660095, 0.2597915828227997)","(0.4498956799507141, 0.2329998016357422)",1,1,3.3903045654296875,3.20050048828125,"(-69.74456024169922, 11.811161994934082, 592.434814453125)","(-5.248222351074219, 9.560934066772461, 595.62353515625)","(-17.607633590698242, 153.1005401611328, 45.082244873046875)","(-17.092256546020508, 158.0080108642578, 46.868446350097656)",POINT (0.4491520673036575 0.2463956922292709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399401283,561861380,1,1,"(0.44085943698883057, 0.27566099166870117)","(0.4539146423339844, 0.23395240306854248)",1,1,3.3906402587890625,3.19085693359375,"(-69.71988677978516, 11.815139770507812, 592.3803100585938)","(-5.224824905395508, 9.556408882141113, 595.6043701171875)","(-20.22364044189453, 150.19371032714844, 44.02427291870117)","(-15.699538230895996, 157.8335418701172, 46.804927825927734)",POINT (0.4473870396614075 0.2548066973686218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399417948,561878044,1,1,"(0.4466992914676666, 0.2624940276145935)","(0.4562954306602478, 0.2331172078847885)",1,1,3.3808746337890625,3.219024658203125,"(-69.70469665527344, 11.826041221618652, 592.3734130859375)","(-5.206648826599121, 9.559898376464844, 595.5751342773438)","(-18.19993019104004, 152.6055145263672, 44.902095794677734)","(-14.87450122833252, 157.98651123046875, 46.860618591308594)",POINT (0.4514973610639572 0.247805617749691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399434624,561894720,1,1,"(0.44372284412384033, 0.2640029788017273)","(0.4526131749153137, 0.23593904078006744)",1,1,3.3983154296875,3.2062225341796875,"(-69.7008056640625, 11.824277877807617, 592.3641967773438)","(-5.2030181884765625, 9.552484512329102, 595.5556640625)","(-19.231367111206055, 152.32913208007812, 44.80149459838867)","(-16.150548934936523, 157.46963500976562, 46.6724853515625)",POINT (0.448168009519577 0.2499710097908974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399451289,561911385,1,1,"(0.4526364207267761, 0.26800256967544556)","(0.4535362422466278, 0.23506544530391693)",1,1,3.387298583984375,3.1947021484375,"(-69.70470428466797, 11.817743301391602, 592.3734741210938)","(-5.202546119689941, 9.543987274169922, 595.5164794921875)","(-16.14248275756836, 151.5965118408203, 44.534847259521484)","(-15.83065128326416, 157.629638671875, 46.73073196411133)",POINT (0.453086331486702 0.2515340074896812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399467956,561928051,1,1,"(0.44594669342041016, 0.276536226272583)","(0.453098326921463, 0.22946582734584808)",1,1,3.3978729248046875,3.1842803955078125,"(-69.7020263671875, 11.805562973022461, 592.38427734375)","(-5.199741363525391, 9.531007766723633, 595.5458374023438)","(-18.460723876953125, 150.0333709716797, 43.9659423828125)","(-15.982428550720215, 158.65533447265625, 47.10405349731445)",POINT (0.4495225101709366 0.2530010268092156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399484625,561944720,1,1,"(0.4477181136608124, 0.2638779878616333)","(0.45572835206985474, 0.23091119527816772)",1,1,3.3650665283203125,3.182098388671875,"(-69.7087631225586, 11.803384780883789, 592.4027709960938)","(-5.203275203704834, 9.530279159545898, 595.545654296875)","(-17.84686279296875, 152.35202026367188, 44.8098258972168)","(-15.071022987365723, 158.39059448242188, 47.007694244384766)",POINT (0.4517232328653336 0.2473945915699005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399501293,561961387,1,1,"(0.4334428608417511, 0.2704011797904968)","(0.4381605088710785, 0.22142663598060608)",1,1,3.387969970703125,3.184783935546875,"(-69.71994018554688, 11.795944213867188, 592.460205078125)","(-5.2330780029296875, 9.524526596069336, 595.6237182617188)","(-22.79375648498535, 151.1571502685547, 44.37493133544922)","(-21.158918380737305, 160.1278839111328, 47.639991760253906)",POINT (0.4358016848564148 0.2459139078855514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399517957,561978051,1,1,"(0.4491119980812073, 0.2433960735797882)","(0.4513525366783142, 0.21311578154563904)",1,1,3.3685455322265625,3.1960601806640625,"(-69.69219207763672, 11.812910079956055, 592.435791015625)","(-5.225577354431152, 9.542577743530273, 595.5650634765625)","(-17.36383056640625, 156.1037139892578, 46.175357818603516)","(-16.5873966217041, 161.6501922607422, 48.19411849975586)",POINT (0.4502322673797607 0.2282559275627136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,399534626,561994719,1,1,"(0.4425084590911865, 0.257068932056427)","(0.44453978538513184, 0.21876652538776398)",1,1,3.350738525390625,3.1936187744140625,"(-69.69288635253906, 11.800982475280762, 592.446044921875)","(-5.220913887023926, 9.519885063171387, 595.6140747070312)","(-19.652204513549805, 153.5992431640625, 45.263771057128906)","(-18.94826316833496, 160.61514282226562, 47.81734848022461)",POINT (0.4435241222381592 0.2379177287220955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399551292,562011385,1,1,"(0.44421446323394775, 0.2565242052078247)","(0.4490932822227478, 0.21230845153331757)",1,1,3.3655548095703125,3.1776123046875,"(-69.6788101196289, 11.808988571166992, 592.4189453125)","(-5.2079010009765625, 9.522697448730469, 595.5947265625)","(-19.061006546020508, 153.6990203857422, 45.30009460449219)","(-17.370325088500977, 161.798095703125, 48.24789810180664)",POINT (0.4466538727283478 0.2344163283705711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,399567965,562028057,1,1,"(0.4462941586971283, 0.25554051995277405)","(0.4503362774848938, 0.20850659906864166)",1,1,3.375717163085937,3.170318603515625,"(-69.66755676269531, 11.80524730682373, 592.4414672851562)","(-5.195410251617432, 9.514655113220215, 595.63427734375)","(-18.340316772460938, 153.87921142578125, 45.36565399169922)","(-16.9395694732666, 162.49447631835938, 48.50136184692383)",POINT (0.448315218091011 0.2320235595107079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,399584632,562044724,1,1,"(0.4449469745159149, 0.25991326570510864)","(0.44816693663597107, 0.21455223858356476)",1,1,3.352157592773437,3.166290283203125,"(-69.66775512695312, 11.82243537902832, 592.4610595703125)","(-5.193694591522217, 9.536495208740234, 595.62451171875)","(-18.807161331176758, 153.0782470703125, 45.07411575317383)","(-17.691329956054688, 161.3870849609375, 48.098331451416016)",POINT (0.446556955575943 0.2372327521443367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399601299,562061391,1,1,"(0.44821304082870483, 0.2521430552005768)","(0.45168793201446533, 0.20920705795288086)",1,1,3.3327178955078125,3.148681640625,"(-69.67430114746094, 11.810281753540039, 592.499755859375)","(-5.193070411682129, 9.51817798614502, 595.61474609375)","(-17.675350189208984, 154.50152587890625, 45.592166900634766)","(-16.47117042541504, 162.36614990234375, 48.45466613769531)",POINT (0.4499504864215851 0.2306750565767288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,399617966,562078057,1,1,"(0.448351114988327, 0.24300269782543182)","(0.44908884167671204, 0.22122277319431305)",1,1,3.320404052734375,3.161972045898437,"(-69.67044067382812, 11.826946258544922, 592.4903564453125)","(-5.188258171081543, 9.533199310302734, 595.6639404296875)","(-17.62750244140625, 156.17576599121094, 46.20157241821289)","(-17.37185287475586, 160.1652374267578, 47.65359878540039)",POINT (0.4487199783325195 0.2321127355098724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,14,399634633,562094724,1,1,"(0.44542956352233887, 0.26012957096099854)","(0.44807666540145874, 0.2143930196762085)",1,1,3.3134765625,3.1473846435546875,"(-69.67874908447266, 11.81747817993164, 592.458740234375)","(-5.193622589111328, 9.520233154296875, 595.62451171875)","(-18.63992691040039, 153.03863525390625, 45.05971145629883)","(-17.722606658935547, 161.41624450683594, 48.108943939208984)",POINT (0.4467531144618988 0.2372612953186035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399651301,562111391,1,1,"(0.4462723433971405, 0.2665647268295288)","(0.4443104565143585, 0.2221214771270752)",1,1,3.32598876953125,3.165802001953125,"(-69.68948364257812, 11.82576847076416, 592.4661865234375)","(-5.1987714767456055, 9.537175178527832, 595.614501953125)","(-18.347883224487305, 151.85986328125, 44.6307487487793)","(-19.027742385864258, 160.00062561035156, 47.59368133544922)",POINT (0.4452913999557495 0.244343101978302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399667967,562128057,1,1,"(0.4402364194393158, 0.2552169859409332)","(0.4479755163192749, 0.21669019758701324)",1,1,3.31842041015625,3.1397705078125,"(-69.69387817382812, 11.80746841430664, 592.4855346679688)","(-5.199400901794434, 9.520657539367676, 595.6243286132812)","(-20.43954849243164, 153.9384765625, 45.387237548828125)","(-17.75765037536621, 160.99546813964844, 47.95576095581055)",POINT (0.4441059678792954 0.2359535917639732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399684635,562144724,1,1,"(0.44731780886650085, 0.2539019286632538)","(0.4577266573905945, 0.21626535058021545)",1,1,3.30731201171875,3.1507720947265625,"(-69.6394271850586, 11.832939147949219, 592.4971923828125)","(-5.166965484619141, 9.545963287353516, 595.72314453125)","(-17.985580444335938, 154.17933654785156, 45.47493362426758)","(-14.378534317016602, 161.0732879638672, 47.98409652709961)",POINT (0.4525222331285477 0.2350836396217346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399701303,562161392,1,1,"(0.5278864502906799, 0.25181952118873596)","(0.5459351539611816, 0.20906080305576324)",1,1,3.326873779296875,3.169921875,"(-69.39733123779297, 11.81403923034668, 592.531005859375)","(-4.968245983123779, 9.49990463256836, 595.8148193359375)","(9.934385299682617, 154.56077575683594, 45.61377716064453)","(16.188940048217773, 162.3929443359375, 48.464439392089844)",POINT (0.5369108021259308 0.2304401621222496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399717971,562178059,1,1,"(0.5218228101730347, 0.2546992301940918)","(0.5300227999687195, 0.2053380012512207)",1,1,3.309234619140625,3.1265869140625,"(-69.34627532958984, 11.821502685546875, 592.5316162109375)","(-4.932319641113281, 9.493876457214355, 595.8154907226562)","(7.833133220672607, 154.03329467773438, 45.42176818847656)","(10.674722671508789, 163.07485961914062, 48.712623596191406)",POINT (0.5259228050708771 0.2300186157226562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399734638,562194726,1,1,"(0.5199992060661316, 0.2504217326641083)","(0.5319228768348694, 0.21678732335567474)",1,1,3.285751342773437,3.141220092773437,"(-69.36308288574219, 11.8200044631958, 592.4681396484375)","(-4.943288326263428, 9.5022554397583, 595.785888671875)","(7.201188087463379, 154.8168182373047, 45.70695114135742)","(11.333174705505371, 160.97769165039062, 47.94929885864258)",POINT (0.5259610414505005 0.2336045280098915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399751304,562211392,1,1,"(0.5197746157646179, 0.2522844076156616)","(0.5294073224067688, 0.21111448109149933)",1,1,3.283676147460937,3.1272125244140625,"(-69.35417938232422, 11.842545509338379, 592.489990234375)","(-4.917027473449707, 9.512382507324219, 595.757080078125)","(7.1233601570129395, 154.4756317138672, 45.5827522277832)","(10.461438179016113, 162.0167694091797, 48.327510833740234)",POINT (0.5245909690856934 0.2316994443535805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399767972,562228059,1,1,"(0.5214480757713318, 0.253797322511673)","(0.5263230800628662, 0.2171114832162857)",1,1,3.294296264648437,3.1113433837890625,"(-69.33010864257812, 11.84947395324707, 592.4650268554688)","(-4.878811359405518, 9.517480850219727, 595.7675170898438)","(7.703256130218506, 154.19850158691406, 45.48190689086914)","(9.392644882202148, 160.91830444335938, 47.92768859863281)",POINT (0.523885577917099 0.2354544028639793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399784638,562244725,1,1,"(0.5162875056266785, 0.24776510894298553)","(0.5252833962440491, 0.22059762477874756)",1,1,3.2891387939453125,3.1173858642578125,"(-69.31260681152344, 11.880477905273438, 592.5177001953125)","(-4.846238613128662, 9.541961669921875, 595.7288208007812)","(5.91493558883667, 155.3034210205078, 45.884071350097656)","(9.032342910766602, 160.2797393798828, 47.695308685302734)",POINT (0.5207854509353638 0.2341813668608666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399801306,562261392,1,1,"(0.5187927484512329, 0.24268215894699097)","(0.528070867061615, 0.21855708956718445)",1,1,3.2788848876953125,3.122222900390625,"(-69.2908935546875, 11.89536190032959, 592.55224609375)","(-4.815705299377441, 9.540962219238281, 595.6900634765625)","(6.783090114593506, 156.2344970703125, 46.2229118347168)","(9.998316764831543, 160.6535186767578, 47.831302642822266)",POINT (0.523431807756424 0.2306196242570877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399817973,562278059,1,1,"(0.5198153853416443, 0.25336432456970215)","(0.5295268297195435, 0.2170429229736328)",1,1,3.295745849609375,3.1026153564453125,"(-69.25439453125, 11.916037559509277, 592.5302734375)","(-4.784241676330566, 9.544337272644043, 595.7396240234375)","(7.137479305267334, 154.27783203125, 45.51075744628906)","(10.502848625183105, 160.9308624267578, 47.932273864746094)",POINT (0.5246711075305939 0.2352036237716675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399834646,562294731,1,1,"(0.5198407769203186, 0.25252220034599304)","(0.5266185998916626, 0.212744802236557)",1,1,3.2871246337890625,3.10003662109375,"(-69.22594451904297, 11.919054985046387, 592.5267333984375)","(-4.761216163635254, 9.541019439697266, 595.808837890625)","(7.14626932144165, 154.4320831298828, 45.56689453125)","(9.495034217834473, 161.7181396484375, 48.21885299682617)",POINT (0.5232296884059906 0.232633501291275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399851312,562311397,1,1,"(0.5181305408477783, 0.25145718455314636)","(0.5305195450782776, 0.21127644181251526)",1,1,3.25640869140625,3.1016387939453125,"(-69.21182250976562, 11.923852920532227, 592.539794921875)","(-4.742199897766113, 9.538311004638672, 595.8878173828125)","(6.5536394119262695, 154.62713623046875, 45.637939453125)","(10.846853256225586, 161.98712158203125, 48.31669616699219)",POINT (0.524325042963028 0.2313668131828308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399867979,562328064,1,1,"(0.519951581954956, 0.24897508323192596)","(0.5286353230476379, 0.20621903240680695)",1,1,3.262176513671875,3.081893920898437,"(-69.19733428955078, 11.901046752929688, 592.5430908203125)","(-4.723258972167969, 9.51574993133545, 595.8978271484375)","(7.18467378616333, 155.08180236816406, 45.803382873535156)","(10.19389533996582, 162.91348266601562, 48.65391540527344)",POINT (0.524293452501297 0.2275970578193665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399884647,562344731,1,1,"(0.5582101941108704, 0.24844297766685486)","(0.5597198605537415, 0.21675387024879456)",1,1,3.2661895751953125,3.108551025390625,"(-69.08740234375, 11.898063659667969, 592.5864868164062)","(-4.623291969299316, 9.486547470092773, 595.8206787109375)","(20.44268035888672, 155.17926025390625, 45.838897705078125)","(20.965835571289062, 160.9838104248047, 47.951534271240234)",POINT (0.5589650273323059 0.2325984239578247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399901313,562361397,1,1,"(0.5751727223396301, 0.24751806259155273)","(0.5829149484634399, 0.21027356386184692)",1,1,3.2653045654296875,3.088653564453125,"(-68.99479675292969, 11.89548110961914, 592.63623046875)","(-4.552483081817627, 9.470712661743164, 595.890380859375)","(26.320829391479492, 155.34869384765625, 45.90050506591797)","(29.003799438476562, 162.17080688476562, 48.38357925415039)",POINT (0.579043835401535 0.2288958132266998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399917981,562378064,1,1,"(0.5667558908462524, 0.25165897607803345)","(0.5817455053329468, 0.2075304090976715)",1,1,3.2570343017578125,3.08428955078125,"(-69.00054931640625, 11.876655578613281, 592.595703125)","(-4.554572582244873, 9.459839820861816, 595.8709106445312)","(23.40406036376953, 154.59019470214844, 45.62446212768555)","(28.598535537719727, 162.6732635498047, 48.56645584106445)",POINT (0.5742506980895996 0.2295946925878525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
0,26,14,399934648,562394731,1,1,"(0.5760436058044434, 0.2545927166938782)","(0.5847553610801697, 0.2061619758605957)",1,1,3.2586822509765625,3.098983764648437,"(-69.01447296142578, 11.867084503173828, 592.622802734375)","(-4.558901786804199, 9.452199935913086, 595.8314208984375)","(26.622615814208984, 154.0528106689453, 45.42889404296875)","(29.641565322875977, 162.92393493652344, 48.6577033996582)",POINT (0.5803994834423065 0.2303773462772369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,
