,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,21,31,172736648251,8150874480,1,1,"(0.5700691342353821, 0.25329476594924927)","(0.5558878779411316, 0.35378798842430115)",1,1,4.5041046142578125,4.499557495117188,"(-14.951398849487305, -14.845880508422852, 681.542724609375)","(50.39402770996094, -17.528926849365234, 680.0987548828125)","(24.55224609375, 154.29055786132812, 45.5153923034668)","(19.637935638427734, 135.8831024169922, 38.815608978271484)",POINT (0.5629785060882568 0.3035413771867752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172736664917,8150891146,1,1,"(0.5682526230812073, 0.25118109583854675)","(0.5581840872764587, 0.3537098467350006)",1,1,4.497283935546875,4.4849700927734375,"(-14.973859786987305, -14.856559753417969, 681.541748046875)","(50.37084197998047, -17.526126861572266, 680.0638427734375)","(23.922773361206055, 154.677734375, 45.65628433227539)","(20.433643341064453, 135.8974151611328, 38.8208122253418)",POINT (0.563218355178833 0.3024454712867737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172736681585,8150907813,1,1,"(0.5672371983528137, 0.2513423264026642)","(0.5566676259040833, 0.34389135241508484)",1,1,4.5060882568359375,4.47442626953125,"(-15.006149291992188, -14.881368637084961, 681.5653076171875)","(50.250797271728516, -17.548343658447266, 680.2325439453125)","(23.570880889892578, 154.64820861816406, 45.645565032958984)","(19.908140182495117, 137.69586181640625, 39.47544479370117)",POINT (0.5619524121284485 0.2976168394088745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172736698252,8150924480,1,1,"(0.5721875429153442, 0.24741987884044647)","(0.5624626278877258, 0.3283785581588745)",1,1,4.5095977783203125,4.467300415039063,"(-15.035811424255371, -14.89747428894043, 681.5385131835938)","(50.225807189941406, -17.561046600341797, 680.288818359375)","(25.286325454711914, 155.36666870117188, 45.90708541870117)","(21.916311264038086, 140.53738403320312, 40.509605407714844)",POINT (0.567325085401535 0.2878992184996605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172736714918,8150941146,1,1,"(0.570729672908783, 0.25079798698425293)","(0.5631271004676819, 0.34153327345848083)",1,1,4.5054779052734375,4.455230712890625,"(-15.069998741149902, -14.916040420532227, 681.588623046875)","(50.19618225097656, -17.567113876342773, 680.2415771484375)","(24.781145095825195, 154.74789428710938, 45.68185806274414)","(22.14657974243164, 138.1278076171875, 39.63262939453125)",POINT (0.5669283866882324 0.2961656302213669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172736731586,8150957813,1,1,"(0.5706766843795776, 0.255511611700058)","(0.56122225522995, 0.34194162487983704)",1,1,4.5066986083984375,4.4544525146484375,"(-15.097576141357422, -14.91701602935791, 681.587158203125)","(50.165435791015625, -17.55791473388672, 680.2718505859375)","(24.762779235839844, 153.884521484375, 45.367618560791016)","(21.486480712890625, 138.052978515625, 39.60544967651367)",POINT (0.5659494698047638 0.2987266182899475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172736748254,8150974481,1,1,"(0.5731571316719055, 0.2611183226108551)","(0.559684157371521, 0.3391790986061096)",1,1,4.5100860595703125,4.459808349609375,"(-15.11025333404541, -14.932710647583008, 681.5990600585938)","(50.155006408691406, -17.56447982788086, 680.27294921875)","(25.622364044189453, 152.8574981689453, 44.99384307861328)","(20.95346450805664, 138.55899047851562, 39.78964614868164)",POINT (0.5664206445217133 0.3001487106084824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172736764921,8150991148,1,1,"(0.5697260499000549, 0.24805273115634918)","(0.5565802454948425, 0.33914944529533386)",1,1,4.503875732421875,4.46258544921875,"(-15.121761322021484, -14.93459701538086, 681.611572265625)","(50.142433166503906, -17.5516357421875, 680.3001708984375)","(24.433349609375, 155.25074768066406, 45.86492156982422)","(19.877851486206055, 138.56442260742188, 39.7916259765625)",POINT (0.5631531476974487 0.2936010882258415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172736781589,8151007815,1,1,"(0.5708193778991699, 0.251811683177948)","(0.5553774237632751, 0.3429853618144989)",1,1,4.5079193115234375,4.4479827880859375,"(-15.127106666564941, -14.933115005493164, 681.6112060546875)","(50.134666442871094, -17.540164947509766, 680.3018798828125)","(24.81224250793457, 154.5622100830078, 45.61426544189453)","(19.461042404174805, 137.86181640625, 39.53582000732422)",POINT (0.5630984008312225 0.2973985224962234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172736798255,8151024481,1,1,"(0.5695456266403198, 0.2516356110572815)","(0.5551051497459412, 0.34266823530197144)",1,1,4.501068115234375,4.427276611328125,"(-15.11864185333252, -14.936079025268555, 681.5860595703125)","(50.13938522338867, -17.53957748413086, 680.2755126953125)","(24.370834350585938, 154.59446716308594, 45.62603759765625)","(19.366674423217773, 137.91990661621094, 39.556968688964844)",POINT (0.5623253881931305 0.2971519231796265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172736814923,8151041148,1,1,"(0.5701967477798462, 0.24831165373325348)","(0.5564003586769104, 0.34110257029533386)",1,1,4.493209838867188,4.4229278564453125,"(-15.116409301757812, -14.92646312713623, 681.5731201171875)","(50.138916015625, -17.530460357666016, 680.249755859375)","(24.59644889831543, 155.20333862304688, 45.84761047363281)","(19.815536499023438, 138.20669555664062, 39.661338806152344)",POINT (0.5632985532283783 0.2947071120142937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172736831589,8151057814,1,1,"(0.5688611268997192, 0.2474512904882431)","(0.5606549382209778, 0.34045469760894775)",1,1,4.474365234375,4.4053955078125,"(-15.107404708862305, -14.92236042022705, 681.522216796875)","(50.13844299316406, -17.532176971435547, 680.2242431640625)","(24.133636474609375, 155.36093139648438, 45.90496826171875)","(21.289875030517578, 138.32534790039062, 39.704566955566406)",POINT (0.5647580325603485 0.2939529940485954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172736848257,8151074481,1,1,"(0.5659576654434204, 0.2442760467529297)","(0.5577596426010132, 0.35166728496551514)",1,1,4.4655609130859375,4.3979339599609375,"(-15.099079132080078, -14.925236701965332, 681.53515625)","(50.151954650878906, -17.53963851928711, 680.2481689453125)","(23.127470016479492, 155.9425506591797, 46.11662292480469)","(20.286544799804688, 136.27154541015625, 38.956993103027344)",POINT (0.5618586540222168 0.2979716658592224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172736864924,8151091148,1,1,"(0.5699464082717896, 0.24697767198085785)","(0.5574429631233215, 0.3412171006202698)",1,1,4.474868774414063,4.395172119140625,"(-15.083137512207031, -14.93182373046875, 681.4594116210938)","(50.159263610839844, -17.550514221191406, 680.2213134765625)","(24.509714126586914, 155.4476776123047, 45.936546325683594)","(20.176809310913086, 138.1857147216797, 39.65373611450195)",POINT (0.5636946856975555 0.2940973863005638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172736881597,8151107820,1,1,"(0.5675068497657776, 0.2457415908575058)","(0.5521019101142883, 0.35334593057632446)",1,1,4.44915771484375,4.381149291992188,"(-15.070513725280762, -14.930268287658691, 681.3956909179688)","(50.16961669921875, -17.55147933959961, 680.21875)","(23.664335250854492, 155.674072265625, 46.01896667480469)","(18.3259334564209, 135.96405029296875, 38.84514617919922)",POINT (0.559804379940033 0.2995437607169151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172736898264,8151124487,1,1,"(0.5679143071174622, 0.24557806551456451)","(0.558333158493042, 0.3447000980377197)",1,1,4.420623779296875,4.383270263671875,"(-15.05194091796875, -14.931673049926758, 681.3579711914062)","(50.18208312988281, -17.55937957763672, 680.1902465820312)","(23.805500030517578, 155.70404052734375, 46.02985763549805)","(20.48529815673828, 137.5477294921875, 39.421504974365234)",POINT (0.5631237328052521 0.2951390817761421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172736914932,8151141154,1,1,"(0.5690733790397644, 0.24496977031230927)","(0.5629873871803284, 0.3433361351490021)",1,1,4.4214935302734375,4.3642425537109375,"(-15.026494979858398, -14.926591873168945, 681.2822265625)","(50.2004280090332, -17.56068992614746, 680.189453125)","(24.207181930541992, 155.81546020507812, 46.070411682128906)","(22.098142623901367, 137.79757690429688, 39.512420654296875)",POINT (0.5660303831100464 0.2941529527306557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172736931599,8151157821,1,1,"(0.5650799870491028, 0.2557480037212372)","(0.5502263307571411, 0.34843605756759644)",1,1,4.421112060546875,4.361099243164063,"(-15.009115219116211, -14.919122695922852, 681.2448120117188)","(50.21221923828125, -17.56014633178711, 680.2637939453125)","(22.823307037353516, 153.84120178222656, 45.351844787597656)","(17.675989151000977, 136.8634033203125, 39.17243194580078)",POINT (0.557653158903122 0.3020920306444168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172736948267,8151174488,1,1,"(0.5628432035446167, 0.23290209472179413)","(0.5567511320114136, 0.34046611189842224)",1,1,4.396759033203125,4.33026123046875,"(-14.99462604522705, -14.910661697387695, 681.2840576171875)","(50.223876953125, -17.54721450805664, 680.18603515625)","(22.048192977905273, 158.02590942382812, 46.87497329711914)","(19.937061309814453, 138.32327270507812, 39.70378494262695)",POINT (0.5597971677780151 0.2866841033101082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,21,31,172736964933,8151191154,1,1,"(0.5657029151916504, 0.2505646347999573)","(0.5546179413795471, 0.34735405445098877)",1,1,4.3695831298828125,4.321701049804688,"(-14.982566833496094, -14.910000801086426, 681.3355712890625)","(50.235252380371094, -17.549041748046875, 680.23583984375)","(23.039182662963867, 154.79063415527344, 45.697410583496094)","(19.197851181030273, 137.0615997314453, 39.24458694458008)",POINT (0.5601604282855988 0.298959344625473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172736981601,8151207821,1,1,"(0.5633597373962402, 0.24926288425922394)","(0.5503960251808167, 0.34772104024887085)",1,1,4.3527679443359375,4.3238372802734375,"(-14.977994918823242, -14.899815559387207, 681.310302734375)","(50.24407196044922, -17.5423583984375, 680.2868041992188)","(22.2271785736084, 155.02908325195312, 45.78421401977539)","(17.734790802001953, 136.99440002441406, 39.220062255859375)",POINT (0.5568778812885284 0.2984919622540474),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172736998267,8151224487,1,1,"(0.562889575958252, 0.2469823956489563)","(0.554663896560669, 0.34929463267326355)",1,1,4.356231689453125,4.3106689453125,"(-14.980215072631836, -14.8939790725708, 681.3230590820312)","(50.24407196044922, -17.54269027709961, 680.2864990234375)","(22.064266204833984, 155.44679260253906, 45.936256408691406)","(19.213764190673828, 136.70614624023438, 39.11516189575195)",POINT (0.5587767362594604 0.2981385141611099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737014940,8151241159,1,1,"(0.565602719783783, 0.26485368609428406)","(0.5532598495483398, 0.34725481271743774)",1,1,4.3099517822265625,4.29364013671875,"(-14.984097480773926, -14.895051956176758, 681.2843627929688)","(50.245391845703125, -17.54475975036621, 680.3616943359375)","(23.004457473754883, 152.17330932617188, 44.74477005004883)","(18.72720718383789, 137.0797576904297, 39.251216888427734)",POINT (0.5594312846660614 0.3060542494058609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737031607,8151257826,1,1,"(0.5634108781814575, 0.26678335666656494)","(0.548319935798645, 0.35178667306900024)",1,1,4.2876739501953125,4.302398681640625,"(-15.002120018005371, -14.889463424682617, 681.2581787109375)","(50.226844787597656, -17.53438949584961, 680.34130859375)","(22.24491310119629, 151.81985473632812, 44.616111755371094)","(17.015356063842773, 136.2496795654297, 38.94902420043945)",POINT (0.5558654069900513 0.3092850148677826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737048274,8151274492,1,1,"(0.5600531101226807, 0.2571561932563782)","(0.5572340488433838, 0.3474588692188263)",1,1,4.314468383789063,4.2900390625,"(-15.020956039428711, -14.897022247314453, 681.2056274414062)","(50.19968795776367, -17.535831451416016, 680.2916259765625)","(21.08132553100586, 153.583251953125, 45.25798797607422)","(20.104427337646484, 137.0424041748047, 39.237579345703125)",POINT (0.5586435794830322 0.3023075312376022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737064941,8151291159,1,1,"(0.5607831478118896, 0.25719502568244934)","(0.554977297782898, 0.34396031498908997)",1,1,4.2825775146484375,4.290130615234375,"(-15.041406631469727, -14.903261184692383, 681.2303466796875)","(50.18257141113281, -17.54067611694336, 680.3472900390625)","(21.334304809570312, 153.57614135742188, 45.25537109375)","(19.322383880615234, 137.6832275390625, 39.470855712890625)",POINT (0.5578802227973938 0.3005776703357696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737081609,8151307826,1,1,"(0.5579828023910522, 0.2693497836589813)","(0.5516425967216492, 0.34173429012298584)",1,1,4.2574005126953125,4.269302368164063,"(-15.065605163574219, -14.906858444213867, 681.3063354492188)","(50.155059814453125, -17.539260864257812, 680.2737426757812)","(20.363893508911133, 151.34974670410156, 44.44505310058594)","(18.166772842407227, 138.09097290039062, 39.61925506591797)",POINT (0.5548126995563507 0.3055420368909836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737098275,8151324492,1,1,"(0.5594843626022339, 0.2564590573310852)","(0.5586691498756409, 0.33901116251945496)",1,1,4.2617950439453125,4.247726440429688,"(-15.085100173950195, -14.911937713623047, 681.4080810546875)","(50.13017272949219, -17.537853240966797, 680.2001953125)","(20.884225845336914, 153.71095275878906, 45.304439544677734)","(20.601741790771484, 138.5897674560547, 39.800819396972656)",POINT (0.5590767562389374 0.2977351099252701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737114942,8151341159,1,1,"(0.5992937684059143, 0.2844208776950836)","(0.5884721279144287, 0.3578084111213684)",1,1,4.246002197265625,4.277099609375,"(-15.002120971679688, -14.922893524169922, 681.3477172851562)","(50.29121398925781, -17.55838966369629, 680.1268310546875)","(34.67963790893555, 148.5891571044922, 43.44024658203125)","(30.929555892944336, 135.1466522216797, 38.54759216308594)",POINT (0.5938829481601715 0.321114644408226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737131616,8151357832,1,1,"(0.5998827815055847, 0.27170127630233765)","(0.5867118835449219, 0.3656328022480011)",1,1,4.242919921875,4.2704620361328125,"(-14.994695663452148, -14.921085357666016, 681.3732299804688)","(50.29864501953125, -17.56086540222168, 680.1129150390625)","(34.883766174316406, 150.91900634765625, 44.288272857666016)","(30.31957244873047, 133.7134552001953, 38.02595901489258)",POINT (0.5932973325252533 0.3186670392751694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737148282,8151374498,1,1,"(0.5984132885932922, 0.27608340978622437)","(0.5900442004203796, 0.35170960426330566)",1,1,4.2317657470703125,4.256011962890625,"(-15.01424789428711, -14.929542541503906, 681.3857421875)","(50.285884857177734, -17.562320709228516, 680.1270141601562)","(34.37453079223633, 150.11634826660156, 43.996116638183594)","(31.474327087402344, 136.2637939453125, 38.95418167114258)",POINT (0.5942287445068359 0.313896507024765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737164950,8151391165,1,1,"(0.5997934341430664, 0.28188303112983704)","(0.5872441530227661, 0.3545178174972534)",1,1,4.221115112304688,4.2603607177734375,"(-15.015298843383789, -14.937345504760742, 681.398193359375)","(50.287139892578125, -17.56497573852539, 680.1146240234375)","(34.852821350097656, 149.05401611328125, 43.60940933227539)","(30.50401496887207, 135.74942016601562, 38.76696014404297)",POINT (0.5935187935829163 0.3182004243135452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737181616,8151407831,1,1,"(0.5999085307121277, 0.28100746870040894)","(0.5839676856994629, 0.36860722303390503)",1,1,4.219039916992188,4.2682647705078125,"(-15.013566970825195, -14.939072608947754, 681.411376953125)","(50.28966522216797, -17.563169479370117, 680.1141357421875)","(34.8927001953125, 149.2144012451172, 43.667808532714844)","(29.368595123291016, 133.1686248779297, 37.8276481628418)",POINT (0.5919381082057953 0.324807345867157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737198284,8151424498,1,1,"(0.5962938070297241, 0.2904130220413208)","(0.5839648842811584, 0.3702065944671631)",1,1,4.2078399658203125,4.260284423828125,"(-15.000672340393066, -14.927656173706055, 681.399169921875)","(50.29837417602539, -17.55350685119629, 680.0997314453125)","(33.640071868896484, 147.49156188964844, 43.04076385498047)","(29.36762237548828, 132.8756561279297, 37.72103500366211)",POINT (0.5901293456554413 0.3303098082542419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737214950,8151441164,1,1,"(0.5946446061134338, 0.28234121203422546)","(0.5861018300056458, 0.35873666405677795)",1,1,4.185836791992188,4.2414398193359375,"(-14.972112655639648, -14.930622100830078, 681.4260864257812)","(50.32463836669922, -17.559322357177734, 680.1077880859375)","(33.06853485107422, 148.9700927734375, 43.57890701293945)","(30.108142852783203, 134.9766387939453, 38.4857177734375)",POINT (0.5903732180595398 0.3205389380455017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737231618,8151457831,1,1,"(0.5974600315093994, 0.28595027327537537)","(0.5829626321792603, 0.36616432666778564)",1,1,4.1911163330078125,4.2425689697265625,"(-14.944673538208008, -14.920024871826172, 681.4659423828125)","(50.35655212402344, -17.54643440246582, 680.1296997070312)","(34.044189453125, 148.3090057373047, 43.33830261230469)","(29.020288467407227, 133.61611938476562, 37.99050521850586)",POINT (0.5902113318443298 0.3260572999715805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737248285,8151474498,1,1,"(0.6001752614974976, 0.2928686738014221)","(0.5804032683372498, 0.3670259416103363)",1,1,4.20166015625,4.2324981689453125,"(-14.91287612915039, -14.93014144897461, 681.47998046875)","(50.39261245727539, -17.565292358398438, 680.0984497070312)","(34.985107421875, 147.04177856445312, 42.877044677734375)","(28.13338851928711, 133.45828247070312, 37.933048248291016)",POINT (0.5902892649173737 0.3299473077058792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737264956,8151491168,1,1,"(0.6012670397758484, 0.2756568193435669)","(0.5908582806587219, 0.3519819676876068)",1,1,4.184982299804688,4.2167510986328125,"(-14.872072219848633, -14.924650192260742, 681.443603515625)","(50.445655822753906, -17.56806182861328, 680.1932983398438)","(35.363460540771484, 150.19447326660156, 44.024513244628906)","(31.756439208984375, 136.21389770507812, 38.93601608276367)",POINT (0.5960626602172852 0.3138193935155868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737281622,8151507834,1,1,"(0.5692153573036194, 0.27038025856018066)","(0.5668259859085083, 0.35146474838256836)",1,1,4.190032958984375,4.195220947265625,"(-14.887800216674805, -14.933684349060059, 681.4429321289062)","(50.3184928894043, -17.59185028076172, 680.22265625)","(24.256366729736328, 151.16099548339844, 44.37633514404297)","(23.428359985351562, 136.3086395263672, 38.970523834228516)",POINT (0.5680206716060638 0.3109225034713745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737298290,8151524501,1,1,"(0.5490148067474365, 0.2646084129810333)","(0.5433284044265747, 0.3453398048877716)",1,1,4.182342529296875,4.213226318359375,"(-14.897571563720703, -14.902780532836914, 681.4682006835938)","(50.301856994628906, -17.58871841430664, 680.1728515625)","(17.25614356994629, 152.21823120117188, 44.7611198425293)","(15.285602569580078, 137.4305419921875, 39.37889862060547)",POINT (0.5461716055870056 0.3049741089344025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737314956,8151541167,1,1,"(0.5472061038017273, 0.25939032435417175)","(0.5404557585716248, 0.34552597999572754)",1,1,4.1795806884765625,4.2012939453125,"(-14.834478378295898, -14.89525032043457, 681.3427734375)","(50.38294982910156, -17.603973388671875, 680.3162231445312)","(16.629369735717773, 153.17404174804688, 45.1089973449707)","(14.290138244628906, 137.39646911621094, 39.36640930175781)",POINT (0.543830931186676 0.3024581521749496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737331624,8151557834,1,1,"(0.5455495715141296, 0.2818835973739624)","(0.5468021631240845, 0.3530619144439697)",1,1,4.15631103515625,4.2032623291015625,"(-14.783525466918945, -14.874497413635254, 681.2041625976562)","(50.423561096191406, -17.607627868652344, 680.2581787109375)","(16.055316925048828, 149.0539093017578, 43.60940170288086)","(16.489381790161133, 136.0160675048828, 38.86405563354492)",POINT (0.5461758673191071 0.3174727559089661),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737348290,8151574501,1,1,"(0.5500006079673767, 0.2762238681316376)","(0.5432471632957458, 0.35481977462768555)",1,1,4.156280517578125,4.206558227539063,"(-14.744068145751953, -14.8814058303833, 681.2315063476562)","(50.47456359863281, -17.627017974853516, 680.197998046875)","(17.597761154174805, 150.09060668945312, 43.98672103881836)","(15.257434844970703, 135.694091796875, 38.74684143066406)",POINT (0.5466238856315613 0.3155218213796616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737364957,8151591167,1,1,"(0.5466808676719666, 0.293401837348938)","(0.5376864671707153, 0.35029661655426025)",1,1,4.155731201171875,4.199493408203125,"(-14.72437572479248, -14.873929977416992, 681.27099609375)","(50.49394989013672, -17.624889373779297, 680.118408203125)","(16.44735336303711, 146.944091796875, 42.84151077270508)","(13.330476760864258, 136.52261352539062, 39.048370361328125)",POINT (0.5421836674213409 0.3218492269515991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737381625,8151607835,1,1,"(0.5468462705612183, 0.2881564795970917)","(0.5398824214935303, 0.3559718728065491)",1,1,4.144943237304688,4.19873046875,"(-14.71461009979248, -14.898580551147461, 681.2457275390625)","(50.50385284423828, -17.645593643188477, 680.091064453125)","(16.504684448242188, 147.90489196777344, 43.19120788574219)","(14.091443061828613, 135.4830780029297, 38.66999816894531)",POINT (0.5433643460273743 0.3220641762018204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737398297,8151624506,1,1,"(0.5454257726669312, 0.2821856439113617)","(0.5443630814552307, 0.3518623113632202)",1,1,4.1334991455078125,4.1895904541015625,"(-14.725297927856445, -14.90104866027832, 681.1937866210938)","(50.49244689941406, -17.63983154296875, 680.0411376953125)","(16.01241683959961, 148.99859619140625, 43.58925247192383)","(15.644140243530273, 136.23582458496094, 38.94401168823242)",POINT (0.5448944270610809 0.317023977637291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737414963,8151641172,1,1,"(0.5460817813873291, 0.2828559875488281)","(0.5416509509086609, 0.3551851511001587)",1,1,4.151138305664063,4.19244384765625,"(-14.74681568145752, -14.927336692810059, 681.090576171875)","(50.48090362548828, -17.65604019165039, 680.119873046875)","(16.239744186401367, 148.87579345703125, 43.54457473754883)","(14.704296112060547, 135.62718200683594, 38.722442626953125)",POINT (0.543866366147995 0.3190205693244934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737431631,8151657839,1,1,"(0.5505667924880981, 0.28059121966362)","(0.5368518233299255, 0.3579031527042389)",1,1,4.14691162109375,4.192352294921875,"(-14.77536678314209, -14.942365646362305, 681.0250244140625)","(50.45490264892578, -17.657733917236328, 680.1240234375)","(17.793970108032227, 149.29063415527344, 43.69557571411133)","(13.041216850280762, 135.12930297851562, 38.54130172729492)",POINT (0.5437093079090118 0.3192471861839294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737448298,8151674506,1,1,"(0.5577468276023865, 0.2720785140991211)","(0.5480735898017883, 0.3550737798213959)",1,1,4.17156982421875,4.193374633789063,"(-14.806815147399902, -14.959029197692871, 681.0362548828125)","(50.42107391357422, -17.66204833984375, 680.1292724609375)","(20.2821102142334, 150.8498992919922, 44.263118743896484)","(16.929967880249023, 135.64755249023438, 38.72995376586914)",POINT (0.5529102087020874 0.3135761469602585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737464966,8151691173,1,1,"(0.5509644746780396, 0.26301613450050354)","(0.5416920781135559, 0.37234118580818176)",1,1,4.17498779296875,4.2177734375,"(-14.836711883544922, -14.96098804473877, 681.1373291015625)","(50.490684509277344, -17.651718139648438, 679.9405517578125)","(17.931787490844727, 152.5098876953125, 44.867286682128906)","(14.718558311462402, 132.48468017578125, 37.578704833984375)",POINT (0.5463282763957977 0.3176786601543426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,31,172737481632,8151707839,1,1,"(0.5595899820327759, 0.25068438053131104)","(0.5409570932388306, 0.3619101047515869)",1,1,4.1876068115234375,4.226318359375,"(-14.85603141784668, -14.9491548538208, 681.2391357421875)","(50.49958038330078, -17.639842987060547, 680.093994140625)","(20.92083740234375, 154.7687225341797, 45.68940734863281)","(14.463849067687988, 134.39535522460938, 38.27412796020508)",POINT (0.5502735376358032 0.306297242641449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
