,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,32,33,578341600681,3366704927,1,1,"(0.6851837038993835, 0.2704271674156189)","(0.7234412431716919, 0.2592954933643341)",1,1,3.0255584716796875,2.8527069091796875,"(-29.201374053955078, -28.42198944091797, 671.8831176757812)","(32.23162078857422, -27.16598129272461, 670.5081176757812)","(62.36600112915039, 150.76239013671875, 44.231258392333984)","(75.5849380493164, 152.79547119140625, 44.971195220947266)",POINT (0.7043124735355377 0.2648613303899765),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578341617348,3366721593,1,1,"(0.6781463623046875, 0.2700379490852356)","(0.7235068678855896, 0.2523288130760193)",1,1,3.0172576904296875,2.85626220703125,"(-29.201324462890625, -28.403831481933594, 671.8834228515625)","(32.232818603515625, -27.154321670532227, 670.5205078125)","(59.93441390991211, 150.83348083496094, 44.257118225097656)","(75.60761260986328, 154.0678253173828, 45.434326171875)",POINT (0.7008266150951385 0.2611833810806274),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578341634015,3366738260,1,1,"(0.6765638589859009, 0.2812422215938568)","(0.7295981645584106, 0.26918333768844604)",1,1,3.0294952392578125,2.8180694580078125,"(-29.20792007446289, -28.41728401184082, 671.8954467773438)","(32.23017120361328, -27.164026260375977, 670.5208129882812)","(59.387603759765625, 148.78717041015625, 43.512332916259766)","(77.71231079101562, 150.9895782470703, 44.31393051147461)",POINT (0.7030810117721558 0.2752127796411514),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578341650683,3366754927,1,1,"(0.6778944730758667, 0.29361069202423096)","(0.720629096031189, 0.25749480724334717)",1,1,3.0052490234375,2.786605834960937,"(-29.204965591430664, -28.412429809570312, 671.9205322265625)","(32.23429489135742, -27.162593841552734, 670.4954223632812)","(59.847389221191406, 146.5282440185547, 42.69010925292969)","(74.61328125, 153.12432861328125, 45.090919494628906)",POINT (0.6992617845535278 0.2755527496337891),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578341667349,3366771593,1,1,"(0.6788501739501953, 0.2811240255832672)","(0.7250891923904419, 0.24809618294239044)",1,1,3.0001983642578125,2.768157958984375,"(-29.211524963378906, -28.41728973388672, 671.9203491210938)","(32.231407165527344, -27.163978576660156, 670.5452880859375)","(60.17758560180664, 148.8087921142578, 43.5201416015625)","(76.15435028076172, 154.8408660888672, 45.715660095214844)",POINT (0.7019696831703186 0.2646101042628288),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578341684008,3366788251,1,1,"(0.6810132265090942, 0.2715930640697479)","(0.7220881581306458, 0.2601427733898163)",1,1,2.975616455078125,2.7896728515625,"(-29.220565795898438, -28.409318923950195, 671.931884765625)","(32.21971893310547, -27.15381622314453, 670.5465087890625)","(60.92499923706055, 150.5494842529297, 44.153709411621094)","(75.11742401123047, 152.6407012939453, 44.91488265991211)",POINT (0.70155069231987 0.2658679187297821),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578341700684,3366804927,1,1,"(0.675780713558197, 0.28958502411842346)","(0.7218303084373474, 0.2538120150566101)",1,1,2.985580444335937,2.765365600585937,"(-29.220563888549805, -28.415483474731445, 671.931884765625)","(32.22179412841797, -27.162090301513672, 670.633544921875)","(59.117034912109375, 147.26348876953125, 42.957706451416016)","(75.02831268310547, 153.7969512939453, 45.3357048034668)",POINT (0.6988055109977722 0.2716985195875168),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578341717355,3366821597,1,1,"(0.6784584522247314, 0.27873536944389343)","(0.7194198369979858, 0.26372477412223816)",1,1,2.928695678710937,2.7411651611328125,"(-29.2271728515625, -28.398902893066406, 671.9180297851562)","(32.212738037109375, -27.147872924804688, 670.634033203125)","(60.04225158691406, 149.24502563476562, 43.67893981933594)","(74.19544982910156, 151.98651123046875, 44.67676544189453)",POINT (0.6989391446113586 0.2712300717830658),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578341734022,3366838264,1,1,"(0.6695461273193359, 0.30577215552330017)","(0.7153330445289612, 0.24470804631710052)",1,1,2.9865264892578125,2.7344512939453125,"(-29.23700523376465, -28.397903442382812, 671.8427734375)","(32.20220947265625, -27.143539428710938, 670.6353759765625)","(56.96281051635742, 144.30711364746094, 41.8817138671875)","(72.78334045410156, 155.45965576171875, 45.94089126586914)",POINT (0.6924395859241486 0.2752401009202004),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578341750690,3366854931,1,1,"(0.6736360788345337, 0.2799094319343567)","(0.7103930711746216, 0.24707314372062683)",1,1,2.9150848388671875,2.7235260009765625,"(-29.2388916015625, -28.388134002685547, 671.766845703125)","(32.19951248168945, -27.13671875, 670.6605224609375)","(58.37598419189453, 149.0305938720703, 43.60091781616211)","(71.07646179199219, 155.02772521972656, 45.78367233276367)",POINT (0.6920145750045776 0.2634912878274918),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578341767356,3366871597,1,1,"(0.6779965162277222, 0.28610920906066895)","(0.7149897813796997, 0.2461608201265335)",1,1,2.9080810546875,2.7190399169921875,"(-29.253734588623047, -28.400909423828125, 671.7286376953125)","(32.18789291381836, -27.13744354248047, 670.624267578125)","(59.882652282714844, 147.89828491210938, 43.18877410888672)","(72.66473388671875, 155.1943359375, 45.84433364868164)",POINT (0.6964931488037109 0.2661350145936012),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578341784024,3366888264,1,1,"(0.6687247157096863, 0.29158541560173035)","(0.7074052691459656, 0.24354287981987)",1,1,2.9161834716796875,2.708740234375,"(-29.26073455810547, -28.378511428833008, 671.66552734375)","(32.17867660522461, -27.127628326416016, 670.6129150390625)","(56.67900848388672, 146.8981170654297, 42.824764251708984)","(70.04412841796875, 155.67245483398438, 46.01835632324219)",POINT (0.6880649924278259 0.2675641477108002),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578341800691,3366904931,1,1,"(0.6759483814239502, 0.2691349387168884)","(0.7074956297874451, 0.26170849800109863)",1,1,2.874847412109375,2.728851318359375,"(-29.271894454956055, -28.41769027709961, 671.5897216796875)","(32.165061950683594, -27.133176803588867, 670.4892578125)","(59.174957275390625, 150.99839782714844, 44.317161560058594)","(70.0753402709961, 152.35476684570312, 44.810760498046875)",POINT (0.6917220056056976 0.2654217183589935),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578341817358,3366921597,1,1,"(0.6737403869628906, 0.2715458273887634)","(0.7121760249137878, 0.2392449676990509)",1,1,2.891998291015625,2.695297241210937,"(-29.27053451538086, -28.41023826599121, 671.5897216796875)","(32.16606140136719, -27.13180923461914, 670.539306640625)","(58.41203308105469, 150.55809020996094, 44.15687942504883)","(71.69252014160156, 156.45742797851562, 46.30403518676758)",POINT (0.6929582059383392 0.2553953975439072),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578341834031,3366938270,1,1,"(0.6834825873374939, 0.32141736149787903)","(0.728318452835083, 0.26343008875846863)",1,1,2.946502685546875,2.7042236328125,"(-29.2557430267334, -28.434288024902344, 671.666015625)","(32.18187713623047, -27.143402099609375, 670.537353515625)","(61.77822494506836, 141.44973754882812, 40.841651916503906)","(77.2701416015625, 152.0403289794922, 44.69635009765625)",POINT (0.7059005200862885 0.2924237251281738),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578341850699,3366954937,1,1,"(0.6919000744819641, 0.2818112373352051)","(0.7256932854652405, 0.2536574602127075)",1,1,2.9012451171875,2.69000244140625,"(-29.23760414123535, -28.421245574951172, 671.79296875)","(32.19451141357422, -27.137126922607422, 670.611328125)","(64.6866683959961, 148.68324279785156, 43.474510192871094)","(76.36307525634766, 153.82518005371094, 45.34598922729492)",POINT (0.7087966799736023 0.2677343487739563),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578341867365,3366971603,1,1,"(0.687289297580719, 0.2766880393028259)","(0.7302677631378174, 0.2616630494594574)",1,1,2.8911590576171875,2.6917877197265625,"(-29.241138458251953, -28.444435119628906, 671.8297119140625)","(32.19602966308594, -27.152551651000977, 670.56103515625)","(63.0935173034668, 149.61895751953125, 43.81498336791992)","(77.94367218017578, 152.36305236816406, 44.8138542175293)",POINT (0.7087785303592682 0.2691755443811417),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578341884033,3366988270,1,1,"(0.6891366839408875, 0.2725505232810974)","(0.7357754111289978, 0.24665316939353943)",1,1,2.86529541015625,2.6669158935546875,"(-29.232341766357422, -28.41963005065918, 671.7933349609375)","(32.20270919799805, -27.140748977661133, 670.560791015625)","(63.731849670410156, 150.37460327148438, 44.090084075927734)","(79.84672546386719, 155.10440063476562, 45.81159591674805)",POINT (0.7124560475349426 0.2596018463373184),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578341900700,3367004937,1,1,"(0.6907498240470886, 0.26416540145874023)","(0.7246248126029968, 0.2551653981208801)",1,1,2.834686279296875,2.6785430908203125,"(-29.226789474487305, -28.425973892211914, 671.818603515625)","(32.20686340332031, -27.147111892700195, 670.5101318359375)","(64.28923034667969, 151.90603637695312, 44.647464752197266)","(75.993896484375, 153.5497589111328, 45.245765686035156)",POINT (0.7076873183250427 0.2596653997898102),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578341917367,3367021603,1,1,"(0.7007104754447937, 0.27005141973495483)","(0.7340334057807922, 0.2394062578678131)",1,1,2.8260955810546875,2.6446990966796875,"(-29.21393585205078, -28.405725479125977, 671.7946166992188)","(32.213539123535156, -27.138696670532227, 670.509765625)","(67.73088836669922, 150.83102416992188, 44.2562255859375)","(79.24479675292969, 156.42796325683594, 46.29331588745117)",POINT (0.717371940612793 0.254728838801384),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578341934034,3367038270,1,1,"(0.7023094892501831, 0.2551009953022003)","(0.7322998642921448, 0.2477247714996338)",1,1,2.833984375,2.655914306640625,"(-29.214000701904297, -28.4196720123291, 671.7947998046875)","(32.21742248535156, -27.145320892333984, 670.509521484375)","(68.28340148925781, 153.5615234375, 45.250022888183594)","(78.64582061767578, 154.90869140625, 45.7403564453125)",POINT (0.7173046767711639 0.251412883400917),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578341950701,3367054936,1,1,"(0.6986367702484131, 0.26142534613609314)","(0.7338910698890686, 0.2503434121608734)",1,1,2.824569702148437,2.655609130859375,"(-29.19939613342285, -28.40426254272461, 671.68359375)","(32.221981048583984, -27.136577606201172, 670.40966796875)","(67.01437377929688, 152.40647888183594, 44.829627990722656)","(79.19562530517578, 154.43043518066406, 45.5662956237793)",POINT (0.7162639200687408 0.2558843791484833),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578341967370,3367071605,1,1,"(0.6944984197616577, 0.27108103036880493)","(0.7337768077850342, 0.2544309198856354)",1,1,2.8547821044921875,2.645004272460937,"(-29.1942138671875, -28.41399383544922, 671.671142578125)","(32.229164123535156, -27.1370849609375, 670.271728515625)","(65.58447265625, 150.6429901123047, 44.187774658203125)","(79.15612030029297, 153.6839141845703, 45.29457473754883)",POINT (0.714137613773346 0.2627559751272202),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578341984038,3367088272,1,1,"(0.6984553337097168, 0.26096928119659424)","(0.735027551651001, 0.23143956065177917)",1,1,2.79864501953125,2.6422119140625,"(-29.190370559692383, -28.358901977539062, 671.6467895507812)","(32.23761749267578, -27.114086151123047, 670.0714721679688)","(66.95166778564453, 152.48977661132812, 44.85993957519531)","(79.58831024169922, 157.8829803466797, 46.8228759765625)",POINT (0.7167414426803589 0.2462044209241867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578342000704,3367104938,1,1,"(0.6864603757858276, 0.3071480691432953)","(0.733345627784729, 0.24382619559764862)",1,1,2.8607177734375,2.6251983642578125,"(-29.196685791015625, -28.321151733398438, 671.6585083007812)","(32.26711654663086, -27.10176658630371, 670.0435180664062)","(62.807098388671875, 144.0558319091797, 41.79021453857422)","(79.00714111328125, 155.62071228027344, 45.99951171875)",POINT (0.7099030017852783 0.275487132370472),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578342017372,3367121605,1,1,"(0.6978359818458557, 0.17514359951019287)","(0.7063794136047363, 0.320406436920166)",1,1,2.8368072509765625,2.613525390625,"(-29.189743041992188, -28.23907470703125, 671.8212890625)","(32.34950256347656, -27.038301467895508, 670.5455322265625)","(66.73767852783203, 168.1646728515625, 50.56517028808594)","(69.68965911865234, 141.6343536376953, 40.90888977050781)",POINT (0.702107697725296 0.2477750182151794),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578342234047,3367338275,1,1,"(0.6554282903671265, 0.19778023660182953)","(0.7078030705451965, 0.26794442534446716)",1,1,2.8533477783203125,2.6216583251953125,"(-29.29320526123047, -28.247413635253906, 671.5242919921875)","(32.269371032714844, -27.056068420410156, 670.3916015625)","(52.08474349975586, 164.0303955078125, 49.060394287109375)","(70.18156433105469, 151.21585083007812, 44.39625549316406)",POINT (0.6816156804561615 0.2328623309731484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,32,33,578342250715,3367354942,1,1,"(0.6693679094314575, 0.3053041398525238)","(0.7125838398933411, 0.18893787264823914)",1,1,2.83489990234375,2.672836303710937,"(-29.284547805786133, -28.271257400512695, 671.6253662109375)","(32.264678955078125, -27.08989715576172, 670.2927856445312)","(56.90123748779297, 144.392578125, 41.91281509399414)","(71.83342742919922, 165.6453399658203, 49.64822769165039)",POINT (0.6909758746623993 0.2471210062503815),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578342267390,3367371616,1,1,"(0.6655663251876831, 0.29612067341804504)","(0.711793065071106, 0.273224413394928)",1,1,2.8357391357421875,2.662826538085937,"(-29.27264404296875, -28.312088012695312, 671.664306640625)","(32.26985168457031, -27.116405487060547, 670.2924194335938)","(55.58769607543945, 146.06982421875, 42.52326202392578)","(71.56021881103516, 150.2515411376953, 44.04526901245117)",POINT (0.6886796951293945 0.2846725434064865),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578342284057,3367388283,1,1,"(0.661347508430481, 0.292083203792572)","(0.7135345935821533, 0.2709023058414459)",1,1,2.85186767578125,2.672958374023437,"(-29.262470245361328, -28.346263885498047, 671.6278076171875)","(32.26721954345703, -27.13550567626953, 670.2803344726562)","(54.1300048828125, 146.80722045898438, 42.79165267944336)","(72.16193389892578, 150.67564392089844, 44.19965362548828)",POINT (0.6874410510063171 0.281492754817009),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578342300725,3367404950,1,1,"(0.6636587381362915, 0.25087541341781616)","(0.7148223519325256, 0.2721867561340332)",1,1,2.83209228515625,2.6912078857421875,"(-29.257442474365234, -28.394546508789062, 671.6033935546875)","(32.27336883544922, -27.172576904296875, 670.3289184570312)","(54.928585052490234, 154.3332977294922, 45.53089141845703)","(72.60688781738281, 150.4410400390625, 44.1142463684082)",POINT (0.6892405450344086 0.2615310847759247),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578342317391,3367421616,1,1,"(0.6613472104072571, 0.28547894954681396)","(0.7131205797195435, 0.26157906651496887)",1,1,2.9154052734375,2.7059783935546875,"(-29.253459930419922, -28.430877685546875, 671.628662109375)","(32.27475357055664, -27.212528228759766, 670.3165283203125)","(54.12990188598633, 148.01339721679688, 43.23069381713867)","(72.01888275146484, 152.37838745117188, 44.819400787353516)",POINT (0.6872338950634003 0.2735290080308914),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578342334059,3367438283,1,1,"(0.6508013010025024, 0.3225889801979065)","(0.7119887471199036, 0.25706425309181213)",1,1,2.963470458984375,2.7034912109375,"(-29.24749755859375, -28.452499389648438, 671.7166748046875)","(32.283653259277344, -27.246461868286133, 670.3157348632812)","(50.48599624633789, 141.23574829101562, 40.763816833496094)","(71.6278076171875, 153.20298767089844, 45.11951446533203)",POINT (0.681395024061203 0.2898266166448593),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578342350717,3367454941,1,1,"(0.6625775694847107, 0.28192391991615295)","(0.7083845138549805, 0.26161429286003113)",1,1,2.919921875,2.7493438720703125,"(-29.243459701538086, -28.459644317626953, 671.7294921875)","(32.285125732421875, -27.259965896606445, 670.25341796875)","(54.55500030517578, 148.66268920898438, 43.466976165771484)","(70.38246154785156, 152.3719482421875, 44.81708526611328)",POINT (0.6854810416698456 0.271769106388092),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578342367396,3367471619,1,1,"(0.6611196994781494, 0.2631921172142029)","(0.7105522751808167, 0.2704707682132721)",1,1,2.888519287109375,2.7762603759765625,"(-29.23849105834961, -28.472454071044922, 671.7047119140625)","(32.281639099121094, -27.286073684692383, 670.1912841796875)","(54.05126190185547, 152.08380126953125, 44.71214294433594)","(71.13147735595703, 150.7544403076172, 44.228336334228516)",POINT (0.685835987329483 0.2668314427137375),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578342384063,3367488286,1,1,"(0.6536113023757935, 0.30543774366378784)","(0.7119093537330627, 0.2621726989746094)",1,1,2.99041748046875,2.773193359375,"(-29.24272918701172, -28.47810935974121, 671.6793212890625)","(32.27435302734375, -27.30072784423828, 670.1298217773438)","(51.45694351196289, 144.36817932128906, 41.9039192199707)","(71.60037994384766, 152.2699737548828, 44.77994918823242)",POINT (0.6827603280544281 0.2838052213191986),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578342400730,3367504952,1,1,"(0.6526228189468384, 0.31643161177635193)","(0.7068525552749634, 0.27400147914886475)",1,1,3.0036773681640625,2.8055877685546875,"(-29.24870491027832, -28.48270606994629, 671.47900390625)","(32.25019454956055, -27.311189651489258, 670.0952758789062)","(51.115386962890625, 142.3603057861328, 41.17308807373047)","(69.85313415527344, 150.10958862304688, 43.99364471435547)",POINT (0.6797376871109009 0.2952165454626083),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578342417397,3367521619,1,1,"(0.6707444190979004, 0.29187285900115967)","(0.7089493274688721, 0.24881917238235474)",1,1,2.957275390625,2.785858154296875,"(-29.26687240600586, -28.496944427490234, 671.2030029296875)","(32.22182846069336, -27.322446823120117, 670.197509765625)","(57.376861572265625, 146.8456268310547, 42.805625915527344)","(70.5776138305664, 154.7088165283203, 45.66762161254883)",POINT (0.6898468732833862 0.2703460156917572),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578342434064,3367538285,1,1,"(0.6720246076583862, 0.2950047552585602)","(0.7184963226318359, 0.2572280168533325)",1,1,2.9754180908203125,2.813934326171875,"(-29.2620849609375, -28.512447357177734, 671.1531372070312)","(32.21815872192383, -27.32265853881836, 670.17333984375)","(57.8192024230957, 146.2736358642578, 42.59744644165039)","(73.87635040283203, 153.1730499267578, 45.108638763427734)",POINT (0.6952604651451111 0.2761163860559464),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578342450731,3367554952,1,1,"(0.6816462874412537, 0.3017474114894867)","(0.7261495590209961, 0.2631452977657318)",1,1,3.012924194335937,2.811737060546875,"(-29.277170181274414, -28.521427154541016, 671.0399780273438)","(32.199100494384766, -27.32670783996582, 670.3110961914062)","(61.14373016357422, 145.04217529296875, 42.149234771728516)","(76.52073669433594, 152.09234619140625, 44.71528625488281)",POINT (0.7038979232311249 0.2824463546276092),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578342467399,3367571619,1,1,"(0.6829510927200317, 0.2961220443248749)","(0.7230152487754822, 0.25516435503959656)",1,1,3.003997802734375,2.82977294921875,"(-29.335285186767578, -28.529361724853516, 671.03466796875)","(32.156219482421875, -27.323871612548828, 670.3659057617188)","(61.594581604003906, 146.06956481933594, 42.5232048034668)","(75.437744140625, 153.54995727539062, 45.24582290649414)",POINT (0.702983170747757 0.2756431996822357),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578342484065,3367588285,1,1,"(0.682925820350647, 0.29148170351982117)","(0.7255859971046448, 0.25999364256858826)",1,1,2.999008178710937,2.8302154541015625,"(-29.4002685546875, -28.544708251953125, 671.278564453125)","(32.075050354003906, -27.308916091918945, 669.8385009765625)","(61.585838317871094, 146.91708374023438, 42.831642150878906)","(76.32600402832031, 152.66795349121094, 44.92478942871094)",POINT (0.7042559087276459 0.2757376730442047),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578342500737,3367604957,1,1,"(0.6859177350997925, 0.30046409368515015)","(0.723316490650177, 0.2514086663722992)",1,1,3.045928955078125,2.8268280029296875,"(-29.450185775756836, -28.551166534423828, 671.16162109375)","(32.015098571777344, -27.29256820678711, 669.6943969726562)","(62.61962127685547, 145.27658081054688, 42.23450469970703)","(75.54186248779297, 154.2358856201172, 45.495487213134766)",POINT (0.7046171128749847 0.2759363800287247),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578342517404,3367621624,1,1,"(0.6853153109550476, 0.30147585272789)","(0.7262913584709167, 0.23231391608715057)",1,1,3.017364501953125,2.8157958984375,"(-29.49266815185547, -28.55027961730957, 670.88330078125)","(31.97857093811035, -27.295127868652344, 670.033935546875)","(62.411468505859375, 145.09178161621094, 42.16726303100586)","(76.56973266601562, 157.72328186035156, 46.764774322509766)",POINT (0.7058033347129822 0.2668948844075203),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578342534071,3367638290,1,1,"(0.6848045587539673, 0.2834179103374481)","(0.7234441041946411, 0.23936782777309418)",1,1,3.00909423828125,2.81103515625,"(-29.53657341003418, -28.559499740600586, 670.7919921875)","(31.93689727783203, -27.298622131347656, 670.1748657226562)","(62.234989166259766, 148.3898162841797, 43.36766052246094)","(75.58592987060547, 156.4349822998047, 46.29587936401367)",POINT (0.7041243314743042 0.2613928690552712),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578342550738,3367654957,1,1,"(0.6865546107292175, 0.29219380021095276)","(0.7230058312416077, 0.2445230931043625)",1,1,3.022216796875,2.8125457763671875,"(-29.578908920288086, -28.578569412231445, 670.92529296875)","(31.885101318359375, -27.298507690429688, 669.8944091796875)","(62.839691162109375, 146.78701782226562, 42.784305572509766)","(75.43448638916016, 155.49343872070312, 45.95319366455078)",POINT (0.7047802209854126 0.2683584466576576),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578342567406,3367671624,1,1,"(0.6863634586334229, 0.29052236676216125)","(0.7273624539375305, 0.22555993497371674)",1,1,2.9986572265625,2.7794189453125,"(-29.63356590270996, -28.610279083251953, 671.082763671875)","(31.829181671142578, -27.29652214050293, 669.5389404296875)","(62.77360153198242, 147.09228515625, 42.8953971862793)","(76.9398193359375, 158.95680236816406, 47.2137451171875)",POINT (0.7068629562854767 0.258041150867939),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578342584072,3367688290,1,1,"(0.6895259618759155, 0.28346526622772217)","(0.72416752576828, 0.2554459869861603)",1,1,2.9834136962890625,2.82720947265625,"(-29.665328979492188, -28.62070083618164, 671.0543212890625)","(31.799488067626953, -27.298309326171875, 669.4546508789062)","(63.866355895996094, 148.38116455078125, 43.36453628540039)","(75.83590698242188, 153.49853515625, 45.22705841064453)",POINT (0.7068467438220978 0.2694556266069412),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578342600740,3367704957,1,1,"(0.6863290071487427, 0.29629212617874146)","(0.7214465737342834, 0.23356983065605164)",1,1,3.0224609375,2.7899322509765625,"(-29.68744659423828, -28.620113372802734, 670.953125)","(31.77972984313965, -27.29949188232422, 669.444091796875)","(62.76171875, 146.0384979248047, 42.511898040771484)","(74.89574432373047, 157.49391174316406, 46.68131637573242)",POINT (0.7038877904415131 0.2649309784173966),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578342617407,3367721624,1,1,"(0.6876506209373474, 0.2743922770023346)","(0.7209882736206055, 0.24748703837394714)",1,1,2.9696197509765625,2.793121337890625,"(-29.701627731323242, -28.619983673095703, 670.80224609375)","(31.765193939208984, -27.303909301757812, 669.5574951171875)","(63.2183837890625, 150.03823852539062, 43.96762466430664)","(74.73738861083984, 154.9521026611328, 45.75617599487305)",POINT (0.7043194472789764 0.2609396576881409),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578342634080,3367738296,1,1,"(0.6828038692474365, 0.27501583099365234)","(0.7219291925430298, 0.2603316605091095)",1,1,2.956039428710937,2.8087310791015625,"(-29.714162826538086, -28.61663055419922, 670.6636962890625)","(31.753406524658203, -27.311689376831055, 669.8070678710938)","(61.543701171875, 149.92434692382812, 43.92620086669922)","(75.06248474121094, 152.60621643066406, 44.902313232421875)",POINT (0.7023665308952332 0.2676737457513809),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578342650747,3367754963,1,1,"(0.6779000759124756, 0.3089179992675781)","(0.7248950600624084, 0.2458246648311615)",1,1,2.997467041015625,2.780014038085937,"(-29.730010986328125, -28.61492156982422, 670.5751953125)","(31.739280700683594, -27.313018798828125, 669.9327392578125)","(59.849327087402344, 143.73255920410156, 41.6725959777832)","(76.08727264404297, 155.25572204589844, 45.866661071777344)",POINT (0.701397567987442 0.2773713320493698),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578342667415,3367771630,1,1,"(0.6856980323791504, 0.2777383029460907)","(0.7254976034164429, 0.23942485451698303)",1,1,2.9391326904296875,2.74639892578125,"(-29.76122283935547, -28.601608276367188, 670.6346435546875)","(31.706756591796875, -27.30189323425293, 669.8613891601562)","(62.543704986572266, 149.4271240234375, 43.745235443115234)","(76.29544830322266, 156.424560546875, 46.29206466674805)",POINT (0.7055978178977966 0.2585815787315369),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,33,578342684081,3367788296,1,1,"(0.5704378485679626, 0.2607116997241974)","(0.6342482566833496, 0.26022452116012573)",1,1,2.947540283203125,2.795272827148437,"(-30.07632064819336, -28.587642669677734, 670.9920654296875)","(31.400279998779297, -27.277328491210938, 669.480224609375)","(22.718402862548828, 152.53680419921875, 44.8770637512207)","(44.766510009765625, 152.6257781982422, 44.90943145751953)",POINT (0.6023430526256561 0.2604681104421616),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
