,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,31,6,358062473443,6390618527,1,1,"(0.483843058347702, 0.24398981034755707)","(0.4623548686504364, 0.16820505261421204)",1,1,3.728240966796875,3.4826812744140625,"(-42.47650909423828, -9.432572364807129, 689.0609130859375)","(23.351367950439453, -9.826889991760254, 686.50732421875)","(-5.328252792358398, 155.99496459960938, 46.1357536315918)","(-12.774696350097656, 169.87655639648438, 51.18822479248047)",POINT (0.4730989634990692 0.2060974314808846),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,6,358062490111,6390635193,1,1,"(0.4945456385612488, 0.23994342982769012)","(0.4585435092449188, 0.16365186870098114)",1,1,3.711151123046875,3.48785400390625,"(-42.453094482421875, -9.450017929077148, 688.958251953125)","(23.38567543029785, -9.81747817993164, 686.166259765625)","(-1.6194120645523071, 156.73614501953125, 46.405517578125)","(-14.095465660095215, 170.7105712890625, 51.49181365966797)",POINT (0.4765445739030838 0.2017976492643356),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,6,358062506778,6390651860,1,1,"(0.49137967824935913, 0.24722278118133545)","(0.45796191692352295, 0.16114544868469238)",1,1,3.701095581054688,3.4625701904296875,"(-42.42894744873047, -9.496925354003906, 688.8032836914062)","(23.408145904541016, -9.846752166748047, 685.8524169921875)","(-2.7165374755859375, 155.40277099609375, 45.92023849487305)","(-14.296993255615234, 171.169677734375, 51.65888214111328)",POINT (0.474670797586441 0.2041841149330139),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,6,358062523446,6390668527,1,1,"(0.49314406514167786, 0.24169152975082397)","(0.4617578089237213, 0.15819178521633148)",1,1,3.685958862304688,3.464447021484375,"(-42.40253448486328, -9.525708198547363, 688.66162109375)","(23.433395385742188, -9.877674102783203, 685.6549682617188)","(-2.105111598968506, 156.4159393310547, 46.28895950317383)","(-12.981597900390625, 171.71070861816406, 51.855804443359375)",POINT (0.4774509370326996 0.1999416574835777),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,6,358062540112,6390685193,1,1,"(0.4952498972415924, 0.24691060185432434)","(0.46722036600112915, 0.1641959846019745)",1,1,3.66082763671875,3.4574127197265625,"(-42.38023376464844, -9.546295166015625, 688.5460205078125)","(23.45625877380371, -9.91268539428711, 685.65234375)","(-1.3753541707992554, 155.45994567871094, 45.9410285949707)","(-11.088607788085938, 170.6108856201172, 51.455535888671875)",POINT (0.4812351316213608 0.2055532932281494),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,6,358062556780,6390701860,1,1,"(0.498161643743515, 0.2481308877468109)","(0.46245694160461426, 0.1470787525177002)",1,1,3.663665771484375,3.4812469482421875,"(-42.35679626464844, -9.530118942260742, 688.4828491210938)","(23.479827880859375, -9.92184066772461, 685.7679443359375)","(-0.3663378655910492, 155.23643493652344, 45.85967254638672)","(-12.739315032958984, 173.74627685546875, 52.596710205078125)",POINT (0.4803092926740646 0.1976048201322556),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,6,358062573448,6390718527,1,1,"(0.49198976159095764, 0.24005979299545288)","(0.4646129012107849, 0.15974432229995728)",1,1,3.644088745117188,3.443817138671875,"(-42.34944152832031, -9.501697540283203, 688.3915405273438)","(23.488079071044922, -9.916744232177734, 685.741455078125)","(-2.505119800567627, 156.71482849121094, 46.39775848388672)","(-11.992196083068848, 171.4263458251953, 51.75226974487305)",POINT (0.4783013314008713 0.1999020576477051),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,6,358062590115,6390735193,1,1,"(0.4878021776676178, 0.23692922294139862)","(0.4642499089241028, 0.1658758968114853)",1,1,3.619110107421875,3.4270477294921875,"(-42.35977554321289, -9.440511703491211, 688.3504028320312)","(23.48337173461914, -9.873254776000977, 685.7816772460938)","(-3.95626163482666, 157.28826904296875, 46.606468200683594)","(-12.11798095703125, 170.3031768798828, 51.34352111816406)",POINT (0.4760260432958603 0.201402559876442),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,6,358062606789,6390751867,1,1,"(0.4943197965621948, 0.25155726075172424)","(0.47595876455307007, 0.16358721256256104)",1,1,3.638870239257813,3.426483154296875,"(-42.3459587097168, -9.345086097717285, 688.3255615234375)","(23.50357437133789, -9.800782203674316, 685.8323974609375)","(-1.69767427444458, 154.60882568359375, 45.63121795654297)","(-8.060444831848145, 170.722412109375, 51.49610900878906)",POINT (0.4851392805576324 0.2075722366571426),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,6,358062623457,6390768534,1,1,"(0.545784592628479, 0.23573212325572968)","(0.5093563199043274, 0.16857391595840454)",1,1,3.6131439208984375,3.4223785400390625,"(-42.2258415222168, -9.25436782836914, 688.3804931640625)","(23.625049591064453, -9.705629348754883, 685.8352661132812)","(16.13675308227539, 157.50753784179688, 46.686283111572266)","(3.5130231380462646, 169.80897521972656, 51.16365432739258)",POINT (0.5275704562664032 0.2021530196070671),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,6,358062640124,6390785201,1,1,"(0.5446513891220093, 0.2349475622177124)","(0.5088204741477966, 0.15405818819999695)",1,1,3.6231536865234375,3.433990478515625,"(-42.24720764160156, -9.221689224243164, 688.2852783203125)","(23.58460235595703, -9.653980255126953, 685.904296875)","(15.744067192077637, 157.6512451171875, 46.738563537597656)","(3.327342987060547, 172.4678497314453, 52.13138961791992)",POINT (0.526735931634903 0.1945028752088547),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,6,358062656792,6390801867,1,1,"(0.5412812232971191, 0.24360962212085724)","(0.5114083886146545, 0.16188795864582062)",1,1,3.619110107421875,3.410064697265625,"(-42.28334045410156, -9.25640869140625, 688.1754150390625)","(23.55817413330078, -9.660222053527832, 685.9320068359375)","(14.576175689697266, 156.06460571289062, 46.16108322143555)","(4.224164962768555, 171.03366088867188, 51.6093864440918)",POINT (0.5263448059558868 0.2027487903833389),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,6,358062673458,6390818533,1,1,"(0.5452163815498352, 0.24189390242099762)","(0.5177537798881531, 0.15699855983257294)",1,1,3.60894775390625,3.4324951171875,"(-42.3282585144043, -9.368473052978516, 688.1434936523438)","(23.512828826904297, -9.738563537597656, 685.8171997070312)","(15.939847946166992, 156.37887573242188, 46.275474548339844)","(6.423048496246338, 171.92926025390625, 51.935340881347656)",POINT (0.5314850807189941 0.1994462311267853),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,6,358062690127,6390835201,1,1,"(0.54759681224823, 0.23666967451572418)","(0.5200526714324951, 0.1539275199174881)",1,1,3.619705200195313,3.43463134765625,"(-42.36597442626953, -9.527056694030762, 688.1917724609375)","(23.487751007080078, -9.864126205444336, 685.8203735351562)","(16.76475715637207, 157.33580017089844, 46.623802185058594)","(7.219705581665039, 172.49179077148438, 52.140079498291016)",POINT (0.5338247418403625 0.1952985972166061),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,6,358062706794,6390851867,1,1,"(0.5442511439323425, 0.22902585566043854)","(0.5148048400878906, 0.1448753923177719)",1,1,3.589706420898437,3.4300079345703125,"(-42.399471282958984, -9.708709716796875, 688.1219482421875)","(23.457317352294922, -10.01925277709961, 685.5885009765625)","(15.6053466796875, 158.73593139648438, 47.13337326049805)","(5.4011383056640625, 174.1498565673828, 52.743621826171875)",POINT (0.5295279920101166 0.1869506239891052),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,6,358062723461,6390868534,1,1,"(0.5439451336860657, 0.2363075464963913)","(0.5200954079627991, 0.14771302044391632)",1,1,3.610183715820313,3.4115447998046875,"(-42.42582702636719, -9.830405235290527, 688.03955078125)","(23.434062957763672, -10.145500183105469, 685.601806640625)","(15.499337196350098, 157.40213012695312, 46.647945404052734)","(7.234504699707031, 173.63009643554688, 52.55445861816406)",POINT (0.5320202708244324 0.1920102834701538),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,6,358062740135,6390885207,1,1,"(0.5446042418479919, 0.24448680877685547)","(0.512446939945221, 0.1476421356201172)",1,1,3.6085357666015625,3.423690795898437,"(-42.459102630615234, -9.884295463562012, 687.930419921875)","(23.414871215820312, -10.215739250183105, 685.695068359375)","(15.727721214294434, 155.9039306640625, 46.102596282958984)","(4.584046363830566, 173.64309692382812, 52.55912399291992)",POINT (0.5285255908966064 0.1960644721984863),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,6,358062756802,6390901873,1,1,"(0.5501564741134644, 0.2419266700744629)","(0.5130959153175354, 0.16304859519004822)",1,1,3.615921020507813,3.4111785888671875,"(-42.488887786865234, -9.843915939331055, 687.9791870117188)","(23.3919677734375, -10.21023178100586, 685.8006591796875)","(17.651784896850586, 156.37286376953125, 46.27330017089844)","(4.808938980102539, 170.82106018066406, 51.53200912475586)",POINT (0.5316261947154999 0.2024876326322556),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,6,358062773470,6390918540,1,1,"(0.5496134757995605, 0.22731542587280273)","(0.5101819634437561, 0.15926101803779602)",1,1,3.5802001953125,3.4190673828125,"(-42.52702331542969, -9.759674072265625, 687.9473266601562)","(23.357559204101562, -10.159343719482422, 685.9713134765625)","(17.4636173248291, 159.04920959472656, 47.24742126464844)","(3.7991600036621094, 171.51483154296875, 51.784584045410156)",POINT (0.5298977196216583 0.1932882219552994),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,6,358062790136,6390935206,1,1,"(0.5469743013381958, 0.2440720647573471)","(0.5186242461204529, 0.13718970119953156)",1,1,3.614471435546875,3.441253662109375,"(-42.574119567871094, -9.629230499267578, 688.112060546875)","(23.30696678161621, -10.046719551086426, 686.0284423828125)","(16.54903221130371, 155.97988891601562, 46.130279541015625)","(6.724699974060059, 175.5576629638672, 53.25601577758789)",POINT (0.5327992737293243 0.1906308829784393),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,6,358062806804,6390951873,1,1,"(0.543239951133728, 0.24417231976985931)","(0.5217899680137634, 0.17767809331417084)",1,1,3.602783203125,3.446136474609375,"(-42.61451721191406, -9.496345520019531, 688.198486328125)","(23.260604858398438, -9.928897857666016, 685.8215942382812)","(15.254955291748047, 155.96153259277344, 46.12358093261719)","(7.821768760681152, 168.141357421875, 50.556678771972656)",POINT (0.5325149595737457 0.2109252065420151),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,6,358062823471,6390968540,1,1,"(0.5450260639190674, 0.22957701981067657)","(0.5176846981048584, 0.14646708965301514)",1,1,3.5943603515625,3.4132843017578125,"(-42.654136657714844, -9.373330116271973, 688.1139526367188)","(23.213111877441406, -9.781320571899414, 685.7744750976562)","(15.873893737792969, 158.63497924804688, 47.09663772583008)","(6.399117469787598, 173.85833740234375, 52.63748550415039)",POINT (0.5313553810119629 0.1880220547318459),,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,31,6,358062840138,6390985206,1,1,"(0.5133670568466187, 0.1842862218618393)","(0.49221667647361755, 0.07743412256240845)",1,1,3.59136962890625,3.414794921875,"(-42.75330352783203, -9.257087707519531, 688.08740234375)","(23.09573745727539, -9.594122886657715, 686.1602172851562)","(4.902898788452148, 166.93093872070312, 50.11613082885742)","(-2.4264729022979736, 186.503173828125, 57.23979949951172)",POINT (0.5027918666601181 0.1308601722121239),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,6,358062856806,6391001873,1,1,"(0.510120153427124, 0.13943852484226227)","(0.48403534293174744, 0.054122377187013626)",1,1,3.5835418701171875,3.4020233154296875,"(-42.78681945800781, -9.23649787902832, 688.095947265625)","(23.049558639526367, -9.503031730651855, 685.953369140625)","(3.7777414321899414, 175.145751953125, 53.1060676574707)","(-5.261605739593506, 190.77320861816406, 58.794010162353516)",POINT (0.4970777481794357 0.096780451014638),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,6,358062873476,6391018542,1,1,"(0.5090247392654419, 0.13957220315933228)","(0.4830141067504883, 0.06161004304885864)",1,1,3.5627899169921875,3.434295654296875,"(-42.78271484375, -9.302431106567383, 687.96484375)","(23.078678131103516, -9.50045394897461, 686.0165405273438)","(3.3981313705444336, 175.12127685546875, 53.09714126586914)","(-5.615501880645752, 189.4016876220703, 58.29481506347656)",POINT (0.4960194230079651 0.1005911231040955),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,6,358062890142,6391035208,1,1,"(0.5078504681587219, 0.14706942439079285)","(0.47706085443496704, 0.054917436093091965)",1,1,3.587860107421875,3.4162750244140625,"(-42.75200271606445, -9.407205581665039, 687.8114013671875)","(23.123382568359375, -9.516411781311035, 685.857421875)","(2.9911932945251465, 173.74798583984375, 52.59732437133789)","(-7.678526401519775, 190.62757873535156, 58.741004943847656)",POINT (0.4924556612968445 0.1009934302419424),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,6,358062906810,6391051875,1,1,"(0.5093356966972351, 0.15380987524986267)","(0.4810583293437958, 0.07199039310216904)",1,1,3.58636474609375,3.430694580078125,"(-42.698631286621094, -9.501911163330078, 687.7000732421875)","(23.179140090942383, -9.583817481994629, 685.5949096679688)","(3.505890369415283, 172.5133514404297, 52.147926330566406)","(-6.293252944946289, 187.5003204345703, 57.602745056152344)",POINT (0.4951970130205154 0.1129001341760158),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,6,358062923478,6391068542,1,1,"(0.508613109588623, 0.1555430144071579)","(0.4864817261695862, 0.07382405549287796)",1,1,3.5852813720703125,3.4297332763671875,"(-42.643638610839844, -9.576662063598633, 687.7340698242188)","(23.2269344329834, -9.68035888671875, 685.5514526367188)","(3.255488872528076, 172.1958770751953, 52.03240203857422)","(-4.413848876953125, 187.16445922851562, 57.48048782348633)",POINT (0.4975474178791046 0.1146835349500179),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,6,358062940145,6391085208,1,1,"(0.5132380127906799, 0.14442487061023712)","(0.4808409810066223, 0.06976984441280365)",1,1,3.566650390625,3.4248809814453125,"(-42.5777473449707, -9.596736907958984, 687.6112060546875)","(23.305870056152344, -9.746745109558105, 685.324951171875)","(4.858168125152588, 174.2323760986328, 52.773681640625)","(-6.36858606338501, 187.90707397460938, 57.750755310058594)",POINT (0.4970394968986511 0.1070973575115204),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,6,358062956812,6391101875,1,1,"(0.5084152221679688, 0.15237897634506226)","(0.478832870721817, 0.07546765357255936)",1,1,3.558212280273437,3.421173095703125,"(-42.50000762939453, -9.575689315795898, 687.3575439453125)","(23.38617706298828, -9.783379554748535, 685.2554321289062)","(3.1869099140167236, 172.7754364013672, 52.24333190917969)","(-7.064459323883057, 186.86337280273438, 57.3709602355957)",POINT (0.4936240464448929 0.1139233149588108),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,6,358062973480,6391118542,1,1,"(0.5113503336906433, 0.1501392126083374)","(0.48783794045448303, 0.07068418711423874)",1,1,3.5713043212890625,3.432952880859375,"(-42.4326286315918, -9.511350631713867, 687.2619018554688)","(23.436614990234375, -9.763242721557617, 685.0696411132812)","(4.2040276527404785, 173.18568420410156, 52.39268493652344)","(-3.943861722946167, 187.73956298828125, 57.68983459472656)",POINT (0.4995941370725632 0.1104116998612881),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,6,358062990146,6391135208,1,1,"(0.5093785524368286, 0.15745267271995544)","(0.47976329922676086, 0.0734991580247879)",1,1,3.57904052734375,3.4548492431640625,"(-42.38602066040039, -9.429824829101562, 687.3592529296875)","(23.492942810058594, -9.694317817687988, 684.9481201171875)","(3.5207483768463135, 171.84608459472656, 51.905094146728516)","(-6.742022514343262, 187.2239532470703, 57.502166748046875)",POINT (0.4945709258317947 0.1154759153723717),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,6,358063006819,6391151880,1,1,"(0.5086257457733154, 0.14898265898227692)","(0.4819768965244293, 0.06281223893165588)",1,1,3.57012939453125,3.4373779296875,"(-42.32231521606445, -9.343219757080078, 687.3021240234375)","(23.566848754882812, -9.598814010620117, 684.9055786132812)","(3.2598624229431152, 173.39755249023438, 52.46973419189453)","(-5.974942684173584, 189.18148803710938, 58.21464920043945)",POINT (0.4953013211488724 0.1058974489569664),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,6,358063023486,6391168546,1,1,"(0.5124168992042542, 0.16289930045604706)","(0.4921882450580597, 0.07410316169261932)",1,1,3.575775146484375,3.4465789794921875,"(-42.22665786743164, -9.296777725219727, 686.9598388671875)","(23.64025115966797, -9.520122528076172, 684.911865234375)","(4.57362699508667, 170.84841918945312, 51.54194641113281)","(-2.436332941055298, 187.1133270263672, 57.4619026184082)",POINT (0.5023025721311569 0.1185012310743332),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,6,358063040154,6391185213,1,1,"(0.5197039842605591, 0.1753266453742981)","(0.4975169599056244, 0.09348437190055847)",1,1,3.565292358398437,3.4613037109375,"(-42.121917724609375, -9.284184455871582, 686.9471435546875)","(23.733219146728516, -9.477903366088867, 684.6585693359375)","(7.098868370056152, 168.57208251953125, 50.713443756103516)","(-0.589749276638031, 183.563232421875, 56.16978454589844)",POINT (0.5086104720830917 0.1344055086374283),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,6,358063056821,6391201880,1,1,"(0.5208684206008911, 0.17867733538150787)","(0.49607565999031067, 0.08620599657297134)",1,1,3.5862579345703125,3.487274169921875,"(-42.00220489501953, -9.275157928466797, 686.8182983398438)","(23.866456985473633, -9.446283340454102, 684.727783203125)","(7.502386569976807, 167.9583282470703, 50.49006652832031)","(-1.0892033576965332, 184.8964385986328, 56.654998779296875)",POINT (0.5084720402956009 0.1324416659772396),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,6,358063073489,6391218547,1,1,"(0.5192553997039795, 0.17088298499584198)","(0.49204421043395996, 0.08875822275876999)",1,1,3.58111572265625,3.505722045898437,"(-41.86259841918945, -9.289867401123047, 686.7440185546875)","(24.017288208007812, -9.479930877685547, 684.4186401367188)","(6.9434309005737305, 169.3860321044922, 51.009708404541016)","(-2.4862444400787354, 184.42893981933594, 56.48484420776367)",POINT (0.5056498050689697 0.129820603877306),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,6,358063090156,6391235213,1,1,"(0.5157179832458496, 0.1717924177646637)","(0.49503934383392334, 0.09223736077547073)",1,1,3.5858154296875,3.4868927001953125,"(-41.68750762939453, -9.298996925354004, 686.4525146484375)","(24.177898406982422, -9.537989616394043, 684.22607421875)","(5.717587947845459, 169.21945190429688, 50.94904708862305)","(-1.4483168125152588, 183.79165649414062, 56.252891540527344)",POINT (0.5053786635398865 0.1320148892700672),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,31,6,358063106824,6391251880,1,1,"(0.5172548890113831, 0.17633098363876343)","(0.49466705322265625, 0.0908861979842186)",1,1,3.5949859619140625,3.492828369140625,"(-41.49725341796875, -9.304673194885254, 686.4244384765625)","(24.369386672973633, -9.644174575805664, 684.1741333007812)","(6.250183582305908, 168.3881072998047, 50.646514892578125)","(-1.577331781387329, 184.03915405273438, 56.34299850463867)",POINT (0.5059609711170197 0.133608590811491),,,,,,,,,,,,,,,,,,,,,,,,,,,,
