,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,std;.1,namespace.1,n>0.1,n==3.1,n=10.1,n--.1,n.1,main.1,int.1,int.2,if.1,for.1,cout.1,cout.2,countdown.1,break.1,aborted.1,<<.1,<<.2,<<.3,-----------.2,-----------.5,-----------.9,-----------.12,-----------.13,-----------.14,-----------.15,",.8",question,code,choices
0,24,17,154403315804,3663983774,1,1,"(0.5096584558486938, 0.28616994619369507)","(0.502496600151062, 0.3107113838195801)",1,1,3.0858612060546875,3.3314666748046875,"(-32.881553649902344, 38.26225280761719, 564.6183471679688)","(30.091495513916016, 27.390846252441406, 562.593505859375)","(3.617741346359253, 148.268798828125, 43.323612213134766)","(1.1359061002731323, 143.7734832763672, 41.687496185302734)",POINT (0.5060775279998779 0.2984406650066376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,17,154403332470,3664000440,1,1,"(0.5080187320709229, 0.25298529863357544)","(0.5056439638137817, 0.31295499205589294)",1,1,3.06396484375,3.336822509765625,"(-32.97547149658203, 38.23857879638672, 564.3067626953125)","(29.99407196044922, 27.39436149597168, 562.4169921875)","(3.0495150089263916, 154.34725952148438, 45.536014556884766)","(2.2265703678131104, 143.36253356933594, 41.537906646728516)",POINT (0.5068313479423523 0.2829701453447342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154403349137,3664017107,1,1,"(0.5154169797897339, 0.26103517413139343)","(0.5004233717918396, 0.3131047785282135)",1,1,3.040771484375,3.3121490478515625,"(-33.05066680908203, 38.22050857543945, 564.0252075195312)","(29.92729949951172, 27.39810562133789, 562.1680908203125)","(5.61326789855957, 152.87274169921875, 44.99934387207031)","(0.41742050647735596, 143.3350830078125, 41.52796173095703)",POINT (0.5079201757907867 0.2870699763298035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154403365805,3664033774,1,1,"(0.5120471715927124, 0.2819097638130188)","(0.5080543160438538, 0.33163535594940186)",1,1,3.0808868408203125,3.3545379638671875,"(-33.15536880493164, 38.21304702758789, 563.897705078125)","(29.81410026550293, 27.386192321777344, 561.8356323242188)","(4.44550895690918, 149.0491180419922, 43.60768127441406)","(3.0618278980255127, 139.94081115722656, 40.292518615722656)",POINT (0.5100507438182831 0.3067725598812103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,17,154403382472,3664050441,1,1,"(0.5039717555046082, 0.23546916246414185)","(0.5023790597915649, 0.3220970332622528)",1,1,3.0266265869140625,3.36279296875,"(-33.2652473449707, 38.1822624206543, 563.6302490234375)","(29.718341827392578, 27.382347106933594, 561.6505737304688)","(1.647096037864685, 157.55569458007812, 46.70382308959961)","(1.095152497291565, 141.68797302246094, 40.928409576416016)",POINT (0.5031754076480865 0.2787830978631973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154403399139,3664067107,1,1,"(0.5199143290519714, 0.2999386787414551)","(0.5109239816665649, 0.33138272166252136)",1,1,3.1353302001953125,3.334457397460937,"(-33.33402633666992, 38.15684509277344, 563.4100341796875)","(29.639415740966797, 27.36658477783203, 561.2809448242188)","(7.171762943267822, 145.74673461914062, 42.40570831298828)","(4.056273937225342, 139.98707580566406, 40.30936813354492)",POINT (0.5154191553592682 0.3156607002019882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,17,154403415814,3664083782,1,1,"(0.5337288975715637, 0.2602783441543579)","(0.5239347815513611, 0.2880695164203644)",1,1,3.085556030273437,3.3070220947265625,"(-33.36690902709961, 38.12257766723633, 563.0970458984375)","(29.59787940979004, 27.373226165771484, 561.2317504882812)","(11.959019660949707, 153.01136779785156, 45.0498161315918)","(8.564973831176758, 147.9208221435547, 43.1970100402832)",POINT (0.5288318395614624 0.2741739302873612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154403432481,3664100448,1,1,"(0.5263159871101379, 0.28760942816734314)","(0.5219874978065491, 0.3128652572631836)",1,1,3.1094207763671875,3.3519287109375,"(-33.45880889892578, 38.096832275390625, 562.910888671875)","(29.504589080810547, 27.35067367553711, 560.9859619140625)","(9.390167236328125, 148.00511169433594, 43.227664947509766)","(7.890202522277832, 143.37896728515625, 41.54386520385742)",POINT (0.5241517424583435 0.3002373427152634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,17,154403449148,3664117115,1,1,"(0.5235981941223145, 0.23622556030750275)","(0.5235381722450256, 0.30587661266326904)",1,1,3.0410614013671875,3.31280517578125,"(-33.52760314941406, 38.081993103027344, 562.7799072265625)","(29.445791244506836, 27.31651496887207, 560.6234130859375)","(8.448342323303223, 157.41714477539062, 46.653404235839844)","(8.427553176879883, 144.65907287597656, 42.00981903076172)",POINT (0.52356818318367 0.2710510864853859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154403465816,3664133782,1,1,"(0.5260213613510132, 0.23581761121749878)","(0.5236483216285706, 0.30789071321487427)",1,1,3.040557861328125,3.3332977294921875,"(-33.577144622802734, 38.0367431640625, 562.3866577148438)","(29.394149780273438, 27.290008544921875, 560.5323486328125)","(9.288074493408203, 157.49188232421875, 46.68059539794922)","(8.465734481811523, 144.29014587402344, 41.87555694580078)",POINT (0.5248348414897919 0.2718541622161865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154403482482,3664150448,1,1,"(0.5283557772636414, 0.2393314242362976)","(0.5213574767112732, 0.31359943747520447)",1,1,3.0457916259765625,3.322296142578125,"(-33.654335021972656, 38.03424072265625, 562.2901611328125)","(29.31818389892578, 27.263687133789062, 560.2852783203125)","(10.097024917602539, 156.84823608398438, 46.44633102416992)","(7.671885013580322, 143.2444610595703, 41.49496841430664)",POINT (0.5248566269874573 0.276465430855751),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154403499150,3664167115,1,1,"(0.5289936065673828, 0.2517024874687195)","(0.5233674645423889, 0.30855345726013184)",1,1,3.0629119873046875,3.2999420166015625,"(-33.72822952270508, 37.98310852050781, 561.9925537109375)","(29.259353637695312, 27.246658325195312, 560.1856689453125)","(10.318066596984863, 154.58221435546875, 45.62156295776367)","(8.368398666381836, 144.1687469482422, 41.831363677978516)",POINT (0.5261805355548859 0.2801279723644257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154403515816,3664183781,1,1,"(0.5265300869941711, 0.2215869426727295)","(0.5251203179359436, 0.32049524784088135)",1,1,2.9824676513671875,3.3425445556640625,"(-33.783836364746094, 37.94660568237305, 561.7931518554688)","(29.20644760131836, 27.221675872802734, 560.0154418945312)","(9.464378356933594, 160.09852600097656, 47.62931442260742)","(8.975817680358887, 141.98138427734375, 41.035179138183594)",POINT (0.5258252024650574 0.2710410952568054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154403532485,3664200449,1,1,"(0.5336307287216187, 0.2864939570426941)","(0.5235545039176941, 0.29872116446495056)",1,1,3.079620361328125,3.2837066650390625,"(-33.885520935058594, 37.905921936035156, 561.5799560546875)","(29.107921600341797, 27.178421020507812, 559.55322265625)","(11.924995422363281, 148.20944213867188, 43.30203628540039)","(8.433235168457031, 145.96975708007812, 42.48685836791992)",POINT (0.5285926163196564 0.2926075607538223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154403549155,3664217119,1,1,"(0.523076593875885, 0.22332881391048431)","(0.5184221863746643, 0.309457004070282)",1,1,3.0173492431640625,3.341293334960937,"(-33.9349250793457, 37.84882736206055, 561.3458862304688)","(29.05853271484375, 27.14529037475586, 559.5662841796875)","(8.267600059509277, 159.7794647216797, 47.51320266723633)","(6.654682159423828, 144.00323486328125, 41.77114486694336)",POINT (0.5207493901252747 0.2663929089903832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154403565821,3664233785,1,1,"(0.5241825580596924, 0.2644961178302765)","(0.520133376121521, 0.32507577538490295)",1,1,3.0466766357421875,3.29718017578125,"(-34.05113983154297, 37.84449005126953, 561.3072509765625)","(28.927932739257812, 27.103199005126953, 559.0386962890625)","(8.650866508483887, 152.23878479003906, 44.768619537353516)","(7.247668266296387, 141.142333984375, 40.72983169555664)",POINT (0.5221579670906067 0.2947859466075897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154403582490,3664250453,1,1,"(0.5265196561813354, 0.24727141857147217)","(0.5189813375473022, 0.3212183713912964)",1,1,3.039764404296875,3.3500518798828125,"(-34.16758728027344, 37.8149299621582, 561.0579833984375)","(28.807748794555664, 27.149221420288086, 559.0394287109375)","(9.4607515335083, 155.39385986328125, 45.91697311401367)","(6.848438739776611, 141.84889221191406, 40.98700714111328)",POINT (0.5227504968643188 0.2842448949813843),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154403599156,3664267119,1,1,"(0.5300483703613281, 0.33622708916664124)","(0.5137341022491455, 0.31251272559165955)",1,1,3.1099395751953125,3.2955322265625,"(-34.283470153808594, 37.77345275878906, 561.2027587890625)","(28.95216178894043, 27.092742919921875, 559.1716918945312)","(10.683573722839355, 139.0997314453125, 39.986419677734375)","(5.03009033203125, 143.4435272216797, 41.56741714477539)",POINT (0.5218912363052368 0.3243699073791504),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,17,154403732498,3664400457,1,1,"(0.5308324098587036, 0.24140076339244843)","(0.5483043789863586, 0.2866995334625244)",1,1,2.892242431640625,3.206451416015625,"(-34.499759674072266, 37.38859939575195, 560.584716796875)","(28.626075744628906, 26.80306053161621, 558.4906616210938)","(10.955281257629395, 156.4691925048828, 46.3083610534668)","(17.009967803955078, 148.17176818847656, 43.288326263427734)",POINT (0.5395683944225311 0.2640501484274864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154403749166,3664417124,1,1,"(0.52200847864151, 0.19258418679237366)","(0.5452584028244019, 0.25788888335227966)",1,1,3.0497283935546875,3.2906036376953125,"(-34.538944244384766, 37.308372497558594, 560.4591064453125)","(28.560684204101562, 26.739665985107422, 558.2700805664062)","(7.897467136383057, 165.41099548339844, 49.56291198730469)","(15.954435348510742, 153.44903564453125, 45.2091064453125)",POINT (0.5336334407329559 0.2252365350723267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154403765830,3664433788,1,1,"(0.5245778560638428, 0.27035507559776306)","(0.5323413014411926, 0.31923988461494446)",1,1,3.0197906494140625,3.2649383544921875,"(-34.55313491821289, 37.231170654296875, 560.2646484375)","(28.537878036499023, 26.698928833007812, 558.1082153320312)","(8.787858963012695, 151.1656036376953, 44.378028869628906)","(11.47817325592041, 142.2113037109375, 41.118934631347656)",POINT (0.5284595787525177 0.2947974801063538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154403782497,3664450455,1,1,"(0.5238519310951233, 0.2477928102016449)","(0.541800320148468, 0.29634854197502136)",1,1,2.945419311523437,3.2628936767578125,"(-34.54566955566406, 37.18798828125, 560.1072998046875)","(28.540103912353516, 26.681106567382812, 558.1513671875)","(8.53630256652832, 155.29837036132812, 45.8822135925293)","(14.756072044372559, 146.4043426513672, 42.64506149291992)",POINT (0.5328261256217957 0.2720706760883331),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154403799165,3664467122,1,1,"(0.5283983945846558, 0.23318412899971008)","(0.5412362217903137, 0.2915375232696533)",1,1,2.9499969482421875,3.2271728515625,"(-34.52103042602539, 37.165367126464844, 560.0750732421875)","(28.54666519165039, 26.64745330810547, 557.908203125)","(10.111800193786621, 157.97425842285156, 46.85614013671875)","(14.560574531555176, 147.2855682373047, 42.96579360961914)",POINT (0.5348173081874847 0.2623608261346817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154403815838,3664483795,1,1,"(0.5290412902832031, 0.2594010531902313)","(0.5426661968231201, 0.27944546937942505)",1,1,2.966156005859375,3.24652099609375,"(-34.47311782836914, 37.15447235107422, 560.0712280273438)","(28.61466407775879, 26.63385009765625, 557.9457397460938)","(10.334590911865234, 153.17205810546875, 45.10832977294922)","(15.056137084960938, 149.50048828125, 43.771976470947266)",POINT (0.5358537435531616 0.2694232612848282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154403832505,3664500461,1,1,"(0.5320375561714172, 0.27546101808547974)","(0.5347025394439697, 0.2977362275123596)",1,1,2.98565673828125,3.295013427734375,"(-34.38884735107422, 37.128684997558594, 559.889404296875)","(28.700788497924805, 26.614683151245117, 557.9127197265625)","(11.37290096282959, 150.2303466796875, 44.0376091003418)","(12.296441078186035, 146.150146484375, 42.55256271362305)",POINT (0.5333700478076935 0.2865986227989197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154403849172,3664517128,1,1,"(0.5242032408714294, 0.23251818120479584)","(0.5371472835540771, 0.29661914706230164)",1,1,2.919540405273437,3.285186767578125,"(-34.30459976196289, 37.12514114379883, 559.818603515625)","(28.749195098876953, 26.57341194152832, 557.7525634765625)","(8.658042907714844, 158.0962371826172, 46.90056228637695)","(13.143611907958984, 146.3547821044922, 42.627017974853516)",POINT (0.5306752622127533 0.2645686641335487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154403865839,3664533794,1,1,"(0.5302661657333374, 0.29443907737731934)","(0.5350717902183533, 0.3132566809654236)",1,1,3.020004272460937,3.3022613525390625,"(-34.2088623046875, 37.1187744140625, 559.8201904296875)","(28.845672607421875, 26.533601760864258, 557.7008666992188)","(10.759053230285645, 146.75408935546875, 42.77236557006836)","(12.424398422241211, 143.30726623535156, 41.51780319213867)",POINT (0.5326689779758453 0.3038478791713715),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,17,154403882506,3664550461,1,1,"(0.5281027555465698, 0.2645756006240845)","(0.5302260518074036, 0.32362934947013855)",1,1,2.955795288085937,3.3257293701171875,"(-34.12816619873047, 37.08832550048828, 559.6023559570312)","(28.916566848754883, 26.50383949279785, 557.6871337890625)","(10.009363174438477, 152.22422790527344, 44.763343811035156)","(10.745169639587402, 141.40728759765625, 40.826271057128906)",POINT (0.5291644036769867 0.2941024750471115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154403899174,3664567128,1,1,"(0.4705122113227844, 0.195139080286026)","(0.48938485980033875, 0.2577265202999115)",1,1,2.9395904541015625,3.298126220703125,"(-34.1406135559082, 37.12010192871094, 559.416748046875)","(28.83074951171875, 26.525985717773438, 557.6336669921875)","(-9.94787883758545, 164.94302368164062, 49.392555236816406)","(-3.4078164100646973, 153.47879028320312, 45.219947814941406)",POINT (0.4799485355615616 0.2264328002929688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,17,154403915840,3664583794,1,1,"(0.48458918929100037, 0.23741909861564636)","(0.4929322302341461, 0.29483938217163086)",1,1,2.974456787109375,3.3120574951171875,"(-34.095458984375, 37.10139083862305, 559.6226806640625)","(28.874755859375, 26.491819381713867, 557.612548828125)","(-5.06967830657959, 157.1985321044922, 46.57379913330078)","(-2.17851185798645, 146.68080139160156, 42.74565124511719)",POINT (0.4887607097625732 0.2661292403936386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154403932508,3664600461,1,1,"(0.47789716720581055, 0.23482920229434967)","(0.49456071853637695, 0.29164737462997437)",1,1,2.978500366210937,3.3056182861328125,"(-34.01490783691406, 37.08445739746094, 559.386962890625)","(28.936433792114258, 26.432987213134766, 557.39111328125)","(-7.388722896575928, 157.67291259765625, 46.746498107910156)","(-1.614187479019165, 147.26548767089844, 42.95845413208008)",POINT (0.4862289428710938 0.263238288462162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154403949179,3664617132,1,1,"(0.4850733280181885, 0.2338327169418335)","(0.4886358678340912, 0.2670929431915283)",1,1,2.9635009765625,3.282745361328125,"(-33.94520950317383, 37.080841064453125, 559.3504028320312)","(29.028057098388672, 26.428062438964844, 557.5824584960938)","(-4.901917457580566, 157.85545349121094, 46.812889099121094)","(-3.6673648357391357, 151.7631378173828, 44.5954704284668)",POINT (0.4868545979261398 0.2504628300666809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154403965848,3664633800,1,1,"(0.4861510097980499, 0.24718636274337769)","(0.492419570684433, 0.2882480323314667)",1,1,2.9727783203125,3.3284912109375,"(-33.90174102783203, 37.08727264404297, 559.4595947265625)","(29.081581115722656, 26.39161491394043, 557.4826049804688)","(-4.528461456298828, 155.40945434570312, 45.922637939453125)","(-2.356170654296875, 147.8881378173828, 43.185054779052734)",POINT (0.4892852902412415 0.2677171975374222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154403982514,3664650466,1,1,"(0.4802468419075012, 0.26038819551467896)","(0.49347108602523804, 0.279350608587265)",1,1,2.99432373046875,3.3130340576171875,"(-33.83983612060547, 37.061180114746094, 559.2660522460938)","(29.124961853027344, 26.365867614746094, 557.3753662109375)","(-6.574470043182373, 152.99124145507812, 45.04248046875)","(-1.9917829036712646, 149.5178680419922, 43.778282165527344)",POINT (0.4868589639663696 0.269869402050972),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154403999181,3664667133,1,1,"(0.4869835674762726, 0.2545960247516632)","(0.49231383204460144, 0.2874651551246643)",1,1,2.9681396484375,3.305572509765625,"(-33.78875732421875, 37.04704284667969, 559.0796508789062)","(29.159196853637695, 26.352645874023438, 557.3027954101562)","(-4.239943981170654, 154.0522003173828, 45.42864990234375)","(-2.3928120136260986, 148.0315399169922, 43.23728561401367)",POINT (0.489648699760437 0.2710305899381638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154404015848,3664683799,1,1,"(0.4866010248661041, 0.27441373467445374)","(0.48780810832977295, 0.2842954099178314)",1,1,3.0198974609375,3.31561279296875,"(-33.75830841064453, 37.03614807128906, 559.039794921875)","(29.19686508178711, 26.32529067993164, 557.2657470703125)","(-4.3725128173828125, 150.42218017578125, 44.10740661621094)","(-3.954225540161133, 148.6121368408203, 43.44862365722656)",POINT (0.4872045665979385 0.2793545722961426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154404032515,3664700466,1,1,"(0.48547282814979553, 0.22783619165420532)","(0.48910266160964966, 0.2982648015022278)",1,1,2.911376953125,3.332748413085937,"(-33.74982452392578, 37.03367614746094, 559.0491943359375)","(29.208961486816406, 26.31321144104004, 557.1696166992188)","(-4.763465881347656, 158.95384216308594, 47.21270751953125)","(-3.5056023597717285, 146.0533447265625, 42.51728439331055)",POINT (0.4872877448797226 0.2630504965782166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154404049182,3664717132,1,1,"(0.4953351616859436, 0.2687089741230011)","(0.48796752095222473, 0.2544631361961365)",1,1,3.056732177734375,3.267913818359375,"(-33.7490348815918, 37.02132797241211, 558.9630126953125)","(29.220054626464844, 26.318220138549805, 557.2464599609375)","(-1.3458091020584106, 151.4671173095703, 44.48775100708008)","(-3.898974895477295, 154.07655334472656, 45.437503814697266)",POINT (0.4916513413190842 0.2615860551595688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154404065854,3664733804,1,1,"(0.49039724469184875, 0.22850292921066284)","(0.48294806480407715, 0.25660067796707153)",1,1,2.930999755859375,3.2657928466796875,"(-33.74757385253906, 36.99512481689453, 558.8243408203125)","(29.215435028076172, 26.28823471069336, 557.0568237304688)","(-3.056988000869751, 158.83169555664062, 47.168277740478516)","(-5.638385772705078, 153.6850128173828, 45.294986724853516)",POINT (0.486672654747963 0.2425518035888672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154404082521,3664750470,1,1,"(0.48739540576934814, 0.23167335987091064)","(0.48737797141075134, 0.2915482521057129)",1,1,2.9339752197265625,3.3290557861328125,"(-33.75662612915039, 36.98252868652344, 558.7625122070312)","(29.199947357177734, 26.282522201538086, 557.0064697265625)","(-4.097230434417725, 158.25099182128906, 46.956871032714844)","(-4.103272438049316, 147.28363037109375, 42.96508026123047)",POINT (0.4873866885900497 0.2616108059883118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154404099187,3664767136,1,1,"(0.48087432980537415, 0.28811872005462646)","(0.48720720410346985, 0.2837965488433838)",1,1,3.0680389404296875,3.3260650634765625,"(-33.7779655456543, 36.98536682128906, 558.7077026367188)","(29.17026138305664, 26.28902244567871, 556.957275390625)","(-6.3570122718811035, 147.91180419921875, 43.1937255859375)","(-4.162445545196533, 148.70350646972656, 43.48187255859375)",POINT (0.484040766954422 0.2859576344490051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154404115855,3664783803,1,1,"(0.48700758814811707, 0.2270318865776062)","(0.48677581548690796, 0.2847713828086853)",1,1,2.956024169921875,3.3255767822265625,"(-33.822059631347656, 36.99470520019531, 558.74658203125)","(29.143020629882812, 26.293636322021484, 556.907958984375)","(-4.231621265411377, 159.1011505126953, 47.266326904296875)","(-4.311936378479004, 148.5249481201172, 43.41688537597656)",POINT (0.4868917018175125 0.2559016346931458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154404132522,3664800470,1,1,"(0.4897201359272003, 0.22463946044445038)","(0.4820675253868103, 0.29764971137046814)",1,1,2.967147827148437,3.360687255859375,"(-33.87323760986328, 37.00227737426758, 558.8192749023438)","(29.11526870727539, 26.319568634033203, 556.979248046875)","(-3.291621208190918, 159.53939819335938, 47.42578887939453)","(-5.943521499633789, 146.16600036621094, 42.55832290649414)",POINT (0.4858938306570053 0.2611445859074593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154404149190,3664817137,1,1,"(0.48853883147239685, 0.2398236095905304)","(0.48369428515434265, 0.28070908784866333)",1,1,2.967315673828125,3.325714111328125,"(-33.9189567565918, 36.99549865722656, 558.7271728515625)","(29.088022232055664, 26.33696937561035, 557.1016845703125)","(-3.700976848602295, 156.7581024169922, 46.41349411010742)","(-5.379806995391846, 149.26904296875, 43.68769836425781)",POINT (0.4861165583133698 0.2602663487195969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154404165856,3664833803,1,1,"(0.48046258091926575, 0.2447313368320465)","(0.48097825050354004, 0.2865590453147888)",1,1,2.998016357421875,3.3263092041015625,"(-33.947425842285156, 36.987545013427734, 558.6629028320312)","(29.032974243164062, 26.339202880859375, 556.9600830078125)","(-6.4997053146362305, 155.85914611816406, 46.086280822753906)","(-6.321002006530762, 148.19747924804688, 43.29772186279297)",POINT (0.4807204157114029 0.2656451910734177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154404182524,3664850470,1,1,"(0.47860679030418396, 0.22483417391777039)","(0.48825156688690186, 0.28589433431625366)",1,1,2.9705963134765625,3.348236083984375,"(-33.97550964355469, 36.986473083496094, 558.6079711914062)","(28.9742488861084, 26.347827911376953, 556.7412109375)","(-7.142798900604248, 159.50372314453125, 47.41283416748047)","(-3.800535202026367, 148.3192596435547, 43.34202575683594)",POINT (0.4834291785955429 0.255364254117012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154404199196,3664867142,1,1,"(0.4951569437980652, 0.26062318682670593)","(0.48573803901672363, 0.30689528584480286)",1,1,3.00750732421875,3.3739013671875,"(-34.02875518798828, 36.99899673461914, 558.71533203125)","(28.938129425048828, 26.366260528564453, 556.66650390625)","(-1.4075708389282227, 152.94821166992188, 45.02681350708008)","(-4.671560287475586, 144.4724884033203, 41.94192886352539)",POINT (0.4904474914073944 0.2837592363357544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154404215863,3664883808,1,1,"(0.4912635087966919, 0.24203330278396606)","(0.48459067940711975, 0.28982308506965637)",1,1,3.00506591796875,3.312957763671875,"(-34.02212905883789, 36.97599792480469, 558.698974609375)","(28.940359115600586, 26.356416702270508, 556.6661987304688)","(-2.756783962249756, 156.35333251953125, 46.266197204589844)","(-5.069168567657471, 147.59962463378906, 43.080101013183594)",POINT (0.4879270941019058 0.2659281939268112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154404232530,3664900475,1,1,"(0.5306064486503601, 0.2568736672401428)","(0.5317010283470154, 0.29836905002593994)",1,1,3.043060302734375,3.3672027587890625,"(-33.92340087890625, 36.95001983642578, 558.7440185546875)","(29.062393188476562, 26.356441497802734, 557.0614624023438)","(10.876980781555176, 153.635009765625, 45.276798248291016)","(11.25627326965332, 146.0342559814453, 42.51034927368164)",POINT (0.5311537384986877 0.2776213586330414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154404249196,3664917141,1,1,"(0.519669234752655, 0.21304549276828766)","(0.5157932639122009, 0.2967804968357086)",1,1,2.954132080078125,3.337753295898437,"(-33.92333221435547, 36.960811614990234, 558.75341796875)","(29.056312561035156, 26.326461791992188, 556.8807373046875)","(7.086850166320801, 161.66307067871094, 48.19878387451172)","(5.7436652183532715, 146.32522583007812, 42.61627960205078)",POINT (0.517731249332428 0.2549129948019981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154404265864,3664933808,1,1,"(0.5286159515380859, 0.23250412940979004)","(0.5199236273765564, 0.3216083347797394)",1,1,2.9710693359375,3.386962890625,"(-33.920249938964844, 36.942481994628906, 558.700927734375)","(29.050098419189453, 26.315624237060547, 556.9414672851562)","(10.187187194824219, 158.09881591796875, 46.9014778137207)","(7.174983978271484, 141.7774658203125, 40.96101760864258)",POINT (0.5242697894573212 0.2770562320947647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154404282531,3664950475,1,1,"(0.5280655026435852, 0.23430393636226654)","(0.5253894925117493, 0.29598498344421387)",1,1,2.9915313720703125,3.3494873046875,"(-33.90514373779297, 36.93205642700195, 558.676513671875)","(29.06896209716797, 26.278976440429688, 556.82763671875)","(9.996460914611816, 157.76913452148438, 46.781494140625)","(9.069109916687012, 146.470947265625, 42.66926956176758)",POINT (0.5267274975776672 0.2651444599032402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154404299199,3664967142,1,1,"(0.5231719017028809, 0.2420673370361328)","(0.5203139185905457, 0.3014741837978363)",1,1,2.9918212890625,3.371246337890625,"(-33.91373062133789, 36.91820526123047, 558.68359375)","(29.06359100341797, 26.249637603759766, 556.8197631835938)","(8.30063247680664, 156.3470916748047, 46.26392364501953)","(7.310240745544434, 145.46546936035156, 42.30335998535156)",POINT (0.5217429101467133 0.2717707604169846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,17,154404315865,3664983808,1,1,"(0.5272834300994873, 0.23870834708213806)","(0.5172390937805176, 0.2988200783729553)",1,1,2.9953765869140625,3.337677001953125,"(-33.919097900390625, 36.90303039550781, 558.74462890625)","(29.061744689941406, 26.225126266479492, 556.8115844726562)","(9.725434303283691, 156.96238708496094, 46.48783493041992)","(6.24470853805542, 145.95164489746094, 42.48026657104492)",POINT (0.5222612619400024 0.2687642127275467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
