,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,15,12,933961203638,2419687339,1,1,"(0.6604487895965576, 0.1596660614013672)","(0.6027613878250122, 0.1831095665693283)",1,1,3.0151824951171875,3.0968475341796875,"(-53.84892272949219, -19.819355010986328, 597.9772338867188)","(13.414546966552734, -20.346446990966797, 594.8626708984375)","(53.81947326660156, 170.99143981933594, 51.594032287597656)","(33.88699722290039, 166.70982360839844, 50.03562545776367)",POINT (0.6316050887107849 0.1713878139853478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933961220305,2419704006,1,1,"(0.6610050797462463, 0.17203840613365173)","(0.6056748032569885, 0.1712157279253006)",1,1,3.02587890625,3.101806640625,"(-53.82541275024414, -19.816390991210938, 597.9912719726562)","(13.438467025756836, -20.343482971191406, 594.9107055664062)","(54.01166915893555, 168.73182678222656, 50.77156448364258)","(34.89366149902344, 168.88204956054688, 50.826271057128906)",POINT (0.6333399415016174 0.1716270670294762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933961236973,2419720673,1,1,"(0.6552841663360596, 0.15601767599582672)","(0.6095727682113647, 0.16835255920886993)",1,1,3.0008697509765625,3.1079559326171875,"(-53.7906494140625, -19.795228958129883, 597.9375)","(13.464410781860352, -20.330284118652344, 594.9390258789062)","(52.034942626953125, 171.6577911376953, 51.83652114868164)","(36.24052047729492, 169.40496826171875, 51.01658630371094)",POINT (0.6324284672737122 0.1621851176023483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933961253640,2419737340,1,1,"(0.6534690260887146, 0.15554992854595184)","(0.6056601405143738, 0.15497709810733795)",1,1,3.000732421875,3.079681396484375,"(-53.74254608154297, -19.786575317382812, 597.7944946289062)","(13.513729095458984, -20.336692810058594, 595.1038818359375)","(51.40776824951172, 171.7432098388672, 51.86764144897461)","(34.888580322265625, 171.84780883789062, 51.905731201171875)",POINT (0.6295645833015442 0.1552635133266449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933961270307,2419754006,1,1,"(0.6519553065299988, 0.20330512523651123)","(0.6037998795509338, 0.15338391065597534)",1,1,3.0742340087890625,3.100936889648437,"(-53.69895553588867, -19.752288818359375, 597.76171875)","(13.56220817565918, -20.316862106323242, 595.1311645507812)","(50.8847541809082, 163.0213623046875, 48.6931037902832)","(34.24582290649414, 172.13880920410156, 52.0116081237793)",POINT (0.6278775930404663 0.1783445179462433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933961286973,2419770672,1,1,"(0.6569574475288391, 0.15151827037334442)","(0.603905439376831, 0.15073615312576294)",1,1,3.0003814697265625,3.081817626953125,"(-53.68174743652344, -19.74091339111328, 597.734375)","(13.586297988891602, -20.30893898010254, 594.9435424804688)","(52.61310958862305, 172.4795379638672, 52.13563537597656)","(34.28229522705078, 172.6223907470703, 52.1876106262207)",POINT (0.6304314434528351 0.1511272117495537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933961303645,2419787344,1,1,"(0.6567160487174988, 0.157492533326149)","(0.6015304923057556, 0.16480575501918793)",1,1,2.998443603515625,3.0913848876953125,"(-53.65475082397461, -19.684011459350586, 597.7085571289062)","(13.617048263549805, -20.25998306274414, 594.8934326171875)","(52.529701232910156, 171.38841247558594, 51.73850631713867)","(33.46169662475586, 170.05274963378906, 51.252384185791016)",POINT (0.6291232705116272 0.1611491441726685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933961320312,2419804010,1,1,"(0.6624100804328918, 0.17684470117092133)","(0.6052259802818298, 0.1834612339735031)",1,1,3.0161285400390625,3.10455322265625,"(-53.642723083496094, -19.649559020996094, 597.8006591796875)","(13.632648468017578, -20.2291259765625, 594.8245849609375)","(54.49713897705078, 167.85400390625, 50.45208740234375)","(34.73860168457031, 166.64559936523438, 50.012203216552734)",POINT (0.6338180303573608 0.1801529675722122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933961336979,2419820677,1,1,"(0.6193837523460388, 0.21550266444683075)","(0.5693318247795105, 0.18737219274044037)",1,1,3.08856201171875,3.101898193359375,"(-53.698726654052734, -19.593585968017578, 597.8311767578125)","(13.56023120880127, -20.17935562133789, 594.9456787109375)","(39.63043975830078, 160.7936248779297, 47.882354736328125)","(22.33625030517578, 165.93130493164062, 49.752262115478516)",POINT (0.5943577885627747 0.2014374285936356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933961353647,2419837344,1,1,"(0.6260227560997009, 0.1660570651292801)","(0.5625999569892883, 0.17038074135780334)",1,1,2.985382080078125,3.0913238525390625,"(-53.720703125, -19.575931549072266, 597.8175048828125)","(13.541242599487305, -20.147510528564453, 594.769775390625)","(41.924400329589844, 169.82421875, 51.16916275024414)","(20.010208129882812, 169.03456115722656, 50.88175582885742)",POINT (0.5943113565444946 0.1682189032435417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933961370314,2419854011,1,1,"(0.6208699345588684, 0.15470220148563385)","(0.5602859258651733, 0.16243137419223785)",1,1,2.983062744140625,3.0965576171875,"(-53.7001838684082, -19.551288604736328, 597.810791015625)","(13.55948257446289, -20.129638671875, 594.86669921875)","(40.14396667480469, 171.89804077148438, 51.923954010009766)","(19.21065330505371, 170.4864044189453, 51.41017150878906)",POINT (0.5905779302120209 0.1585667878389358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933961386982,2419870678,1,1,"(0.6176479458808899, 0.14255429804325104)","(0.5579286813735962, 0.1547696590423584)",1,1,2.9718780517578125,3.0724639892578125,"(-53.70100402832031, -19.54766082763672, 597.8009033203125)","(13.556471824645996, -20.12232780456543, 594.88623046875)","(39.03068161010742, 174.11668395996094, 52.73148727416992)","(18.39615821838379, 171.88572692871094, 51.919471740722656)",POINT (0.587788313627243 0.1486619785428047),,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933961403649,2419887345,1,1,"(0.6228237748146057, 0.1458483785390854)","(0.5626999139785767, 0.1528276801109314)",1,1,2.9821929931640625,3.0737457275390625,"(-53.69670486450195, -19.5330810546875, 597.8515625)","(13.566482543945312, -20.105937957763672, 594.885986328125)","(40.819061279296875, 173.51507568359375, 52.51254653930664)","(20.04474639892578, 172.24038696289062, 52.048583984375)",POINT (0.5927618443965912 0.1493380293250084),,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933961420316,2419904011,1,1,"(0.6207327842712402, 0.14317888021469116)","(0.5597718954086304, 0.15180237591266632)",1,1,2.9860992431640625,3.078033447265625,"(-53.697303771972656, -19.546255111694336, 597.8714599609375)","(13.571252822875977, -20.114192962646484, 594.944580078125)","(40.09657669067383, 174.0026092529297, 52.69000244140625)","(19.033044815063477, 172.42767333984375, 52.11671829223633)",POINT (0.5902523398399353 0.1474906280636787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933961436984,2419920679,1,1,"(0.6239903569221497, 0.15360873937606812)","(0.5646066069602966, 0.1482110619544983)",1,1,3.0142974853515625,3.086029052734375,"(-53.69159698486328, -19.545673370361328, 597.8323364257812)","(13.573948860168457, -20.111167907714844, 594.9346923828125)","(41.222137451171875, 172.09774780273438, 51.99667739868164)","(20.703569412231445, 173.08355712890625, 52.3554801940918)",POINT (0.5942984819412231 0.1509099006652832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933961453652,2419937346,1,1,"(0.6196030378341675, 0.15260663628578186)","(0.5604574680328369, 0.16022889316082)",1,1,2.9841461181640625,3.0959625244140625,"(-53.68474197387695, -19.565746307373047, 597.763427734375)","(13.58093547821045, -20.134309768676758, 594.9347534179688)","(39.70623016357422, 172.28076171875, 52.06328201293945)","(19.269926071166992, 170.88865661621094, 51.556583404541016)",POINT (0.5900302529335022 0.1564177647233009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933961470318,2419954012,1,1,"(0.6232731938362122, 0.16818758845329285)","(0.5640303492546082, 0.16297279298305511)",1,1,3.0110015869140625,3.080841064453125,"(-53.686279296875, -19.576587677001953, 597.8131103515625)","(13.590539932250977, -20.14220428466797, 594.9244384765625)","(40.974361419677734, 169.43511962890625, 51.02751922607422)","(20.50444984436035, 170.3875274658203, 51.37418746948242)",POINT (0.5936517715454102 0.165580190718174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933961486985,2419970678,1,1,"(0.6201279163360596, 0.17145958542823792)","(0.5662352442741394, 0.16581973433494568)",1,1,3.00146484375,3.0770263671875,"(-53.68180465698242, -19.608171463012695, 597.8140869140625)","(13.58987808227539, -20.166473388671875, 594.8858642578125)","(39.88756561279297, 168.8375244140625, 50.810028076171875)","(21.266294479370117, 169.86758422851562, 51.18492889404297)",POINT (0.5931815803050995 0.1686396598815918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933961503652,2419987345,1,1,"(0.6266173124313354, 0.1637340784072876)","(0.5663641095161438, 0.1713770627975464)",1,1,2.9795074462890625,3.0936431884765625,"(-53.681800842285156, -19.61988067626953, 597.8541259765625)","(13.594916343688965, -20.178024291992188, 594.8170776367188)","(42.129817962646484, 170.2484893798828, 51.3236083984375)","(21.31081771850586, 168.8526153564453, 50.81552505493164)",POINT (0.5964907109737396 0.167555570602417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933961520320,2420004012,1,1,"(0.6206569671630859, 0.16806310415267944)","(0.5632513165473938, 0.16918881237506866)",1,1,2.990966796875,3.09454345703125,"(-53.6732177734375, -19.652801513671875, 597.795654296875)","(13.602588653564453, -20.224868774414062, 594.8263549804688)","(40.07037353515625, 169.4578399658203, 51.03581237792969)","(20.235279083251953, 169.2522430419922, 50.96100997924805)",POINT (0.5919541418552399 0.168625958263874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933961536987,2420020679,1,1,"(0.6250595450401306, 0.15812267363071442)","(0.5613157153129578, 0.16184476017951965)",1,1,2.98980712890625,3.0646514892578125,"(-53.67865753173828, -19.648155212402344, 597.7847900390625)","(13.598081588745117, -20.22954559326172, 594.8849487304688)","(41.591575622558594, 171.27334594726562, 51.69660186767578)","(19.56647491455078, 170.59356689453125, 51.449134826660156)",POINT (0.5931876301765442 0.159983716905117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933961553653,2420037344,1,1,"(0.6208493709564209, 0.175723597407341)","(0.5642476677894592, 0.1719742864370346)",1,1,2.979736328125,3.0578155517578125,"(-53.680397033691406, -19.643272399902344, 597.8446044921875)","(13.615739822387695, -20.226890563964844, 594.9432373046875)","(40.13685607910156, 168.0587615966797, 50.52659225463867)","(20.57954216003418, 168.74349975585938, 50.77583694458008)",POINT (0.5925485193729401 0.1738489419221878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933961570328,2420054019,1,1,"(0.62163245677948, 0.17799808084964752)","(0.5650234818458557, 0.20571713149547577)",1,1,2.9520721435546875,3.0061798095703125,"(-53.69536590576172, -19.59044647216797, 597.9512939453125)","(13.662135124206543, -20.14907455444336, 594.9315185546875)","(40.40743637084961, 167.6433563232422, 50.37540054321289)","(20.84758758544922, 162.58082580566406, 48.532798767089844)",POINT (0.5933279693126678 0.1918576061725616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933961753672,2420237358,1,1,"(0.3184976279735565, 0.62049400806427)","(0.2762738764286041, 0.4568638801574707)",1,1,2.962875366210937,2.8345947265625,"(-54.906166076660156, -19.56138038635254, 598.73388671875)","(12.48298168182373, -20.083885192871094, 595.0157470703125)","(-64.33331298828125, 86.82733154296875, 20.960752487182617)","(-78.92269134521484, 116.71219635009766, 31.837974548339844)",POINT (0.2973857522010803 0.5386789441108704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,12,933961770340,2420254025,1,1,"(0.3253937363624573, 0.4820552170276642)","(0.27453282475471497, 0.36029645800590515)",1,1,3.178085327148437,3.07708740234375,"(-54.91444396972656, -19.57648468017578, 598.6015625)","(12.471752166748047, -20.109378814697266, 594.9471435546875)","(-61.95051956176758, 112.11131286621094, 30.163421630859375)","(-79.52426147460938, 134.34896850585938, 38.2572021484375)",POINT (0.2999632805585861 0.4211758375167847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933961787007,2420270692,1,1,"(0.30982062220573425, 0.34631115198135376)","(0.26308202743530273, 0.24550293385982513)",1,1,3.1148834228515625,3.129730224609375,"(-54.87730026245117, -19.59107780456543, 598.1354370117188)","(12.45672607421875, -20.13020133972168, 594.80078125)","(-67.33143615722656, 136.9031982421875, 39.186866760253906)","(-83.48079681396484, 155.31448364257812, 45.888057708740234)",POINT (0.2864513248205185 0.2959070429205894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933961803674,2420287358,1,1,"(0.3150671720504761, 0.36219972372055054)","(0.2626103460788727, 0.2886785566806793)",1,1,3.104217529296875,3.12188720703125,"(-54.908870697021484, -19.596294403076172, 598.0794677734375)","(12.437480926513672, -20.14305305480957, 594.82177734375)","(-65.51863098144531, 134.0013427734375, 38.130741119384766)","(-83.6437759399414, 147.4290313720703, 43.017974853515625)",POINT (0.2888387590646744 0.3254391402006149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933961820344,2420304028,1,1,"(0.32293564081192017, 0.3854307234287262)","(0.2688663601875305, 0.36744919419288635)",1,1,3.0946044921875,3.1791534423828125,"(-54.93819046020508, -19.62779998779297, 597.9544067382812)","(12.412395477294922, -20.155960083007812, 594.9011840820312)","(-62.79986572265625, 129.75851440429688, 36.58646774291992)","(-81.48217010498047, 133.0426025390625, 37.781776428222656)",POINT (0.2959010004997253 0.3764399588108063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933961837011,2420320694,1,1,"(0.3154126703739166, 0.3672877252101898)","(0.27292197942733765, 0.35525354743003845)",1,1,3.097900390625,3.172210693359375,"(-54.99309539794922, -19.648685455322266, 598.1255493164062)","(12.373549461364746, -20.170818328857422, 594.9222412109375)","(-65.39924621582031, 133.0720977783203, 37.792510986328125)","(-80.08084869384766, 135.26998901367188, 38.59246063232422)",POINT (0.2941673249006271 0.3612706363201141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933961853678,2420337361,1,1,"(0.31975534558296204, 0.3830879032611847)","(0.277803897857666, 0.34322166442871094)",1,1,3.1363677978515625,3.1687469482421875,"(-55.02473449707031, -19.63823127746582, 597.9393310546875)","(12.325304985046387, -20.172330856323242, 594.7379150390625)","(-63.898738861083984, 130.18643188476562, 36.742164611816406)","(-78.39403533935547, 137.4674530029297, 39.392269134521484)",POINT (0.298779621720314 0.3631547838449478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933961870345,2420354028,1,1,"(0.3167056143283844, 0.36819562315940857)","(0.2704263925552368, 0.34383317828178406)",1,1,3.1433563232421875,3.194076538085937,"(-55.05541229248047, -19.644683837890625, 597.7236328125)","(12.28744888305664, -20.168880462646484, 594.7196044921875)","(-64.95250701904297, 132.9062957763672, 37.73210906982422)","(-80.94315338134766, 137.3557586669922, 39.351619720458984)",POINT (0.2935660034418106 0.3560144007205963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933961887013,2420370695,1,1,"(0.3161647319793701, 0.3773987889289856)","(0.2653016746044159, 0.33498698472976685)",1,1,3.1688690185546875,3.188140869140625,"(-55.10862350463867, -19.635520935058594, 597.8345947265625)","(12.241418838500977, -20.149093627929688, 594.5057373046875)","(-65.13938903808594, 131.2254638671875, 37.12037658691406)","(-82.71385955810547, 138.97140502929688, 39.93965530395508)",POINT (0.290733203291893 0.3561928868293762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933961903679,2420387361,1,1,"(0.3171141445636749, 0.35518935322761536)","(0.2657182812690735, 0.32214289903640747)",1,1,3.154205322265625,3.2048797607421875,"(-55.18330764770508, -19.63451385498047, 597.9324951171875)","(12.188820838928223, -20.135757446289062, 594.380615234375)","(-64.81133270263672, 135.28170776367188, 38.59672927856445)","(-82.56990814208984, 141.3172149658203, 40.793453216552734)",POINT (0.2914162129163742 0.3386661261320114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933961920347,2420404028,1,1,"(0.3241400718688965, 0.3717006742954254)","(0.27323246002197266, 0.3239094316959381)",1,1,3.1872711181640625,3.250106811523437,"(-55.21575927734375, -19.613948822021484, 597.7261352539062)","(12.135065078735352, -20.119213104248047, 594.4605102539062)","(-62.38370895385742, 132.26614379882812, 37.49913787841797)","(-79.97357177734375, 140.9945831298828, 40.67604446411133)",POINT (0.2986862659454346 0.3478050529956818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933961937014,2420420695,1,1,"(0.3254380226135254, 0.3622802495956421)","(0.2701141834259033, 0.29172733426094055)",1,1,3.1903228759765625,3.21343994140625,"(-55.27082824707031, -19.60258674621582, 597.73681640625)","(12.0792236328125, -20.104206085205078, 594.50146484375)","(-61.93523025512695, 133.9866485595703, 38.12535095214844)","(-81.0510025024414, 146.87220764160156, 42.815303802490234)",POINT (0.2977761030197144 0.3270037919282913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933961953686,2420437366,1,1,"(0.3217359483242035, 0.359173983335495)","(0.264464795589447, 0.32315266132354736)",1,1,3.155059814453125,3.2652740478515625,"(-55.32414245605469, -19.600893020629883, 597.7579956054688)","(12.022745132446289, -20.08035659790039, 594.2100830078125)","(-63.21439743041992, 134.55397033691406, 38.33186340332031)","(-83.00301361083984, 141.13278198242188, 40.72636413574219)",POINT (0.2931003719568253 0.3411633223295212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933961970353,2420454033,1,1,"(0.316935658454895, 0.34726157784461975)","(0.26945075392723083, 0.32152771949768066)",1,1,3.1808013916015625,3.2879180908203125,"(-55.37070846557617, -19.599395751953125, 597.6294555664062)","(11.966740608215332, -20.061378479003906, 594.2996826171875)","(-64.87300872802734, 136.7296142578125, 39.12371063232422)","(-81.28023529052734, 141.4295654296875, 40.83433151245117)",POINT (0.2931932061910629 0.3343946486711502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933961987021,2420470700,1,1,"(0.3179399073123932, 0.34522995352745056)","(0.27255839109420776, 0.2772618532180786)",1,1,3.1592254638671875,3.200042724609375,"(-55.42824935913086, -19.59708023071289, 597.609619140625)","(11.90516471862793, -20.057920455932617, 594.5172119140625)","(-64.5260238647461, 137.1006622314453, 39.258766174316406)","(-80.20648193359375, 149.51412963867188, 43.77690887451172)",POINT (0.2952491492033005 0.3112459033727646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933962003687,2420487366,1,1,"(0.3204202353954315, 0.34353283047676086)","(0.2711030840873718, 0.30247968435287476)",1,1,3.1873321533203125,3.258087158203125,"(-55.47593688964844, -19.595680236816406, 597.6013793945312)","(11.854154586791992, -20.033653259277344, 594.3525390625)","(-63.669002532958984, 137.41061401367188, 39.37156677246094)","(-80.70932006835938, 144.90843200683594, 42.10060119628906)",POINT (0.2957616597414017 0.3230062574148178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933962020355,2420504033,1,1,"(0.3192020654678345, 0.33953574299812317)","(0.26613062620162964, 0.302279531955719)",1,1,3.1864013671875,3.250946044921875,"(-55.50666046142578, -19.579240798950195, 597.4857177734375)","(11.799064636230469, -19.98440933227539, 594.1788330078125)","(-64.08990478515625, 138.14064025878906, 39.63726806640625)","(-82.42743682861328, 144.94497680664062, 42.11387252807617)",POINT (0.2926663458347321 0.3209076374769211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933962037022,2420520700,1,1,"(0.31710588932037354, 0.19545648992061615)","(0.2675210237503052, 0.13754737377166748)",1,1,3.121734619140625,3.1669921875,"(-55.53669738769531, -19.457008361816406, 597.7208251953125)","(11.707252502441406, -19.879772186279297, 594.5235595703125)","(-64.81419372558594, 164.45480346679688, 49.21484375)","(-81.94701385498047, 175.03114318847656, 53.0643424987793)",POINT (0.2923134565353394 0.1665019318461418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,12,933962053689,2420537366,1,1,"(0.3237384259700775, 0.239381805062294)","(0.26847174763679504, 0.14108392596244812)",1,1,3.2141876220703125,3.185821533203125,"(-55.561561584472656, -19.45707893371582, 597.706298828125)","(11.664434432983398, -19.866390228271484, 594.447265625)","(-62.522483825683594, 156.43243408203125, 46.29496383666992)","(-81.61851501464844, 174.38522338867188, 52.829246520996094)",POINT (0.2961050868034363 0.1902328655123711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933962070356,2420554033,1,1,"(0.3203555643558502, 0.24301350116729736)","(0.26945728063583374, 0.14842058718204498)",1,1,3.247589111328125,3.195281982421875,"(-55.602638244628906, -19.511470794677734, 597.639404296875)","(11.657234191894531, -19.898677825927734, 594.41796875)","(-63.69135665893555, 155.76914978027344, 46.053524017333984)","(-81.27799987792969, 173.0452880859375, 52.3415412902832)",POINT (0.294906422495842 0.1957170441746712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933962087031,2420570707,1,1,"(0.3220139741897583, 0.21952980756759644)","(0.26496610045433044, 0.2090359330177307)",1,1,3.208847045898437,3.3012237548828125,"(-55.61785888671875, -19.525890350341797, 597.61669921875)","(11.64879322052002, -19.908222198486328, 594.3109130859375)","(-63.11833572387695, 160.0581512451172, 47.61457443237305)","(-82.82980346679688, 161.97470092773438, 48.31217575073242)",POINT (0.2934900373220444 0.2142828702926636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,12,933962103697,2420587373,1,1,"(0.32566216588020325, 0.24543584883213043)","(0.26118242740631104, 0.2097432166337967)",1,1,3.2820281982421875,3.295028686523437,"(-55.64470672607422, -19.53997230529785, 597.572265625)","(11.633407592773438, -19.921520233154297, 594.2333984375)","(-61.857784271240234, 155.32672119140625, 45.892513275146484)","(-84.13716125488281, 161.8455352783203, 48.26515197753906)",POINT (0.2934222966432571 0.2275895327329636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,12,933962120364,2420604039,1,1,"(0.32166236639022827, 0.23239117860794067)","(0.26180344820022583, 0.18645109236240387)",1,1,3.2640533447265625,3.2666778564453125,"(-55.65489959716797, -19.545997619628906, 597.5302734375)","(11.623510360717773, -19.9268856048584, 594.2922973632812)","(-63.23982620239258, 157.7091827392578, 46.75965118408203)","(-83.9225845336914, 166.0995330810547, 49.81344985961914)",POINT (0.291732907295227 0.2094211354851723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933962137031,2420620706,1,1,"(0.32019591331481934, 0.23746374249458313)","(0.26250287890434265, 0.21439117193222046)",1,1,3.2785186767578125,3.300033569335937,"(-55.67133331298828, -19.552597045898438, 597.50732421875)","(11.597273826599121, -19.9330997467041, 594.146728515625)","(-63.746517181396484, 156.78274536132812, 46.42242431640625)","(-83.680908203125, 160.99661254882812, 47.95621871948242)",POINT (0.291349396109581 0.2259274572134018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,12,933962153698,2420637373,1,1,"(0.325082004070282, 0.27746492624282837)","(0.2663666605949402, 0.20709598064422607)",1,1,3.3318328857421875,3.286605834960937,"(-55.69325637817383, -19.565767288208008, 597.4031982421875)","(11.566478729248047, -19.94104766845703, 594.030517578125)","(-62.0582275390625, 149.47706604003906, 43.76335525512695)","(-82.34587097167969, 162.32901000976562, 48.441131591796875)",POINT (0.2957243323326111 0.2422804534435272),,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,15,12,933962170365,2420654039,1,1,"(0.3213425278663635, 0.21955688297748566)","(0.2696635127067566, 0.14964185655117035)",1,1,3.2366180419921875,3.199676513671875,"(-55.71549606323242, -19.571338653564453, 597.3997192382812)","(11.53925895690918, -19.940860748291016, 593.95361328125)","(-63.3503303527832, 160.05319213867188, 47.612796783447266)","(-81.20673370361328, 172.82223510742188, 52.26034927368164)",POINT (0.2955030202865601 0.184599369764328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933962187033,2420670707,1,1,"(0.32486122846603394, 0.24070140719413757)","(0.26694703102111816, 0.1660335510969162)",1,1,3.26495361328125,3.21722412109375,"(-55.74315643310547, -19.581022262573242, 597.33447265625)","(11.516644477844238, -19.949480056762695, 594.1104125976562)","(-62.134525299072266, 156.19142150878906, 46.20724105834961)","(-82.14535522460938, 169.82852172851562, 51.17073059082031)",POINT (0.295904129743576 0.2033674791455269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933962203700,2420687373,1,1,"(0.3221530616283417, 0.2334698587656021)","(0.26902276277542114, 0.1747577041387558)",1,1,3.271591186523437,3.23614501953125,"(-55.76726531982422, -19.579132080078125, 597.4005126953125)","(11.498713493347168, -19.945112228393555, 594.1892700195312)","(-63.07026290893555, 157.5121612548828, 46.68793487548828)","(-81.42813110351562, 168.2351837158203, 50.590789794921875)",POINT (0.2955879122018814 0.204113781452179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933962220369,2420704042,1,1,"(0.31652364134788513, 0.19611774384975433)","(0.2666638195514679, 0.15326830744743347)",1,1,3.2135467529296875,3.1976776123046875,"(-55.77610397338867, -19.578670501708984, 597.3890380859375)","(11.490619659423828, -19.94459342956543, 594.248291015625)","(-65.01536560058594, 164.3340301513672, 49.17091369628906)","(-82.24320220947266, 172.15992736816406, 52.0192985534668)",POINT (0.2915937304496765 0.1746930256485939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,12,933962237038,2420720710,1,1,"(0.314721018075943, 0.21054783463478088)","(0.2640426456928253, 0.1449403166770935)",1,1,3.2391510009765625,3.1889190673828125,"(-55.78620910644531, -19.574329376220703, 597.416748046875)","(11.482833862304688, -19.934894561767578, 594.3265380859375)","(-65.63822937011719, 161.6985626220703, 48.21168518066406)","(-83.14888763427734, 173.680908203125, 52.5728874206543)",POINT (0.2893818318843842 0.1777440756559372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
