,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,27,31,242797683507,9430270174,1,1,"(0.6534642577171326, 0.2081054300069809)","(0.6613525152206421, 0.20460465550422668)",1,1,2.9415283203125,2.8979034423828125,"(-23.05838394165039, 48.09727478027344, 461.61114501953125)","(39.77910614013672, 52.464820861816406, 465.04351806640625)","(53.45170211791992, 162.5679473876953, 48.52812576293945)","(56.185279846191406, 163.20919799804688, 48.76148986816406)",POINT (0.6574083864688873 0.2063550427556038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242797700181,9430286847,1,1,"(0.6552391648292542, 0.20733393728733063)","(0.665760338306427, 0.2059532254934311)",1,1,2.943695068359375,2.8834228515625,"(-23.123458862304688, 47.971038818359375, 461.97491455078125)","(39.717872619628906, 52.171112060546875, 465.02716064453125)","(54.06678009033203, 162.7092742919922, 48.579532623291016)","(57.71275329589844, 162.96217346191406, 48.67159652709961)",POINT (0.6604997515678406 0.2066435813903809),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242797716847,9430303513,1,1,"(0.6480883359909058, 0.20943212509155273)","(0.6693077683448792, 0.21231511235237122)",1,1,2.9153594970703125,2.909576416015625,"(-23.163339614868164, 47.81337356567383, 462.34356689453125)","(39.659446716308594, 51.922237396240234, 465.1180725097656)","(51.5887451171875, 162.32493591308594, 48.439674377441406)","(58.94206237792969, 161.79685974121094, 48.24746322631836)",POINT (0.6586980521678925 0.210873618721962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242797733515,9430320180,1,1,"(0.6543274521827698, 0.20928055047988892)","(0.6713079214096069, 0.19604156911373138)",1,1,2.9553985595703125,2.886215209960937,"(-23.286041259765625, 47.723114013671875, 462.38006591796875)","(39.56182098388672, 51.766075134277344, 465.2384948730469)","(53.75082015991211, 162.3527069091797, 48.449764251708984)","(59.63518142700195, 164.7777099609375, 49.33238220214844)",POINT (0.6628176867961884 0.2026610597968102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242797750182,9430336847,1,1,"(0.6485538482666016, 0.20945626497268677)","(0.6692202687263489, 0.20794470608234406)",1,1,2.92742919921875,2.891632080078125,"(-23.438339233398438, 47.682037353515625, 462.84710693359375)","(39.44053649902344, 51.64567565917969, 465.3375549316406)","(51.750057220458984, 162.3205108642578, 48.438079833984375)","(58.9117317199707, 162.59739685058594, 48.538822174072266)",POINT (0.6588870584964752 0.2087004855275154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242797766849,9430353513,1,1,"(0.6460589170455933, 0.2048511654138565)","(0.6735261082649231, 0.207916721701622)",1,1,2.927642822265625,2.912811279296875,"(-23.57602310180664, 47.6492919921875, 463.0625)","(39.31707000732422, 51.548519134521484, 465.4020690917969)","(50.88548278808594, 163.16403198242188, 48.745094299316406)","(60.40386199951172, 162.60250854492188, 48.54072189331055)",POINT (0.6597925126552582 0.2063839435577393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242797783516,9430370180,1,1,"(0.651938796043396, 0.2091909945011139)","(0.6701468825340271, 0.19751931726932526)",1,1,2.917510986328125,2.873260498046875,"(-23.734031677246094, 47.614524841308594, 463.1974182128906)","(39.16231155395508, 51.464908599853516, 465.58984375)","(52.92306900024414, 162.3690948486328, 48.45577621459961)","(59.23283004760742, 164.50701904296875, 49.233890533447266)",POINT (0.6610428392887115 0.2033551558852196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242797800186,9430386849,1,1,"(0.6513556241989136, 0.21607504785060883)","(0.6733212471008301, 0.20732100307941437)",1,1,2.958831787109375,2.9082794189453125,"(-23.925334930419922, 47.60082244873047, 463.4344482421875)","(38.980709075927734, 51.39738464355469, 465.8164978027344)","(52.720970153808594, 161.10813903808594, 47.9968147277832)","(60.33287811279297, 162.71163940429688, 48.580406188964844)",POINT (0.6623384356498718 0.2116980254650116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242797816853,9430403516,1,1,"(0.617522120475769, 0.2959749698638916)","(0.6165322065353394, 0.3104216456413269)",1,1,2.91351318359375,2.8877105712890625,"(-24.31765365600586, 47.54966354370117, 463.83477783203125)","(38.66144943237305, 51.278526306152344, 465.7352294921875)","(40.99644088745117, 146.4727783203125, 42.66993713378906)","(40.65339660644531, 143.82655334472656, 41.70683288574219)",POINT (0.6170271635055542 0.3031983077526092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242797833523,9430420185,1,1,"(0.5473204255104065, 0.4160126745700836)","(0.5430845022201538, 0.4325110614299774)",1,1,2.841064453125,2.935577392578125,"(-24.784849166870117, 47.163848876953125, 463.9915771484375)","(38.01454544067383, 50.78675079345703, 465.68963623046875)","(16.66897201538086, 124.48530578613281, 34.66719436645508)","(15.20108699798584, 121.46328735351562, 33.567230224609375)",POINT (0.5452024638652802 0.4242618680000305),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242797850190,9430436852,1,1,"(0.5041956305503845, 0.4515989124774933)","(0.5138051509857178, 0.43882453441619873)",1,1,2.875350952148437,2.970611572265625,"(-25.170711517333984, 47.028160095214844, 464.40655517578125)","(37.638282775878906, 50.53398895263672, 465.9517517089844)","(1.724650263786316, 117.96692657470703, 32.294700622558594)","(5.054710388183594, 120.30683135986328, 33.14633560180664)",POINT (0.5090003907680511 0.445211723446846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242797866857,9430453518,1,1,"(0.5106899738311768, 0.46350860595703125)","(0.5236315131187439, 0.44160759449005127)",1,1,2.87359619140625,2.904266357421875,"(-25.420127868652344, 47.03550720214844, 464.8320617675781)","(37.460445404052734, 50.46379089355469, 465.7162780761719)","(3.975184440612793, 115.78543853759766, 31.500621795654297)","(8.45991325378418, 119.79706573486328, 32.96076965332031)",POINT (0.5171607434749603 0.4525581002235413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242797883525,9430470185,1,1,"(0.5063340067863464, 0.4531383514404297)","(0.5212216973304749, 0.4503824710845947)",1,1,2.8569793701171875,2.9117431640625,"(-25.597660064697266, 46.98373031616211, 464.5426025390625)","(37.273189544677734, 50.46356201171875, 465.7122497558594)","(2.4656925201416016, 117.68494415283203, 32.19207000732422)","(7.624809741973877, 118.18974304199219, 32.37580490112305)",POINT (0.5137778520584106 0.4517604112625122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242797900192,9430486852,1,1,"(0.5070255398750305, 0.4608568251132965)","(0.5154291391372681, 0.4392088055610657)",1,1,2.8971099853515625,2.920654296875,"(-25.816246032714844, 46.95332336425781, 464.7528991699219)","(37.11699295043945, 50.42864990234375, 466.117431640625)","(2.705327272415161, 116.27116394042969, 31.677448272705078)","(5.617498874664307, 120.23644256591797, 33.12071990966797)",POINT (0.5112273395061493 0.4500328153371811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242797916859,9430503518,1,1,"(0.5088199377059937, 0.45760101079940796)","(0.5172389149665833, 0.4470662772655487)",1,1,2.845916748046875,2.931259155273437,"(-25.97445297241211, 46.89649200439453, 464.68017578125)","(36.97271728515625, 50.37413787841797, 466.08367919921875)","(3.3271477222442627, 116.86753845214844, 31.89449691772461)","(6.244642734527588, 118.79718017578125, 32.59688186645508)",POINT (0.5130294263362885 0.4523336440324783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242797933526,9430520185,1,1,"(0.5134302973747253, 0.46470919251441956)","(0.515730619430542, 0.4746913015842438)",1,1,2.8584747314453125,2.974212646484375,"(-26.151718139648438, 46.885498046875, 464.8944396972656)","(36.83014678955078, 50.3222541809082, 466.0140380859375)","(4.92481803894043, 115.56551361083984, 31.42062759399414)","(5.7219719886779785, 113.73707580566406, 30.75513458251953)",POINT (0.5145804584026337 0.4697002470493317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242797950200,9430536858,1,1,"(0.5106402039527893, 0.4550231695175171)","(0.5154720544815063, 0.45498013496398926)",1,1,2.8827056884765625,2.95166015625,"(-26.276763916015625, 46.88623046875, 465.0287170410156)","(36.71940612792969, 50.33257293701172, 465.84466552734375)","(3.957940101623535, 117.33970642089844, 32.06639862060547)","(5.632350921630859, 117.34759521484375, 32.069252014160156)",POINT (0.5130561292171478 0.4550016522407532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242797966866,9430553524,1,1,"(0.5091906189918518, 0.47542673349380493)","(0.5211614370346069, 0.4510972201824188)",1,1,2.8639373779296875,2.95074462890625,"(-26.377819061279297, 46.86626434326172, 465.10577392578125)","(36.60307312011719, 50.26519012451172, 465.54241943359375)","(3.4556078910827637, 113.60234832763672, 30.70613670349121)","(7.603946685791016, 118.05884552001953, 32.328094482421875)",POINT (0.5151760280132294 0.4632619768381119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242797983534,9430570191,1,1,"(0.46556535363197327, 0.522385835647583)","(0.4776766896247864, 0.5048350691795349)",1,1,2.8969879150390625,2.99151611328125,"(-26.514202117919922, 46.72023010253906, 465.1318054199219)","(36.34638977050781, 50.064674377441406, 465.7012939453125)","(-11.66213321685791, 105.00080871582031, 27.575401306152344)","(-7.465125560760498, 108.21560668945312, 28.74546241760254)",POINT (0.4716210216283798 0.513610452413559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242798000201,9430586858,1,1,"(0.4617346227169037, 0.5349140763282776)","(0.48950281739234924, 0.5345674753189087)",1,1,2.9303436279296875,2.9886474609375,"(-26.61220932006836, 46.668853759765625, 465.5448303222656)","(36.258018493652344, 50.01277160644531, 465.6748046875)","(-12.989631652832031, 102.70598602294922, 26.740161895751953)","(-3.3669273853302, 102.76947784423828, 26.76325225830078)",POINT (0.4756187200546265 0.5347407758235931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242798016868,9430603524,1,1,"(0.45715782046318054, 0.5279592871665955)","(0.4874015748500824, 0.5295181274414062)",1,1,2.9385528564453125,2.9398345947265625,"(-26.614723205566406, 46.66072082519531, 465.5091552734375)","(36.287376403808594, 50.015228271484375, 465.79229736328125)","(-14.57565689086914, 103.97990417480469, 27.20382308959961)","(-4.095094203948975, 103.69436645507812, 27.09990119934082)",POINT (0.4722796976566315 0.5287387073040009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242798033535,9430620191,1,1,"(0.45077916979789734, 0.533385157585144)","(0.4858163297176361, 0.518713116645813)",1,1,2.8816680908203125,2.9738006591796875,"(-26.62881851196289, 46.651878356933594, 465.43560791015625)","(36.29814910888672, 50.03972625732422, 465.7926025390625)","(-16.786083221435547, 102.98603820800781, 26.84209442138672)","(-4.644445896148682, 105.67355346679688, 27.82021713256836)",POINT (0.4682977497577667 0.5260491371154785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242798050202,9430636857,1,1,"(0.46997255086898804, 0.5503906011581421)","(0.4937281310558319, 0.5247263312339783)",1,1,2.9417724609375,2.933990478515625,"(-26.647775650024414, 46.63987731933594, 465.30059814453125)","(36.29217529296875, 50.05987548828125, 465.65966796875)","(-10.134892463684082, 99.87113952636719, 25.708354949951172)","(-1.9027029275894165, 104.57208251953125, 27.41938591003418)",POINT (0.48185034096241 0.5375584661960602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242798066869,9430653524,1,1,"(0.466065376996994, 0.5440775156021118)","(0.48963117599487305, 0.5332168936729431)",1,1,2.895416259765625,2.9634552001953125,"(-26.64791488647461, 46.62577438354492, 465.20428466796875)","(36.312137603759766, 50.04146957397461, 465.668212890625)","(-11.488863945007324, 101.02750396728516, 26.129234313964844)","(-3.3224525451660156, 103.01686096191406, 26.853300094604492)",POINT (0.4778482764959335 0.5386472046375275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242798083542,9430670196,1,1,"(0.4716273248195648, 0.5512515902519226)","(0.4888346791267395, 0.536917507648468)",1,1,2.925567626953125,2.976593017578125,"(-26.658329010009766, 46.617034912109375, 465.0459289550781)","(36.306434631347656, 50.02056121826172, 465.5595397949219)","(-9.561446189880371, 99.71341705322266, 25.650959014892578)","(-3.598459005355835, 102.33901977539062, 26.606590270996094)",POINT (0.4802310019731522 0.5440845489501953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242798100208,9430686862,1,1,"(0.4732523560523987, 0.5470446944236755)","(0.4865119755268097, 0.5252088904380798)",1,1,2.94158935546875,2.938339233398437,"(-26.699220657348633, 46.65232467651367, 465.16259765625)","(36.288734436035156, 50.021934509277344, 465.64630126953125)","(-8.99830150604248, 100.4840087890625, 25.931438446044922)","(-4.403365135192871, 104.48370361328125, 27.387184143066406)",POINT (0.4798821657896042 0.5361267924308777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242798116876,9430703529,1,1,"(0.46640491485595703, 0.5448570251464844)","(0.48811426758766174, 0.5322072505950928)",1,1,2.939910888671875,2.9564666748046875,"(-26.71925163269043, 46.69886016845703, 465.33074951171875)","(36.263206481933594, 49.992828369140625, 465.50347900390625)","(-11.371200561523438, 100.88471984863281, 26.077301025390625)","(-3.8481192588806152, 103.20179748535156, 26.92061996459961)",POINT (0.4772595912218094 0.5385321378707886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242798133543,9430720196,1,1,"(0.46243545413017273, 0.5452024340629578)","(0.48390838503837585, 0.5300987958908081)",1,1,2.912582397460937,2.945953369140625,"(-26.76697540283203, 46.740509033203125, 465.3760986328125)","(36.255859375, 50.02314758300781, 465.51580810546875)","(-12.746770858764648, 100.82144165039062, 26.054262161254883)","(-5.305607318878174, 103.58800506591797, 27.06117820739746)",POINT (0.4731719195842743 0.5376506149768829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242798150210,9430736862,1,1,"(0.46378129720687866, 0.5432658791542053)","(0.47939303517341614, 0.5339167714118958)",1,1,2.9069976806640625,2.936279296875,"(-26.789600372314453, 46.76220703125, 465.3256530761719)","(36.23120880126953, 50.05384826660156, 465.70135498046875)","(-12.280377388000488, 101.17618560791016, 26.183338165283203)","(-6.870344161987305, 102.88866424560547, 26.806652069091797)",POINT (0.4715871661901474 0.5385913252830505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242798166877,9430753529,1,1,"(0.46165016293525696, 0.5464187860488892)","(0.48514148592948914, 0.5346893668174744)",1,1,2.8937530517578125,2.9126129150390625,"(-26.79141616821289, 46.75944900512695, 465.3254089355469)","(36.203948974609375, 50.01030349731445, 465.52191162109375)","(-13.018892288208008, 100.59866333007812, 25.973121643066406)","(-4.87829065322876, 102.74714660644531, 26.755138397216797)",POINT (0.473395824432373 0.5405540764331818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242798183545,9430770196,1,1,"(0.4701012372970581, 0.5493332147598267)","(0.4855993390083313, 0.5375555157661438)",1,1,2.89019775390625,2.8972930908203125,"(-26.775482177734375, 46.77008819580078, 465.31292724609375)","(36.23797607421875, 50.037967681884766, 465.543212890625)","(-10.090289115905762, 100.06481170654297, 25.778858184814453)","(-4.719634056091309, 102.22215270996094, 26.564062118530273)",POINT (0.4778502881526947 0.5434443652629852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242798200211,9430786862,1,1,"(0.5019770860671997, 0.45129480957984924)","(0.5260918140411377, 0.44648653268814087)",1,1,2.951034545898437,2.9664459228515625,"(-26.618953704833984, 46.984840393066406, 465.653564453125)","(36.35972595214844, 50.27677536010742, 465.3739013671875)","(0.9558514952659607, 118.02263641357422, 32.31496047973633)","(9.312495231628418, 118.90338134765625, 32.63551330566406)",POINT (0.5140344500541687 0.4488906711339951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,31,242798216884,9430803534,1,1,"(0.5324378609657288, 0.40956318378448486)","(0.5348098874092102, 0.4137991964817047)",1,1,2.9267578125,2.9571990966796875,"(-26.3914794921875, 47.20634460449219, 465.660888671875)","(36.53854751586914, 50.530494689941406, 466.00445556640625)","(11.511632919311523, 125.66667175292969, 35.097164154052734)","(12.3336181640625, 124.89075469970703, 34.81475830078125)",POINT (0.5336238741874695 0.4116811901330948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242798233551,9430820201,1,1,"(0.5283483266830444, 0.40258458256721497)","(0.5400981307029724, 0.43727630376815796)",1,1,2.938705444335937,2.9691925048828125,"(-26.231464385986328, 47.18965148925781, 465.124755859375)","(36.60625076293945, 50.57081985473633, 465.419677734375)","(10.094470977783203, 126.9449462890625, 35.56241989135742)","(14.166193008422852, 120.59042358398438, 33.24955368041992)",POINT (0.5342232286930084 0.4199304431676865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242798250218,9430836867,1,1,"(0.5311595797538757, 0.41528791189193726)","(0.5335260629653931, 0.40262728929519653)",1,1,2.960479736328125,2.954071044921875,"(-26.17849349975586, 47.11510467529297, 465.07330322265625)","(36.69935989379883, 50.50762176513672, 465.7369384765625)","(11.068655014038086, 124.61807250976562, 34.71548080444336)","(11.888739585876465, 126.9371337890625, 35.5595588684082)",POINT (0.5323428213596344 0.4089576005935669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242798266885,9430853534,1,1,"(0.5401033163070679, 0.4054451584815979)","(0.5394535660743713, 0.42875421047210693)",1,1,2.974151611328125,2.9635009765625,"(-26.15734100341797, 47.08970260620117, 465.22064208984375)","(36.756011962890625, 50.45261001586914, 465.5247802734375)","(14.167994499206543, 126.42098236083984, 35.371681213378906)","(13.942825317382812, 122.15142822265625, 33.81771469116211)",POINT (0.5397784411907196 0.4170996844768524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242798283553,9430870201,1,1,"(0.5363223552703857, 0.41097235679626465)","(0.5334948301315308, 0.4158189296722412)",1,1,2.975448608398437,2.9526824951171875,"(-26.100059509277344, 47.0160026550293, 465.11749267578125)","(36.829315185546875, 50.32682800292969, 465.795654296875)","(12.857748031616211, 125.4085464477539, 35.00322341918945)","(11.877909660339355, 124.52079772949219, 34.68010330200195)",POINT (0.5349085927009583 0.4133956432342529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242798300218,9430886867,1,1,"(0.5436745882034302, 0.40583541989326477)","(0.5437114238739014, 0.4152475595474243)",1,1,2.9974822998046875,2.97052001953125,"(-26.141695022583008, 47.00895690917969, 465.45062255859375)","(36.807350158691406, 50.23821258544922, 465.325439453125)","(15.405569076538086, 126.34949493408203, 35.34567642211914)","(15.418342590332031, 124.62545013427734, 34.71821594238281)",POINT (0.5436930060386658 0.4105414897203445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,31,242798316886,9430903534,1,1,"(0.5403193831443787, 0.4008539319038391)","(0.5381433963775635, 0.4105025827884674)",1,1,2.9695587158203125,2.998886108398437,"(-26.138015747070312, 46.89890670776367, 465.53765869140625)","(36.85932159423828, 50.18620300292969, 465.68377685546875)","(14.242877006530762, 127.26195526123047, 35.67780685424805)","(13.488821983337402, 125.4946060180664, 35.034523010253906)",POINT (0.5392313897609711 0.4056782573461533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
