,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,51,7,604058200004,9283659858,1,1,"(0.5104306936264038, 0.24673408269882202)","(0.5315456986427307, 0.20366372168064117)",1,1,2.42333984375,2.68109130859375,"(-51.697021484375, -21.518478393554688, 622.8583984375)","(4.320986270904541, -22.886821746826172, 620.4684448242188)","(1.9844242334365845, 155.08961486816406, 45.8062629699707)","(9.28018569946289, 162.95587158203125, 48.669273376464844)",POINT (0.5209881961345673 0.2251989021897316),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058216671,9283676524,1,1,"(0.5106972455978394, 0.2396405041217804)","(0.5314669013023376, 0.2016042023897171)",1,1,2.393524169921875,2.6724853515625,"(-51.71369171142578, -21.54071617126465, 622.8557739257812)","(4.308986186981201, -22.9185791015625, 620.468505859375)","(2.0765161514282227, 156.38519287109375, 46.27772903442383)","(9.252938270568848, 163.3319854736328, 48.80625534057617)",POINT (0.5210820734500885 0.2206223532557488),,,,,,,,,,,,,,,,,,,,,,1,
0,51,7,604058233339,9283693191,1,1,"(0.5102146863937378, 0.25058332085609436)","(0.5299737453460693, 0.20924311876296997)",1,1,2.42926025390625,2.67510986328125,"(-51.72913360595703, -21.515220642089844, 622.896728515625)","(4.294288635253906, -22.86861801147461, 620.42626953125)","(1.9097676277160645, 154.38661193847656, 45.55036544799805)","(8.737035751342773, 161.93687438964844, 48.29836654663086)",POINT (0.5200942158699036 0.2299132198095322),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058250006,9283709858,1,1,"(0.5133808851242065, 0.23231302201747894)","(0.5306999087333679, 0.19966480135917664)",1,1,2.397186279296875,2.65972900390625,"(-51.75823211669922, -21.54110336303711, 623.000732421875)","(4.281757354736328, -22.883129119873047, 620.3411865234375)","(3.0037786960601807, 157.7234344482422, 46.764888763427734)","(8.98794174194336, 163.68621826171875, 48.93510437011719)",POINT (0.5220403969287872 0.2159889116883278),,,,,,,,,,,,,,,,,,,,,,1,
0,51,7,604058266673,9283726524,1,1,"(0.5138307809829712, 0.2335720956325531)","(0.5313634276390076, 0.21515780687332153)",1,1,2.416229248046875,2.653656005859375,"(-51.77728271484375, -21.494384765625, 622.99755859375)","(4.272409915924072, -22.837221145629883, 620.3834838867188)","(3.1592180728912354, 157.49349975585938, 46.68114471435547)","(9.217187881469727, 160.8566131591797, 47.905250549316406)",POINT (0.5225971043109894 0.2243649512529373),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058283344,9283743195,1,1,"(0.5139517188072205, 0.2529713809490204)","(0.5291584730148315, 0.2254011631011963)",1,1,2.4005279541015625,2.6626434326171875,"(-51.808197021484375, -21.48556900024414, 623.0794677734375)","(4.255072593688965, -22.832265853881836, 620.2984619140625)","(3.201016426086426, 153.95046997070312, 45.39160919189453)","(8.455344200134277, 158.98580932617188, 47.22430419921875)",POINT (0.521555095911026 0.2391862720251083),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058300011,9283759861,1,1,"(0.5196977853775024, 0.24122101068496704)","(0.5275418758392334, 0.2234129160642624)",1,1,2.402618408203125,2.6580810546875,"(-51.8206787109375, -21.439598083496094, 623.0991821289062)","(4.246015548706055, -22.795150756835938, 620.1922607421875)","(5.186439037322998, 156.09652709960938, 46.17267608642578)","(7.896759510040283, 159.3489227294922, 47.35650634765625)",POINT (0.5236198306083679 0.2323169633746147),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058316678,9283776528,1,1,"(0.5166546702384949, 0.25764867663383484)","(0.522729218006134, 0.20501282811164856)",1,1,2.3747100830078125,2.65423583984375,"(-51.8443717956543, -21.418825149536133, 623.26953125)","(4.242025375366211, -22.784635543823242, 620.128662109375)","(4.134943962097168, 153.09625244140625, 45.080604553222656)","(6.233855247497559, 162.70947265625, 48.5796012878418)",POINT (0.5196919441223145 0.2313307523727417),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058333346,9283793195,1,1,"(0.5184680819511414, 0.2528868615627289)","(0.5248220562934875, 0.20156006515026093)",1,1,2.4383544921875,2.669952392578125,"(-51.85809326171875, -21.381729125976562, 623.1578369140625)","(4.229701995849609, -22.746200561523438, 620.2777709960938)","(4.761529922485352, 153.96591186523438, 45.39719772338867)","(6.95700740814209, 163.340087890625, 48.80907440185547)",POINT (0.5216450691223145 0.2272234633564949),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058350012,9283809861,1,1,"(0.5258259773254395, 0.2578936219215393)","(0.5369126200675964, 0.20395687222480774)",1,1,2.39703369140625,2.683944702148437,"(-51.84088134765625, -21.37297821044922, 623.139404296875)","(4.244368553161621, -22.734146118164062, 620.3203125)","(7.3038787841796875, 153.05148315429688, 45.064414978027344)","(11.134590148925781, 162.90232849121094, 48.6497917175293)",POINT (0.5313692986965179 0.2309252470731735),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058366680,9283826528,1,1,"(0.5456928014755249, 0.24703137576580048)","(0.565622091293335, 0.2008894681930542)",1,1,2.429061889648437,2.666732788085937,"(-51.758277893066406, -21.351627349853516, 622.913330078125)","(4.294836521148682, -22.69548988342285, 620.3197631835938)","(14.168370246887207, 155.03533935546875, 45.78644561767578)","(21.0544490814209, 163.46255493164062, 48.853675842285156)",POINT (0.5556574463844299 0.2239604219794273),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058383347,9283843195,1,1,"(0.54529869556427, 0.2419660985469818)","(0.558334469795227, 0.20899342000484467)",1,1,2.432342529296875,2.6656494140625,"(-51.82954406738281, -21.353195190429688, 623.1627197265625)","(4.263576507568359, -22.68410873413086, 620.31982421875)","(14.032193183898926, 155.96043395996094, 46.12318420410156)","(18.536380767822266, 161.98245239257812, 48.315040588378906)",POINT (0.5518165826797485 0.2254797592759132),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058400014,9283859861,1,1,"(0.5430842638015747, 0.2487582117319107)","(0.5546090602874756, 0.2015203833580017)",1,1,2.42218017578125,2.67523193359375,"(-51.85041809082031, -21.33981704711914, 623.1377563476562)","(4.236128807067871, -22.665868759155273, 620.1502685546875)","(13.267037391662598, 154.719970703125, 45.671607971191406)","(17.249164581298828, 163.34730529785156, 48.811790466308594)",POINT (0.5488466620445251 0.2251392975449562),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058416686,9283876533,1,1,"(0.5391841530799866, 0.24823181331157684)","(0.5538907051086426, 0.20626844465732574)",1,1,2.4446563720703125,2.6755828857421875,"(-51.88090515136719, -21.343887329101562, 623.0243530273438)","(4.201666831970215, -22.662614822387695, 620.21435546875)","(11.919463157653809, 154.81610107421875, 45.70663070678711)","(17.00094985961914, 162.4801788330078, 48.496055603027344)",POINT (0.5465374290943146 0.2272501289844513),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058433354,9283893200,1,1,"(0.5413888692855835, 0.24076460301876068)","(0.5577574372291565, 0.20970089733600616)",1,1,2.4254302978515625,2.667572021484375,"(-51.92262268066406, -21.328580856323242, 622.9739990234375)","(4.146552562713623, -22.634185791015625, 620.4494018554688)","(12.681248664855957, 156.1798858642578, 46.20301818847656)","(18.337013244628906, 161.853271484375, 48.26792526245117)",POINT (0.54957315325737 0.2252327501773834),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058450020,9283909866,1,1,"(0.5410388112068176, 0.23810939490795135)","(0.5669012665748596, 0.2094540148973465)",1,1,2.4172515869140625,2.6636505126953125,"(-51.98155212402344, -21.34368133544922, 623.029541015625)","(4.101280212402344, -22.634105682373047, 620.726318359375)","(12.560282707214355, 156.66482543945312, 46.379512786865234)","(21.496417999267578, 161.89834594726562, 48.28437423706055)",POINT (0.5539700388908386 0.2237817049026489),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058466688,9283926533,1,1,"(0.5483589768409729, 0.23371779918670654)","(0.5646882653236389, 0.2065761685371399)",1,1,2.4367828369140625,2.6662139892578125,"(-52.04338073730469, -21.34465980529785, 623.28076171875)","(4.059432506561279, -22.61914825439453, 620.5560302734375)","(15.089594841003418, 157.46688842773438, 46.671451568603516)","(20.731769561767578, 162.4239501953125, 48.47567367553711)",POINT (0.5565236210823059 0.2201469838619232),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058483355,9283943200,1,1,"(0.5379735231399536, 0.2396378517150879)","(0.5600873231887817, 0.21122612059116364)",1,1,2.455551147460937,2.6662750244140625,"(-52.07917022705078, -21.337677001953125, 623.1879272460938)","(4.001375675201416, -22.610271453857422, 620.2802734375)","(11.501158714294434, 156.38565063476562, 46.27796936035156)","(19.14202308654785, 161.57467651367188, 48.1666259765625)",POINT (0.5490304231643677 0.2254319861531258),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058500022,9283959866,1,1,"(0.5421921014785767, 0.24605731666088104)","(0.5642211437225342, 0.20967534184455872)",1,1,2.4212799072265625,2.6621246337890625,"(-52.11260223388672, -21.325252532958984, 623.0958251953125)","(3.9496781826019287, -22.60357666015625, 620.4935302734375)","(12.958788871765137, 155.21322631835938, 45.85123062133789)","(20.57036590576172, 161.85794067382812, 48.269615173339844)",POINT (0.5532066226005554 0.2278663292527199),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058516689,9283976533,1,1,"(0.5410481095314026, 0.25432494282722473)","(0.5713537931442261, 0.21727155148983002)",1,1,2.4349822998046875,2.6819305419921875,"(-52.16437911987305, -21.33224868774414, 623.1522827148438)","(3.915344476699829, -22.612274169921875, 621.026123046875)","(12.563505172729492, 153.70326232910156, 45.301612854003906)","(23.03488540649414, 160.4705810546875, 47.76470184326172)",POINT (0.5562009513378143 0.2357982471585274),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058533357,9283993200,1,1,"(0.5440054535865784, 0.2505827248096466)","(0.5653749108314514, 0.20583190023899078)",1,1,2.473373413085937,2.6847381591796875,"(-52.22987365722656, -21.32858657836914, 623.2722778320312)","(3.8711049556732178, -22.605422973632812, 620.8560791015625)","(13.58534049987793, 154.38671875, 45.550411224365234)","(20.96902847290039, 162.5598602294922, 48.525203704833984)",POINT (0.5546901822090149 0.2282073125243187),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058550028,9284009871,1,1,"(0.5392645597457886, 0.23964054882526398)","(0.5578010678291321, 0.19856961071491241)",1,1,2.4351348876953125,2.6574859619140625,"(-52.29066467285156, -21.331846237182617, 623.393310546875)","(3.8078410625457764, -22.593412399291992, 620.4946899414062)","(11.947234153747559, 156.38516235351562, 46.277774810791016)","(18.352073669433594, 163.88621520996094, 49.00798034667969)",POINT (0.5485328137874603 0.2191050797700882),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058566696,9284026538,1,1,"(0.5305042266845703, 0.23777790367603302)","(0.5658005475997925, 0.2119453102350235)",1,1,2.4300689697265625,2.6737060546875,"(-52.31867599487305, -21.32958221435547, 623.2798461914062)","(3.741426944732666, -22.59368133544922, 620.6654052734375)","(8.920324325561523, 156.72535705566406, 46.40157699584961)","(21.116098403930664, 161.443359375, 48.11872863769531)",POINT (0.5481523871421814 0.2248616069555283),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058583362,9284043205,1,1,"(0.5427551865577698, 0.26012110710144043)","(0.5712355971336365, 0.1873764544725418)",1,1,2.472686767578125,2.656478881835937,"(-52.39197540283203, -21.31784439086914, 623.4202880859375)","(3.7060184478759766, -22.597021102905273, 621.0279541015625)","(13.153349876403809, 152.64466857910156, 44.91632843017578)","(22.994035720825195, 165.93051147460938, 49.75199508666992)",POINT (0.5569953918457031 0.2237487807869911),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058600029,9284059871,1,1,"(0.5418137311935425, 0.24491572380065918)","(0.5611991286277771, 0.21406134963035583)",1,1,2.468994140625,2.68743896484375,"(-52.46173095703125, -21.32492446899414, 623.5179443359375)","(3.6596426963806152, -22.585880279541016, 620.900146484375)","(12.82805061340332, 155.42173767089844, 45.92707824707031)","(19.52618408203125, 161.056884765625, 47.97808837890625)",POINT (0.5515064299106598 0.2294885367155075),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058616696,9284076538,1,1,"(0.542870044708252, 0.24252259731292725)","(0.5532602071762085, 0.19480177760124207)",1,1,2.45111083984375,2.671356201171875,"(-52.50224304199219, -21.32903289794922, 623.5111083984375)","(3.612218141555786, -22.577598571777344, 620.5603637695312)","(13.193025588989258, 155.8588104248047, 46.086151123046875)","(16.78309440612793, 164.5743865966797, 49.25836944580078)",POINT (0.5480651259422302 0.2186621874570847),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058633364,9284093205,1,1,"(0.539420485496521, 0.2517875134944916)","(0.5656002759933472, 0.1944413185119629)",1,1,2.4447021484375,2.681121826171875,"(-52.53736877441406, -21.339740753173828, 623.3966064453125)","(3.5547308921813965, -22.574520111083984, 620.603515625)","(12.001108169555664, 154.16668701171875, 45.47029113769531)","(21.04690170288086, 164.64022827148438, 49.28230667114258)",POINT (0.5525103807449341 0.2231144160032272),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058650030,9284109871,1,1,"(0.5418514013290405, 0.24938498437404633)","(0.5658519268035889, 0.19613955914974213)",1,1,2.41656494140625,2.6648101806640625,"(-52.594581604003906, -21.343786239624023, 623.387451171875)","(3.508084774017334, -22.579322814941406, 620.90185546875)","(12.841063499450684, 154.60548400878906, 45.6299934387207)","(21.133848190307617, 164.33006286621094, 49.1694221496582)",POINT (0.5538516640663147 0.2227622717618942),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058666698,9284126538,1,1,"(0.5239214301109314, 0.24823054671287537)","(0.541851818561554, 0.18775565922260284)",1,1,2.4271240234375,2.6463775634765625,"(-52.682762145996094, -21.36492919921875, 623.3732299804688)","(3.43599796295166, -22.573379516601562, 620.668701171875)","(6.645793437957764, 154.81631469726562, 45.70676040649414)","(12.841205596923828, 165.86126708984375, 49.72675323486328)",POINT (0.5328866243362427 0.2179931029677391),,,,,,,,,,,,,,,,,,,,,,1,
0,51,7,604058683369,9284143209,1,1,"(0.5290074348449707, 0.24327443540096283)","(0.5454765558242798, 0.19486409425735474)",1,1,2.4250946044921875,2.6736602783203125,"(-52.700599670410156, -21.371965408325195, 623.3265380859375)","(3.406146287918091, -22.56631851196289, 620.4559326171875)","(8.403158187866211, 155.7214813232422, 46.036216735839844)","(14.093647956848145, 164.56301879882812, 49.25418472290039)",POINT (0.5372419953346252 0.2190692648291588),,,,,,,,,,,,,,,,,,,,,,1,
0,51,7,604058700037,9284159876,1,1,"(0.531542181968689, 0.2559107840061188)","(0.5527447462081909, 0.18697845935821533)",1,1,2.4241485595703125,2.6551666259765625,"(-52.721961975097656, -21.37972640991211, 623.3218994140625)","(3.3617777824401855, -22.576007843017578, 620.47705078125)","(9.278958320617676, 153.4136199951172, 45.19622039794922)","(16.60500144958496, 166.00320434570312, 49.778438568115234)",POINT (0.5421434640884399 0.221444621682167),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058716704,9284176543,1,1,"(0.5263566970825195, 0.256856769323349)","(0.5509491562843323, 0.18633386492729187)",1,1,2.4674530029296875,2.65673828125,"(-52.73563003540039, -21.377269744873047, 623.1251831054688)","(3.335726261138916, -22.578235626220703, 620.562255859375)","(7.487263202667236, 153.2408447265625, 45.13335418701172)","(15.984574317932129, 166.1209259033203, 49.82129669189453)",POINT (0.5386529266834259 0.2215953171253204),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058733371,9284193209,1,1,"(0.5308712124824524, 0.2514050304889679)","(0.5574670433998108, 0.18843045830726624)",1,1,2.413482666015625,2.652450561523437,"(-52.75761413574219, -21.382102966308594, 623.0562133789062)","(3.3124494552612305, -22.585391998291016, 620.732666015625)","(9.047126770019531, 154.23654174804688, 45.495723724365234)","(18.236665725708008, 165.73802185058594, 49.681907653808594)",POINT (0.5441691279411316 0.2199177443981171),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058750038,9284209876,1,1,"(0.5331252217292786, 0.24512416124343872)","(0.5591806173324585, 0.18597464263439178)",1,1,2.444061279296875,2.6556396484375,"(-52.78985595703125, -21.374011993408203, 623.0950317382812)","(3.301002025604248, -22.581544876098633, 620.860595703125)","(9.825947761535645, 155.38363647460938, 45.91330337524414)","(18.82875633239746, 166.18655395507812, 49.845123291015625)",POINT (0.5461529195308685 0.2155494019389152),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058766706,9284226543,1,1,"(0.5273237228393555, 0.25291892886161804)","(0.5565636157989502, 0.17836323380470276)",1,1,2.447982788085937,2.6840362548828125,"(-52.794517517089844, -21.383026123046875, 623.0068359375)","(3.2941582202911377, -22.591285705566406, 620.9468994140625)","(7.821378707885742, 153.96005249023438, 45.39507293701172)","(17.924503326416016, 167.57667541503906, 50.3510856628418)",POINT (0.5419436693191528 0.2156410813331604),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058783373,9284243210,1,1,"(0.5341576337814331, 0.2581401765346527)","(0.5603951811790466, 0.19908711314201355)",1,1,2.425537109375,2.662689208984375,"(-52.817176818847656, -21.37921905517578, 623.046630859375)","(3.2858378887176514, -22.586585998535156, 620.9677734375)","(10.182674407958984, 153.00645446777344, 45.04800796508789)","(19.248401641845703, 163.79171752929688, 48.97352981567383)",POINT (0.5472764074802399 0.2286136448383331),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058800040,9284259876,1,1,"(0.536751389503479, 0.2441619485616684)","(0.5576756000518799, 0.18898621201515198)",1,1,2.4381866455078125,2.675201416015625,"(-52.824317932128906, -21.388208389282227, 623.0454711914062)","(3.2790017127990723, -22.59482192993164, 621.05322265625)","(11.078895568847656, 155.5594024658203, 45.97718811035156)","(18.3087215423584, 165.6365203857422, 49.64495849609375)",POINT (0.5472134947776794 0.2165740802884102),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058816713,9284276549,1,1,"(0.5353245139122009, 0.2512752413749695)","(0.5631462335586548, 0.18990102410316467)",1,1,2.413726806640625,2.66461181640625,"(-52.8278694152832, -21.392276763916016, 623.00146484375)","(3.277888774871826, -22.597930908203125, 621.0746459960938)","(10.585857391357422, 154.26025390625, 45.50434112548828)","(20.19896697998047, 165.4694366455078, 49.584163665771484)",POINT (0.5492353737354279 0.2205881327390671),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058833380,9284293215,1,1,"(0.5369234681129456, 0.24785596132278442)","(0.5635074377059937, 0.19870826601982117)",1,1,2.465438842773437,2.6421661376953125,"(-52.84405517578125, -21.410816192626953, 623.0648803710938)","(3.2706708908081055, -22.60451889038086, 621.07421875)","(11.138341903686523, 154.88473510742188, 45.73163986206055)","(20.323755264282227, 163.8609161376953, 48.998687744140625)",POINT (0.5502154529094696 0.2232821136713028),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058850047,9284309882,1,1,"(0.5351971983909607, 0.2555171549320221)","(0.5578395128250122, 0.205499067902565)",1,1,2.424591064453125,2.6571197509765625,"(-52.85658264160156, -21.41265106201172, 623.08447265625)","(3.268277406692505, -22.603925704956055, 621.0745849609375)","(10.541863441467285, 153.48550415039062, 45.222408294677734)","(18.365352630615234, 162.62063598632812, 48.547359466552734)",POINT (0.5465183556079865 0.2305081114172936),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058866715,9284326549,1,1,"(0.5329205393791199, 0.2411136031150818)","(0.5580248236656189, 0.20213697850704193)",1,1,2.417831420898437,2.66558837890625,"(-52.85652160644531, -21.435482025146484, 623.083740234375)","(3.263990640640259, -22.615772247314453, 620.925537109375)","(9.755216598510742, 156.1161346435547, 46.179847717285156)","(18.429384231567383, 163.23472595214844, 48.77071762084961)",POINT (0.5454726815223694 0.2216252908110619),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058883381,9284343215,1,1,"(0.5318074226379395, 0.24894773960113525)","(0.5621152520179749, 0.18945957720279694)",1,1,2.438095092773437,2.655364990234375,"(-52.851783752441406, -21.43671417236328, 623.0848388671875)","(3.267695426940918, -22.615276336669922, 620.94677734375)","(9.370625495910645, 154.68531799316406, 45.65911865234375)","(19.842735290527344, 165.55006408691406, 49.613502502441406)",POINT (0.5469613373279572 0.2192036584019661),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058900049,9284359882,1,1,"(0.5373530983924866, 0.24591070413589478)","(0.5531640648841858, 0.2072855532169342)",1,1,2.4030914306640625,2.65850830078125,"(-52.86250305175781, -21.45065689086914, 623.1260986328125)","(3.2664003372192383, -22.62176513671875, 620.925537109375)","(11.286794662475586, 155.2400360107422, 45.86088562011719)","(16.749874114990234, 162.29440307617188, 48.42848587036133)",POINT (0.5452585816383362 0.2265981286764145),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058916707,9284376540,1,1,"(0.5384528040885925, 0.2542116045951843)","(0.5540072917938232, 0.21171922981739044)",1,1,2.4146270751953125,2.642852783203125,"(-52.84638214111328, -21.44536781311035, 623.0638427734375)","(3.2797303199768066, -22.619773864746094, 620.9468383789062)","(11.666767120361328, 153.7239532470703, 45.30918502807617)","(17.041223526000977, 161.48463439941406, 48.13380432128906)",POINT (0.5462300479412079 0.2329654172062874),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058933379,9284393211,1,1,"(0.5352416634559631, 0.24455316364765167)","(0.5587204694747925, 0.20338289439678192)",1,1,2.436019897460937,2.645858764648437,"(-52.832088470458984, -21.45832061767578, 623.06591796875)","(3.2832345962524414, -22.630168914794922, 620.9259033203125)","(10.557229995727539, 155.48794555664062, 45.95119857788086)","(18.669750213623047, 163.0071563720703, 48.68795394897461)",POINT (0.5469810664653778 0.2239680290222168),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058950046,9284409878,1,1,"(0.5354798436164856, 0.2425972819328308)","(0.5599454641342163, 0.21654531359672546)",1,1,2.375152587890625,2.637924194335937,"(-52.81718444824219, -21.446552276611328, 623.0465087890625)","(3.296360731124878, -22.62225341796875, 620.9039306640625)","(10.639528274536133, 155.84515380859375, 46.08123016357422)","(19.093019485473633, 160.60321044921875, 47.81299591064453)",POINT (0.547712653875351 0.2295712977647781),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058966713,9284426544,1,1,"(0.5292039513587952, 0.25471293926239014)","(0.555609941482544, 0.19682709872722626)",1,1,2.389129638671875,2.630645751953125,"(-52.794593811035156, -21.454273223876953, 623.0939331054688)","(3.308006763458252, -22.628726959228516, 620.8194580078125)","(8.47104263305664, 153.63238525390625, 45.275875091552734)","(17.594982147216797, 164.20448303222656, 49.12374496459961)",POINT (0.5424069464206696 0.2257700189948082),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604058983380,9284443211,1,1,"(0.5313623547554016, 0.2549067735671997)","(0.5522977113723755, 0.20115046203136444)",1,1,2.3949127197265625,2.640609741210937,"(-52.77560806274414, -21.457963943481445, 623.184326171875)","(3.3316702842712402, -22.644760131835938, 620.7333374023438)","(9.216832160949707, 153.5970001220703, 45.262943267822266)","(16.450538635253906, 163.41488647460938, 48.836334228515625)",POINT (0.5418300330638885 0.2280286177992821),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604059000047,9284459877,1,1,"(0.5276992917060852, 0.24839887022972107)","(0.5522223711013794, 0.19917184114456177)",1,1,2.399276733398437,2.6203765869140625,"(-52.7679557800293, -21.456405639648438, 623.251220703125)","(3.3410987854003906, -22.64394760131836, 620.6912841796875)","(7.951143741607666, 154.7855682373047, 45.695579528808594)","(16.424497604370117, 163.77622985839844, 48.96792984008789)",POINT (0.5399608314037323 0.2237853556871414),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604059016715,9284476544,1,1,"(0.528815746307373, 0.25268179178237915)","(0.5476576685905457, 0.19539707899093628)",1,1,2.388671875,2.613388061523437,"(-52.74163818359375, -21.453149795532227, 623.167724609375)","(3.357023000717163, -22.649072647094727, 620.755126953125)","(8.336918830871582, 154.00335693359375, 45.410865783691406)","(14.847271919250488, 164.46566772460938, 49.21878433227539)",POINT (0.5382367074489594 0.2240394353866577),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604059033382,9284493211,1,1,"(0.5483297109603882, 0.2547406256198883)","(0.5613856911659241, 0.21450038254261017)",1,1,2.4159088134765625,2.617095947265625,"(-52.714385986328125, -21.466617584228516, 623.4765014648438)","(3.408247947692871, -22.65929412841797, 620.6474609375)","(15.079483032226562, 153.62733459472656, 45.27401351928711)","(19.590648651123047, 160.97669982910156, 47.94890594482422)",POINT (0.5548577010631561 0.2346205040812492),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604059050049,9284509877,1,1,"(0.5504819750785828, 0.2663813829421997)","(0.5618657469749451, 0.20404590666294098)",1,1,2.41851806640625,2.6027374267578125,"(-52.70068359375, -21.464038848876953, 623.4140014648438)","(3.4486403465270996, -22.654964447021484, 620.7967529296875)","(15.823138236999512, 151.50131225585938, 44.500179290771484)","(19.756513595581055, 162.8860626220703, 48.64388656616211)",POINT (0.5561738610267639 0.2352136448025703),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604059066719,9284526547,1,1,"(0.5497851371765137, 0.25460049510002136)","(0.5643161535263062, 0.20379211008548737)",1,1,2.4295654296875,2.61529541015625,"(-52.7012939453125, -21.46139907836914, 623.435791015625)","(3.4477367401123047, -22.65108871459961, 620.8602294921875)","(15.582365036010742, 153.65293884277344, 45.283302307128906)","(20.603199005126953, 162.93240356445312, 48.660789489746094)",POINT (0.5570506453514099 0.2291963025927544),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604059083386,9284543214,1,1,"(0.5469502806663513, 0.24950529634952545)","(0.5634651184082031, 0.2050955444574356)",1,1,2.4181365966796875,2.6141357421875,"(-52.69474792480469, -21.46929931640625, 623.4583740234375)","(3.4549479484558105, -22.661285400390625, 620.8603515625)","(14.6028413772583, 154.58351135253906, 45.62199020385742)","(20.309139251708984, 162.69436645507812, 48.574092864990234)",POINT (0.5552076995372772 0.2273004204034805),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604059100052,9284559880,1,1,"(0.5494381785392761, 0.2631446421146393)","(0.5670139193534851, 0.1975095421075821)",1,1,2.413970947265625,2.6112060546875,"(-52.69413757324219, -21.4665584564209, 623.4369506835938)","(3.458853244781494, -22.650203704833984, 620.92333984375)","(15.462501525878906, 152.0924530029297, 44.715362548828125)","(21.535337448120117, 164.07986450195312, 49.07832336425781)",POINT (0.5582260489463806 0.2303270921111107),,,,,,,,,,,,,,,,,,,,,1,1,
0,51,7,604059116720,9284576547,1,1,"(0.5550605654716492, 0.26368626952171326)","(0.5657459497451782, 0.19223354756832123)",1,1,2.39776611328125,2.6250152587890625,"(-52.69471740722656, -21.46692657470703, 623.4581298828125)","(3.457557201385498, -22.653406143188477, 620.9029541015625)","(17.405166625976562, 151.9935302734375, 44.679359436035156)","(21.09723663330078, 165.04342651367188, 49.42912673950195)",POINT (0.5604032576084137 0.2279599085450172),,,,,,,,,,,,,,,,,,,,,1,1,
