,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,15,21,935136294138,3594744681,1,1,"(0.5885239243507385, 0.20861299335956573)","(0.542530357837677, 0.2408604770898819)",1,1,3.036285400390625,3.2271881103515625,"(-50.38385009765625, -22.391998291015625, 589.0784912109375)","(16.909870147705078, -26.111766815185547, 587.0035400390625)","(28.96759605407715, 162.0519561767578, 48.34024429321289)","(13.075652122497559, 156.16236877441406, 46.19663619995117)",POINT (0.5655271410942078 0.2247367352247238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,21,935136310808,3594761351,1,1,"(0.5943926572799683, 0.2131604701280594)","(0.5447285175323486, 0.2272227257490158)",1,1,3.033172607421875,3.1927642822265625,"(-50.38022232055664, -22.390525817871094, 589.2053833007812)","(16.92890167236328, -26.098527908325195, 586.9742431640625)","(30.99537467956543, 161.22142028808594, 48.03799819946289)","(13.835187911987305, 158.6531219482422, 47.103240966796875)",POINT (0.5695605874061584 0.2201915979385376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,21,935136327473,3594778016,1,1,"(0.5917603969573975, 0.2214934229850769)","(0.5474095940589905, 0.22320222854614258)",1,1,3.0669708251953125,3.180328369140625,"(-50.34467315673828, -22.38738250732422, 589.162353515625)","(16.966236114501953, -26.09506607055664, 586.93408203125)","(30.085891723632812, 159.6995086669922, 47.484073638916016)","(14.761564254760742, 159.3874053955078, 47.370521545410156)",POINT (0.569584995508194 0.2223478257656097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,21,935136344140,3594794682,1,1,"(0.6225304007530212, 0.182315856218338)","(0.5816921591758728, 0.2255161851644516)",1,1,3.036834716796875,3.264511108398437,"(-50.16630935668945, -22.3452205657959, 589.1704711914062)","(17.099384307861328, -26.050642013549805, 587.0319213867188)","(40.717689514160156, 166.8547821044922, 50.08835220336914)","(26.60704803466797, 158.9647979736328, 47.2166862487793)",POINT (0.602111279964447 0.2039160206913948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935136360809,3594811351,1,1,"(0.6958743929862976, 0.15224359929561615)","(0.6298090815544128, 0.19287054240703583)",1,1,3.1226348876953125,3.245819091796875,"(-49.844871520996094, -22.236339569091797, 589.3656005859375)","(17.35393524169922, -25.991703033447266, 587.219970703125)","(66.05989837646484, 172.34706115722656, 52.087432861328125)","(43.232662200927734, 164.92710876464844, 49.386722564697266)",POINT (0.6628417372703552 0.172557070851326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935136377475,3594828016,1,1,"(0.6953280568122864, 0.16760706901550293)","(0.6409777402877808, 0.16774395108222961)",1,1,3.1362457275390625,3.246307373046875,"(-49.74519729614258, -22.225738525390625, 589.3616333007812)","(17.46938705444336, -26.020540237426758, 587.2228393554688)","(65.87114715576172, 169.54112243652344, 51.06615447998047)","(47.091697692871094, 169.51614379882812, 51.057029724121094)",POINT (0.6681528985500336 0.1676755100488663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935136394142,3594844683,1,1,"(0.6930645704269409, 0.17606304585933685)","(0.6417160630226135, 0.1677330881357193)",1,1,3.145980834960937,3.289657592773437,"(-49.70198059082031, -22.238140106201172, 589.4071044921875)","(17.516695022583008, -26.02482032775879, 587.1532592773438)","(65.08903503417969, 167.9967803955078, 50.50400161743164)","(47.346824645996094, 169.5181121826172, 51.057762145996094)",POINT (0.6673903167247772 0.1718980669975281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935136410809,3594861349,1,1,"(0.6914718747138977, 0.1678617149591446)","(0.6414350867271423, 0.16991162300109863)",1,1,3.139129638671875,3.29510498046875,"(-49.6168098449707, -22.225387573242188, 589.1470947265625)","(17.601280212402344, -26.030027389526367, 587.1296997070312)","(64.53871154785156, 169.49464416503906, 51.04916763305664)","(47.249759674072266, 169.1202392578125, 50.91294479370117)",POINT (0.66645348072052 0.1688866689801216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935136427475,3594878015,1,1,"(0.6953995823860168, 0.15837636590003967)","(0.6387279033660889, 0.17062576115131378)",1,1,3.12396240234375,3.31011962890625,"(-49.579307556152344, -22.222946166992188, 589.1826171875)","(17.666702270507812, -26.037569046020508, 587.2507934570312)","(65.89582824707031, 171.2270050048828, 51.67973327636719)","(46.314327239990234, 168.98980712890625, 50.86545944213867)",POINT (0.6670637428760529 0.1645010635256767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935136444152,3594894691,1,1,"(0.6890608668327332, 0.15724186599254608)","(0.6416609883308411, 0.15849386155605316)",1,1,3.12225341796875,3.3096923828125,"(-49.52811813354492, -22.230731964111328, 589.26806640625)","(17.708599090576172, -26.049104690551758, 587.0670166015625)","(63.70566177368164, 171.43418884277344, 51.75515365600586)","(47.327781677246094, 171.20555114746094, 51.67192077636719)",POINT (0.6653609275817871 0.1578678637742996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935136460818,3594911357,1,1,"(0.6868835687637329, 0.16125233471393585)","(0.6438387036323547, 0.1675405651330948)",1,1,3.1608123779296875,3.3211212158203125,"(-49.46113586425781, -22.23862075805664, 589.1618041992188)","(17.75769805908203, -26.05162811279297, 586.9404907226562)","(62.95334243774414, 170.70175170898438, 51.48856735229492)","(48.080257415771484, 169.55328369140625, 51.07052230834961)",POINT (0.6653611361980438 0.1643964499235153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935136477486,3594928024,1,1,"(0.6923675537109375, 0.17383742332458496)","(0.6417038440704346, 0.14925287663936615)",1,1,3.15509033203125,3.2945556640625,"(-49.419288635253906, -22.25287628173828, 589.1195678710938)","(17.822072982788086, -26.076278686523438, 587.0423583984375)","(64.84818267822266, 168.4032440185547, 50.6519889831543)","(47.342613220214844, 172.89328002929688, 52.28622055053711)",POINT (0.667035698890686 0.1615451499819756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935136494152,3594944690,1,1,"(0.6972217559814453, 0.16389869153499603)","(0.640733003616333, 0.16785195469856262)",1,1,3.14239501953125,3.311981201171875,"(-49.376792907714844, -22.297813415527344, 589.1943969726562)","(17.881153106689453, -26.10635757446289, 587.1730346679688)","(66.52543640136719, 170.21841430664062, 51.31265640258789)","(47.00714874267578, 169.49639892578125, 51.04987335205078)",POINT (0.6689773797988892 0.1658753231167793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935136510820,3594961357,1,1,"(0.6981170177459717, 0.1453893631696701)","(0.6464104056358337, 0.16257165372371674)",1,1,3.1374053955078125,3.310165405273437,"(-49.31004333496094, -22.337547302246094, 589.1657104492188)","(17.933963775634766, -26.131938934326172, 586.93115234375)","(66.83476257324219, 173.59889221191406, 52.54304504394531)","(48.968833923339844, 170.46078491210938, 51.400875091552734)",POINT (0.6722637116909027 0.1539805084466934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935136527488,3594978024,1,1,"(0.6964780688285828, 0.1540028601884842)","(0.6424002647399902, 0.1549857258796692)",1,1,3.139190673828125,3.2954864501953125,"(-49.23455810546875, -22.358837127685547, 589.0606079101562)","(18.01384735107422, -26.172443389892578, 586.9837036132812)","(66.26848602294922, 172.0257568359375, 51.97047805786133)","(47.583229064941406, 171.84625244140625, 51.90512466430664)",POINT (0.6694391667842865 0.1544942930340767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935136544155,3594994690,1,1,"(0.6959927082061768, 0.16145417094230652)","(0.6412799954414368, 0.1602340191602707)",1,1,3.1318359375,3.295028686523437,"(-49.172733306884766, -22.380985260009766, 589.12841796875)","(18.08203125, -26.225589752197266, 587.1708984375)","(66.10078430175781, 170.6648712158203, 51.47513198852539)","(47.19614791870117, 170.88772583007812, 51.55622863769531)",POINT (0.6686363518238068 0.1608440950512886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935136560826,3595011361,1,1,"(0.696628212928772, 0.16335195302963257)","(0.6476187705993652, 0.14878660440444946)",1,1,3.140365600585937,3.292449951171875,"(-49.09385681152344, -22.391294479370117, 589.2181396484375)","(18.158344268798828, -26.23861312866211, 586.8519287109375)","(66.32035827636719, 170.31826782226562, 51.34901809692383)","(49.38633728027344, 172.97845458984375, 52.31719207763672)",POINT (0.6721234917640686 0.156069278717041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935136577493,3595028027,1,1,"(0.6939484477043152, 0.15847115218639374)","(0.642967164516449, 0.1676689237356186)",1,1,3.1114959716796875,3.3147430419921875,"(-49.00837326049805, -22.407649993896484, 589.1542358398438)","(18.24981689453125, -26.265378952026367, 587.1244506835938)","(65.39443969726562, 171.20968627929688, 51.6734504699707)","(47.77910614013672, 169.52984619140625, 51.062007904052734)",POINT (0.6684578061103821 0.1630700379610062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935136594160,3595044694,1,1,"(0.6956527233123779, 0.1653217226266861)","(0.6483666896820068, 0.161262646317482)",1,1,3.102279663085937,3.285736083984375,"(-48.93309020996094, -22.419614791870117, 589.2134399414062)","(18.31361961364746, -26.283767700195312, 586.9777221679688)","(65.98329162597656, 169.95852661132812, 51.21806716918945)","(49.64479446411133, 170.69984436035156, 51.487892150878906)",POINT (0.6720097064971924 0.163292184472084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,15,21,935136610828,3595061361,1,1,"(0.6251981854438782, 0.27402201294898987)","(0.5952439308166504, 0.23494122922420502)",1,1,3.2003173828125,3.296966552734375,"(-49.01588821411133, -22.553955078125, 589.007080078125)","(18.15024185180664, -26.43932342529297, 586.9764404296875)","(41.63949203491211, 150.10585021972656, 43.99227523803711)","(31.28953742980957, 157.24343872070312, 46.59013748168945)",POINT (0.6102210581302643 0.2544816210865974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,21,935136627497,3595078030,1,1,"(0.5275917053222656, 0.2855513393878937)","(0.4762064814567566, 0.3014698922634125)",1,1,3.1126708984375,3.334701538085937,"(-49.30974197387695, -22.627613067626953, 589.3513793945312)","(17.786205291748047, -26.486934661865234, 586.7296142578125)","(7.913990020751953, 148.00018310546875, 43.22587203979492)","(-9.840911865234375, 145.0928497314453, 42.16771697998047)",POINT (0.5018990933895111 0.2935106158256531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,21,935136644164,3595094696,1,1,"(0.5287985801696777, 0.2749974727630615)","(0.4779144823551178, 0.2645440399646759)",1,1,3.1345367431640625,3.25823974609375,"(-49.321678161621094, -22.64208984375, 589.3788452148438)","(17.82642936706543, -26.492477416992188, 586.889404296875)","(8.330987930297852, 149.92770385742188, 43.92742919921875)","(-9.250761032104492, 151.8368682861328, 44.622314453125)",POINT (0.5033565312623978 0.2697707563638687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,21,935136660831,3595111363,1,1,"(0.523442804813385, 0.31082776188850403)","(0.4736926257610321, 0.2881203889846802)",1,1,3.19049072265625,3.30169677734375,"(-49.23096466064453, -22.636024475097656, 589.1980590820312)","(17.936302185058594, -26.523113250732422, 586.9215698242188)","(6.480410575866699, 143.38377380371094, 41.545631408691406)","(-10.70952320098877, 147.5309600830078, 43.055084228515625)",POINT (0.4985677152872086 0.2994740754365921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,21,935136677498,3595128030,1,1,"(0.5279242396354675, 0.2905373275279999)","(0.4703381657600403, 0.28053268790245056)",1,1,3.1238250732421875,3.28253173828125,"(-49.183841705322266, -22.64545440673828, 589.2149658203125)","(18.002986907958984, -26.534494400024414, 586.8702392578125)","(8.028862953186035, 147.0895538330078, 42.89443588256836)","(-11.868577003479004, 148.91676330566406, 43.559471130371094)",POINT (0.4991312026977539 0.2855350077152252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,21,935136694171,3595144702,1,1,"(0.5271219611167908, 0.3025108873844147)","(0.4712980389595032, 0.2836976647377014)",1,1,3.145050048828125,3.302978515625,"(-49.13807678222656, -22.647308349609375, 589.37744140625)","(18.072288513183594, -26.553123474121094, 586.9044799804688)","(7.751668930053711, 144.90274047851562, 42.09848403930664)","(-11.536898612976074, 148.33871459960938, 43.34912872314453)",POINT (0.499210000038147 0.293104276061058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,21,935136710836,3595161367,1,1,"(0.5215812921524048, 0.2790263593196869)","(0.4684743881225586, 0.28558340668678284)",1,1,3.1102294921875,3.3018341064453125,"(-49.05550003051758, -22.655336380004883, 589.2234497070312)","(18.157255172729492, -26.57693862915039, 586.8043823242188)","(5.83722448348999, 149.19187927246094, 43.65958786010742)","(-12.512553215026855, 147.9943389892578, 43.223716735839844)",POINT (0.4950278401374817 0.2823048830032349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,21,935136727503,3595178033,1,1,"(0.5271949768066406, 0.30030548572540283)","(0.4742482900619507, 0.25262343883514404)",1,1,3.15411376953125,3.247421264648437,"(-48.99726104736328, -22.655115127563477, 589.1849365234375)","(18.22891616821289, -26.596942901611328, 586.857666015625)","(7.776910781860352, 145.30551147460938, 42.24509811401367)","(-10.517524719238281, 154.01400756835938, 45.41474151611328)",POINT (0.5007216334342957 0.2764644622802734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,21,935136744172,3595194702,1,1,"(0.5273996591567993, 0.2639332711696625)","(0.472524493932724, 0.24551910161972046)",1,1,3.103912353515625,3.240203857421875,"(-48.93846893310547, -22.66954231262207, 589.271728515625)","(18.302364349365234, -26.613361358642578, 586.7774658203125)","(7.847618103027344, 151.9484405517578, 44.66291046142578)","(-11.113136291503906, 155.31153869628906, 45.886993408203125)",POINT (0.4999620765447617 0.2547261863946915),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,21,935136760837,3595211366,1,1,"(0.5292830467224121, 0.28234896063804626)","(0.47088074684143066, 0.25987809896469116)",1,1,3.131454467773437,3.246429443359375,"(-48.86664581298828, -22.665233612060547, 589.13671875)","(18.362289428710938, -26.617822647094727, 586.6694946289062)","(8.498370170593262, 148.58505249023438, 43.438716888427734)","(-11.681086540222168, 152.68905639648438, 44.93246841430664)",POINT (0.5000818967819214 0.2711135298013687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,21,935136777504,3595228033,1,1,"(0.5284175872802734, 0.2880949079990387)","(0.4706098437309265, 0.26826348900794983)",1,1,3.121551513671875,3.2645263671875,"(-48.82456970214844, -22.64736557006836, 589.055419921875)","(18.407978057861328, -26.61831283569336, 586.7244873046875)","(8.199339866638184, 147.53561401367188, 43.05678939819336)","(-11.774699211120605, 151.15756225585938, 44.37507629394531)",POINT (0.4995137155056 0.2781791985034943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,21,935136794174,3595244702,1,1,"(0.5210803151130676, 0.23432426154613495)","(0.4709809124469757, 0.25433382391929626)",1,1,3.051666259765625,3.252792358398437,"(-48.7967643737793, -22.618513107299805, 588.97216796875)","(18.4376220703125, -26.616287231445312, 586.6654052734375)","(5.664120674133301, 157.3561248779297, 46.63113784790039)","(-11.646489143371582, 153.70164489746094, 45.30105209350586)",POINT (0.4960306137800217 0.2443290427327156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,21,935136810840,3595261368,1,1,"(0.5248380899429321, 0.2778686583042145)","(0.4784509539604187, 0.23046070337295532)",1,1,3.1186065673828125,3.18878173828125,"(-48.77783203125, -22.599246978759766, 588.8973999023438)","(18.45015525817871, -26.61105728149414, 586.3978881835938)","(6.9625396728515625, 149.4033203125, 43.736568450927734)","(-9.065398216247559, 158.06175231933594, 46.887969970703125)",POINT (0.5016445219516754 0.2541646808385849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,21,935136827509,3595278036,1,1,"(0.5298129916191101, 0.27446579933166504)","(0.4759148061275482, 0.2311902493238449)",1,1,3.125244140625,3.20184326171875,"(-48.75609588623047, -22.573013305664062, 588.7452392578125)","(18.469724655151367, -26.600868225097656, 586.167724609375)","(8.681483268737793, 150.02479553222656, 43.9627685546875)","(-9.941697120666504, 157.92852783203125, 46.839454650878906)",POINT (0.5028638988733292 0.252828024327755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,21,935136844176,3595294703,1,1,"(0.5223181247711182, 0.2550322115421295)","(0.47811052203178406, 0.2547529637813568)",1,1,3.0851593017578125,3.2161102294921875,"(-48.74151611328125, -22.55291748046875, 588.6016845703125)","(18.4715633392334, -26.58354377746582, 585.9297485351562)","(6.091829299926758, 153.5740966796875, 45.254581451416016)","(-9.183022499084473, 153.62509155273438, 45.27315902709961)",POINT (0.5002143234014511 0.2548925876617432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,21,935136860844,3595311370,1,1,"(0.5283002257347107, 0.2563678026199341)","(0.4723011553287506, 0.2521391808986664)",1,1,3.090667724609375,3.2154541015625,"(-48.72807312011719, -22.511796951293945, 588.4677734375)","(18.481348037719727, -26.521671295166016, 585.68212890625)","(8.158784866333008, 153.3301544189453, 45.165836334228516)","(-11.190320014953613, 154.1024627685547, 45.446922302246094)",POINT (0.5003006905317307 0.2542534917593002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,21,935136877511,3595328037,1,1,"(0.5294017195701599, 0.2893514335155487)","(0.4722006022930145, 0.27203914523124695)",1,1,3.1340789794921875,3.2535400390625,"(-48.71759033203125, -22.480316162109375, 588.3528442382812)","(18.495920181274414, -26.467266082763672, 585.60546875)","(8.53937816619873, 147.30613708496094, 42.97325134277344)","(-11.225053787231445, 150.46798706054688, 44.12409591674805)",POINT (0.5008011609315872 0.2806952893733978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,21,935136894178,3595344703,1,1,"(0.5283641219139099, 0.3085504174232483)","(0.47357234358787537, 0.27049151062965393)",1,1,3.15179443359375,3.2511749267578125,"(-48.69493865966797, -22.43871307373047, 588.1428833007812)","(18.520423889160156, -26.421661376953125, 585.56640625)","(8.180869102478027, 143.79969787597656, 41.69698715209961)","(-10.751080513000488, 150.7506561279297, 44.226951599121094)",POINT (0.5009682327508926 0.2895209640264511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,21,935136910845,3595361370,1,1,"(0.521681010723114, 0.23768609762191772)","(0.4769294261932373, 0.23863591253757477)",1,1,3.0179901123046875,3.196395874023437,"(-48.665367126464844, -22.41619110107422, 587.9244995117188)","(18.545734405517578, -26.39926528930664, 585.28955078125)","(5.871677398681641, 156.74212646484375, 46.40766525268555)","(-9.591120719909668, 156.56866455078125, 46.34453201293945)",POINT (0.4993052184581757 0.2381610050797462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,21,935136927513,3595378037,1,1,"(0.5288058519363403, 0.30497294664382935)","(0.4761129915714264, 0.22592541575431824)",1,1,3.1422576904296875,3.160614013671875,"(-48.64568328857422, -22.395715713500977, 587.74365234375)","(18.569618225097656, -26.377384185791016, 585.0794067382812)","(8.333497047424316, 144.4530792236328, 41.93482971191406)","(-9.8732271194458, 158.89004516601562, 47.189491271972656)",POINT (0.5024594217538834 0.2654491811990738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,21,935136944179,3595394703,1,1,"(0.5242629647254944, 0.2981250286102295)","(0.4737720191478729, 0.2478339672088623)",1,1,3.1427459716796875,3.204330444335937,"(-48.63154602050781, -22.39031410217285, 587.5716552734375)","(18.58258628845215, -26.367786407470703, 584.8888549804688)","(6.763818740844727, 145.70375061035156, 42.39006042480469)","(-10.682083129882812, 154.88876342773438, 45.73310852050781)",POINT (0.4990174919366836 0.2729794979095459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,21,935136960852,3595411375,1,1,"(0.5298193693161011, 0.3015134036540985)","(0.4682815968990326, 0.22259168326854706)",1,1,3.15350341796875,3.15557861328125,"(-48.61341094970703, -22.38416862487793, 587.4196166992188)","(18.599363327026367, -26.361446380615234, 584.8311157226562)","(8.683693885803223, 145.08489990234375, 42.16482925415039)","(-12.579174995422363, 159.49893188476562, 47.41106033325195)",POINT (0.4990504831075668 0.2620525434613228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,21,935136977518,3595428041,1,1,"(0.5279558300971985, 0.29949966073036194)","(0.4726831018924713, 0.24370895326137543)",1,1,3.14422607421875,3.19989013671875,"(-48.59991455078125, -22.38465118408203, 587.3154296875)","(18.615690231323242, -26.371305465698242, 584.8402099609375)","(8.039813995361328, 145.45269775390625, 42.29867172241211)","(-11.058330535888672, 155.6421356201172, 46.007293701171875)",POINT (0.5003194659948349 0.2716043069958687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,21,935136994186,3595444708,1,1,"(0.5244659781455994, 0.2891775965690613)","(0.4728609621524811, 0.25637108087539673)",1,1,3.13360595703125,3.22161865234375,"(-48.607303619384766, -22.37762451171875, 587.24658203125)","(18.603702545166016, -26.376373291015625, 584.669921875)","(6.833950042724609, 147.337890625, 42.984825134277344)","(-10.996878623962402, 153.3295440673828, 45.165611267089844)",POINT (0.4986634701490402 0.272774338722229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,21,935137010853,3595461375,1,1,"(0.4724624454975128, 0.22850508987903595)","(0.43012556433677673, 0.21738678216934204)",1,1,3.045516967773437,3.182357788085937,"(-48.72113037109375, -22.367828369140625, 587.3455810546875)","(18.467365264892578, -26.382463455200195, 584.7338256835938)","(-11.134584426879883, 158.41893005371094, 47.01796340942383)","(-25.763042449951172, 160.4495391845703, 47.75702667236328)",POINT (0.4512940049171448 0.222945936024189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,21,935137027520,3595478041,1,1,"(0.4744149148464203, 0.24837106466293335)","(0.4318062663078308, 0.2342560589313507)",1,1,3.06329345703125,3.20361328125,"(-48.708526611328125, -22.392648696899414, 587.1251831054688)","(18.464174270629883, -26.393436431884766, 584.4884033203125)","(-10.45994758605957, 154.7906494140625, 45.69741439819336)","(-25.18231964111328, 157.36859130859375, 46.63567352294922)",POINT (0.4531105905771256 0.241313561797142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,15,21,935137044187,3595494708,1,1,"(0.47189539670944214, 0.19854764640331268)","(0.4257775843143463, 0.23074205219745636)",1,1,3.0028839111328125,3.1932525634765625,"(-48.692100524902344, -22.447235107421875, 587.060302734375)","(18.493141174316406, -26.46636962890625, 584.3539428710938)","(-11.330513954162598, 163.89024353027344, 49.00938034057617)","(-27.2653865814209, 158.0103759765625, 46.8692626953125)",POINT (0.4488364905118942 0.2146448493003845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,21,935137060854,3595511374,1,1,"(0.4713113307952881, 0.19177593290805817)","(0.4285355806350708, 0.21353892982006073)",1,1,3.012313842773437,3.1692352294921875,"(-48.666831970214844, -22.509004592895508, 587.0447998046875)","(18.512248992919922, -26.539154052734375, 584.3148193359375)","(-11.532312393188477, 165.12701416015625, 49.459510803222656)","(-26.312427520751953, 161.1522979736328, 48.012840270996094)",POINT (0.4499234557151794 0.2026574313640594),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,15,21,935137077521,3595528041,1,1,"(0.4719688296318054, 0.2149965763092041)","(0.4231582283973694, 0.2308223843574524)",1,1,3.0102996826171875,3.1807098388671875,"(-48.642189025878906, -22.556787490844727, 587.0298461914062)","(18.540367126464844, -26.58798599243164, 584.1823120117188)","(-11.30512809753418, 160.8860626220703, 47.91594696044922)","(-28.17043113708496, 157.99569702148438, 46.863895416259766)",POINT (0.4475635290145874 0.2229094803333282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,21,935137094192,3595544711,1,1,"(0.4737725555896759, 0.22299601137638092)","(0.4288155436515808, 0.22011388838291168)",1,1,3.03045654296875,3.1768951416015625,"(-48.6160888671875, -22.60453224182129, 586.8888549804688)","(18.552207946777344, -26.654685974121094, 584.2005615234375)","(-10.681903839111328, 159.42507934570312, 47.38419723510742)","(-26.215675354003906, 159.95144653320312, 47.575775146484375)",POINT (0.4512940496206284 0.2215549498796463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,21,935137110859,3595561378,1,1,"(0.47855520248413086, 0.20910222828388214)","(0.42946264147758484, 0.22089079022407532)",1,1,3.023895263671875,3.1988525390625,"(-48.6075439453125, -22.678955078125, 586.9482421875)","(18.58086395263672, -26.744220733642578, 584.26416015625)","(-9.029367446899414, 161.96258544921875, 48.30777359008789)","(-25.992088317871094, 159.8095703125, 47.524139404296875)",POINT (0.4540089219808578 0.2149965092539787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,21,935137127527,3595578045,1,1,"(0.4747259020805359, 0.22202536463737488)","(0.42693594098091125, 0.21509331464767456)",1,1,3.0294952392578125,3.135498046875,"(-48.586212158203125, -22.734952926635742, 586.8551025390625)","(18.590417861938477, -26.793254852294922, 584.2548217773438)","(-10.352493286132812, 159.6023712158203, 47.44868469238281)","(-26.865144729614258, 160.868408203125, 47.909515380859375)",POINT (0.4508309215307236 0.2185593396425247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,15,21,935137144193,3595594711,1,1,"(0.4749673306941986, 0.22024625539779663)","(0.42935141921043396, 0.22758100926876068)",1,1,3.0380096435546875,3.17974853515625,"(-48.571746826171875, -22.772605895996094, 586.8189086914062)","(18.608617782592773, -26.851604461669922, 584.3289794921875)","(-10.269078254699707, 159.92727661132812, 47.56696701049805)","(-26.030536651611328, 158.5876922607422, 47.079383850097656)",POINT (0.4521593749523163 0.2239136323332787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
