,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,10,32,598447493982,3673115761,1,1,"(0.3696214556694031, 0.09331008046865463)","(0.36391910910606384, 0.1440402865409851)",1,1,3.46136474609375,3.1644287109375,"(-18.22505760192871, 58.28066635131836, 510.2458801269531)","(47.277557373046875, 58.44550323486328, 505.0960693359375)","(-46.668739318847656, 183.11048889160156, 56.00497817993164)","(-48.63904571533203, 173.84527587890625, 52.63273239135742)",POINT (0.3667702823877335 0.1186751835048199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598447510650,3673132428,1,1,"(0.3772568702697754, 0.08444895595312119)","(0.35945454239845276, 0.14447006583213806)",1,1,3.464096069335937,3.1652374267578125,"(-18.557720184326172, 58.302249908447266, 509.2642517089844)","(46.975921630859375, 58.57893753051758, 504.32916259765625)","(-44.03050994873047, 184.72886657714844, 56.594032287597656)","(-50.18165969848633, 173.7667999267578, 52.60416030883789)",POINT (0.3683557063341141 0.1144595108926296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598447527321,3673149099,1,1,"(0.3697457015514374, 0.10322535037994385)","(0.3617165982723236, 0.1353946328163147)",1,1,3.4579315185546875,3.1822662353515625,"(-18.86395263671875, 58.30991744995117, 508.3888854980469)","(46.679080963134766, 58.68164825439453, 503.57928466796875)","(-46.625797271728516, 181.2996063232422, 55.34587860107422)","(-49.400062561035156, 175.42431640625, 53.20744705200195)",POINT (0.3657311499118805 0.1193099915981293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598447543988,3673165766,1,1,"(0.3704429864883423, 0.09558696299791336)","(0.3677901029586792, 0.14722710847854614)",1,1,3.4708404541015625,3.1653594970703125,"(-19.15176773071289, 58.268882751464844, 507.5952453613281)","(46.386112213134766, 58.70839309692383, 502.7523193359375)","(-46.3848762512207, 182.6946563720703, 55.85362243652344)","(-47.301513671875, 173.26324462890625, 52.42091369628906)",POINT (0.3691165447235107 0.1214070357382298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598447560655,3673182432,1,1,"(0.3680073618888855, 0.10551278293132782)","(0.36817121505737305, 0.1466829776763916)",1,1,3.44281005859375,3.140731811523437,"(-19.42074203491211, 58.228302001953125, 506.8111877441406)","(46.117576599121094, 58.726139068603516, 502.03668212890625)","(-47.226444244384766, 180.88182067871094, 55.19383239746094)","(-47.169837951660156, 173.36264038085938, 52.45705032348633)",POINT (0.3680892884731293 0.1260978803038597),,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598447577322,3673199099,1,1,"(0.42316314578056335, 0.09429565817117691)","(0.43006008863449097, 0.14890745282173157)",1,1,3.413482666015625,3.1726531982421875,"(-19.456647872924805, 58.15200424194336, 506.05157470703125)","(46.139801025390625, 58.771018981933594, 501.68695068359375)","(-28.168731689453125, 182.93048095703125, 55.93947982788086)","(-25.785661697387695, 172.9563751220703, 52.309165954589844)",POINT (0.4266116172075272 0.1216015554964542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598447593989,3673215766,1,1,"(0.5072163939476013, 0.09239497780799866)","(0.5042933821678162, 0.13618190586566925)",1,1,3.4553985595703125,3.151885986328125,"(-19.267175674438477, 58.01287841796875, 505.34820556640625)","(46.257450103759766, 58.778018951416016, 501.23486328125)","(0.8737794756889343, 183.27761840820312, 56.06583786010742)","(-0.13617992401123047, 175.28053283691406, 53.15510559082031)",POINT (0.5057548880577087 0.114288441836834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598447610656,3673232432,1,1,"(0.5100757479667664, 0.11090041697025299)","(0.5039470791816711, 0.1301049441099167)",1,1,3.528564453125,3.152130126953125,"(-19.448261260986328, 57.956085205078125, 504.7322998046875)","(46.068695068359375, 58.725807189941406, 500.6866455078125)","(1.8617660999298096, 179.89784240722656, 54.835693359375)","(-0.2558400630950928, 176.39039611816406, 53.5590934753418)",POINT (0.5070114135742188 0.1205026805400848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598447627323,3673249099,1,1,"(0.5183280110359192, 0.12113267183303833)","(0.5135976076126099, 0.13954919576644897)",1,1,3.504501342773437,3.157135009765625,"(-19.678024291992188, 57.847896575927734, 504.1224670410156)","(45.84407043457031, 58.69585418701172, 500.1351318359375)","(4.713137626647949, 178.029052734375, 54.15549850463867)","(3.0786495208740234, 174.66551208496094, 52.93128204345703)",POINT (0.5159628093242645 0.1303409337997436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598447643993,3673265768,1,1,"(0.5213438868522644, 0.11395761370658875)","(0.5032943487167358, 0.13637156784534454)",1,1,3.4854278564453125,3.125885009765625,"(-19.90473175048828, 57.755210876464844, 503.700439453125)","(45.64849090576172, 58.68986892700195, 499.8599853515625)","(5.755205154418945, 179.33949279785156, 54.6324462890625)","(-0.48136597871780396, 175.24588012695312, 53.142513275146484)",POINT (0.5123191177845001 0.1251645907759666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598447660658,3673282433,1,1,"(0.517509937286377, 0.10209432989358902)","(0.5088930726051331, 0.14620357751846313)",1,1,3.4170684814453125,3.1223602294921875,"(-20.119029998779297, 57.6612548828125, 503.16436767578125)","(45.44190216064453, 58.653141021728516, 499.39691162109375)","(4.430480003356934, 181.50616455078125, 55.42106628417969)","(1.4531304836273193, 173.45021057128906, 52.48891830444336)",POINT (0.513201504945755 0.1241489537060261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598447677325,3673299100,1,1,"(0.5184049010276794, 0.10347381234169006)","(0.5101900696754456, 0.14109809696674347)",1,1,3.4788818359375,3.127182006835937,"(-20.32656478881836, 57.556968688964844, 502.78460693359375)","(45.243858337402344, 58.61014938354492, 499.06463623046875)","(4.7397003173828125, 181.2542266845703, 55.32935333251953)","(1.9012665748596191, 174.3826446533203, 52.82830810546875)",POINT (0.5142974853515625 0.1222859546542168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598447693992,3673315766,1,1,"(0.5278518795967102, 0.14160534739494324)","(0.5097160935401917, 0.15343612432479858)",1,1,3.508041381835937,3.1581573486328125,"(-20.5226993560791, 57.442657470703125, 502.397705078125)","(45.064247131347656, 58.53996276855469, 498.7477722167969)","(8.00386905670166, 174.2899932861328, 52.79460906982422)","(1.7374969720840454, 172.12925720214844, 52.00815200805664)",POINT (0.5187839865684509 0.1475207358598709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,598447710659,3673332433,1,1,"(0.5228362679481506, 0.10891051590442657)","(0.513948917388916, 0.1346118003129959)",1,1,3.4932098388671875,3.1739044189453125,"(-20.705656051635742, 57.31266784667969, 502.0630798339844)","(44.88679504394531, 58.44337463378906, 498.4644470214844)","(6.270848274230957, 180.26129150390625, 54.96794509887695)","(3.200063705444336, 175.56727600097656, 53.259490966796875)",POINT (0.5183925926685333 0.1217611581087112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598447727326,3673349100,1,1,"(0.5190752744674683, 0.10663120448589325)","(0.515811562538147, 0.14692158997058868)",1,1,3.501190185546875,3.134124755859375,"(-20.875747680664062, 57.16072082519531, 501.7802429199219)","(44.71833801269531, 58.34864807128906, 498.2762145996094)","(4.971344470977783, 180.6775665283203, 55.11946105957031)","(3.8436410427093506, 173.31907653808594, 52.44117736816406)",POINT (0.5174434185028076 0.126776397228241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598447743994,3673365767,1,1,"(0.5243054628372192, 0.1304343342781067)","(0.5073443651199341, 0.14930890500545502)",1,1,3.50250244140625,3.13836669921875,"(-21.069725036621094, 57.04832458496094, 501.6583251953125)","(44.540740966796875, 58.26367950439453, 498.008544921875)","(6.7784905433654785, 176.3302459716797, 53.53717803955078)","(0.9180131554603577, 172.88304138183594, 52.282508850097656)",POINT (0.5158249139785767 0.1398716196417808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,598447760660,3673382433,1,1,"(0.524931788444519, 0.12381863594055176)","(0.5153127312660217, 0.12225405871868134)",1,1,3.5481719970703125,3.18695068359375,"(-21.26355743408203, 56.895484924316406, 501.57763671875)","(44.33534622192383, 58.1721076965332, 497.88934326171875)","(6.994903087615967, 177.5384979248047, 53.976959228515625)","(3.6712920665740967, 177.8242645263672, 54.08095169067383)",POINT (0.5201222598552704 0.1230363473296166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598447777335,3673399108,1,1,"(0.517049252986908, 0.11282850056886673)","(0.511133074760437, 0.13535109162330627)",1,1,3.5603790283203125,3.181732177734375,"(-21.447813034057617, 56.74497985839844, 501.5531311035156)","(44.152008056640625, 58.130615234375, 497.91168212890625)","(4.271294593811035, 179.5457000732422, 54.70751953125)","(2.227107286453247, 175.43228149414062, 53.2103385925293)",POINT (0.5140911638736725 0.1240897960960865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598447794003,3673415775,1,1,"(0.5255586504936218, 0.12760475277900696)","(0.5084560513496399, 0.13130994141101837)",1,1,3.563812255859375,3.1574249267578125,"(-21.61861801147461, 56.658348083496094, 501.5950927734375)","(43.991363525390625, 58.12188720703125, 498.0432434082031)","(7.211493492126465, 176.84701538085938, 53.72529220581055)","(1.3021231889724731, 176.17031860351562, 53.47898483276367)",POINT (0.5170073509216309 0.1294573470950127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598447810669,3673432441,1,1,"(0.5212982296943665, 0.12259524315595627)","(0.5057688355445862, 0.12144026905298233)",1,1,3.573593139648437,3.195297241210937,"(-21.782102584838867, 56.61663818359375, 501.74688720703125)","(43.83732604980469, 58.135494232177734, 498.1050720214844)","(5.739440441131592, 177.76193237304688, 54.05828094482422)","(0.3736317753791809, 177.97288513183594, 54.13505554199219)",POINT (0.5135335326194763 0.1220177561044693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598447827336,3673449108,1,1,"(0.5231326818466187, 0.12132231146097183)","(0.5088799595832825, 0.14124257862567902)",1,1,3.565414428710937,3.2060699462890625,"(-21.94675064086914, 56.63795852661133, 501.94580078125)","(43.674522399902344, 58.19419479370117, 498.2666320800781)","(6.373266696929932, 177.9944305419922, 54.14289474487305)","(1.448588490486145, 174.35626220703125, 52.81870651245117)",POINT (0.5160063207149506 0.1312824450433254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598447844003,3673465775,1,1,"(0.5263534188270569, 0.11259092390537262)","(0.5204073786735535, 0.14415884017944336)",1,1,3.557342529296875,3.19293212890625,"(-22.026464462280273, 56.6825065612793, 502.01788330078125)","(43.604583740234375, 58.30927276611328, 498.4288635253906)","(7.486117839813232, 179.58909606933594, 54.72331237792969)","(5.431618690490723, 173.8236541748047, 52.62482833862305)",POINT (0.5233803987503052 0.128374882042408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598447860670,3673482441,1,1,"(0.5894797444343567, 0.11077534407377243)","(0.5759044289588928, 0.11926167458295822)",1,1,3.568023681640625,3.1825103759765625,"(-21.968555450439453, 56.80514144897461, 502.23651123046875)","(43.61338424682617, 58.473487854003906, 498.7414245605469)","(29.297870635986328, 179.92068481445312, 54.84401321411133)","(24.607248306274414, 178.37075805664062, 54.279884338378906)",POINT (0.5826920866966248 0.1150185093283653),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598447877337,3673499108,1,1,"(0.5764907598495483, 0.1056477427482605)","(0.5696740746498108, 0.13955700397491455)",1,1,3.6243743896484375,3.2203521728515625,"(-22.10743522644043, 56.904151916503906, 502.446533203125)","(43.48589324951172, 58.62976837158203, 498.9114990234375)","(24.809837341308594, 180.857177734375, 55.18486022949219)","(22.45450210571289, 174.66409301757812, 52.93073654174805)",POINT (0.5730824172496796 0.1226023733615875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598447894005,3673515775,1,1,"(0.5896764993667603, 0.12431055307388306)","(0.5757912993431091, 0.13883177936077118)",1,1,3.6329345703125,3.208251953125,"(-22.27080535888672, 56.89829635620117, 502.5257568359375)","(43.33538055419922, 58.67966842651367, 499.0713806152344)","(29.3658447265625, 177.44866943359375, 53.944244384765625)","(24.568161010742188, 174.7965545654297, 52.97897720336914)",POINT (0.5827338993549347 0.1315711662173271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598447910676,3673532446,1,1,"(0.5883072018623352, 0.10645937919616699)","(0.5709704160690308, 0.12812155485153198)",1,1,3.5992584228515625,3.2254180908203125,"(-22.4461669921875, 56.79750061035156, 502.5956115722656)","(43.171974182128906, 58.6110954284668, 499.16754150390625)","(28.8927059173584, 180.7089385986328, 55.13092803955078)","(22.90241813659668, 176.7526397705078, 53.690914154052734)",POINT (0.579638808965683 0.1172904670238495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598447927344,3673549113,1,1,"(0.5803691148757935, 0.12988892197608948)","(0.5699298977851868, 0.12484042346477509)",1,1,3.617599487304688,3.205322265625,"(-22.636573791503906, 56.65824890136719, 502.63641357421875)","(42.98213195800781, 58.48387908935547, 499.265869140625)","(26.149906158447266, 176.4298553466797, 53.57344436645508)","(22.542896270751953, 177.35189819335938, 53.90901565551758)",POINT (0.5751495063304901 0.1273646727204323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598447944010,3673565779,1,1,"(0.5828067660331726, 0.10360374301671982)","(0.5662090182304382, 0.13821828365325928)",1,1,3.6425628662109375,3.245147705078125,"(-22.867816925048828, 56.505916595458984, 502.8193664550781)","(42.76300048828125, 58.39728546142578, 499.33184814453125)","(26.992183685302734, 181.23048400878906, 55.32075119018555)","(21.257232666015625, 174.90859985351562, 53.01975631713867)",POINT (0.5745078921318054 0.1209110133349896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598447960677,3673582446,1,1,"(0.5925953388214111, 0.11240258812904358)","(0.5701417326927185, 0.12962141633033752)",1,1,3.6634368896484375,3.24017333984375,"(-23.117778778076172, 56.39842987060547, 502.92144775390625)","(42.52146530151367, 58.35856628417969, 499.528076171875)","(30.374364852905273, 179.62350463867188, 54.735836029052734)","(22.616086959838867, 176.4787139892578, 53.59121322631836)",POINT (0.5813685357570648 0.1210120022296906),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598447977344,3673599113,1,1,"(0.5923507809638977, 0.11139838397502899)","(0.5773818492889404, 0.13373635709285736)",1,1,3.714370727539064,3.2747039794921875,"(-23.394256591796875, 56.315101623535156, 503.05810546875)","(42.254066467285156, 58.375492095947266, 499.71820068359375)","(30.289875030517578, 179.80690002441406, 54.8026008605957)","(25.117721557617188, 175.72715759277344, 53.31769561767578)",POINT (0.5848663151264191 0.1225673705339432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598447994012,3673615780,1,1,"(0.5884653925895691, 0.12652893364429474)","(0.5748839974403381, 0.15362988412380219)",1,1,3.700759887695313,3.249481201171875,"(-23.683860778808594, 56.26118469238281, 503.21697998046875)","(41.942161560058594, 58.37031555175781, 499.63055419921875)","(28.94737434387207, 177.04351806640625, 53.79677963256836)","(24.25467300415039, 172.0938720703125, 51.99526596069336)",POINT (0.5816746950149536 0.1400794088840485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,32,598448010676,3673632444,1,1,"(0.5899856090545654, 0.12772515416145325)","(0.5722900032997131, 0.1348344385623932)",1,1,3.6912994384765625,3.2566680908203125,"(-23.963102340698242, 56.1469612121582, 503.311279296875)","(41.67521667480469, 58.39235305786133, 499.97003173828125)","(29.472639083862305, 176.8250274658203, 53.71729278564453)","(23.35837173461914, 175.526611328125, 53.244693756103516)",POINT (0.5811378061771393 0.1312797963619232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598448027343,3673649110,1,1,"(0.5931000709533691, 0.10982535779476166)","(0.5694559216499329, 0.11950013786554337)",1,1,3.67376708984375,3.2511138916015625,"(-24.24091339111328, 56.05853271484375, 503.4220275878906)","(41.41745376586914, 58.37294006347656, 500.19622802734375)","(30.54876708984375, 180.09417724609375, 54.907188415527344)","(22.379127502441406, 178.3272247314453, 54.26403045654297)",POINT (0.581277996301651 0.1146627478301525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598448044014,3673665781,1,1,"(0.5873092412948608, 0.12144242972135544)","(0.5793030858039856, 0.13390173017978668)",1,1,3.705780029296875,3.263885498046875,"(-24.501476287841797, 55.95616149902344, 503.5147399902344)","(41.150821685791016, 58.356666564941406, 500.278564453125)","(28.547893524169922, 177.97250366210938, 54.13490676879883)","(25.78156089782715, 175.69696044921875, 53.306705474853516)",POINT (0.5833061635494232 0.1276720799505711),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598448060681,3673682447,1,1,"(0.5880873799324036, 0.11339139193296432)","(0.5690672993659973, 0.15592524409294128)",1,1,3.733001708984375,3.28515625,"(-24.75852394104004, 55.85790252685547, 503.574951171875)","(40.89488220214844, 58.310813903808594, 500.219482421875)","(28.816770553588867, 179.44290161132812, 54.67012405395508)","(22.244831085205078, 171.67466735839844, 51.84270477294922)",POINT (0.5785773396492004 0.1346583180129528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598448077347,3673699114,1,1,"(0.4723617732524872, 0.10418903082609177)","(0.4842989146709442, 0.12061666697263718)",1,1,3.703704833984375,3.311309814453125,"(-25.350505828857422, 55.77654266357422, 503.70306396484375)","(40.30635452270508, 58.27278518676758, 500.42156982421875)","(-11.169352531433105, 181.1236114501953, 55.281803131103516)","(-7.0447678565979, 178.12330627441406, 54.189788818359375)",POINT (0.4783303439617157 0.1124028488993645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598448094015,3673715781,1,1,"(0.39910805225372314, 0.11571666598320007)","(0.39056190848350525, 0.13282893598079681)",1,1,3.6817779541015625,3.3284912109375,"(-26.018020629882812, 55.682491302490234, 503.8189697265625)","(39.546783447265625, 58.21702575683594, 500.4537048339844)","(-36.48038101196289, 179.0182342529297, 54.51552963256836)","(-39.43328094482422, 175.89291381835938, 53.37798309326172)",POINT (0.3948349803686142 0.1242728009819984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598448110681,3673732447,1,1,"(0.4088347852230072, 0.11853978037834167)","(0.39397966861724854, 0.13197095692157745)",1,1,3.6753997802734375,3.316879272460937,"(-26.32193374633789, 55.634002685546875, 503.83978271484375)","(39.231605529785156, 58.18390655517578, 500.37847900390625)","(-33.11954879760742, 178.5026092529297, 54.32786178588867)","(-38.25235366821289, 176.04959106445312, 53.43505096435547)",POINT (0.4014072269201279 0.1252553686499596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,32,598448127349,3673749114,1,1,"(0.39536145329475403, 0.1121431291103363)","(0.39024803042411804, 0.11034684628248215)",1,1,3.6680755615234375,3.311920166015625,"(-26.61497688293457, 55.55048751831055, 503.8548889160156)","(38.969482421875, 58.178810119628906, 500.56817626953125)","(-37.7749137878418, 179.6708984375, 54.753055572509766)","(-39.54173278808594, 179.9989776611328, 54.87245178222656)",POINT (0.392804741859436 0.1112449876964092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
