,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,28,21,8258409184,8476809526,1,1,"(0.570725679397583, 0.1994645595550537)","(0.5846028923988342, 0.1446904093027115)",1,1,3.377548217773437,3.249664306640625,"(-23.816299438476562, 21.63152503967285, 519.54736328125)","(40.37689971923828, 16.24138641357422, 518.704833984375)","(24.779756546020508, 164.1507110595703, 49.10419845581055)","(29.588720321655273, 174.18374633789062, 52.75597381591797)",POINT (0.5776642858982086 0.1720774844288826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8258425852,8476826193,1,1,"(0.5522281527519226, 0.22929994761943817)","(0.5667701959609985, 0.19668419659137726)",1,1,3.350830078125,3.267791748046875,"(-23.903797149658203, 21.840192794799805, 519.9734497070312)","(40.37204360961914, 16.54125213623047, 519.851318359375)","(18.36968994140625, 158.6857147216797, 47.11512756347656)","(23.409042358398438, 164.6599884033203, 49.289573669433594)",POINT (0.5594991743564606 0.2129920721054077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,28,21,8258442524,8476842865,1,1,"(0.6253933906555176, 0.20720641314983368)","(0.652040421962738, 0.1792905479669571)",1,1,3.3866119384765625,3.249542236328125,"(-23.818222045898438, 21.983543395996094, 520.6900634765625)","(40.46043395996094, 16.850690841674805, 521.05322265625)","(43.72412109375, 162.7326202392578, 48.588069915771484)","(52.958274841308594, 167.84600830078125, 50.44918441772461)",POINT (0.6387169063091278 0.1932484805583954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8258459191,8476859531,1,1,"(0.66258704662323, 0.18208418786525726)","(0.6885216236114502, 0.1503238081932068)",1,1,3.334945678710937,3.2432098388671875,"(-23.968425750732422, 22.136077880859375, 520.8287353515625)","(40.33750915527344, 17.141286849975586, 521.9957275390625)","(56.61307907104492, 167.33428955078125, 50.262943267822266)","(65.60037231445312, 173.15188598632812, 52.38035202026367)",POINT (0.6755543351173401 0.166203998029232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8258475858,8476876198,1,1,"(0.6712630987167358, 0.17719769477844238)","(0.6936743259429932, 0.14715421199798584)",1,1,3.3326568603515625,3.25128173828125,"(-24.201072692871094, 22.321876525878906, 522.0656127929688)","(40.140403747558594, 17.466367721557617, 522.7972412109375)","(59.619651794433594, 168.2293701171875, 50.58867645263672)","(67.38597106933594, 173.7324676513672, 52.59165954589844)",POINT (0.6824687123298645 0.1621759533882141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8258492528,8476892867,1,1,"(0.6375772356987, 0.19656561315059662)","(0.708258867263794, 0.1382032334804535)",1,1,3.3143310546875,3.2362823486328125,"(-24.305919647216797, 22.41753387451172, 521.3756713867188)","(39.96177673339844, 17.762821197509766, 523.7216796875)","(47.946266174316406, 164.6817169189453, 49.29745864868164)","(72.4400405883789, 175.3720245361328, 53.18842697143555)",POINT (0.672918051481247 0.167384423315525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8258509194,8476909533,1,1,"(0.6433175802230835, 0.22598324716091156)","(0.7006208300590515, 0.1519925743341446)",1,1,3.3308868408203125,3.242416381835937,"(-24.4708194732666, 22.59130859375, 522.2102661132812)","(39.80689239501953, 18.04290008544922, 524.3848266601562)","(49.93551254272461, 159.29324340820312, 47.33623504638672)","(69.79317474365234, 172.84622192382812, 52.26908493041992)",POINT (0.6719692051410675 0.1889879107475281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8258525862,8476926200,1,1,"(0.6595966219902039, 0.2305455207824707)","(0.7060895562171936, 0.15655872225761414)",1,1,3.30902099609375,3.227996826171875,"(-24.651302337646484, 22.737342834472656, 523.0001220703125)","(39.69838333129883, 18.293243408203125, 525.0751953125)","(55.57677459716797, 158.4575653076172, 47.03207778930664)","(71.68830108642578, 172.0098114013672, 51.96472930908203)",POINT (0.6828430891036987 0.1935521215200424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,21,8258542529,8476942867,1,1,"(0.6758044362068176, 0.20064637064933777)","(0.7060167193412781, 0.17558319866657257)",1,1,3.3094940185546875,3.184906005859375,"(-24.779815673828125, 22.861400604248047, 523.890869140625)","(39.653076171875, 18.559673309326172, 525.8677978515625)","(61.19338607788086, 163.93423461914062, 49.02540969848633)","(71.66305541992188, 168.52508544921875, 50.696353912353516)",POINT (0.6909105777740479 0.1881147846579552),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8258559196,8476959533,1,1,"(0.6894494891166687, 0.2081320881843567)","(0.6995862722396851, 0.17062117159366608)",1,1,3.2600555419921875,3.19354248046875,"(-24.85852813720703, 23.040348052978516, 524.8634033203125)","(39.591209411621094, 18.753482818603516, 526.0138549804688)","(65.9218978881836, 162.5630645751953, 48.52634811401367)","(69.43467712402344, 169.43399047851562, 51.027156829833984)",POINT (0.6945178806781769 0.1893766298890114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8258575861,8476976198,1,1,"(0.6691107153892517, 0.22451002895832062)","(0.6844269037246704, 0.16687126457691193)",1,1,3.0867919921875,3.1678009033203125,"(-24.773601531982422, 23.231578826904297, 524.3190307617188)","(39.567359924316406, 18.929656982421875, 525.7852783203125)","(58.873779296875, 159.56309509277344, 47.434452056884766)","(64.18140411376953, 170.12086486816406, 51.27716064453125)",POINT (0.6767688095569611 0.1956906467676163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,28,21,8258925888,8477326214,1,1,"(0.5844813585281372, 0.21674470603466034)","(0.6127577424049377, 0.10359331965446472)",1,1,2.930145263671875,3.1535797119140625,"(-23.820415496826172, 22.852035522460938, 516.4380493164062)","(40.60694885253906, 19.012653350830078, 515.7588500976562)","(29.546607971191406, 160.98548889160156, 47.95212936401367)","(39.34539031982422, 181.71156311035156, 55.4958381652832)",POINT (0.5986195504665375 0.1601690128445625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8258942555,8477342880,1,1,"(0.5747609734535217, 0.19283504784107208)","(0.5968978404998779, 0.13245254755020142)",1,1,3.180694580078125,3.1547088623046875,"(-23.822921752929688, 22.775245666503906, 515.6668701171875)","(40.527801513671875, 18.878097534179688, 514.891357421875)","(26.178131103515625, 165.36505126953125, 49.54616928100586)","(33.849361419677734, 176.42539978027344, 53.57177734375)",POINT (0.5858294069766998 0.1626437976956368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8258959226,8477359551,1,1,"(0.5796944499015808, 0.18676990270614624)","(0.5888376235961914, 0.14894868433475494)",1,1,3.2141876220703125,3.1410369873046875,"(-23.793182373046875, 22.62688446044922, 515.5650024414062)","(40.5761833190918, 18.669612884521484, 514.5285034179688)","(27.88776969909668, 166.4759979248047, 49.950557708740234)","(31.05620765686035, 173.4037628173828, 52.4720458984375)",POINT (0.5842660367488861 0.1678592935204506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8258975894,8477376218,1,1,"(0.5706275701522827, 0.17371498048305511)","(0.6167502999305725, 0.1201883926987648)",1,1,3.235809326171875,3.1702880859375,"(-23.77611541748047, 22.538606643676758, 515.15234375)","(40.55325698852539, 18.578170776367188, 514.8438720703125)","(24.745750427246094, 168.86729431152344, 50.82088851928711)","(40.72897720336914, 178.6718292236328, 54.38944625854492)",POINT (0.5936889350414276 0.14695168659091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8258992560,8477392884,1,1,"(0.5785811543464661, 0.17582391202449799)","(0.6329912543296814, 0.12631399929523468)",1,1,3.250030517578125,3.1890106201171875,"(-23.826969146728516, 22.449844360351562, 515.1053466796875)","(40.50139617919922, 18.52552604675293, 514.8200073242188)","(27.50197410583496, 168.4810028076172, 50.680274963378906)","(46.3570556640625, 177.54978942871094, 53.981075286865234)",POINT (0.6057862043380737 0.1510689556598663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8259009228,8477409551,1,1,"(0.5810357332229614, 0.17793379724025726)","(0.6226798295974731, 0.14882123470306396)",1,1,3.2466583251953125,3.190155029296875,"(-23.85564613342285, 22.36832618713379, 515.162109375)","(40.46949768066406, 18.521373748779297, 514.362548828125)","(28.352563858032227, 168.0945281982422, 50.53962707519531)","(42.78377914428711, 173.42710876464844, 52.48054122924805)",POINT (0.6018577814102173 0.1633775159716606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8259025895,8477426218,1,1,"(0.5793280601501465, 0.19504809379577637)","(0.6161827445030212, 0.157295823097229)",1,1,3.270660400390625,3.202850341796875,"(-23.875823974609375, 22.203149795532227, 514.7761840820312)","(40.446937561035156, 18.45238494873047, 514.026123046875)","(27.76081085205078, 164.9596710205078, 49.398658752441406)","(40.53229904174805, 171.8748016357422, 51.91556167602539)",POINT (0.5977554023265839 0.1761719584465027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8259042564,8477442886,1,1,"(0.5773730278015137, 0.1890985071659088)","(0.6043559312820435, 0.13489167392253876)",1,1,3.2709503173828125,3.215057373046875,"(-23.942462921142578, 22.054767608642578, 514.6395263671875)","(40.3712272644043, 18.314531326293945, 513.475341796875)","(27.08330535888672, 166.04946899414062, 49.79530334472656)","(36.433868408203125, 175.97860717773438, 53.40919876098633)",POINT (0.5908644795417786 0.1619950905442238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8259059231,8477459553,1,1,"(0.5800732374191284, 0.18357893824577332)","(0.5918590426445007, 0.1431705355644226)",1,1,3.2957305908203125,3.2170562744140625,"(-24.031137466430664, 21.817607879638672, 514.5897216796875)","(40.28466033935547, 18.10984230041504, 512.822021484375)","(28.019023895263672, 167.0605010986328, 50.163272857666016)","(32.10323715209961, 174.46214294433594, 52.857295989990234)",POINT (0.5859661400318146 0.163374736905098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8259075899,8477476220,1,1,"(0.5787059664726257, 0.2067198008298874)","(0.5936560034751892, 0.13910947740077972)",1,1,3.312744140625,3.244415283203125,"(-24.121963500976562, 21.593923568725586, 514.4347534179688)","(40.18016815185547, 17.892009735107422, 512.5999755859375)","(27.545230865478516, 162.82176208496094, 48.620479583740234)","(32.72595977783203, 175.20602416992188, 53.12800979614258)",POINT (0.5861809849739075 0.1729146391153336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8259092570,8477492891,1,1,"(0.5898134708404541, 0.23911947011947632)","(0.6022487878799438, 0.13376523554325104)",1,1,3.320785522460937,3.262176513671875,"(-24.323837280273438, 21.39250946044922, 514.6835327148438)","(40.09999084472656, 17.72347640991211, 513.1990966796875)","(31.394384384155273, 156.88706970214844, 46.460445404052734)","(35.70366668701172, 176.18495178222656, 53.4842643737793)",POINT (0.596031129360199 0.1864423528313637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8259225913,8477626230,1,1,"(0.6375592350959778, 0.38057202100753784)","(0.5892553925514221, 0.32885831594467163)",1,1,2.5932769775390625,2.827392578125,"(-26.867584228515625, 19.38164520263672, 513.9548950195312)","(37.58393859863281, 16.774593353271484, 511.8584289550781)","(47.940025329589844, 130.97702026367188, 37.02997970581055)","(31.20096778869629, 140.44949340820312, 40.47764587402344)",POINT (0.6134073138237 0.3547151684761047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,28,21,8259242581,8477642897,1,1,"(0.5714426636695862, 0.2565600872039795)","(0.5764562487602234, 0.13351473212242126)",1,1,3.399261474609375,3.3684234619140625,"(-26.998334884643555, 19.34512710571289, 514.3704833984375)","(37.41710662841797, 16.737163543701172, 511.5400695800781)","(25.028226852416992, 153.6924591064453, 45.29767608642578)","(26.765613555908203, 176.23081970214844, 53.501014709472656)",POINT (0.5739494562149048 0.1950374096632004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8259259246,8477659562,1,1,"(0.5627174377441406, 0.2185485064983368)","(0.5711508989334106, 0.13520805537700653)",1,1,3.4230194091796875,3.374008178710937,"(-27.07994270324707, 19.303129196166992, 514.6298828125)","(37.343963623046875, 16.716489791870117, 511.51837158203125)","(22.004606246948242, 160.6550750732422, 47.83190155029297)","(24.927127838134766, 175.920654296875, 53.38810729980469)",POINT (0.5669341683387756 0.1768782809376717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8259275913,8477676228,1,1,"(0.5522912740707397, 0.2242826223373413)","(0.5742178559303284, 0.1462109088897705)",1,1,3.442245483398437,3.33892822265625,"(-27.047679901123047, 19.27168083190918, 514.2625732421875)","(37.32965850830078, 16.716781616210938, 511.31573486328125)","(18.391576766967773, 159.60475158691406, 47.449607849121094)","(25.989927291870117, 173.90525817871094, 52.654537200927734)",POINT (0.5632545650005341 0.1852467656135559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8259292582,8477692897,1,1,"(0.5468419194221497, 0.20172521471977234)","(0.5801977515220642, 0.15510772168636322)",1,1,3.418930053710937,3.3201446533203125,"(-26.947864532470703, 19.242816925048828, 513.904052734375)","(37.398319244384766, 16.700576782226562, 511.162353515625)","(16.503171920776367, 163.7366180419922, 48.953495025634766)","(28.062175750732422, 172.27560424804688, 52.06143569946289)",POINT (0.5635198354721069 0.1784164682030678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8259309247,8477709561,1,1,"(0.5491108298301697, 0.21314159035682678)","(0.5775614380836487, 0.1320119947195053)",1,1,3.4168701171875,3.3084716796875,"(-26.81463050842285, 19.24289321899414, 513.783203125)","(37.52801513671875, 16.63237953186035, 510.958251953125)","(17.289424896240234, 161.64547729492188, 48.19234848022461)","(27.148603439331055, 176.50607299804688, 53.6012077331543)",POINT (0.5633361339569092 0.172576792538166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8259325914,8477726228,1,1,"(0.5538834929466248, 0.2178945541381836)","(0.5726528763771057, 0.15007399022579193)",1,1,3.409286499023437,3.2934112548828125,"(-26.6494140625, 19.194133758544922, 513.4298095703125)","(37.70421600341797, 16.539371490478516, 510.57415771484375)","(18.943330764770508, 160.7748565673828, 47.87551498413086)","(25.44760513305664, 173.19764709472656, 52.39699935913086)",POINT (0.5632681846618652 0.1839842721819878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8259342582,8477742895,1,1,"(0.5546675324440002, 0.21864530444145203)","(0.5665860176086426, 0.1612323522567749)",1,1,3.3985137939453125,3.28118896484375,"(-26.454809188842773, 19.13437271118164, 512.9478759765625)","(37.87944793701172, 16.386690139770508, 509.986572265625)","(19.215028762817383, 160.63734436035156, 47.82544708251953)","(23.345212936401367, 171.15374755859375, 51.653106689453125)",POINT (0.5606267750263214 0.1899388283491135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8259359254,8477759567,1,1,"(0.5487063527107239, 0.21920917928218842)","(0.5671840906143188, 0.1671285778284073)",1,1,3.384613037109375,3.2596588134765625,"(-26.24020004272461, 19.020118713378906, 512.3800048828125)","(38.060089111328125, 16.178295135498047, 509.37078857421875)","(17.149255752563477, 160.5340576171875, 47.78786087036133)","(23.552471160888672, 170.07374572753906, 51.259971618652344)",POINT (0.5579452216625214 0.1931688785552978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8259375921,8477776233,1,1,"(0.5477639436721802, 0.22759553790092468)","(0.572810709476471, 0.16857601702213287)",1,1,3.36041259765625,3.244384765625,"(-26.03094482421875, 18.896373748779297, 511.98779296875)","(38.25084686279297, 15.933600425720215, 508.9288330078125)","(16.822683334350586, 158.9979248046875, 47.228729248046875)","(25.502281188964844, 169.80860900878906, 51.163490295410156)",POINT (0.5602873265743256 0.1980857774615288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8259392587,8477792899,1,1,"(0.5643712878227234, 0.21759262681007385)","(0.5708099603652954, 0.1466573178768158)",1,1,3.356170654296875,3.24542236328125,"(-25.85439682006836, 18.707765579223633, 511.66790771484375)","(38.471092224121094, 15.613920211791992, 508.54278564453125)","(22.577726364135742, 160.8301544189453, 47.89565658569336)","(24.808961868286133, 173.823486328125, 52.624778747558594)",POINT (0.5675906240940094 0.1821249723434448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8259409256,8477809567,1,1,"(0.6112359166145325, 0.22098921239376068)","(0.6185222268104553, 0.16939176619052887)",1,1,3.36029052734375,3.2417755126953125,"(-25.401153564453125, 18.474796295166016, 510.91912841796875)","(38.82758331298828, 15.252769470214844, 507.7080078125)","(38.81803894042969, 160.2080078125, 47.669189453125)","(41.343013763427734, 169.6591796875, 51.10912322998047)",POINT (0.6148790717124939 0.1951904892921448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8259425922,8477826233,1,1,"(0.6421504616737366, 0.221868097782135)","(0.6621192097663879, 0.1733105480670929)",1,1,3.348785400390625,3.221664428710937,"(-25.220998764038086, 18.263912200927734, 510.4110107421875)","(38.99628829956055, 15.00744342803955, 507.7878112792969)","(49.53105926513672, 160.04701232910156, 47.61061096191406)","(56.45095443725586, 168.94137573242188, 50.84784698486328)",POINT (0.6521348357200623 0.197589322924614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8259442590,8477842900,1,1,"(0.6490442752838135, 0.22109682857990265)","(0.6579815745353699, 0.17385923862457275)",1,1,3.336700439453125,3.21636962890625,"(-25.20914649963379, 18.04537582397461, 509.8916015625)","(39.020259857177734, 14.759931564331055, 507.18017578125)","(51.92001724243164, 160.18829345703125, 47.66201400756836)","(55.017112731933594, 168.84088134765625, 50.811241149902344)",POINT (0.6535129249095917 0.1974780336022377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8259459256,8477859566,1,1,"(0.6496230959892273, 0.21818770468235016)","(0.6412922739982605, 0.1662624329328537)",1,1,3.33355712890625,3.203033447265625,"(-25.20073890686035, 17.896493911743164, 509.50152587890625)","(39.030242919921875, 14.560803413391113, 506.5185546875)","(52.12060546875, 160.72117614746094, 47.85592269897461)","(49.233680725097656, 170.23239135742188, 51.317726135253906)",POINT (0.6454576849937439 0.1922250688076019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8259475924,8477876233,1,1,"(0.647941529750824, 0.22790245711803436)","(0.6407012343406677, 0.16336145997047424)",1,1,3.344696044921875,3.197494506835937,"(-25.197792053222656, 17.831186294555664, 509.24212646484375)","(39.02999496459961, 14.466662406921387, 506.1314697265625)","(51.53787612915039, 158.94171142578125, 47.208251953125)","(49.02885818481445, 170.76376342773438, 51.51115036010742)",POINT (0.6443213820457458 0.1956319585442543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8259492596,8477892905,1,1,"(0.650000810623169, 0.22482042014598846)","(0.6453431248664856, 0.15185989439487457)",1,1,3.33349609375,3.2248077392578125,"(-25.192367553710938, 17.844282150268555, 509.1121826171875)","(39.04345703125, 14.4518404006958, 506.1001892089844)","(52.25149154663086, 159.50624084472656, 47.413761138916016)","(50.63743591308594, 172.87051391601562, 52.27796173095703)",POINT (0.6476719677448273 0.1883401572704315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,28,21,8259509263,8477909571,1,1,"(0.6469136476516724, 0.22868852317333221)","(0.6596486568450928, 0.14564435184001923)",1,1,3.332015991210937,3.21160888671875,"(-25.17425537109375, 17.926015853881836, 508.92547607421875)","(39.094573974609375, 14.509942054748535, 506.46881103515625)","(51.18168258666992, 158.79771423339844, 47.155879974365234)","(55.594810485839844, 174.00901794433594, 52.692352294921875)",POINT (0.6532811522483826 0.1871664375066757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
