,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,49,16,442516201157,3019610538,1,1,"(0.3772001266479492, 0.34143930673599243)","(0.381755530834198, 0.3197859823703766)",1,1,3.5642547607421875,3.523529052734375,"(-18.731891632080078, -38.090511322021484, 641.8969116210938)","(42.39369201660156, -39.63603210449219, 638.3056640625)","(-42.28392028808594, 138.14500427246094, 39.638919830322266)","(-40.7053108215332, 142.11129760742188, 41.082454681396484)",POINT (0.3794778287410736 0.3306126445531845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442516217824,3019627205,1,1,"(0.37978124618530273, 0.34563982486724854)","(0.38258883357048035, 0.30133864283561707)",1,1,3.55438232421875,3.523422241210937,"(-18.705915451049805, -38.136192321777344, 641.9439697265625)","(42.41920471191406, -39.70173645019531, 638.395263671875)","(-41.389461517333984, 137.3756103515625, 39.358821868896484)","(-40.41653823852539, 145.4903106689453, 42.31234359741211)",POINT (0.3811850398778915 0.3234892338514328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516234491,3019643871,1,1,"(0.3858793377876282, 0.3481791317462921)","(0.38605183362960815, 0.30410152673721313)",1,1,3.55645751953125,3.512054443359375,"(-18.687938690185547, -38.174564361572266, 642.2642211914062)","(42.45753479003906, -39.753238677978516, 638.5478515625)","(-39.27626419067383, 136.91046142578125, 39.18959045410156)","(-39.21648025512695, 144.98422241210938, 42.12815856933594)",POINT (0.3859655857086182 0.3261403292417526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516251158,3019660538,1,1,"(0.3836067020893097, 0.34901484847068787)","(0.3853653371334076, 0.30424821376800537)",1,1,3.57159423828125,3.49444580078125,"(-18.64592933654785, -38.20365905761719, 642.3582763671875)","(42.50520324707031, -39.81097412109375, 638.653564453125)","(-40.063804626464844, 136.75738525390625, 39.13386917114258)","(-39.454376220703125, 144.95733642578125, 42.118431091308594)",POINT (0.3844860196113586 0.3266315311193466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516267826,3019677205,1,1,"(0.3880257308483124, 0.340468168258667)","(0.3751714825630188, 0.31840959191322327)",1,1,3.5630035400390625,3.506988525390625,"(-18.62012481689453, -38.240234375, 642.4968872070312)","(42.54347229003906, -39.83773422241211, 638.5571899414062)","(-38.53245544433594, 138.32290649414062, 39.70362091064453)","(-42.98691940307617, 142.3634033203125, 41.17424774169922)",POINT (0.3815986067056656 0.3294388800859451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442516284492,3019693871,1,1,"(0.38222816586494446, 0.34360361099243164)","(0.3829887807369232, 0.31824350357055664)",1,1,3.5565185546875,3.4933013916015625,"(-18.58062171936035, -38.25204849243164, 642.2936401367188)","(42.585594177246094, -39.87363815307617, 638.8255615234375)","(-40.5415153503418, 137.7485809326172, 39.494590759277344)","(-40.27793884277344, 142.39382934570312, 41.18529510498047)",POINT (0.3826084733009338 0.3309235572814941),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442516301160,3019710538,1,1,"(0.3826412260532379, 0.33824193477630615)","(0.3810639977455139, 0.31622830033302307)",1,1,3.5551300048828125,3.4909210205078125,"(-18.541305541992188, -38.26774978637695, 642.1817626953125)","(42.594825744628906, -39.882171630859375, 638.5299072265625)","(-40.398372650146484, 138.7306671142578, 39.85210037231445)","(-40.944950103759766, 142.762939453125, 41.31970977783203)",POINT (0.3818526118993759 0.3272351175546646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516317832,3019727210,1,1,"(0.3833659291267395, 0.33912423253059387)","(0.38416483998298645, 0.3009292781352997)",1,1,3.564361572265625,3.4889678955078125,"(-18.505538940429688, -38.28606414794922, 642.32080078125)","(42.6223030090332, -39.90693664550781, 638.5725708007812)","(-40.147239685058594, 138.56907653808594, 39.793212890625)","(-39.870391845703125, 145.5653076171875, 42.339595794677734)",POINT (0.383765384554863 0.3200267553329468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516334499,3019743876,1,1,"(0.38751086592674255, 0.3435187041759491)","(0.3867231607437134, 0.3097676932811737)",1,1,3.54974365234375,3.4940643310546875,"(-18.46610450744629, -38.2790641784668, 642.5059814453125)","(42.667388916015625, -39.908634185791016, 638.6577758789062)","(-38.710880279541016, 137.76412963867188, 39.5002555847168)","(-38.98384475708008, 143.94631958007812, 41.75048065185547)",POINT (0.387117013335228 0.3266431987285614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516351166,3019760543,1,1,"(0.382596492767334, 0.3463282287120819)","(0.3835291862487793, 0.30278098583221436)",1,1,3.553939819335937,3.480209350585937,"(-18.41525650024414, -38.262508392333984, 642.55419921875)","(42.72252655029297, -39.906639099121094, 638.763916015625)","(-40.41387176513672, 137.24951171875, 39.31293487548828)","(-40.090675354003906, 145.2261199951172, 42.21617126464844)",POINT (0.3830628395080566 0.3245546072721481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516367834,3019777210,1,1,"(0.3848094642162323, 0.3426106870174408)","(0.3816305100917816, 0.31099462509155273)",1,1,3.552963256835937,3.4754180908203125,"(-18.37712860107422, -38.223548889160156, 642.396484375)","(42.787208557128906, -39.883148193359375, 638.84521484375)","(-39.647003173828125, 137.9304656982422, 39.560760498046875)","(-40.74862289428711, 143.7216033935547, 41.668617248535156)",POINT (0.383219987154007 0.3268026560544968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516384500,3019793876,1,1,"(0.38305434584617615, 0.3511565923690796)","(0.37927383184432983, 0.32179564237594604)",1,1,3.54595947265625,3.471908569335937,"(-18.326427459716797, -38.1848030090332, 642.1480712890625)","(42.80653381347656, -39.85064697265625, 638.5911865234375)","(-40.255218505859375, 136.36509704589844, 38.991024017333984)","(-41.565303802490234, 141.74314880371094, 40.94858169555664)",POINT (0.381164088845253 0.3364761173725128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442516401167,3019810543,1,1,"(0.38376420736312866, 0.34033215045928955)","(0.3849942684173584, 0.3266787528991699)",1,1,3.53363037109375,3.47430419921875,"(-18.281963348388672, -38.166603088378906, 642.3328247070312)","(42.851165771484375, -39.83702850341797, 638.6309814453125)","(-40.00923538208008, 138.34779357910156, 39.712772369384766)","(-39.58296585083008, 140.84873962402344, 40.6229248046875)",POINT (0.3843792378902435 0.3335054516792297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442516417835,3019827210,1,1,"(0.3901570737361908, 0.34178346395492554)","(0.387002557516098, 0.3113623857498169)",1,1,3.5392608642578125,3.4716949462890625,"(-18.237781524658203, -38.141265869140625, 642.701171875)","(42.93256378173828, -39.84022521972656, 638.892333984375)","(-37.79386520385742, 138.08197021484375, 39.61595916748047)","(-38.88701629638672, 143.65423583984375, 41.64410400390625)",POINT (0.3885798156261444 0.3265729248523712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516434501,3019843876,1,1,"(0.388400137424469, 0.35211285948753357)","(0.3774898052215576, 0.30237919092178345)",1,1,3.5438232421875,3.463592529296875,"(-18.187152862548828, -38.08266830444336, 642.45263671875)","(42.9911994934082, -39.805843353271484, 638.6361694335938)","(-38.402706146240234, 136.18991088867188, 38.92734909057617)","(-42.18353271484375, 145.29971313476562, 42.24297332763672)",POINT (0.3829449713230133 0.3272460252046585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516451174,3019860548,1,1,"(0.3843531310558319, 0.3466030955314636)","(0.3797805905342102, 0.3151114881038666)",1,1,3.535995483398437,3.467498779296875,"(-18.133514404296875, -38.04430389404297, 642.2274169921875)","(43.01910400390625, -39.78932571411133, 638.4959716796875)","(-39.805152893066406, 137.19915771484375, 39.29463577270508)","(-41.38969039916992, 142.96749877929688, 41.39418411254883)",POINT (0.3820668607950211 0.3308572918176651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442516467841,3019877215,1,1,"(0.38390082120895386, 0.34788978099823)","(0.386037677526474, 0.30894145369529724)",1,1,3.528839111328125,3.472152709960937,"(-18.092374801635742, -38.03056335449219, 642.0929565429688)","(43.050968170166016, -39.784523010253906, 638.4918823242188)","(-39.96187973022461, 136.96347045898438, 39.208858489990234)","(-39.22139358520508, 144.09765625, 41.80557632446289)",POINT (0.3849692493677139 0.3284156173467636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516484508,3019893881,1,1,"(0.387921005487442, 0.3397858738899231)","(0.39048531651496887, 0.30894431471824646)",1,1,3.529327392578125,3.467132568359375,"(-18.049663543701172, -38.032997131347656, 642.2092895507812)","(43.114742279052734, -39.798057556152344, 638.7098388671875)","(-38.5687370300293, 138.44786071777344, 39.74916458129883)","(-37.68012237548828, 144.09716796875, 41.80529022216797)",POINT (0.3892031610012054 0.3243650943040848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516501175,3019910548,1,1,"(0.37066754698753357, 0.3331771194934845)","(0.3803723454475403, 0.3216466009616852)",1,1,3.511688232421875,3.46697998046875,"(-17.946266174316406, -38.05615997314453, 641.8046875)","(43.192787170410156, -39.820457458496094, 638.4494018554688)","(-44.547698974609375, 139.65838623046875, 40.18977355957031)","(-41.184635162353516, 141.7704620361328, 40.958473205566406)",POINT (0.3755199462175369 0.3274118602275848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442516517843,3019927215,1,1,"(0.40895989537239075, 0.4885043799877167)","(0.44104278087615967, 0.4366556704044342)",1,1,3.51947021484375,3.469589233398437,"(-17.73895835876465, -38.19659423828125, 641.7703857421875)","(43.32484436035156, -40.01935958862305, 638.614990234375)","(-31.277996063232422, 111.20690155029297, 29.83425521850586)","(-20.160106658935547, 120.70409393310547, 33.29096221923828)",POINT (0.4250013381242752 0.4625800251960754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442516534509,3019943881,1,1,"(0.4115046560764313, 0.5423712730407715)","(0.43608492612838745, 0.4878687858581543)",1,1,3.518951416015625,3.4640045166015625,"(-17.6220760345459, -38.33383560180664, 641.3212890625)","(43.401248931884766, -40.15715789794922, 638.42529296875)","(-30.396154403686523, 101.34004211425781, 26.242982864379883)","(-21.878192901611328, 111.3233413696289, 29.876583099365234)",POINT (0.4237947911024094 0.5151200294494629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516551177,3019960548,1,1,"(0.4175529181957245, 0.5182667970657349)","(0.4395754337310791, 0.4659109115600586)",1,1,3.506988525390625,3.46966552734375,"(-17.594818115234375, -38.33946990966797, 641.32275390625)","(43.457069396972656, -40.17475509643555, 638.37255859375)","(-28.30019760131836, 105.75528717041016, 27.850034713745117)","(-20.668598175048828, 115.34540557861328, 31.340478897094727)",POINT (0.4285641759634018 0.4920888543128967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516567844,3019977215,1,1,"(0.41279172897338867, 0.5228927135467529)","(0.43979203701019287, 0.48343417048454285)",1,1,3.519638061523437,3.471893310546875,"(-17.523548126220703, -38.35029602050781, 641.395263671875)","(43.52667999267578, -40.19961166381836, 638.452392578125)","(-29.950132369995117, 104.90797424316406, 27.54155921936035)","(-20.593536376953125, 112.13563537597656, 30.172256469726562)",POINT (0.4262918829917908 0.5031634420156479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516584515,3019993885,1,1,"(0.4192644953727722, 0.5409315228462219)","(0.4299349784851074, 0.4834839701652527)",1,1,3.51483154296875,3.4620819091796875,"(-17.47894287109375, -38.35961151123047, 641.6708984375)","(43.61810302734375, -40.22078323364258, 638.30322265625)","(-27.707080841064453, 101.603759765625, 26.338991165161133)","(-24.009376525878906, 112.12650299072266, 30.168960571289062)",POINT (0.4245997369289398 0.5122077465057373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516601182,3020010552,1,1,"(0.42215782403945923, 0.5289525985717773)","(0.4375237226486206, 0.4913095235824585)",1,1,3.5098114013671875,3.455078125,"(-17.439830780029297, -38.36951446533203, 641.4680786132812)","(43.66437530517578, -40.228355407714844, 638.2741088867188)","(-26.70443344116211, 103.79798889160156, 27.13753318786621)","(-21.379592895507812, 110.69309997558594, 29.647201538085938)",POINT (0.4298407733440399 0.5101310610771179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516617850,3020027219,1,1,"(0.416593998670578, 0.5224758386611938)","(0.4388231337070465, 0.49204957485198975)",1,1,3.511444091796875,3.4711456298828125,"(-17.377822875976562, -38.35840606689453, 641.107421875)","(43.742271423339844, -40.24323272705078, 638.4234008789062)","(-28.632511138916016, 104.98429870605469, 27.5694522857666)","(-20.92928695678711, 110.55752563476562, 29.597919464111328)",POINT (0.4277085661888123 0.5072627067565918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516634516,3020043885,1,1,"(0.4165177643299103, 0.5156061053276062)","(0.4300634264945984, 0.4951610863208771)",1,1,3.514007568359375,3.466796875,"(-17.31024742126465, -38.37553405761719, 641.40673828125)","(43.83415985107422, -40.246089935302734, 638.318359375)","(-28.65891456604004, 106.2426528930664, 28.02739715576172)","(-23.964853286743164, 109.98758697509766, 29.390478134155273)",POINT (0.4232905954122543 0.5053835958242416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516651184,3020060552,1,1,"(0.41953587532043457, 0.515170693397522)","(0.43647146224975586, 0.4907776117324829)",1,1,3.515350341796875,3.451812744140625,"(-17.254404067993164, -38.37858963012695, 641.6373901367188)","(43.864402770996094, -40.240333557128906, 638.1797485351562)","(-27.6130313873291, 106.3224105834961, 28.056413650512695)","(-21.744226455688477, 110.79051208496094, 29.682697296142578)",POINT (0.4280036687850952 0.5029741525650024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516667851,3020077219,1,1,"(0.4208683669567108, 0.5242865681648254)","(0.4403945803642273, 0.4840114712715149)",1,1,3.50408935546875,3.456527709960937,"(-17.203594207763672, -38.35052490234375, 641.3216552734375)","(43.95320510864258, -40.24848175048828, 638.4173583984375)","(-27.151273727416992, 104.65264892578125, 27.448646545410156)","(-20.384733200073242, 112.0298843383789, 30.133785247802734)",POINT (0.4306314736604691 0.5041490197181702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516684518,3020093885,1,1,"(0.41532638669013977, 0.5211998224258423)","(0.4300514757633209, 0.4956112802028656)",1,1,3.5157470703125,3.468505859375,"(-17.12668228149414, -38.341888427734375, 641.4166259765625)","(44.049072265625, -40.24645233154297, 638.427490234375)","(-29.071781158447266, 105.2180404663086, 27.654489517211914)","(-23.968996047973633, 109.90513610839844, 29.360429763793945)",POINT (0.4226889312267304 0.5084055513143539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516701187,3020110554,1,1,"(0.41983160376548767, 0.5034484267234802)","(0.43463820219039917, 0.4910549521446228)",1,1,3.5028076171875,3.462066650390625,"(-17.060836791992188, -38.3565673828125, 641.7387084960938)","(44.086219787597656, -40.23860168457031, 638.2630615234375)","(-27.51055335998535, 108.4695816040039, 28.837974548339844)","(-22.379535675048828, 110.73973083496094, 29.664175033569336)",POINT (0.4272349029779434 0.4972516894340515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516717854,3020127220,1,1,"(0.41596341133117676, 0.5251832604408264)","(0.43980515003204346, 0.4932783842086792)",1,1,3.5004119873046875,3.4626617431640625,"(-16.99462890625, -38.31419372558594, 641.3552856445312)","(44.18614196777344, -40.24901580810547, 638.5908203125)","(-28.851024627685547, 104.4884033203125, 27.388866424560547)","(-20.588991165161133, 110.33244323730469, 29.51598358154297)",POINT (0.4278842806816101 0.5092308223247528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516734521,3020143887,1,1,"(0.4155537188053131, 0.48112693428993225)","(0.4277566969394684, 0.46333736181259155)",1,1,3.4924774169921875,3.455535888671875,"(-16.952369689941406, -38.29787826538086, 641.5394897460938)","(44.253570556640625, -40.23825454711914, 638.4908447265625)","(-28.99299430847168, 112.55823516845703, 30.326112747192383)","(-24.76422119140625, 115.81678009033203, 31.51211166381836)",POINT (0.4216552078723908 0.4722321480512619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516751189,3020160554,1,1,"(0.4416634440422058, 0.48872828483581543)","(0.4328226149082184, 0.4608007073402405)",1,1,3.4913482666015625,3.4627838134765625,"(-16.90637969970703, -38.29275131225586, 642.5677490234375)","(44.293121337890625, -40.219581604003906, 638.3260498046875)","(-19.94502067565918, 111.16590118408203, 29.819311141967773)","(-23.008705139160156, 116.28142547607422, 31.681224822998047)",POINT (0.4372430294752121 0.474764496088028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516767856,3020177221,1,1,"(0.44016140699386597, 0.4858802855014801)","(0.4340737462043762, 0.46090900897979736)",1,1,3.487701416015625,3.444442749023437,"(-16.851274490356445, -38.278438568115234, 642.3192138671875)","(44.36100769042969, -40.232460021972656, 638.45263671875)","(-20.465526580810547, 111.68754577636719, 30.009258270263672)","(-22.575136184692383, 116.2615966796875, 31.67397117614746)",POINT (0.4371175765991211 0.4733946472406387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516784523,3020193887,1,1,"(0.44262996315956116, 0.49572503566741943)","(0.43036720156669617, 0.4617520570755005)",1,1,3.50543212890625,3.46099853515625,"(-16.800235748291016, -38.26734924316406, 642.4591674804688)","(44.448883056640625, -40.244476318359375, 638.6002197265625)","(-19.61008644104004, 109.88427734375, 29.35289192199707)","(-23.859588623046875, 116.10719299316406, 31.61771583557129)",POINT (0.4364985823631287 0.47873854637146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516801190,3020210554,1,1,"(0.4469929337501526, 0.49532562494277954)","(0.4307701289653778, 0.46091166138648987)",1,1,3.4919586181640625,3.4494781494140625,"(-16.76344871520996, -38.26866149902344, 642.6212158203125)","(44.48075866699219, -40.24827575683594, 638.41455078125)","(-18.098155975341797, 109.95747375488281, 29.379438400268555)","(-23.71995735168457, 116.2610855102539, 31.673870086669922)",POINT (0.4388815313577652 0.4781186431646347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516817857,3020227220,1,1,"(0.4483430087566376, 0.5012966990470886)","(0.43270283937454224, 0.45898404717445374)",1,1,3.4984893798828125,3.43865966796875,"(-16.732934951782227, -38.243316650390625, 642.6451416015625)","(44.50067901611328, -40.23096466064453, 638.2525634765625)","(-17.63031578063965, 108.86373901367188, 28.981332778930664)","(-23.050201416015625, 116.61418914794922, 31.802331924438477)",POINT (0.4405229240655899 0.4801403731107712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516834531,3020243894,1,1,"(0.4443219304084778, 0.49182501435279846)","(0.4348883032798767, 0.45841458439826965)",1,1,3.4863739013671875,3.446990966796875,"(-16.70577621459961, -38.22816467285156, 642.463623046875)","(44.51814651489258, -40.2313232421875, 638.273193359375)","(-19.02376365661621, 110.59866333007812, 29.612855911254883)","(-22.292856216430664, 116.71849822998047, 31.840295791625977)",POINT (0.4396051168441772 0.4751197993755341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516851199,3020260561,1,1,"(0.43907126784324646, 0.5059471726417542)","(0.4330211877822876, 0.4602958858013153)",1,1,3.4936981201171875,3.4539337158203125,"(-16.695941925048828, -38.20942306518555, 642.3729248046875)","(44.524818420410156, -40.21620178222656, 638.2259521484375)","(-20.843307495117188, 108.01189422607422, 28.671335220336914)","(-22.939884185791016, 116.37389373779297, 31.714868545532227)",POINT (0.436046227812767 0.4831215292215347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516867866,3020277228,1,1,"(0.4465771019458771, 0.502468466758728)","(0.4332268238067627, 0.4557715356349945)",1,1,3.5002593994140625,3.4362335205078125,"(-16.724380493164062, -38.2061882019043, 642.5084838867188)","(44.517234802246094, -40.207584381103516, 638.2054443359375)","(-18.24226951599121, 108.64910888671875, 28.903213500976562)","(-22.86861801147461, 117.20265197753906, 32.01642608642578)",POINT (0.4399019628763199 0.4791200011968613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516884533,3020293894,1,1,"(0.44380301237106323, 0.5001499652862549)","(0.4303981065750122, 0.4607725143432617)",1,1,3.49237060546875,3.462142944335937,"(-16.751148223876953, -38.195465087890625, 642.4383544921875)","(44.49980163574219, -40.196495056152344, 638.18505859375)","(-19.20358657836914, 109.07376861572266, 29.05785369873047)","(-23.848878860473633, 116.28658294677734, 31.68310546875)",POINT (0.4371005594730377 0.4804612398147583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516901200,3020310561,1,1,"(0.4480631351470947, 0.5003902316093445)","(0.4307766854763031, 0.45729032158851624)",1,1,3.500244140625,3.453704833984375,"(-16.786012649536133, -38.19307327270508, 642.345458984375)","(44.46919250488281, -40.19342803955078, 638.0982666015625)","(-17.7272891998291, 109.02977752685547, 29.041797637939453)","(-23.717676162719727, 116.9244155883789, 31.915279388427734)",POINT (0.4394199103116989 0.4788402765989304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516917867,3020327227,1,1,"(0.4437171518802643, 0.508473813533783)","(0.43290823698043823, 0.46347397565841675)",1,1,3.4904327392578125,3.458709716796875,"(-16.815292358398438, -38.180938720703125, 642.183349609375)","(44.44624328613281, -40.194488525390625, 638.2152099609375)","(-19.23332977294922, 107.5490951538086, 28.502864837646484)","(-22.97901725769043, 115.79177856445312, 31.50295639038086)",POINT (0.4383126944303513 0.4859738945960998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516934534,3020343894,1,1,"(0.4415845572948456, 0.5062397122383118)","(0.43484166264533997, 0.4612385630607605)",1,1,3.4947509765625,3.471099853515625,"(-16.85321807861328, -38.19851303100586, 642.1595458984375)","(44.39881134033203, -40.198753356933594, 638.153564453125)","(-19.97236442565918, 107.95830535888672, 28.65186882019043)","(-22.309022903442383, 116.20124053955078, 31.65198516845703)",POINT (0.4382131099700928 0.4837391376495361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516951202,3020360561,1,1,"(0.437423974275589, 0.5034599304199219)","(0.43672722578048706, 0.46086689829826355)",1,1,3.498397827148437,3.4598846435546875,"(-16.890552520751953, -38.20848846435547, 642.0660400390625)","(44.33427429199219, -40.20220184326172, 638.094482421875)","(-21.41415023803711, 108.46748352050781, 28.83716583251953)","(-21.655607223510742, 116.26929473876953, 31.676834106445312)",POINT (0.437075600028038 0.4821634143590927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,16,442516967874,3020377233,1,1,"(0.425396203994751, 0.4277355968952179)","(0.431822270154953, 0.3939671516418457)",1,1,3.499969482421875,3.47314453125,"(-16.93497085571289, -38.13814926147461, 641.5401611328125)","(44.279937744140625, -40.10063934326172, 638.0592651367188)","(-25.58222198486328, 122.3380126953125, 33.88561248779297)","(-23.355342864990234, 128.52342224121094, 36.13691329956055)",POINT (0.428609237074852 0.4108513742685318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442516984542,3020393900,1,1,"(0.4155765473842621, 0.37455424666404724)","(0.4273001253604889, 0.37708407640457153)",1,1,3.4968719482421875,3.4767303466796875,"(-16.913578033447266, -38.0508918762207, 641.1542358398438)","(44.228729248046875, -40.02227783203125, 638.0860595703125)","(-28.985097885131836, 132.07933044433594, 37.43110275268555)","(-24.922443389892578, 131.6159210205078, 37.26249694824219)",POINT (0.4214383363723755 0.3758191615343094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442517001209,3020410567,1,1,"(0.41676270961761475, 0.38105806708335876)","(0.4259839653968811, 0.3730414807796478)",1,1,3.5158233642578125,3.484527587890625,"(-16.964534759521484, -38.03881072998047, 641.0152587890625)","(44.165740966796875, -40.013999938964844, 637.9581298828125)","(-28.57402992248535, 130.8880157470703, 36.997501373291016)","(-25.378541946411133, 132.35638427734375, 37.53206253051758)",POINT (0.4213733375072479 0.3770497739315033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442517017875,3020427233,1,1,"(0.4132424294948578, 0.3685368001461029)","(0.4354715943336487, 0.3571629524230957)",1,1,3.49749755859375,3.4721832275390625,"(-17.018482208251953, -38.03054428100586, 640.9440307617188)","(44.11247634887695, -40.00901794433594, 638.0108032226562)","(-29.7939453125, 133.18150329589844, 37.832401275634766)","(-22.090736389160156, 135.264892578125, 38.59062957763672)",POINT (0.4243570119142532 0.3628498762845993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442517034543,3020443900,1,1,"(0.4107888340950012, 0.3712158203125)","(0.4341851770877838, 0.36825793981552124)",1,1,3.5087127685546875,3.49658203125,"(-17.066238403320312, -38.01111602783203, 640.828125)","(44.08148193359375, -39.995628356933594, 638.0823364257812)","(-30.644210815429688, 132.69081115722656, 37.653717041015625)","(-22.536516189575195, 133.2326202392578, 37.85091018676758)",POINT (0.4224870055913925 0.3697368800640106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442517051210,3020460567,1,1,"(0.4134386479854584, 0.3718191981315613)","(0.43140578269958496, 0.35097792744636536)",1,1,3.502166748046875,3.4867095947265625,"(-17.130043029785156, -37.99367904663086, 640.8473510742188)","(44.04833221435547, -39.974159240722656, 637.9752197265625)","(-29.725955963134766, 132.5802764892578, 37.61354446411133)","(-23.499685287475586, 136.39781188964844, 39.002967834472656)",POINT (0.4224222153425217 0.3613985627889633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,16,442517067877,3020477233,1,1,"(0.4143325686454773, 0.37419357895851135)","(0.426250696182251, 0.3472519516944885)",1,1,3.49658203125,3.48028564453125,"(-17.185821533203125, -37.966896057128906, 640.7989501953125)","(44.000667572021484, -39.93344497680664, 637.89111328125)","(-29.41617202758789, 132.14535522460938, 37.45526123046875)","(-25.286094665527344, 137.08029174804688, 39.251399993896484)",POINT (0.4202916324138641 0.3607227653264999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
