,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,34,14,74146524439,4525475463,1,1,"(0.46298542618751526, 0.7369596362113953)","(0.45349663496017456, 0.8106425404548645)",1,1,2.6405029296875,2.508773803710937,"(-60.97334671020508, 80.4030532836914, 442.19317626953125)","(3.50972318649292, 81.49251556396484, 446.4803466796875)","(-14.409128189086914, 65.55641174316406, 13.21881103515625)","(-17.687740325927734, 52.09920120239258, 8.32076644897461)",POINT (0.4582410305738449 0.7738010883331299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74146541107,4525492130,1,1,"(0.4736184775829315, 0.7844740748405457)","(0.45000776648521423, 0.7944457530975342)",1,1,2.6772003173828125,2.44415283203125,"(-60.99702453613281, 80.38938903808594, 442.26251220703125)","(3.488842010498047, 81.49649047851562, 446.6373596191406)","(-10.735152244567871, 56.878509521484375, 10.060341835021973)","(-18.893238067626953, 55.057334899902344, 9.397453308105469)",POINT (0.4618131220340729 0.7894599139690399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74146557773,4525508796,1,1,"(0.4476090967655182, 0.7808305025100708)","(0.4508949816226959, 0.7908349633216858)",1,1,2.6796112060546875,2.420135498046875,"(-60.81789779663086, 80.37870025634766, 442.38092041015625)","(3.451831340789795, 81.47659301757812, 446.6800537109375)","(-19.72203826904297, 57.54397201538086, 10.302517890930176)","(-18.586679458618164, 55.716800689697266, 9.637487411499023)",POINT (0.4492520391941071 0.7858327329158783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74146591109,4525542131,1,1,"(0.48622211813926697, 0.7865315079689026)","(0.440451979637146, 0.785635769367218)",1,1,2.692489624023437,2.438339233398437,"(-61.102020263671875, 80.3427505493164, 442.54229736328125)","(3.3823440074920654, 81.46434020996094, 446.924072265625)","(-6.380251407623291, 56.50277328491211, 9.923535346984863)","(-22.195003509521484, 56.66637420654297, 9.983073234558105)",POINT (0.4633370488882065 0.7860836386680603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74146607785,4525558806,1,1,"(0.4538634419441223, 0.7027116417884827)","(0.4312463700771332, 0.7982465028762817)",1,1,2.6068572998046875,2.50225830078125,"(-61.126731872558594, 80.34475708007812, 442.62158203125)","(3.3560383319854736, 81.47109985351562, 446.9908447265625)","(-17.561002731323242, 71.81136322021484, 15.495415687561035)","(-25.37578010559082, 54.36317825317383, 9.144808769226074)",POINT (0.4425549060106278 0.7504790723323822),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74146624451,4525575472,1,1,"(0.45098206400871277, 0.767891526222229)","(0.44055789709091187, 0.8223659992218018)",1,1,2.690948486328125,2.503692626953125,"(-60.95188903808594, 80.3480224609375, 442.76300048828125)","(3.325411319732666, 81.47677612304688, 447.1373291015625)","(-18.55659294128418, 59.907127380371094, 11.162627220153809)","(-22.15839958190918, 49.95808410644531, 7.5414719581604)",POINT (0.4457699805498123 0.7951287627220154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74146641119,4525592139,1,1,"(0.4462273418903351, 0.7127864360809326)","(0.45841193199157715, 0.7807976007461548)",1,1,2.587158203125,2.47576904296875,"(-60.99195098876953, 80.35328674316406, 442.9090576171875)","(3.289038896560669, 81.47550964355469, 447.283203125)","(-20.199466705322266, 69.97132110595703, 14.825708389282227)","(-15.989386558532715, 57.549991607666016, 10.304706573486328)",POINT (0.4523196369409561 0.7467920184135437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74146657786,4525608806,1,1,"(0.44755709171295166, 0.7169777750968933)","(0.4446021318435669, 0.8196925520896912)",1,1,2.6369781494140625,2.505950927734375,"(-61.021034240722656, 80.31610870361328, 442.912841796875)","(3.446866989135742, 81.46051025390625, 447.1997985839844)","(-19.740007400512695, 69.20581817626953, 14.547097206115723)","(-20.761016845703125, 50.44633483886719, 7.719204425811768)",POINT (0.4460796117782593 0.7683351635932922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74146674453,4525625472,1,1,"(0.4410878121852875, 0.7398589849472046)","(0.5105460286140442, 0.8947755098342896)",1,1,2.679046630859375,2.508407592773437,"(-61.048057556152344, 80.30490112304688, 442.96734619140625)","(3.0101780891418457, 81.42881774902344, 447.33013916015625)","(-21.97530746459961, 65.0268783569336, 13.026074409484863)","(2.024287700653076, 36.73341751098633, 2.728106737136841)",POINT (0.4758169203996658 0.8173172473907471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74146691120,4525642139,1,1,"(0.43778666853904724, 0.7305007576942444)","(0.446586549282074, 0.8169671297073364)",1,1,2.63311767578125,2.471710205078125,"(-61.10712432861328, 80.322998046875, 443.2332458496094)","(3.179328680038452, 81.4384536743164, 447.5317077636719)","(-23.115943908691406, 66.73604583740234, 13.648158073425293)","(-20.075361251831055, 50.94411087036133, 7.900376319885254)",POINT (0.4421866089105606 0.7737339437007904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74146707786,4525658804,1,1,"(0.4429556429386139, 0.7693827152252197)","(0.4451588988304138, 0.8193371295928955)",1,1,2.653472900390625,2.4518280029296875,"(-61.129730224609375, 80.2833251953125, 443.2103576660156)","(3.1513590812683105, 81.41452026367188, 447.6291809082031)","(-21.329931259155273, 59.634761810302734, 11.063526153564453)","(-20.568645477294922, 50.51125717163086, 7.742821216583252)",POINT (0.4440572708845138 0.7943599224090576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74146724453,4525675471,1,1,"(0.4529438614845276, 0.7597044110298157)","(0.45148152112960815, 0.8302663564682007)",1,1,2.614288330078125,2.4431610107421875,"(-61.113609313964844, 80.19548797607422, 443.2008056640625)","(3.134570598602295, 81.3486328125, 447.72222900390625)","(-17.878732681274414, 61.40237808227539, 11.706860542297363)","(-18.384016036987305, 48.51516342163086, 7.016326904296875)",POINT (0.4522126913070679 0.7949853837490082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,14,74146741120,4525692137,1,1,"(0.4370955228805542, 0.7855395078659058)","(0.4633987545967102, 0.8691002726554871)",1,1,2.711166381835937,2.431869506835937,"(-61.102561950683594, 80.15563201904297, 443.1850891113281)","(3.1322526931762695, 81.32855224609375, 447.7450256347656)","(-23.354740142822266, 56.6839485168457, 9.98945140838623)","(-14.266307830810547, 41.42268371582031, 4.434828281402588)",POINT (0.4502471387386322 0.8273198902606964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74146757796,4525708813,1,1,"(0.44033050537109375, 0.7946951985359192)","(0.4263008236885071, 0.8815258741378784)",1,1,2.674911499023437,2.519561767578125,"(-61.11259460449219, 80.16543579101562, 443.398193359375)","(3.3504581451416016, 81.3177490234375, 447.8465881347656)","(-22.23697280883789, 55.01177978515625, 9.380866050720215)","(-27.08458709716797, 39.15331268310547, 3.608834981918335)",POINT (0.4333156645298004 0.8381105363368988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74146774455,4525725471,1,1,"(0.46305572986602783, 0.8147282004356384)","(0.4508066773414612, 0.8358318209648132)",1,1,2.7191619873046875,2.465576171875,"(-61.282318115234375, 80.09208679199219, 443.2545166015625)","(3.1780638694763184, 81.26103973388672, 447.9139709472656)","(-14.384832382202148, 51.353023529052734, 8.049196243286133)","(-18.61720085144043, 47.49873352050781, 6.6463398933410645)",POINT (0.4569312036037445 0.8252800107002258),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74146824464,4525775479,1,1,"(0.447333425283432, 0.7598782181739807)","(0.4510524272918701, 0.8468335270881653)",1,1,2.6800537109375,2.476547241210937,"(-61.019073486328125, 79.95710754394531, 443.2644348144531)","(3.250831127166748, 81.08006286621094, 447.75067138671875)","(-19.817285537719727, 61.370628356933594, 11.695303916931152)","(-18.532283782958984, 45.489410400390625, 5.915012359619141)",POINT (0.4491929262876511 0.803355872631073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74146857804,4525808818,1,1,"(0.4419916868209839, 0.776049017906189)","(0.4409516155719757, 0.8505747318267822)",1,1,2.67718505859375,2.46441650390625,"(-60.965545654296875, 79.92594909667969, 443.2021179199219)","(3.305837631225586, 81.04330444335938, 447.78887939453125)","(-21.662981033325195, 58.417259216308594, 10.62033748626709)","(-22.022371292114258, 44.806121826171875, 5.666301250457764)",POINT (0.4414716511964798 0.8133118748664856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74146874471,4525825484,1,1,"(0.43930062651634216, 0.778040885925293)","(0.4436016082763672, 0.8498916029930115)",1,1,2.632080078125,2.4956207275390625,"(-60.93583297729492, 79.93122100830078, 443.2432861328125)","(3.344818592071533, 81.01123046875, 447.694580078125)","(-22.592819213867188, 58.053466796875, 10.487964630126953)","(-21.10671615600586, 44.930885314941406, 5.71171760559082)",POINT (0.4414511173963547 0.8139662444591522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74146891138,4525842151,1,1,"(0.43251413106918335, 0.7888572812080383)","(0.44895288348197937, 0.8560128211975098)",1,1,2.652618408203125,2.4508209228515625,"(-60.887367248535156, 79.91075134277344, 443.120361328125)","(3.38828182220459, 80.98727416992188, 447.56591796875)","(-24.93773651123047, 56.0779914855957, 9.768954277038574)","(-19.257728576660156, 43.81293487548828, 5.304798126220703)",POINT (0.4407335072755814 0.822435051202774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74146907797,4525858809,1,1,"(0.432910680770874, 0.7829769253730774)","(0.44149792194366455, 0.8346205353736877)",1,1,2.619781494140625,2.4503936767578125,"(-60.86383819580078, 79.94696044921875, 443.09857177734375)","(3.408392906188965, 81.0103988647461, 447.56573486328125)","(-24.800708770751953, 57.15196990966797, 10.159850120544434)","(-21.833602905273438, 47.71995544433594, 6.726866722106934)",POINT (0.4372043013572693 0.8087987303733826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74146924472,4525875484,1,1,"(0.4411099851131439, 0.8025496602058411)","(0.45111292600631714, 0.8157116174697876)",1,1,2.6496124267578125,2.4824981689453125,"(-60.829246520996094, 79.93760681152344, 442.95635986328125)","(3.4257287979125977, 81.05210876464844, 447.63934326171875)","(-21.967641830444336, 53.5772590637207, 8.858759880065918)","(-18.511381149291992, 51.17341232299805, 7.983821392059326)",POINT (0.4461114555597305 0.8091306388378143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74146941131,4525892142,1,1,"(0.43761199712753296, 0.7911137938499451)","(0.4312868118286133, 0.8408600091934204)",1,1,2.72216796875,2.458282470703125,"(-60.83367919921875, 79.9775390625, 442.999755859375)","(3.442518711090088, 81.09463500976562, 447.6285400390625)","(-23.176288604736328, 55.66585159301758, 9.618972778320312)","(-25.36180305480957, 46.580379486083984, 6.3120832443237305)",POINT (0.4344494044780731 0.8159869015216827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74146957806,4525908817,1,1,"(0.44631266593933105, 0.7695180177688599)","(0.44066357612609863, 0.8533126711845398)",1,1,2.652099609375,2.46441650390625,"(-60.80326843261719, 79.98963165283203, 442.837890625)","(3.4486477375030518, 81.13092041015625, 447.57110595703125)","(-20.16999053955078, 59.61006546020508, 11.054506301879883)","(-22.12189483642578, 44.30608367919922, 5.484312057495117)",POINT (0.4434881210327148 0.8114153444766998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74146991135,4525942145,1,1,"(0.43683046102523804, 0.7947879433631897)","(0.44384512305259705, 0.8580774664878845)",1,1,2.634002685546875,2.4558563232421875,"(-60.79927062988281, 80.13946533203125, 442.8829345703125)","(3.486830711364746, 81.22935485839844, 447.37078857421875)","(-23.446331024169922, 54.994834899902344, 9.374730110168457)","(-21.022592544555664, 43.43584060668945, 5.167585849761963)",POINT (0.4403377920389175 0.8264327049255371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74147007803,4525958812,1,1,"(0.4444216787815094, 0.7802485823631287)","(0.454119473695755, 0.8353025317192078)",1,1,2.611801147460937,2.39508056640625,"(-60.766422271728516, 80.1727294921875, 442.70989990234375)","(3.501831531524658, 81.28546142578125, 447.275390625)","(-20.82337188720703, 57.65025329589844, 10.341209411621094)","(-17.472537994384766, 47.59537887573242, 6.681536674499512)",POINT (0.4492705762386322 0.8077755570411682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74147024478,4525975487,1,1,"(0.4530249238014221, 0.759713888168335)","(0.44880688190460205, 0.8599407076835632)",1,1,2.625885009765625,2.443099975585937,"(-60.768741607666016, 80.22505187988281, 442.71990966796875)","(3.516514778137207, 81.35688018798828, 447.26324462890625)","(-17.85074234008789, 61.400665283203125, 11.706230163574219)","(-19.30817985534668, 43.09555435180664, 5.043702125549316)",POINT (0.4509159028530121 0.8098272979259491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74147041146,4525992154,1,1,"(0.4477817714214325, 0.7879490256309509)","(0.4344032108783722, 0.8754852414131165)",1,1,2.6945343017578125,2.4499053955078125,"(-60.73299026489258, 80.22110748291016, 442.5479736328125)","(3.5326321125030518, 81.36348724365234, 447.08526611328125)","(-19.662376403808594, 56.243865966796875, 9.829344749450684)","(-24.285005569458008, 40.25654983520508, 4.010402202606201)",POINT (0.4410924911499023 0.8317171335220337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74147057804,4526008812,1,1,"(0.4361664652824402, 0.7712963223457336)","(0.4381456673145294, 0.8556971549987793)",1,1,2.616485595703125,2.49346923828125,"(-60.720420837402344, 80.26128387451172, 442.56201171875)","(3.564483880996704, 81.40480041503906, 446.9977111816406)","(-23.67575454711914, 59.28527069091797, 10.936310768127441)","(-22.99188804626465, 43.87057876586914, 5.325807094573975)",POINT (0.4371560662984848 0.8134967386722565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74147074472,4526025479,1,1,"(0.43081894516944885, 0.7599724531173706)","(0.4775073528289795, 0.8955811262130737)",1,1,2.5927276611328125,2.4347686767578125,"(-60.654945373535156, 80.2477798461914, 442.337890625)","(3.431525230407715, 81.39059448242188, 446.86224365234375)","(-25.52345848083496, 61.353431701660156, 11.689068794250488)","(-9.391429901123047, 36.58627700805664, 2.674576759338379)",POINT (0.4541631489992142 0.8277767896652222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74147091144,4526042151,1,1,"(0.43780630826950073, 0.783936083316803)","(0.46355369687080383, 0.8509140610694885)",1,1,2.6512908935546875,2.437713623046875,"(-60.61748504638672, 80.25462341308594, 442.36163330078125)","(3.8683698177337646, 81.3818130493164, 446.7640075683594)","(-23.10913848876953, 56.97679138183594, 10.09607219696045)","(-14.212774276733398, 44.744140625, 5.6437811851501465)",POINT (0.4506800025701523 0.8174250721931458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74147107812,4526058818,1,1,"(0.44611939787864685, 0.7850030660629272)","(0.43773093819618225, 0.8602218627929688)",1,1,2.6319122314453125,2.47674560546875,"(-60.55637741088867, 80.23307800292969, 442.2563171386719)","(3.7329254150390625, 81.35197448730469, 446.6242980957031)","(-20.23677635192871, 56.781917572021484, 10.025175094604492)","(-23.135190963745117, 43.0441780090332, 5.025054454803467)",POINT (0.4419251680374146 0.822612464427948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74147124479,4526075485,1,1,"(0.4439633786678314, 0.8103072047233582)","(0.44627687335014343, 0.8242917060852051)",1,1,2.6539306640625,2.3883819580078125,"(-60.471370697021484, 80.2161865234375, 442.09088134765625)","(3.8019309043884277, 81.33627319335938, 446.5960388183594)","(-20.98172950744629, 52.160465240478516, 8.343048095703125)","(-20.182350158691406, 49.60634994506836, 7.413476943969727)",POINT (0.4451201260089874 0.8172994554042816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74147141146,4526092151,1,1,"(0.4576631188392639, 0.8458260893821716)","(0.4687913954257965, 0.8811351656913757)",1,1,2.6636199951171875,2.4762725830078125,"(-60.38268280029297, 80.1465072631836, 442.0313415527344)","(3.8806095123291016, 81.26033020019531, 446.43951416015625)","(-16.248117446899414, 45.673404693603516, 5.981967926025391)","(-12.403009414672852, 39.22467041015625, 3.634798526763916)",POINT (0.4632272571325302 0.8634806275367737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74147157813,4526108818,1,1,"(0.4464403986930847, 0.7971011996269226)","(0.4474320709705353, 0.892551839351654)",1,1,2.6283416748046875,2.453460693359375,"(-60.3256721496582, 80.17213439941406, 442.01318359375)","(3.93792724609375, 81.29613494873047, 446.5068664550781)","(-20.1258602142334, 54.57236862182617, 9.220918655395508)","(-19.783205032348633, 37.13954544067383, 2.8759546279907227)",POINT (0.44693623483181 0.8448265194892883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74147174481,4526125485,1,1,"(0.459563285112381, 0.8178402781486511)","(0.4502522051334381, 0.8812130093574524)",1,1,2.6260528564453125,2.482177734375,"(-60.25494384765625, 80.14279174804688, 441.913330078125)","(4.012083530426025, 81.24124145507812, 446.2998962402344)","(-15.591564178466797, 50.7846565246582, 7.842280864715576)","(-18.808788299560547, 39.21044921875, 3.629678249359131)",POINT (0.4549077451229096 0.8495266437530518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74147191147,4526142151,1,1,"(0.4506625235080719, 0.7995444536209106)","(0.46119260787963867, 0.888798177242279)",1,1,2.6399383544921875,2.444061279296875,"(-60.173728942871094, 80.12953186035156, 441.806884765625)","(4.082195281982422, 81.23368072509766, 446.31732177734375)","(-18.66699981689453, 54.12612533569336, 9.058537483215332)","(-15.028594017028809, 37.825111389160156, 3.1254639625549316)",POINT (0.4559275656938553 0.8441713154315948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74147224487,4526175490,1,1,"(0.4488455355167389, 0.8282408714294434)","(0.45765089988708496, 0.8759015798568726)",1,1,2.66326904296875,2.4305572509765625,"(-60.045677185058594, 80.13096618652344, 441.7407531738281)","(4.21423864364624, 81.23040008544922, 446.25396728515625)","(-19.29481315612793, 48.885101318359375, 7.150937557220459)","(-16.252347946166992, 40.18050003051758, 3.982755184173584)",POINT (0.4532482177019119 0.852071225643158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74147257821,4526208823,1,1,"(0.4808788597583771, 0.9130693674087524)","(0.4585859477519989, 0.8691636919975281)",1,1,2.721054077148437,2.3999176025390625,"(-60.16938400268555, 80.1739730834961, 441.82794189453125)","(4.3295698165893555, 81.18914794921875, 446.3393249511719)","(-8.226490020751953, 33.39231491088867, 1.5120216608047485)","(-15.929266929626465, 41.41109848022461, 4.430626392364502)",POINT (0.469732403755188 0.8911165297031403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74147291155,4526242156,1,1,"(0.4394153654575348, 0.8128398656845093)","(0.45217767357826233, 0.8875753879547119)",1,1,2.6821441650390625,2.4708251953125,"(-59.87322998046875, 80.21507263183594, 441.888916015625)","(4.399266242980957, 81.28496551513672, 446.39788818359375)","(-22.553178787231445, 51.69788360595703, 8.174722671508789)","(-18.14346694946289, 38.048423767089844, 3.2067654132843018)",POINT (0.4457965195178986 0.8502076268196106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74147307823,4526258823,1,1,"(0.4787179231643677, 0.855446457862854)","(0.498306542634964, 0.9128360152244568)",1,1,2.668853759765625,2.427490234375,"(-60.07563018798828, 80.23612213134766, 441.89849853515625)","(4.228720664978027, 81.30062103271484, 446.42388916015625)","(-8.973164558410645, 43.916358947753906, 5.342485427856445)","(-2.204780101776123, 33.43489456176758, 1.5275694131851196)",POINT (0.4885122328996658 0.8841412365436554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74147324489,4526275489,1,1,"(0.45194005966186523, 0.8229793906211853)","(0.4492117166519165, 0.9002559185028076)",1,1,2.606109619140625,2.498291015625,"(-59.83306884765625, 80.24669647216797, 441.9515075683594)","(4.424081802368164, 81.34757995605469, 446.51910400390625)","(-18.2255802154541, 49.84603500366211, 7.500704288482666)","(-19.168289184570312, 35.73249435424805, 2.363793134689331)",POINT (0.4505758881568909 0.8616176545619965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74147341157,4526292156,1,1,"(0.470173716545105, 0.8960634469985962)","(0.4440057575702667, 0.9403692483901978)",1,1,2.6140899658203125,2.5259246826171875,"(-60.009681701660156, 80.2386474609375, 441.9345397949219)","(4.453630447387695, 81.31961059570312, 446.4820861816406)","(-11.92540168762207, 36.49822235107422, 2.642491102218628)","(-20.967069625854492, 28.406339645385742, -0.3027205467224121)",POINT (0.4570897370576858 0.918216347694397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74147357830,4526308829,1,1,"(0.45135730504989624, 0.8541671633720398)","(0.43600374460220337, 0.925300657749176)",1,1,2.6324615478515625,2.47027587890625,"(-59.80763244628906, 80.28353881835938, 442.01397705078125)","(4.440783977508545, 81.37495422363281, 446.56329345703125)","(-18.426931381225586, 44.15000915527344, 5.4275221824646)","(-23.73196792602539, 31.158405303955078, 0.698980450630188)",POINT (0.4436805248260498 0.8897339105606079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74147391164,4526342162,1,1,"(0.45317333936691284, 0.8592864274978638)","(0.464457243680954, 0.9443010091781616)",1,1,2.649032592773437,2.4597625732421875,"(-59.85313034057617, 80.3741226196289, 442.122802734375)","(4.414265155792236, 81.48808288574219, 446.6695251464844)","(-17.799440383911133, 43.21503829956055, 5.087210655212402)","(-13.9005765914917, 27.68825340270996, -0.5640836954116821)",POINT (0.4588152915239334 0.9017937183380127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74147407832,4526358829,1,1,"(0.43151378631591797, 0.8629782199859619)","(0.45911329984664917, 0.9574278593063354)",1,1,2.6272735595703125,2.465194702148437,"(-59.85959243774414, 80.39453125, 442.1187438964844)","(4.402884006500244, 81.49542236328125, 446.6086730957031)","(-25.283374786376953, 42.540775299072266, 4.841845989227295)","(-15.747039794921875, 25.29080581665039, -1.436677098274231)",POINT (0.4453135430812836 0.9102030396461487),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74147424499,4526375496,1,1,"(0.45588767528533936, 0.8730801939964294)","(0.44361603260040283, 0.9294521808624268)",1,1,2.6701812744140625,2.4445953369140625,"(-59.877601623535156, 80.41815185546875, 442.16217041015625)","(4.390307903289795, 81.50787353515625, 446.56402587890625)","(-16.86158561706543, 40.69580078125, 4.170261383056641)","(-21.101726531982422, 30.40019989013672, 0.42296653985977173)",POINT (0.4497518539428711 0.9012661874294281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,34,14,74147441166,4526392162,1,1,"(0.4585181176662445, 0.8564137816429138)","(0.4468855559825897, 0.9422072768211365)",1,1,2.627960205078125,2.46649169921875,"(-59.87004852294922, 80.40538024902344, 442.08905029296875)","(4.395502090454102, 81.51565551757812, 446.55853271484375)","(-15.952688217163086, 43.73970031738281, 5.278161525726318)","(-19.97203826904297, 28.070653915405273, -0.4248938262462616)",POINT (0.4527018368244171 0.8993105292320251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
