,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,30,12,2173510785,14057232213,1,1,"(0.31889551877975464, 0.3629001975059509)","(0.3300374448299408, 0.3705875277519226)",1,1,3.359649658203125,3.0699462890625,"(-60.66754913330078, -18.20025634765625, 670.4869384765625)","(2.766710042953491, -19.212066650390625, 668.0516357421875)","(-64.1958236694336, 133.87342834472656, 38.08414840698242)","(-60.34601593017578, 132.46945190429688, 37.57313919067383)",POINT (0.3244664818048477 0.3667438626289368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173527459,14057248880,1,1,"(0.3166449964046478, 0.362596720457077)","(0.3235655128955841, 0.38080036640167236)",1,1,3.349578857421875,3.1029205322265625,"(-60.680538177490234, -18.234193801879883, 670.3836669921875)","(2.7555932998657227, -19.252378463745117, 667.928466796875)","(-64.97344970703125, 133.92884826660156, 38.10432815551758)","(-62.58222961425781, 130.6042022705078, 36.89424514770508)",POINT (0.320105254650116 0.3716985434293747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173544133,14057265547,1,1,"(0.3142206370830536, 0.35968512296676636)","(0.32534098625183105, 0.38072800636291504)",1,1,3.348663330078125,3.074066162109375,"(-60.70860290527344, -18.234764099121094, 670.37841796875)","(2.7292745113372803, -19.235179901123047, 667.7686157226562)","(-65.81111907958984, 134.4606170654297, 38.297889709472656)","(-61.968753814697266, 130.61741638183594, 36.89905548095703)",POINT (0.3197808116674423 0.3702065646648407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173560811,14057282218,1,1,"(0.31385350227355957, 0.3569571077823639)","(0.3310362994670868, 0.39220157265663147)",1,1,3.34906005859375,3.0965576171875,"(-60.7403450012207, -18.262229919433594, 670.3348388671875)","(2.694395065307617, -19.253894805908203, 667.620849609375)","(-65.93797302246094, 134.95884704589844, 38.47921371459961)","(-60.000885009765625, 128.5219268798828, 36.136348724365234)",POINT (0.3224449008703232 0.3745793402194977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173577484,14057298885,1,1,"(0.319017231464386, 0.37865597009658813)","(0.32364049553871155, 0.3660990595817566)",1,1,3.3546600341796875,3.060028076171875,"(-60.77372741699219, -18.271018981933594, 670.3411254882812)","(2.6600089073181152, -19.2468318939209, 667.53515625)","(-64.15377044677734, 130.995849609375, 37.03679656982422)","(-62.556312561035156, 133.28919982910156, 37.8714714050293)",POINT (0.3213288635015488 0.3723775148391724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173594158,14057315552,1,1,"(0.3268853425979614, 0.360134482383728)","(0.32761088013648987, 0.37849217653274536)",1,1,3.3501434326171875,3.080291748046875,"(-60.81668472290039, -18.28639793395996, 670.2574462890625)","(2.624175786972046, -19.24811553955078, 667.5721435546875)","(-61.435142517089844, 134.3785400390625, 38.26801300048828)","(-61.184452056884766, 131.02577209472656, 37.04767990112305)",POINT (0.3272481113672256 0.3693133294582367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173610832,14057332219,1,1,"(0.3201175630092621, 0.3554307818412781)","(0.32409393787384033, 0.36284753680229187)",1,1,3.336212158203125,3.04742431640625,"(-60.846168518066406, -18.284637451171875, 670.1761474609375)","(2.5888967514038086, -19.235260009765625, 667.5106201171875)","(-63.77357864379883, 135.23760986328125, 38.58067321777344)","(-62.39964294433594, 133.88304138183594, 38.08766174316406)",POINT (0.3221057504415512 0.359139159321785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173627504,14057348885,1,1,"(0.320976197719574, 0.35025113821029663)","(0.3279511332511902, 0.3718034625053406)",1,1,3.3292388916015625,3.0664215087890625,"(-60.86534118652344, -18.285396575927734, 670.07177734375)","(2.5695908069610596, -19.224987030029297, 667.4251708984375)","(-63.47690200805664, 136.18360900878906, 38.924991607666016)","(-61.06688690185547, 132.24737548828125, 37.49229049682617)",POINT (0.3244636654853821 0.3610273003578186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173644178,14057365552,1,1,"(0.3185507357120514, 0.35990700125694275)","(0.3252580165863037, 0.3795458674430847)",1,1,3.34808349609375,3.059844970703125,"(-60.90184783935547, -18.27139663696289, 670.090087890625)","(2.5511298179626465, -19.200712203979492, 667.327392578125)","(-64.31497192382812, 134.42010498046875, 38.283111572265625)","(-61.9974365234375, 130.8333282470703, 36.977622985839844)",POINT (0.3219043761491776 0.3697264343500137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173660851,14057382219,1,1,"(0.31758612394332886, 0.36210864782333374)","(0.32838892936706543, 0.3614581823348999)",1,1,3.3433837890625,3.03863525390625,"(-60.9200553894043, -18.270652770996094, 670.0236206054688)","(2.540334701538086, -19.20021629333496, 667.364013671875)","(-64.64826965332031, 134.0179901123047, 38.13677215576172)","(-60.91560363769531, 134.1367950439453, 38.179988861083984)",POINT (0.3229875266551971 0.3617834150791168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173677524,14057398885,1,1,"(0.318799763917923, 0.3611188232898712)","(0.3270043134689331, 0.36958542466163635)",1,1,3.33245849609375,3.0308380126953125,"(-60.923187255859375, -18.27395248413086, 669.9724731445312)","(2.5403566360473633, -19.191864013671875, 667.315185546875)","(-64.22891998291016, 134.19876098632812, 38.20258712768555)","(-61.39402770996094, 132.65245056152344, 37.63978576660156)",POINT (0.322902038693428 0.3653521239757538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173694202,14057415556,1,1,"(0.3163076937198639, 0.3647795021533966)","(0.32817956805229187, 0.3600652515888214)",1,1,3.3235321044921875,3.0288238525390625,"(-60.92945098876953, -18.279895782470703, 669.870361328125)","(2.5426058769226074, -19.18783187866211, 667.352294921875)","(-65.0899887084961, 133.53018188476562, 37.95924377441406)","(-60.987972259521484, 134.3911895751953, 38.27264404296875)",POINT (0.3222436308860779 0.362422376871109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173710876,14057432223,1,1,"(0.32302767038345337, 0.3531709909439087)","(0.32944637537002563, 0.3958054482936859)",1,1,3.330352783203125,3.0987091064453125,"(-60.9263916015625, -18.29051971435547, 669.7953491210938)","(2.544706344604492, -19.194612503051758, 667.2783203125)","(-62.768070220947266, 135.65032958984375, 38.730892181396484)","(-60.55024719238281, 127.86372375488281, 35.896785736083984)",POINT (0.3262370228767395 0.3744882196187973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173727548,14057448889,1,1,"(0.3192862570285797, 0.3472336530685425)","(0.329742431640625, 0.3841491639614105)",1,1,3.32977294921875,3.0483551025390625,"(-60.91361999511719, -18.319509506225586, 669.760009765625)","(2.55246901512146, -19.223411560058594, 667.302734375)","(-64.06082153320312, 136.7346954345703, 39.125579833984375)","(-60.44795227050781, 129.99258422851562, 36.671634674072266)",POINT (0.3245143443346024 0.3656914085149765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173744221,14057465555,1,1,"(0.31542152166366577, 0.35468149185180664)","(0.33100029826164246, 0.3968174457550049)",1,1,3.3331756591796875,3.0828857421875,"(-60.89845275878906, -18.3282470703125, 669.6630249023438)","(2.5536508560180664, -19.230985641479492, 667.25341796875)","(-65.39618682861328, 135.3744659423828, 38.6304817199707)","(-60.013309478759766, 127.67888641357422, 35.829524993896484)",POINT (0.3232109099626541 0.3757494688034058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173760896,14057482223,1,1,"(0.3197559714317322, 0.3426281809806824)","(0.32872289419174194, 0.37819623947143555)",1,1,3.3350982666015625,3.038360595703125,"(-60.88543701171875, -18.358890533447266, 669.58935546875)","(2.5612685680389404, -19.251113891601562, 667.1790771484375)","(-63.89853286743164, 137.5758514404297, 39.43167495727539)","(-60.800228118896484, 131.07980346679688, 37.067386627197266)",POINT (0.3242394328117371 0.360412210226059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173777569,14057498889,1,1,"(0.3132982850074768, 0.3340538740158081)","(0.3282396197319031, 0.37473833560943604)",1,1,3.322784423828125,3.027694702148437,"(-60.85603713989258, -18.379562377929688, 669.5447998046875)","(2.5918080806732178, -19.265453338623047, 667.09326171875)","(-66.12980651855469, 139.14181518554688, 40.00171661376953)","(-60.96720504760742, 131.7113494873047, 37.29718780517578)",POINT (0.3207689523696899 0.3543961048126221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173794243,14057515556,1,1,"(0.3199366629123688, 0.3493344485759735)","(0.31855276226997375, 0.41528600454330444)",1,1,3.329010009765625,3.07794189453125,"(-60.846710205078125, -18.40507698059082, 669.5975341796875)","(2.6144657135009766, -19.28525733947754, 667.007080078125)","(-63.836090087890625, 136.3510284423828, 38.98591232299805)","(-64.31426239013672, 124.30587768554688, 34.60181427001953)",POINT (0.3192447125911713 0.382310226559639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173810916,14057532223,1,1,"(0.3179774284362793, 0.3384685814380646)","(0.3238668739795685, 0.40893444418907166)",1,1,3.325042724609375,3.066513061523437,"(-60.84156036376953, -18.415771484375, 669.7241821289062)","(2.646487236022949, -19.292495727539062, 666.9078369140625)","(-64.5130615234375, 138.3355255126953, 39.708255767822266)","(-62.47809982299805, 125.46588897705078, 35.0240364074707)",POINT (0.3209221512079239 0.3737015128135681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173827602,14057548902,1,1,"(0.318244993686676, 0.3510848879814148)","(0.33198443055152893, 0.3959522843360901)",1,1,3.3246612548828125,3.029525756835937,"(-60.819679260253906, -18.43936538696289, 669.7656860351562)","(2.676985502243042, -19.33611297607422, 666.810302734375)","(-64.42061614990234, 136.03134155273438, 38.86957550048828)","(-59.673274993896484, 127.83689880371094, 35.88703536987305)",POINT (0.3251147121191025 0.3735185861587524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173844275,14057565568,1,1,"(0.32283443212509155, 0.357582688331604)","(0.3320031762123108, 0.3808681070804596)",1,1,3.3152313232421875,3.0210418701171875,"(-60.79818344116211, -18.44721031188965, 669.7193603515625)","(2.7007808685302734, -19.353483200073242, 666.748779296875)","(-62.834835052490234, 134.8446044921875, 38.43762969970703)","(-59.66681671142578, 130.59181213378906, 36.8897590637207)",POINT (0.3274188041687012 0.3692253977060318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173860949,14057582235,1,1,"(0.3217221200466156, 0.3557204604148865)","(0.334444522857666, 0.39263421297073364)",1,1,3.309906005859375,3.03924560546875,"(-60.77730178833008, -18.458152770996094, 669.6478271484375)","(2.714312791824341, -19.37423324584961, 666.7364501953125)","(-63.21916961669922, 135.18470764160156, 38.5614128112793)","(-58.82326126098633, 128.44288635253906, 36.10762405395508)",POINT (0.3280833214521408 0.3741773366928101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173877621,14057598901,1,1,"(0.32646167278289795, 0.35639292001724243)","(0.33164671063423157, 0.3851361572742462)",1,1,3.337509155273437,3.0491485595703125,"(-60.75160217285156, -18.464962005615234, 669.5521240234375)","(2.7279152870178223, -19.378089904785156, 666.6624755859375)","(-61.58153533935547, 135.06190490722656, 38.516685485839844)","(-59.78997039794922, 129.81231689453125, 36.60602951049805)",POINT (0.3290541917085648 0.3707645386457443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173894295,14057615568,1,1,"(0.3331422805786133, 0.35897648334503174)","(0.33959051966667175, 0.3779959976673126)",1,1,3.3374176025390625,3.0136260986328125,"(-60.74108123779297, -18.45309066772461, 669.5160522460938)","(2.7418036460876465, -19.360403060913086, 666.5887451171875)","(-59.27321243286133, 134.59005737304688, 38.344974517822266)","(-57.04518508911133, 131.1163787841797, 37.08064651489258)",POINT (0.3363664001226425 0.3684862405061722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173910969,14057632235,1,1,"(0.3224826753139496, 0.34766292572021484)","(0.3414611518383026, 0.38312971591949463)",1,1,3.301300048828125,3.0284881591796875,"(-60.7493896484375, -18.452848434448242, 669.564697265625)","(2.739002227783203, -19.362659454345703, 666.5152587890625)","(-62.95638656616211, 136.65634155273438, 39.09699630737305)","(-56.398826599121094, 130.17877197265625, 36.73940658569336)",POINT (0.3319719135761261 0.3653963208198547),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173927642,14057648901,1,1,"(0.32595548033714294, 0.3487909436225891)","(0.3338411748409271, 0.3997323215007782)",1,1,3.327499389648437,3.0423583984375,"(-60.743186950683594, -18.4388427734375, 669.53955078125)","(2.750225067138672, -19.334529876708984, 666.4415283203125)","(-61.75643539428711, 136.45030212402344, 39.02204513549805)","(-59.03172302246094, 127.14653015136719, 35.6357421875)",POINT (0.329898327589035 0.3742616325616836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173944316,14057665568,1,1,"(0.329376757144928, 0.3585289418697357)","(0.33347633481025696, 0.3901004195213318)",1,1,3.331405639648437,3.0422821044921875,"(-60.754154205322266, -18.440387725830078, 669.5889282226562)","(2.7482528686523438, -19.327781677246094, 666.4047241210938)","(-60.574302673339844, 134.67178344726562, 38.374752044677734)","(-59.157798767089844, 128.90567016601562, 36.276039123535156)",POINT (0.3314265459775925 0.3743146806955338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173960992,14057682238,1,1,"(0.31845709681510925, 0.34814155101776123)","(0.3409765660762787, 0.40759918093681335)",1,1,3.3304443359375,3.0514373779296875,"(-60.76679229736328, -18.43124008178711, 669.6494140625)","(2.742133617401123, -19.305755615234375, 666.4293212890625)","(-64.34732055664062, 136.56890869140625, 39.06520080566406)","(-56.5662727355957, 125.70975494384766, 35.112831115722656)",POINT (0.329716831445694 0.3778703659772873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173977665,14057698904,1,1,"(0.32166823744773865, 0.34660935401916504)","(0.3347610831260681, 0.3799518942832947)",1,1,3.3149566650390625,3.022216796875,"(-60.77279281616211, -18.438678741455078, 669.6356811523438)","(2.7444047927856445, -19.312515258789062, 666.355712890625)","(-63.237789154052734, 136.84872436523438, 39.167110443115234)","(-58.71388626098633, 130.75917053222656, 36.95066452026367)",POINT (0.3282146602869034 0.3632806241512299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2173994339,14057715571,1,1,"(0.32765814661979675, 0.35353443026542664)","(0.3315807282924652, 0.41324928402900696)",1,1,3.338836669921875,3.080322265625,"(-60.778568267822266, -18.423948287963867, 669.6482543945312)","(2.741853952407837, -19.294023513793945, 666.3799438476562)","(-61.16812515258789, 135.58395385742188, 38.70675277709961)","(-59.81277847290039, 124.67784118652344, 34.737239837646484)",POINT (0.329619437456131 0.3833918571472168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2174011005,14057732230,1,1,"(0.3234787583351135, 0.35817596316337585)","(0.3314911127090454, 0.39481857419013977)",1,1,3.3415985107421875,3.04119873046875,"(-60.80164337158203, -18.422107696533203, 669.6429443359375)","(2.729795455932617, -19.290481567382812, 666.4169921875)","(-62.61220169067383, 134.7362518310547, 38.39818572998047)","(-59.8437385559082, 128.04396057128906, 35.962406158447266)",POINT (0.3274849355220795 0.3764972686767578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2174027686,14057748904,1,1,"(0.32636791467666626, 0.34842342138290405)","(0.3321477770805359, 0.3872215747833252)",1,1,3.3352813720703125,3.040985107421875,"(-60.80721664428711, -18.414676666259766, 669.61669921875)","(2.7279717922210693, -19.286453247070312, 666.4534912109375)","(-61.61393737792969, 136.51742553710938, 39.046478271484375)","(-59.616844177246094, 129.4314422607422, 36.46743392944336)",POINT (0.3292578458786011 0.3678224980831146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2174044352,14057765563,1,1,"(0.3224501311779022, 0.33398517966270447)","(0.32949551939964294, 0.40632566809654236)",1,1,3.3294219970703125,3.0773468017578125,"(-60.81865692138672, -18.413127899169922, 669.5394897460938)","(2.716228485107422, -19.284046173095703, 666.4535522460938)","(-62.96761703491211, 139.1543731689453, 40.00624465942383)","(-60.533267974853516, 125.94232940673828, 35.19747543334961)",POINT (0.3259728252887726 0.3701554238796234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2174061033,14057782238,1,1,"(0.3262215852737427, 0.33987003564834595)","(0.324432909488678, 0.4045872986316681)",1,1,3.335601806640625,3.079864501953125,"(-60.829978942871094, -18.403583526611328, 669.3984985351562)","(2.690093994140625, -19.27458953857422, 666.34375)","(-61.664493560791016, 138.07957458496094, 39.615074157714844)","(-62.28251647949219, 126.25982666015625, 35.31301498413086)",POINT (0.3253272473812103 0.372228667140007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2174077706,14057798904,1,1,"(0.32242223620414734, 0.3487281799316406)","(0.3230469822883606, 0.3933526277542114)",1,1,3.3421630859375,3.057769775390625,"(-60.83888244628906, -18.40353012084961, 669.2962036132812)","(2.6668004989624023, -19.275238037109375, 666.3192138671875)","(-62.977256774902344, 136.46176147460938, 39.026222229003906)","(-62.76140213012695, 128.31170654296875, 36.059814453125)",POINT (0.322734609246254 0.371040403842926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2174094385,14057815576,1,1,"(0.3265557885169983, 0.3516157567501068)","(0.3165889382362366, 0.38624298572540283)",1,1,3.3566131591796875,3.061767578125,"(-60.863304138183594, -18.3936824798584, 669.2413330078125)","(2.630441904067993, -19.266719818115234, 666.331787109375)","(-61.549015045166016, 135.93438720703125, 38.834293365478516)","(-64.99281311035156, 129.6101837158203, 36.532440185546875)",POINT (0.3215723633766174 0.3689293712377548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2174111050,14057832234,1,1,"(0.32907870411872864, 0.3413318395614624)","(0.30621767044067383, 0.3995549976825714)",1,1,3.3575897216796875,3.096649169921875,"(-60.91815185546875, -18.380985260009766, 669.3438720703125)","(2.6129279136657715, -19.263566970825195, 666.8349609375)","(-60.67729187011719, 137.81259155273438, 39.517921447753906)","(-68.57635498046875, 127.17891693115234, 35.64754867553711)",POINT (0.3176481872797012 0.3704434186220169),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2174127724,14057848901,1,1,"(0.3363364636898041, 0.3438671827316284)","(0.3101580739021301, 0.3936343789100647)",1,1,3.313217163085937,3.1018218994140625,"(-61.01069641113281, -18.34114646911621, 669.6410522460938)","(2.616473436355591, -19.240575790405273, 666.785888671875)","(-58.16954803466797, 137.34954833984375, 39.34938430786133)","(-67.21484375, 128.26022338867188, 36.041160583496094)",POINT (0.3232472687959671 0.3687507808208466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2174144398,14057865568,1,1,"(0.3484761118888855, 0.39038026332855225)","(0.2869407534599304, 0.45683151483535767)",1,1,3.292953491210937,3.0216064453125,"(-61.07148361206055, -18.19533920288086, 669.9188232421875)","(2.637925386428833, -19.0833797454834, 666.9088134765625)","(-53.97499084472656, 128.85455322265625, 36.2574462890625)","(-75.23700714111328, 116.71812438964844, 31.84009552001953)",POINT (0.317708432674408 0.423605889081955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2174327812,14058048906,1,1,"(0.32763782143592834, 0.39266401529312134)","(0.3426590859889984, 0.3589943051338196)",1,1,3.240631103515625,3.028106689453125,"(-61.57658004760742, -18.212993621826172, 670.3271484375)","(1.9988422393798828, -19.0067138671875, 667.9691772460938)","(-61.175140380859375, 128.43746948242188, 36.10559844970703)","(-55.98491668701172, 134.58680725097656, 38.343788146972656)",POINT (0.3351484537124634 0.3758291602134705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2174344493,14058065580,1,1,"(0.3161046504974365, 0.3332705795764923)","(0.3300848603248596, 0.405388742685318)",1,1,3.3775787353515625,3.047103881835937,"(-61.60050964355469, -18.236417770385742, 670.2977905273438)","(2.001709461212158, -19.00616455078125, 667.8093872070312)","(-65.16014862060547, 139.28489685058594, 40.05373001098633)","(-60.32963943481445, 126.11347198486328, 35.25973129272461)",POINT (0.3230947554111481 0.3693296611309052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2174361165,14058082245,1,1,"(0.31452423334121704, 0.2848232388496399)","(0.33660733699798584, 0.3875669836997986)",1,1,3.43304443359375,3.0405426025390625,"(-61.61679458618164, -18.246353149414062, 670.3199462890625)","(1.9630284309387207, -18.999692916870117, 667.8709106445312)","(-65.70622253417969, 148.13314819335938, 43.2742805480957)","(-58.075950622558594, 129.36837768554688, 36.44443130493164)",POINT (0.3255657851696014 0.3361951112747192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2174377838,14058098911,1,1,"(0.3214870095252991, 0.3554583787918091)","(0.3358123004436493, 0.3815724551677704)",1,1,3.3923797607421875,3.0833740234375,"(-61.64337921142578, -18.282676696777344, 670.44091796875)","(1.9627320766448975, -19.033061981201172, 668.4004516601562)","(-63.300411224365234, 135.23257446289062, 38.57879638671875)","(-58.35067367553711, 130.4632110595703, 36.842891693115234)",POINT (0.3286496549844742 0.3685154169797897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2174394512,14058115578,1,1,"(0.32279905676841736, 0.35687801241874695)","(0.34886375069618225, 0.3852692246437073)",1,1,3.34490966796875,3.104232788085937,"(-61.65496826171875, -18.30997085571289, 670.5783081054688)","(1.934726357460022, -19.024320602416992, 668.2042236328125)","(-62.84706497192383, 134.97329711914062, 38.48447036743164)","(-53.84105682373047, 129.7880401611328, 36.59718322753906)",POINT (0.3358314037322998 0.3710736185312271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2174411186,14058132245,1,1,"(0.3209257125854492, 0.36393389105796814)","(0.3328568935394287, 0.39019644260406494)",1,1,3.34088134765625,3.105072021484375,"(-61.671112060546875, -18.332775115966797, 670.6627807617188)","(1.934603214263916, -19.02100372314453, 667.81005859375)","(-63.494346618652344, 133.68463134765625, 38.01542282104492)","(-59.37183380126953, 128.8881378173828, 36.269630432128906)",POINT (0.326891303062439 0.3770651668310165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2174427860,14058148912,1,1,"(0.36754369735717773, 0.4195394515991211)","(0.39496737718582153, 0.45847436785697937)",1,1,3.366302490234375,3.109893798828125,"(-61.50356674194336, -18.44280242919922, 671.0248413085938)","(2.0653066635131836, -19.095399856567383, 667.859375)","(-47.38666915893555, 123.52901458740234, 34.3191032409668)","(-37.91107940673828, 116.41807556152344, 31.73090171813965)",POINT (0.3812555372714996 0.4390069097280502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,12,2174444534,14058165579,1,1,"(0.46410641074180603, 0.5155227184295654)","(0.48004427552223206, 0.5388827919960022)",1,1,3.40667724609375,3.099227905273437,"(-61.120391845703125, -18.625263214111328, 670.6551513671875)","(2.3347411155700684, -19.262237548828125, 667.980712890625)","(-14.021801948547363, 105.99895477294922, 27.93865966796875)","(-8.514853477478027, 101.73251342773438, 26.385852813720703)",POINT (0.472075343132019 0.5272027552127838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2174461207,14058182245,1,1,"(0.4623066484928131, 0.5152412056922913)","(0.482060968875885, 0.5681108236312866)",1,1,3.4091949462890625,3.133285522460937,"(-61.08663558959961, -18.665742874145508, 670.6873168945312)","(2.3745927810668945, -19.290386199951172, 668.2265625)","(-14.643651962280273, 106.05034637451172, 27.9573917388916)","(-7.818050384521484, 96.39441680908203, 24.44291114807129)",POINT (0.4721838086843491 0.5416760146617889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2174477885,14058198916,1,1,"(0.46782639622688293, 0.5178537964820862)","(0.48509350419044495, 0.5709059834480286)",1,1,3.412582397460937,3.1452789306640625,"(-61.06270980834961, -18.687904357910156, 670.7294311523438)","(2.3968143463134766, -19.315690994262695, 668.2637329101562)","(-12.73645305633545, 105.57320404052734, 27.783716201782227)","(-6.770224094390869, 95.8839111328125, 24.257123947143555)",POINT (0.4764599502086639 0.5443798899650574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2174494558,14058215582,1,1,"(0.47147390246391296, 0.5093368887901306)","(0.4810746908187866, 0.5604087114334106)",1,1,3.4110107421875,3.126190185546875,"(-61.03395080566406, -18.727428436279297, 670.785888671875)","(2.435310125350952, -19.370819091796875, 668.2637329101562)","(-11.476147651672363, 107.12871551513672, 28.349855422973633)","(-8.158825874328613, 97.80110931396484, 24.954906463623047)",POINT (0.4762742966413498 0.5348728001117706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2174511233,14058232250,1,1,"(0.47379642724990845, 0.5000431537628174)","(0.48391279578208923, 0.5703760981559753)",1,1,3.4181671142578125,3.1445465087890625,"(-61.00736999511719, -18.753429412841797, 670.7279052734375)","(2.470961332321167, -19.40885353088379, 668.2877197265625)","(-10.67366886138916, 108.82609558105469, 28.967636108398438)","(-7.178188800811768, 95.98068237304688, 24.2923641204834)",POINT (0.4788546115159988 0.5352096259593964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2174527907,14058248917,1,1,"(0.47420862317085266, 0.5024760961532593)","(0.4883268475532532, 0.5482531189918518)",1,1,3.45947265625,3.1366729736328125,"(-60.97413635253906, -18.78589630126953, 670.671142578125)","(2.4810962677001953, -19.449462890625, 668.1887817382812)","(-10.531221389770508, 108.38172912597656, 28.805919647216797)","(-5.653024196624756, 100.02116394042969, 25.762928009033203)",POINT (0.4812677353620529 0.5253646075725555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,12,2174544581,14058265583,1,1,"(0.4728381335735321, 0.509240984916687)","(0.48814165592193604, 0.5562812685966492)",1,1,3.4748077392578125,3.16949462890625,"(-60.94342041015625, -18.803152084350586, 670.638671875)","(2.5267527103424072, -19.474266052246094, 668.0777587890625)","(-11.004767417907715, 107.14620971679688, 28.356260299682617)","(-5.717005729675293, 98.55494689941406, 25.229246139526367)",POINT (0.4804898947477341 0.5327611267566681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
