,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,56,22,58998385300,774690918,1,1,"(0.41842183470726013, 0.10020475834608078)","(0.445119708776474, 0.12160507589578629)",1,1,2.572906494140625,2.889266967773437,"(-45.08016586303711, 67.78437805175781, 611.5765380859375)","(22.605987548828125, 66.63355255126953, 613.581298828125)","(-29.806974411010742, 181.85128784179688, 55.54663848876953)","(-20.582183837890625, 177.94277954101562, 54.124088287353516)",POINT (0.4317707717418671 0.1109049171209335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998401967,774707584,1,1,"(0.41761913895606995, 0.07991147041320801)","(0.4451277256011963, 0.11463654786348343)",1,1,2.57037353515625,2.89202880859375,"(-45.25910568237305, 67.88481140136719, 611.8974609375)","(22.42804718017578, 66.78350067138672, 613.936279296875)","(-30.084327697753906, 185.5575714111328, 56.895626068115234)","(-20.579404830932617, 179.2154998779297, 54.58729553222656)",POINT (0.4313734322786331 0.0972740091383457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998418634,774724251,1,1,"(0.4258139133453369, 0.08239825814962387)","(0.4475982189178467, 0.1081051230430603)",1,1,2.5634765625,2.8809814453125,"(-45.43445587158203, 67.97916412353516, 612.2599487304688)","(22.2640380859375, 66.8907470703125, 614.12451171875)","(-27.252811431884766, 185.10340881347656, 56.730308532714844)","(-19.725793838500977, 180.4083709716797, 55.02149963378906)",POINT (0.4367060661315918 0.0952516905963421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998435302,774740918,1,1,"(0.42690616846084595, 0.07783810794353485)","(0.4522118866443634, 0.11053469777107239)",1,1,2.556427001953125,2.844818115234375,"(-45.562347412109375, 68.01982116699219, 612.3671875)","(22.12211036682129, 66.97996520996094, 614.3214111328125)","(-26.875438690185547, 185.93624877929688, 57.03348922729492)","(-18.131662368774414, 179.96466064453125, 54.8599853515625)",POINT (0.4395590275526047 0.0941864028573036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998451969,774757585,1,1,"(0.4272325336933136, 0.08028295636177063)","(0.44623249769210815, 0.12371376156806946)",1,1,2.5561676025390625,2.8626251220703125,"(-45.67316818237305, 68.0574951171875, 612.5924072265625)","(22.02016830444336, 67.03693389892578, 614.5478515625)","(-26.762657165527344, 185.48974609375, 56.87092590332031)","(-20.19769287109375, 177.5576629638672, 53.98392105102539)",POINT (0.4367325156927109 0.10199835896492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998468643,774774258,1,1,"(0.4261005222797394, 0.07716748118400574)","(0.4529262185096741, 0.10058938711881638)",1,1,2.53875732421875,2.8315582275390625,"(-45.753684997558594, 68.05461120605469, 612.696044921875)","(21.92987060546875, 67.05489349365234, 614.7731323242188)","(-27.15378761291504, 186.0587158203125, 57.078067779541016)","(-17.88483428955078, 181.78103637695312, 55.52106857299805)",POINT (0.4395133703947067 0.0888784341514111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998485309,774790924,1,1,"(0.4330361485481262, 0.0826522707939148)","(0.4463266134262085, 0.1271030455827713)",1,1,2.555328369140625,2.8690948486328125,"(-45.812164306640625, 68.03392028808594, 612.8143920898438)","(21.877731323242188, 67.04356384277344, 614.880126953125)","(-24.757369995117188, 185.0570068359375, 56.713436126708984)","(-20.165163040161133, 176.93865966796875, 53.75859069824219)",POINT (0.4396813809871674 0.104877658188343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998501978,774807592,1,1,"(0.4299003481864929, 0.096721351146698)","(0.4541005790233612, 0.11781502515077591)",1,1,2.5477294921875,2.8474578857421875,"(-45.8453369140625, 67.99591064453125, 612.882568359375)","(21.84564971923828, 66.995361328125, 615.06103515625)","(-25.840852737426758, 182.48748779296875, 55.7781982421875)","(-17.479061126708984, 178.63499450683594, 54.37601089477539)",POINT (0.4420004636049271 0.107268188148737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998518643,774824257,1,1,"(0.424034982919693, 0.09543243050575256)","(0.4446158707141876, 0.12294566631317139)",1,1,2.5695953369140625,2.8484649658203125,"(-45.84858703613281, 67.94477081298828, 612.9446411132812)","(21.83820343017578, 66.9393310546875, 615.1878662109375)","(-27.867494583129883, 182.72288513183594, 55.863868713378906)","(-20.756277084350586, 177.69796752929688, 54.034942626953125)",POINT (0.4343254268169403 0.109189048409462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998535310,774840923,1,1,"(0.43331465125083923, 0.08386527746915817)","(0.4603801667690277, 0.12111731618642807)",1,1,2.5255126953125,2.8374786376953125,"(-45.77879333496094, 67.86329650878906, 612.98876953125)","(21.8975887298584, 66.83975219726562, 615.1099243164062)","(-24.66112518310547, 184.83546447753906, 56.6328239440918)","(-15.309310913085938, 178.0318603515625, 54.15650939941406)",POINT (0.4468474090099335 0.1024912968277931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998551978,774857591,1,1,"(0.4907938241958618, 0.0949649065732956)","(0.5199406147003174, 0.11792322993278503)",1,1,2.531402587890625,2.82275390625,"(-45.54364776611328, 67.80472564697266, 612.8947143554688)","(22.103954315185547, 66.73967742919922, 615.234375)","(-4.800620079040527, 182.80825805664062, 55.894989013671875)","(5.2703328132629395, 178.61521911621094, 54.36882781982422)",POINT (0.5053672194480896 0.1064440682530403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998568645,774874257,1,1,"(0.5061500668525696, 0.09686476737260818)","(0.5265904068946838, 0.11710701882839203)",1,1,2.517303466796875,2.8408203125,"(-45.46644592285156, 67.73832702636719, 612.8343505859375)","(22.18278694152832, 66.6568832397461, 615.3123779296875)","(0.5053528547286987, 182.4612579345703, 55.76872253417969)","(7.568009853363037, 178.7642822265625, 54.42311477661133)",POINT (0.5163702368736267 0.1069858931005001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998585312,774890924,1,1,"(0.5017123222351074, 0.08561816811561584)","(0.5286505818367004, 0.11541996151208878)",1,1,2.522491455078125,2.8166656494140625,"(-45.41853713989258, 67.67149353027344, 612.87158203125)","(22.243459701538086, 66.56468200683594, 615.3831787109375)","(-1.0279974937438965, 184.51531982421875, 56.516300201416016)","(8.279851913452148, 179.07241821289062, 54.535221099853516)",POINT (0.5151814520359039 0.1005190648138523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998601983,774907595,1,1,"(0.5043010711669922, 0.08801605552434921)","(0.527387797832489, 0.11821909993886948)",1,1,2.515167236328125,2.8103790283203125,"(-45.32573318481445, 67.60475158691406, 612.75048828125)","(22.31546401977539, 66.46146392822266, 615.2742309570312)","(-0.13351981341838837, 184.07737731933594, 56.356903076171875)","(7.8435211181640625, 178.56118774414062, 54.34918212890625)",POINT (0.5158444344997406 0.1031175777316093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998618650,774924261,1,1,"(0.5055121779441833, 0.09231388568878174)","(0.5242790579795837, 0.12338192760944366)",1,1,2.4916229248046875,2.8627471923828125,"(-45.26102066040039, 67.55978393554688, 612.7476806640625)","(22.39114761352539, 66.35926055908203, 615.4051513671875)","(0.28494390845298767, 183.2924346923828, 56.07120132446289)","(6.7693681716918945, 177.61827087402344, 54.00597381591797)",POINT (0.5148956179618835 0.1078479066491127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998635317,774940928,1,1,"(0.5045490264892578, 0.07713264971971512)","(0.5275388360023499, 0.11409956961870193)",1,1,2.476593017578125,2.822601318359375,"(-45.15399169921875, 67.49391174316406, 612.6167602539062)","(22.477828979492188, 66.25402069091797, 615.31591796875)","(-0.047846175730228424, 186.06509399414062, 57.080345153808594)","(7.895709991455078, 179.31358337402344, 54.62300109863281)",POINT (0.5160439312458038 0.0956161096692085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998651984,774957594,1,1,"(0.4978182017803192, 0.08542542159557343)","(0.5295124650001526, 0.1046651303768158)",1,1,2.486328125,2.8116912841796875,"(-45.055633544921875, 67.45963287353516, 612.64013671875)","(22.58380889892578, 66.17621612548828, 615.3931274414062)","(-2.3735196590423584, 184.55052185058594, 56.52911376953125)","(8.577648162841797, 181.03663635253906, 55.250160217285156)",POINT (0.5136653333902359 0.0950452759861946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998668660,774974270,1,1,"(0.4883658289909363, 0.08720248192548752)","(0.5226388573646545, 0.11803444474935532)",1,1,2.464340209960937,2.8215789794921875,"(-44.92995834350586, 67.43626403808594, 612.5752563476562)","(22.69953155517578, 66.10272216796875, 615.3225708007812)","(-5.639546871185303, 184.22596740722656, 56.410953521728516)","(6.2026472091674805, 178.59494018554688, 54.36140441894531)",POINT (0.5055023431777954 0.1026184633374214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998685327,774990936,1,1,"(0.5032821297645569, 0.0924321785569191)","(0.5269884467124939, 0.12433438748121262)",1,1,2.46636962890625,2.81365966796875,"(-44.817039489746094, 67.43289184570312, 612.5794067382812)","(22.816823959350586, 66.0350341796875, 615.3368530273438)","(-0.48558780550956726, 183.2708282470703, 56.0633544921875)","(7.705543518066406, 177.4443359375, 53.94261169433594)",POINT (0.5151352882385254 0.1083832830190659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998701994,775007603,1,1,"(0.4938984811306, 0.09468327462673187)","(0.5244818329811096, 0.1069968119263649)",1,1,2.474456787109375,2.7963409423828125,"(-44.67781066894531, 67.41919708251953, 612.4950561523438)","(22.941612243652344, 65.9593505859375, 615.2131958007812)","(-3.7278783321380615, 182.8596954345703, 55.9137077331543)","(6.839437484741211, 180.6107940673828, 55.095176696777344)",POINT (0.5091901570558548 0.1008400432765484),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998718662,775024270,1,1,"(0.49589288234710693, 0.09654828906059265)","(0.5343912839889526, 0.10696720331907272)",1,1,2.4757080078125,2.78131103515625,"(-44.52793884277344, 67.4111557006836, 612.465087890625)","(23.088680267333984, 65.934814453125, 615.361083984375)","(-3.0387630462646484, 182.5190887451172, 55.78971862792969)","(10.26340389251709, 180.61618041992188, 55.0971565246582)",POINT (0.5151420831680298 0.1017577461898327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998735333,775040941,1,1,"(0.5790314078330994, 0.09834221005439758)","(0.6059889793395996, 0.10783226042985916)",1,1,2.523681640625,2.811126708984375,"(-44.157684326171875, 67.40780639648438, 612.3587036132812)","(23.44422149658203, 65.8720703125, 615.43212890625)","(25.687692642211914, 182.19143676757812, 55.67048263549805)","(35.00223159790039, 180.4582061767578, 55.03962326049805)",POINT (0.5925101935863495 0.1030872352421284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998752001,775057608,1,1,"(0.6070892810821533, 0.11129498481750488)","(0.6296558380126953, 0.10936038941144943)",1,1,2.52154541015625,2.793182373046875,"(-43.85443115234375, 67.467041015625, 612.4112548828125)","(23.73581314086914, 65.83940124511719, 615.4027099609375)","(35.382408142089844, 179.82579040527344, 54.809452056884766)","(43.17970275878906, 180.17913818359375, 54.938011169433594)",POINT (0.6183725595474243 0.1103276871144772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998768668,775074275,1,1,"(0.6065664291381836, 0.11071625351905823)","(0.6231420636177063, 0.10006486624479294)",1,1,2.5078125,2.7977294921875,"(-43.694801330566406, 67.47447204589844, 612.265625)","(23.902854919433594, 65.82135009765625, 615.4437255859375)","(35.20174789428711, 179.93148803710938, 54.84789276123047)","(40.92905807495117, 181.87681579589844, 55.55595779418945)",POINT (0.614854246377945 0.1053905598819256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998785335,775090941,1,1,"(0.6185256242752075, 0.10643214732408524)","(0.6278035044670105, 0.0968414694070816)",1,1,2.5102081298828125,2.780853271484375,"(-43.50868225097656, 67.52069091796875, 612.2593994140625)","(24.094715118408203, 65.7938461303711, 615.3990478515625)","(39.333961486816406, 180.71392822265625, 55.13268280029297)","(42.539676666259766, 182.46554565429688, 55.770206451416016)",POINT (0.623164564371109 0.1016368083655834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998802002,775107608,1,1,"(0.6103802919387817, 0.10995085537433624)","(0.630447506904602, 0.08739620447158813)",1,1,2.49884033203125,2.7743072509765625,"(-43.321815490722656, 67.54641723632812, 612.1604614257812)","(24.279895782470703, 65.76885986328125, 615.4066162109375)","(36.5195198059082, 180.07127380371094, 54.8988037109375)","(43.45323944091797, 184.1905975341797, 56.398094177246094)",POINT (0.6204138994216919 0.0986735299229622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998818669,775124274,1,1,"(0.6114905476570129, 0.10894083976745605)","(0.6292184591293335, 0.09371329098939896)",1,1,2.5059967041015625,2.7759246826171875,"(-43.13665008544922, 67.59040069580078, 612.1424560546875)","(24.473678588867188, 65.7410659790039, 615.3303833007812)","(36.903141021728516, 180.2557373046875, 54.96597671508789)","(43.028602600097656, 183.036865234375, 55.978153228759766)",POINT (0.6203545033931732 0.1013270653784275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998835335,775140941,1,1,"(0.6139055490493774, 0.10861915349960327)","(0.6317576766014099, 0.09657518565654755)",1,1,2.51531982421875,2.7776031494140625,"(-42.935638427734375, 67.61246490478516, 612.0559692382812)","(24.6727294921875, 65.72676086425781, 615.3487548828125)","(37.73759841918945, 180.31451416015625, 54.98729705810547)","(43.90594482421875, 182.51417541503906, 55.78793716430664)",POINT (0.6228316128253937 0.1025971695780754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998852003,775157608,1,1,"(0.6033716797828674, 0.09178969264030457)","(0.625370442867279, 0.120257169008255)",1,1,2.4704742431640625,2.7744598388671875,"(-42.726951599121094, 67.62281036376953, 611.927978515625)","(24.866382598876953, 65.69966125488281, 615.2608642578125)","(34.097877502441406, 183.38816833496094, 56.10606002807617)","(41.69898986816406, 178.18896484375, 54.213680267333984)",POINT (0.6143710613250732 0.1060234308242798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998868669,775174274,1,1,"(0.6024564504623413, 0.10398104041814804)","(0.6299837827682495, 0.11331366747617722)",1,1,2.4571533203125,2.757598876953125,"(-42.52452850341797, 67.6409912109375, 611.8485107421875)","(25.067108154296875, 65.66230773925781, 615.1839599609375)","(33.781639099121094, 181.16159057617188, 55.29564666748047)","(43.29303741455078, 179.4571075439453, 54.675262451171875)",POINT (0.6162201166152954 0.1086473539471626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998885337,775190941,1,1,"(0.6071702837944031, 0.09671398997306824)","(0.6264355182647705, 0.09272099286317825)",1,1,2.46319580078125,2.74481201171875,"(-42.306358337402344, 67.63546752929688, 611.7110595703125)","(25.27513313293457, 65.62289428710938, 615.16943359375)","(35.41038513183594, 182.4888153076172, 55.77873611450195)","(42.067020416259766, 183.21807861328125, 56.04414749145508)",POINT (0.6168029010295868 0.0947174914181232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998902004,775207608,1,1,"(0.6061668395996094, 0.10158248245716095)","(0.6297225952148438, 0.10115743428468704)",1,1,2.4748077392578125,2.760848999023437,"(-42.093196868896484, 67.65348815917969, 611.6771240234375)","(25.485204696655273, 65.58332061767578, 615.0695190429688)","(35.06367492675781, 181.5996551513672, 55.455081939697266)","(43.20277404785156, 181.6772918701172, 55.48331832885742)",POINT (0.6179447174072266 0.101369958370924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998918671,775224274,1,1,"(0.6131229400634766, 0.11095164716243744)","(0.6274792551994324, 0.11368618160486221)",1,1,2.4990997314453125,2.778961181640625,"(-41.882293701171875, 67.677001953125, 611.6214599609375)","(25.703636169433594, 65.56488800048828, 615.0955810546875)","(37.46717834472656, 179.8885040283203, 54.83226776123047)","(42.42765808105469, 179.38905334472656, 54.65050506591797)",POINT (0.6203010976314545 0.1123189143836498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998935338,775240941,1,1,"(0.602209210395813, 0.10176921635866165)","(0.6343809366226196, 0.1014050766825676)",1,1,2.461944580078125,2.76312255859375,"(-41.64495849609375, 67.68692016601562, 611.3594360351562)","(25.915401458740234, 65.54190063476562, 614.9866333007812)","(33.69621658325195, 181.5655517578125, 55.44265365600586)","(44.812355041503906, 181.6320343017578, 55.466896057128906)",POINT (0.6182950735092163 0.1015871465206146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998952004,775257607,1,1,"(0.5967757105827332, 0.10308702290058136)","(0.6287074685096741, 0.11650115251541138)",1,1,2.448760986328125,2.778594970703125,"(-41.42462158203125, 67.72022247314453, 611.2724609375)","(26.14026641845703, 65.52713012695312, 615.03173828125)","(31.81880760192871, 181.32485961914062, 55.355079650878906)","(42.852027893066406, 178.8749542236328, 54.46337127685547)",POINT (0.6127415895462036 0.1097940877079964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998968673,775274275,1,1,"(0.6609303951263428, 0.11937456578016281)","(0.6763345003128052, 0.11969641596078873)",1,1,2.506011962890625,2.80596923828125,"(-41.09233856201172, 67.74421691894531, 611.1820068359375)","(26.45117950439453, 65.49413299560547, 614.9881591796875)","(53.98585891723633, 178.3501739501953, 54.2723274230957)","(59.30839157104492, 178.2913818359375, 54.250972747802734)",POINT (0.668632447719574 0.1195354908704758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58998985339,775290941,1,1,"(0.6589664816856384, 0.12481145560741425)","(0.6772000193595886, 0.11758310347795486)",1,1,2.51580810546875,2.7781982421875,"(-40.86713409423828, 67.75065612792969, 610.9807739257812)","(26.672622680664062, 65.47510528564453, 614.929931640625)","(53.30727767944336, 177.35719299316406, 53.910953521728516)","(59.60740661621094, 178.67733764648438, 54.391441345214844)",POINT (0.6680832505226135 0.1211972795426846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58999002016,775307617,1,1,"(0.661092221736908, 0.11362439393997192)","(0.6734243631362915, 0.11873751878738403)",1,1,2.4964599609375,2.7674560546875,"(-40.70280075073242, 67.7478256225586, 610.876953125)","(26.831409454345703, 65.4439697265625, 614.7598876953125)","(54.04176330566406, 179.4003448486328, 54.65461349487305)","(58.3028678894043, 178.46649169921875, 54.31472396850586)",POINT (0.6672582924365997 0.116180956363678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58999018684,775324285,1,1,"(0.6617039442062378, 0.11025431007146835)","(0.6709656119346619, 0.11577101796865463)",1,1,2.4864959716796875,2.7937469482421875,"(-40.54718017578125, 67.73826599121094, 610.793212890625)","(26.98727798461914, 65.40786743164062, 614.6538696289062)","(54.25313949584961, 180.01585388183594, 54.87862014770508)","(57.453277587890625, 179.00830078125, 54.51189041137695)",POINT (0.6663347780704498 0.1130126640200615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58999035351,775340951,1,1,"(0.6595592498779297, 0.12563681602478027)","(0.6744619011878967, 0.10447409749031067)",1,1,2.5052032470703125,2.761215209960937,"(-40.400970458984375, 67.6885757446289, 610.4584350585938)","(27.11988067626953, 65.35137176513672, 614.5595703125)","(53.51207733154297, 177.20645141601562, 53.85608673095703)","(58.66132354736328, 181.071533203125, 55.26286697387695)",POINT (0.6670105755329132 0.1150554567575455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58999052018,775357618,1,1,"(0.6604674458503723, 0.11447153240442276)","(0.6714252233505249, 0.1041053906083107)",1,1,2.484405517578125,2.768524169921875,"(-40.28450012207031, 67.66928100585938, 610.4327392578125)","(27.24137306213379, 65.28690338134766, 614.424072265625)","(53.82590103149414, 179.24563598632812, 54.59830093383789)","(57.61207580566406, 181.13888549804688, 55.28736114501953)",POINT (0.6659463346004486 0.1092884615063667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,22,58999068683,775374282,1,1,"(0.6636064648628235, 0.12412925064563751)","(0.6742078065872192, 0.10006166249513626)",1,1,2.4984283447265625,2.79071044921875,"(-40.172813415527344, 67.61845397949219, 610.136474609375)","(27.34889793395996, 65.2288589477539, 614.2693481445312)","(54.9105339050293, 177.48178100585938, 53.956268310546875)","(58.573543548583984, 181.87741088867188, 55.556156158447266)",POINT (0.6689071357250214 0.1120954565703869),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
