,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,59,21,335877177613,5538872707,1,1,"(0.5248085856437683, 0.3905164897441864)","(0.4673725366592407, 0.33185648918151855)",1,1,2.8190460205078125,2.6895294189453125,"(-53.08995056152344, -25.645002365112305, 649.5303955078125)","(14.986186027526855, -24.83211898803711, 652.1532592773438)","(6.952334403991699, 128.82968139648438, 36.24836349487305)","(-12.893258094787598, 139.54315185546875, 40.147743225097656)",POINT (0.4960905611515045 0.3611864894628525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,21,335877194287,5538889381,1,1,"(0.5245712399482727, 0.39770007133483887)","(0.4725278317928314, 0.32750141620635986)",1,1,2.8090362548828125,2.6845245361328125,"(-53.08369827270508, -25.62639617919922, 649.4842529296875)","(14.997008323669434, -24.84011459350586, 652.1297607421875)","(6.870328903198242, 127.5176773071289, 35.770896911621094)","(-11.111977577209473, 140.33856201171875, 40.43720626831055)",POINT (0.4985495358705521 0.3626007437705994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,21,335877210954,5538906047,1,1,"(0.5192737579345703, 0.4085497260093689)","(0.4699374735355377, 0.31564754247665405)",1,1,2.841064453125,2.6713104248046875,"(-53.06685256958008, -25.59882354736328, 649.4160766601562)","(15.022686958312988, -24.830810546875, 652.0343017578125)","(5.039909362792969, 125.53614044189453, 35.04963684082031)","(-12.0070219039917, 142.5034942626953, 41.22526550292969)",POINT (0.494605615735054 0.3620986342430115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,21,335877227621,5538922714,1,1,"(0.5225841999053955, 0.40152814984321594)","(0.47013014554977417, 0.3194456696510315)",1,1,2.8336944580078125,2.6698455810546875,"(-53.04377746582031, -25.600914001464844, 649.3021850585938)","(15.04909896850586, -24.84869384765625, 651.9155883789062)","(6.183765411376953, 126.81855010986328, 35.5163688659668)","(-11.940441131591797, 141.809814453125, 40.9727783203125)",POINT (0.4963571727275848 0.3604869097471237),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,21,335877244290,5538939382,1,1,"(0.5274292826652527, 0.3790832757949829)","(0.47338688373565674, 0.3159680664539337)",1,1,2.801910400390625,2.6634521484375,"(-53.027042388916016, -25.60965919494629, 649.3282470703125)","(15.078622817993164, -24.862701416015625, 651.9378051757812)","(7.857849597930908, 130.9178009033203, 37.00839614868164)","(-10.815154075622559, 142.4449462890625, 41.2039680480957)",POINT (0.5004080832004547 0.3475256711244583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,21,335877260956,5538956048,1,1,"(0.5263033509254456, 0.40048179030418396)","(0.46745333075523376, 0.3163485527038574)",1,1,2.8286285400390625,2.671493530273437,"(-53.01462936401367, -25.612525939941406, 649.3302001953125)","(15.102054595947266, -24.86688995361328, 651.9134521484375)","(7.468827247619629, 127.00963592529297, 35.585968017578125)","(-12.865362167358398, 142.37545776367188, 41.17866897583008)",POINT (0.4968783408403397 0.3584151715040207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,21,335877277623,5538972714,1,1,"(0.5285652279853821, 0.3967561423778534)","(0.4680155813694, 0.31279289722442627)",1,1,2.8306427001953125,2.678680419921875,"(-53.010963439941406, -25.61707305908203, 649.3781127929688)","(15.117897033691406, -24.871063232421875, 651.8883056640625)","(8.250345230102539, 127.69009399414062, 35.833587646484375)","(-12.671082496643066, 143.0248565673828, 41.41502380371094)",POINT (0.498290404677391 0.3547745198011398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,21,335877294291,5538989382,1,1,"(0.5302606821060181, 0.39621612429618835)","(0.4614057242870331, 0.31540021300315857)",1,1,2.82373046875,2.6691436767578125,"(-53.009132385253906, -25.60257339477539, 649.402099609375)","(15.122655868530273, -24.852558135986328, 651.8184814453125)","(8.836185455322266, 127.78871154785156, 35.8695068359375)","(-14.954952239990234, 142.5486602783203, 41.2417106628418)",POINT (0.4958332031965256 0.3558081686496735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,21,335877310958,5539006048,1,1,"(0.6204900145530701, 0.23727156221866608)","(0.5616395473480225, 0.21639174222946167)",1,1,2.840179443359375,2.7003326416015625,"(-52.79399108886719, -25.48870086669922, 649.74365234375)","(15.287457466125488, -24.716938018798828, 652.0217895507812)","(40.0126838684082, 156.81784057617188, 46.43522262573242)","(19.678377151489258, 160.63125610351562, 47.82321548461914)",POINT (0.5910647809505463 0.2268316522240639),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,21,335877327627,5539022717,1,1,"(0.7054888010025024, 0.16772021353244781)","(0.6458466649055481, 0.15379410982131958)",1,1,2.8440704345703125,2.6962432861328125,"(-52.54499053955078, -25.420303344726562, 649.8544921875)","(15.408428192138672, -24.634777069091797, 652.181640625)","(69.38191223144531, 169.52047729492188, 51.05859375)","(48.77406311035156, 172.0638885498047, 51.984344482421875)",POINT (0.6756677329540253 0.1607571616768837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,21,335877344295,5539039384,1,1,"(0.7016773819923401, 0.17775003612041473)","(0.6488889455795288, 0.16838446259498596)",1,1,2.847030639648437,2.71734619140625,"(-52.582191467285156, -25.410276412963867, 649.65966796875)","(15.407360076904297, -24.621795654296875, 652.13427734375)","(68.06498718261719, 167.68865966796875, 50.39188003540039)","(49.82523727416992, 169.399169921875, 51.0144157409668)",POINT (0.6752831637859344 0.1730672493577004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,21,335877360961,5539056050,1,1,"(0.6892197728157043, 0.18005917966365814)","(0.6330980062484741, 0.16023105382919312)",1,1,2.838592529296875,2.6861572265625,"(-52.609474182128906, -25.430927276611328, 649.5607299804688)","(15.387516975402832, -24.622386932373047, 652.2059326171875)","(63.76055145263672, 167.26693725585938, 50.238338470458984)","(44.36908721923828, 170.88824462890625, 51.5565071105957)",POINT (0.6611588895320892 0.1701451167464256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,21,335877377628,5539072716,1,1,"(0.6990686058998108, 0.19009804725646973)","(0.6372237205505371, 0.17735525965690613)",1,1,2.8505401611328125,2.724349975585937,"(-52.63494873046875, -25.428258895874023, 649.5807495117188)","(15.379949569702148, -24.611373901367188, 652.2060546875)","(67.16356658935547, 165.43345642089844, 49.5710563659668)","(45.79461669921875, 167.7607421875, 50.41816711425781)",POINT (0.668146163225174 0.1837266534566879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,21,335877394295,5539089383,1,1,"(0.6952304244041443, 0.18110834062099457)","(0.6339730620384216, 0.1795862466096878)",1,1,2.85736083984375,2.6814422607421875,"(-52.65486145019531, -25.434402465820312, 649.672119140625)","(15.3731107711792, -24.60300064086914, 652.1826171875)","(65.83738708496094, 167.0753173828125, 50.168617248535156)","(44.67141342163086, 167.35328674316406, 50.26985168457031)",POINT (0.664601743221283 0.1803472936153412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,21,335877410962,5539106049,1,1,"(0.6930675506591797, 0.17675909399986267)","(0.6445533633232117, 0.17074383795261383)",1,1,2.84783935546875,2.6841278076171875,"(-52.6561164855957, -25.419456481933594, 649.7186889648438)","(15.379219055175781, -24.575990676879883, 652.229736328125)","(65.09007263183594, 167.86962890625, 50.45778274536133)","(48.327186584472656, 168.96824645996094, 50.85762023925781)",POINT (0.6688104569911957 0.1737514659762382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,21,335877427630,5539122717,1,1,"(0.6925499439239502, 0.17601774632930756)","(0.6294388771057129, 0.1902998685836792)",1,1,2.849853515625,2.6946258544921875,"(-52.65241241455078, -25.422714233398438, 649.7666015625)","(15.392149925231934, -24.579666137695312, 652.29931640625)","(64.91121673583984, 168.00503540039062, 50.507041931152344)","(43.10475158691406, 165.39659118652344, 49.557655334472656)",POINT (0.6609944105148315 0.1831588074564934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,21,335877444297,5539139383,1,1,"(0.7003567218780518, 0.1839282363653183)","(0.6302183270454407, 0.19671212136745453)",1,1,2.8501434326171875,2.7026519775390625,"(-52.638763427734375, -25.405954360961914, 649.8157958984375)","(15.416254043579102, -24.568912506103516, 652.4156494140625)","(67.60865783691406, 166.560302734375, 49.98115921020508)","(43.37406539916992, 164.22547912597656, 49.13140106201172)",POINT (0.6652875244617462 0.1903201788663864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,21,335877460969,5539156055,1,1,"(0.6962379217147827, 0.18071159720420837)","(0.6391314268112183, 0.19433735311031342)",1,1,2.8466796875,2.6964569091796875,"(-52.63755798339844, -25.41519546508789, 649.8636474609375)","(15.429197311401367, -24.58016014099121, 652.48583984375)","(66.18551635742188, 167.1477508544922, 50.195064544677734)","(46.453758239746094, 164.65919494628906, 49.289276123046875)",POINT (0.6676846742630005 0.1875244751572609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,21,335877477636,5539172722,1,1,"(0.7054153680801392, 0.1751634180545807)","(0.6317193508148193, 0.18858566880226135)",1,1,2.846542358398437,2.6993865966796875,"(-52.629520416259766, -25.42215919494629, 649.9358520507812)","(15.437116622924805, -24.59299087524414, 652.5562744140625)","(69.35652923583984, 168.16107177734375, 50.563819885253906)","(43.89271545410156, 165.70968627929688, 49.67155838012695)",POINT (0.6685673594474792 0.181874543428421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,59,21,335877494303,5539189388,1,1,"(0.7030912041664124, 0.1882462501525879)","(0.6434236168861389, 0.206906259059906)",1,1,2.834930419921875,2.67706298828125,"(-52.604736328125, -25.452564239501953, 650.12890625)","(15.447601318359375, -24.626880645751953, 652.4617309570312)","(68.55349731445312, 165.77166748046875, 49.69413757324219)","(47.936824798583984, 162.3636474609375, 48.453773498535156)",POINT (0.6732574105262756 0.197576254606247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335877510971,5539206056,1,1,"(0.7045714855194092, 0.19680549204349518)","(0.6468945145606995, 0.1928245574235916)",1,1,2.8426513671875,2.6654510498046875,"(-52.59910583496094, -25.453989028930664, 650.0116577148438)","(15.447269439697266, -24.63198471069336, 652.3909912109375)","(69.0649642944336, 164.20843505859375, 49.12517166137695)","(49.136104583740234, 164.93548583984375, 49.38983917236328)",POINT (0.6757330000400543 0.1948150247335434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335877527638,5539222722,1,1,"(0.7017748355865479, 0.20132417976856232)","(0.6379931569099426, 0.19158056378364563)",1,1,2.8296356201171875,2.6892852783203125,"(-52.60652542114258, -25.46061134338379, 649.9161376953125)","(15.432126998901367, -24.65561866760254, 652.3919067382812)","(68.09864807128906, 163.3831329345703, 48.82486343383789)","(46.06047058105469, 165.1626739501953, 49.47256088256836)",POINT (0.6698839962482452 0.196452371776104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335877544305,5539239389,1,1,"(0.701969563961029, 0.21625635027885437)","(0.6516621112823486, 0.19194042682647705)",1,1,2.8267822265625,2.655487060546875,"(-52.6170539855957, -25.436080932617188, 649.8434448242188)","(15.420574188232422, -24.6380615234375, 652.4393920898438)","(68.16593170166016, 160.65597534179688, 47.832237243652344)","(50.78343200683594, 165.09698486328125, 49.448551177978516)",POINT (0.6768158376216888 0.2040983885526657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335877560973,5539256056,1,1,"(0.7069682478904724, 0.20342068374156952)","(0.650833785533905, 0.20308418571949005)",1,1,2.824127197265625,2.6686553955078125,"(-52.63068389892578, -25.415834426879883, 649.7936401367188)","(15.409019470214844, -24.612621307373047, 652.487060546875)","(69.89311218261719, 163.00025939941406, 48.6854248046875)","(50.49724197387695, 163.06170654296875, 48.707820892333984)",POINT (0.6789010167121887 0.2032524347305298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335877577644,5539272727,1,1,"(0.7013893127441406, 0.2300480306148529)","(0.645700216293335, 0.19718964397907257)",1,1,2.840423583984375,2.6702423095703125,"(-52.633846282958984, -25.35325813293457, 649.911376953125)","(15.413333892822266, -24.560834884643555, 652.5101318359375)","(67.96543884277344, 158.1371307373047, 46.915382385253906)","(48.72344207763672, 164.13827514648438, 49.09963607788086)",POINT (0.6735447645187378 0.2136188372969627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,21,335877594311,5539289393,1,1,"(0.7094030976295471, 0.2088007926940918)","(0.6518017053604126, 0.19030752778053284)",1,1,2.819442749023437,2.6497955322265625,"(-52.616455078125, -25.304378509521484, 649.9140625)","(15.432062149047852, -24.519012451171875, 652.5567626953125)","(70.73441314697266, 162.0176544189453, 48.327781677246094)","(50.8316764831543, 165.39520263671875, 49.5571174621582)",POINT (0.6806024014949799 0.1995541602373123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335877610978,5539306060,1,1,"(0.7141605019569397, 0.19700683653354645)","(0.6535481810569763, 0.19146248698234558)",1,1,2.800323486328125,2.638412475585937,"(-52.597869873046875, -25.230127334594727, 650.0585327148438)","(15.4677734375, -24.448028564453125, 652.460693359375)","(72.37821960449219, 164.17164611816406, 49.1118278503418)","(51.43512725830078, 165.18423461914062, 49.48041915893555)",POINT (0.683854341506958 0.194234661757946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335877627646,5539322727,1,1,"(0.7101209759712219, 0.21352840960025787)","(0.645578920841217, 0.20621371269226074)",1,1,2.801116943359375,2.6501617431640625,"(-52.55001449584961, -25.178638458251953, 650.0426025390625)","(15.513578414916992, -24.409170150756836, 652.3643798828125)","(70.9824447631836, 161.15420532226562, 48.013553619384766)","(48.68153381347656, 162.49012756347656, 48.49982452392578)",POINT (0.6778499484062195 0.2098710611462593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335877644312,5539339393,1,1,"(0.7227813005447388, 0.19162754714488983)","(0.647574782371521, 0.19736075401306152)",1,1,2.7859649658203125,2.6363677978515625,"(-52.51396942138672, -25.132841110229492, 650.0009765625)","(15.555386543273926, -24.381711959838867, 652.3157958984375)","(75.35691833496094, 165.1540985107422, 49.469417572021484)","(49.37117004394531, 164.1070098876953, 49.08829116821289)",POINT (0.6851780414581299 0.1944941505789757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335877660980,5539356060,1,1,"(0.718279242515564, 0.19732807576656342)","(0.6527078151702881, 0.20922352373600006)",1,1,2.788330078125,2.6289520263671875,"(-52.495323181152344, -25.128707885742188, 649.9566650390625)","(15.576301574707031, -24.388118743896484, 652.2911376953125)","(73.80133056640625, 164.11297607421875, 49.090476989746094)","(51.14474868774414, 161.94044494628906, 48.2996940612793)",POINT (0.685493528842926 0.2032757997512817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335877677647,5539372727,1,1,"(0.7139328122138977, 0.19383208453655243)","(0.6431596279144287, 0.19637399911880493)",1,1,2.7794952392578125,2.6585845947265625,"(-52.486610412597656, -25.14933967590332, 649.910888671875)","(15.581369400024414, -24.41960334777832, 652.1263427734375)","(72.29952239990234, 164.75148010253906, 49.32284927368164)","(47.84560775756836, 164.28721618652344, 49.15392303466797)",POINT (0.6785462200641632 0.1951030418276787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335877694314,5539389393,1,1,"(0.7171131372451782, 0.21689434349536896)","(0.6569021940231323, 0.20059038698673248)",1,1,2.809799194335937,2.628997802734375,"(-52.448062896728516, -25.192020416259766, 649.5869140625)","(15.590041160583496, -24.47249984741211, 652.0084228515625)","(73.39842224121094, 160.5394744873047, 47.78977584838867)","(52.594017028808594, 163.5171661376953, 48.873592376708984)",POINT (0.6870076656341553 0.2087423652410507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335877710985,5539406064,1,1,"(0.7230493426322937, 0.20447473227977753)","(0.6495699882507324, 0.19980469346046448)",1,1,2.80865478515625,2.6387481689453125,"(-52.48655700683594, -25.230531692504883, 649.627685546875)","(15.5831880569458, -24.504106521606445, 651.985107421875)","(75.44953918457031, 162.80772399902344, 48.61543655395508)","(50.060550689697266, 163.66064453125, 48.92586898803711)",POINT (0.6863096654415131 0.202139712870121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335877727653,5539422731,1,1,"(0.7266627550125122, 0.22108054161071777)","(0.6528728008270264, 0.20709702372550964)",1,1,2.8094024658203125,2.634002685546875,"(-52.5175895690918, -25.278270721435547, 649.5756225585938)","(15.563408851623535, -24.53988265991211, 651.8921508789062)","(76.69805145263672, 159.77490234375, 47.51154327392578)","(51.20176696777344, 162.3288116455078, 48.44108200073242)",POINT (0.6897677779197693 0.2140887826681137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,21,335877744319,5539439397,1,1,"(0.7251463532447815, 0.2161346673965454)","(0.6537990570068359, 0.21155013144016266)",1,1,2.8016357421875,2.6510009765625,"(-52.525634765625, -25.29109001159668, 649.5034790039062)","(15.554768562316895, -24.5483341217041, 651.8455810546875)","(76.1740951538086, 160.67822265625, 47.84025573730469)","(51.52180480957031, 161.51551818847656, 48.145042419433594)",POINT (0.6894727051258087 0.213842399418354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,21,335877760987,5539456064,1,1,"(0.7314072251319885, 0.22325405478477478)","(0.6587697267532349, 0.20011408627033234)",1,1,2.7910308837890625,2.58880615234375,"(-52.54795837402344, -25.29924964904785, 649.4052734375)","(15.534259796142578, -24.55063247680664, 651.77587890625)","(78.33738708496094, 159.37796020507812, 47.36700439453125)","(53.23930740356445, 163.60415649414062, 48.905250549316406)",POINT (0.6950884759426117 0.2116840705275536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335877777654,5539472731,1,1,"(0.7324528098106384, 0.21116942167282104)","(0.6500712037086487, 0.20209819078445435)",1,1,2.777694702148437,2.601425170898437,"(-52.552894592285156, -25.289608001708984, 649.310546875)","(15.526008605957031, -24.522186279296875, 651.635498046875)","(78.69866180419922, 161.58506774902344, 48.17029571533203)","(50.233741760253906, 163.24179077148438, 48.77334976196289)",POINT (0.6912620067596436 0.2066338062286377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335877794320,5539489397,1,1,"(0.7299118638038635, 0.21254418790340424)","(0.6479621529579163, 0.20583894848823547)",1,1,2.7688140869140625,2.603134155273437,"(-52.55287170410156, -25.297523498535156, 649.2161865234375)","(15.524209976196289, -24.52452278137207, 651.6121826171875)","(77.8207015991211, 161.333984375, 48.07891845703125)","(49.50499725341797, 162.55857849121094, 48.52471923828125)",POINT (0.6889370083808899 0.2091915681958198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335877810988,5539506064,1,1,"(0.7352374196052551, 0.2115359753370285)","(0.6534464955329895, 0.21026593446731567)",1,1,2.77008056640625,2.6019287109375,"(-52.54912567138672, -25.29523468017578, 649.1694946289062)","(15.530323028564453, -24.511367797851562, 651.6588134765625)","(79.66082763671875, 161.5181121826172, 48.14595413208008)","(51.39999008178711, 161.75006103515625, 48.23040008544922)",POINT (0.6943419575691223 0.2109009549021721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335877827656,5539522732,1,1,"(0.7292007207870483, 0.2115149199962616)","(0.6488748788833618, 0.19881126284599304)",1,1,2.74444580078125,2.606674194335937,"(-52.538578033447266, -25.334217071533203, 649.1478271484375)","(15.540781021118164, -24.543014526367188, 651.564697265625)","(77.5749740600586, 161.52194213867188, 48.14739990234375)","(49.82037353515625, 163.84210205078125, 48.991851806640625)",POINT (0.6890377998352051 0.2051630914211273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335877844326,5539539401,1,1,"(0.7334731221199036, 0.20755290985107422)","(0.6535888910293579, 0.21067367494106293)",1,1,2.760345458984375,2.6089630126953125,"(-52.518714904785156, -25.354644775390625, 649.15087890625)","(15.559150695800781, -24.56607437133789, 651.5401611328125)","(79.05120086669922, 162.24554443359375, 48.410789489746094)","(51.449188232421875, 161.6755828857422, 48.20331954956055)",POINT (0.6935310065746307 0.2091132923960686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335877860993,5539556068,1,1,"(0.732951819896698, 0.19607660174369812)","(0.6570196151733398, 0.20009231567382812)",1,1,2.751556396484375,2.5930633544921875,"(-52.50818634033203, -25.378501892089844, 649.2233276367188)","(15.580755233764648, -24.61661720275879, 651.4923095703125)","(78.87108612060547, 164.341552734375, 49.17362976074219)","(52.63457489013672, 163.60813903808594, 48.90668487548828)",POINT (0.6949857175350189 0.1980844587087631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335877877662,5539572736,1,1,"(0.7278627157211304, 0.2116585075855255)","(0.6552477478981018, 0.20849080383777618)",1,1,2.753692626953125,2.5924224853515625,"(-52.480892181396484, -25.382673263549805, 649.2279052734375)","(15.60629940032959, -24.642303466796875, 651.561767578125)","(77.11267852783203, 161.4957275390625, 48.137821197509766)","(52.022369384765625, 162.07427978515625, 48.34836196899414)",POINT (0.6915552318096161 0.2100746557116508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335877894328,5539589402,1,1,"(0.734305202960968, 0.20286227762699127)","(0.6519309282302856, 0.2017804980278015)",1,1,2.745452880859375,2.584945678710937,"(-52.459190368652344, -25.397396087646484, 649.2552490234375)","(15.631515502929688, -24.662097930908203, 651.56103515625)","(79.33870697021484, 163.1022186279297, 48.722618103027344)","(50.8763313293457, 163.2998046875, 48.794498443603516)",POINT (0.6931180655956268 0.2023213878273964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335877910996,5539606069,1,1,"(0.6368290781974792, 0.29460251331329346)","(0.5771222710609436, 0.24316135048866272)",1,1,2.7350006103515625,2.5923614501953125,"(-52.59691619873047, -25.453468322753906, 649.1854248046875)","(15.444319725036621, -24.730058670043945, 651.5924682617188)","(45.65824508666992, 146.34707641601562, 42.62424850463867)","(25.028032302856445, 155.74212646484375, 46.04376220703125)",POINT (0.6069756746292114 0.2688819319009781),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,21,335877927662,5539622735,1,1,"(0.5247740745544434, 0.3869839906692505)","(0.4769521653652191, 0.3386397361755371)",1,1,2.7349090576171875,2.590927124023437,"(-52.81663513183594, -25.533611297607422, 649.2916259765625)","(15.13748550415039, -24.818313598632812, 651.747314453125)","(6.940411567687988, 129.47483825683594, 36.48319625854492)","(-9.583263397216797, 138.30429077148438, 39.696815490722656)",POINT (0.5008631199598312 0.3628118634223938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,21,335877944329,5539639401,1,1,"(0.5179495215415955, 0.40400245785713196)","(0.47579076886177063, 0.32537153363227844)",1,1,2.75128173828125,2.577911376953125,"(-52.83025360107422, -25.53312873840332, 649.2423095703125)","(15.148300170898438, -24.808351516723633, 651.7230224609375)","(4.582346439361572, 126.36663818359375, 35.3519172668457)","(-9.984564781188965, 140.72752380371094, 40.578887939453125)",POINT (0.496870145201683 0.3646869957447052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,21,335877960997,5539656069,1,1,"(0.5157612562179565, 0.4309636950492859)","(0.46689435839653015, 0.3309078812599182)",1,1,2.7516632080078125,2.57000732421875,"(-52.81097412109375, -25.52031898498535, 649.1746215820312)","(15.179157257080078, -24.81165313720703, 651.86181640625)","(3.8262529373168945, 121.44253540039062, 33.55966567993164)","(-13.058493614196777, 139.71640014648438, 40.21082305908203)",POINT (0.4913278073072434 0.380935788154602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335877977670,5539672741,1,1,"(0.5172010064125061, 0.4227901101112366)","(0.4676809310913086, 0.3309963643550873)",1,1,2.754013061523437,2.5748443603515625,"(-52.822174072265625, -25.506317138671875, 649.22021484375)","(15.187774658203125, -24.78028106689453, 651.909423828125)","(4.323723316192627, 122.9353256225586, 34.10301208496094)","(-12.786711692810059, 139.7002410888672, 40.2049446105957)",POINT (0.4924409687519074 0.3768932372331619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335877994337,5539689408,1,1,"(0.5149260759353638, 0.4185100495815277)","(0.46500882506370544, 0.3446958065032959)",1,1,2.7365875244140625,2.5840606689453125,"(-52.82403564453125, -25.505781173706055, 649.1964721679688)","(15.197853088378906, -24.7742862701416, 651.908447265625)","(3.5376946926116943, 123.71700286865234, 34.387569427490234)","(-13.709986686706543, 137.19822692871094, 39.29426574707031)",POINT (0.4899674504995346 0.3816029280424118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335878011005,5539706075,1,1,"(0.5168824195861816, 0.4174315631389618)","(0.46786606311798096, 0.3326014578342438)",1,1,2.7545623779296875,2.554168701171875,"(-52.833946228027344, -25.512001037597656, 649.194580078125)","(15.196800231933594, -24.774215698242188, 651.861572265625)","(4.213654518127441, 123.91398620605469, 34.459232330322266)","(-12.722752571105957, 139.4070587158203, 40.098323822021484)",POINT (0.4923742413520813 0.3750165104866028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,21,335878027670,5539722740,1,1,"(0.5174965262413025, 0.4082394242286682)","(0.4690207242965698, 0.35110729932785034)",1,1,2.74993896484375,2.578231811523437,"(-52.868202209472656, -25.521556854248047, 649.3541259765625)","(15.215925216674805, -24.772563934326172, 651.8138427734375)","(4.425822734832764, 125.59281158447266, 35.07025909423828)","(-12.323781967163086, 136.02723693847656, 38.86808776855469)",POINT (0.4932586252689362 0.3796733617782593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
