,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,10,30,598553800983,3779419480,1,1,"(0.7133750915527344, 0.13214661180973053)","(0.6926499009132385, 0.14163321256637573)",1,1,3.594711303710937,3.1667633056640625,"(-51.13774871826172, 23.61195182800293, 518.4046630859375)","(13.596953392028809, 34.23999786376953, 523.428955078125)","(72.10682678222656, 176.01751708984375, 53.423336029052734)","(64.94574737548828, 174.284912109375, 52.79273986816406)",POINT (0.7030124962329865 0.1368899121880531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,598553817651,3779436147,1,1,"(0.7129808068275452, 0.1418345868587494)","(0.689198911190033, 0.1219407320022583)",1,1,3.6366119384765625,3.141143798828125,"(-51.122703552246094, 23.620859146118164, 518.37548828125)","(13.619006156921387, 34.24089050292969, 523.4049682617188)","(71.9705810546875, 174.24813842773438, 52.77935791015625)","(63.753353118896484, 177.88150024414062, 54.10177230834961)",POINT (0.7010898590087891 0.1318876594305038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,598553834324,3779452820,1,1,"(0.6915749907493591, 0.13086579740047455)","(0.6774711608886719, 0.12431690841913223)",1,1,3.611572265625,3.1273193359375,"(-51.214515686035156, 23.615657806396484, 518.564697265625)","(13.551778793334961, 34.226837158203125, 523.44580078125)","(64.5743408203125, 176.25143432617188, 53.50849151611328)","(59.70112991333008, 177.44752502441406, 53.94381332397461)",POINT (0.6845230758190155 0.1275913529098034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,598553850991,3779469486,1,1,"(0.5210619568824768, 0.20377011597156525)","(0.5340834856033325, 0.15755373239517212)",1,1,3.6578216552734375,3.1162872314453125,"(-51.72795486450195, 23.4725399017334, 518.5743408203125)","(13.01840591430664, 34.09873580932617, 523.419677734375)","(5.657780647277832, 162.93643188476562, 48.662227630615234)","(10.157035827636719, 171.3772430419922, 51.734439849853516)",POINT (0.5275727212429047 0.1806619241833687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,10,30,598553867658,3779486153,1,1,"(0.4670027792453766, 0.23101697862148285)","(0.44109681248664856, 0.21243692934513092)",1,1,3.607131958007813,3.1304473876953125,"(-52.04954147338867, 23.355016708374023, 518.649658203125)","(12.565471649169922, 33.961570739746094, 523.2382202148438)","(-13.021024703979492, 157.96014404296875, 46.851016998291016)","(-21.97218894958496, 161.3535614013672, 48.086097717285156)",POINT (0.4540497958660126 0.2217269539833069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,10,30,598553884326,3779502820,1,1,"(0.46332448720932007, 0.21610397100448608)","(0.4563539922237396, 0.2085549235343933)",1,1,3.574676513671875,3.16253662109375,"(-52.00358581542969, 23.275732040405273, 518.574951171875)","(12.599834442138672, 33.918670654296875, 523.3282470703125)","(-14.29196834564209, 160.68382263183594, 47.84233856201172)","(-16.700443267822266, 162.0625457763672, 48.344139099121094)",POINT (0.4598392397165298 0.2123294472694397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,10,30,598553900992,3779519486,1,1,"(0.45964157581329346, 0.24289679527282715)","(0.4442208409309387, 0.2216321974992752)",1,1,3.60467529296875,3.1263427734375,"(-51.99031066894531, 23.218544006347656, 518.5987548828125)","(12.645275115966797, 33.86149215698242, 523.3721923828125)","(-15.564517974853516, 155.79046630859375, 46.06128692626953)","(-20.89277458190918, 159.6741485595703, 47.474849700927734)",POINT (0.4519312083721161 0.2322644963860512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,10,30,598553917660,3779536153,1,1,"(0.46166476607322693, 0.23421545326709747)","(0.44750717282295227, 0.2210073322057724)",1,1,3.596466064453125,3.1234130859375,"(-51.957393646240234, 23.113929748535156, 518.5991821289062)","(12.688337326049805, 33.77888107299805, 523.4089965820312)","(-14.865428924560547, 157.37600708007812, 46.63837814331055)","(-19.75726890563965, 159.78829956054688, 47.51637649536133)",POINT (0.4545859694480896 0.2276113927364349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598553934327,3779552820,1,1,"(0.4607318937778473, 0.2352079451084137)","(0.4391292631626129, 0.21999500691890717)",1,1,3.566162109375,3.134613037109375,"(-51.911705017089844, 23.026500701904297, 518.6358642578125)","(12.74557876586914, 33.69026184082031, 523.292724609375)","(-15.187779426574707, 157.19473266601562, 46.57241439819336)","(-22.652048110961914, 159.97317504882812, 47.583683013916016)",POINT (0.4499305784702301 0.2276014760136604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598553950996,3779569488,1,1,"(0.46095284819602966, 0.23067207634449005)","(0.4408344030380249, 0.21307490766048431)",1,1,3.57330322265625,3.11767578125,"(-51.868927001953125, 22.90664291381836, 518.6056518554688)","(12.802560806274414, 33.594573974609375, 523.3597412109375)","(-15.111431121826172, 158.0231475830078, 46.87392807006836)","(-22.062854766845703, 161.23703002929688, 48.04369354248047)",POINT (0.4508936256170273 0.2218734920024872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,10,30,598553967663,3779586155,1,1,"(0.4625103175640106, 0.24123027920722961)","(0.44111716747283936, 0.217110738158226)",1,1,3.5550537109375,3.11016845703125,"(-51.79643249511719, 22.774978637695312, 518.49072265625)","(12.872633934020996, 33.489688873291016, 523.3191528320312)","(-14.573294639587402, 156.09483337402344, 46.17207717895508)","(-21.965160369873047, 160.49993896484375, 47.775413513183594)",POINT (0.451813742518425 0.2291705086827278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598553984331,3779602822,1,1,"(0.4631299674510956, 0.24916797876358032)","(0.4433523118495941, 0.21159744262695312)",1,1,3.5509033203125,3.0777130126953125,"(-51.72673034667969, 22.66206169128418, 518.523681640625)","(12.940444946289062, 33.38943862915039, 523.2406005859375)","(-14.359176635742188, 154.64512634277344, 45.6444206237793)","(-21.19286346435547, 161.5068817138672, 48.14189529418945)",POINT (0.4532411396503448 0.2303827106952667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598554000997,3779619488,1,1,"(0.4649519622325897, 0.23411992192268372)","(0.44736629724502563, 0.22822728753089905)",1,1,3.528305053710937,3.116119384765625,"(-51.65556335449219, 22.551979064941406, 518.4144287109375)","(13.027754783630371, 33.31524658203125, 523.2984619140625)","(-13.729643821716309, 157.39344787597656, 46.64473342895508)","(-19.805938720703125, 158.4696502685547, 47.03644943237305)",POINT (0.4561591297388077 0.2311736047267914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,10,30,598554017665,3779636155,1,1,"(0.4646080732345581, 0.24906115233898163)","(0.4458000361919403, 0.21353013813495636)",1,1,3.53826904296875,3.105499267578125,"(-51.563697814941406, 22.439422607421875, 518.438720703125)","(13.116510391235352, 33.21857452392578, 523.20458984375)","(-13.848457336425781, 154.6646270751953, 45.65153121948242)","(-20.347108840942383, 161.15390014648438, 48.013431549072266)",POINT (0.4552040547132492 0.231295645236969),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,10,30,598554034332,3779652822,1,1,"(0.4678262174129486, 0.2226235419511795)","(0.44530051946640015, 0.22483114898204803)",1,1,3.5091094970703125,3.1420440673828125,"(-51.44337844848633, 22.333297729492188, 518.29052734375)","(13.233736038208008, 33.132301330566406, 523.2235107421875)","(-12.736509323120117, 159.4930877685547, 47.408958435058594)","(-20.519702911376953, 159.0899200439453, 47.26219177246094)",POINT (0.4565633684396744 0.2237273454666138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,10,30,598554050999,3779669488,1,1,"(0.46693655848503113, 0.2364359349012375)","(0.43754586577415466, 0.21586084365844727)",1,1,3.555694580078125,3.1170196533203125,"(-51.332916259765625, 22.238224029541016, 518.3621826171875)","(13.362781524658203, 33.051483154296875, 523.355224609375)","(-13.04391098022461, 156.970458984375, 46.49076843261719)","(-23.19913673400879, 160.7282257080078, 47.85847854614258)",POINT (0.4522412121295929 0.2261483892798424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598554067666,3779686155,1,1,"(0.46105504035949707, 0.22718003392219543)","(0.4448818564414978, 0.21422643959522247)",1,1,3.5034637451171875,3.0781707763671875,"(-51.19635772705078, 22.13416862487793, 518.2847900390625)","(13.490488052368164, 32.96546936035156, 523.236572265625)","(-15.076129913330078, 158.6609344482422, 47.10604476928711)","(-20.66436195373535, 161.02671813964844, 47.96712875366211)",POINT (0.4529684484004974 0.220703236758709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,10,30,598554084339,3779702827,1,1,"(0.47308149933815, 0.25137659907341003)","(0.44232413172721863, 0.21314553916454315)",1,1,3.5586700439453125,3.0979766845703125,"(-51.061424255371094, 22.02718162536621, 518.1414184570312)","(13.61961841583252, 32.87782287597656, 523.1035766601562)","(-10.920681953430176, 154.2417449951172, 45.49760437011719)","(-21.548124313354492, 161.22413635253906, 48.038978576660156)",POINT (0.4577028155326843 0.2322610691189766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,10,30,598554101005,3779719493,1,1,"(0.4674769639968872, 0.2296251803636551)","(0.44533005356788635, 0.2131766825914383)",1,1,3.5200958251953125,3.091522216796875,"(-50.95565414428711, 21.94562530517578, 518.211181640625)","(13.734210014343262, 32.82700729370117, 523.1748046875)","(-12.857186317443848, 158.21434020996094, 46.94352722167969)","(-20.509498596191406, 161.21844482421875, 48.036930084228516)",POINT (0.4564035087823868 0.2214009314775467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,10,30,598554117673,3779736160,1,1,"(0.46280884742736816, 0.24201007187366486)","(0.43578532338142395, 0.21927256882190704)",1,1,3.5631866455078125,3.0666046142578125,"(-50.83909606933594, 21.84674072265625, 518.146484375)","(13.823478698730469, 32.73316955566406, 523.2020874023438)","(-14.470137596130371, 155.95242309570312, 46.12022399902344)","(-23.80745506286621, 160.10511779785156, 47.63169479370117)",POINT (0.4492970854043961 0.230641320347786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598554134340,3779752827,1,1,"(0.4578227698802948, 0.24838854372501373)","(0.4369950294494629, 0.2226313054561615)",1,1,3.54620361328125,3.08367919921875,"(-50.68052291870117, 21.768573760986328, 518.0736694335938)","(13.976070404052734, 32.66845703125, 523.112060546875)","(-16.19295310974121, 154.78746032714844, 45.696250915527344)","(-23.38946533203125, 159.49168395996094, 47.40842056274414)",POINT (0.4474088996648788 0.2355099245905876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,10,30,598554151007,3779769493,1,1,"(0.4584406316280365, 0.25164085626602173)","(0.44065025448799133, 0.21899907290935516)",1,1,3.569061279296875,3.0799102783203125,"(-50.52386474609375, 21.695823669433594, 518.0546875)","(14.141633987426758, 32.59380340576172, 523.12890625)","(-15.979462623596191, 154.19346618652344, 45.480045318603516)","(-22.12649154663086, 160.1550750732422, 47.649871826171875)",POINT (0.4495454430580139 0.2353199645876884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,10,30,598554167674,3779786160,1,1,"(0.4557175040245056, 0.2545541822910309)","(0.4459202289581299, 0.223723366856575)",1,1,3.5573883056640625,3.104339599609375,"(-50.33887481689453, 21.656024932861328, 518.0433959960938)","(14.321203231811523, 32.53288650512695, 523.0762939453125)","(-16.920379638671875, 153.66139221191406, 45.28636932373047)","(-20.30557632446289, 159.29222106933594, 47.335845947265625)",POINT (0.4508188664913178 0.239138774573803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,30,598554184341,3779802827,1,1,"(0.46415871381759644, 0.25665390491485596)","(0.444973349571228, 0.215328186750412)",1,1,3.56439208984375,3.1197509765625,"(-50.15966033935547, 21.607528686523438, 518.042724609375)","(14.503897666931152, 32.48656463623047, 523.1676635742188)","(-14.003730773925781, 153.2779083251953, 45.14680099487305)","(-20.632755279541016, 160.82550048828125, 47.89389419555664)",POINT (0.4545660316944122 0.235991045832634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,10,30,598554201008,3779819493,1,1,"(0.4595274031162262, 0.2588112950325012)","(0.43815377354621887, 0.25014951825141907)",1,1,3.58056640625,3.133514404296875,"(-49.971649169921875, 21.592506408691406, 517.9815673828125)","(14.691781997680664, 32.45446014404297, 523.236328125)","(-15.603958129882812, 152.88388061523438, 45.00339126586914)","(-22.98910140991211, 154.46585083007812, 45.57917022705078)",POINT (0.4488405883312225 0.2544804066419601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,30,598554217681,3779836166,1,1,"(0.45582160353660583, 0.24840104579925537)","(0.4383023679256439, 0.21787922084331512)",1,1,3.5648651123046875,3.1120147705078125,"(-49.80168151855469, 21.583694458007812, 517.993408203125)","(14.865432739257812, 32.42949295043945, 523.2523193359375)","(-16.884408950805664, 154.78518676757812, 45.695404052734375)","(-22.937747955322266, 160.35958862304688, 47.72432327270508)",POINT (0.4470619857311249 0.2331401333212852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598554234349,3779852833,1,1,"(0.4581366181373596, 0.23076191544532776)","(0.43850022554397583, 0.22458206117153168)",1,1,3.556793212890625,3.117156982421875,"(-49.63824462890625, 21.594980239868164, 517.9957275390625)","(15.02623462677002, 32.42050552368164, 523.3138427734375)","(-16.084518432617188, 158.00674438476562, 46.867977142333984)","(-22.8693790435791, 159.13540649414062, 47.27874755859375)",POINT (0.4483184218406677 0.2276719883084297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598554251015,3779869499,1,1,"(0.4568087160587311, 0.251796156167984)","(0.4377598166465759, 0.2149263471364975)",1,1,3.6085205078125,3.12860107421875,"(-49.50694274902344, 21.606857299804688, 518.0612182617188)","(15.156449317932129, 32.41750717163086, 523.3536987304688)","(-16.5433406829834, 154.1651153564453, 45.46973419189453)","(-23.125213623046875, 160.89889526367188, 47.92060470581055)",POINT (0.4472842663526535 0.2333612516522408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598554267683,3779886166,1,1,"(0.4580352008342743, 0.24890755116939545)","(0.4322591722011566, 0.23179365694522858)",1,1,3.572174072265625,3.137176513671875,"(-49.407188415527344, 21.618532180786133, 518.1375122070312)","(15.277786254882812, 32.433143615722656, 523.4928588867188)","(-16.119558334350586, 154.6926727294922, 45.66173553466797)","(-25.02582359313965, 157.81829833984375, 46.79935836791992)",POINT (0.4451471865177154 0.240350604057312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,30,598554284350,3779902833,1,1,"(0.458159863948822, 0.2552831470966339)","(0.43639957904815674, 0.22883671522140503)",1,1,3.593475341796875,3.134307861328125,"(-49.305259704589844, 21.60791778564453, 518.122314453125)","(15.370500564575195, 32.42433547973633, 523.4593505859375)","(-16.07648277282715, 153.52825927734375, 45.2379264831543)","(-23.595218658447266, 158.3583526611328, 46.99593734741211)",POINT (0.4472797214984894 0.2420599311590195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,30,598554301017,3779919499,1,1,"(0.46158596873283386, 0.2540975511074066)","(0.4364766776561737, 0.2169911116361618)",1,1,3.569183349609375,3.105926513671875,"(-49.23579406738281, 21.605449676513672, 518.25439453125)","(15.455669403076172, 32.43766403198242, 523.6151123046875)","(-14.892669677734375, 153.74478149414062, 45.31675338745117)","(-23.56856346130371, 160.52178955078125, 47.783348083496094)",POINT (0.4490313231945038 0.2355443313717842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,10,30,598554317684,3779936166,1,1,"(0.46189555525779724, 0.24856729805469513)","(0.4382524788379669, 0.21140779554843903)",1,1,3.58209228515625,3.1023712158203125,"(-49.14202880859375, 21.595413208007812, 518.1782836914062)","(15.535543441772461, 32.427879333496094, 523.5426635742188)","(-14.785699844360352, 154.75482177734375, 45.68434524536133)","(-22.954980850219727, 161.54150390625, 48.154518127441406)",POINT (0.4500740170478821 0.2299875468015671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598554334351,3779952832,1,1,"(0.46172207593917847, 0.23236016929149628)","(0.43754270672798157, 0.23782147467136383)",1,1,3.5070953369140625,3.1407623291015625,"(-49.070491790771484, 21.584613800048828, 518.3486328125)","(15.628378868103027, 32.42090606689453, 523.6685791015625)","(-14.845651626586914, 157.71484375, 46.76169204711914)","(-23.200227737426758, 156.7174072265625, 46.398681640625)",POINT (0.44963239133358 0.23509082198143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,10,30,598554351022,3779969503,1,1,"(0.4580959379673004, 0.2541417181491852)","(0.43458595871925354, 0.22260791063308716)",1,1,3.5878143310546875,3.115829467773437,"(-48.975975036621094, 21.56671905517578, 518.2650146484375)","(15.708283424377441, 32.39562225341797, 523.58154296875)","(-16.098554611206055, 153.73672485351562, 45.313812255859375)","(-24.22186279296875, 159.4959716796875, 47.40998458862305)",POINT (0.446340948343277 0.2383748143911362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,30,598554367690,3779986170,1,1,"(0.4580330550670624, 0.25597837567329407)","(0.4370434582233429, 0.21772633492946625)",1,1,3.55438232421875,3.11627197265625,"(-48.896881103515625, 21.557992935180664, 518.3448486328125)","(15.799739837646484, 32.39374542236328, 523.7518310546875)","(-16.120290756225586, 153.40127563476562, 45.19171142578125)","(-23.372730255126953, 160.38751220703125, 47.73448181152344)",POINT (0.4475382566452026 0.2368523553013802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,10,30,598554384356,3780002836,1,1,"(0.4632128179073334, 0.24988466501235962)","(0.4387158453464508, 0.2128218561410904)",1,1,3.5376129150390625,3.0754852294921875,"(-48.82307815551758, 21.55568504333496, 518.3189086914062)","(15.8665189743042, 32.37866973876953, 523.6734008789062)","(-14.330559730529785, 154.51422119140625, 45.5967903137207)","(-22.794889450073242, 161.2832489013672, 48.06052017211914)",POINT (0.4509643316268921 0.231353260576725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598554401024,3780019503,1,1,"(0.4593766927719116, 0.24936030805110931)","(0.4367370307445526, 0.23104161024093628)",1,1,3.532257080078125,3.113067626953125,"(-48.76253890991211, 21.581451416015625, 518.455810546875)","(15.951336860656738, 32.38905715942383, 523.7913208007812)","(-15.656034469604492, 154.6099853515625, 45.63163375854492)","(-23.47860336303711, 157.9556427001953, 46.84938049316406)",POINT (0.4480568617582321 0.2402009591460228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,30,598554417691,3780036170,1,1,"(0.458214670419693, 0.2538813054561615)","(0.43865087628364563, 0.21927721798419952)",1,1,3.5257568359375,3.07794189453125,"(-48.67340087890625, 21.615299224853516, 518.469482421875)","(16.016216278076172, 32.40771484375, 523.8797607421875)","(-16.057546615600586, 153.78428649902344, 45.331119537353516)","(-22.81732749938965, 160.10426330566406, 47.631385803222656)",POINT (0.4484327733516693 0.2365792617201805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,1,
0,10,30,598554434359,3780052837,1,1,"(0.4565662145614624, 0.2564075291156769)","(0.43672803044319153, 0.2144102305173874)",1,1,3.5229034423828125,3.071258544921875,"(-48.59256362915039, 21.664470672607422, 518.6851806640625)","(16.12041473388672, 32.437835693359375, 524.0804443359375)","(-16.627119064331055, 153.32290649414062, 45.16318130493164)","(-23.48172378540039, 160.99314880371094, 47.95492935180664)",POINT (0.446647122502327 0.2354088798165321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,1,
0,10,30,598554451025,3780069503,1,1,"(0.4603046178817749, 0.26279017329216003)","(0.43721848726272583, 0.2142018973827362)",1,1,3.53143310546875,3.0887908935546875,"(-48.46528625488281, 21.71788215637207, 518.8186645507812)","(16.235292434692383, 32.47502899169922, 524.3811645507812)","(-15.335416793823242, 152.15721130371094, 44.738887786865234)","(-23.31224822998047, 161.0312042236328, 47.96876907348633)",POINT (0.4487615525722504 0.2384960353374481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,30,598554467693,3780086170,1,1,"(0.45754310488700867, 0.23958507180213928)","(0.43410825729370117, 0.21209979057312012)",1,1,3.4932098388671875,3.10430908203125,"(-48.31475830078125, 21.76532745361328, 518.99365234375)","(16.38486671447754, 32.497718811035156, 524.511474609375)","(-16.289587020874023, 156.39529418945312, 46.281455993652344)","(-24.386913299560547, 161.4151153564453, 48.108524322509766)",POINT (0.4458256810903549 0.2258424311876297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598554484366,3780102843,1,1,"(0.4623378813266754, 0.25269100069999695)","(0.4344721734523773, 0.2271725982427597)",1,1,3.52154541015625,3.1031494140625,"(-48.12763977050781, 21.843643188476562, 519.218017578125)","(16.56848907470703, 32.55580139160156, 524.892822265625)","(-14.63286304473877, 154.00169372558594, 45.41023254394531)","(-24.261178970336914, 158.6622772216797, 47.1065673828125)",POINT (0.4484050273895264 0.2399317994713783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,30,598554501033,3780119509,1,1,"(0.4587767422199249, 0.2578214406967163)","(0.42783528566360474, 0.23909805715084076)",1,1,3.5341949462890625,3.0842437744140625,"(-47.93171310424805, 21.939525604248047, 519.4215087890625)","(16.767940521240234, 32.613487243652344, 525.2041625976562)","(-15.863335609436035, 153.06468200683594, 45.069190979003906)","(-26.554407119750977, 156.4842529296875, 46.31382369995117)",POINT (0.4433060139417648 0.2484597489237785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,30,598554517700,3780136176,1,1,"(0.4134514331817627, 0.24265339970588684)","(0.3947204053401947, 0.22551663219928741)",1,1,3.529266357421875,3.07940673828125,"(-47.84974670410156, 22.033039093017578, 519.9200439453125)","(16.820720672607422, 32.66468811035156, 525.6157836914062)","(-31.524368286132812, 155.8349151611328, 46.07747268676758)","(-37.996421813964844, 158.96470642089844, 47.21662521362305)",POINT (0.4040859192609787 0.2340850159525871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,10,30,598554534367,3780152842,1,1,"(0.4181060492992401, 0.23870058357715607)","(0.39288389682769775, 0.2342897653579712)",1,1,3.5117950439453125,3.110382080078125,"(-47.698692321777344, 22.141101837158203, 520.0634765625)","(16.950542449951172, 32.70042037963867, 525.985595703125)","(-29.91609001159668, 156.55685424804688, 46.340248107910156)","(-38.63097381591797, 157.36239624023438, 46.63346862792969)",POINT (0.4054949730634689 0.2364951744675636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
0,10,30,598554551035,3780169509,1,1,"(0.4236755967140198, 0.23383747041225433)","(0.39272037148475647, 0.2425093948841095)",1,1,3.4951171875,3.100830078125,"(-47.53623962402344, 22.221023559570312, 520.3468627929688)","(17.117244720458984, 32.758758544921875, 526.3463745117188)","(-27.991666793823242, 157.4450225830078, 46.66350555419922)","(-38.6874885559082, 155.86122131347656, 46.087059020996094)",POINT (0.4081979840993881 0.2381734326481819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598554567703,3780186176,1,1,"(0.42438969016075134, 0.2505767345428467)","(0.38833409547805786, 0.2329946607351303)",1,1,3.52313232421875,3.0883331298828125,"(-47.435123443603516, 22.305309295654297, 520.6500244140625)","(17.232234954833984, 32.79104232788086, 526.4635009765625)","(-27.74492073059082, 154.38783264160156, 45.55077362060547)","(-40.20303726196289, 157.5989532470703, 46.719539642333984)",POINT (0.4063618928194046 0.2417856976389885),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598554584369,3780202842,1,1,"(0.4207271635532379, 0.2581751048564911)","(0.39584916830062866, 0.23106025159358978)",1,1,3.54095458984375,3.106430053710937,"(-47.33931350708008, 22.3663330078125, 520.7554321289062)","(17.312240600585938, 32.83741760253906, 526.8064575195312)","(-29.010419845581055, 153.0000762939453, 45.045677185058594)","(-37.606407165527344, 157.95225524902344, 46.84811782836914)",POINT (0.4082881659269333 0.2446176782250404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,10,30,598554601037,3780219509,1,1,"(0.4237397313117981, 0.24313612282276154)","(0.3944816589355469, 0.21706067025661469)",1,1,3.5073394775390625,3.052032470703125,"(-47.26560974121094, 22.414676666259766, 520.96435546875)","(17.395004272460938, 32.8913688659668, 527.1342163085938)","(-27.969501495361328, 155.7467498779297, 46.045387268066406)","(-38.078914642333984, 160.50906372070312, 47.778770446777344)",POINT (0.4091106951236725 0.2300983965396881),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598554617708,3780236179,1,1,"(0.4198155999183655, 0.23957280814647675)","(0.39231327176094055, 0.21744763851165771)",1,1,3.509872436523437,3.0862274169921875,"(-47.174251556396484, 22.47360610961914, 521.1229248046875)","(17.477222442626953, 32.92799377441406, 527.1529541015625)","(-29.325393676757812, 156.3975372314453, 46.282264709472656)","(-38.82814025878906, 160.43841552734375, 47.75300216674805)",POINT (0.406064435839653 0.2285102233290672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,10,30,598554634375,3780252845,1,1,"(0.4178057610988617, 0.24351397156715393)","(0.3968049883842468, 0.20241646468639374)",1,1,3.5048828125,3.0777130126953125,"(-47.07786560058594, 22.53373146057129, 521.2289428710938)","(17.572851181030273, 32.9663200378418, 527.4573364257812)","(-30.019838333129883, 155.67774963378906, 46.02027130126953)","(-37.27613830566406, 163.18365478515625, 48.75220489501953)",POINT (0.4073053747415543 0.2229652181267738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,1,
