,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,37,23,764847282666,824142592,1,1,"(0.3978729248046875, 0.2873726487159729)","(0.3790263533592224, 0.2797275483608246)",1,1,2.5348663330078125,2.542083740234375,"(-92.4851303100586, -19.07669448852539, 720.4842529296875)","(-23.055023193359375, -15.588547706604004, 722.0840454101562)","(-36.90715026855469, 147.66754150390625, 43.104774475097656)","(-43.419105529785156, 149.06381225585938, 43.612998962402344)",POINT (0.388449639081955 0.2835500985383987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764847299333,824159259,1,1,"(0.45312485098838806, 0.2662992775440216)","(0.4527256488800049, 0.2665156126022339)",1,1,2.56573486328125,2.5452880859375,"(-92.30058288574219, -19.04880142211914, 720.5377197265625)","(-22.887104034423828, -15.589076042175293, 722.2113037109375)","(-17.816207885742188, 151.51629638671875, 44.50564956665039)","(-17.954124450683594, 151.476806640625, 44.4912223815918)",POINT (0.4529252499341965 0.2664074450731278),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764847316001,824175926,1,1,"(0.4632555842399597, 0.31241172552108765)","(0.44978612661361694, 0.3221578896045685)",1,1,2.587875366210937,2.629119873046875,"(-92.23207092285156, -19.0323543548584, 720.4683227539062)","(-22.840864181518555, -15.597746849060059, 722.15673828125)","(-14.315777778625488, 143.09449768066406, 41.44032669067383)","(-18.96980857849121, 141.31446838378906, 40.79245376586914)",POINT (0.4565208554267883 0.3172848075628281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,23,764847332672,824192597,1,1,"(0.45924901962280273, 0.2672381103038788)","(0.4447444975376129, 0.27991893887519836)",1,1,2.556976318359375,2.563140869140625,"(-92.21297454833984, -19.025466918945312, 720.5036010742188)","(-22.8011474609375, -15.59174919128418, 722.04443359375)","(-15.700151443481445, 151.3448486328125, 44.44321823120117)","(-20.711824417114258, 149.02883911132812, 43.60028839111328)",POINT (0.4519967585802078 0.2735785245895386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764847349340,824209264,1,1,"(0.45577630400657654, 0.2666478753089905)","(0.4446841776371002, 0.3114868104457855)",1,1,2.5547027587890625,2.59161376953125,"(-92.19091796875, -19.01198387145996, 720.4653930664062)","(-22.775188446044922, -15.579362869262695, 722.0897216796875)","(-16.900068283081055, 151.45265197753906, 44.48244857788086)","(-20.7326717376709, 143.26341247558594, 41.501800537109375)",POINT (0.4502302408218384 0.289067342877388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764847366007,824225931,1,1,"(0.46121910214424133, 0.2870836555957794)","(0.4486004412174225, 0.29058176279067993)",1,1,2.5880126953125,2.5703125,"(-92.17098999023438, -19.00510025024414, 720.4561767578125)","(-22.74832534790039, -15.569052696228027, 722.0335693359375)","(-15.019440650939941, 147.72032165527344, 43.124019622802734)","(-19.379501342773438, 147.08143615722656, 42.89146423339844)",POINT (0.4549097716808319 0.2888327091932297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764847382675,824242598,1,1,"(0.45401179790496826, 0.27674609422683716)","(0.44624924659729004, 0.2569832503795624)",1,1,2.5764312744140625,2.554306030273437,"(-92.14863586425781, -18.990966796875, 720.43310546875)","(-22.722314834594727, -15.559469223022461, 722.0068359375)","(-17.50975227355957, 149.60833740234375, 43.81117248535156)","(-20.19190216064453, 153.2177734375, 45.1248779296875)",POINT (0.4501305222511292 0.2668646723031998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764847399341,824259264,1,1,"(0.4471607208251953, 0.2461749166250229)","(0.44895946979522705, 0.31487980484962463)",1,1,2.5418853759765625,2.6154022216796875,"(-92.13152313232422, -18.979049682617188, 720.408203125)","(-22.70517921447754, -15.559146881103516, 722.0369262695312)","(-19.876955032348633, 155.19175720214844, 45.8433952331543)","(-19.255460739135742, 142.6437225341797, 41.27626037597656)",POINT (0.4480600953102112 0.2805273607373238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764847416008,824275930,1,1,"(0.45273786783218384, 0.30318304896354675)","(0.4387649595737457, 0.2651386260986328)",1,1,2.605865478515625,2.538925170898437,"(-92.10157012939453, -18.960763931274414, 720.3425903320312)","(-22.680879592895508, -15.555527687072754, 722.0675048828125)","(-17.949907302856445, 144.77996826171875, 42.05381774902344)","(-22.777904510498047, 151.72830200195312, 44.582759857177734)",POINT (0.4457514137029648 0.2841608375310898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764847432675,824292597,1,1,"(0.45231330394744873, 0.2857503592967987)","(0.43458279967308044, 0.2764473259449005)",1,1,2.592254638671875,2.558990478515625,"(-92.08161926269531, -18.950773239135742, 720.333740234375)","(-22.65205192565918, -15.551787376403809, 722.0550537109375)","(-18.09660530090332, 147.96383666992188, 43.21262741088867)","(-24.222951889038086, 149.66290283203125, 43.8310546875)",POINT (0.4434480518102646 0.2810988426208496),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764847449343,824309264,1,1,"(0.44776278734207153, 0.2624884247779846)","(0.4354003667831421, 0.22670051455497742)",1,1,2.584564208984375,2.51263427734375,"(-92.06574249267578, -18.93696403503418, 720.323486328125)","(-22.63724136352539, -15.54202651977539, 722.0272216796875)","(-19.66892433166504, 152.2123260498047, 44.758914947509766)","(-23.94046974182129, 158.74850463867188, 47.13795852661133)",POINT (0.4415815770626068 0.244594469666481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,37,23,764847466012,824325933,1,1,"(0.38881823420524597, 0.3085164427757263)","(0.37433627247810364, 0.3728495240211487)",1,1,2.568099975585937,2.6065826416015625,"(-92.18708038330078, -19.012203216552734, 720.273193359375)","(-22.790790557861328, -15.601049423217773, 721.929931640625)","(-40.035762786865234, 143.805908203125, 41.69927215576172)","(-45.039649963378906, 132.05630493164062, 37.42279052734375)",POINT (0.3815772533416748 0.3406829833984375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847482680,824342600,1,1,"(0.32343095541000366, 0.3645448088645935)","(0.31007546186447144, 0.37529465556144714)",1,1,2.6112518310546875,2.627655029296875,"(-92.32817077636719, -19.057201385498047, 720.321533203125)","(-22.97222137451172, -15.641878128051758, 721.946044921875)","(-62.62871551513672, 133.5730743408203, 37.97480773925781)","(-67.2433853149414, 131.60972595214844, 37.26026916503906)",POINT (0.3167532086372376 0.3699197322130203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847499346,824359266,1,1,"(0.3218177258968353, 0.32349666953086853)","(0.3105604350566864, 0.3152385652065277)",1,1,2.5619354248046875,2.55609130859375,"(-92.33195495605469, -19.077194213867188, 720.261474609375)","(-22.971710205078125, -15.662435531616211, 721.9744262695312)","(-63.18612289428711, 141.06997680664062, 40.703453063964844)","(-67.07582092285156, 142.5782012939453, 41.25242233276367)",POINT (0.3161890804767609 0.3193676173686981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847516013,824375932,1,1,"(0.3244628310203552, 0.32963454723358154)","(0.3042517900466919, 0.34011146426200867)",1,1,2.57196044921875,2.587738037109375,"(-92.34688568115234, -19.09381103515625, 720.3311767578125)","(-22.96761703491211, -15.684186935424805, 721.9752807617188)","(-62.27219009399414, 139.94895935058594, 40.29548263549805)","(-69.25560760498047, 138.0354766845703, 39.59903335571289)",POINT (0.3143573105335236 0.3348730057477951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847532681,824392600,1,1,"(0.3309762477874756, 0.31209176778793335)","(0.3150288164615631, 0.35491007566452026)",1,1,2.538116455078125,2.60711669921875,"(-92.34075927734375, -19.120563507080078, 720.2886352539062)","(-22.96183204650879, -15.71074104309082, 721.9901123046875)","(-60.02163314819336, 143.15292358398438, 41.46158218383789)","(-65.53186798095703, 135.33270263671875, 38.61531066894531)",POINT (0.3230025321245194 0.3335009217262268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847549348,824409266,1,1,"(0.3242587447166443, 0.35480502247810364)","(0.3091617822647095, 0.3293837904930115)",1,1,2.601104736328125,2.585479736328125,"(-92.35508728027344, -19.12973403930664, 720.314453125)","(-22.963909149169922, -15.721660614013672, 722.033203125)","(-62.34269332885742, 135.35191345214844, 38.622230529785156)","(-67.55907440185547, 139.9947509765625, 40.31214904785156)",POINT (0.3167102634906769 0.3420944064855576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847566015,824425933,1,1,"(0.3363490700721741, 0.34971004724502563)","(0.31651201844215393, 0.28879573941230774)",1,1,2.58319091796875,2.5574493408203125,"(-92.36217498779297, -19.13874053955078, 720.3868408203125)","(-22.96056365966797, -15.725518226623535, 722.061767578125)","(-58.16518783569336, 136.2824249267578, 38.96095275878906)","(-65.01940155029297, 147.40762329101562, 43.01020431518555)",POINT (0.326430544257164 0.3192528933286667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847582682,824442599,1,1,"(0.3312283456325531, 0.32575565576553345)","(0.31340083479881287, 0.3080282509326935)",1,1,2.5586090087890625,2.586288452148437,"(-92.36148071289062, -19.139102935791016, 720.4310913085938)","(-22.954511642456055, -15.724335670471191, 722.0914306640625)","(-59.93452835083008, 140.6573944091797, 40.55329513549805)","(-66.09439086914062, 143.8950653076172, 41.73170471191406)",POINT (0.322314590215683 0.3168919533491135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847599355,824459272,1,1,"(0.3248828053474426, 0.33986130356788635)","(0.3135617673397064, 0.34324824810028076)",1,1,2.579452514648437,2.613433837890625,"(-92.3494873046875, -19.15373992919922, 720.4349365234375)","(-22.940153121948242, -15.737077713012695, 722.1213989257812)","(-62.12706756591797, 138.0811767578125, 39.61561965942383)","(-66.03877258300781, 137.46258544921875, 39.39048385620117)",POINT (0.3192222863435745 0.3415547758340836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847616023,824475939,1,1,"(0.3284859359264374, 0.32370296120643616)","(0.3095059394836426, 0.35312938690185547)",1,1,2.58905029296875,2.6226959228515625,"(-92.32475280761719, -19.150352478027344, 720.383056640625)","(-22.921350479125977, -15.73861026763916, 722.166015625)","(-60.882102966308594, 141.03228759765625, 40.689754486083984)","(-67.4401626586914, 135.65794372558594, 38.73362350463867)",POINT (0.31899593770504 0.3384161740541458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847632689,824492605,1,1,"(0.32438749074935913, 0.33828508853912354)","(0.30240580439567566, 0.28224238753318787)",1,1,2.617584228515625,2.573638916015625,"(-92.31832885742188, -19.15558624267578, 720.4591674804688)","(-22.908580780029297, -15.744903564453125, 722.2677612304688)","(-62.2982063293457, 138.36904907226562, 39.72043991088867)","(-69.8934555053711, 148.60450744628906, 43.445858001708984)",POINT (0.3133966475725174 0.3102637380361557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847649357,824509272,1,1,"(0.3324181139469147, 0.3531772494316101)","(0.3123767077922821, 0.31379014253616333)",1,1,2.6358795166015625,2.60491943359375,"(-92.3045654296875, -19.144851684570312, 720.4776611328125)","(-22.889232635498047, -15.732975006103516, 722.254638671875)","(-59.523433685302734, 135.64920043945312, 38.730464935302734)","(-66.44824981689453, 142.84274291992188, 41.34868621826172)",POINT (0.3223974108695984 0.3334836959838867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847666023,824525938,1,1,"(0.3407990336418152, 0.35564231872558594)","(0.32124948501586914, 0.2840399444103241)",1,1,2.6365203857421875,2.581146240234375,"(-92.25108337402344, -19.144681930541992, 720.4931640625)","(-22.837373733520508, -15.741985321044922, 722.20068359375)","(-56.62760543823242, 135.19898986816406, 38.56660461425781)","(-63.382484436035156, 148.27621459960938, 43.32636260986328)",POINT (0.3310242593288422 0.319841131567955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847682691,824542605,1,1,"(0.340715616941452, 0.3350529670715332)","(0.32963234186172485, 0.3202322721481323)",1,1,2.624496459960937,2.606597900390625,"(-92.21241760253906, -19.123271942138672, 720.4895629882812)","(-22.80635643005371, -15.73037338256836, 722.2315673828125)","(-56.65644073486328, 138.95936584472656, 39.935272216796875)","(-60.48599624633789, 141.6661834716797, 40.92044448852539)",POINT (0.3351739794015884 0.3276426196098328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847699358,824559272,1,1,"(0.34790799021720886, 0.3506481349468231)","(0.3288766145706177, 0.3232337534427643)",1,1,2.6162872314453125,2.6046142578125,"(-92.19098663330078, -19.103199005126953, 720.3914794921875)","(-22.794721603393555, -15.720836639404297, 722.2614135742188)","(-54.171287536621094, 136.11109924316406, 38.89861297607422)","(-60.747100830078125, 141.11798095703125, 40.72096633911133)",POINT (0.3383923023939133 0.3369409441947937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847716026,824575939,1,1,"(0.3490293323993683, 0.34701040387153625)","(0.32845091819763184, 0.3376711905002594)",1,1,2.610214233398437,2.622772216796875,"(-92.18751525878906, -19.08672332763672, 720.4517822265625)","(-22.77789306640625, -15.706932067871094, 722.1904296875)","(-53.783851623535156, 136.77549743652344, 39.14039993286133)","(-60.89419937133789, 138.48117065429688, 39.76124572753906)",POINT (0.3387401252985001 0.3423407971858978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847732698,824592611,1,1,"(0.3521345555782318, 0.33900776505470276)","(0.337740957736969, 0.3230946660041809)",1,1,2.615325927734375,2.593246459960937,"(-92.17298889160156, -19.079635620117188, 720.4412841796875)","(-22.763160705566406, -15.700544357299805, 722.1480712890625)","(-52.71089553833008, 138.237060546875, 39.67236328125)","(-57.68424987792969, 141.1433868408203, 40.730186462402344)",POINT (0.3449377566576004 0.3310512155294418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847749366,824609278,1,1,"(0.34928199648857117, 0.33051303029060364)","(0.3364463746547699, 0.3536411225795746)",1,1,2.609115600585937,2.635162353515625,"(-92.16124725341797, -19.078998565673828, 720.4149780273438)","(-22.74410057067871, -15.70104694366455, 722.1204833984375)","(-53.696529388427734, 139.78851318359375, 40.237060546875)","(-58.131568908691406, 135.56446838378906, 38.69963836669922)",POINT (0.3428641855716705 0.3420770764350891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847766032,824625944,1,1,"(0.349181592464447, 0.35684460401535034)","(0.33717912435531616, 0.3082119822502136)",1,1,2.634124755859375,2.599853515625,"(-92.15408325195312, -19.08251190185547, 720.447021484375)","(-22.72894859313965, -15.719415664672852, 722.0352783203125)","(-53.73123550415039, 134.9794158935547, 38.48668670654297)","(-57.878387451171875, 143.8615264892578, 41.71949768066406)",POINT (0.3431803584098816 0.332528293132782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847782700,824642611,1,1,"(0.3426692485809326, 0.3363763988018036)","(0.3247741758823395, 0.3434377908706665)",1,1,2.610626220703125,2.594451904296875,"(-92.13969421386719, -19.08392333984375, 720.4212646484375)","(-22.714834213256836, -15.732993125915527, 722.0363159179688)","(-55.98140335083008, 138.7176513671875, 39.847286224365234)","(-62.16459655761719, 137.42796325683594, 39.37789535522461)",POINT (0.333721712231636 0.339907094836235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847799367,824659278,1,1,"(0.34734678268432617, 0.3384106755256653)","(0.32785066962242126, 0.36132586002349854)",1,1,2.6213531494140625,2.6260528564453125,"(-92.1417236328125, -19.085840225219727, 720.37646484375)","(-22.716951370239258, -15.7504301071167, 721.9931640625)","(-54.365203857421875, 138.34613037109375, 39.71204376220703)","(-61.10160446166992, 134.16094970703125, 38.18882751464844)",POINT (0.3375987261533737 0.3498682677745819),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847816035,824675945,1,1,"(0.3473711609840393, 0.33795493841171265)","(0.3342905640602112, 0.29219672083854675)",1,1,2.6205291748046875,2.539047241210937,"(-92.1419906616211, -19.0894718170166, 720.2724609375)","(-22.72626495361328, -15.765764236450195, 722.0214233398438)","(-54.35676574707031, 138.42935180664062, 39.74234390258789)","(-58.876461029052734, 146.78648376464844, 42.78412628173828)",POINT (0.3408308625221252 0.3150758296251297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847832701,824692611,1,1,"(0.3503210246562958, 0.3451234698295593)","(0.33733659982681274, 0.343192458152771)",1,1,2.61004638671875,2.5988311767578125,"(-92.16830444335938, -19.10952377319336, 720.29443359375)","(-22.746868133544922, -15.782562255859375, 722.0343627929688)","(-53.337528228759766, 137.12010192871094, 39.265872955322266)","(-57.82396697998047, 137.47276306152344, 39.39420700073242)",POINT (0.3438288122415543 0.3441579639911652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847849371,824709280,1,1,"(0.35314738750457764, 0.353222131729126)","(0.33202579617500305, 0.34854528307914734)",1,1,2.610076904296875,2.5906219482421875,"(-92.19197082519531, -19.131305694580078, 720.2281494140625)","(-22.772554397583008, -15.795915603637695, 722.0035400390625)","(-52.360939025878906, 135.6409912109375, 38.727516174316406)","(-59.658992767333984, 136.4951629638672, 39.03840637207031)",POINT (0.3425865918397903 0.3508837074041367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847866038,824725947,1,1,"(0.3454838693141937, 0.3375913202762604)","(0.3298397362232208, 0.3692784905433655)",1,1,2.5812530517578125,2.6103057861328125,"(-92.2421875, -19.165374755859375, 720.258544921875)","(-22.80855941772461, -15.81261157989502, 721.928955078125)","(-55.008888244628906, 138.4957733154297, 39.76652908325195)","(-60.41432571411133, 132.70851135253906, 37.660160064697266)",POINT (0.3376618027687073 0.3534349054098129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847882705,824742613,1,1,"(0.3778611719608307, 0.3571852445602417)","(0.3636683225631714, 0.2884092628955841)",1,1,2.6242218017578125,2.530181884765625,"(-92.21113586425781, -19.190113067626953, 720.282470703125)","(-22.764577865600586, -15.840780258178711, 721.9035034179688)","(-43.82171630859375, 134.9171905517578, 38.46405792236328)","(-48.7256965637207, 147.47821044921875, 43.035884857177734)",POINT (0.370764747262001 0.3227972537279129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,23,764847899372,824759280,1,1,"(0.39831361174583435, 0.3677753508090973)","(0.38611775636672974, 0.3317999243736267)",1,1,2.63409423828125,2.549423217773437,"(-92.18618774414062, -19.21573257446289, 720.3489990234375)","(-22.751445770263672, -15.870561599731445, 721.8614501953125)","(-36.7548713684082, 132.9830322265625, 37.76009750366211)","(-40.96884536743164, 139.55349731445312, 40.151519775390625)",POINT (0.392215684056282 0.349787637591362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847916039,824775946,1,1,"(0.4077931046485901, 0.35185706615448)","(0.3819150924682617, 0.35047221183776855)",1,1,2.603515625,2.580841064453125,"(-92.14904022216797, -19.24321746826172, 720.3093872070312)","(-22.799415588378906, -15.88278579711914, 721.915283203125)","(-33.47947692871094, 135.8903045654297, 38.8182258605957)","(-42.42097854614258, 136.14324951171875, 38.910274505615234)",POINT (0.3948540985584259 0.3511646389961243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847932706,824792613,1,1,"(0.4082953631877899, 0.3661758005619049)","(0.38911810517311096, 0.356145977973938)",1,1,2.630401611328125,2.566070556640625,"(-92.25724792480469, -19.244972229003906, 720.2245483398438)","(-22.832801818847656, -15.880228996276855, 721.8269653320312)","(-33.30594253540039, 133.27517700195312, 37.86642837524414)","(-39.93216323852539, 135.10699462890625, 38.533119201660156)",POINT (0.3987067341804504 0.3611608892679214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847949374,824809280,1,1,"(0.40540412068367004, 0.3680156171321869)","(0.3854405879974365, 0.34081998467445374)",1,1,2.640167236328125,2.563812255859375,"(-92.2951431274414, -19.265995025634766, 720.1986694335938)","(-22.870689392089844, -15.8961820602417, 721.7957763671875)","(-34.304927825927734, 132.93914794921875, 37.74413299560547)","(-41.20281982421875, 137.90611267089844, 39.551883697509766)",POINT (0.3954223543405533 0.3544178009033203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847966041,824825947,1,1,"(0.3966089189052582, 0.35705137252807617)","(0.39194875955581665, 0.361702561378479)",1,1,2.608016967773437,2.570159912109375,"(-92.32862854003906, -19.28862762451172, 720.2039184570312)","(-22.899633407592773, -15.913152694702148, 721.8798828125)","(-37.34388732910156, 134.94163513183594, 38.472930908203125)","(-38.9540901184082, 134.09214782714844, 38.16378402709961)",POINT (0.3942788392305374 0.3593769669532776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847982714,824842619,1,1,"(0.4039788246154785, 0.35200732946395874)","(0.393069326877594, 0.3540615439414978)",1,1,2.604705810546875,2.581451416015625,"(-92.35546875, -19.303119659423828, 720.21142578125)","(-22.915008544921875, -15.930367469787598, 721.8787841796875)","(-34.79738998413086, 135.8628692626953, 38.8082389831543)","(-38.5669059753418, 135.4877166748047, 38.67165756225586)",POINT (0.3985240757465362 0.3530344367027283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764847999381,824859286,1,1,"(0.3981582522392273, 0.35247474908828735)","(0.39602404832839966, 0.3721769154071808)",1,1,2.63336181640625,2.6020050048828125,"(-92.35921478271484, -19.308650970458984, 720.1361694335938)","(-22.923133850097656, -15.936208724975586, 721.8922119140625)","(-36.80855178833008, 135.77749633789062, 38.777156829833984)","(-37.54597854614258, 132.17916870117188, 37.467498779296875)",POINT (0.3970911502838135 0.3623258322477341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764848016048,824875952,1,1,"(0.39760565757751465, 0.3661898374557495)","(0.3815099895000458, 0.3569568395614624)",1,1,2.6306915283203125,2.569442749023437,"(-92.36174011230469, -19.31159019470215, 720.1350708007812)","(-22.91556167602539, -15.950855255126953, 721.849853515625)","(-36.99949264526367, 133.27261352539062, 37.86547088623047)","(-42.56095504760742, 134.9589080810547, 38.47924041748047)",POINT (0.3895578235387802 0.361573338508606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764848032715,824892619,1,1,"(0.39949992299079895, 0.37412509322166443)","(0.39775559306144714, 0.3350467085838318)",1,1,2.6421356201171875,2.570556640625,"(-92.36287689208984, -19.306949615478516, 720.2537231445312)","(-22.902542114257812, -15.95751667022705, 721.879638671875)","(-36.34497833251953, 131.82334899902344, 37.337947845458984)","(-36.94768524169922, 138.96051025390625, 39.93570327758789)",POINT (0.398627758026123 0.3545859009027481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,37,23,764848049383,824909286,1,1,"(0.3565535247325897, 0.22966508567333221)","(0.3632083237171173, 0.2616293430328369)",1,1,2.611846923828125,2.603622436523437,"(-92.3695068359375, -19.166475296020508, 720.2360229492188)","(-23.00101089477539, -15.831372261047363, 721.9011840820312)","(-51.184043884277344, 158.20706176757812, 46.94086837768555)","(-48.88462829589844, 152.36920166015625, 44.81605911254883)",POINT (0.3598809242248535 0.2456472143530846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,23,764848066050,824925953,1,1,"(0.3417079448699951, 0.16167734563350677)","(0.3178950846195221, 0.23745664954185486)",1,1,2.55523681640625,2.5965118408203125,"(-92.39053344726562, -19.113426208496094, 720.3482666015625)","(-23.056148529052734, -15.791437149047852, 721.8394775390625)","(-56.31355285644531, 170.62411499023438, 51.460296630859375)","(-64.54151153564453, 156.78404235839844, 46.422908782958984)",POINT (0.3298015147447586 0.1995669975876808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
