,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,52,32,414449990729,3394450278,1,1,"(0.41010037064552307, 0.14476723968982697)","(0.4031812846660614, 0.15640489757061005)",1,1,2.9972076416015625,2.9263458251953125,"(-47.59114074707031, 3.631711721420288, 659.7893676757812)","(14.798019409179688, -4.4686689376831055, 663.2449951171875)","(-30.882795333862305, 174.16970825195312, 52.75077438354492)","(-33.28050231933594, 172.03799438476562, 51.9749755859375)",POINT (0.4066408276557922 0.1505860686302185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414450007403,3394466951,1,1,"(0.4141239523887634, 0.13930562138557434)","(0.40836626291275024, 0.1620953530073166)",1,1,2.9902801513671875,2.923675537109375,"(-47.50331115722656, 3.6534271240234375, 659.9119262695312)","(14.89651870727539, -4.479192733764648, 663.3379516601562)","(-29.488466262817383, 175.17010498046875, 53.11491775512695)","(-31.483720779418945, 170.9956817626953, 51.595558166503906)",POINT (0.4112451076507568 0.1507004871964455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414450024069,3394483617,1,1,"(0.41602379083633423, 0.1364697515964508)","(0.4064744710922241, 0.14179690182209015)",1,1,2.97552490234375,2.8914031982421875,"(-47.427242279052734, 3.6692094802856445, 659.838134765625)","(14.968656539916992, -4.476902961730957, 663.237548828125)","(-28.830101013183594, 175.68955993652344, 53.303951263427734)","(-32.139278411865234, 174.71377563476562, 52.94881057739258)",POINT (0.4112491309642792 0.1391333267092705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414450040737,3394500284,1,1,"(0.4475962221622467, 0.16477559506893158)","(0.4359782636165619, 0.1889297217130661)",1,1,2.9844207763671875,2.920257568359375,"(-47.23607635498047, 3.613825559616089, 659.854248046875)","(15.122783660888672, -4.527716636657715, 663.3523559570312)","(-17.88909912109375, 170.50473022460938, 51.416873931884766)","(-21.915151596069336, 166.08038330078125, 49.806541442871094)",POINT (0.4417872428894043 0.1768526583909988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,32,414450057404,3394516951,1,1,"(0.5296974778175354, 0.2716200053691864)","(0.5191165208816528, 0.2118808776140213)",1,1,3.076202392578125,2.86956787109375,"(-46.86040496826172, 3.542479991912842, 659.82421875)","(15.418197631835938, -4.601929664611816, 663.26611328125)","(10.561980247497559, 150.9339141845703, 44.29364776611328)","(6.895290851593018, 161.8763885498047, 48.276424407958984)",POINT (0.5244069993495941 0.2417504414916038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,32,414450074071,3394533617,1,1,"(0.544498860836029, 0.27105236053466797)","(0.5291504859924316, 0.29545071721076965)",1,1,3.03045654296875,2.9628448486328125,"(-46.781558990478516, 3.5486364364624023, 659.7383422851562)","(15.532662391662598, -4.623256683349609, 663.2974853515625)","(15.691202163696289, 151.0378875732422, 44.33152770996094)","(10.37244701385498, 146.56878662109375, 42.7049560546875)",POINT (0.5368246734142303 0.2832515388727188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,32,414450090738,3394550284,1,1,"(0.5457550287246704, 0.2768440246582031)","(0.5315767526626587, 0.27852296829223633)",1,1,3.0593414306640625,2.962493896484375,"(-46.7542610168457, 3.5271708965301514, 659.6940307617188)","(15.575736999511719, -4.644233703613281, 663.1861572265625)","(16.126514434814453, 149.9770050048828, 43.94541931152344)","(11.213210105895996, 149.6694793701172, 43.83346176147461)",POINT (0.5386658906936646 0.2776834964752197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,32,414450107406,3394566951,1,1,"(0.5455806255340576, 0.25792285799980164)","(0.5337636470794678, 0.2306511402130127)",1,1,3.0339508056640625,2.86785888671875,"(-46.711151123046875, 3.519660234451294, 659.7003173828125)","(15.636247634887695, -4.658389091491699, 663.12255859375)","(16.066089630126953, 153.4428253173828, 45.20686340332031)","(11.97105598449707, 158.43821716308594, 47.02501678466797)",POINT (0.5396721363067627 0.2442869991064072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,32,414450124072,3394583617,1,1,"(0.5467596650123596, 0.28692626953125)","(0.5380421280860901, 0.21938206255435944)",1,1,3.0538482666015625,2.8512420654296875,"(-46.66835021972656, 3.4958314895629883, 659.6337890625)","(15.687362670898438, -4.667264938354492, 663.1689453125)","(16.474647521972656, 148.1302490234375, 43.27322006225586)","(13.45369815826416, 160.5023956298828, 47.77634048461914)",POINT (0.5424008965492249 0.2531541660428047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,32,414450140744,3394600288,1,1,"(0.5398560762405396, 0.2683590054512024)","(0.5328904986381531, 0.2135711908340454)",1,1,3.039764404296875,2.868881225585937,"(-46.625240325927734, 3.4902305603027344, 659.7008056640625)","(15.74880313873291, -4.666863918304443, 663.2145385742188)","(14.082335472106934, 151.5312042236328, 44.5111083984375)","(11.668487548828125, 161.56678771972656, 48.163734436035156)",POINT (0.5363732874393463 0.2409650981426239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,32,414450157411,3394616955,1,1,"(0.5460547804832458, 0.2791827917098999)","(0.5352784395217896, 0.23217013478279114)",1,1,3.032821655273437,2.88018798828125,"(-46.579833984375, 3.4745233058929443, 659.7192993164062)","(15.812165260314941, -4.700057506561279, 663.114501953125)","(16.23039436340332, 149.5486297607422, 43.789451599121094)","(12.49599838256836, 158.16000366210938, 46.92372512817383)",POINT (0.5406666100025177 0.2556764632463455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,32,414450174078,3394633621,1,1,"(0.5480343699455261, 0.34096476435661316)","(0.5324289202690125, 0.2644711136817932)",1,1,3.018463134765625,2.827362060546875,"(-46.532718658447266, 3.4891157150268555, 659.70166015625)","(15.889453887939453, -4.708422660827637, 663.2569580078125)","(16.91638946533203, 138.23193359375, 39.67055892944336)","(11.508539199829102, 152.2433624267578, 44.77028274536133)",POINT (0.5402316451072693 0.3027179390192032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414450190745,3394650288,1,1,"(0.5601732134819031, 0.4185904562473297)","(0.5330326557159424, 0.21370741724967957)",1,1,2.8867950439453125,2.83319091796875,"(-46.491703033447266, 3.5390610694885254, 659.987060546875)","(15.948291778564453, -4.711726188659668, 663.4852905273438)","(21.122934341430664, 124.01312255859375, 34.49532699584961)","(11.717742919921875, 161.54180908203125, 48.15469741821289)",POINT (0.5466029345989227 0.3161489367485046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414450374088,3394833625,1,1,"(0.5681715607643127, 0.3954872190952301)","(0.5220550894737244, 0.37542620301246643)",1,1,2.970855712890625,2.7805328369140625,"(-46.97760009765625, 3.5266902446746826, 659.7099609375)","(15.476733207702637, -4.631763935089111, 663.312255859375)","(23.894662857055664, 128.24497985839844, 36.03559875488281)","(7.913618564605713, 131.91958618164062, 37.373023986816406)",POINT (0.5451133251190186 0.3854567110538483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414450390759,3394850296,1,1,"(0.5649681687355042, 0.34030354022979736)","(0.5354343056678772, 0.2831681966781616)",1,1,3.0429840087890625,2.9657135009765625,"(-47.07295227050781, 3.5200910568237305, 659.7205200195312)","(15.398118019104004, -4.638407230377197, 663.0848999023438)","(22.784557342529297, 138.3530731201172, 39.714569091796875)","(12.550020217895508, 148.818603515625, 43.52378845214844)",POINT (0.5502012372016907 0.3117358684539795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414450407426,3394866962,1,1,"(0.5543366074562073, 0.2631460130214691)","(0.5427674055099487, 0.23422642052173615)",1,1,3.099639892578125,2.9776611328125,"(-47.15277099609375, 3.499619483947754, 659.5264892578125)","(15.311619758605957, -4.634209632873535, 663.1615600585938)","(19.10033416748047, 152.48609924316406, 44.858642578125)","(15.091190338134766, 157.78334045410156, 46.78663635253906)",POINT (0.548552006483078 0.2486862167716026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,32,414450424093,3394883629,1,1,"(0.5600500702857971, 0.3616400957107544)","(0.5355445146560669, 0.31531623005867004)",1,1,3.061004638671875,2.9818267822265625,"(-47.26201248168945, 3.455172061920166, 659.668701171875)","(15.204970359802246, -4.662637710571289, 662.9840087890625)","(21.080276489257812, 134.44480895996094, 38.29210662841797)","(12.588211059570312, 142.9300079345703, 41.3804931640625)",POINT (0.547797292470932 0.3384781628847122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414450440760,3394900295,1,1,"(0.5312378406524658, 0.4313857853412628)","(0.5088686347007751, 0.4122259318828583)",1,1,3.03326416015625,2.98974609375,"(-47.38481903076172, 3.35513973236084, 659.2747802734375)","(15.009596824645996, -4.749569892883301, 662.9202880859375)","(11.095771789550781, 121.66940307617188, 33.642269134521484)","(3.344024419784546, 125.17893981933594, 34.91963577270508)",POINT (0.5200532376766205 0.4218058586120606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,32,414450457427,3394916962,1,1,"(0.5235162973403931, 0.45081648230552673)","(0.5062921047210693, 0.4730589985847473)",1,1,3.0509796142578125,2.981414794921875,"(-47.517906188964844, 3.256150960922241, 659.44970703125)","(14.882686614990234, -4.811994552612305, 662.9134521484375)","(8.419988632202148, 118.11024475097656, 32.346866607666016)","(2.451162576675415, 114.03607940673828, 30.863941192626953)",POINT (0.5149042010307312 0.461937740445137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414450474095,3394933629,1,1,"(0.5310696363449097, 0.4812467098236084)","(0.5087012052536011, 0.4906354546546936)",1,1,3.06646728515625,2.979965209960937,"(-47.627864837646484, 3.2193689346313477, 659.3244018554688)","(14.768965721130371, -4.847728252410889, 662.772705078125)","(11.037487983703613, 112.53630065917969, 30.318086624145508)","(3.2860138416290283, 110.8165512084961, 29.692167282104492)",POINT (0.5198854207992554 0.485941082239151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414450490762,3394950296,1,1,"(0.5256068706512451, 0.4817386865615845)","(0.5105966329574585, 0.5043323040008545)",1,1,3.0681915283203125,2.9933319091796875,"(-47.7567138671875, 3.1762213706970215, 659.09912109375)","(14.648262023925781, -4.863620758056641, 662.8021850585938)","(9.144416809082031, 112.44620513916016, 30.2852783203125)","(3.9428470134735107, 108.30770111083984, 28.77899169921875)",POINT (0.5181017518043518 0.4930354952812195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414450507429,3394966962,1,1,"(0.5268544554710388, 0.47960543632507324)","(0.5095220804214478, 0.5045781135559082)",1,1,3.0839996337890625,3.003021240234375,"(-47.90926742553711, 3.16145920753479, 659.3797607421875)","(14.538856506347656, -4.86661434173584, 662.6367797851562)","(9.57678508758545, 112.83694458007812, 30.427509307861328)","(3.5704853534698486, 108.26266479492188, 28.76261329650879)",POINT (0.5181882679462433 0.4920917749404907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414450524103,3394983636,1,1,"(0.5294551253318787, 0.47564995288848877)","(0.5126133561134338, 0.500815749168396)",1,1,3.088653564453125,3.031768798828125,"(-48.00140380859375, 3.12385892868042, 658.8809814453125)","(14.436698913574219, -4.872403144836426, 662.6896362304688)","(10.478005409240723, 113.56146240234375, 30.691265106201172)","(4.641716480255127, 108.95182800292969, 29.013452529907227)",POINT (0.5210342407226562 0.4882328510284424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414450540771,3395000303,1,1,"(0.5303166508674622, 0.4699867069721222)","(0.5120093822479248, 0.49930328130722046)",1,1,3.0920562744140625,3.027374267578125,"(-48.145896911621094, 3.1079115867614746, 659.174560546875)","(14.320820808410645, -4.867140769958496, 662.5368041992188)","(10.776577949523926, 114.59882354736328, 31.06879234313965)","(4.432412624359131, 109.2288589477539, 29.11429214477539)",POINT (0.5211630165576935 0.4846449941396713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414450557437,3395016969,1,1,"(0.528561532497406, 0.45501747727394104)","(0.5135285258293152, 0.49679338932037354)",1,1,3.113021850585937,3.0455780029296875,"(-48.23573303222656, 3.0842509269714355, 658.942626953125)","(14.2344970703125, -4.85459041595459, 662.5282592773438)","(10.168354034423828, 117.34075164794922, 32.06674575805664)","(4.958842754364014, 109.68862915039062, 29.281587600708008)",POINT (0.5210450291633606 0.4759054332971573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414450574104,3395033636,1,1,"(0.5292243361473083, 0.4756953716278076)","(0.5121759176254272, 0.5029383897781372)",1,1,3.126007080078125,3.0615386962890625,"(-48.347740173339844, 3.0775835514068604, 659.0836181640625)","(14.130939483642578, -4.839328765869141, 662.556884765625)","(10.398029327392578, 113.55315399169922, 30.688203811645508)","(4.4901347160339355, 108.56301879882812, 28.871923446655273)",POINT (0.5207001268863678 0.4893168807029724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414450590771,3395050302,1,1,"(0.5116716027259827, 0.5599372386932373)","(0.49288210272789, 0.5832929015159607)",1,1,3.16015625,3.064453125,"(-48.43726348876953, 2.9262545108795166, 658.8410034179688)","(13.916257858276367, -4.9260334968566895, 662.4324951171875)","(4.315372467041016, 98.1224594116211, 25.071876525878906)","(-2.195875406265259, 93.84437561035156, 23.51477813720703)",POINT (0.5022768527269363 0.571615070104599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414450607438,3395066969,1,1,"(0.49584153294563293, 0.5808393955230713)","(0.47037461400032043, 0.6219971179962158)",1,1,3.153656005859375,3.089447021484375,"(-48.60141372680664, 2.885361671447754, 658.998046875)","(13.766185760498047, -4.929312705993652, 662.4990234375)","(-1.1703414916992188, 94.29379272460938, 23.6783447265625)","(-9.995561599731445, 86.75487518310547, 20.934419631958008)",POINT (0.4831080734729767 0.6014182567596436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414450624107,3395083637,1,1,"(0.494657039642334, 0.5950357913970947)","(0.48362722992897034, 0.6355658769607544)",1,1,3.1787567138671875,3.118026733398437,"(-48.693260192871094, 2.9187192916870117, 658.923583984375)","(13.70792293548584, -4.892735481262207, 662.4769897460938)","(-1.5808098316192627, 91.69342803955078, 22.731897354125977)","(-5.403040409088135, 84.26947021484375, 20.029821395874023)",POINT (0.4891421347856522 0.6153008341789246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,32,414450640774,3395100304,1,1,"(0.49508634209632874, 0.5829004645347595)","(0.47667545080184937, 0.6134811043739319)",1,1,3.2015380859375,3.11236572265625,"(-48.78816223144531, 2.944275379180908, 659.0787963867188)","(13.641130447387695, -4.852751731872559, 662.443115234375)","(-1.432032823562622, 93.916259765625, 23.540945053100586)","(-7.8120880126953125, 88.31475067138672, 21.502195358276367)",POINT (0.485880896449089 0.5981907844543457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414450657446,3395116975,1,1,"(0.4913444519042969, 0.5901885032653809)","(0.47402626276016235, 0.6209577322006226)",1,1,3.2298126220703125,3.129257202148437,"(-48.83955001831055, 2.956620454788208, 658.8162231445312)","(13.588273048400879, -4.812510967254639, 662.4212646484375)","(-2.7287299633026123, 92.58130645751953, 23.055057525634766)","(-8.730113983154297, 86.94525909423828, 21.003719329833984)",POINT (0.4826853573322296 0.6055731177330017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,32,414450674112,3395133641,1,1,"(0.4970300495624542, 0.586737334728241)","(0.4780987501144409, 0.6192840337753296)",1,1,3.25140380859375,3.154541015625,"(-48.88427734375, 2.9825830459594727, 658.8580932617188)","(13.551619529724121, -4.7867207527160645, 662.4468994140625)","(-0.7584786415100098, 93.21347045898438, 23.285146713256836)","(-7.3188676834106445, 87.25184631347656, 21.11530303955078)",POINT (0.4875643998384476 0.6030106842517853),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,32,414450690780,3395150308,1,1,"(0.49134528636932373, 0.5780802369117737)","(0.48035672307014465, 0.6241884827613831)",1,1,3.243438720703125,3.1833648681640625,"(-48.905487060546875, 3.0175139904022217, 658.9029541015625)","(13.533510208129883, -4.774872779846191, 662.374755859375)","(-2.728457450866699, 94.79917907714844, 23.862342834472656)","(-6.536391258239746, 86.35350799560547, 20.788299560546875)",POINT (0.4858510047197342 0.6011343598365784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414450707447,3395166975,1,1,"(0.493949830532074, 0.5841549038887024)","(0.4784349203109741, 0.6262509822845459)",1,1,3.267852783203125,3.1787261962890625,"(-48.90470886230469, 3.0521717071533203, 658.927001953125)","(13.540576934814453, -4.78178596496582, 662.3138427734375)","(-1.8258849382400513, 93.68649291992188, 23.457307815551758)","(-7.202363967895508, 85.97570037841797, 20.65081787109375)",POINT (0.486192375421524 0.6052029430866241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,32,414450724114,3395183641,1,1,"(0.49770212173461914, 0.5768738985061646)","(0.4819183945655823, 0.6364632248878479)",1,1,3.27838134765625,3.2189483642578125,"(-48.87611389160156, 3.0957393646240234, 658.8340454101562)","(13.56733512878418, -4.774279594421387, 662.2764892578125)","(-0.5255760550498962, 95.0201644897461, 23.942703247070312)","(-5.995211124420166, 84.1051025390625, 19.969989776611328)",POINT (0.4898102581501007 0.6066685616970062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,32,414450740780,3395200307,1,1,"(0.49253401160240173, 0.5859598517417908)","(0.48177850246429443, 0.6273373365402222)",1,1,3.255157470703125,3.2148895263671875,"(-48.842342376708984, 3.1230483055114746, 658.8394775390625)","(13.597088813781738, -4.780297756195068, 662.2268676757812)","(-2.3165106773376465, 93.35587310791016, 23.336959838867188)","(-6.043699741363525, 85.77668762207031, 20.578388214111328)",POINT (0.4871562570333481 0.6066485941410065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,32,414450757448,3395216974,1,1,"(0.49534106254577637, 0.5897542238235474)","(0.4787498116493225, 0.6217930912971497)",1,1,3.28887939453125,3.18109130859375,"(-48.8045768737793, 3.128086566925049, 658.84521484375)","(13.632213592529297, -4.794802665710449, 662.249755859375)","(-1.343765377998352, 92.66084289550781, 23.084022521972656)","(-7.093256950378418, 86.792236328125, 20.948047637939453)",POINT (0.4870454370975494 0.6057736575603485),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,32,414450774114,3395233640,1,1,"(0.4921821653842926, 0.6032400727272034)","(0.4856249690055847, 0.6325992941856384)",1,1,3.299911499023437,3.2034149169921875,"(-48.77745056152344, 3.1111741065979004, 658.87353515625)","(13.659329414367676, -4.8233442306518555, 662.2001953125)","(-2.438438653945923, 90.19063568115234, 22.184919357299805)","(-4.710739612579346, 84.81285095214844, 20.22759246826172)",POINT (0.4889035671949387 0.6179196834564209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,32,414450790785,3395250310,1,1,"(0.48854103684425354, 0.586010754108429)","(0.48166126012802124, 0.6098778247833252)",1,1,3.2528076171875,3.166534423828125,"(-48.7537841796875, 3.080390453338623, 658.7680053710938)","(13.673211097717285, -4.865337371826172, 662.126953125)","(-3.7002243995666504, 93.34651947021484, 23.333629608154297)","(-6.084312915802002, 88.97478485107422, 21.74241828918457)",POINT (0.4851011484861374 0.5979442894458771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414450807451,3395266976,1,1,"(0.496426522731781, 0.5786466598510742)","(0.48573675751686096, 0.6132915616035461)",1,1,3.271469116210937,3.1620025634765625,"(-48.75358581542969, 3.0411367416381836, 658.7442016601562)","(13.66665267944336, -4.8998918533325195, 662.1393432617188)","(-0.9676160216331482, 94.6954345703125, 23.824525833129883)","(-4.672004222869873, 88.34947967529297, 21.514785766601562)",POINT (0.491081640124321 0.5959691107273102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414450824118,3395283642,1,1,"(0.4994427561759949, 0.5779722332954407)","(0.48765215277671814, 0.6099255681037903)",1,1,3.2460174560546875,3.1612548828125,"(-48.766632080078125, 3.0055603981018066, 658.7061767578125)","(13.65286636352539, -4.910854339599609, 662.1278076171875)","(0.07763507962226868, 94.81897735595703, 23.869482040405273)","(-4.008251667022705, 88.9660415649414, 21.739225387573242)",POINT (0.4935474544763565 0.5939489006996155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414450840785,3395300309,1,1,"(0.4995463788509369, 0.5687201619148254)","(0.48580899834632874, 0.6143728494644165)",1,1,3.2279205322265625,3.156234741210937,"(-48.82093048095703, 2.953436851501465, 658.5888061523438)","(13.599466323852539, -4.92181396484375, 662.154052734375)","(0.11353737115859985, 96.5136947631836, 24.486310958862305)","(-4.646979808807373, 88.15144348144531, 21.442707061767578)",POINT (0.4926776885986328 0.591546505689621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414450857454,3395316977,1,1,"(0.49844828248023987, 0.5642079710960388)","(0.48448455333709717, 0.5903638005256653)",1,1,3.2113189697265625,3.129989624023437,"(-48.89042663574219, 2.918025493621826, 658.7237548828125)","(13.536003112792969, -4.895883560180664, 662.2171630859375)","(-0.2669903039932251, 97.3401870727539, 24.787147521972656)","(-5.105955123901367, 92.54918670654297, 23.04339027404785)",POINT (0.4914664179086685 0.577285885810852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414450874121,3395333644,1,1,"(0.5009257197380066, 0.5826970338821411)","(0.48537322878837585, 0.5939930081367493)",1,1,3.226409912109375,3.1163482666015625,"(-48.962188720703125, 2.8966352939605713, 659.0040283203125)","(13.482114791870117, -4.862237453460693, 662.3042602539062)","(0.5915241241455078, 93.95352935791016, 23.554527282714844)","(-4.797985553741455, 91.88442993164062, 22.801403045654297)",POINT (0.4931494742631912 0.5883450210094452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414450890789,3395350311,1,1,"(0.5011700987815857, 0.5639225244522095)","(0.492119699716568, 0.5993711352348328)",1,1,3.2164459228515625,3.11187744140625,"(-48.996551513671875, 2.8969340324401855, 659.1927490234375)","(13.452624320983887, -4.826467037200928, 662.414306640625)","(0.6762034893035889, 97.39248657226562, 24.80618667602539)","(-2.4600930213928223, 90.8993148803711, 22.442855834960938)",POINT (0.4966448992490768 0.5816468298435211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414450907455,3395366977,1,1,"(0.5011011362075806, 0.5731264352798462)","(0.48697856068611145, 0.5954738855361938)",1,1,3.17877197265625,3.0959930419921875,"(-48.974998474121094, 2.905978202819824, 659.317626953125)","(13.474627494812012, -4.804048538208008, 662.6439208984375)","(0.652306318283081, 95.70657348632812, 24.192583084106445)","(-4.24167537689209, 91.61316680908203, 22.70270538330078)",POINT (0.494039848446846 0.58430016040802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414450924126,3395383647,1,1,"(0.5001516938209534, 0.5758176445960999)","(0.48987728357315063, 0.6032285690307617)",1,1,3.161727905273437,3.097274780273437,"(-48.88974380493164, 2.9344005584716797, 659.4881591796875)","(13.555493354797363, -4.783130168914795, 662.8836059570312)","(0.32327646017074585, 95.21363830566406, 24.013147354125977)","(-3.2371826171875, 90.19274139404297, 22.185707092285156)",POINT (0.495014488697052 0.5895231068134308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414450940793,3395400314,1,1,"(0.5084832310676575, 0.5982179641723633)","(0.4820677638053894, 0.617217481136322)",1,1,3.114410400390625,3.034820556640625,"(-48.79179763793945, 2.9713382720947266, 659.8433837890625)","(13.682636260986328, -4.790834426879883, 663.048583984375)","(3.210498809814453, 91.11054229736328, 22.51975440979004)","(-5.943450927734375, 87.63037872314453, 21.25305938720703)",POINT (0.4952754974365234 0.6077177226543427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,32,414450957461,3395416981,1,1,"(0.5184020400047302, 0.6074660420417786)","(0.4837404489517212, 0.5419600605964661)",1,1,3.1019287109375,3.1206817626953125,"(-48.58937454223633, 3.0246386528015137, 660.116943359375)","(13.888314247131348, -4.812626838684082, 663.34423828125)","(6.647704124450684, 89.41655731201172, 21.903200149536133)","(-5.363795757293701, 101.41537475585938, 26.270383834838867)",POINT (0.5010712444782257 0.5747130513191223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414451174144,3395633658,1,1,"(0.5149326324462891, 0.571556568145752)","(0.4698304235935211, 0.6567617654800415)",1,1,2.9933319091796875,2.832748413085937,"(-47.04739761352539, 3.2927727699279785, 661.24658203125)","(15.324325561523438, -5.045966148376465, 663.8914794921875)","(5.445446968078613, 95.99412536621094, 24.29722785949707)","(-10.1841402053833, 80.3869857788086, 18.616701126098633)",POINT (0.4923815280199051 0.6141591668128967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,52,32,414451190811,3395650324,1,1,"(0.5152449607849121, 0.5512666702270508)","(0.49807703495025635, 0.558279812335968)",1,1,3.019515991210937,2.9502716064453125,"(-47.22845458984375, 3.3006739616394043, 661.1346435546875)","(15.157031059265137, -4.958164691925049, 663.8380737304688)","(5.553645133972168, 99.71065521240234, 25.64994239807129)","(-0.39565470814704895, 98.42606353759766, 25.182382583618164)",POINT (0.5066609978675842 0.5547732412815094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,32,414451207477,3395666990,1,1,"(0.503140389919281, 0.5528099536895752)","(0.48961958289146423, 0.5452224612236023)",1,1,3.02679443359375,2.9867095947265625,"(-47.40272903442383, 3.325981855392456, 661.1090087890625)","(15.001688957214355, -4.847713947296143, 663.6985473632812)","(1.3589768409729004, 99.42797088623047, 25.54706573486328)","(-3.326460123062134, 100.81778717041016, 26.052892684936523)",POINT (0.4963799864053726 0.5490162074565887),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
