,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,24,16,155079350464,4339998980,1,1,"(0.5176154375076294, 0.591275691986084)","(0.4905950725078583, 0.5737467408180237)",1,1,3.2675323486328125,3.457550048828125,"(-56.11937713623047, 30.120712280273438, 541.5004272460938)","(7.692002296447754, 27.417953491210938, 543.2928466796875)","(6.375136375427246, 92.38217163085938, 22.982576370239258)","(-2.988415241241455, 95.59295654296875, 24.151248931884766)",POINT (0.5041052550077438 0.5825112164020538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,16,155079367131,4340015647,1,1,"(0.5099112391471863, 0.6101722717285156)","(0.4887898564338684, 0.5887030363082886)",1,1,3.2774810791015625,3.438323974609375,"(-56.217281341552734, 30.138534545898438, 541.7313232421875)","(7.595926284790039, 27.44803810119629, 543.4337158203125)","(3.7053236961364746, 88.92084503173828, 21.72278594970703)","(-3.6139864921569824, 92.85338592529297, 23.15411376953125)",POINT (0.4993505477905273 0.5994376540184021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,16,155079383799,4340032314,1,1,"(0.517838180065155, 0.6007318496704102)","(0.48395320773124695, 0.5906075239181519)",1,1,3.29052734375,3.4408416748046875,"(-56.291358947753906, 30.148374557495117, 541.8018798828125)","(7.522294998168945, 27.472274780273438, 543.4837646484375)","(6.452308654785156, 90.6500473022461, 22.352174758911133)","(-5.290073394775391, 92.50455474853516, 23.02712059020996)",POINT (0.500895693898201 0.595669686794281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,16,155079400467,4340048982,1,1,"(0.5151961445808411, 0.6102101802825928)","(0.49261870980262756, 0.5829413533210754)",1,1,3.26910400390625,3.4265899658203125,"(-56.36267852783203, 30.155216217041016, 541.887451171875)","(7.462008953094482, 27.50348472595215, 543.6983032226562)","(5.5367431640625, 88.91390991210938, 21.720224380493164)","(-2.287168502807617, 93.90877532958984, 23.538236618041992)",POINT (0.5039074271917343 0.5965757668018341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,16,155079417135,4340065649,1,1,"(0.5157412886619568, 0.6039391756057739)","(0.49097827076911926, 0.5796258449554443)",1,1,3.2645263671875,3.4427032470703125,"(-56.42158889770508, 30.17203712463379, 542.109619140625)","(7.411461353302002, 27.523883819580078, 543.797607421875)","(5.725646018981934, 90.06256866455078, 22.138343811035156)","(-2.8556337356567383, 94.51606750488281, 23.7592830657959)",POINT (0.503359779715538 0.5917825102806091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,16,155079433802,4340082316,1,1,"(0.5120302438735962, 0.6013144850730896)","(0.4928653836250305, 0.579351007938385)",1,1,3.2951812744140625,3.4248809814453125,"(-56.449066162109375, 30.192447662353516, 542.2542724609375)","(7.383054256439209, 27.55527114868164, 543.9130859375)","(4.439645290374756, 90.54335021972656, 22.313291549682617)","(-2.20168137550354, 94.56643676757812, 23.777584075927734)",POINT (0.5024478137493134 0.5903327465057373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,16,155079450469,4340098982,1,1,"(0.5239109396934509, 0.6054673194885254)","(0.49824801087379456, 0.5737032890319824)",1,1,3.258270263671875,3.426254272460937,"(-56.464698791503906, 30.209270477294922, 542.4090576171875)","(7.367283821105957, 27.590702056884766, 544.1920166015625)","(8.556741714477539, 89.78266906738281, 22.036447525024414)","(-0.3364003896713257, 95.60093688964844, 24.154088973999023)",POINT (0.5110794752836227 0.5895853042602539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,16,155079467136,4340115649,1,1,"(0.5179449319839478, 0.6170771718025208)","(0.4924057722091675, 0.5629538893699646)",1,1,3.259368896484375,3.3932647705078125,"(-56.4558219909668, 30.267213821411133, 542.544189453125)","(7.375275611877441, 27.645187377929688, 544.191650390625)","(6.489304542541504, 87.65607452392578, 21.26241111755371)","(-2.3609511852264404, 97.56989288330078, 24.870784759521484)",POINT (0.5051753520965576 0.5900155305862427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,16,155079483803,4340132315,1,1,"(0.5176146030426025, 0.630334198474884)","(0.4965563118457794, 0.570616602897644)",1,1,3.3023834228515625,3.3980865478515625,"(-56.42118453979492, 30.322420120239258, 542.7662963867188)","(7.423015117645264, 27.711637496948242, 544.5186157226562)","(6.374828338623047, 85.22777557373047, 20.378604888916016)","(-0.9226320385932922, 96.16631317138672, 24.359888076782227)",POINT (0.507085457444191 0.600475400686264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,16,155079500470,4340148982,1,1,"(0.508209228515625, 0.6097132563591003)","(0.4956890046596527, 0.5664266347885132)",1,1,3.28363037109375,3.4220123291015625,"(-56.36876678466797, 30.385581970214844, 542.8410034179688)","(7.462620258331299, 27.75918960571289, 544.6992797851562)","(3.1155078411102295, 89.00492858886719, 21.753376007080078)","(-1.2231849431991577, 96.93379211425781, 24.639219284057617)",POINT (0.5019491165876389 0.5880699455738068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,16,155079517138,4340165649,1,1,"(0.514405369758606, 0.6029093265533447)","(0.49261054396629333, 0.5699319243431091)",1,1,3.2568511962890625,3.407470703125,"(-56.301849365234375, 30.459793090820312, 543.02783203125)","(7.5341877937316895, 27.803794860839844, 544.8048706054688)","(5.262712478637695, 90.25120544433594, 22.20699119567871)","(-2.2899935245513916, 96.29171752929688, 24.40557098388672)",POINT (0.5035079568624496 0.5864206254482269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,16,155079533809,4340182320,1,1,"(0.515557050704956, 0.6189168691635132)","(0.4912213981151581, 0.5905784368515015)",1,1,3.2226104736328125,3.453216552734375,"(-56.215675354003906, 30.551952362060547, 543.1094970703125)","(7.6224799156188965, 27.890655517578125, 545.0746459960938)","(5.661828517913818, 87.319091796875, 21.139772415161133)","(-2.7713935375213623, 92.50988006591797, 23.029102325439453)",POINT (0.5033892244100571 0.6047476530075073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155079550477,4340198987,1,1,"(0.5115252733230591, 0.5979928970336914)","(0.4962756931781769, 0.5877729654312134)",1,1,3.2305145263671875,3.43267822265625,"(-56.160011291503906, 30.639667510986328, 543.5761108398438)","(7.705990314483643, 27.955974578857422, 545.2289428710938)","(4.264659881591797, 91.15176391601562, 22.53476333618164)","(-1.0198825597763062, 93.02377319335938, 23.216094970703125)",POINT (0.503900483250618 0.5928829312324524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,16,155079567143,4340215653,1,1,"(0.5248138308525085, 0.6330283880233765)","(0.4856552481651306, 0.5747686624526978)",1,1,3.2364501953125,3.4414215087890625,"(-56.06599426269531, 30.75458526611328, 543.6519775390625)","(7.833322525024414, 28.028966903686523, 545.4322509765625)","(8.869625091552734, 84.73426818847656, 20.198963165283203)","(-4.700256824493408, 95.40577697753906, 24.083087921142578)",POINT (0.5052345395088196 0.6038985252380371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155079583810,4340232319,1,1,"(0.555483877658844, 1.0141152143478394)","(0.3172532618045807, 0.8996490240097046)",1,1,2.0086212158203125,2.3734130859375,"(-55.96375274658203, 30.87529754638672, 543.9692993164062)","(7.929418087005615, 28.17241096496582, 545.8255615234375)","(19.49791717529297, 14.930109024047852, -5.207677841186523)","(-63.057701110839844, 35.89701461791992, 2.423704147338867)",POINT (0.4363685697317123 0.956882119178772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155079767156,4340415660,1,1,"(0.5017727017402649, 0.7284846305847168)","(0.5175133943557739, 0.6679859161376953)",1,1,3.206695556640625,3.4970703125,"(-54.96124267578125, 31.158367156982422, 545.6331787109375)","(8.969738960266113, 28.204524993896484, 547.832763671875)","(0.8850234150886536, 67.24942016601562, 13.835004806518555)","(6.339749813079834, 78.33104705810547, 17.868375778198242)",POINT (0.5096430480480194 0.698235273361206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,16,155079783825,4340432329,1,1,"(0.5005598664283752, 0.7202618718147278)","(0.4996238946914673, 0.6913085579872131)",1,1,3.22113037109375,3.402679443359375,"(-54.88678741455078, 31.19394874572754, 545.763671875)","(9.026975631713867, 28.21498680114746, 547.7985229492188)","(0.4647487998008728, 68.75557708740234, 14.383214950561523)","(0.14038044214248657, 74.05901336669922, 16.313491821289062)",POINT (0.5000918805599213 0.7057852149009705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,16,155079800493,4340448996,1,1,"(0.492686927318573, 0.7321935892105103)","(0.49864742159843445, 0.6993502378463745)",1,1,3.234619140625,3.4226531982421875,"(-54.81275939941406, 31.237560272216797, 545.8432006835938)","(9.117568969726562, 28.23760223388672, 548.0624389648438)","(-2.2635250091552734, 66.5700454711914, 13.587738990783691)","(-0.19799265265464783, 72.58601379394531, 15.77733325958252)",POINT (0.4956671744585037 0.7157719135284424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,16,155079817160,4340465663,1,1,"(0.5102627277374268, 0.7589950561523438)","(0.504184901714325, 0.6986485123634338)",1,1,3.217132568359375,3.3332977294921875,"(-54.752777099609375, 31.29608154296875, 545.995849609375)","(9.181548118591309, 28.27216148376465, 548.20263671875)","(3.8271517753601074, 61.660770416259766, 11.80093002319336)","(1.7209597826004028, 72.71452331542969, 15.824163436889648)",POINT (0.5072238147258759 0.7288217842578888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,16,155079833828,4340482330,1,1,"(0.49808406829833984, 0.7484030723571777)","(0.49813026189804077, 0.7003093361854553)",1,1,3.20208740234375,3.3474884033203125,"(-54.68206787109375, 31.338363647460938, 546.1922607421875)","(9.24643325805664, 28.31215476989746, 548.4510498046875)","(-0.39321601390838623, 63.600929260253906, 12.507067680358887)","(-0.3772112727165222, 72.41031646728516, 15.713451385498047)",POINT (0.4981071650981903 0.7243562042713165),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,16,155079850494,4340498996,1,1,"(0.5087910294532776, 0.7381892204284668)","(0.4982823431491852, 0.6958429217338562)",1,1,3.200958251953125,3.39019775390625,"(-54.614593505859375, 31.376235961914062, 546.3212280273438)","(9.31393051147461, 28.330392837524414, 548.415771484375)","(3.3171372413635254, 65.4718017578125, 13.18801212310791)","(-0.32449889183044434, 73.22843933105469, 16.01119041442871)",POINT (0.5035366863012314 0.7170160710811615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,16,155079867162,4340515663,1,1,"(0.5080324411392212, 0.72721266746521)","(0.49893978238105774, 0.7027145624160767)",1,1,3.18304443359375,3.4022216796875,"(-54.54652404785156, 31.396461486816406, 546.3753662109375)","(9.375261306762695, 28.353008270263672, 548.57275390625)","(3.054272413253784, 67.4823989868164, 13.919848442077637)","(-0.09667883068323135, 71.96976470947266, 15.553058624267578)",POINT (0.5034861117601395 0.7149636149406433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,16,155079883828,4340532329,1,1,"(0.5000703930854797, 0.7448791861534119)","(0.49100789427757263, 0.7135493159294128)",1,1,3.221282958984375,3.372406005859375,"(-54.478981018066406, 31.4414119720459, 546.4303588867188)","(9.43088150024414, 28.393413543701172, 548.8548583984375)","(0.29512089490890503, 64.24641418457031, 12.741997718811035)","(-2.8453621864318848, 69.98514556884766, 14.830727577209473)",POINT (0.4955391436815262 0.7292142510414124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,16,155079900496,4340548996,1,1,"(0.5134512186050415, 0.7571116089820862)","(0.49868443608283997, 0.7125669121742249)",1,1,3.198150634765625,3.3828582763671875,"(-54.43284225463867, 31.491207122802734, 546.5814208984375)","(9.49475383758545, 28.42760467529297, 549.01171875)","(4.9320549964904785, 62.005767822265625, 11.926498413085938)","(-0.18517310917377472, 70.16510009765625, 14.896228790283203)",POINT (0.5060678273439407 0.7348392605781555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,16,155079917170,4340565670,1,1,"(0.509560763835907, 0.7437390089035034)","(0.4982215166091919, 0.7208713293075562)",1,1,3.1818389892578125,3.3599853515625,"(-54.37586212158203, 31.533817291259766, 546.7080688476562)","(9.545897483825684, 28.45758819580078, 549.0682373046875)","(3.5838682651519775, 64.45524597167969, 12.818060874938965)","(-0.34557482600212097, 68.6439437866211, 14.342578887939453)",POINT (0.5038911402225494 0.7323051691055298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,16,155079933838,4340582337,1,1,"(0.5082156658172607, 0.7434909343719482)","(0.5013756155967712, 0.7165617942810059)",1,1,3.20269775390625,3.375595092773437,"(-54.29969024658203, 31.566286087036133, 546.7617797851562)","(9.61285400390625, 28.48379135131836, 549.19970703125)","(3.11775803565979, 64.50070190429688, 12.83454418182373)","(0.747414231300354, 69.43333435058594, 14.629941940307617)",POINT (0.504795640707016 0.730026364326477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,16,155079950504,4340599003,1,1,"(0.5031864047050476, 0.7338494658470154)","(0.4923739731311798, 0.7285475730895996)",1,1,3.2301788330078125,3.375244140625,"(-54.26751708984375, 31.631959915161133, 547.1129150390625)","(9.655117988586426, 28.519058227539062, 549.2993774414062)","(1.374913215637207, 66.2667465209961, 13.477326393127441)","(-2.371962070465088, 67.23788452148438, 13.830817222595215)",POINT (0.4977801889181137 0.7311985194683075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,16,155079967171,4340615669,1,1,"(0.5018870234489441, 0.7436257004737854)","(0.48960864543914795, 0.715901792049408)",1,1,3.231048583984375,3.361724853515625,"(-54.17923355102539, 31.67416763305664, 547.0020751953125)","(9.714458465576172, 28.540733337402344, 549.2732543945312)","(0.9246562719345093, 64.47602844238281, 12.825555801391602)","(-3.330256700515747, 69.5542221069336, 14.673930168151855)",POINT (0.495747834444046 0.7297637462615967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,16,155079983838,4340632336,1,1,"(0.5529311895370483, 0.6333490014076233)","(0.5570386052131653, 0.6155232787132263)",1,1,3.269195556640625,3.4293212890625,"(-53.963104248046875, 31.988752365112305, 547.3472900390625)","(9.89529037475586, 28.85306739807129, 549.6864013671875)","(18.613313674926758, 84.67554473876953, 20.17757225036621)","(20.03668212890625, 87.94070434570312, 21.366050720214844)",POINT (0.5549848973751068 0.6244361400604248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,24,16,155080000506,4340649003,1,1,"(0.5842759013175964, 0.17290736734867096)","(0.6123283505439758, 0.13912642002105713)",1,1,3.2262420654296875,3.387481689453125,"(-53.51438903808594, 32.65092086791992, 547.7185668945312)","(10.005302429199219, 29.51150131225586, 550.36962890625)","(29.475419998168945, 169.01522827148438, 50.874717712402344)","(39.19660568237305, 175.20294189453125, 53.12687301635742)",POINT (0.5983021259307861 0.156016893684864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,16,155080017173,4340665670,1,1,"(0.60758376121521, 0.12700575590133667)","(0.6153776049613953, 0.03219687193632126)",1,1,3.2390899658203125,3.334442138671875,"(-53.30649185180664, 33.07036209106445, 547.8882446289062)","(10.116215705871582, 29.88963508605957, 550.5335083007812)","(37.55244064331055, 177.42306518554688, 53.93497848510742)","(40.25328826904297, 194.78936767578125, 60.25570297241211)",POINT (0.6114806830883026 0.079601313918829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155080033840,4340682336,1,1,"(0.6137216091156006, 0.10089731216430664)","(0.6259481906890869, 0.031792305409908295)",1,1,3.2422027587890625,3.4040069580078125,"(-53.30788040161133, 33.13113784790039, 548.062744140625)","(10.192485809326172, 29.893630981445312, 550.4984741210938)","(39.67939758300781, 182.2053985595703, 55.67555236816406)","(43.91636657714844, 194.8634490966797, 60.282718658447266)",POINT (0.6198348999023438 0.0663448087871075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155080050512,4340699008,1,1,"(0.6146159768104553, 0.06623753905296326)","(0.6226020455360413, -0.019068777561187744)",1,1,3.2705078125,3.442474365234375,"(-53.24980545043945, 33.256744384765625, 548.1412353515625)","(10.284833908081055, 29.939922332763672, 550.4459228515625)","(39.98935317993164, 188.55404663085938, 57.9863166809082)","(42.756813049316406, 204.1797332763672, 63.673606872558594)",POINT (0.6186090111732483 0.0235843807458878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155080067178,4340715674,1,1,"(0.612964391708374, 0.066790372133255)","(0.6160314679145813, 0.007040733005851507)",1,1,3.26904296875,3.3945770263671875,"(-53.21846008300781, 33.3566780090332, 548.339599609375)","(10.353519439697266, 30.01964569091797, 550.4689331054688)","(39.417022705078125, 188.45281982421875, 57.94942092895508)","(40.479862213134766, 199.39723205566406, 61.932884216308594)",POINT (0.6144979298114777 0.0369155525695533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155080083847,4340732342,1,1,"(0.6113759279251099, 0.0770459920167923)","(0.6141643524169922, -0.006602234207093716)",1,1,3.2800445556640625,3.4043426513671875,"(-53.165958404541016, 33.46286392211914, 548.3577270507812)","(10.426122665405273, 30.11417579650879, 550.8189697265625)","(38.86655807495117, 186.57427978515625, 57.265708923339844)","(39.83283996582031, 201.89622497558594, 62.84246826171875)",POINT (0.612770140171051 0.0352218789048493),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155080100513,4340749008,1,1,"(0.6102598905563354, 0.06899088621139526)","(0.6155693531036377, -0.009494022466242313)",1,1,3.287689208984375,3.4503326416015625,"(-53.11376190185547, 33.55390930175781, 548.4647827148438)","(10.481637954711914, 30.209402084350586, 551.1128540039062)","(38.479820251464844, 188.0497283935547, 57.802764892578125)","(40.319725036621094, 202.42593383789062, 63.035240173339844)",POINT (0.6129146218299866 0.0297484318725765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155080117180,4340765674,1,1,"(0.6184577345848083, 0.07454491406679153)","(0.621397078037262, -0.002120439661666751)",1,1,3.2998504638671875,3.449447631835937,"(-53.0836181640625, 33.670040130615234, 548.5392456054688)","(10.528226852416992, 30.314321517944336, 551.3212890625)","(41.32066345214844, 187.03240966796875, 57.43242645263672)","(42.33925247192383, 201.07530212402344, 62.54362869262695)",POINT (0.6199274063110352 0.0362122372025624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155080133848,4340782342,1,1,"(0.61324542760849, 0.06257455050945282)","(0.6192116141319275, -0.010092823766171932)",1,1,3.2897186279296875,3.4033966064453125,"(-53.0635871887207, 33.75614547729492, 548.6524658203125)","(10.562390327453613, 30.3998966217041, 551.4722900390625)","(39.514408111572266, 189.22503662109375, 58.23048400878906)","(41.5819206237793, 202.53561401367188, 63.07514190673828)",POINT (0.6162285208702087 0.0262408633716404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155080150515,4340799008,1,1,"(0.619464099407196, 0.07232212275266647)","(0.6197861433029175, -0.007102896925061941)",1,1,3.2946014404296875,3.43670654296875,"(-53.05193328857422, 33.860313415527344, 548.75634765625)","(10.587007522583008, 30.482616424560547, 551.6984252929688)","(41.669395446777344, 187.43954467773438, 57.580665588378906)","(41.78102493286133, 201.98793029785156, 62.87580108642578)",POINT (0.6196251213550568 0.0326096129138023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155080167182,4340815675,1,1,"(0.6207730770111084, 0.07216712087392807)","(0.6205340623855591, -0.005045352503657341)",1,1,3.2681121826171875,3.4243316650390625,"(-53.059505462646484, 33.932247161865234, 548.88232421875)","(10.597217559814453, 30.533645629882812, 551.9013671875)","(42.12300491333008, 187.4679412841797, 57.590980529785156)","(42.040184020996094, 201.61105346679688, 62.738643646240234)",POINT (0.6206535696983337 0.0335608841851354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155080183853,4340832345,1,1,"(0.6280233263969421, 0.0876324474811554)","(0.6210777759552002, -0.006416898686438799)",1,1,3.306121826171875,3.412826538085937,"(-53.0629997253418, 34.00038528442383, 549.0423583984375)","(10.597228050231934, 30.603307723999023, 552.0867309570312)","(44.63549041748047, 184.63516235351562, 56.55991744995117)","(42.22861099243164, 201.86228942871094, 62.830101013183594)",POINT (0.6245505511760712 0.0406077743973583),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155080200520,4340849012,1,1,"(0.6241636872291565, 0.08178269118070602)","(0.6255752444267273, 0.0046203890815377235)",1,1,3.271347045898437,3.4140777587890625,"(-53.07288360595703, 34.07260513305664, 549.108154296875)","(10.586589813232422, 30.687915802001953, 552.2476806640625)","(43.297996520996094, 185.70664978027344, 56.94991683959961)","(43.787147521972656, 199.84054565429688, 62.094261169433594)",POINT (0.6248694658279419 0.0432015401311219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155080217188,4340865679,1,1,"(0.6143083572387695, 0.07689432054758072)","(0.6223713755607605, 0.006632863078266382)",1,1,3.2913818359375,3.40252685546875,"(-53.10887145996094, 34.13983154296875, 549.339111328125)","(10.568077087402344, 30.758563995361328, 552.3326416015625)","(39.88275146484375, 186.60205078125, 57.27582550048828)","(42.67688751220703, 199.47193908691406, 61.9600715637207)",POINT (0.618339866399765 0.0417635918129236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155080233854,4340882345,1,1,"(0.620840311050415, 0.09551668912172318)","(0.6191789507865906, 0.0063649932853877544)",1,1,3.294189453125,3.4204864501953125,"(-53.128936767578125, 34.15869903564453, 549.3450927734375)","(10.537878036499023, 30.797592163085938, 552.5196533203125)","(42.14632034301758, 183.19097900390625, 56.03428649902344)","(41.570587158203125, 199.52099609375, 61.97795486450195)",POINT (0.6200096309185028 0.0509408412035555),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155080250522,4340899012,1,1,"(0.6182989478111267, 0.0807512030005455)","(0.6213173866271973, -0.00040122494101524353)",1,1,3.2733306884765625,3.4150543212890625,"(-53.177146911621094, 34.215152740478516, 549.4974365234375)","(10.499242782592773, 30.871383666992188, 552.74072265625)","(41.26564407348633, 185.8955841064453, 57.01869583129883)","(42.31162643432617, 200.7603759765625, 62.42904281616211)",POINT (0.619808167219162 0.0401749890297651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155080267188,4340915678,1,1,"(0.6196584701538086, 0.08808258920907974)","(0.6209876537322998, -0.003952203318476677)",1,1,3.290069580078125,3.4232330322265625,"(-53.211936950683594, 34.239601135253906, 549.60302734375)","(10.468287467956543, 30.914976119995117, 552.9110107421875)","(41.736778259277344, 184.5526885986328, 56.52992248535156)","(42.19738006591797, 201.41082763671875, 62.66576385498047)",POINT (0.6203230619430542 0.0420651929453015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155080283856,4340932345,1,1,"(0.6180467009544373, 0.08677826076745987)","(0.6243804097175598, 0.00925489328801632)",1,1,3.2671661376953125,3.40130615234375,"(-53.25310516357422, 34.28377914428711, 549.7739868164062)","(10.43943977355957, 30.936254501342773, 552.9453125)","(41.1782341003418, 184.79159545898438, 56.61687469482422)","(43.37308883666992, 198.9916534423828, 61.785301208496094)",POINT (0.6212135553359985 0.0480165770277381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155080300523,4340949012,1,1,"(0.613658607006073, 0.0914149209856987)","(0.6219080686569214, 0.020436078310012817)",1,1,3.2836456298828125,3.4167938232421875,"(-53.27111053466797, 34.318084716796875, 549.75390625)","(10.408509254455566, 30.971439361572266, 553.2424926757812)","(39.65758514404297, 183.9423065185547, 56.3077392578125)","(42.516319274902344, 196.94358825683594, 61.03982162475586)",POINT (0.6177833378314972 0.0559254996478558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155080317194,4340965682,1,1,"(0.6160659790039062, 0.08876946568489075)","(0.6200447678565979, 0.02710198052227497)",1,1,3.25897216796875,3.39996337890625,"(-53.31032943725586, 34.376121520996094, 549.9083862304688)","(10.383755683898926, 31.017995834350586, 553.4375)","(40.491844177246094, 184.4268798828125, 56.484100341796875)","(41.87062454223633, 195.7225799560547, 60.59542465209961)",POINT (0.6180553734302521 0.0579357231035829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155080333860,4340982348,1,1,"(0.6209592223167419, 0.08837400376796722)","(0.6243566274642944, 0.028749005869030952)",1,1,3.249176025390625,3.3803863525390625,"(-53.372291564941406, 34.442222595214844, 550.1446533203125)","(10.348276138305664, 31.06604766845703, 553.1929931640625)","(42.18751907348633, 184.49932861328125, 56.51045608520508)","(43.36484146118164, 195.42088317871094, 60.48563003540039)",POINT (0.6226579248905182 0.0585615048184991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155080350528,4340999015,1,1,"(0.6208354830741882, 0.05519548058509827)","(0.6042190194129944, 0.10547726601362228)",1,1,3.317611694335937,3.3281707763671875,"(-53.40168762207031, 34.52714538574219, 550.2597045898438)","(10.341161727905273, 31.15134620666504, 553.2100830078125)","(42.14463424682617, 190.57667541503906, 58.72244644165039)","(36.38642120361328, 181.36648559570312, 55.37023162841797)",POINT (0.6125272512435913 0.0803363732993603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,24,16,155080450539,4341099023,1,1,"(0.6933372020721436, 0.11111633479595184)","(0.701987087726593, 0.19571498036384583)",1,1,3.27850341796875,3.2047882080078125,"(-53.33995056152344, 34.74056625366211, 550.9417114257812)","(10.518449783325195, 31.099103927612305, 552.8977661132812)","(67.26911926269531, 180.33355712890625, 54.99432373046875)","(70.26665496826172, 164.8375244140625, 49.35416793823242)",POINT (0.6976621448993683 0.1534156575798988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,24,16,155080467205,4341115689,1,1,"(0.6810861825942993, 0.08346118777990341)","(0.7026711106300354, -0.004583774134516716)",1,1,3.2812957763671875,3.349029541015625,"(-53.37017059326172, 34.71923065185547, 550.8526611328125)","(10.43433666229248, 31.211641311645508, 553.6143798828125)","(63.02370834350586, 185.39918518066406, 56.83804702758789)","(70.50366973876953, 201.52650451660156, 62.707855224609375)",POINT (0.6918786466121674 0.0394387068226934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
