,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,20,25,174667938261,834143441,1,1,"(0.44813674688339233, 0.30595219135284424)","(0.44094350934028625, 0.2779753804206848)",1,1,2.735504150390625,2.5465087890625,"(-58.22930145263672, -17.840999603271484, 632.0443115234375)","(4.53187370300293, -13.046660423278809, 635.6666259765625)","(-19.539722442626953, 144.2742156982422, 41.869754791259766)","(-22.025163650512695, 149.38381958007812, 43.7294807434082)",POINT (0.4445401281118393 0.2919637858867645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,25,174667954928,834160107,1,1,"(0.45684078335762024, 0.2743754982948303)","(0.4546089172363281, 0.26273632049560547)",1,1,2.728378295898437,2.536712646484375,"(-58.14101028442383, -17.732603073120117, 632.284423828125)","(4.643385887145996, -12.914664268493652, 636.1568603515625)","(-16.53225326538086, 150.0413055419922, 43.9687385559082)","(-17.30342674255371, 152.1670379638672, 44.74247741699219)",POINT (0.4557248502969742 0.2685559093952179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,25,174667971595,834176774,1,1,"(0.45202040672302246, 0.2701041102409363)","(0.4428345561027527, 0.2541032135486603)",1,1,2.713531494140625,2.5331268310546875,"(-57.97629928588867, -17.536334991455078, 632.2911376953125)","(4.805503845214844, -12.711112976074219, 636.2664794921875)","(-18.19780921936035, 150.8214111328125, 44.252689361572266)","(-21.371761322021484, 153.74375915527344, 45.31635284423828)",POINT (0.4474274814128876 0.2621036618947983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,20,25,174667988263,834193441,1,1,"(0.45349523425102234, 0.2792111933231354)","(0.4499552547931671, 0.2664114534854889)",1,1,2.7234344482421875,2.5460662841796875,"(-57.85405731201172, -17.33776092529297, 632.5367431640625)","(4.904047012329102, -12.504392623901367, 636.264892578125)","(-17.688232421875, 149.15811157226562, 43.647342681884766)","(-18.9113712310791, 151.49583435058594, 44.498146057128906)",POINT (0.4517252445220947 0.2728113234043121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,25,174668004929,834210107,1,1,"(0.4571739435195923, 0.27354028820991516)","(0.4408237040042877, 0.26414504647254944)",1,1,2.709503173828125,2.525619506835937,"(-57.7430419921875, -17.101648330688477, 632.6231689453125)","(5.046393871307373, -12.239090919494629, 636.5304565429688)","(-16.41714096069336, 150.19383239746094, 44.024288177490234)","(-22.066551208496094, 151.90975952148438, 44.648807525634766)",POINT (0.44899882376194 0.2688426673412323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,25,174668021597,834226774,1,1,"(0.45150673389434814, 0.27244096994400024)","(0.44307300448417664, 0.2535703778266907)",1,1,2.712631225585937,2.5221405029296875,"(-57.59828186035156, -16.879535675048828, 632.6482543945312)","(5.163549423217773, -11.986906051635742, 636.7086181640625)","(-18.37531089782715, 150.3946075439453, 44.09736251831055)","(-21.28937530517578, 153.84104919433594, 45.351837158203125)",POINT (0.4472898691892624 0.2630056738853455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,20,25,174668038264,834243441,1,1,"(0.46017566323280334, 0.29521602392196655)","(0.44304585456848145, 0.28848618268966675)",1,1,2.7317352294921875,2.543365478515625,"(-57.50385284423828, -16.576793670654297, 633.0010986328125)","(5.2709550857543945, -11.691869735717773, 636.7288208007812)","(-15.37996768951416, 146.23504638671875, 42.58341598510742)","(-21.29874610900879, 147.46417236328125, 43.03074264526367)",POINT (0.4516107589006424 0.2918511033058166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,25,174668054930,834260107,1,1,"(0.4526221454143524, 0.30251920223236084)","(0.45127546787261963, 0.2754119634628296)",1,1,2.7268218994140625,2.5294342041015625,"(-57.3729248046875, -16.322206497192383, 632.798828125)","(5.384944915771484, -11.457818984985352, 637.2869262695312)","(-17.989892959594727, 144.90122985839844, 42.097900390625)","(-18.455209732055664, 149.85198974609375, 43.89988708496094)",POINT (0.451948806643486 0.2889655828475952),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,25,174668071602,834276778,1,1,"(0.44925910234451294, 0.2642599046230316)","(0.4348134994506836, 0.26271775364875793)",1,1,2.71783447265625,2.54473876953125,"(-57.31744384765625, -16.045089721679688, 633.4373779296875)","(5.478738307952881, -11.139738082885742, 636.972412109375)","(-19.15192413330078, 151.88877868652344, 44.641178131103516)","(-24.143239974975586, 152.17044067382812, 44.74367904663086)",POINT (0.4420363008975983 0.2634888291358948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,1,1,
0,20,25,174668088269,834293445,1,1,"(0.41534388065338135, 0.23559007048606873)","(0.41402769088745117, 0.20914465188980103)",1,1,2.7470703125,2.573516845703125,"(-57.2381477355957, -15.685234069824219, 633.1132202148438)","(5.4356369972229, -10.80384635925293, 637.4654541015625)","(-30.8704833984375, 157.1249542236328, 46.546958923339844)","(-31.32525634765625, 161.95484924316406, 48.304935455322266)",POINT (0.4146857857704163 0.2223673611879349),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174668104936,834310111,1,1,"(0.4205965995788574, 0.22194336354732513)","(0.40850865840911865, 0.21338894963264465)",1,1,2.739486694335937,2.5660552978515625,"(-57.15269470214844, -15.37724781036377, 633.1717529296875)","(5.512145519256592, -10.495195388793945, 637.464111328125)","(-29.0555362701416, 159.61732482910156, 47.45417785644531)","(-33.23222732543945, 161.17967224121094, 48.02283477783203)",POINT (0.414552628993988 0.2176661565899849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174668121603,834326778,1,1,"(0.4195712208747864, 0.2386437952518463)","(0.4183300733566284, 0.20113031566143036)",1,1,2.7451324462890625,2.57598876953125,"(-57.0549201965332, -15.110892295837402, 633.3677978515625)","(5.624338150024414, -10.237414360046387, 637.9119873046875)","(-29.40983009338379, 156.5672149658203, 46.34401321411133)","(-29.83868980407715, 163.41856384277344, 48.837684631347656)",POINT (0.4189506471157074 0.2198870554566383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174668138271,834343445,1,1,"(0.4247145354747772, 0.21676799654960632)","(0.40303441882133484, 0.20264433324337006)",1,1,2.736541748046875,2.554916381835937,"(-56.98019027709961, -14.840964317321777, 633.80908203125)","(5.746417045593262, -9.977532386779785, 637.8868408203125)","(-27.632688522338867, 160.5625457763672, 47.798179626464844)","(-35.123722076416016, 163.14202880859375, 48.73708724975586)",POINT (0.413874477148056 0.2097061648964882),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,25,174668154937,834360111,1,1,"(0.4226081371307373, 0.2061530351638794)","(0.41850459575653076, 0.195278599858284)",1,1,2.7419891357421875,2.593597412109375,"(-56.9000129699707, -14.56475830078125, 634.0250244140625)","(5.8157758712768555, -9.734600067138672, 638.35791015625)","(-28.360504150390625, 162.50123596191406, 48.503780364990234)","(-29.778379440307617, 164.48728942871094, 49.2266960144043)",POINT (0.420556366443634 0.2007158175110817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,25,174668171605,834376778,1,1,"(0.4183329641819, 0.23121803998947144)","(0.41229870915412903, 0.2048126459121704)",1,1,2.7606201171875,2.5847625732421875,"(-56.817081451416016, -14.26776123046875, 634.377197265625)","(5.911855697631836, -9.462008476257324, 638.4688720703125)","(-29.837684631347656, 157.9234161376953, 46.837677001953125)","(-31.92266082763672, 162.7460479736328, 48.592857360839844)",POINT (0.4153158366680145 0.2180153429508209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174668188272,834393445,1,1,"(0.42799076437950134, 0.2186482548713684)","(0.40524837374687195, 0.200638085603714)",1,1,2.7481689453125,2.555160522460937,"(-56.77543640136719, -14.003902435302734, 634.6553955078125)","(6.001242637634277, -9.237236022949219, 638.5115966796875)","(-26.50067710876465, 160.21914672851562, 47.67317581176758)","(-34.358734130859375, 163.5084686279297, 48.87038040161133)",POINT (0.4166195690631866 0.2096431702375412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,25,174668204944,834410116,1,1,"(0.4180462062358856, 0.1970716416835785)","(0.41772422194480896, 0.20470203459262848)",1,1,2.7548980712890625,2.5607452392578125,"(-56.70442581176758, -13.753509521484375, 634.644287109375)","(6.0359649658203125, -8.981647491455078, 638.6693115234375)","(-29.936763763427734, 164.15980529785156, 49.1075325012207)","(-30.04802131652832, 162.76622009277344, 48.60029220581055)",POINT (0.4178852140903473 0.2008868381381035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,20,25,174668221611,834426783,1,1,"(0.41547977924346924, 0.22612705826759338)","(0.41697898507118225, 0.21575215458869934)",1,1,2.7756805419921875,2.582122802734375,"(-56.62892532348633, -13.503210067749023, 634.4296264648438)","(6.089580535888672, -8.768608093261719, 639.005859375)","(-30.823530197143555, 158.8532257080078, 47.17607879638672)","(-30.305511474609375, 160.74807739257812, 47.86570358276367)",POINT (0.4162293821573257 0.2209396064281464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174668238279,834443450,1,1,"(0.4117366373538971, 0.22346340119838715)","(0.4192172884941101, 0.2116321325302124)",1,1,2.776123046875,2.5959930419921875,"(-56.618988037109375, -13.186959266662598, 634.5668334960938)","(6.108859062194824, -8.494288444519043, 639.23095703125)","(-32.116886138916016, 159.3397216796875, 47.35309600830078)","(-29.532114028930664, 161.5005340576172, 48.139610290527344)",POINT (0.4154769629240036 0.2175477668642998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,25,174668254945,834460116,1,1,"(0.4113692343235016, 0.16291840374469757)","(0.4227973222732544, 0.1428566724061966)",1,1,2.772064208984375,2.5590057373046875,"(-56.62983703613281, -12.876944541931152, 634.7445678710938)","(6.064670562744141, -8.238630294799805, 639.2764892578125)","(-32.24382400512695, 170.3974609375, 51.377803802490234)","(-28.295143127441406, 174.06146240234375, 52.71141052246094)",POINT (0.417083278298378 0.1528875380754471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174668271613,834476783,1,1,"(0.4137086272239685, 0.18552596867084503)","(0.4078328609466553, 0.17036791145801544)",1,1,2.7696685791015625,2.583343505859375,"(-56.626441955566406, -12.58234977722168, 634.7888793945312)","(6.047976493835449, -7.918280601501465, 639.208740234375)","(-31.435497283935547, 166.26849365234375, 49.874961853027344)","(-33.465721130371094, 169.0369110107422, 50.88258361816406)",POINT (0.4107707440853119 0.1779469400644302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174668288280,834493450,1,1,"(0.41851022839546204, 0.1888563483953476)","(0.41173627972602844, 0.1735135316848755)",1,1,2.7796630859375,2.589752197265625,"(-56.729042053222656, -12.365255355834961, 635.0861206054688)","(5.976780891418457, -7.670441627502441, 639.5714721679688)","(-29.77642250061035, 165.6602325439453, 49.65360641479492)","(-32.117000579833984, 168.46238708496094, 50.67353057861328)",POINT (0.4151232540607452 0.1811849400401115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174668304947,834510116,1,1,"(0.42356371879577637, 0.17228101193904877)","(0.4209209084510803, 0.15870681405067444)",1,1,2.7801666259765625,2.591796875,"(-56.826480865478516, -12.130073547363281, 635.2274169921875)","(5.904451847076416, -7.41727352142334, 639.9566040039062)","(-28.03031349182129, 168.68746948242188, 50.755516052246094)","(-28.94347381591797, 171.1666717529297, 51.65770721435547)",POINT (0.4222423136234283 0.1654939129948616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174668321614,834526783,1,1,"(0.415691614151001, 0.17240075767040253)","(0.4163779020309448, 0.1536967158317566)",1,1,2.7992706298828125,2.603179931640625,"(-56.91432571411133, -11.935785293579102, 635.3013916015625)","(5.795261383056641, -7.186911582946777, 639.6410522460938)","(-30.750333786010742, 168.66561889648438, 50.74750900268555)","(-30.513193130493164, 172.0816650390625, 51.9908447265625)",POINT (0.4160347580909729 0.1630487367510796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174668338288,834543456,1,1,"(0.41989269852638245, 0.1841595470905304)","(0.4210298955440521, 0.14709489047527313)",1,1,2.7917022705078125,2.613265991210937,"(-57.028480529785156, -11.735429763793945, 635.5745239257812)","(5.7158002853393555, -6.944962024688721, 640.2304077148438)","(-29.298748016357422, 166.51805114746094, 49.965797424316406)","(-28.905824661254883, 173.2873992919922, 52.42970657348633)",POINT (0.4204612970352173 0.1656272187829018),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174668354954,834560122,1,1,"(0.4155023694038391, 0.1683483123779297)","(0.41052180528640747, 0.16007499396800995)",1,1,2.79156494140625,2.61871337890625,"(-57.10539627075195, -11.55234146118164, 635.469970703125)","(5.63074254989624, -6.729162693023682, 639.982666015625)","(-30.815717697143555, 169.40576171875, 51.016845703125)","(-32.5366325378418, 170.91677856445312, 51.566795349121094)",POINT (0.4130120873451233 0.1642116531729698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174668371621,834576789,1,1,"(0.4220139682292938, 0.18332524597644806)","(0.4222577214241028, 0.15634849667549133)",1,1,2.8006744384765625,2.615264892578125,"(-57.225067138671875, -11.348644256591797, 635.9695434570312)","(5.530548572540283, -6.5309343338012695, 640.1656494140625)","(-28.565793991088867, 166.67042541503906, 50.02125549316406)","(-28.481576919555664, 171.5973663330078, 51.81452560424805)",POINT (0.4221358448266983 0.1698368713259697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174668388289,834593456,1,1,"(0.41440483927726746, 0.18095728754997253)","(0.41523149609565735, 0.15006650984287262)",1,1,2.8041229248046875,2.6234893798828125,"(-57.27415084838867, -11.14306640625, 636.1190185546875)","(5.49652099609375, -6.346692085266113, 640.4146728515625)","(-31.194944381713867, 167.10287475585938, 50.17873764038086)","(-30.90932273864746, 172.7446746826172, 52.23215866088867)",POINT (0.4148181676864624 0.1655118986964226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174668404955,834610122,1,1,"(0.4109068512916565, 0.16523854434490204)","(0.4069737493991852, 0.17169572412967682)",1,1,2.819976806640625,2.6337127685546875,"(-57.325767517089844, -10.970510482788086, 636.2689208984375)","(5.457185745239258, -6.165992259979248, 640.3018188476562)","(-32.403602600097656, 169.9737091064453, 51.223594665527344)","(-33.7625732421875, 168.79440307617188, 50.7943229675293)",POINT (0.4089403003454208 0.1684671342372894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174668421623,834626789,1,1,"(0.40949076414108276, 0.1540837585926056)","(0.41226133704185486, 0.16426296532154083)",1,1,2.812118530273437,2.6256103515625,"(-57.39661407470703, -10.811466217041016, 636.6199951171875)","(5.395511150360107, -6.055774688720703, 640.507080078125)","(-32.89287567138672, 172.01097106933594, 51.96513748168945)","(-31.935571670532227, 170.15188598632812, 51.2884407043457)",POINT (0.4108760505914688 0.1591733619570732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174668438290,834643456,1,1,"(0.41689419746398926, 0.16329462826251984)","(0.41547390818595886, 0.16935111582279205)",1,1,2.8210601806640625,2.6259918212890625,"(-57.399658203125, -10.630467414855957, 636.7779541015625)","(5.354348182678223, -5.925260066986084, 640.6427001953125)","(-30.334815979003906, 170.32872009277344, 51.35286331176758)","(-30.8255615234375, 169.2226104736328, 50.950191497802734)",POINT (0.4161840528249741 0.1663228720426559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174668454957,834660122,1,1,"(0.41369879245758057, 0.17380724847316742)","(0.41847893595695496, 0.15785351395606995)",1,1,2.814239501953125,2.640609741210937,"(-57.41239929199219, -10.437408447265625, 636.9339599609375)","(5.358928203582764, -5.787434101104736, 640.75634765625)","(-31.43891143798828, 168.4087371826172, 50.65402603149414)","(-29.78725242614746, 171.32249450683594, 51.71449279785156)",POINT (0.4160888642072678 0.1658303812146187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174668471628,834676793,1,1,"(0.41160598397254944, 0.17045125365257263)","(0.4127400517463684, 0.1549590826034546)",1,1,2.814437866210937,2.635726928710937,"(-57.39691925048828, -10.239619255065918, 637.0504150390625)","(5.392205715179443, -5.679710865020752, 640.8914794921875)","(-32.162010192871094, 169.0216827392578, 50.8770637512207)","(-31.770164489746094, 171.8511199951172, 51.90690231323242)",POINT (0.4121730178594589 0.1627051681280136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174668488295,834693459,1,1,"(0.4055735766887665, 0.1718866378068924)","(0.4090973734855652, 0.16023871302604675)",1,1,2.816131591796875,2.623886108398437,"(-57.349822998046875, -10.033523559570312, 637.10302734375)","(5.449976921081543, -5.521859645843506, 640.9814453125)","(-34.246360778808594, 168.75950622558594, 50.781707763671875)","(-33.028812408447266, 170.88685607910156, 51.55596923828125)",POINT (0.4073354750871658 0.1660626754164696),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174668504962,834710126,1,1,"(0.41253650188446045, 0.1786312460899353)","(0.41095444560050964, 0.16578057408332825)",1,1,2.805267333984375,2.62054443359375,"(-57.330020904541016, -9.833932876586914, 637.3787841796875)","(5.492152214050293, -5.416050910949707, 640.97998046875)","(-31.840499877929688, 167.52772521972656, 50.33327865600586)","(-32.38713836669922, 169.8747100830078, 51.18757629394531)",POINT (0.411745473742485 0.1722059100866318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174668521630,834726793,1,1,"(0.4136422574520111, 0.18516656756401062)","(0.415730744600296, 0.16707375645637512)",1,1,2.8099822998046875,2.615447998046875,"(-57.28429412841797, -9.659955024719238, 637.6832275390625)","(5.545340538024902, -5.299238204956055, 641.1160888671875)","(-31.458438873291016, 166.33413696289062, 49.898841857910156)","(-30.7368106842041, 169.63853454589844, 51.10158920288086)",POINT (0.4146865010261536 0.1761201620101929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174668538296,834743459,1,1,"(0.4176815450191498, 0.1531677544116974)","(0.4208846390247345, 0.15108507871627808)",1,1,2.8106231689453125,2.610931396484375,"(-57.154571533203125, -9.522106170654297, 637.7521362304688)","(5.688304901123047, -5.24083137512207, 641.295166015625)","(-30.062753677368164, 172.1782989501953, 52.02593994140625)","(-28.956003189086914, 172.5586395263672, 52.164466857910156)",POINT (0.4192830920219421 0.1521264165639877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174668554963,834760126,1,1,"(0.527752697467804, 0.17326483130455017)","(0.5343756079673767, 0.16314831376075745)",1,1,2.832748413085937,2.6147918701171875,"(-56.674251556396484, -9.364140510559082, 637.9508056640625)","(6.119091987609863, -5.206027507781982, 641.42529296875)","(7.96959924697876, 168.50782775878906, 50.69001388549805)","(10.257983207702637, 170.35546875, 51.36252975463867)",POINT (0.5310641527175903 0.1682065725326538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,25,174668571631,834776793,1,1,"(0.5459920167922974, 0.17375415563583374)","(0.5521095395088196, 0.16076309978961945)",1,1,2.816024780273437,2.59002685546875,"(-56.39178466796875, -9.254793167114258, 637.998779296875)","(6.370981693267822, -5.180778980255127, 641.6710205078125)","(14.271746635437012, 168.41845703125, 50.65748977661133)","(16.38551139831543, 170.7910919189453, 51.52109146118164)",POINT (0.5490507781505585 0.1672586277127266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
