,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,3,21,429957322470,1854795561,1,1,"(0.42740243673324585, 0.45357465744018555)","(0.4186306893825531, 0.4271353483200073)",1,1,2.9680938720703125,2.832244873046875,"(-33.608909606933594, -49.16783905029297, 688.919189453125)","(28.48317527770996, -45.47785186767578, 696.58642578125)","(-24.886985778808594, 117.60502624511719, 32.16299057006836)","(-27.926725387573242, 122.44795989990234, 33.925628662109375)",POINT (0.4230165630578995 0.4403550028800964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429957339137,1854812228,1,1,"(0.4241029620170593, 0.4608345031738281)","(0.39962491393089294, 0.45171600580215454)",1,1,2.973129272460937,2.825668334960937,"(-33.72520065307617, -49.16779327392578, 689.1044921875)","(28.388582229614258, -45.364723205566406, 696.5311279296875)","(-26.030372619628906, 116.27523803710938, 31.678987503051758)","(-34.512916564941406, 117.94549560546875, 32.286861419677734)",POINT (0.4118639379739761 0.4562752544879913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429957355805,1854828895,1,1,"(0.42628541588783264, 0.4690583348274231)","(0.40252718329429626, 0.43313947319984436)",1,1,2.9547271728515625,2.7995758056640625,"(-33.79842758178711, -49.17359161376953, 688.9656982421875)","(28.29907989501953, -45.31108093261719, 696.0964965820312)","(-25.274065017700195, 114.76885986328125, 31.130691528320312)","(-33.507171630859375, 121.34818267822266, 33.525352478027344)",POINT (0.4144062995910644 0.4510989040136337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429957372476,1854845566,1,1,"(0.4250621497631073, 0.4794441759586334)","(0.40304455161094666, 0.4264920651912689)",1,1,2.9718780517578125,2.739288330078125,"(-33.80914306640625, -49.17613220214844, 688.885498046875)","(28.274635314941406, -45.264808654785156, 695.88330078125)","(-25.697975158691406, 112.86648559570312, 30.438251495361328)","(-33.32787322998047, 122.5657958984375, 33.968505859375)",POINT (0.414053350687027 0.4529681205749512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429957389144,1854862233,1,1,"(0.42561519145965576, 0.48509442806243896)","(0.3978736400604248, 0.46264931559562683)",1,1,2.937118530273437,2.8203887939453125,"(-33.78035354614258, -49.207679748535156, 688.783447265625)","(28.30632781982422, -45.300331115722656, 695.82763671875)","(-25.506328582763672, 111.83152770996094, 30.061542510986328)","(-35.119789123535156, 115.94283294677734, 31.55794906616211)",POINT (0.4117444157600403 0.4738718718290329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,3,21,429957405811,1854878900,1,1,"(0.4288257360458374, 0.495531290769577)","(0.39324507117271423, 0.47080808877944946)",1,1,2.967193603515625,2.832015991210937,"(-33.72674560546875, -49.254730224609375, 688.841552734375)","(28.369787216186523, -45.34156036376953, 696.156982421875)","(-24.39376449584961, 109.91978454589844, 29.36574935913086)","(-36.7237663269043, 114.44835662841797, 31.014039993286133)",POINT (0.4110354036092758 0.4831696897745132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957422478,1854895566,1,1,"(0.44610774517059326, 0.513500452041626)","(0.4131367802619934, 0.5033106803894043)",1,1,3.0034942626953125,2.8469390869140625,"(-33.590087890625, -49.369197845458984, 688.57958984375)","(28.487768173217773, -45.455955505371094, 696.1439208984375)","(-18.4049072265625, 106.62833404541016, 28.16779136657715)","(-29.83055305480957, 108.49482727050781, 28.847116470336914)",POINT (0.4296222627162933 0.5084055662155151),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957439145,1854912233,1,1,"(0.4471952021121979, 0.5341375470161438)","(0.4208679795265198, 0.48764973878860474)",1,1,2.9910888671875,2.877288818359375,"(-33.503623962402344, -49.42558288574219, 688.5755004882812)","(28.557682037353516, -45.53537368774414, 695.9132080078125)","(-18.028064727783203, 102.84822082519531, 26.79191017150879)","(-27.151409149169922, 111.36345672607422, 29.891204833984375)",POINT (0.4340315908193588 0.5108936429023743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957455811,1854928898,1,1,"(0.45008447766304016, 0.5200788974761963)","(0.42994406819343567, 0.5286388993263245)",1,1,2.967193603515625,2.8833465576171875,"(-33.438316345214844, -49.476078033447266, 688.5164184570312)","(28.641197204589844, -45.593021392822266, 696.1595458984375)","(-17.026817321777344, 105.42337036132812, 27.729190826416016)","(-24.006216049194336, 103.85542297363281, 27.158536911010742)",POINT (0.4400142729282379 0.5243588984012604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957472477,1854945564,1,1,"(0.43862977623939514, 0.5221115946769714)","(0.4225575923919678, 0.4981224834918976)",1,1,3.022567749023437,2.89642333984375,"(-33.377105712890625, -49.53902816772461, 688.3123779296875)","(28.70505142211914, -45.675628662109375, 695.9229736328125)","(-20.99630355834961, 105.05103302001953, 27.593669891357422)","(-26.565908432006836, 109.44514465332031, 29.193016052246094)",POINT (0.4305936843156815 0.5101170390844345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957489145,1854962231,1,1,"(0.43419981002807617, 0.5256288647651672)","(0.4159737825393677, 0.5050978660583496)",1,1,3.022567749023437,2.9273681640625,"(-33.36421585083008, -49.58229064941406, 688.234619140625)","(28.727094650268555, -45.72593688964844, 695.7362060546875)","(-22.531452178955078, 104.40678405761719, 27.35917854309082)","(-28.847436904907227, 108.1674575805664, 28.72797393798828)",POINT (0.4250867962837219 0.5153633654117584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957505816,1854978902,1,1,"(0.4422282576560974, 0.5340889692306519)","(0.41659241914749146, 0.5020661354064941)",1,1,3.037628173828125,2.9361724853515625,"(-33.368499755859375, -49.60173034667969, 688.0899047851562)","(28.72869110107422, -45.744869232177734, 695.536865234375)","(-19.749298095703125, 102.85713958740234, 26.795129776000977)","(-28.6330509185791, 108.72279357910156, 28.9300594329834)",POINT (0.4294103384017944 0.518077552318573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957522483,1854995568,1,1,"(0.45343178510665894, 0.5475242733955383)","(0.4133656919002533, 0.5091439485549927)",1,1,3.044540405273437,2.9003143310546875,"(-33.39991760253906, -49.62017059326172, 687.995361328125)","(28.70836639404297, -45.748653411865234, 695.4180297851562)","(-15.866866111755371, 100.39617156982422, 25.8994140625)","(-29.751222610473633, 107.42633056640625, 28.458215713500977)",POINT (0.4333987385034561 0.5283341109752655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957539150,1855012235,1,1,"(0.4553990662097931, 0.5342022776603699)","(0.4222259521484375, 0.5152879357337952)",1,1,3.0457763671875,2.983871459960937,"(-33.46483612060547, -49.628501892089844, 688.0936279296875)","(28.658815383911133, -45.7266845703125, 695.462158203125)","(-15.185129165649414, 102.83635711669922, 26.787641525268555)","(-26.680822372436523, 106.3009262084961, 28.048601150512695)",POINT (0.4388125091791153 0.5247451066970825),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957555818,1855028902,1,1,"(0.443698912858963, 0.532231867313385)","(0.4176846444606781, 0.5060389041900635)",1,1,3.080917358398437,2.944580078125,"(-33.535438537597656, -49.620140075683594, 687.9029541015625)","(28.552955627441406, -45.66968536376953, 694.988525390625)","(-19.239646911621094, 103.19730377197266, 26.918954849243164)","(-28.25455665588379, 107.99507904052734, 28.665250778198242)",POINT (0.4306917786598206 0.5191353857517242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957572484,1855045568,1,1,"(0.44999390840530396, 0.5263567566871643)","(0.41820579767227173, 0.5421791076660156)",1,1,3.0742950439453125,2.958358764648437,"(-33.61241912841797, -49.58273696899414, 687.6322021484375)","(28.49622344970703, -45.586116790771484, 695.138427734375)","(-17.058216094970703, 104.27345275878906, 27.310653686523438)","(-28.073959350585938, 101.375244140625, 26.25580596923828)",POINT (0.4340998530387878 0.53426793217659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957589152,1855062235,1,1,"(0.4414542019367218, 0.5100988149642944)","(0.417967826128006, 0.5230024456977844)",1,1,3.0676727294921875,3.020294189453125,"(-33.72991180419922, -49.5788688659668, 687.8175048828125)","(28.42580223083496, -45.52922821044922, 694.8389282226562)","(-20.017528533935547, 107.25140380859375, 28.39460563659668)","(-28.15643310546875, 104.88786315917969, 27.534290313720703)",POINT (0.4297110140323639 0.5165506303310394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957605817,1855078900,1,1,"(0.453570157289505, 0.5138651728630066)","(0.43570929765701294, 0.5171924829483032)",1,1,3.097808837890625,3.049163818359375,"(-33.79978942871094, -49.52953338623047, 687.442626953125)","(28.33824348449707, -45.461265563964844, 694.967529296875)","(-15.818915367126465, 106.56155395507812, 28.1434383392334)","(-22.008365631103516, 105.95205688476562, 27.921655654907227)",POINT (0.444639727473259 0.5155288279056549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957622484,1855095566,1,1,"(0.44056105613708496, 0.532050371170044)","(0.43471288681030273, 0.5250646471977234)",1,1,3.129180908203125,3.076766967773437,"(-33.90421676635742, -49.531883239746094, 687.5498046875)","(28.25129508972168, -45.38676452636719, 694.8132934570312)","(-20.327054977416992, 103.23052215576172, 26.93108367919922)","(-22.35364532470703, 104.5101089477539, 27.396820068359375)",POINT (0.4376369714736938 0.5285575091838837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957639157,1855112239,1,1,"(0.4448682963848114, 0.5211929678916931)","(0.430519700050354, 0.5507529973983765)",1,1,3.11248779296875,3.07928466796875,"(-33.968902587890625, -49.52497482299805, 687.162841796875)","(28.176244735717773, -45.326900482177734, 694.5513916015625)","(-18.834436416625977, 105.21930694580078, 27.654935836791992)","(-23.806730270385742, 99.80475616455078, 25.684175491333008)",POINT (0.4376939982175827 0.5359729826450348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957655825,1855128906,1,1,"(0.4500093162059784, 0.5417727828025818)","(0.4445878267288208, 0.5317425727844238)",1,1,3.1437530517578125,3.083251953125,"(-34.02939224243164, -49.56104278564453, 687.0258178710938)","(28.087528228759766, -45.35772705078125, 694.1456298828125)","(-17.052871704101562, 101.44969177246094, 26.2828369140625)","(-18.931615829467773, 103.28692626953125, 26.95155906677246)",POINT (0.4472985714673996 0.5367576777935028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957672491,1855145572,1,1,"(0.4423289895057678, 0.5326758027076721)","(0.439186155796051, 0.5271766185760498)",1,1,3.1123809814453125,3.0711212158203125,"(-34.081153869628906, -49.649600982666016, 686.9683837890625)","(28.060575485229492, -45.42503356933594, 694.2568969726562)","(-19.714385986328125, 103.11597442626953, 26.889385223388672)","(-20.803499221801758, 104.1232681274414, 27.256010055541992)",POINT (0.4407575726509094 0.529926210641861),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957689159,1855162239,1,1,"(0.44528505206108093, 0.5469545125961304)","(0.43705058097839355, 0.5217902064323425)",1,1,3.13311767578125,3.058868408203125,"(-34.135555267333984, -49.777809143066406, 686.8714599609375)","(28.02663230895996, -45.5164794921875, 694.2183837890625)","(-18.690004348754883, 100.50052642822266, 25.937421798706055)","(-21.543554306030273, 105.10990142822266, 27.615116119384766)",POINT (0.4411678165197372 0.5343723595142365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957705826,1855178906,1,1,"(0.4510957896709442, 0.5038183927536011)","(0.4367818236351013, 0.5124498009681702)",1,1,3.1170654296875,3.068878173828125,"(-34.16096496582031, -49.93022918701172, 686.673095703125)","(27.994338989257812, -45.634212493896484, 694.0888061523438)","(-16.676372528076172, 108.40182495117188, 28.81326675415039)","(-21.63668441772461, 106.82080841064453, 28.23781394958496)",POINT (0.4439388066530228 0.5081340968608856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957722493,1855195572,1,1,"(0.4540693759918213, 0.5405006408691406)","(0.43230822682380676, 0.52114337682724)",1,1,3.098724365234375,3.00701904296875,"(-34.176815032958984, -50.02171325683594, 686.5931396484375)","(27.962337493896484, -45.736846923828125, 694.10400390625)","(-15.64592170715332, 101.68267822265625, 26.367704391479492)","(-23.186941146850586, 105.2283935546875, 27.658231735229492)",POINT (0.443188801407814 0.5308220088481903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957739160,1855212239,1,1,"(0.4542708694934845, 0.5473289489746094)","(0.4313671588897705, 0.5138553380966187)",1,1,3.1426239013671875,3.02130126953125,"(-34.199676513671875, -50.14451217651367, 686.5255737304688)","(27.933368682861328, -45.83357238769531, 693.7073974609375)","(-15.57608699798584, 100.43195343017578, 25.91244125366211)","(-23.5130615234375, 106.5633544921875, 28.14410400390625)",POINT (0.4428190141916275 0.530592143535614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957755828,1855228906,1,1,"(0.43946436047554016, 0.5381953120231628)","(0.4385240375995636, 0.5279595255851746)",1,1,3.094955444335937,2.991790771484375,"(-34.23043441772461, -50.200775146484375, 686.49609375)","(27.86011505126953, -45.88795471191406, 693.3550415039062)","(-20.707075119018555, 102.10496520996094, 26.52141761779785)","(-21.032939910888672, 103.9798583984375, 27.203807830810547)",POINT (0.4389941990375519 0.5330774188041687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957772497,1855245575,1,1,"(0.4426506459712982, 0.535868763923645)","(0.42516374588012695, 0.5204237699508667)",1,1,3.085723876953125,2.976531982421875,"(-34.267478942871094, -50.21065902709961, 686.4141235351562)","(27.83177947998047, -45.894874572753906, 693.237060546875)","(-19.60293197631836, 102.53111267089844, 26.67650604248047)","(-25.66277503967285, 105.36019134521484, 27.706193923950195)",POINT (0.4339071959257126 0.5281462669372559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957789165,1855262242,1,1,"(0.44299933314323425, 0.5296719670295715)","(0.43950796127319336, 0.5269076228141785)",1,1,3.052230834960937,2.97222900390625,"(-34.34736251831055, -50.221458435058594, 686.510498046875)","(27.776914596557617, -45.914024353027344, 693.4812622070312)","(-19.482097625732422, 103.66620635986328, 27.089630126953125)","(-20.691974639892578, 104.17253875732422, 27.273950576782227)",POINT (0.4412536472082138 0.528289794921875),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957805832,1855278909,1,1,"(0.44106870889663696, 0.5425125956535339)","(0.43563756346702576, 0.5355468392372131)",1,1,3.0626220703125,2.9555816650390625,"(-34.42138671875, -50.219276428222656, 686.6202392578125)","(27.710750579833984, -45.92723083496094, 693.8862915039062)","(-20.151121139526367, 101.31417083740234, 26.233564376831055)","(-22.03321075439453, 102.59009552001953, 26.69793128967285)",POINT (0.4383531361818314 0.5390297174453735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957822499,1855295575,1,1,"(0.44141054153442383, 0.5342462062835693)","(0.43410396575927734, 0.5363333821296692)",1,1,3.04217529296875,3.011947631835937,"(-34.475852966308594, -50.22112274169922, 686.5885009765625)","(27.658721923828125, -45.92058563232422, 693.75732421875)","(-20.032655715942383, 102.82833862304688, 26.784666061401367)","(-22.564661026000977, 102.44600677490234, 26.645553588867188)",POINT (0.4377572536468506 0.5352897942066193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957839166,1855312242,1,1,"(0.44476523995399475, 0.5382609367370605)","(0.4293224513530731, 0.5230941772460938)",1,1,3.025238037109375,2.9666290283203125,"(-34.55731201171875, -50.216407775878906, 686.5928955078125)","(27.601713180541992, -45.907508850097656, 693.789794921875)","(-18.870140075683594, 102.09294891357422, 26.51700210571289)","(-24.22163200378418, 104.87105560302734, 27.528162002563477)",POINT (0.4370438456535339 0.5306775569915771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957855833,1855328908,1,1,"(0.45454874634742737, 0.5303460955619812)","(0.426705002784729, 0.510811448097229)",1,1,2.9951629638671875,2.937606811523437,"(-34.62196350097656, -50.233516693115234, 686.6778564453125)","(27.554044723510742, -45.92431640625, 694.2599487304688)","(-15.479804039001465, 103.54271697998047, 27.044687271118164)","(-25.12866973876953, 107.12091064453125, 28.347030639648438)",POINT (0.4406268745660782 0.5205787718296051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957872500,1855345575,1,1,"(0.45289346575737, 0.5514233112335205)","(0.42865175008773804, 0.5196890830993652)",1,1,3.018310546875,2.951324462890625,"(-34.66297912597656, -50.24181365966797, 686.76513671875)","(27.50670051574707, -45.91215515136719, 694.2374267578125)","(-16.05341911315918, 99.6819839477539, 25.639480590820312)","(-24.454055786132812, 105.49475860595703, 27.755172729492188)",POINT (0.440772607922554 0.5355561971664429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957889168,1855362242,1,1,"(0.4455360472202301, 0.5432869791984558)","(0.4329899549484253, 0.5115565657615662)",1,1,3.0078125,2.915740966796875,"(-34.690635681152344, -50.24129867553711, 686.7881469726562)","(27.459449768066406, -45.88457489013672, 694.0548706054688)","(-18.603017807006836, 101.17230987548828, 26.18196678161621)","(-22.950708389282227, 106.98440551757812, 28.297351837158203)",POINT (0.4392630010843277 0.527421772480011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957905843,1855378917,1,1,"(0.4489228129386902, 0.5360968708992004)","(0.425741970539093, 0.5333830118179321)",1,1,3.0019989013671875,2.9498291015625,"(-34.71681213378906, -50.243064880371094, 686.8771362304688)","(27.428388595581055, -45.852691650390625, 694.0835571289062)","(-17.429384231567383, 102.48933410644531, 26.661304473876953)","(-25.462400436401367, 102.98643493652344, 26.842243194580078)",POINT (0.4373323917388916 0.5347399413585663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957922510,1855395583,1,1,"(0.43759608268737793, 0.5121127963066101)","(0.42850199341773987, 0.5301586389541626)",1,1,2.955551147460937,2.897674560546875,"(-34.74055480957031, -50.23356246948242, 686.8876953125)","(27.408782958984375, -45.813995361328125, 694.1499633789062)","(-21.35451889038086, 106.88253784179688, 28.260269165039062)","(-24.50594711303711, 103.57704162597656, 27.057207107543945)",POINT (0.4330490380525589 0.5211357176303864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957939177,1855412250,1,1,"(0.4438178837299347, 0.5356181263923645)","(0.4201231300830841, 0.5260541439056396)",1,1,2.9886016845703125,2.922210693359375,"(-34.76018142700195, -50.226985931396484, 686.9639892578125)","(27.40015411376953, -45.77754592895508, 694.083984375)","(-19.198427200317383, 102.57701110839844, 26.693252563476562)","(-27.40952491760254, 104.32886505126953, 27.330854415893555)",POINT (0.4319705069065094 0.5308361351490021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957955844,1855428916,1,1,"(0.4411289393901825, 0.5158417224884033)","(0.43675193190574646, 0.5185525417327881)",1,1,2.9882965087890625,2.91351318359375,"(-34.79086685180664, -50.22067642211914, 687.0130615234375)","(27.38027572631836, -45.75577926635742, 694.11328125)","(-20.130252838134766, 106.19950103759766, 28.011707305908203)","(-21.647037506103516, 105.70295715332031, 27.830974578857422)",POINT (0.4389404356479645 0.5171971321105957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957972511,1855445583,1,1,"(0.4461815357208252, 0.5067204236984253)","(0.4371253550052643, 0.5410940051078796)",1,1,2.9623260498046875,2.913681030273437,"(-34.8094367980957, -50.20988464355469, 687.050537109375)","(27.376569747924805, -45.730552673339844, 694.2074584960938)","(-18.379350662231445, 107.8702621459961, 28.61979103088379)","(-21.51763916015625, 101.57402038574219, 26.328107833862305)",POINT (0.4416534453630447 0.5239072144031525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429957989179,1855462250,1,1,"(0.4492957890033722, 0.4981308579444885)","(0.42698004841804504, 0.5162022709846497)",1,1,2.9589385986328125,2.906112670898437,"(-34.8307991027832, -50.2093505859375, 687.061279296875)","(27.361007690429688, -45.721435546875, 694.27587890625)","(-17.300138473510742, 109.443603515625, 29.192480087280273)","(-25.033367156982422, 106.13345336914062, 27.98764991760254)",POINT (0.4381379187107086 0.5071665644645691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429958005845,1855478916,1,1,"(0.4534887373447418, 0.5151529908180237)","(0.44022509455680847, 0.5324916839599609)",1,1,2.95562744140625,2.91351318359375,"(-34.849456787109375, -50.21684646606445, 687.0330810546875)","(27.322010040283203, -45.71171951293945, 694.1051025390625)","(-15.847135543823242, 106.32565307617188, 28.057615280151367)","(-20.443470001220703, 103.14970397949219, 26.901649475097656)",POINT (0.4468569159507752 0.5238223373889923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429958022516,1855495586,1,1,"(0.44767501950263977, 0.5288594365119934)","(0.4439777433872223, 0.5405818819999695)",1,1,2.954681396484375,2.92364501953125,"(-34.83877182006836, -50.22710418701172, 687.0473022460938)","(27.323728561401367, -45.709083557128906, 693.83837890625)","(-17.86178207397461, 103.81501770019531, 27.14384651184082)","(-19.143024444580078, 101.66780853271484, 26.36229705810547)",POINT (0.445826381444931 0.5347206592559814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429958039183,1855512253,1,1,"(0.4463472068309784, 0.5336244702339172)","(0.4410407841205597, 0.5352182984352112)",1,1,2.95770263671875,2.926971435546875,"(-34.81886291503906, -50.2474479675293, 687.0758056640625)","(27.338085174560547, -45.72608947753906, 693.6240234375)","(-18.32192611694336, 102.94219970703125, 26.826141357421875)","(-20.160797119140625, 102.65026092529297, 26.719863891601562)",POINT (0.443693995475769 0.5344213843345642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429958055850,1855528919,1,1,"(0.4382360577583313, 0.5518527626991272)","(0.4396205544471741, 0.5397807955741882)",1,1,2.957763671875,2.910858154296875,"(-34.768436431884766, -50.250694274902344, 687.0023193359375)","(27.383817672729492, -45.744529724121094, 693.6590576171875)","(-21.132736206054688, 99.60330963134766, 25.61087417602539)","(-20.652965545654297, 101.8145523071289, 26.415678024291992)",POINT (0.4389283061027527 0.5458167791366577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429958072517,1855545586,1,1,"(0.4480985105037689, 0.524860143661499)","(0.4303937554359436, 0.5229907631874084)",1,1,2.9225616455078125,2.9193878173828125,"(-34.69454574584961, -50.24921798706055, 686.8399047851562)","(27.460886001586914, -45.800048828125, 693.9325561523438)","(-17.71503448486328, 104.54759216308594, 27.41040802001953)","(-23.850379943847656, 104.89000701904297, 27.535032272338867)",POINT (0.4392461329698563 0.5239254534244537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429958089185,1855562253,1,1,"(0.4655136168003082, 0.5373979210853577)","(0.4391830563545227, 0.5319995880126953)",1,1,2.9464111328125,2.925765991210937,"(-34.643218994140625, -50.239768981933594, 686.8456420898438)","(27.529539108276367, -45.817047119140625, 694.0208129882812)","(-11.680058479309082, 102.25101470947266, 26.57456398010254)","(-20.804576873779297, 103.23983001708984, 26.934473037719727)",POINT (0.4523483365774155 0.5346987545490265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429958105851,1855578919,1,1,"(0.44781339168548584, 0.4780668616294861)","(0.452913761138916, 0.4916498064994812)",1,1,2.954132080078125,2.8908843994140625,"(-34.52916717529297, -50.15266418457031, 686.9884033203125)","(27.598302841186523, -45.72412109375, 693.9356079101562)","(-17.813840866088867, 113.11876678466797, 30.53008270263672)","(-16.0463809967041, 110.63076782226562, 29.624528884887695)",POINT (0.4503635764122009 0.4848583340644836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429958122519,1855595586,1,1,"(0.5103036761283875, 0.34039634466171265)","(0.4992844760417938, 0.34913432598114014)",1,1,2.95806884765625,2.910430908203125,"(-34.33312225341797, -50.000953674316406, 687.296142578125)","(27.680374145507812, -45.59869384765625, 694.1815185546875)","(3.84132719039917, 138.33607482910156, 39.70840072631836)","(0.022772716358304024, 136.7355194091797, 39.12586212158203)",POINT (0.5047940760850906 0.3447653353214264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429958139186,1855612253,1,1,"(0.5253903865814209, 0.3409016728401184)","(0.4996952712535858, 0.38153544068336487)",1,1,2.9441070556640625,2.931671142578125,"(-34.2633056640625, -49.925350189208984, 687.0286865234375)","(27.753944396972656, -45.56266403198242, 694.5074462890625)","(9.06942367553711, 138.24349975585938, 39.67473220825195)","(0.1651296466588974, 130.80055236816406, 36.96575927734375)",POINT (0.5125428289175034 0.3612185567617416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429958155857,1855628923,1,1,"(0.5275358557701111, 0.3491175174713135)","(0.5067139863967896, 0.36863014101982117)",1,1,2.973052978515625,2.8860321044921875,"(-34.2908935546875, -49.88944625854492, 687.1175537109375)","(27.752197265625, -45.554969787597656, 694.5076904296875)","(9.812906265258789, 136.73858642578125, 39.126991271972656)","(2.5973763465881348, 133.1644287109375, 37.82611846923828)",POINT (0.5171249210834503 0.3588738292455673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,3,21,429958172524,1855645590,1,1,"(0.5289567112922668, 0.33606475591659546)","(0.5088107585906982, 0.365427702665329)",1,1,2.9608612060546875,2.9508056640625,"(-34.31324768066406, -49.84450912475586, 687.1932373046875)","(27.74799346923828, -45.53026580810547, 694.5087890625)","(10.305276870727539, 139.12948608398438, 39.99722671508789)","(3.323972702026367, 133.7510223388672, 38.03962707519531)",POINT (0.5188837349414825 0.3507462292909622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
