,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,9,27,181006182969,7172199185,1,1,"(0.5013348460197449, 0.6051203012466431)","(0.5453104972839355, 0.585269033908844)",1,1,3.447265625,3.313262939453125,"(-45.560882568359375, -76.10169982910156, 737.609619140625)","(23.186349868774414, -74.37456512451172, 739.0416259765625)","(-1.1584378480911255, 89.63512420654297, 21.982728958129883)","(14.036270141601562, 93.26068878173828, 23.30232810974121)",POINT (0.5233226716518402 0.5951946675777435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006199636,7172215852,1,1,"(0.506860613822937, 0.6092813611030579)","(0.54032301902771, 0.5588721632957458)",1,1,3.45062255859375,3.2953643798828125,"(-45.533775329589844, -76.07169342041016, 737.4317626953125)","(23.238788604736328, -74.41545104980469, 739.4308471679688)","(0.750863254070282, 88.87515258789062, 21.706165313720703)","(12.312959671020508, 98.08173370361328, 25.05706214904785)",POINT (0.5235918164253235 0.5840767621994019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006216308,7172232523,1,1,"(0.5235339999198914, 0.6232846975326538)","(0.5010933876037598, 0.6024121642112732)",1,1,3.3765106201171875,3.3240203857421875,"(-45.48052215576172, -75.99797821044922, 737.98046875)","(23.334630966186523, -74.35499572753906, 739.6055297851562)","(6.511951446533203, 86.31764221191406, 20.775279998779297)","(-1.241862416267395, 90.12971496582031, 22.162757873535156)",POINT (0.5123136937618256 0.6128484308719635),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,9,27,181006332969,7172349181,1,1,"(0.5409287214279175, 0.45923662185668945)","(0.5675435066223145, 0.37583449482917786)",1,1,3.3928375244140625,3.2744293212890625,"(-44.971065521240234, -75.61512756347656, 737.6268920898438)","(23.665607452392578, -74.20111846923828, 740.15869140625)","(12.522250175476074, 116.27886199951172, 31.680240631103516)","(21.718351364135742, 131.5111541748047, 37.224334716796875)",POINT (0.554236114025116 0.4175355583429336),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006349651,7172365863,1,1,"(0.5440690517425537, 0.5003063678741455)","(0.5718046426773071, 0.4194086492061615)",1,1,3.481964111328125,3.251007080078125,"(-44.96783447265625, -75.63446807861328, 737.461181640625)","(23.683061599731445, -74.243896484375, 739.79248046875)","(13.60729694366455, 108.77803039550781, 28.95012855529785)","(23.190675735473633, 123.55290985107422, 34.32779312133789)",POINT (0.5579368472099304 0.4598575085401535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006366318,7172382529,1,1,"(0.5635226964950562, 0.5687203407287598)","(0.5677629113197327, 0.4123694896697998)",1,1,3.675018310546875,3.271713256835937,"(-44.986534118652344, -75.73779296875, 737.4893798828125)","(23.712770462036133, -74.29374694824219, 739.654296875)","(20.329042434692383, 96.28309631347656, 24.40241813659668)","(21.794145584106445, 124.83851623535156, 34.79568862915039)",POINT (0.5656428039073944 0.4905449151992798),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006382985,7172399196,1,1,"(0.5310565233230591, 0.4821939468383789)","(0.567480742931366, 0.3979220688343048)",1,1,3.479156494140625,3.288436889648437,"(-45.006771087646484, -75.78176879882812, 737.9407958984375)","(23.717052459716797, -74.31864929199219, 739.57861328125)","(9.111170768737793, 112.08600616455078, 30.154151916503906)","(21.696645736694336, 127.4771499633789, 35.75607681274414)",POINT (0.5492686331272125 0.4400580078363419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006399653,7172415863,1,1,"(0.5298370718955994, 0.47985079884529114)","(0.5656145811080933, 0.395844966173172)",1,1,3.450408935546875,3.2736053466796875,"(-45.03907012939453, -75.8534164428711, 738.2093505859375)","(23.71300506591797, -74.33296203613281, 739.30908203125)","(8.689802169799805, 112.51396179199219, 30.30991554260254)","(21.051836013793945, 127.85651397705078, 35.8941764831543)",POINT (0.5477258265018463 0.4378478825092316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006416319,7172432529,1,1,"(0.5450678467750549, 0.47047579288482666)","(0.5707253217697144, 0.39141592383384705)",1,1,3.406951904296875,3.2342529296875,"(-45.009334564208984, -75.78450012207031, 737.1550903320312)","(23.720279693603516, -74.34259033203125, 739.0980224609375)","(13.952421188354492, 114.2261734008789, 30.933141708374023)","(22.817720413208008, 128.66539001464844, 36.18861389160156)",POINT (0.5578965842723846 0.4309458583593368),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006432977,7172449187,1,1,"(0.5462179780006409, 0.48300957679748535)","(0.5688973665237427, 0.4064099192619324)",1,1,3.4489288330078125,3.303466796875,"(-44.98590850830078, -75.78211212158203, 736.809814453125)","(23.729921340942383, -74.35960388183594, 739.11181640625)","(14.349837303161621, 111.93704223632812, 30.099943161010742)","(22.186141967773438, 125.92694091796875, 35.19187545776367)",POINT (0.5575576722621918 0.4447097480297089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006449645,7172465854,1,1,"(0.54691481590271, 0.412573903799057)","(0.5737262964248657, 0.3502579629421234)",1,1,3.450424194335937,3.297348022460937,"(-45.01368713378906, -75.98936462402344, 739.007568359375)","(23.74213218688965, -74.376220703125, 739.3071899414062)","(14.59060001373291, 124.80117797851562, 34.78212356567383)","(23.854639053344727, 136.182373046875, 38.92451095581055)",POINT (0.5603205561637878 0.3814159333705902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006466320,7172482529,1,1,"(0.5440372824668884, 0.42418578267097473)","(0.570293664932251, 0.3586984872817993)",1,1,3.456512451171875,3.25726318359375,"(-45.002079010009766, -76.01284790039062, 738.5557861328125)","(23.747241973876953, -74.42900085449219, 739.258544921875)","(13.596352577209473, 122.68041229248047, 34.01024627685547)","(22.668575286865234, 134.6408233642578, 38.36343002319336)",POINT (0.5571654736995697 0.391442134976387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006482992,7172499200,1,1,"(0.5295345187187195, 0.4135204255580902)","(0.5820907950401306, 0.3786257803440094)",1,1,3.4335479736328125,3.329864501953125,"(-44.96288299560547, -76.03677368164062, 738.4869995117188)","(23.75034523010254, -74.46664428710938, 739.1512451171875)","(8.585271835327148, 124.62831115722656, 34.71919631958008)","(26.744802474975586, 131.00135803222656, 37.038780212402344)",POINT (0.555812656879425 0.3960731029510498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006499650,7172515858,1,1,"(0.5457330942153931, 0.3950907289981842)","(0.5899293422698975, 0.35482701659202576)",1,1,3.457992553710937,3.3107452392578125,"(-44.938682556152344, -76.03727722167969, 737.5263671875)","(23.748363494873047, -74.48445892333984, 738.92626953125)","(14.182272911071777, 127.9942626953125, 35.944305419921875)","(29.453197479248047, 135.347900390625, 38.62078857421875)",POINT (0.5678312182426453 0.374958872795105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006516318,7172532525,1,1,"(0.5528314709663391, 0.43237534165382385)","(0.5882515907287598, 0.36383506655693054)",1,1,3.523101806640625,3.3052215576171875,"(-45.01051330566406, -76.11579132080078, 739.0096435546875)","(23.754024505615234, -74.4797592163086, 738.9716186523438)","(16.63496208190918, 121.1847152709961, 33.465843200683594)","(28.873506546020508, 133.70269775390625, 38.02201843261719)",POINT (0.5705415308475494 0.3981052041053772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006532984,7172549191,1,1,"(0.5511875152587891, 0.37706226110458374)","(0.5633273124694824, 0.30794697999954224)",1,1,3.47430419921875,3.2670440673828125,"(-45.02119827270508, -75.99549102783203, 738.1150512695312)","(23.70450210571289, -74.50120544433594, 739.4406127929688)","(16.066940307617188, 131.2869110107422, 37.14274978637695)","(20.261537551879883, 143.909912109375, 41.737098693847656)",POINT (0.5572574138641357 0.342504620552063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006549660,7172565866,1,1,"(0.5412245392799377, 0.31268182396888733)","(0.5791647434234619, 0.32621487975120544)",1,1,3.321044921875,3.2964324951171875,"(-45.03781509399414, -76.0354232788086, 738.356201171875)","(23.718605041503906, -74.5059814453125, 739.3048095703125)","(12.624464988708496, 143.04515075683594, 41.422367095947266)","(25.73375129699707, 140.57351684570312, 40.522762298583984)",POINT (0.5601946413516998 0.3194483518600464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006566319,7172582525,1,1,"(0.5398802161216736, 0.3703237473964691)","(0.5716491341590881, 0.30374711751937866)",1,1,3.43914794921875,3.2467498779296875,"(-45.063392639160156, -76.0360107421875, 738.322021484375)","(23.726070404052734, -74.50326538085938, 739.2130126953125)","(12.159982681274414, 132.5176239013672, 37.59066390991211)","(23.136932373046875, 144.67697143554688, 42.01628112792969)",POINT (0.5557646751403809 0.3370354324579239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006582985,7172599191,1,1,"(0.5439043641090393, 0.34745147824287415)","(0.5694915652275085, 0.35055819153785706)",1,1,3.3832550048828125,3.3238677978515625,"(-45.07669448852539, -76.03849792480469, 738.5491943359375)","(23.732059478759766, -74.47181701660156, 739.197021484375)","(13.550426483154297, 136.69493103027344, 39.111087799072266)","(22.391433715820312, 136.12753295898438, 38.90456771850586)",POINT (0.5566979646682739 0.3490048348903656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006599653,7172615858,1,1,"(0.5507472157478333, 0.35005509853363037)","(0.5675387382507324, 0.31728190183639526)",1,1,3.415679931640625,3.2209930419921875,"(-45.07115173339844, -75.99880981445312, 738.2484130859375)","(23.735572814941406, -74.44792938232422, 739.1527099609375)","(15.914779663085938, 136.21942138671875, 38.93800735473633)","(21.71668815612793, 142.2050018310547, 41.1165885925293)",POINT (0.5591429769992828 0.3336685001850128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006616323,7172632528,1,1,"(0.5388031005859375, 0.3533436059951782)","(0.5675947666168213, 0.31014081835746765)",1,1,3.4318389892578125,3.2603912353515625,"(-45.082359313964844, -76.00601959228516, 738.3853759765625)","(23.7314453125, -74.41680908203125, 739.0484619140625)","(11.787781715393066, 135.61880493164062, 38.71942138671875)","(21.736053466796875, 143.5092315673828, 41.591304779052734)",POINT (0.5531989336013794 0.3317422121763229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006632998,7172649203,1,1,"(0.533928632736206, 0.3391428589820862)","(0.5652106404304504, 0.32126834988594055)",1,1,3.4237213134765625,3.260162353515625,"(-45.08961486816406, -76.00672149658203, 738.3834228515625)","(23.716856002807617, -74.40151977539062, 738.9756469726562)","(10.103544235229492, 138.21238708496094, 39.66340637207031)","(20.912269592285156, 141.47694396972656, 40.85158920288086)",POINT (0.5495696365833282 0.3302056044340134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006649665,7172665869,1,1,"(0.518621563911438, 0.3494133949279785)","(0.5629894733428955, 0.3051679730415344)",1,1,3.369964599609375,3.2426300048828125,"(-45.096160888671875, -76.00357818603516, 738.6703491210938)","(23.696075439453125, -74.37054443359375, 738.931640625)","(4.814569473266602, 136.33660888671875, 38.98067855834961)","(20.144800186157227, 144.41748046875, 41.92182159423828)",POINT (0.5408055186271667 0.3272906839847565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006666332,7172682536,1,1,"(0.522161602973938, 0.37502729892730713)","(0.5611150860786438, 0.3127780258655548)",1,1,3.4293365478515625,3.2716064453125,"(-45.112037658691406, -75.98563385009766, 738.63818359375)","(23.67453956604004, -74.34600830078125, 738.94873046875)","(6.037732124328613, 131.6585693359375, 37.27803039550781)","(19.49714469909668, 143.02757263183594, 41.415977478027344)",POINT (0.5416383445262909 0.343902662396431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006683000,7172699203,1,1,"(0.5061253905296326, 0.34008750319480896)","(0.5742192268371582, 0.3118349611759186)",1,1,3.319320678710937,3.2352752685546875,"(-45.131744384765625, -75.98500061035156, 738.8320922851562)","(23.651514053344727, -74.35183715820312, 739.2066650390625)","(0.4968242645263672, 138.03985595703125, 39.60062789916992)","(24.02495574951172, 143.1998291015625, 41.47864532470703)",POINT (0.5401723086833954 0.3259612321853638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006699666,7172715869,1,1,"(0.49745237827301025, 0.3492930233478546)","(0.5683939456939697, 0.31254473328590393)",1,1,3.2986297607421875,3.267425537109375,"(-45.12496566772461, -75.94465637207031, 738.6964111328125)","(23.6336727142334, -74.35418701171875, 739.330322265625)","(-2.4999289512634277, 136.3585968017578, 38.98868179321289)","(22.01218032836914, 143.0701904296875, 41.43151092529297)",POINT (0.53292316198349 0.3309188783168793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006716334,7172732536,1,1,"(0.5027547478675842, 0.36476096510887146)","(0.5675228238105774, 0.31146857142448425)",1,1,3.3897705078125,3.214630126953125,"(-45.21906280517578, -76.00860595703125, 739.3047485351562)","(23.554973602294922, -74.31269836425781, 738.8818359375)","(-0.667806088924408, 133.53358459472656, 37.960472106933594)","(21.71119499206543, 143.2667236328125, 41.50303268432617)",POINT (0.5351387858390808 0.3381147682666779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006733001,7172749203,1,1,"(0.45237335562705994, 0.38492080569267273)","(0.47609803080558777, 0.3430134654045105)",1,1,3.282958984375,3.2899627685546875,"(-45.33963394165039, -75.78124237060547, 737.183837890625)","(23.430858612060547, -74.31123352050781, 738.9959716796875)","(-18.07588005065918, 129.85166931152344, 36.62030792236328)","(-9.878397941589355, 137.50547790527344, 39.40613555908203)",POINT (0.4642356932163238 0.3639671355485916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,181006749675,7172765876,1,1,"(0.4704107642173767, 0.41097238659858704)","(0.501737117767334, 0.33185112476348877)",1,1,3.282196044921875,3.2631072998046875,"(-45.324642181396484, -75.72221374511719, 737.12646484375)","(23.420654296875, -74.31060028076172, 738.9364013671875)","(-11.843481063842773, 125.09368133544922, 34.88858413696289)","(-1.0194300413131714, 139.54412841796875, 40.14813232421875)",POINT (0.4860739409923554 0.3714117556810379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,181006766342,7172782543,1,1,"(0.4598868489265442, 0.41955265402793884)","(0.49094170331954956, 0.32795947790145874)",1,1,3.257659912109375,3.2772369384765625,"(-45.32457733154297, -75.73109436035156, 737.005615234375)","(23.423168182373047, -74.31058502197266, 738.8611450195312)","(-15.479751586914062, 123.52659606933594, 34.3182373046875)","(-4.7495222091674805, 140.25486755371094, 40.4068603515625)",POINT (0.4754142761230469 0.3737560659646988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,181006783010,7172799210,1,1,"(0.46553266048431396, 0.43560436367988586)","(0.49172431230545044, 0.3326207101345062)",1,1,3.277252197265625,3.2401580810546875,"(-45.350128173828125, -75.76652526855469, 737.1243896484375)","(23.417375564575195, -74.32432556152344, 738.8612670898438)","(-13.5289888381958, 120.59496307373047, 33.25116729736328)","(-4.479114055633545, 139.40357971191406, 40.0969352722168)",POINT (0.4786284863948822 0.384112536907196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,181006799676,7172815876,1,1,"(0.4557923674583435, 0.42513781785964966)","(0.4959651529788971, 0.3104186952114105)",1,1,3.2535858154296875,3.221588134765625,"(-45.35211944580078, -75.81114196777344, 737.1696166992188)","(23.421127319335938, -74.34983825683594, 738.8159790039062)","(-16.89452362060547, 122.5065689086914, 33.946937561035156)","(-3.013803005218506, 143.45848083496094, 41.57280349731445)",POINT (0.4758787602186203 0.3677782565355301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,181006816343,7172832543,1,1,"(0.4505677819252014, 0.3945859372615814)","(0.4957479238510132, 0.32530996203422546)",1,1,3.2308349609375,3.2235107421875,"(-45.355743408203125, -75.86454772949219, 737.155029296875)","(23.42001724243164, -74.41236114501953, 738.8151245117188)","(-18.69973373413086, 128.08645629882812, 35.977848052978516)","(-3.088840961456299, 140.73880004882812, 40.582923889160156)",POINT (0.4731578528881073 0.3599479496479034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006833011,7172849210,1,1,"(0.46184998750686646, 0.4204023778438568)","(0.4971301853656769, 0.31801867485046387)",1,1,3.2730255126953125,3.226470947265625,"(-45.354637145996094, -75.91841888427734, 737.0948486328125)","(23.427898406982422, -74.48486328125, 738.9200439453125)","(-14.801445007324219, 123.37141418457031, 34.2617301940918)","(-2.6112546920776367, 142.07044982910156, 41.06764221191406)",POINT (0.4794900864362717 0.3692105263471603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,181006849669,7172865868,1,1,"(0.4492480456829071, 0.4276498556137085)","(0.5013793706893921, 0.32237550616264343)",1,1,3.236068725585937,3.193084716796875,"(-45.34986877441406, -75.9809341430664, 737.033935546875)","(23.429126739501953, -74.52951049804688, 738.8304443359375)","(-19.155746459960938, 122.0477523803711, 33.77996063232422)","(-1.1430373191833496, 141.2747344970703, 40.77798080444336)",POINT (0.4753137081861496 0.375012680888176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,181006866335,7172882534,1,1,"(0.4569196105003357, 0.41618096828460693)","(0.49090811610221863, 0.31491371989250183)",1,1,3.290985107421875,3.194076538085937,"(-45.343299865722656, -76.03256225585938, 736.974609375)","(23.423721313476562, -74.56794738769531, 738.6346435546875)","(-16.50501251220703, 124.14238739013672, 34.54233169555664)","(-4.761135101318359, 142.6375274658203, 41.274017333984375)",POINT (0.4739138633012772 0.3655473440885544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006883006,7172899205,1,1,"(0.448693186044693, 0.4583691656589508)","(0.4881349503993988, 0.3306431174278259)",1,1,3.2850341796875,3.236602783203125,"(-45.327903747558594, -76.08242797851562, 736.992919921875)","(23.43108367919922, -74.61843872070312, 738.6343994140625)","(-19.347469329833984, 116.43730163574219, 31.73789405822754)","(-5.719323635101318, 139.7647705078125, 40.22838592529297)",POINT (0.4684140682220459 0.3945061415433884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,181006899674,7172915872,1,1,"(0.44841235876083374, 0.3999383747577667)","(0.4987766444683075, 0.31564828753471375)",1,1,3.1768035888671875,3.20574951171875,"(-45.312835693359375, -76.12677001953125, 737.0411376953125)","(23.45647430419922, -74.67198181152344, 738.7362670898438)","(-19.44449806213379, 127.10890197753906, 35.622047424316406)","(-2.042362689971924, 142.5033721923828, 41.225196838378906)",POINT (0.4735945016145706 0.3577933311462402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006916349,7172932547,1,1,"(0.45946651697158813, 0.4456263780593872)","(0.49685341119766235, 0.31689199805259705)",1,1,3.261505126953125,3.17510986328125,"(-45.28599548339844, -76.15211486816406, 737.0291748046875)","(23.48329734802246, -74.6968994140625, 738.7343139648438)","(-15.624993324279785, 118.76458740234375, 32.58498001098633)","(-2.7068841457366943, 142.27622985839844, 41.14249801635742)",POINT (0.4781599640846252 0.3812591880559921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,181006933008,7172949205,1,1,"(0.4527178406715393, 0.45001664757728577)","(0.5016049146652222, 0.33386701345443726)",1,1,3.2854156494140625,3.20916748046875,"(-45.254852294921875, -76.17152404785156, 737.0177612304688)","(23.518735885620117, -74.71029663085938, 738.6709594726562)","(-17.956838607788086, 117.9627456665039, 32.29317855834961)","(-1.0651109218597412, 139.17596435546875, 40.01410675048828)",POINT (0.4771613776683807 0.3919418305158615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,181006949683,7172965880,1,1,"(0.4556024670600891, 0.432585209608078)","(0.4934902489185333, 0.32221776247024536)",1,1,3.224105834960937,3.188385009765625,"(-45.20698928833008, -76.16873168945312, 736.933837890625)","(23.56535530090332, -74.70696258544922, 738.53271484375)","(-16.96013641357422, 121.14637756347656, 33.45191955566406)","(-3.8689374923706055, 141.30352783203125, 40.78853225708008)",POINT (0.4745463579893112 0.3774014860391617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,181006966351,7172982547,1,1,"(0.45117345452308655, 0.42297887802124023)","(0.49759620428085327, 0.32399603724479675)",1,1,3.2268524169921875,3.169921875,"(-45.16474914550781, -76.20062255859375, 737.0619506835938)","(23.618003845214844, -74.71730041503906, 738.4231567382812)","(-18.49046516418457, 122.90084838867188, 34.0904541015625)","(-2.4502320289611816, 140.97874450683594, 40.67029571533203)",POINT (0.4743848294019699 0.3734874576330185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,181006983017,7172999213,1,1,"(0.4442328214645386, 0.40936729311943054)","(0.49153921008110046, 0.3134572207927704)",1,1,3.1848602294921875,3.162506103515625,"(-45.114776611328125, -76.20325469970703, 737.0535278320312)","(23.664573669433594, -74.7330093383789, 738.5999145507812)","(-20.88862419128418, 125.38682556152344, 34.99525451660156)","(-4.543078899383545, 142.90353393554688, 41.37085723876953)",POINT (0.4678860157728195 0.3614122569561005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181006999690,7173015885,1,1,"(0.44371479749679565, 0.42473840713500977)","(0.4999305009841919, 0.3288668990135193)",1,1,3.216033935546875,3.17950439453125,"(-45.081298828125, -76.22802734375, 737.194091796875)","(23.709924697875977, -74.7602767944336, 738.7933349609375)","(-21.067615509033203, 122.57950592041016, 33.97347640991211)","(-1.6436753273010254, 140.08917236328125, 40.346466064453125)",POINT (0.4718226492404938 0.3768026530742645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,181007016357,7173032552,1,1,"(0.45336633920669556, 0.39048340916633606)","(0.5029787421226501, 0.32035693526268005)",1,1,3.2041778564453125,3.1626739501953125,"(-45.0533561706543, -76.23162841796875, 737.3342895507812)","(23.745033264160156, -74.74761962890625, 738.6853637695312)","(-17.73276138305664, 128.83570861816406, 36.250579833984375)","(-0.5904158353805542, 141.6433868408203, 40.91218185424805)",POINT (0.4781725406646728 0.3554201722145081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181007033024,7173049218,1,1,"(0.45228803157806396, 0.3779357373714447)","(0.4989868104457855, 0.32763671875)",1,1,3.099761962890625,3.169525146484375,"(-45.00954818725586, -76.2405776977539, 737.38427734375)","(23.789386749267578, -74.73136138916016, 738.5167846679688)","(-18.105342864990234, 131.12738037109375, 37.08467102050781)","(-1.969754934310913, 140.31385803222656, 40.428245544433594)",POINT (0.4756374210119247 0.3527862280607224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181007049691,7173065885,1,1,"(0.4511268734931946, 0.4172210097312927)","(0.4999367594718933, 0.3089180886745453)",1,1,3.219085693359375,3.15228271484375,"(-44.953216552734375, -76.21357727050781, 737.2852783203125)","(23.852371215820312, -74.7306137084961, 738.6324462890625)","(-18.506555557250977, 123.95246124267578, 34.47319030761719)","(-1.6414988040924072, 143.73252868652344, 41.67259979248047)",POINT (0.475531816482544 0.363069549202919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181007066359,7173082552,1,1,"(0.4499831795692444, 0.38602587580680847)","(0.502036988735199, 0.30152904987335205)",1,1,3.1729888916015625,3.1239471435546875,"(-44.90183639526367, -76.17652130126953, 737.1408081054688)","(23.89778709411621, -74.72915649414062, 738.5989990234375)","(-18.9017333984375, 129.6498260498047, 36.546897888183594)","(-0.9158262014389038, 145.08204650878906, 42.16376495361328)",POINT (0.4760100841522217 0.3437774628400803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181007083024,7173099218,1,1,"(0.4668516516685486, 0.4728532135486603)","(0.5044979453086853, 0.32976222038269043)",1,1,3.3070831298828125,3.173980712890625,"(-44.858219146728516, -76.17486572265625, 737.1419677734375)","(23.94076156616211, -74.736083984375, 738.7315673828125)","(-13.07324504852295, 113.79197692871094, 30.775049209594727)","(-0.06549585610628128, 139.92564392089844, 40.28697204589844)",POINT (0.4856747984886169 0.4013077169656754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,9,27,181007099692,7173115885,1,1,"(0.44681864976882935, 0.4093882143497467)","(0.5106534957885742, 0.29265883564949036)",1,1,3.2138214111328125,3.149688720703125,"(-44.79899978637695, -76.14443969726562, 737.046142578125)","(23.999052047729492, -74.73753356933594, 738.757080078125)","(-19.995153427124023, 125.38301086425781, 34.993873596191406)","(2.061396360397339, 146.70208740234375, 42.75340270996094)",POINT (0.4787360727787018 0.3510235249996185),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,9,27,181007116359,7173132552,1,1,"(0.4929216504096985, 0.4935901463031769)","(0.5138054490089417, 0.4565492272377014)",1,1,3.233673095703125,3.17645263671875,"(-44.572166442871094, -76.11663818359375, 735.33203125)","(24.04277229309082, -74.74021911621094, 738.287109375)","(-4.065411567687988, 110.004638671875, 29.39661407470703)","(3.150475263595581, 116.76966857910156, 31.8588924407959)",POINT (0.5033635497093201 0.4750696867704392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
