,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,40,33,3498718017,3584561119,1,1,"(0.4891221523284912, 0.46092489361763)","(0.4625628888607025, 0.4334566593170166)",1,1,3.860794067382813,3.8458099365234375,"(-34.71253967285156, -129.26658630371094, 729.83984375)","(24.22468376159668, -131.72793579101562, 729.0162963867188)","(-3.4988462924957275, 116.2586898803711, 31.67292022705078)","(-12.702603340148926, 121.2900619506836, 33.504215240478516)",POINT (0.4758425205945969 0.4471907764673233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3498734685,3584577786,1,1,"(0.4845433831214905, 0.452894002199173)","(0.4639342427253723, 0.41879239678382874)",1,1,3.8752288818359375,3.8502349853515625,"(-34.691383361816406, -129.257080078125, 729.8572998046875)","(24.24245834350586, -131.72396850585938, 729.0595703125)","(-5.085560321807861, 117.7297134399414, 32.208316802978516)","(-12.227374076843262, 123.97613525390625, 34.481849670410156)",POINT (0.4742388129234314 0.4358431994915008),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3498751351,3584594452,1,1,"(0.4772743284702301, 0.4466094672679901)","(0.46818023920059204, 0.4390927851200104)",1,1,3.868408203125,3.84771728515625,"(-34.678794860839844, -129.2454833984375, 729.9022216796875)","(24.260116577148438, -131.7090301513672, 729.087158203125)","(-7.6045613288879395, 118.88086700439453, 32.627323150634766)","(-10.755982398986816, 120.2576904296875, 33.12846374511719)",POINT (0.4727272838354111 0.4428511261940002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3498768019,3584611119,1,1,"(0.48865875601768494, 0.46169140934944153)","(0.4710272550582886, 0.4121403396129608)",1,1,3.903167724609375,3.870437622070313,"(-34.666160583496094, -129.23519897460938, 729.9332885742188)","(24.27853012084961, -131.7065887451172, 729.175048828125)","(-3.6594343185424805, 116.1182632446289, 31.621850967407227)","(-9.769379615783691, 125.1946029663086, 34.92537307739258)",POINT (0.4798430055379868 0.4369158744812012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3498784686,3584627786,1,1,"(0.4839700758457184, 0.4673720598220825)","(0.459894061088562, 0.43455979228019714)",1,1,3.9010162353515625,3.862716674804688,"(-34.66191864013672, -129.2218017578125, 729.962890625)","(24.28675079345703, -131.68849182128906, 729.18798828125)","(-5.284229278564453, 115.07776641845703, 31.24307632446289)","(-13.627440452575684, 121.08800506591797, 33.43065643310547)",POINT (0.4719320684671402 0.4509659260511398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,33,3498801353,3584644452,1,1,"(0.4883415997028351, 0.4604659080505371)","(0.47066551446914673, 0.42266786098480225)",1,1,3.9161376953125,3.8436126708984375,"(-34.657615661621094, -129.2162322998047, 730.0365600585938)","(24.29636573791504, -131.6768798828125, 729.20361328125)","(-3.7693381309509277, 116.34275817871094, 31.703510284423828)","(-9.894740104675293, 123.2662582397461, 34.22348403930664)",POINT (0.4795035570859909 0.4415668845176697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3498818028,3584661127,1,1,"(0.4922775626182556, 0.4644821286201477)","(0.47091227769851685, 0.4160684645175934)",1,1,3.934249877929688,3.878173828125,"(-34.649112701416016, -129.201904296875, 730.0513305664062)","(24.302839279174805, -131.64944458007812, 729.142578125)","(-2.4053730964660645, 115.60710906982422, 31.435752868652344)","(-9.809228897094727, 124.47508239746094, 34.66350173950195)",POINT (0.4815949201583862 0.4402752965688705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3498834696,3584677794,1,1,"(0.48783203959465027, 0.45856258273124695)","(0.46137070655822754, 0.43036890029907227)",1,1,3.943328857421875,3.893524169921875,"(-34.640708923339844, -129.19967651367188, 730.096923828125)","(24.313385009765625, -131.63388061523438, 729.09912109375)","(-3.9459240436553955, 116.69139862060547, 31.830411911010742)","(-13.115731239318848, 121.85565185546875, 33.71009063720703)",POINT (0.4746013730764389 0.4444657415151596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3498851362,3584694460,1,1,"(0.4943714141845703, 0.45823171734809875)","(0.4581773281097412, 0.42410463094711304)",1,1,3.9498443603515625,3.88690185546875,"(-34.62656784057617, -129.1788330078125, 730.06884765625)","(24.32904815673828, -131.6153564453125, 729.0814819335938)","(-1.6797800064086914, 116.75200653076172, 31.852460861206055)","(-14.222357749938965, 123.00308990478516, 34.12770462036133)",POINT (0.4762743711471558 0.4411681741476059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3498868030,3584711127,1,1,"(0.49004143476486206, 0.45711448788642883)","(0.46643948554992676, 0.4116898775100708)",1,1,3.932098388671875,3.884857177734375,"(-34.6097412109375, -129.16517639160156, 730.0265502929688)","(24.34542465209961, -131.6046142578125, 729.0224609375)","(-3.180279016494751, 116.9566421508789, 31.926971435546875)","(-11.359213829040527, 125.27710723876953, 34.95540237426758)",POINT (0.4782404601573944 0.4344021826982498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3498884697,3584727794,1,1,"(0.48062777519226074, 0.48282456398010254)","(0.45891666412353516, 0.4212985932826996)",1,1,3.949874877929688,3.914016723632813,"(-34.579063415527344, -129.13156127929688, 729.9122314453125)","(24.369359970092773, -131.59902954101562, 729.0206909179688)","(-6.442456245422363, 112.2472915649414, 30.212921142578125)","(-13.96615982055664, 123.51710510253906, 34.31473922729492)",POINT (0.469772219657898 0.4520615786314011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,33,3498901363,3584744460,1,1,"(0.4922426640987396, 0.46094176173210144)","(0.4642290771007538, 0.4237498342990875)",1,1,3.94873046875,3.910415649414064,"(-34.55522155761719, -129.1044921875, 729.7810668945312)","(24.387624740600586, -131.580078125, 728.915771484375)","(-2.4174766540527344, 116.25559997558594, 31.67181396484375)","(-12.125218391418457, 123.06806945800781, 34.1513786315918)",POINT (0.4782358705997467 0.4423457980155945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3498918031,3584761127,1,1,"(0.49235865473747253, 0.45983752608299255)","(0.4667385518550873, 0.4057803452014923)",1,1,3.952362060546875,3.8948822021484375,"(-34.53559112548828, -129.08770751953125, 729.7388916015625)","(24.406139373779297, -131.5744171142578, 728.9005126953125)","(-2.3772857189178467, 116.45785522460938, 31.745426177978516)","(-11.25559139251709, 126.35957336425781, 35.34935760498047)",POINT (0.4795486032962799 0.4328089356422424),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3498934697,3584777793,1,1,"(0.49300259351730347, 0.4510997235774994)","(0.4663221836090088, 0.41623347997665405)",1,1,3.943161010742188,3.90643310546875,"(-34.51612091064453, -129.0780792236328, 729.6964111328125)","(24.424772262573242, -131.56948852539062, 728.8695068359375)","(-2.154123306274414, 118.05836486816406, 32.32795715332031)","(-11.399860382080078, 124.44487762451172, 34.652427673339844)",POINT (0.4796623885631561 0.4336666017770767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3498951367,3584794462,1,1,"(0.4797569513320923, 0.46190425753593445)","(0.46635955572128296, 0.41321027278900146)",1,1,3.9470062255859375,3.898483276367188,"(-34.49925994873047, -129.0738983154297, 729.6978759765625)","(24.44470977783203, -131.5820770263672, 728.94189453125)","(-6.744231700897217, 116.07930755615234, 31.60759162902832)","(-11.386908531188965, 124.99864196777344, 34.853981018066406)",POINT (0.4730582535266876 0.437557265162468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3498968034,3584811129,1,1,"(0.4946233332157135, 0.46244922280311584)","(0.4596501588821411, 0.4354281425476074)",1,1,3.918792724609375,3.893264770507813,"(-34.48820495605469, -129.07481384277344, 729.6695556640625)","(24.464284896850586, -131.5938262939453, 728.939697265625)","(-1.5925003290176392, 115.9794692993164, 31.571292877197266)","(-13.711980819702148, 120.928955078125, 33.37278366088867)",POINT (0.4771367460489273 0.4489386826753616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,33,3498984701,3584827795,1,1,"(0.4826609194278717, 0.4711741805076599)","(0.4596497416496277, 0.4315358102321625)",1,1,3.952545166015625,3.8779296875,"(-34.4727783203125, -129.0845947265625, 729.6712646484375)","(24.480968475341797, -131.60899353027344, 728.953125)","(-5.737909317016602, 114.38131713867188, 30.989614486694336)","(-13.712130546569824, 121.64193725585938, 33.63225173950195)",POINT (0.4711553305387497 0.4513549953699112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,33,3499001368,3584844462,1,1,"(0.49502652883529663, 0.4621437191963196)","(0.46250250935554504, 0.42291295528411865)",1,1,3.9454193115234375,3.881759643554688,"(-34.46028137207031, -129.07974243164062, 729.65771484375)","(24.498600006103516, -131.61764526367188, 728.9961547851562)","(-1.4527703523635864, 116.0354232788086, 31.591684341430664)","(-12.723525047302246, 123.22138214111328, 34.20711135864258)",POINT (0.4787645190954208 0.4425283372402191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3499018036,3584861129,1,1,"(0.4880760610103607, 0.46333304047584534)","(0.4689583480358124, 0.42782148718833923)",1,1,3.9425048828125,3.8874359130859375,"(-34.45445251464844, -129.09197998046875, 729.703125)","(24.51099967956543, -131.62435913085938, 729.00927734375)","(-3.8613505363464355, 115.81757354736328, 31.51239776611328)","(-10.486342430114746, 122.32227325439453, 33.879920959472656)",POINT (0.4785172045230866 0.4455772638320923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3499034702,3584877795,1,1,"(0.4890545904636383, 0.47395792603492737)","(0.4624680280685425, 0.4339461326599121)",1,1,3.927978515625,3.868667602539064,"(-34.444679260253906, -129.08555603027344, 729.7037353515625)","(24.520442962646484, -131.60227966308594, 728.9356689453125)","(-3.522266387939453, 113.87141418457031, 30.804025650024414)","(-12.735472679138184, 121.2004165649414, 33.47157669067383)",POINT (0.4757613092660904 0.4539520293474197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,33,3499051370,3584894462,1,1,"(0.4857107698917389, 0.4620639681816101)","(0.46190935373306274, 0.42914879322052)",1,1,3.935638427734375,3.874832153320313,"(-34.446075439453125, -129.07542419433594, 729.688720703125)","(24.521957397460938, -131.59486389160156, 728.9354858398438)","(-4.681012153625488, 116.05003356933594, 31.59699249267578)","(-12.929073333740234, 122.07915496826172, 33.7913818359375)",POINT (0.4738100618124008 0.4456063807010651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3499068037,3584911129,1,1,"(0.4853786528110504, 0.4563670754432678)","(0.46070703864097595, 0.41836509108543396)",1,1,3.933639526367188,3.878860473632813,"(-34.44340133666992, -129.02865600585938, 729.55615234375)","(24.52138900756836, -131.5675048828125, 728.8756713867188)","(-4.796107769012451, 117.09354400634766, 31.976789474487305)","(-13.34572696685791, 124.05441284179688, 34.51038360595703)",POINT (0.4730428457260132 0.4373660832643509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3499084710,3584927801,1,1,"(0.49180740118026733, 0.46712884306907654)","(0.4483392834663391, 0.427668958902359)",1,1,3.941360473632813,3.881866455078125,"(-34.451847076416016, -129.00852966308594, 729.5850219726562)","(24.520883560180664, -131.548583984375, 728.8181762695312)","(-2.568312883377075, 115.12229919433594, 31.259313583374023)","(-17.63161277770996, 122.3502197265625, 33.89004898071289)",POINT (0.4700733423233032 0.4473989009857178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3499101377,3584944468,1,1,"(0.4960661828517914, 0.46509113907814026)","(0.46128860116004944, 0.40999865531921387)",1,1,3.940139770507813,3.8716888427734375,"(-34.454673767089844, -128.97801208496094, 729.5995483398438)","(24.52234649658203, -131.52633666992188, 728.8173828125)","(-1.0924875736236572, 115.49555206298828, 31.39516258239746)","(-13.144182205200195, 125.58689880371094, 35.06812286376953)",POINT (0.4786773920059204 0.4375448971986771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3499118044,3584961135,1,1,"(0.4808971583843231, 0.47643283009529114)","(0.46159178018569946, 0.4249316155910492)",1,1,3.929931640625,3.86700439453125,"(-34.449195861816406, -128.95510864257812, 729.5126953125)","(24.522600173950195, -131.51084899902344, 728.8032836914062)","(-6.349106788635254, 113.41806030273438, 30.63905143737793)","(-13.039131164550781, 122.85160827636719, 34.072574615478516)",POINT (0.4712444692850113 0.4506822228431702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,33,3499134711,3584977801,1,1,"(0.48909643292427063, 0.47203782200813293)","(0.46571236848831177, 0.4158291220664978)",1,1,3.936569213867188,3.8768463134765625,"(-34.443538665771484, -128.93899536132812, 729.5140380859375)","(24.527240753173828, -131.48207092285156, 728.773193359375)","(-3.5077662467956543, 114.22311401367188, 30.93204116821289)","(-11.611190795898438, 124.51892852783203, 34.679443359375)",POINT (0.4774044007062912 0.4439334720373154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3499151378,3584994468,1,1,"(0.4866011440753937, 0.46692875027656555)","(0.4622972309589386, 0.4366447627544403)",1,1,3.929458618164064,3.868484497070313,"(-34.443443298339844, -128.93545532226562, 729.4986572265625)","(24.52151107788086, -131.46243286132812, 728.6857299804688)","(-4.372475624084473, 115.15894317626953, 31.272668838500977)","(-12.794656753540039, 120.70610809326172, 33.291656494140625)",POINT (0.4744491875171661 0.4517867565155029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,33,3499168046,3585011135,1,1,"(0.48761287331581116, 0.47446370124816895)","(0.46405190229415894, 0.41960281133651733)",1,1,3.9286956787109375,3.87774658203125,"(-34.453392028808594, -128.92755126953125, 729.4830932617188)","(24.517227172851562, -131.4503173828125, 728.6857299804688)","(-4.021862983703613, 113.77877807617188, 30.77027130126953)","(-12.186605453491211, 123.82769775390625, 34.42781066894531)",POINT (0.475832387804985 0.4470332562923431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3499184712,3585027801,1,1,"(0.49235159158706665, 0.46965375542640686)","(0.459611177444458, 0.4271269142627716)",1,1,3.945388793945313,3.8616943359375,"(-34.46044921875, -128.93629455566406, 729.4818115234375)","(24.505596160888672, -131.44387817382812, 728.628173828125)","(-2.379732608795166, 114.65982055664062, 31.090946197509766)","(-13.725471496582031, 122.44949340820312, 33.926212310791016)",POINT (0.4759813845157623 0.4483903348445892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,33,3499201380,3585044468,1,1,"(0.48579108715057373, 0.4676356315612793)","(0.4706171751022339, 0.42842867970466614)",1,1,3.919113159179688,3.877944946289064,"(-34.4674186706543, -128.9441680908203, 729.4815673828125)","(24.49759292602539, -131.44369506835938, 728.5992431640625)","(-4.6531877517700195, 115.02947235107422, 31.22551727294922)","(-9.911492347717285, 122.2110366821289, 33.83945083618164)",POINT (0.4782041311264038 0.4480321556329727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,33,3499218047,3585061135,1,1,"(0.4953868091106415, 0.46301692724227905)","(0.4709632098674774, 0.42111721634864807)",1,1,3.9190673828125,3.870574951171875,"(-34.46744155883789, -128.95220947265625, 729.4375)","(24.498939514160156, -131.4610595703125, 728.59912109375)","(-1.3279165029525757, 115.87547302246094, 31.533449172973633)","(-9.791579246520996, 123.5503158569336, 34.32684326171875)",POINT (0.4831750094890594 0.4420670717954636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3499234714,3585077801,1,1,"(0.49437785148620605, 0.47433358430862427)","(0.4577171504497528, 0.41803401708602905)",1,1,3.934249877929688,3.858840942382813,"(-34.463226318359375, -128.96847534179688, 729.4229125976562)","(24.512849807739258, -131.49356079101562, 728.700927734375)","(-1.677559733390808, 113.80259704589844, 30.778968811035156)","(-14.381826400756836, 124.11505889892578, 34.53242111206055)",POINT (0.4760475009679794 0.4461838006973267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3499251381,3585094468,1,1,"(0.4903886318206787, 0.4630574584007263)","(0.45944157242774963, 0.4303998649120331)",1,1,3.929763793945313,3.88446044921875,"(-34.4477653503418, -128.9895477294922, 729.4677734375)","(24.532272338867188, -131.51205444335938, 728.7144165039062)","(-3.059964895248413, 115.8680419921875, 31.53078269958496)","(-13.784255981445312, 121.8499984741211, 33.7079963684082)",POINT (0.4749151021242142 0.4467286616563797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3499268049,3585111135,1,1,"(0.49175429344177246, 0.48467373847961426)","(0.45879727602005005, 0.39710548520088196)",1,1,3.915817260742188,3.87103271484375,"(-34.428165435791016, -129.00015258789062, 729.4989624023438)","(24.544872283935547, -131.51438903808594, 728.7124633789062)","(-2.5867040157318115, 111.90858459472656, 30.08958625793457)","(-14.007523536682129, 127.94857025146484, 35.927677154541016)",POINT (0.4752757847309112 0.4408896118402481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3499284715,3585127801,1,1,"(0.48707252740859985, 0.4631190001964569)","(0.45885881781578064, 0.41634678840637207)",1,1,3.9368896484375,3.8978118896484375,"(-34.40983581542969, -129.03111267089844, 729.6041870117188)","(24.562789916992188, -131.52757263183594, 728.74169921875)","(-4.209118366241455, 115.8567886352539, 31.52665901184082)","(-13.986196517944336, 124.42411041259766, 34.64491653442383)",POINT (0.4729656726121902 0.4397328943014145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3499301383,3585144468,1,1,"(0.4885721504688263, 0.4556540250778198)","(0.46515578031539917, 0.4172677993774414)",1,1,3.9189300537109375,3.8978424072265625,"(-34.391258239746094, -129.03175354003906, 729.6947021484375)","(24.581130981445312, -131.51446533203125, 728.724853515625)","(-3.68943190574646, 117.22415161132812, 32.02433395385742)","(-11.804080963134766, 124.25542449951172, 34.58346176147461)",POINT (0.4768639653921127 0.4364609122276306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3499318050,3585161135,1,1,"(0.4944135844707489, 0.4648810923099518)","(0.4635418653488159, 0.4121374189853668)",1,1,3.931350708007813,3.884185791015625,"(-34.37169647216797, -129.01611328125, 729.6380615234375)","(24.597623825073242, -131.5218505859375, 728.7528686523438)","(-1.665168285369873, 115.53401184082031, 31.409168243408203)","(-12.363353729248047, 125.19515991210938, 34.92551040649414)",POINT (0.4789777249097824 0.4385092556476593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,40,33,3499334717,3585177801,1,1,"(0.4902685582637787, 0.47336545586586)","(0.46319344639778137, 0.42284995317459106)",1,1,3.9317779541015625,3.9072113037109375,"(-34.34661865234375, -129.00143432617188, 729.625244140625)","(24.621305465698242, -131.49716186523438, 728.6622314453125)","(-3.1015703678131104, 113.97992706298828, 30.84354019165039)","(-12.484082221984863, 123.23289489746094, 34.21138000488281)",POINT (0.47673100233078 0.4481077045202255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,40,33,3499351392,3585194476,1,1,"(0.4933289885520935, 0.47864025831222534)","(0.46539488434791565, 0.42244431376457214)",1,1,3.938079833984375,3.904617309570313,"(-34.32124328613281, -128.9901123046875, 729.6139526367188)","(24.647432327270508, -131.49583435058594, 728.7044677734375)","(-2.0410280227661133, 113.01372528076172, 30.491878509521484)","(-11.721199035644531, 123.30722045898438, 34.238365173339844)",POINT (0.4793619364500046 0.4505422860383987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
