,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,49,28,441351668073,1855111517,1,1,"(0.19840259850025177, 0.4303872883319855)","(0.21361897885799408, 0.39919301867485046)",1,1,3.451568603515625,3.3643798828125,"(-22.65279769897461, -39.26424789428711, 628.4298095703125)","(38.51821517944336, -41.02092742919922, 630.8699951171875)","(-104.24380493164062, 121.8522720336914, 33.70889663696289)","(-98.97077178955078, 127.566162109375, 35.78859329223633)",POINT (0.2060107886791229 0.414790153503418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441351684739,1855128183,1,1,"(0.19742192327976227, 0.3985094130039215)","(0.21007946133613586, 0.3941158652305603)",1,1,3.4449920654296875,3.334930419921875,"(-22.69565773010254, -39.182708740234375, 628.6019897460938)","(38.482486724853516, -40.970619201660156, 631.049560546875)","(-104.5836410522461, 127.69141387939453, 35.834083557128906)","(-100.19734191894531, 128.49618530273438, 36.12699508666992)",POINT (0.2037506923079491 0.3963126391172409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441351701407,1855144850,1,1,"(0.1990077942609787, 0.411104291677475)","(0.21440453827381134, 0.3945746123790741)",1,1,3.4323272705078125,3.338714599609375,"(-22.745052337646484, -39.11181640625, 629.058349609375)","(38.424224853515625, -40.90119171142578, 631.05615234375)","(-104.0340805053711, 125.3843765258789, 34.99444580078125)","(-98.69854736328125, 128.41213989257812, 36.09646224975586)",POINT (0.206706166267395 0.4028394520282745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441351718074,1855161517,1,1,"(0.21387460827827454, 0.4237627685070038)","(0.21325136721134186, 0.3943291902542114)",1,1,3.4502105712890625,3.3395233154296875,"(-22.81425666809082, -39.059898376464844, 629.1190795898438)","(38.37557601928711, -40.83037185668945, 631.0194091796875)","(-98.88218688964844, 123.06571197509766, 34.15049743652344)","(-99.09815979003906, 128.45712280273438, 36.11273956298828)",POINT (0.2135629877448082 0.4090459793806076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441351734741,1855178183,1,1,"(0.20181973278522491, 0.3973677456378937)","(0.21418973803520203, 0.390046089887619)",1,1,3.439666748046875,3.347274780273437,"(-22.84333038330078, -39.0118522644043, 628.7447509765625)","(38.32955551147461, -40.800621032714844, 631.047119140625)","(-103.05963897705078, 127.90052795410156, 35.910221099853516)","(-98.77297973632812, 129.24163818359375, 36.398353576660156)",POINT (0.2080047354102135 0.3937069177627564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441351751408,1855194850,1,1,"(0.1765909194946289, 0.408163458108902)","(0.20461629331111908, 0.3900099992752075)",1,1,3.425201416015625,3.339706420898437,"(-22.906723022460938, -38.981048583984375, 628.3463134765625)","(38.22495651245117, -40.79713439941406, 630.9931640625)","(-111.8023452758789, 125.9230728149414, 35.19045639038086)","(-102.09053039550781, 129.24827575683594, 36.40068817138672)",POINT (0.190603606402874 0.3990867286920548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441351768076,1855211517,1,1,"(0.20494933426380157, 0.4026723802089691)","(0.2134111374616623, 0.3791917860507965)",1,1,3.4422149658203125,3.326400756835937,"(-23.00491714477539, -38.999332427978516, 628.6676025390625)","(38.14623260498047, -40.771759033203125, 630.7136840820312)","(-101.9751205444336, 126.92887878417969, 35.5565299987793)","(-99.04279327392578, 131.22982788085938, 37.12202835083008)",POINT (0.2091802358627319 0.3909320831298828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441351784742,1855228183,1,1,"(0.19041317701339722, 0.4066351354122162)","(0.20888763666152954, 0.3964630961418152)",1,1,3.435043334960937,3.3323211669921875,"(-23.058807373046875, -39.02259063720703, 628.379150390625)","(38.10094451904297, -40.787715911865234, 630.96142578125)","(-107.0124282836914, 126.2030029296875, 35.29237747192383)","(-100.6103515625, 128.0662384033203, 35.97050857543945)",POINT (0.1996504068374634 0.4015491157770157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441351801415,1855244855,1,1,"(0.189651221036911, 0.3968733251094818)","(0.2097155600786209, 0.39745110273361206)",1,1,3.4189910888671875,3.32177734375,"(-23.137733459472656, -39.03974533081055, 628.3080444335938)","(37.97837829589844, -40.77162551879883, 630.6207275390625)","(-107.27647399902344, 127.99108123779297, 35.943199157714844)","(-100.32344818115234, 127.88525390625, 35.90468215942383)",POINT (0.199683390557766 0.3971622139215469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441351818081,1855261521,1,1,"(0.19886325299739838, 0.4091815948486328)","(0.20915459096431732, 0.39252522587776184)",1,1,3.416351318359375,3.342391967773437,"(-23.24820327758789, -39.057708740234375, 628.2347412109375)","(37.9208984375, -40.78730773925781, 630.8290405273438)","(-104.08416748046875, 125.73656463623047, 35.12260818481445)","(-100.5178451538086, 128.7875213623047, 36.23310470581055)",POINT (0.2040089219808578 0.4008534103631973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441351834749,1855278188,1,1,"(0.19192761182785034, 0.41660723090171814)","(0.21181334555149078, 0.39619192481040955)",1,1,3.431884765625,3.3341827392578125,"(-23.308917999267578, -39.07795715332031, 628.362060546875)","(37.833011627197266, -40.77455139160156, 630.6826171875)","(-106.48762512207031, 124.37639617919922, 34.627559661865234)","(-99.59648895263672, 128.11590576171875, 35.98859786987305)",POINT (0.2018704786896706 0.4063995778560638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441351851416,1855294855,1,1,"(0.19368281960487366, 0.3995700478553772)","(0.21052220463752747, 0.38790544867515564)",1,1,3.43182373046875,3.3271026611328125,"(-23.399974822998047, -39.09279251098633, 628.1585693359375)","(37.73541259765625, -40.76790237426758, 630.495849609375)","(-105.87937927246094, 127.49713134765625, 35.76337814331055)","(-100.04391479492188, 129.63375854492188, 36.54103469848633)",POINT (0.2021025121212006 0.3937377482652664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441351868083,1855311521,1,1,"(0.1937251091003418, 0.40780001878738403)","(0.20643872022628784, 0.3876263201236725)",1,1,3.4420623779296875,3.340560913085937,"(-23.454975128173828, -39.092918395996094, 628.0668334960938)","(37.714088439941406, -40.76600646972656, 630.675048828125)","(-105.8647232055664, 125.98965454101562, 35.21466064453125)","(-101.45899200439453, 129.68487548828125, 36.55967330932617)",POINT (0.2000819146633148 0.3977131694555283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441351884750,1855328188,1,1,"(0.19170427322387695, 0.39173829555511475)","(0.20956414937973022, 0.39698246121406555)",1,1,3.438446044921875,3.3529510498046875,"(-23.498336791992188, -39.119911193847656, 628.2164306640625)","(37.66802215576172, -40.77425765991211, 630.7015380859375)","(-106.56501770019531, 128.9316864013672, 36.285499572753906)","(-100.37591552734375, 127.97112274169922, 35.93584442138672)",POINT (0.2006342113018036 0.3943603783845902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441351901418,1855344855,1,1,"(0.18864981830120087, 0.4013638496398926)","(0.20773084461688995, 0.39620983600616455)",1,1,3.455596923828125,3.33892822265625,"(-23.526968002319336, -39.14071273803711, 628.10498046875)","(37.61656951904297, -40.768890380859375, 630.5302734375)","(-107.62349700927734, 127.1685562133789, 35.643795013427734)","(-101.01122283935547, 128.11260986328125, 35.98745346069336)",POINT (0.1981903314590454 0.3987868428230286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441351918084,1855361521,1,1,"(0.19154870510101318, 0.4021443724632263)","(0.2062813937664032, 0.39190778136253357)",1,1,3.4527587890625,3.3423614501953125,"(-23.553239822387695, -39.20051574707031, 628.1256103515625)","(37.569923400878906, -40.78289031982422, 630.3365478515625)","(-106.61892700195312, 127.02559661865234, 35.59174346923828)","(-101.51351165771484, 128.900634765625, 36.27422332763672)",POINT (0.1989150494337082 0.3970260769128799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441351934757,1855378193,1,1,"(0.19204363226890564, 0.3979688882827759)","(0.20553936064243317, 0.39417269825935364)",1,1,3.452789306640625,3.353057861328125,"(-23.571125030517578, -39.254913330078125, 628.3431396484375)","(37.57023620605469, -40.820159912109375, 630.46826171875)","(-106.44741821289062, 127.79039764404297, 35.870174407958984)","(-101.7706527709961, 128.48577880859375, 36.12318420410156)",POINT (0.1987914964556694 0.3960707932710648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441351951424,1855394860,1,1,"(0.19210515916347504, 0.4124264717102051)","(0.2100009322166443, 0.3963034152984619)",1,1,3.463531494140625,3.36688232421875,"(-23.576404571533203, -39.289127349853516, 628.3218994140625)","(37.55604553222656, -40.878753662109375, 630.5814208984375)","(-106.42609405517578, 125.1422119140625, 34.90623474121094)","(-100.22455596923828, 128.09548950195312, 35.98115158081055)",POINT (0.2010530456900597 0.4043649435043335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441351968091,1855411526,1,1,"(0.18209630250930786, 0.411201149225235)","(0.19624532759189606, 0.40153372287750244)",1,1,3.4674224853515625,3.3574981689453125,"(-23.613304138183594, -39.35911560058594, 628.427734375)","(37.51483154296875, -40.94700622558594, 630.6283569335938)","(-109.89453125, 125.36665344238281, 34.98794174194336)","(-104.99137878417969, 127.1374282836914, 35.632511138916016)",POINT (0.189170815050602 0.4063674360513687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441351984758,1855428193,1,1,"(0.18701831996440887, 0.4412807822227478)","(0.20911522209644318, 0.4044068455696106)",1,1,3.481552124023437,3.3690643310546875,"(-23.57111930847168, -39.43330383300781, 628.343505859375)","(37.52474594116211, -40.99467086791992, 630.674560546875)","(-108.18887329101562, 119.85693359375, 32.982547760009766)","(-100.53148651123047, 126.61119079589844, 35.44086837768555)",POINT (0.198066771030426 0.4228438138961792),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441352001426,1855444860,1,1,"(0.1802615225315094, 0.42665737867355347)","(0.20464438199996948, 0.40537214279174805)",1,1,3.4505767822265625,3.365142822265625,"(-23.564281463623047, -39.474090576171875, 628.4534301757812)","(37.547019958496094, -41.04182434082031, 630.827392578125)","(-110.53034973144531, 122.5355224609375, 33.95746612548828)","(-102.08079528808594, 126.43437957763672, 35.376495361328125)",POINT (0.1924529522657394 0.4160147607326508),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441352018092,1855461526,1,1,"(0.18115586042404175, 0.4378146231174469)","(0.2067079097032547, 0.41708308458328247)",1,1,3.4871978759765625,3.387069702148437,"(-23.535621643066406, -39.513431549072266, 628.5650024414062)","(37.57395935058594, -41.09189224243164, 630.9334106445312)","(-110.22042846679688, 120.49180603027344, 33.21370315551758)","(-101.36570739746094, 124.28924560546875, 34.59580993652344)",POINT (0.1939318850636482 0.4274488538503647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441352034760,1855478193,1,1,"(0.1809728592634201, 0.42712271213531494)","(0.20157791674137115, 0.41226300597190857)",1,1,3.47515869140625,3.3804473876953125,"(-23.498741149902344, -39.51021194458008, 628.32763671875)","(37.625, -41.12010955810547, 630.9702758789062)","(-110.28384399414062, 122.45028686523438, 33.92644119262695)","(-103.14344024658203, 125.17216491699219, 34.917110443115234)",POINT (0.1912753880023956 0.4196928590536118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441352051429,1855494862,1,1,"(0.18298092484474182, 0.42689308524131775)","(0.19577567279338837, 0.41397809982299805)",1,1,3.476409912109375,3.382904052734375,"(-23.458240509033203, -39.51682662963867, 628.2862548828125)","(37.68042755126953, -41.13775634765625, 630.8304443359375)","(-109.58797454833984, 122.49234771728516, 33.94174575805664)","(-105.15412902832031, 124.85800170898438, 34.80278778076172)",POINT (0.1893782988190651 0.4204355925321579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441352068096,1855511528,1,1,"(0.18372569978237152, 0.4242292046546936)","(0.1988418996334076, 0.41827934980392456)",1,1,3.4752960205078125,3.3955535888671875,"(-23.39154052734375, -39.517295837402344, 628.75048828125)","(37.73140335083008, -41.140830993652344, 630.82470703125)","(-109.32988739013672, 122.98027801513672, 34.119407653808594)","(-104.09156799316406, 124.07014465332031, 34.515995025634766)",POINT (0.1912837997078896 0.4212542772293091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441352084763,1855528195,1,1,"(0.17475372552871704, 0.43712863326072693)","(0.20058269798755646, 0.41575661301612854)",1,1,3.4852294921875,3.3990020751953125,"(-23.293865203857422, -39.47706604003906, 628.385009765625)","(37.8199462890625, -41.13981628417969, 631.1917724609375)","(-112.43900299072266, 120.61748504638672, 33.25936508178711)","(-103.48831939697266, 124.5322036743164, 34.68428039550781)",POINT (0.1876682117581368 0.4264426231384277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441352101431,1855544862,1,1,"(0.18550704419612885, 0.41842663288116455)","(0.19836820662021637, 0.41364189982414246)",1,1,3.4854888916015625,3.386459350585937,"(-23.25790023803711, -39.446067810058594, 628.7596435546875)","(37.87542724609375, -41.10829162597656, 631.0741577148438)","(-108.71258544921875, 124.04315185546875, 34.506221771240234)","(-104.25572204589844, 124.91957092285156, 34.825233459472656)",POINT (0.1919376254081726 0.4160342663526535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441352118097,1855561528,1,1,"(0.18515735864639282, 0.4244847595691681)","(0.19918528199195862, 0.41468268632888794)",1,1,3.4799957275390625,3.3949127197265625,"(-23.18868637084961, -39.39550018310547, 628.8302001953125)","(37.94123840332031, -41.08226013183594, 631.1343994140625)","(-108.8337631225586, 122.93345642089844, 34.102386474609375)","(-103.97257232666016, 124.72891235351562, 34.75588607788086)",POINT (0.1921713203191757 0.419583722949028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441352134765,1855578195,1,1,"(0.1760467141866684, 0.42340031266212463)","(0.20236040651798248, 0.41092440485954285)",1,1,3.49700927734375,3.386581420898437,"(-23.09890365600586, -39.33774948120117, 628.5737915039062)","(37.9973258972168, -41.0723876953125, 631.1953735351562)","(-111.99093627929688, 123.1321029663086, 34.17466354370117)","(-102.87227630615234, 125.41732788085938, 35.00643539428711)",POINT (0.1892035603523254 0.4171623587608337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441352151432,1855594862,1,1,"(0.23377002775669098, 0.42127183079719543)","(0.24757727980613708, 0.4190453290939331)",1,1,3.488739013671875,3.4058990478515625,"(-23.014694213867188, -39.388668060302734, 629.56640625)","(38.16277313232422, -41.092803955078125, 631.2655639648438)","(-91.9876937866211, 123.52200317382812, 34.31652069091797)","(-87.2029800415039, 123.9298095703125, 34.46501541137695)",POINT (0.240673653781414 0.4201585799455643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441352168099,1855611528,1,1,"(0.23941102623939514, 0.4278603494167328)","(0.23155789077281952, 0.4159613251686096)",1,1,3.4888458251953125,3.39471435546875,"(-22.963253021240234, -39.36957550048828, 629.4603881835938)","(38.22394561767578, -41.122230529785156, 631.390869140625)","(-90.03288269042969, 122.3151626586914, 33.877296447753906)","(-92.75428009033203, 124.49472045898438, 34.67058181762695)",POINT (0.2354844585061073 0.4219108372926712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441352184773,1855628202,1,1,"(0.23431140184402466, 0.4337197244167328)","(0.23525339365005493, 0.40681174397468567)",1,1,3.502777099609375,3.375396728515625,"(-22.904251098632812, -39.36608123779297, 629.1134033203125)","(38.26999282836914, -41.14251708984375, 631.363037109375)","(-91.80008697509766, 121.24188232421875, 33.4866828918457)","(-91.4736557006836, 126.17064666748047, 35.28062057495117)",POINT (0.2347823977470398 0.4202657341957092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441352201441,1855644869,1,1,"(0.23255489766597748, 0.43098047375679016)","(0.23991408944129944, 0.4124656915664673)",1,1,3.499664306640625,3.3805389404296875,"(-22.858484268188477, -39.37706756591797, 629.0949096679688)","(38.30420684814453, -41.17012405395508, 631.424560546875)","(-92.40878295898438, 121.74364471435547, 33.66926956176758)","(-89.85855102539062, 125.13500213623047, 34.903690338134766)",POINT (0.2362344935536385 0.4217230826616287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441352218107,1855661535,1,1,"(0.24038876593112946, 0.42784905433654785)","(0.23790869116783142, 0.4162021279335022)",1,1,3.50048828125,3.3849029541015625,"(-22.835609436035156, -39.40589904785156, 629.403564453125)","(38.330406188964844, -41.18065643310547, 631.288330078125)","(-89.69406127929688, 122.31721496582031, 33.87808609008789)","(-90.55349731445312, 124.45063018798828, 34.65449142456055)",POINT (0.2391487285494804 0.422025591135025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441352234775,1855678202,1,1,"(0.24293723702430725, 0.4118507206439972)","(0.23840953409671783, 0.4257031977176666)",1,1,3.487152099609375,3.392364501953125,"(-22.822927474975586, -39.42443084716797, 629.5579833984375)","(38.34956359863281, -41.181312561035156, 631.2195434570312)","(-88.81092071533203, 125.24766540527344, 34.94464111328125)","(-90.37993621826172, 122.71029663085938, 34.021095275878906)",POINT (0.2406733855605125 0.4187769591808319),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441352251442,1855694869,1,1,"(0.2453192174434662, 0.425618052482605)","(0.23982959985733032, 0.4165208041667938)",1,1,3.504623413085937,3.385894775390625,"(-22.799869537353516, -39.4251708984375, 629.4937744140625)","(38.376617431640625, -41.18144989013672, 631.3050537109375)","(-87.98548126220703, 122.72586822509766, 34.02683639526367)","(-89.88783264160156, 124.39221954345703, 34.633358001708984)",POINT (0.2425744086503982 0.4210694283246994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441352268109,1855711535,1,1,"(0.24561792612075806, 0.4147922992706299)","(0.23992301523685455, 0.42936527729034424)",1,1,3.4843902587890625,3.381195068359375,"(-22.792144775390625, -39.42497634887695, 629.516357421875)","(38.40351104736328, -41.176719665527344, 631.346435546875)","(-87.88196563720703, 124.70884704589844, 34.74855041503906)","(-89.85546112060547, 122.03948974609375, 33.7769889831543)",POINT (0.2427704706788063 0.4220787882804871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441352284776,1855728202,1,1,"(0.24745675921440125, 0.42039957642555237)","(0.24285364151000977, 0.43273481726646423)",1,1,3.495849609375,3.387451171875,"(-22.773950576782227, -39.4156608581543, 629.45166015625)","(38.425716400146484, -41.17353057861328, 631.4327392578125)","(-87.24474334716797, 123.68177032470703, 34.37466812133789)","(-88.83988952636719, 121.42230224609375, 33.552310943603516)",POINT (0.2451552003622055 0.4265671968460083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441352301444,1855744869,1,1,"(0.24815505743026733, 0.41987597942352295)","(0.24262917041778564, 0.42428985238075256)",1,1,3.50225830078125,3.3875885009765625,"(-22.75979232788086, -39.403465270996094, 629.4306640625)","(38.450279235839844, -41.16441345214844, 631.49658203125)","(-87.00275421142578, 123.77765655517578, 34.409637451171875)","(-88.91767883300781, 122.96916198730469, 34.11537170410156)",POINT (0.2453921139240265 0.4220829159021378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441352318114,1855761539,1,1,"(0.24451734125614166, 0.4287376403808594)","(0.23930156230926514, 0.4203401803970337)",1,1,3.5015106201171875,3.38385009765625,"(-22.741275787353516, -39.37736511230469, 629.256591796875)","(38.462158203125, -41.138916015625, 631.4287109375)","(-88.26335906982422, 122.15445709228516, 33.8188362121582)","(-90.07081604003906, 123.69261169433594, 34.37872314453125)",POINT (0.2419094517827034 0.4245389103889465),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,28,441352334782,1855778206,1,1,"(0.24267670512199402, 0.42095935344696045)","(0.23815467953681946, 0.417865514755249)",1,1,3.497528076171875,3.388046264648437,"(-22.721080780029297, -39.361331939697266, 629.17041015625)","(38.47145462036133, -41.12325668334961, 631.3175048828125)","(-88.90120697021484, 123.57921600341797, 34.33740234375)","(-90.46825408935547, 124.14592742919922, 34.54364013671875)",POINT (0.2404156923294067 0.4194124341011047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
