,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,printFun.1,int.2,n.1,int.3,num.1,=.1,7.1,if.1,n.2,<=.1,0.1,printFun.2,num.2,-----------.2,return.1,return.2,0.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""""".1",-----------.10,printFun.3,int.4,-.1,2.1,-----------.12,std.2,cout.2,<<.3,n.4,<<.4,""""".2",-----------.18,-----------.19,question,code,choices
0,59,3,335834541610,5496237888,1,1,"(0.42565467953681946, 0.42354193329811096)","(0.3597576916217804, 0.3592711091041565)",1,1,2.826416015625,2.608001708984375,"(-57.30316162109375, -28.492366790771484, 644.8073120117188)","(10.837207794189453, -26.516460418701172, 646.6716918945312)","(-27.30784797668457, 122.79801940917969, 34.05302047729492)","(-50.07691955566406, 134.53623962402344, 38.325382232666016)",POINT (0.3927061855792999 0.3914065212011337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335834558276,5496254554,1,1,"(0.42674288153648376, 0.43749114871025085)","(0.35672104358673096, 0.3583213984966278)",1,1,2.8196563720703125,2.6181182861328125,"(-57.290130615234375, -28.445693969726562, 644.7158203125)","(10.849874496459961, -26.49884796142578, 646.60205078125)","(-26.931842803955078, 120.25035858154297, 33.125816345214844)","(-51.126155853271484, 134.70968627929688, 38.38850784301758)",POINT (0.3917319625616074 0.3979062736034393),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335834574944,5496271221,1,1,"(0.4218800961971283, 0.431806743144989)","(0.35897672176361084, 0.37048056721687317)",1,1,2.8188934326171875,2.6254425048828125,"(-57.286041259765625, -28.425838470458984, 644.740478515625)","(10.862386703491211, -26.49571418762207, 646.6015625)","(-28.6120548248291, 121.2885513305664, 33.503662109375)","(-50.346763610839844, 132.4889678955078, 37.58025360107422)",POINT (0.3904284089803696 0.4011436551809311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335834591616,5496287893,1,1,"(0.42828160524368286, 0.4409409463405609)","(0.36052289605140686, 0.369253545999527)",1,1,2.816314697265625,2.63427734375,"(-57.2591552734375, -28.391056060791016, 644.6053466796875)","(10.893301010131836, -26.476707458496094, 646.5771484375)","(-26.40018081665039, 119.62030029296875, 32.89649963378906)","(-49.8125114440918, 132.7130584716797, 37.66184997558594)",POINT (0.3944022506475449 0.405097246170044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335834608283,5496304559,1,1,"(0.44423019886016846, 0.43136313557624817)","(0.3804086148738861, 0.3565026521682739)",1,1,2.8355712890625,2.613861083984375,"(-57.208412170410156, -28.387834548950195, 644.5677490234375)","(10.924947738647461, -26.462257385253906, 646.5990600585938)","(-20.889530181884766, 121.36959075927734, 33.53308868408203)","(-42.941505432128906, 135.04185485839844, 38.509422302246094)",POINT (0.4123194068670273 0.393932893872261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335834624950,5496321226,1,1,"(0.43938565254211426, 0.44488346576690674)","(0.3659359812736511, 0.3728407323360443)",1,1,2.841339111328125,2.61895751953125,"(-57.21990203857422, -28.37500762939453, 644.5421142578125)","(10.929363250732422, -26.443218231201172, 646.4832763671875)","(-22.56344223022461, 118.90028381347656, 32.63431167602539)","(-47.942161560058594, 132.0579071044922, 37.42339324951172)",POINT (0.4026608169078827 0.4088620990514755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335834641618,5496337893,1,1,"(0.4397319555282593, 0.44699323177337646)","(0.37138208746910095, 0.3673526346683502)",1,1,2.85040283203125,2.623443603515625,"(-57.21427917480469, -28.39426040649414, 644.449951171875)","(10.929359436035156, -26.464433670043945, 646.4832153320312)","(-22.44377899169922, 118.51493072509766, 32.49417495727539)","(-46.060401916503906, 133.0602264404297, 37.78824234008789)",POINT (0.4055570214986801 0.4071729332208633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335834658284,5496354559,1,1,"(0.44167256355285645, 0.44019126892089844)","(0.37410056591033936, 0.3634076416492462)",1,1,2.826034545898437,2.6326904296875,"(-57.2257080078125, -28.402633666992188, 644.49462890625)","(10.921707153320312, -26.469568252563477, 646.5531005859375)","(-21.77326202392578, 119.75724029541016, 32.9462776184082)","(-45.12109375, 133.78076171875, 38.05039596557617)",POINT (0.4078865647315979 0.4017994552850723),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335834674952,5496371226,1,1,"(0.45098215341567993, 0.4459139108657837)","(0.37744802236557007, 0.3674801290035248)",1,1,2.842758178710937,2.6323394775390625,"(-57.25098419189453, -28.432418823242188, 644.583251953125)","(10.904191017150879, -26.48800277709961, 646.553955078125)","(-18.55656623840332, 118.71208953857422, 32.56580352783203)","(-43.96446228027344, 133.03695678710938, 37.77972412109375)",POINT (0.414215087890625 0.4066970199346542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335834691619,5496387893,1,1,"(0.4412994980812073, 0.427487313747406)","(0.3763195276260376, 0.3621712028980255)",1,1,2.826400756835937,2.6295928955078125,"(-57.2657470703125, -28.450368881225586, 644.5808715820312)","(10.885930061340332, -26.490331649780273, 646.5084838867188)","(-21.902164459228516, 122.07744598388672, 33.790767669677734)","(-44.3543815612793, 134.00656127929688, 38.13263702392578)",POINT (0.4088095128536224 0.3948292583227158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335834708286,5496404559,1,1,"(0.44440165162086487, 0.4270721971988678)","(0.37259671092033386, 0.3513060510158539)",1,1,2.83380126953125,2.6290435791015625,"(-57.27643585205078, -28.47018051147461, 644.5318603515625)","(10.866073608398438, -26.50238800048828, 646.439697265625)","(-20.830297470092773, 122.15325164794922, 33.81837844848633)","(-45.64072036743164, 135.99095153808594, 38.85485076904297)",POINT (0.4084991812705994 0.3891891241073608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335834724958,5496421231,1,1,"(0.4462766945362091, 0.4125887155532837)","(0.3754810392856598, 0.3521260619163513)",1,1,2.837310791015625,2.632568359375,"(-57.2919807434082, -28.480396270751953, 644.5526123046875)","(10.851950645446777, -26.500280380249023, 646.4171752929688)","(-20.18242073059082, 124.7984848022461, 34.781124114990234)","(-44.64410400390625, 135.84120178222656, 38.80030822753906)",POINT (0.4108788669109344 0.3823573887348175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335834741626,5496437898,1,1,"(0.44962170720100403, 0.4278593063354492)","(0.3786108195781708, 0.34752941131591797)",1,1,2.852020263671875,2.6282958984375,"(-57.291908264160156, -28.495697021484375, 644.62255859375)","(10.85283088684082, -26.500656127929688, 646.3941650390625)","(-19.026630401611328, 122.00949096679688, 33.76607131958008)","(-43.56268310546875, 136.68069458007812, 39.10591506958008)",POINT (0.4141162633895874 0.3876943588256836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335834758292,5496454564,1,1,"(0.44289836287498474, 0.43585050106048584)","(0.37665224075317383, 0.36757177114486694)",1,1,2.849822998046875,2.636199951171875,"(-57.27301788330078, -28.467803955078125, 644.6492309570312)","(10.871078491210938, -26.483980178833008, 646.4395751953125)","(-21.34971046447754, 120.54999542236328, 33.23487854003906)","(-44.23942947387695, 133.02020263671875, 37.773685455322266)",POINT (0.4097753018140793 0.4017111361026764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335834774960,5496471231,1,1,"(0.44700148701667786, 0.4154844284057617)","(0.3766331672668457, 0.3633948862552643)",1,1,2.830291748046875,2.6460723876953125,"(-57.25326919555664, -28.441810607910156, 644.72265625)","(10.89506721496582, -26.469043731689453, 646.53125)","(-19.93197250366211, 124.26960754394531, 34.58866882324219)","(-44.24601364135742, 133.7830810546875, 38.05125427246094)",POINT (0.4118173271417618 0.389439657330513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335834791627,5496487898,1,1,"(0.43994566798210144, 0.43786534667015076)","(0.37365028262138367, 0.36048632860183716)",1,1,2.854721069335937,2.6331787109375,"(-57.20911407470703, -28.400001525878906, 644.6607055664062)","(10.933486938476562, -26.43630599975586, 646.5067138671875)","(-22.369943618774414, 120.18203735351562, 33.10089874267578)","(-45.27667236328125, 134.3142852783203, 38.24462127685547)",POINT (0.4067979753017426 0.399175837635994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335834808294,5496504564,1,1,"(0.4384808838367462, 0.4250709116458893)","(0.37510716915130615, 0.3565826714038849)",1,1,2.8226470947265625,2.6328277587890625,"(-57.1624755859375, -28.358154296875, 644.5986328125)","(10.96748161315918, -26.41730308532715, 646.5980834960938)","(-22.876062393188477, 122.5187759399414, 33.951385498046875)","(-44.773277282714844, 135.02723693847656, 38.504112243652344)",POINT (0.4067940264940262 0.3908267915248871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335834824961,5496521231,1,1,"(0.4435214400291443, 0.43424221873283386)","(0.36911407113075256, 0.3652336299419403)",1,1,2.838119506835937,2.6443023681640625,"(-57.1320915222168, -28.317890167236328, 644.6508178710938)","(11.0067720413208, -26.3824462890625, 646.5504150390625)","(-21.13442611694336, 120.84376525878906, 33.34170150756836)","(-46.844058990478516, 133.44725036621094, 37.92904281616211)",POINT (0.4063177555799484 0.3997379243373871),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335834841629,5496537898,1,1,"(0.4607871174812317, 0.40795469284057617)","(0.39170655608177185, 0.34642359614372253)",1,1,2.833709716796875,2.6381988525390625,"(-57.081607818603516, -28.284034729003906, 644.98583984375)","(11.055940628051758, -26.359228134155273, 646.5714721679688)","(-15.168700218200684, 125.64483642578125, 35.08912658691406)","(-39.03778076171875, 136.88265991210938, 39.17942810058594)",POINT (0.4262468367815018 0.3771891444921494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335834858299,5496554568,1,1,"(0.4529920518398285, 0.4250960946083069)","(0.3895532190799713, 0.34413912892341614)",1,1,2.836151123046875,2.644775390625,"(-57.038997650146484, -28.251556396484375, 644.9701538085938)","(11.099845886230469, -26.36341667175293, 646.732177734375)","(-17.862096786499023, 122.51416015625, 33.949737548828125)","(-39.78181457519531, 137.29989624023438, 39.331268310546875)",POINT (0.4212726354598999 0.3846176117658615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335834874967,5496571235,1,1,"(0.45452484488487244, 0.4155728220939636)","(0.38861340284347534, 0.3606816530227661)",1,1,2.821746826171875,2.639877319335937,"(-57.00398635864258, -28.24425506591797, 644.8843994140625)","(11.137141227722168, -26.37047004699707, 646.8693237304688)","(-17.332477569580078, 124.25344848632812, 34.582828521728516)","(-40.106536865234375, 134.27862548828125, 38.231605529785156)",POINT (0.4215691238641739 0.3881272375583649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335834891634,5496587902,1,1,"(0.44889265298843384, 0.42381343245506287)","(0.3896777033805847, 0.3429693877696991)",1,1,2.826034545898437,2.641845703125,"(-56.975948333740234, -28.226322174072266, 644.9349365234375)","(11.172185897827148, -26.36888885498047, 646.8683471679688)","(-19.278535842895508, 122.7484359741211, 34.034976959228516)","(-39.73879623413086, 137.51353454589844, 39.40902328491211)",POINT (0.4192851781845093 0.383391410112381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335834908301,5496604568,1,1,"(0.45616939663887024, 0.42180052399635315)","(0.3782915771007538, 0.3539799749851227)",1,1,2.805526733398437,2.647430419921875,"(-56.93982696533203, -28.214672088623047, 644.9642944335938)","(11.209091186523438, -26.367942810058594, 646.7515869140625)","(-16.764240264892578, 123.1160659790039, 34.16877746582031)","(-43.6729850769043, 135.50257873535156, 38.67713928222656)",POINT (0.417230486869812 0.3878902494907379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335834924968,5496621235,1,1,"(0.4537920653820038, 0.42948514223098755)","(0.3836866617202759, 0.3469341993331909)",1,1,2.8321075439453125,2.637054443359375,"(-56.906150817871094, -28.192707061767578, 644.9935302734375)","(11.241743087768555, -26.351261138916016, 646.6812744140625)","(-17.585664749145508, 121.71256256103516, 33.65797805786133)","(-41.8088493347168, 136.7893829345703, 39.145545959472656)",POINT (0.4187393635511398 0.3882096707820892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335834941636,5496637902,1,1,"(0.4560796916484833, 0.4178197979927063)","(0.386000394821167, 0.33001208305358887)",1,1,2.8216705322265625,2.62042236328125,"(-56.86846160888672, -28.172029495239258, 644.976806640625)","(11.280036926269531, -26.347339630126953, 646.7258911132812)","(-16.795228958129883, 123.84307098388672, 34.43345642089844)","(-41.009403228759766, 139.87998962402344, 40.27042007446289)",POINT (0.4210400432348251 0.3739159405231476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335834958302,5496654568,1,1,"(0.45132187008857727, 0.4065936803817749)","(0.38390588760375977, 0.33858779072761536)",1,1,2.816513061523437,2.619003295898437,"(-56.81355667114258, -28.136459350585938, 644.962890625)","(11.334892272949219, -26.32847785949707, 646.8631591796875)","(-18.43918228149414, 125.89338684082031, 35.17967224121094)","(-41.73310470581055, 138.31378173828125, 39.700252532958984)",POINT (0.4176138788461685 0.3725907355546951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335834974970,5496671235,1,1,"(0.44804587960243225, 0.41440239548683167)","(0.38389068841934204, 0.35345685482025146)",1,1,2.821517944335937,2.6324462890625,"(-56.750640869140625, -28.11651611328125, 644.8572998046875)","(11.385725021362305, -26.31924057006836, 646.9075927734375)","(-19.571117401123047, 124.46723937988281, 34.66056442260742)","(-41.73835754394531, 135.59812927246094, 38.71189880371094)",POINT (0.4159682840108872 0.3839296251535416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335834991641,5496687906,1,1,"(0.45263397693634033, 0.41027554869651794)","(0.3789580166339874, 0.3538987338542938)",1,1,2.8145294189453125,2.614013671875,"(-56.70623016357422, -28.095890045166016, 644.935302734375)","(11.446178436279297, -26.304733276367188, 646.628662109375)","(-17.985815048217773, 125.2209243774414, 34.934959411621094)","(-43.442718505859375, 135.5174102783203, 38.68256759643555)",POINT (0.4157959967851639 0.3820871412754059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335835008309,5496704573,1,1,"(0.4537231922149658, 0.42691922187805176)","(0.3833850026130676, 0.3592616617679596)",1,1,2.8244781494140625,2.638153076171875,"(-56.63829040527344, -28.08407211303711, 644.9007568359375)","(11.512785911560059, -26.317506790161133, 646.7185668945312)","(-17.609472274780273, 122.18121337890625, 33.8285026550293)","(-41.9130859375, 134.5379638671875, 38.32600784301758)",POINT (0.4185540974140167 0.3930904418230057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335835024976,5496721240,1,1,"(0.4501022398471832, 0.4083414077758789)","(0.3878740668296814, 0.3317788541316986)",1,1,2.8082733154296875,2.598876953125,"(-56.5550537109375, -28.070682525634766, 644.7046508789062)","(11.584349632263184, -26.331016540527344, 646.8779296875)","(-18.8605899810791, 125.5741958618164, 35.063453674316406)","(-40.361995697021484, 139.5573272705078, 40.15292739868164)",POINT (0.4189881533384323 0.3700601309537888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335835041643,5496737906,1,1,"(0.4505111277103424, 0.40766289830207825)","(0.37161171436309814, 0.35520997643470764)",1,1,2.8061065673828125,2.625717163085937,"(-56.49068832397461, -28.070960998535156, 644.552978515625)","(11.653067588806152, -26.334951400756836, 646.5750122070312)","(-18.719314575195312, 125.69810485839844, 35.108604431152344)","(-45.981056213378906, 135.2779083251953, 38.595455169677734)",POINT (0.4110614210367203 0.3814364373683929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335835058310,5496754573,1,1,"(0.4517523944377899, 0.41504424810409546)","(0.38339364528656006, 0.34518134593963623)",1,1,2.8148956298828125,2.627182006835937,"(-56.43300247192383, -28.05880355834961, 644.679443359375)","(11.711404800415039, -26.341632843017578, 646.6192626953125)","(-18.290414810180664, 124.35000610351562, 34.617923736572266)","(-41.91009521484375, 137.10955810546875, 39.2619514465332)",POINT (0.417573019862175 0.3801127970218658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335835074978,5496771240,1,1,"(0.4492298662662506, 0.41735559701919556)","(0.3868043124675751, 0.35656869411468506)",1,1,2.7869415283203125,2.6073150634765625,"(-56.38948440551758, -28.05493927001953, 644.7100830078125)","(11.765485763549805, -26.351097106933594, 646.7791137695312)","(-19.162025451660156, 123.9278564453125, 34.46429443359375)","(-40.731632232666016, 135.02980041503906, 38.5050163269043)",POINT (0.4180170893669128 0.3869621455669403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335835091644,5496787906,1,1,"(0.4474586248397827, 0.431273877620697)","(0.38933080434799194, 0.35041970014572144)",1,1,2.795989990234375,2.613510131835937,"(-56.3300666809082, -28.037490844726562, 644.5576171875)","(11.813880920410156, -26.34237289428711, 646.7540283203125)","(-19.774028778076172, 121.3858871459961, 33.53903579711914)","(-39.85865783691406, 136.15283203125, 38.91377258300781)",POINT (0.4183947145938873 0.3908467888832092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335835108316,5496804577,1,1,"(0.4483402967453003, 0.423626571893692)","(0.37938806414604187, 0.3544057309627533)",1,1,2.7913055419921875,2.6067352294921875,"(-56.284461975097656, -28.02775001525879, 644.4490966796875)","(11.854118347167969, -26.335979461669922, 646.4757080078125)","(-19.469396591186523, 122.78257751464844, 34.04735565185547)","(-43.29412841796875, 135.4248504638672, 38.64875411987305)",POINT (0.4138641804456711 0.3890161514282227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335835124983,5496821244,1,1,"(0.4475807547569275, 0.42017078399658203)","(0.3798430860042572, 0.3390500247478485)",1,1,2.79327392578125,2.604598999023437,"(-56.25324249267578, -28.013568878173828, 644.4775390625)","(11.887504577636719, -26.328857421875, 646.4517211914062)","(-19.731821060180664, 123.4136962890625, 34.27716827392578)","(-43.13690185546875, 138.22933959960938, 39.669586181640625)",POINT (0.4137119203805924 0.3796104043722153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335835141650,5496837910,1,1,"(0.45062848925590515, 0.42908957600593567)","(0.3773043751716614, 0.3561159074306488)",1,1,2.78717041015625,2.619293212890625,"(-56.21636199951172, -27.991653442382812, 644.48388671875)","(11.920007705688477, -26.317913055419922, 646.4505615234375)","(-18.678762435913086, 121.78482818603516, 33.6842041015625)","(-44.014095306396484, 135.1125030517578, 38.53508758544922)",POINT (0.4139664322137833 0.3926027417182922),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335835158317,5496854577,1,1,"(0.455929160118103, 0.42961475253105164)","(0.37990128993988037, 0.3499046862125397)",1,1,2.78656005859375,2.598876953125,"(-56.17699432373047, -27.97846221923828, 644.4906005859375)","(11.964115142822266, -26.31583595275879, 646.6107788085938)","(-16.847244262695312, 121.68887329101562, 33.6494026184082)","(-43.116790771484375, 136.24688720703125, 38.94801712036133)",POINT (0.4179152250289917 0.3897597193717956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335835174985,5496871244,1,1,"(0.45811933279037476, 0.4103531837463379)","(0.3919786810874939, 0.3452000617980957)",1,1,2.800323486328125,2.609832763671875,"(-56.0985107421875, -27.956743240356445, 644.4342651367188)","(12.039176940917969, -26.30984115600586, 646.6080932617188)","(-16.090486526489258, 125.20677947998047, 34.929725646972656)","(-38.943748474121094, 137.10610961914062, 39.26079177856445)",POINT (0.4250490069389343 0.3777766227722168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335835191651,5496887910,1,1,"(0.4771360754966736, 0.4175114035606384)","(0.39294734597206116, 0.32691484689712524)",1,1,2.7896728515625,2.5935211181640625,"(-56.047935485839844, -27.920547485351562, 644.6295166015625)","(12.101767539978027, -26.305513381958008, 646.4671020507812)","(-9.519713401794434, 123.8993911743164, 34.453956604003906)","(-38.60905456542969, 140.44566345214844, 40.47628402709961)",POINT (0.4350417107343674 0.3722131252288818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335835208319,5496904577,1,1,"(0.47213611006736755, 0.4297736585140228)","(0.4034704566001892, 0.33429306745529175)",1,1,2.797821044921875,2.594207763671875,"(-56.009498596191406, -27.901750564575195, 644.5889892578125)","(12.143463134765625, -26.317874908447266, 646.4884643554688)","(-11.247330665588379, 121.65988159179688, 33.63876724243164)","(-34.973045349121094, 139.09814453125, 39.985782623291016)",POINT (0.4378032833337784 0.3820333629846573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335835224986,5496921244,1,1,"(0.4675115644931793, 0.419226735830307)","(0.39757993817329407, 0.33561012148857117)",1,1,2.801376342773437,2.592514038085937,"(-55.960784912109375, -27.889253616333008, 644.458251953125)","(12.187625885009766, -26.32828140258789, 646.6488037109375)","(-12.845227241516113, 123.58612060546875, 34.339908599853516)","(-37.00837707519531, 138.8575897216797, 39.89826965332031)",POINT (0.4325457513332367 0.3774184286594391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335835241656,5496937913,1,1,"(0.4706479012966156, 0.4190426468849182)","(0.4021492302417755, 0.34842899441719055)",1,1,2.7913818359375,2.580780029296875,"(-55.933204650878906, -27.890953063964844, 644.3697509765625)","(12.210147857666016, -26.335121154785156, 646.6477661132812)","(-11.761550903320312, 123.6197509765625, 34.35213088989258)","(-35.429569244384766, 136.5164031982422, 39.046104431152344)",POINT (0.4363985657691956 0.3837358206510544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335835258323,5496954580,1,1,"(0.46503394842147827, 0.4273666739463806)","(0.39738011360168457, 0.34015965461730957)",1,1,2.795272827148437,2.5979156494140625,"(-55.91179656982422, -27.88605499267578, 644.3963623046875)","(12.230171203613281, -26.332305908203125, 646.6474609375)","(-13.701302528381348, 122.09947204589844, 33.798805236816406)","(-37.077423095703125, 138.02670288085938, 39.59576416015625)",POINT (0.4312070310115814 0.3837631642818451),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335835274989,5496971246,1,1,"(0.4702664315700531, 0.42438796162605286)","(0.400643527507782, 0.34418609738349915)",1,1,2.79779052734375,2.58795166015625,"(-55.90861511230469, -27.890750885009766, 644.3741455078125)","(12.230154037475586, -26.333030700683594, 646.716552734375)","(-11.893350601196289, 122.64350128173828, 33.99678421020508)","(-35.94982147216797, 137.29129028320312, 39.32821273803711)",POINT (0.4354549795389175 0.384287029504776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335835291657,5496987913,1,1,"(0.47156351804733276, 0.4106054902076721)","(0.4090498685836792, 0.33751654624938965)",1,1,2.7707672119140625,2.5660400390625,"(-55.928829193115234, -27.891887664794922, 644.4638061523438)","(12.21181869506836, -26.326622009277344, 646.6705322265625)","(-11.445176124572754, 125.1606674194336, 34.91301345825195)","(-33.04522705078125, 138.50941467285156, 39.771522521972656)",POINT (0.440306693315506 0.3740610182285309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335835308324,5497004580,1,1,"(0.47146371006965637, 0.41589871048927307)","(0.40320417284965515, 0.33907651901245117)",1,1,2.7762603759765625,2.58673095703125,"(-55.96205139160156, -27.89949607849121, 644.5743408203125)","(12.185955047607422, -26.31629180908203, 646.695068359375)","(-11.479659080505371, 124.19393157958984, 34.5611572265625)","(-35.0650634765625, 138.22451782226562, 39.66778564453125)",POINT (0.4373339414596558 0.3774876147508621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335835324992,5497021247,1,1,"(0.46533429622650146, 0.41523101925849915)","(0.39400607347488403, 0.34279751777648926)",1,1,2.7636260986328125,2.6024627685546875,"(-56.001182556152344, -27.908327102661133, 644.637451171875)","(12.145942687988281, -26.3045711517334, 646.5579833984375)","(-13.597539901733398, 124.31590270996094, 34.60547637939453)","(-38.24323654174805, 137.54490661621094, 39.42049026489258)",POINT (0.4296701848506928 0.3790142685174942),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335835341658,5497037913,1,1,"(0.473172664642334, 0.42455750703811646)","(0.398227334022522, 0.34299448132514954)",1,1,2.7821502685546875,2.583602905273437,"(-56.043548583984375, -27.91775894165039, 644.7235107421875)","(12.109251022338867, -26.295005798339844, 646.536376953125)","(-10.889171600341797, 122.61254119873047, 33.985511779785156)","(-36.7846794128418, 137.50894165039062, 39.407371520996094)",POINT (0.435699999332428 0.383775994181633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335835358326,5497054580,1,1,"(0.47448280453681946, 0.41895657777786255)","(0.39526697993278503, 0.34608617424964905)",1,1,2.775177001953125,2.5770721435546875,"(-56.06890106201172, -27.932573318481445, 644.7423706054688)","(12.078348159790039, -26.303287506103516, 646.69921875)","(-10.436494827270508, 123.63548278808594, 34.35779571533203)","(-37.807552337646484, 136.94427490234375, 39.201881408691406)",POINT (0.4348748922348022 0.3825213760137558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,3,335835375000,5497071254,1,1,"(0.4742567539215088, 0.4017043113708496)","(0.39672818779945374, 0.3500653803348541)",1,1,2.749755859375,2.5810546875,"(-56.08441162109375, -27.94650650024414, 644.7630615234375)","(12.053262710571289, -26.30945587158203, 646.8388671875)","(-10.51459789276123, 126.78636932373047, 35.50466537475586)","(-37.302677154541016, 136.217529296875, 38.9373664855957)",POINT (0.4354924708604813 0.3758848458528519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
