,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,29,16,759734846671,4297637652,1,1,"(0.7409700751304626, 0.3039652705192566)","(0.6988933086395264, 0.25685805082321167)",1,1,2.677154541015625,2.3470001220703125,"(-51.96028137207031, -48.96244812011719, 593.2705078125)","(12.415596008300781, -55.96595001220703, 596.1447143554688)","(81.64158630371094, 144.63711547851562, 42.001800537109375)","(67.10302734375, 153.2406005859375, 45.133277893066406)",POINT (0.7199316918849945 0.2804116606712341),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,16,759734863339,4297654319,1,1,"(0.7576449513435364, 0.3135477900505066)","(0.7145131826400757, 0.27632948756217957)",1,1,2.661346435546875,2.35986328125,"(-51.955169677734375, -48.9432373046875, 593.67578125)","(12.406659126281738, -56.011680603027344, 596.6175537109375)","(87.40319061279297, 142.88699340820312, 41.36482238769531)","(72.50006866455078, 149.68443298339844, 43.8388786315918)",POINT (0.736079066991806 0.2949386388063431),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,16,759734880005,4297670985,1,1,"(0.766848623752594, 0.30448243021965027)","(0.7181992530822754, 0.28618142008781433)",1,1,2.6672821044921875,2.38909912109375,"(-52.04544448852539, -48.93970489501953, 594.0864868164062)","(12.315179824829102, -56.07941436767578, 597.1142578125)","(90.58329772949219, 144.5426483154297, 41.967464447021484)","(73.7737045288086, 147.88510131835938, 43.18398666381836)",POINT (0.7425239384174347 0.2953319251537323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,16,759734896672,4297687651,1,1,"(0.7591158151626587, 0.31183093786239624)","(0.7174283266067505, 0.2898687720298767)",1,1,2.6849365234375,2.3835906982421875,"(-52.14872360229492, -48.921958923339844, 594.7239990234375)","(12.203288078308105, -56.1384162902832, 597.85888671875)","(87.91141510009766, 143.2005615234375, 41.47893524169922)","(73.50732421875, 147.21165466308594, 42.938865661621094)",POINT (0.7382720708847046 0.3008498549461365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,16,759734913339,4297704318,1,1,"(0.752758264541626, 0.3164294958114624)","(0.7085541486740112, 0.27118945121765137)",1,1,2.689666748046875,2.387054443359375,"(-52.27598190307617, -48.88958740234375, 595.5477294921875)","(12.05512809753418, -56.20601272583008, 598.8256225585938)","(85.7146987915039, 142.3606719970703, 41.17328643798828)","(70.44107055664062, 150.62318420410156, 44.180564880371094)",POINT (0.7306562066078186 0.2938094735145569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,16,759734930013,4297720991,1,1,"(0.7591484785079956, 0.31929707527160645)","(0.7118028998374939, 0.2652911841869354)",1,1,2.691925048828125,2.397186279296875,"(-52.445220947265625, -48.857643127441406, 596.5661010742188)","(11.863351821899414, -56.2728385925293, 600.0059204101562)","(87.92267608642578, 141.8369598388672, 40.98261642456055)","(71.56359100341797, 151.70040893554688, 44.572662353515625)",POINT (0.7354756891727448 0.2922941297292709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,16,759734946679,4297737657,1,1,"(0.7547599077224731, 0.3210539221763611)","(0.7151222825050354, 0.2672472298145294)",1,1,2.704086303710937,2.382476806640625,"(-52.6700553894043, -48.87085723876953, 597.900146484375)","(11.625090599060059, -56.36679458618164, 601.502197265625)","(86.40632629394531, 141.51609802246094, 40.865821838378906)","(72.71054077148438, 151.3431854248047, 44.44258117675781)",POINT (0.7349410951137543 0.2941505759954452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,16,759734963346,4297754323,1,1,"(0.7514529824256897, 0.3210843801498413)","(0.7164039611816406, 0.28211504220962524)",1,1,2.6947479248046875,2.4234619140625,"(-52.94811248779297, -48.91681671142578, 599.5245361328125)","(11.333342552185059, -56.471099853515625, 603.22900390625)","(85.26371002197266, 141.5105438232422, 40.86381912231445)","(73.15336608886719, 148.6277618408203, 43.45429611206055)",POINT (0.7339284718036652 0.3015997111797333),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,16,759734980013,4297770990,1,1,"(0.7520917057991028, 0.33809584379196167)","(0.7150553464889526, 0.2955831289291382)",1,1,2.7107391357421875,2.4268951416015625,"(-53.276206970214844, -49.01350402832031, 601.4031982421875)","(10.996795654296875, -56.62409591674805, 605.240234375)","(85.4843978881836, 138.4036102294922, 39.733009338378906)","(72.6874008178711, 146.16799926757812, 42.55900955200195)",POINT (0.7335735261440277 0.3168394863605499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,16,759734996680,4297787657,1,1,"(0.7580674886703491, 0.314390629529953)","(0.7059392929077148, 0.2940199375152588)",1,1,2.712265014648437,2.434967041015625,"(-53.623443603515625, -49.15412139892578, 603.3612060546875)","(10.628448486328125, -56.84789276123047, 607.5203857421875)","(87.5491943359375, 142.73304748535156, 41.308799743652344)","(69.53759002685547, 146.45352172851562, 42.662872314453125)",POINT (0.732003390789032 0.3042052835226059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,16,759735013347,4297804324,1,1,"(0.7573028802871704, 0.32437920570373535)","(0.7123274207115173, 0.2853003144264221)",1,1,2.718048095703125,2.4056549072265625,"(-54.00582504272461, -49.37841033935547, 605.6878662109375)","(10.223895072937012, -57.17953872680664, 610.00341796875)","(87.28498840332031, 140.90878295898438, 40.6447868347168)","(71.74484252929688, 148.04600524902344, 43.24258804321289)",POINT (0.7348151504993439 0.3048397600650787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,16,759735030014,4297820990,1,1,"(0.7550534009933472, 0.30396026372909546)","(0.7081573009490967, 0.28867828845977783)",1,1,2.6947174072265625,2.435546875,"(-54.41120910644531, -49.679012298583984, 608.162841796875)","(9.781850814819336, -57.64396286010742, 612.7359619140625)","(86.50775146484375, 144.63803100585938, 42.00215530395508)","(70.30394744873047, 147.42909240722656, 43.01800537109375)",POINT (0.7316053509712219 0.2963192760944366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,16,759735046681,4297837657,1,1,"(0.7501931190490723, 0.31259098649024963)","(0.707607626914978, 0.31252723932266235)",1,1,2.7076873779296875,2.4444122314453125,"(-54.86565399169922, -50.06011962890625, 610.7874755859375)","(9.287701606750488, -58.22084045410156, 615.6502075195312)","(84.82840728759766, 143.06173706054688, 41.42844009399414)","(70.1140365600586, 143.07337951660156, 41.43265914916992)",POINT (0.7289003729820251 0.312559112906456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,16,759735063354,4297854329,1,1,"(0.758180558681488, 0.3207796812057495)","(0.7126901149749756, 0.29000353813171387)",1,1,2.7274627685546875,2.4229278564453125,"(-55.37990951538086, -50.50263977050781, 613.6574096679688)","(8.725740432739258, -58.920249938964844, 618.7199096679688)","(87.58824920654297, 141.56617736816406, 40.884071350097656)","(71.87014770507812, 147.18702697753906, 42.929927825927734)",POINT (0.7354353368282318 0.3053916096687317),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,16,759735080020,4297870995,1,1,"(0.759487509727478, 0.2939784824848175)","(0.7141410708427429, 0.2965902090072632)",1,1,2.7017822265625,2.4238739013671875,"(-55.961334228515625, -51.03223419189453, 616.6815185546875)","(8.087080955505371, -59.73773193359375, 621.9923095703125)","(88.03985595703125, 146.46107482910156, 42.66567611694336)","(72.37151336669922, 145.98406982421875, 42.492042541503906)",POINT (0.7368142902851105 0.2952843457460403),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,16,759735096688,4297887662,1,1,"(0.7438690662384033, 0.32994136214256287)","(0.7089486122131348, 0.263612300157547)",1,1,2.7040557861328125,2.3947906494140625,"(-56.573577880859375, -51.642189025878906, 619.4728393554688)","(7.370405197143555, -60.693634033203125, 625.461669921875)","(82.64326477050781, 139.89291381835938, 40.27507019042969)","(70.57738494873047, 152.0070343017578, 44.68427276611328)",POINT (0.726408839225769 0.2967768311500549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,16,759735113355,4297904329,1,1,"(0.7643621563911438, 0.30620720982551575)","(0.7025951743125916, 0.3011675775051117)",1,1,2.699310302734375,2.4179840087890625,"(-57.331180572509766, -52.387943267822266, 622.775634765625)","(6.561269760131836, -61.770172119140625, 629.035400390625)","(89.7241439819336, 144.22764587402344, 41.8527946472168)","(68.38208770751953, 145.1480712890625, 42.18778991699219)",POINT (0.7334786653518677 0.3036873936653137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,16,759735130020,4297920993,1,1,"(0.7600477933883667, 0.3050296902656555)","(0.7049961090087891, 0.31035447120666504)",1,1,2.69415283203125,2.439483642578125,"(-58.151031494140625, -53.207496643066406, 625.939697265625)","(5.635167598724365, -62.96802520751953, 632.5722045898438)","(88.23344421386719, 144.44268798828125, 41.931087493896484)","(69.2116928100586, 143.47018432617188, 41.57712173461914)",POINT (0.7325219511985779 0.3076920807361603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,16,759735146688,4297937660,1,1,"(0.7618754506111145, 0.31432387232780457)","(0.7076878547668457, 0.27656471729278564)",1,1,2.7087860107421875,2.3852691650390625,"(-59.06237030029297, -54.08106231689453, 629.041015625)","(4.611870765686035, -64.27981567382812, 636.3365478515625)","(88.86494445800781, 142.7452392578125, 41.31325912475586)","(70.14173889160156, 149.64144897460938, 43.8232536315918)",POINT (0.7347816526889801 0.2954442948102951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,16,759735163363,4297954335,1,1,"(0.7589696645736694, 0.31767091155052185)","(0.7033657431602478, 0.2755971848964691)",1,1,2.7078857421875,2.4005126953125,"(-60.05568313598633, -55.04585647583008, 632.1142578125)","(3.4804611206054688, -65.69457244873047, 640.0875244140625)","(87.86091613769531, 142.13397216796875, 41.09071731567383)","(68.64835357666016, 149.8181610107422, 43.887577056884766)",POINT (0.7311677038669586 0.2966340482234955),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,16,759735180031,4297971002,1,1,"(0.7702053189277649, 0.3106118440628052)","(0.7119961380958557, 0.2697852551937103)",1,1,2.6892547607421875,2.3839111328125,"(-61.09184265136719, -56.09735107421875, 635.1077880859375)","(2.283388614654541, -67.21944427490234, 643.730712890625)","(91.7431411743164, 143.4232177734375, 41.559959411621094)","(71.63036346435547, 150.879638671875, 44.273887634277344)",POINT (0.7411007285118103 0.2901985496282578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,16,759735196700,4297987671,1,1,"(0.9045926332473755, 0.4068000018596649)","(0.8611366152763367, 0.38600414991378784)",1,1,2.75274658203125,2.464019775390625,"(-61.77888107299805, -57.330406188964844, 638.0360717773438)","(1.2915925979614258, -68.98371887207031, 647.6759033203125)","(138.17733764648438, 125.85570526123047, 35.16593933105469)","(123.16219329833984, 129.65380859375, 36.548301696777344)",POINT (0.8828646242618561 0.3964020758867264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759735213367,4298004337,1,1,"(1.0522829294204712, 0.4399217367172241)","(0.9866893887519836, 0.45832139253616333)",1,1,2.7643280029296875,2.451690673828125,"(-62.51251220703125, -58.573944091796875, 641.0979614257812)","(0.3398270010948181, -70.85323333740234, 651.7721557617188)","(189.2080841064453, 119.80643463134766, 32.96425247192383)","(166.5438232421875, 116.44600677490234, 31.741086959838867)",POINT (1.0194861590862274 0.4491215646266937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759735230032,4298021002,1,1,"(0.8712332844734192, 0.9018566608428955)","(1.1410164833068848, 0.5586204528808594)",1,1,1.77630615234375,2.449325561523437,"(-63.24037551879883, -59.857765197753906, 644.1226806640625)","(-0.6636563539505005, -72.77162170410156, 655.4664306640625)","(126.65082550048828, 35.440155029296875, 2.257375955581665)","(219.86776733398438, 98.12770080566406, 25.073793411254883)",POINT (1.006124883890152 0.7302385568618774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759735380040,4298171005,1,1,"(1.525055170059204, 1.412597894668579)","(1.419864296913147, 1.284500002861023)",1,1,2.56414794921875,2.3484039306640625,"(-65.12450408935547, -66.80751037597656, 656.8287353515625)","(-6.44929313659668, -84.64019012451172, 677.79150390625)","(352.5628356933594, -57.8399658203125, -31.693836212158203)","(316.21673583984375, -34.4445915222168, -23.178607940673828)",POINT (1.4724597334861755 1.348548948764801),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759735413374,4298204338,1,1,"(1.5232394933700562, 1.1864891052246094)","(1.4224014282226562, 1.2849979400634766)",1,1,2.8350372314453125,2.35333251953125,"(-63.4107551574707, -66.92689514160156, 657.0328369140625)","(-5.527805805206299, -85.27934265136719, 679.7020263671875)","(351.93548583984375, -16.54417610168457, -16.663410186767578)","(317.0933837890625, -34.5355110168457, -23.211698532104492)",POINT (1.4728204607963562 1.235743522644043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759735430041,4298221005,1,1,"(1.4567514657974243, 1.2262933254241943)","(1.3993752002716064, 1.2820895910263062)",1,1,2.7996826171875,2.3812408447265625,"(-61.962039947509766, -66.84916687011719, 656.8414306640625)","(-4.611025810241699, -85.43206787109375, 680.1873779296875)","(328.962158203125, -23.81390380859375, -19.309324264526367)","(309.13720703125, -34.004364013671875, -23.018407821655273)",POINT (1.4280633330345154 1.2541914582252502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759735446708,4298237671,1,1,"(1.4996223449707031, 1.1417609453201294)","(1.3903931379318237, 1.2793209552764893)",1,1,2.91253662109375,2.38323974609375,"(-60.49855422973633, -66.77867889404297, 656.567138671875)","(-3.3879241943359375, -85.61680603027344, 680.7113037109375)","(343.775146484375, -8.375161170959473, -13.690125465393066)","(306.0336608886719, -33.49871063232422, -22.834325790405273)",POINT (1.4450077414512634 1.2105409502983093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759735463379,4298254342,1,1,"(1.5176212787628174, 1.1422393321990967)","(1.3600350618362427, 1.2571289539337158)",1,1,2.8854217529296875,2.4536285400390625,"(-58.594627380371094, -66.66548156738281, 656.2130737304688)","(-1.8288891315460205, -85.75590515136719, 680.8363647460938)","(349.9942321777344, -8.46254825592041, -13.721940040588379)","(295.544189453125, -29.44561767578125, -21.359140396118164)",POINT (1.43882817029953 1.1996841430664062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759735480044,4298271006,1,1,"(1.5061101913452148, 1.2024900913238525)","(1.341194748878479, 1.23592209815979)",1,1,2.8481597900390625,2.3734893798828125,"(-56.36690902709961, -66.50575256347656, 655.6400146484375)","(0.04929903894662857, -85.91256713867188, 680.8262939453125)","(346.0168151855469, -19.46656608581543, -17.727001190185547)","(289.0343933105469, -25.572484970092773, -19.949434280395508)",POINT (1.423652470111847 1.2192060947418213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759735496711,4298287673,1,1,"(1.5089689493179321, 1.2599211931228638)","(1.3804113864898682, 1.2437007427215576)",1,1,2.7814178466796875,2.41461181640625,"(-53.833011627197266, -66.30953979492188, 655.0318603515625)","(1.332983374595642, -88.17231750488281, 699.298828125)","(347.00457763671875, -29.955591201782227, -21.544702529907227)","(302.584716796875, -26.993148803710938, -20.466487884521484)",POINT (1.4446901679039001 1.2518109679222107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759735513378,4298304339,1,1,"(1.5126326084136963, 1.2669600248336792)","(1.3557024002075195, 1.2510122060775757)",1,1,2.8103790283203125,2.477935791015625,"(-50.99969482421875, -66.06688690185547, 654.2864379882812)","(4.817802429199219, -86.0968017578125, 680.2716064453125)","(348.2705078125, -31.241138458251953, -22.01259422302246)","(294.0471496582031, -28.328495025634766, -20.952529907226562)",POINT (1.434167504310608 1.2589861154556274),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759735530046,4298321007,1,1,"(1.5186108350753784, 1.2764551639556885)","(1.3475733995437622, 1.2207393646240234)",1,1,2.7730712890625,2.4343719482421875,"(-47.90447998046875, -65.80001831054688, 653.3675537109375)","(7.637890338897705, -86.16108703613281, 679.6145629882812)","(350.3361511230469, -32.975311279296875, -22.64381217956543)","(291.2383728027344, -22.799560546875, -18.940120697021484)",POINT (1.4330921173095703 1.248597264289856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759735546713,4298337673,1,1,"(1.5233606100082397, 1.2852531671524048)","(1.357129693031311, 1.2332305908203125)",1,1,2.78936767578125,2.4654083251953125,"(-44.48090362548828, -65.4861831665039, 652.3148193359375)","(10.811237335205078, -86.17747497558594, 678.6293334960938)","(351.977294921875, -34.58214569091797, -23.228696823120117)","(294.540283203125, -25.080934524536133, -19.770448684692383)",POINT (1.4402451515197754 1.2592418789863586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759735563380,4298354340,1,1,"(1.5001769065856934, 1.2651734352111816)","(1.365470051765442, 1.2327919006347656)",1,1,2.80157470703125,2.4881591796875,"(-40.76708221435547, -65.13934326171875, 651.0922241210938)","(14.279678344726562, -86.17314910888672, 677.666259765625)","(343.96673583984375, -30.91486930847168, -21.893882751464844)","(297.422119140625, -25.00079917907715, -19.741323471069336)",POINT (1.4328234791755676 1.2489826679229736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759735580050,4298371009,1,1,"(1.5067694187164307, 1.2932157516479492)","(1.3618483543395996, 1.2368043661117554)",1,1,2.7789306640625,2.4677276611328125,"(-36.729637145996094, -64.80960845947266, 649.6845092773438)","(18.05940055847168, -86.2058334350586, 676.626220703125)","(346.24462890625, -36.036399841308594, -23.757986068725586)","(296.1707458496094, -25.73360824584961, -20.008079528808594)",POINT (1.4343088865280151 1.2650100588798523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759749439299,4312229829,1,1,"(0.4691646993160248, 0.2635846436023712)","(0.42612800002098083, 0.29442548751831055)",1,1,2.986663818359375,2.637847900390625,"(-139.04327392578125, -102.75293731689453, 757.7406616210938)","(-75.32889556884766, -118.209716796875, 761.571533203125)","(-12.274032592773438, 152.01210021972656, 44.68608856201172)","(-27.144298553466797, 146.3794403076172, 42.635921478271484)",POINT (0.4476463496685028 0.2790050655603409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,16,759749455966,4312246496,1,1,"(0.45545995235443115, 0.2694306969642639)","(0.4291459918022156, 0.22889208793640137)",1,1,3.0001983642578125,2.568267822265625,"(-138.34881591796875, -102.57002258300781, 756.3614501953125)","(-74.57565307617188, -118.04518127441406, 760.439208984375)","(-17.009374618530273, 150.94439697265625, 44.29749298095703)","(-26.101511001586914, 158.34823608398438, 46.99223709106445)",POINT (0.4423029720783234 0.2491613924503326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,16,759749472638,4312263167,1,1,"(0.4409244656562805, 0.27151864767074585)","(0.4390566349029541, 0.2475251406431198)",1,1,3.00299072265625,2.579010009765625,"(-137.61654663085938, -102.43074035644531, 755.0194091796875)","(-73.83908081054688, -117.89068603515625, 758.9788208007812)","(-22.03174591064453, 150.56304931640625, 44.15869903564453)","(-22.677122116088867, 154.94517517089844, 45.75359344482422)",POINT (0.4399905502796173 0.2595218941569328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,16,759749489304,4312279833,1,1,"(0.4668653905391693, 0.2725582718849182)","(0.4477222263813019, 0.28938958048820496)",1,1,2.995101928710937,2.612289428710937,"(-136.850341796875, -102.28118896484375, 753.517333984375)","(-73.18901824951172, -117.77703094482422, 757.5736083984375)","(-13.068493843078613, 150.37318420410156, 44.08958053588867)","(-19.68294334411621, 147.2991485595703, 42.97077560424805)",POINT (0.4572938084602356 0.2809739261865616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,16,759749505972,4312296500,1,1,"(0.43318620324134827, 0.27533960342407227)","(0.40302106738090515, 0.27561652660369873)",1,1,2.98895263671875,2.6337127685546875,"(-136.27603149414062, -102.14833068847656, 751.9656372070312)","(-72.66523742675781, -117.70477294921875, 756.2347412109375)","(-24.70551300048828, 149.86521911621094, 43.90468215942383)","(-35.12832260131836, 149.81463623046875, 43.88626480102539)",POINT (0.4181036353111267 0.2754780650138855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,16,759749522639,4312313167,1,1,"(0.4480067491531372, 0.26789572834968567)","(0.41816002130508423, 0.25694596767425537)",1,1,2.978012084960937,2.5643463134765625,"(-135.6707763671875, -102.01932525634766, 750.2395629882812)","(-72.08689880371094, -117.5986328125, 754.59521484375)","(-19.584638595581055, 151.22476196289062, 44.399471282958984)","(-29.89743423461914, 153.22457885742188, 45.12735366821289)",POINT (0.4330833852291107 0.2624208480119705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,16,759749539306,4312329833,1,1,"(0.43904444575309753, 0.27998754382133484)","(0.4119206666946411, 0.2632850110530853)",1,1,2.989608764648437,2.5741729736328125,"(-135.15805053710938, -101.93416595458984, 748.6954345703125)","(-71.57117462158203, -117.5179443359375, 753.1263427734375)","(-22.681346893310547, 149.0163116455078, 43.59572219848633)","(-32.05329513549805, 152.0668182373047, 44.70602035522461)",POINT (0.4254825562238693 0.2716362774372101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,16,759749555973,4312346500,1,1,"(0.4346062242984772, 0.2840932607650757)","(0.4033827781677246, 0.264269083738327)",1,1,2.942962646484375,2.5853729248046875,"(-134.74441528320312, -101.87522888183594, 746.94775390625)","(-71.18887329101562, -117.43110656738281, 751.50390625)","(-24.21485710144043, 148.26646423339844, 43.322784423828125)","(-35.00334548950195, 151.8870849609375, 44.64060592651367)",POINT (0.4189945012331009 0.2741811722517014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,16,759749572641,4312363167,1,1,"(0.3296118378639221, 0.32997578382492065)","(0.30954766273498535, 0.31736329197883606)",1,1,2.9869537353515625,2.61981201171875,"(-134.5595703125, -101.85824584960938, 745.32421875)","(-71.0861587524414, -117.2685546875, 749.816650390625)","(-60.49309158325195, 139.8866424560547, 40.272789001464844)","(-67.42575073242188, 142.1901397705078, 41.111175537109375)",POINT (0.3195797502994537 0.3236695379018784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759749589307,4312379833,1,1,"(0.2948651611804962, 0.31582045555114746)","(0.2591668367385864, 0.30242788791656494)",1,1,2.965118408203125,2.63330078125,"(-134.3468017578125, -101.8060302734375, 743.573486328125)","(-70.86090850830078, -117.12419128417969, 748.2538452148438)","(-72.4989242553711, 142.47190856933594, 41.21372985839844)","(-84.8335952758789, 144.9178924560547, 42.10404968261719)",POINT (0.2770159989595413 0.3091241717338562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759749605981,4312396506,1,1,"(0.31417903304100037, 0.3152030110359192)","(0.2700369656085968, 0.29572126269340515)",1,1,2.9705352783203125,2.6212158203125,"(-134.15896606445312, -101.82763671875, 742.1152954101562)","(-70.58322143554688, -116.99256896972656, 746.635498046875)","(-65.82550811767578, 142.58468627929688, 41.254798889160156)","(-81.07769012451172, 146.14276123046875, 42.549835205078125)",POINT (0.2921079993247986 0.3054621368646622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759749622648,4312413173,1,1,"(0.3059476315975189, 0.28373709321022034)","(0.2686665952205658, 0.2763296663761139)",1,1,2.979736328125,2.6126708984375,"(-134.01242065429688, -101.84965515136719, 740.431640625)","(-70.38777160644531, -116.85985565185547, 745.0504150390625)","(-68.66964721679688, 148.33151245117188, 43.34648132324219)","(-81.55117797851562, 149.68435668945312, 43.838897705078125)",POINT (0.2873071134090424 0.2800333797931671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,16,759749639315,4312429839,1,1,"(0.29784485697746277, 0.31646600365638733)","(0.2840001881122589, 0.30056262016296387)",1,1,2.9851837158203125,2.5940704345703125,"(-133.88165283203125, -101.85137176513672, 738.7349853515625)","(-70.22328186035156, -116.67920684814453, 743.449462890625)","(-71.46935272216797, 142.35400390625, 41.170833587646484)","(-76.25305938720703, 145.25856018066406, 42.2280158996582)",POINT (0.2909225225448608 0.3085143119096756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,16,759749655982,4312446506,1,1,"(0.3005943298339844, 0.2959613502025604)","(0.27582982182502747, 0.2779935896396637)",1,1,2.968124389648437,2.60333251953125,"(-133.84109497070312, -101.90277099609375, 737.3193359375)","(-70.10150146484375, -116.53467559814453, 741.9854125976562)","(-70.51936340332031, 146.0989227294922, 42.53388214111328)","(-79.07612609863281, 149.38047790527344, 43.728302001953125)",POINT (0.2882120758295059 0.2869774699211121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,16,759749672652,4312463175,1,1,"(0.3026948571205139, 0.30237510800361633)","(0.27606162428855896, 0.2369164526462555)",1,1,2.9500885009765625,2.537689208984375,"(-133.7557830810547, -101.89276123046875, 735.7357177734375)","(-70.01800537109375, -116.38197326660156, 740.7681274414062)","(-69.7935791015625, 144.92752075195312, 42.1075325012207)","(-78.99601745605469, 156.8826904296875, 46.45884704589844)",POINT (0.2893782407045364 0.2696457803249359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,16,759749689318,4312479841,1,1,"(0.3015521168708801, 0.2582443952560425)","(0.2756258547306061, 0.2636737823486328)",1,1,2.96484375,2.5614776611328125,"(-133.7541046142578, -101.94969177246094, 734.5797119140625)","(-69.93733215332031, -116.2117919921875, 739.3986206054688)","(-70.18840789794922, 152.9874267578125, 45.04105758666992)","(-79.14659118652344, 151.99581909179688, 44.68016052246094)",POINT (0.2885889858007431 0.2609590888023376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,16,759749705986,4312496508,1,1,"(0.30364036560058594, 0.29130247235298157)","(0.27945685386657715, 0.30431732535362244)",1,1,2.9508819580078125,2.612640380859375,"(-133.6968994140625, -101.9604721069336, 733.3492431640625)","(-69.85315704345703, -116.0609359741211, 738.3126220703125)","(-69.46687316894531, 146.94981384277344, 42.84355545043945)","(-77.8228988647461, 144.5728302001953, 41.9784049987793)",POINT (0.2915486097335815 0.297809898853302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
