,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,5,30,66580190733,8356271640,1,1,"(0.5300730466842651, 0.2218945175409317)","(0.5549616813659668, 0.185980886220932)",1,1,2.8197021484375,2.707550048828125,"(-22.388996124267578, -4.7580671310424805, 702.6663818359375)","(42.264686584472656, -5.460075378417969, 694.293212890625)","(8.771357536315918, 159.62625122070312, 47.457420349121094)","(17.371000289916992, 166.1853790283203, 49.84477615356445)",POINT (0.542517364025116 0.2039377018809318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,66580207401,8356288307,1,1,"(0.5211233496665955, 0.2580803334712982)","(0.558616578578949, 0.1713002473115921)",1,1,2.878890991210937,2.6939849853515625,"(-22.363239288330078, -4.743996620178223, 702.668212890625)","(42.29705047607422, -5.473779678344727, 694.3428344726562)","(5.678994178771973, 153.01739501953125, 45.051971435546875)","(18.633865356445312, 168.86660766601562, 50.82065963745117)",POINT (0.5398699641227722 0.2146902903914452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,66580224067,8356304973,1,1,"(0.5300384163856506, 0.2255062311887741)","(0.5542089343070984, 0.1630207598209381)",1,1,2.8307647705078125,2.6746978759765625,"(-22.323570251464844, -4.737601280212402, 702.6844482421875)","(42.334434509277344, -5.4857635498046875, 694.3511962890625)","(8.75937557220459, 158.96661376953125, 47.217350006103516)","(17.110904693603516, 170.37875366210938, 51.371009826660156)",POINT (0.5421236753463745 0.1942634955048561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,66580240735,8356321640,1,1,"(0.5323150753974915, 0.24556639790534973)","(0.5555545091629028, 0.18199807405471802)",1,1,2.8427734375,2.6899566650390625,"(-22.288454055786133, -4.730931282043457, 702.7550048828125)","(42.37458038330078, -5.513052940368652, 694.372802734375)","(9.546029090881348, 155.30288696289062, 45.88385009765625)","(17.575820922851562, 166.91281127929688, 50.10950469970703)",POINT (0.5439347922801971 0.2137822359800339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,66580257401,8356338306,1,1,"(0.5197030305862427, 0.18058140575885773)","(0.554612934589386, 0.16640906035900116)",1,1,2.755599975585937,2.680267333984375,"(-22.244705200195312, -4.724081516265869, 702.7852783203125)","(42.41997146606445, -5.526893138885498, 694.38037109375)","(5.188259601593018, 167.17153930664062, 50.203670501708984)","(17.250492095947266, 169.75994873046875, 51.145748138427734)",POINT (0.5371579825878143 0.1734952330589294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,66580274069,8356354973,1,1,"(0.5283716917037964, 0.2086048722267151)","(0.5528180003166199, 0.17512847483158112)",1,1,2.7968902587890625,2.696762084960937,"(-22.207656860351562, -4.730446815490723, 702.8151245117188)","(42.46637725830078, -5.5547380447387695, 694.3475341796875)","(8.183487892150879, 162.05343627929688, 48.3408088684082)","(16.63028907775879, 168.16744995117188, 50.566158294677734)",POINT (0.5405948460102081 0.1918666735291481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,66580290736,8356371640,1,1,"(0.5247746706008911, 0.22493690252304077)","(0.5519996881484985, 0.18110328912734985)",1,1,2.832748413085937,2.7099761962890625,"(-22.180450439453125, -4.735388278961182, 702.666748046875)","(42.48918914794922, -5.563538074493408, 694.3579711914062)","(6.940622329711914, 159.07061767578125, 47.25517272949219)","(16.347551345825195, 167.07623291015625, 50.168968200683594)",POINT (0.5383871793746948 0.2030200958251953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,66580307409,8356388312,1,1,"(0.5338301658630371, 0.2210593819618225)","(0.55848228931427, 0.1807154268026352)",1,1,2.8265533447265625,2.696319580078125,"(-22.154983520507812, -4.745135307312012, 702.6550903320312)","(42.51573944091797, -5.57554817199707, 694.3411865234375)","(10.06954288482666, 159.7787628173828, 47.51294708251953)","(18.587453842163086, 167.14706420898438, 50.194793701171875)",POINT (0.5461562275886536 0.2008874043822288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,66580324077,8356404980,1,1,"(0.570934534072876, 0.2210410088300705)","(0.6029945015907288, 0.17162998020648956)",1,1,2.8397369384765625,2.698028564453125,"(-22.07776641845703, -4.753622055053711, 702.715087890625)","(42.579586029052734, -5.579785346984863, 694.3329467773438)","(22.890003204345703, 159.78213500976562, 47.51414108276367)","(33.96754837036133, 168.806396484375, 50.79872131347656)",POINT (0.5869645178318024 0.19633549451828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,66580340744,8356421646,1,1,"(0.5636183023452759, 0.1846841275691986)","(0.5951916575431824, 0.1727857142686844)",1,1,2.7716522216796875,2.69927978515625,"(-22.112741470336914, -4.766624450683594, 702.65771484375)","(42.54503631591797, -5.586121559143066, 694.3374633789062)","(20.362075805664062, 166.42222595214844, 49.93095397949219)","(31.271451950073242, 168.59532165527344, 50.72190856933594)",POINT (0.5794049799442291 0.1787349209189415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,66580357410,8356438312,1,1,"(0.5646495819091797, 0.24534206092357635)","(0.591276228427887, 0.1914651095867157)",1,1,2.870758056640625,2.7259063720703125,"(-22.1556453704834, -4.796966552734375, 702.6141357421875)","(42.4968376159668, -5.588438510894775, 694.3171997070312)","(20.718420028686523, 155.3438720703125, 45.898738861083984)","(29.918577194213867, 165.1837615966797, 49.48019027709961)",POINT (0.5779629051685333 0.218403585255146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,66580374078,8356454979,1,1,"(0.5597666501998901, 0.25888627767562866)","(0.5895424485206604, 0.1921713501214981)",1,1,2.899261474609375,2.73760986328125,"(-22.199710845947266, -4.8171586990356445, 702.6520385742188)","(42.44280242919922, -5.5918097496032715, 694.2435913085938)","(19.031221389770508, 152.87020874023438, 44.99837875366211)","(29.319534301757812, 165.05477905273438, 49.433250427246094)",POINT (0.5746545493602753 0.2255288138985634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,66580390745,8356471646,1,1,"(0.5636023283004761, 0.20658397674560547)","(0.5897528529167175, 0.16452656686306)",1,1,2.8363800048828125,2.719970703125,"(-22.25882339477539, -4.845571994781494, 702.7429809570312)","(42.389591217041016, -5.605965614318848, 694.277099609375)","(20.356557846069336, 162.42250061035156, 48.475189208984375)","(29.392221450805664, 170.103759765625, 51.270896911621094)",POINT (0.5766775906085968 0.1855552718043327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,66580407413,8356488313,1,1,"(0.5630841851234436, 0.2640499472618103)","(0.5933587551116943, 0.1886599212884903)",1,1,2.896759033203125,2.759750366210937,"(-22.302000045776367, -4.861574172973633, 702.754150390625)","(42.34540557861328, -5.60367488861084, 694.2694702148438)","(20.17751121520996, 151.9271240234375, 44.6551513671875)","(30.638160705566406, 165.69610595703125, 49.666656494140625)",POINT (0.578221470117569 0.2263549342751503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,66580424082,8356504982,1,1,"(0.5596190094947815, 0.24827627837657928)","(0.5919720530509949, 0.17779818177223206)",1,1,2.8878631591796875,2.7388458251953125,"(-22.336109161376953, -4.89371395111084, 702.7384033203125)","(42.31128692626953, -5.609729290008545, 694.31396484375)","(18.98023223876953, 154.80796813964844, 45.70368576049805)","(30.159034729003906, 167.6798553466797, 50.388710021972656)",POINT (0.5757955312728882 0.2130372300744057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,66580440750,8356521649,1,1,"(0.5630037188529968, 0.235993891954422)","(0.590740442276001, 0.1757756620645523)",1,1,2.8899078369140625,2.745391845703125,"(-22.369279861450195, -4.921168804168701, 702.694580078125)","(42.28244400024414, -5.61235237121582, 694.34423828125)","(20.149730682373047, 157.05117797851562, 46.520179748535156)","(29.73345947265625, 168.04925537109375, 50.523128509521484)",POINT (0.5768720805644989 0.2058847770094872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,66580457416,8356538315,1,1,"(0.5685368776321411, 0.25429344177246094)","(0.5935749411582947, 0.17336510121822357)",1,1,2.918365478515625,2.732208251953125,"(-22.39253807067871, -4.941851615905762, 702.6932373046875)","(42.259742736816406, -5.622047424316406, 694.347412109375)","(22.061555862426758, 153.70899963378906, 45.30372619628906)","(30.712854385375977, 168.489501953125, 50.68339538574219)",POINT (0.5810559093952179 0.2138292714953422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,66580474084,8356554982,1,1,"(0.5640638470649719, 0.19983352720737457)","(0.5960983037948608, 0.1722141057252884)",1,1,2.8223876953125,2.725326538085937,"(-22.40774154663086, -4.950097560882568, 702.6787719726562)","(42.242286682128906, -5.633096694946289, 694.3225708007812)","(20.516014099121094, 163.6553955078125, 48.923892974853516)","(31.584726333618164, 168.69972229003906, 50.75988006591797)",POINT (0.5800810754299164 0.1860238164663315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,66580490751,8356571649,1,1,"(0.5640199780464172, 0.17807453870773315)","(0.5940099954605103, 0.1749025136232376)",1,1,2.7912750244140625,2.748397827148437,"(-22.435136795043945, -4.9507012367248535, 702.7313232421875)","(42.22180938720703, -5.653446197509766, 694.2850341796875)","(20.500873565673828, 167.62939453125, 50.37032699584961)","(30.863178253173828, 168.20870971679688, 50.58119201660156)",POINT (0.5790149867534637 0.1764885261654854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,66580507418,8356588315,1,1,"(0.5711185336112976, 0.1841791719198227)","(0.5965539813041687, 0.17313799262046814)",1,1,2.7961883544921875,2.727523803710937,"(-22.452259063720703, -4.950667381286621, 702.7574462890625)","(42.208641052246094, -5.668051242828369, 694.3268432617188)","(22.953584671020508, 166.51446533203125, 49.96449661254883)","(31.7421817779541, 168.53099060058594, 50.69845199584961)",POINT (0.5838362574577332 0.1786585822701454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,66580524085,8356604982,1,1,"(0.5650250315666199, 0.2696186304092407)","(0.5920779705047607, 0.21784666180610657)",1,1,2.908721923828125,2.8014678955078125,"(-22.46874237060547, -4.95281457901001, 702.74267578125)","(42.19793701171875, -5.66880989074707, 694.314697265625)","(20.848133087158203, 150.91004943847656, 44.28499984741211)","(30.195621490478516, 160.3655242919922, 47.726524353027344)",POINT (0.5785515010356903 0.2437326461076736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,5,30,66580540752,8356621648,1,1,"(0.5688323378562927, 0.19792470335960388)","(0.5955333113670349, 0.1877342313528061)",1,1,2.8201446533203125,2.74737548828125,"(-22.485939025878906, -4.953115940093994, 702.768798828125)","(42.18791961669922, -5.664980888366699, 694.383056640625)","(22.163667678833008, 164.00401306152344, 49.05078887939453)","(31.38951873779297, 165.86517333984375, 49.72819519042969)",POINT (0.5821828246116638 0.192829467356205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,66580557426,8356638322,1,1,"(0.5664210319519043, 0.207451730966568)","(0.5876023173332214, 0.23023241758346558)",1,1,2.8189849853515625,2.7819366455078125,"(-22.518417358398438, -4.944692611694336, 702.8486328125)","(42.2061653137207, -5.654399871826172, 694.46142578125)","(21.330476760864258, 162.2640380859375, 48.41748809814453)","(28.64915657043457, 158.10345458984375, 46.90314483642578)",POINT (0.5770116746425629 0.2188420742750168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,66580690765,8356771657,1,1,"(0.6680884957313538, 0.16503295302391052)","(0.6823356747627258, 0.555996835231781)",1,1,2.746444702148437,2.5893707275390625,"(-22.387126922607422, -4.754942893981934, 703.198974609375)","(42.38111114501953, -5.291011333465576, 694.89501953125)","(56.45917510986328, 170.01126098632812, 51.23723602294922)","(61.38190841674805, 98.60688018798828, 25.248178482055664)",POINT (0.6752120852470398 0.3605148941278458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,66580707441,8356788332,1,1,"(0.6852712035179138, 0.007968783378601074)","(0.699422299861908, 0.17454780638217926)",1,1,2.8856964111328125,2.6696319580078125,"(-22.403039932250977, -4.80058479309082, 703.088623046875)","(42.353668212890625, -5.339554786682129, 694.8312377929688)","(62.39623260498047, 198.6969451904297, 61.67800521850586)","(67.28578186035156, 168.27349853515625, 50.604766845703125)",POINT (0.6923467516899109 0.0912582948803902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66580724100,8356804991,1,1,"(0.6869463920593262, 0.07234327495098114)","(0.7031380534172058, 0.0008352131699211895)",1,1,2.85858154296875,2.85107421875,"(-22.392114639282227, -4.8388895988464355, 703.0894775390625)","(42.35635757446289, -5.38530969619751, 694.8314208984375)","(62.975067138671875, 186.93980407714844, 57.39872360229492)","(68.56966400146484, 199.99981689453125, 62.15219497680664)",POINT (0.695042222738266 0.0365892440604512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66580740768,8356821658,1,1,"(0.6853557825088501, 0.10098086297512054)","(0.7075144648551941, 0.06118953227996826)",1,1,2.8631744384765625,2.794174194335937,"(-22.36833953857422, -4.861424922943115, 703.1324462890625)","(42.376747131347656, -5.4171247482299805, 694.855224609375)","(62.425437927246094, 181.70953369140625, 55.495079040527344)","(70.08184814453125, 188.9768829345703, 58.140174865722656)",POINT (0.6964351236820221 0.0810851976275444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66580757435,8356838325,1,1,"(0.6840441823005676, 0.07795896381139755)","(0.7036139965057373, 0.11340553313493729)",1,1,2.82159423828125,2.7783355712890625,"(-22.33020782470703, -4.887363433837891, 703.2171630859375)","(42.408363342285156, -5.444243907928467, 694.8109130859375)","(61.972259521484375, 185.91416931152344, 57.025455474853516)","(68.7341079711914, 179.44032287597656, 54.66917037963867)",POINT (0.6938290894031525 0.0956822484731674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66580774102,8356854991,1,1,"(0.6897097826004028, 0.08500773459672928)","(0.7029169797897339, 0.10425122082233429)",1,1,2.826690673828125,2.7542266845703125,"(-22.267953872680664, -4.893204689025879, 703.2076416015625)","(42.47018051147461, -5.461512565612793, 694.763427734375)","(63.92986297607422, 184.62680053710938, 56.55689239501953)","(68.49329376220703, 181.11224365234375, 55.277679443359375)",POINT (0.6963133811950684 0.0946294777095318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66580790769,8356871658,1,1,"(0.6873652338981628, 0.08594471216201782)","(0.6986562609672546, 0.11376279592514038)",1,1,2.849822998046875,2.7733612060546875,"(-22.197378158569336, -4.897637367248535, 703.0760498046875)","(42.5321044921875, -5.485129356384277, 694.6475219726562)","(63.11976623535156, 184.4556884765625, 56.494571685791016)","(67.02108764648438, 179.37509155273438, 54.64535903930664)",POINT (0.6930107474327087 0.0998537540435791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66580807437,8356888325,1,1,"(0.6854407787322998, 0.09128709137439728)","(0.7049478888511658, 0.10495434701442719)",1,1,2.8605194091796875,2.7716217041015625,"(-22.12966537475586, -4.882322311401367, 702.998779296875)","(42.59282684326172, -5.493647575378418, 694.72021484375)","(62.454833984375, 183.47998046875, 56.13943099975586)","(69.19501495361328, 180.9838104248047, 55.23094940185547)",POINT (0.6951943337917328 0.0981207191944122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66580824107,8356904995,1,1,"(0.6855329275131226, 0.09041163325309753)","(0.7012976408004761, 0.10275136679410934)",1,1,2.8421783447265625,2.761459350585937,"(-22.059110641479492, -4.868690490722656, 703.0717163085938)","(42.6608772277832, -5.508681297302246, 694.7247314453125)","(62.48667526245117, 183.6398468017578, 56.19764709472656)","(67.93376159667969, 181.3861541748047, 55.37738800048828)",POINT (0.6934152841567993 0.0965815000236034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66580840775,8356921662,1,1,"(0.6811268925666809, 0.08532600849866867)","(0.703973650932312, 0.11310619860887527)",1,1,2.8465576171875,2.774078369140625,"(-22.004924774169922, -4.856624126434326, 703.075439453125)","(42.7138671875, -5.513674736022949, 694.7047119140625)","(60.964263916015625, 184.56869506835938, 56.53569412231445)","(68.85840606689453, 179.4949951171875, 54.68901824951172)",POINT (0.6925502717494965 0.099216103553772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66580857441,8356938328,1,1,"(0.685269296169281, 0.06729905307292938)","(0.6997377872467041, 0.11016561090946198)",1,1,2.85345458984375,2.792098999023437,"(-21.967533111572266, -4.8388566970825195, 703.050537109375)","(42.748077392578125, -5.512422561645508, 694.646240234375)","(62.39557647705078, 187.861083984375, 57.73401641845703)","(67.39478302001953, 180.0320587158203, 54.884544372558594)",POINT (0.6925035417079926 0.0887323319911957),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66580874109,8356954995,1,1,"(0.6827223300933838, 0.08295833319425583)","(0.7034286856651306, 0.0989375039935112)",1,1,2.8736572265625,2.778167724609375,"(-21.9425048828125, -4.834261894226074, 703.0111694335938)","(42.77687454223633, -5.519335746765137, 694.709716796875)","(61.51551818847656, 185.00111389160156, 56.693092346191406)","(68.67011260986328, 182.08270263671875, 55.63090515136719)",POINT (0.6930755078792572 0.0909479185938835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66580890776,8356971662,1,1,"(0.7256574034690857, 0.10019495338201523)","(0.7365003824234009, 0.11055061221122742)",1,1,2.870452880859375,2.77301025390625,"(-21.858606338500977, -4.836630344390869, 703.1397094726562)","(42.87738800048828, -5.531594276428223, 694.8712768554688)","(76.3506851196289, 181.8530731201172, 55.54730224609375)","(80.0971908569336, 179.9617462158203, 54.858924865722656)",POINT (0.7310788929462433 0.1053727827966213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66580907444,8356988329,1,1,"(0.7256126403808594, 0.10637399554252625)","(0.7361389994621277, 0.12164168059825897)",1,1,2.8679351806640625,2.790374755859375,"(-21.81346893310547, -4.840245246887207, 703.2386474609375)","(42.94463348388672, -5.54081916809082, 694.916015625)","(76.3352279663086, 180.7245330810547, 55.13656997680664)","(79.97235107421875, 177.93609619140625, 54.12164306640625)",POINT (0.7308758199214935 0.1140078380703926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66580924110,8357004995,1,1,"(0.7219150066375732, 0.11327333748340607)","(0.7366888523101807, 0.10886143147945404)",1,1,2.898956298828125,2.7761383056640625,"(-21.838031768798828, -4.864981651306152, 703.1549682617188)","(42.92900848388672, -5.571523666381836, 694.9588012695312)","(75.05758666992188, 179.46446228027344, 54.67793655395508)","(80.1623306274414, 180.27024841308594, 54.97121810913086)",POINT (0.729301929473877 0.11106738448143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66580940778,8357021662,1,1,"(0.7275364995002747, 0.09693779051303864)","(0.7390350103378296, 0.11591041833162308)",1,1,2.8855743408203125,2.788055419921875,"(-21.855892181396484, -4.905941963195801, 703.140380859375)","(42.903076171875, -5.6007981300354, 694.895263671875)","(76.99995422363281, 182.4479522705078, 55.76382064819336)","(80.9729995727539, 178.98284912109375, 54.502628326416016)",POINT (0.7332857549190521 0.1064241044223309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66580957451,8357038335,1,1,"(0.7299351096153259, 0.11535996198654175)","(0.7458344101905823, 0.11468357592821121)",1,1,2.92596435546875,2.7838287353515625,"(-21.889415740966797, -4.933011054992676, 703.0833740234375)","(42.864078521728516, -5.623161792755127, 694.8606567382812)","(77.82872009277344, 179.08338928222656, 54.53921127319336)","(83.32234191894531, 179.20689392089844, 54.58420181274414)",POINT (0.7378847599029541 0.1150217689573765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66580974118,8357055001,1,1,"(0.7296913266181946, 0.09576134383678436)","(0.7495532631874084, 0.11311321705579758)",1,1,2.888290405273437,2.8148956298828125,"(-21.93121337890625, -4.939908027648926, 703.0257568359375)","(42.83426284790039, -5.613703727722168, 694.8236083984375)","(77.74449920654297, 182.66281127929688, 55.842041015625)","(84.60730743408203, 179.4937286376953, 54.68857192993164)",POINT (0.7396222949028015 0.104437280446291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66580990784,8357071667,1,1,"(0.7364100813865662, 0.021224310621619225)","(0.7323958873748779, 0.19714604318141937)",1,1,2.9831695556640625,2.7486114501953125,"(-22.00121307373047, -4.906504154205322, 703.1986083984375)","(42.82270812988281, -5.570171356201172, 694.8650512695312)","(80.06600189208984, 196.2760009765625, 60.79682922363281)","(78.67898559570312, 164.146240234375, 49.10254669189453)",POINT (0.734402984380722 0.1091851769015193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66581140792,8357221670,1,1,"(0.5599656105041504, 0.34215936064720154)","(0.5813372135162354, 0.3572220802307129)",1,1,2.836776733398437,2.679428100585937,"(-22.85244369506836, -4.906852722167969, 703.1532592773438)","(41.962738037109375, -5.479892730712891, 694.6802978515625)","(19.099979400634766, 137.66148376464844, 39.46288299560547)","(26.48441505432129, 134.9104461669922, 38.46165084838867)",POINT (0.5706514120101929 0.3496907204389572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,5,30,66581157460,8357238338,1,1,"(0.5770485997200012, 0.051037199795246124)","(0.5989241003990173, 0.065192811191082)",1,1,2.848541259765625,2.768783569335937,"(-22.848791122436523, -4.928459644317627, 702.907470703125)","(41.95915222167969, -5.528674125671387, 694.599853515625)","(25.002578735351562, 190.83108520507812, 58.81504821777344)","(32.561126708984375, 188.24575805664062, 57.87403106689453)",POINT (0.5879863500595093 0.0581150054931641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,5,30,66581174128,8357255005,1,1,"(0.5767395496368408, 0.15632951259613037)","(0.5952539443969727, 0.13377998769283295)",1,1,2.792999267578125,2.689239501953125,"(-22.833484649658203, -4.938204288482666, 702.853759765625)","(41.970577239990234, -5.554104804992676, 694.5318603515625)","(24.895801544189453, 171.600830078125, 51.8157844543457)","(31.29298973083496, 175.71920776367188, 53.31476593017578)",POINT (0.5859967470169067 0.1450547501444817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,66581190794,8357271671,1,1,"(0.5770654678344727, 0.22106420993804932)","(0.594553530216217, 0.14764294028282166)",1,1,2.851165771484375,2.63824462890625,"(-22.81592559814453, -4.947005271911621, 702.855224609375)","(41.99009704589844, -5.568909645080566, 694.4752197265625)","(25.0084228515625, 159.77789306640625, 47.51261901855469)","(31.05098533630371, 173.18731689453125, 52.393218994140625)",POINT (0.5858094990253448 0.1843535751104355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,66581207462,8357288338,1,1,"(0.5732014775276184, 0.1548873484134674)","(0.5932405591011047, 0.1490764021873474)",1,1,2.77203369140625,2.6705474853515625,"(-22.806049346923828, -4.950822830200195, 702.8011474609375)","(42.00354766845703, -5.578960418701172, 694.4736328125)","(23.67330551147461, 171.86424255371094, 51.911659240722656)","(30.597314834594727, 172.92550659179688, 52.29796600341797)",POINT (0.5832210183143616 0.1519818753004074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,66581224134,8357305010,1,1,"(0.5749846696853638, 0.15461258590221405)","(0.5900291800498962, 0.15342947840690613)",1,1,2.788238525390625,2.682723999023437,"(-22.79055404663086, -4.954013347625732, 702.9114990234375)","(42.021881103515625, -5.580845832824707, 694.4444580078125)","(24.28944969177246, 171.91439819335938, 51.92992401123047)","(29.487707138061523, 172.1304931640625, 52.00855255126953)",POINT (0.58250692486763 0.1540210321545601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,66581240802,8357321677,1,1,"(0.5745992660522461, 0.16128848493099213)","(0.5880376100540161, 0.15054821968078613)",1,1,2.7850799560546875,2.689071655273437,"(-22.784400939941406, -4.9641618728637695, 702.8710327148438)","(42.02741241455078, -5.592891216278076, 694.470703125)","(24.156282424926758, 170.6951446533203, 51.486148834228516)","(28.799575805664062, 172.65670776367188, 52.200077056884766)",POINT (0.5813184380531311 0.1559183523058891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,66581257468,8357338343,1,1,"(0.5716485381126404, 0.18652620911598206)","(0.5897052884101868, 0.14730165898799896)",1,1,2.8263702392578125,2.698028564453125,"(-22.78318214416504, -4.978899002075195, 702.8713989257812)","(42.028743743896484, -5.601602554321289, 694.470703125)","(23.136722564697266, 166.08580017089844, 49.80852508544922)","(29.37579345703125, 173.24964904785156, 52.415897369384766)",POINT (0.5806769132614136 0.1669139340519905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,66581274136,8357355010,1,1,"(0.5735869407653809, 0.2226535528898239)","(0.593715250492096, 0.1449010670185089)",1,1,2.8643798828125,2.6983184814453125,"(-22.778636932373047, -5.0047688484191895, 702.8990478515625)","(42.029170989990234, -5.618406772613525, 694.5107421875)","(23.80647850036621, 159.48764038085938, 47.406951904296875)","(30.761322021484375, 173.68807983398438, 52.575496673583984)",POINT (0.5836510956287384 0.1837773099541664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,5,30,66581290802,8357371676,1,1,"(0.5737054347991943, 0.2090364545583725)","(0.586798906326294, 0.14972688257694244)",1,1,2.8789520263671875,2.731903076171875,"(-22.771955490112305, -5.032543182373047, 702.9677734375)","(42.03126525878906, -5.643235206604004, 694.45703125)","(23.84744644165039, 161.974609375, 48.312129974365234)","(28.371549606323242, 172.80670166015625, 52.254756927490234)",POINT (0.5802521705627441 0.1793816685676575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
