,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,33,22,922489698607,2442062709,1,1,"(0.3786606192588806, 0.18455441296100616)","(0.36707136034965515, 0.1671784669160843)",1,1,3.2798004150390625,3.37115478515625,"(-43.435577392578125, 35.287071228027344, 627.6141357421875)","(15.008956909179688, 36.88606262207031, 624.1214599609375)","(-43.54547882080078, 166.44593811035156, 49.939537048339844)","(-47.549861907958984, 169.61941528320312, 51.094627380371094)",POINT (0.3728659898042679 0.1758664399385452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922489715274,2442079376,1,1,"(0.37689122557640076, 0.1920158863067627)","(0.36906909942626953, 0.15891914069652557)",1,1,3.2704010009765625,3.3681182861328125,"(-43.47123336791992, 35.492557525634766, 626.9940185546875)","(14.982229232788086, 37.03749084472656, 623.5299072265625)","(-44.15684127807617, 165.0831756591797, 49.443580627441406)","(-46.859596252441406, 171.12786865234375, 51.643672943115234)",POINT (0.3729801625013351 0.1754675135016441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922489731942,2442096043,1,1,"(0.3866693079471588, 0.19693027436733246)","(0.36979517340660095, 0.16967563331127167)",1,1,3.26959228515625,3.3633270263671875,"(-43.621124267578125, 35.697505950927734, 626.485107421875)","(14.904321670532227, 37.18480682373047, 622.813232421875)","(-40.77827453613281, 164.18563842773438, 49.11689758300781)","(-46.60871124267578, 169.163330078125, 50.928611755371094)",POINT (0.3782322406768799 0.1833029538393021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922489748608,2442112709,1,1,"(0.38850492238998413, 0.1962580680847168)","(0.3709285855293274, 0.16255156695842743)",1,1,3.273651123046875,3.37127685546875,"(-43.750640869140625, 35.87312316894531, 626.00634765625)","(14.79098892211914, 37.33457565307617, 622.4853515625)","(-40.14402389526367, 164.30841064453125, 49.16157531738281)","(-46.21708679199219, 170.46446228027344, 51.402183532714844)",POINT (0.3797167539596558 0.1794048175215721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922489765275,2442129376,1,1,"(0.3924247622489929, 0.19681547582149506)","(0.3663412928581238, 0.16219015419483185)",1,1,3.2778778076171875,3.371566772460937,"(-43.92658233642578, 36.025291442871094, 625.5872192382812)","(14.638514518737793, 37.46204376220703, 621.9022216796875)","(-38.789615631103516, 164.2065887451172, 49.124568939208984)","(-47.8021240234375, 170.53045654296875, 51.426204681396484)",POINT (0.3793830275535584 0.1795028150081634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922489781943,2442146043,1,1,"(0.38916510343551636, 0.19571010768413544)","(0.3684859275817871, 0.16535091400146484)",1,1,3.262847900390625,3.369125366210937,"(-44.12347412109375, 36.176239013671875, 625.27734375)","(14.450956344604492, 37.61061477661133, 621.5032958984375)","(-39.915916442871094, 164.4084930419922, 49.197994232177734)","(-47.06108474731445, 169.9532012939453, 51.21609878540039)",POINT (0.3788255155086517 0.1805305108428001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922489798609,2442162709,1,1,"(0.386342853307724, 0.20289315283298492)","(0.370899498462677, 0.16066889464855194)",1,1,3.268096923828125,3.3564910888671875,"(-44.313629150390625, 36.34841537475586, 624.8776245117188)","(14.253503799438477, 37.79296112060547, 621.1586303710938)","(-40.89106750488281, 163.0966033935547, 48.72052001953125)","(-46.227134704589844, 170.80831909179688, 51.52730941772461)",POINT (0.3786211758852005 0.1817810237407684),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922489815277,2442179376,1,1,"(0.3873460590839386, 0.2029934823513031)","(0.3705994188785553, 0.1636524647474289)",1,1,3.2823638916015625,3.3655548095703125,"(-44.53074645996094, 36.529754638671875, 624.5191650390625)","(14.051254272460938, 37.98876190185547, 620.7501220703125)","(-40.5444450378418, 163.07826232910156, 48.71384811401367)","(-46.33082962036133, 170.26339721679688, 51.32900619506836)",POINT (0.378972738981247 0.183322973549366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922489831949,2442196048,1,1,"(0.3883850574493408, 0.2024533450603485)","(0.36693164706230164, 0.16453464329242706)",1,1,3.2726593017578125,3.3584747314453125,"(-44.72968292236328, 36.720367431640625, 624.0982666015625)","(13.855134963989258, 38.20774841308594, 620.4163818359375)","(-40.18543243408203, 163.1769256591797, 48.749759674072266)","(-47.598140716552734, 170.10227966308594, 51.27037048339844)",POINT (0.3776583522558212 0.1834939941763878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922489848616,2442212714,1,1,"(0.3896028399467468, 0.2042471468448639)","(0.3702552318572998, 0.16336335241794586)",1,1,3.261459350585937,3.346923828125,"(-44.925960540771484, 36.896156311035156, 623.8089599609375)","(13.66358757019043, 38.42239761352539, 620.1363525390625)","(-39.764671325683594, 162.84930419921875, 48.630523681640625)","(-46.44974899291992, 170.31619262695312, 51.348236083984375)",POINT (0.3799290359020233 0.1838052496314049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922489865283,2442229381,1,1,"(0.3861226439476013, 0.2053295075893402)","(0.3702824115753174, 0.1655539572238922)",1,1,3.2592926025390625,3.354278564453125,"(-45.11008834838867, 37.056217193603516, 623.5213623046875)","(13.483176231384277, 38.62162399291992, 619.9833374023438)","(-40.96715545654297, 162.65162658691406, 48.55858612060547)","(-46.440364837646484, 169.91610717773438, 51.20261001586914)",POINT (0.3782025277614594 0.1854417324066162),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922489881950,2442246047,1,1,"(0.38882002234458923, 0.20222090184688568)","(0.37318411469459534, 0.16535237431526184)",1,1,3.2619171142578125,3.3355865478515625,"(-45.24626159667969, 37.14746856689453, 623.241455078125)","(13.328961372375488, 38.733428955078125, 619.5853881835938)","(-40.03514862060547, 163.21937561035156, 48.765193939208984)","(-45.43775939941406, 169.9529266357422, 51.215999603271484)",POINT (0.3810020685195923 0.1837866380810738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922489898617,2442262714,1,1,"(0.38935843110084534, 0.20469409227371216)","(0.36934131383895874, 0.15949267148971558)",1,1,3.2798309326171875,3.3515167236328125,"(-45.37278747558594, 37.22169494628906, 623.09228515625)","(13.21914291381836, 38.82203674316406, 619.4828491210938)","(-39.84911346435547, 162.76768493652344, 48.600799560546875)","(-46.765541076660156, 171.0231170654297, 51.60554504394531)",POINT (0.379349872469902 0.1820933818817139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922489915284,2442279381,1,1,"(0.4146106243133545, 0.18774870038032532)","(0.41455358266830444, 0.17079992592334747)",1,1,3.2672271728515625,3.3594207763671875,"(-45.27265167236328, 37.278892517089844, 622.8754272460938)","(13.277727127075195, 38.864498138427734, 619.48046875)","(-31.123842239379883, 165.86253356933594, 49.72722625732422)","(-31.143550872802734, 168.9580078125, 50.85387420654297)",POINT (0.4145821034908295 0.1792743131518364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922489931950,2442296047,1,1,"(0.49943387508392334, 0.1753995418548584)","(0.4963391125202179, 0.15649445354938507)",1,1,3.2971649169921875,3.3304443359375,"(-44.977325439453125, 37.315589904785156, 622.7210083007812)","(13.538837432861328, 38.89347457885742, 619.269287109375)","(-1.815260410308838, 168.11795043945312, 50.54808044433594)","(-2.8845841884613037, 171.57069396972656, 51.80488204956055)",POINT (0.4978864938020706 0.1659469977021217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922489948615,2442312712,1,1,"(0.5386403799057007, 0.1812904179096222)","(0.530509352684021, 0.16698472201824188)",1,1,3.2737274169921875,3.33428955078125,"(-44.864593505859375, 37.342994689941406, 622.4673461914062)","(13.64391040802002, 38.90492248535156, 619.276123046875)","(11.73159408569336, 167.04205322265625, 50.156532287597656)","(8.92209243774414, 169.65480041503906, 51.10749435424805)",POINT (0.5345748662948608 0.174137569963932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922489965287,2442329383,1,1,"(0.5405310988426208, 0.1778796762228012)","(0.5274729132652283, 0.16463543474674225)",1,1,3.279510498046875,3.3455352783203125,"(-44.891845703125, 37.362213134765625, 622.2037353515625)","(13.621074676513672, 38.90809631347656, 619.0751342773438)","(12.38486099243164, 167.66497802734375, 50.383277893066406)","(7.872941493988037, 170.0838623046875, 51.263671875)",POINT (0.5340020060539246 0.1712575554847717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922489981956,2442346052,1,1,"(0.5368117690086365, 0.17088815569877625)","(0.5326293706893921, 0.16795168817043304)",1,1,3.274642944335937,3.3560791015625,"(-44.90394592285156, 37.37842559814453, 622.039306640625)","(13.626729965209961, 38.91082763671875, 619.0111083984375)","(11.099752426147461, 168.94189453125, 50.8480110168457)","(9.654607772827148, 169.47817993164062, 51.04324722290039)",POINT (0.5347205698490143 0.1694199219346046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922489998624,2442362719,1,1,"(0.5409421920776367, 0.16983935236930847)","(0.5327540040016174, 0.16593822836875916)",1,1,3.2679595947265625,3.3379364013671875,"(-44.890960693359375, 37.38427734375, 621.8892211914062)","(13.652388572692871, 38.900081634521484, 618.8937377929688)","(12.526915550231934, 169.13345336914062, 50.917728424072266)","(9.697673797607422, 169.84593200683594, 51.17704391479492)",POINT (0.5368480980396271 0.1678887903690338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922490015290,2442379385,1,1,"(0.5397951006889343, 0.17442211508750916)","(0.5333146452903748, 0.16272450983524323)",1,1,3.274871826171875,3.341796875,"(-44.88020706176758, 37.37627410888672, 621.7288818359375)","(13.6736421585083, 38.87855529785156, 618.7552490234375)","(12.1305513381958, 168.2964630126953, 50.61311721801758)","(9.891392707824707, 170.43287658691406, 51.390689849853516)",POINT (0.5365548729896545 0.1685733124613762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922490031959,2442396053,1,1,"(0.5409900546073914, 0.17636388540267944)","(0.5301349759101868, 0.16423992812633514)",1,1,3.269378662109375,3.3546905517578125,"(-44.86976623535156, 37.349952697753906, 621.58984375)","(13.695027351379395, 38.831687927246094, 618.5849609375)","(12.543427467346191, 167.9418182373047, 50.4840202331543)","(8.792725563049316, 170.15609741210938, 51.28995132446289)",POINT (0.5355625152587891 0.1703019067645073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922490048625,2442412719,1,1,"(0.5409255623817444, 0.17767424881458282)","(0.5323737263679504, 0.15816813707351685)",1,1,3.260467529296875,3.329254150390625,"(-44.86037826538086, 37.29603576660156, 621.44091796875)","(13.710147857666016, 38.75414276123047, 618.4576416015625)","(12.52116584777832, 167.70249938964844, 50.39691925048828)","(9.566291809082031, 171.26502990722656, 51.69358444213867)",POINT (0.5366496443748474 0.1679211929440498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922490065291,2442429385,1,1,"(0.539743185043335, 0.16700589656829834)","(0.5270474553108215, 0.1696607768535614)",1,1,3.265594482421875,3.34954833984375,"(-44.86417770385742, 37.20547866821289, 621.385498046875)","(13.709211349487305, 38.650970458984375, 618.2144165039062)","(12.11264419555664, 169.65093994140625, 51.10606384277344)","(7.725918769836426, 169.1660614013672, 50.92958068847656)",POINT (0.5333953201770782 0.1683333367109299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922490081960,2442446053,1,1,"(0.5383428335189819, 0.1729358583688736)","(0.5328713655471802, 0.16488774120807648)",1,1,3.2786102294921875,3.347991943359375,"(-44.871482849121094, 37.09061813354492, 621.1701049804688)","(13.690694808959961, 38.54370880126953, 618.0247802734375)","(11.628780364990234, 168.56788635253906, 50.7119255065918)","(9.73823356628418, 170.0377960205078, 51.24689865112305)",POINT (0.535607099533081 0.168911799788475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922490098629,2442462722,1,1,"(0.5412182807922363, 0.17606595158576965)","(0.5300777554512024, 0.16565954685211182)",1,1,3.2722625732421875,3.3482666015625,"(-44.8880615234375, 36.95631790161133, 621.0169067382812)","(13.669941902160645, 38.42572784423828, 617.867431640625)","(12.622294425964355, 167.99623107910156, 50.50385665893555)","(8.772965431213379, 169.89682006835938, 51.19558334350586)",POINT (0.5356480181217194 0.1708627492189407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922490115297,2442479389,1,1,"(0.5414190292358398, 0.18884047865867615)","(0.5294473171234131, 0.1668141782283783)",1,1,3.2673492431640625,3.3628082275390625,"(-44.90150833129883, 36.842491149902344, 620.714111328125)","(13.644388198852539, 38.339630126953125, 617.635986328125)","(12.691659927368164, 165.66314697265625, 49.65462875366211)","(8.555139541625977, 169.68594360351562, 51.11885452270508)",POINT (0.5354331731796265 0.1778273284435272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922490131963,2442496055,1,1,"(0.5391209125518799, 0.181707963347435)","(0.5313451886177063, 0.16247522830963135)",1,1,3.28765869140625,3.344970703125,"(-44.91332244873047, 36.743980407714844, 620.6160888671875)","(13.631118774414062, 38.26738357543945, 617.4993896484375)","(11.897613525390625, 166.96578979492188, 50.12880325317383)","(9.210911750793457, 170.4783935546875, 51.40725326538086)",POINT (0.5352330505847931 0.1720915958285332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922490148631,2442512722,1,1,"(0.5382195115089417, 0.16667300462722778)","(0.5331451296806335, 0.16068147122859955)",1,1,3.2718505859375,3.353866577148437,"(-44.89130401611328, 36.67808532714844, 620.4356079101562)","(13.644705772399902, 38.22504425048828, 617.2872924804688)","(11.586148262023926, 169.7117156982422, 51.12821578979492)","(9.832832336425781, 170.80601501464844, 51.5264892578125)",POINT (0.5356823205947876 0.1636772379279137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922490165298,2442529389,1,1,"(0.5656536817550659, 0.16319218277931213)","(0.5666186213493347, 0.1623833179473877)",1,1,3.271209716796875,3.349945068359375,"(-44.75077819824219, 36.65483856201172, 620.4232177734375)","(13.793046951293945, 38.21062469482422, 617.3034057617188)","(21.065340042114258, 170.3474578857422, 51.359622955322266)","(21.398771286010742, 170.49517822265625, 51.41338348388672)",POINT (0.5661361515522003 0.1627877503633499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922490181965,2442546055,1,1,"(0.604096531867981, 0.168009415268898)","(0.6038126349449158, 0.15300849080085754)",1,1,3.273834228515625,3.3377227783203125,"(-44.48754119873047, 36.64535903930664, 620.2235107421875)","(14.021931648254395, 38.215267181396484, 617.2100219726562)","(34.348323822021484, 169.4676513671875, 51.039390563964844)","(34.25023651123047, 172.20736694335938, 52.036563873291016)",POINT (0.6039545834064484 0.1605089530348778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922490198632,2442562722,1,1,"(0.617856502532959, 0.1590300053358078)","(0.6177210807800293, 0.15058906376361847)",1,1,3.2634429931640625,3.35418701171875,"(-44.318206787109375, 36.665245056152344, 620.2254638671875)","(14.18302059173584, 38.23496627807617, 617.2145385742188)","(39.102752685546875, 171.10760498046875, 51.63630676269531)","(39.05597686767578, 172.64923095703125, 52.197391510009766)",POINT (0.6177887916564941 0.1548095345497131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922490215298,2442579388,1,1,"(0.6204317212104797, 0.17136052250862122)","(0.6224435567855835, 0.15447627007961273)",1,1,3.287261962890625,3.338470458984375,"(-44.19777297973633, 36.686248779296875, 620.1458740234375)","(14.313291549682617, 38.257259368896484, 617.1146240234375)","(39.992557525634766, 168.85562133789062, 50.81657409667969)","(40.68769073486328, 171.93930053710938, 51.93900680541992)",POINT (0.6214376389980316 0.162918396294117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922490231968,2442596057,1,1,"(0.6221842765808105, 0.16825760900974274)","(0.6173245906829834, 0.1588115096092224)",1,1,3.2795867919921875,3.349761962890625,"(-44.03274917602539, 36.711387634277344, 620.0182495117188)","(14.481894493103027, 38.2703971862793, 616.9185180664062)","(40.59809112548828, 169.42233276367188, 51.02286148071289)","(38.9189567565918, 171.14752197265625, 51.650814056396484)",POINT (0.619754433631897 0.1635345593094826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922490248635,2442612724,1,1,"(0.6243786215782166, 0.16370435059070587)","(0.6208902597427368, 0.16434261202812195)",1,1,3.276214599609375,3.344268798828125,"(-43.84667205810547, 36.748382568359375, 619.91650390625)","(14.668055534362793, 38.293434143066406, 616.7633056640625)","(41.35629653930664, 170.25390625, 51.325592041015625)","(40.15097427368164, 170.13734436035156, 51.28314208984375)",POINT (0.6226344406604767 0.1640234813094139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922490265304,2442629392,1,1,"(0.6261769533157349, 0.16876299679279327)","(0.6234759092330933, 0.1639961451292038)",1,1,3.291168212890625,3.357391357421875,"(-43.64695739746094, 36.800628662109375, 619.78173828125)","(14.870833396911621, 38.32624053955078, 616.649658203125)","(41.977691650390625, 169.3300018310547, 50.989295959472656)","(41.04438781738281, 170.2006072998047, 51.30615997314453)",POINT (0.6248264312744141 0.1663795709609985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922490281971,2442646059,1,1,"(0.6203646063804626, 0.17384403944015503)","(0.6241405606269836, 0.15387603640556335)",1,1,3.255584716796875,3.3389892578125,"(-43.439788818359375, 36.88373947143555, 619.6276245117188)","(15.079574584960938, 38.39290237426758, 616.6092529296875)","(39.969364166259766, 168.40203857421875, 50.65153503417969)","(41.274051666259766, 172.04891967773438, 51.97891616821289)",POINT (0.6222525835037231 0.1638600379228592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922490298639,2442662726,1,1,"(0.6201788783073425, 0.16609510779380798)","(0.6195902824401855, 0.15922990441322327)",1,1,3.2653350830078125,3.34173583984375,"(-43.245445251464844, 36.98796081542969, 619.5137939453125)","(15.277447700500488, 38.487693786621094, 616.5269165039062)","(39.90517807006836, 169.81729125976562, 51.16661834716797)","(39.701820373535156, 171.07110595703125, 51.62301254272461)",POINT (0.619884580373764 0.1626625061035156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922490315305,2442679392,1,1,"(0.622646152973175, 0.16448116302490234)","(0.6243561506271362, 0.15882615745067596)",1,1,3.285308837890625,3.3487091064453125,"(-43.05354309082031, 37.11619567871094, 619.4112548828125)","(15.470166206359863, 38.58990478515625, 616.49755859375)","(40.757686614990234, 170.11204528808594, 51.27394485473633)","(41.34854507446289, 171.1448516845703, 51.64982986450195)",POINT (0.6235011518001556 0.1616536602377892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,33,22,922490331973,2442696059,1,1,"(0.6224904656410217, 0.15070854127407074)","(0.6201848387718201, 0.16406355798244476)",1,1,3.2747955322265625,3.3531036376953125,"(-42.87614440917969, 37.247169494628906, 619.3060302734375)","(15.657302856445312, 38.708946228027344, 616.41552734375)","(40.703914642333984, 172.62741088867188, 52.1894645690918)","(39.90724182128906, 170.1883087158203, 51.30168151855469)",POINT (0.6213376522064209 0.1573860496282578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
