,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,20,7,177346247722,3512371310,1,1,"(0.438505619764328, 0.13517729938030243)","(0.4377408027648926, 0.15469634532928467)",1,1,3.194793701171875,2.79217529296875,"(-57.4645881652832, -36.65081787109375, 721.0987548828125)","(4.994013786315918, -27.637592315673828, 719.3952026367188)","(-22.867523193359375, 175.46400451660156, 53.22187805175781)","(-23.131772994995117, 171.89910888671875, 51.924339294433594)",POINT (0.4381232112646103 0.1449368223547936),,,,,,,,,,,,,,,,,,,,,1,,
0,20,7,177346264389,3512387976,1,1,"(0.4310871660709381, 0.1191263496875763)","(0.4387091398239136, 0.1639167219400406)",1,1,3.148544311523437,2.816925048828125,"(-57.475181579589844, -36.63930892944336, 721.08251953125)","(4.986671447753906, -27.62619972229004, 719.3380737304688)","(-25.4307804107666, 178.39549255371094, 54.28887939453125)","(-22.797197341918945, 170.21511840820312, 51.31146240234375)",POINT (0.4348981529474258 0.1415215358138084),,,,,,,,,,,,,,,,,,,,,1,,
0,20,7,177346281056,3512404643,1,1,"(0.42979252338409424, 0.13635219633579254)","(0.43542957305908203, 0.1668381243944168)",1,1,3.1817169189453125,2.82196044921875,"(-57.49176788330078, -36.63747024536133, 721.0360107421875)","(4.97707462310791, -27.621353149414062, 719.3381958007812)","(-25.878116607666016, 175.24942016601562, 53.143775939941406)","(-23.93037223815918, 169.68157958984375, 51.11722946166992)",POINT (0.4326110482215881 0.1515951603651047),,,,,,,,,,,,,,,,,,,,,1,,
0,20,7,177346297724,3512421310,1,1,"(0.4331243634223938, 0.132048100233078)","(0.42859122157096863, 0.15757940709590912)",1,1,3.1583251953125,2.7996368408203125,"(-57.505313873291016, -36.62921142578125, 720.9752807617188)","(4.965831279754639, -27.612716674804688, 719.31005859375)","(-24.726882934570312, 176.0355224609375, 53.429874420166016)","(-26.293195724487305, 171.37254333496094, 51.73273468017578)",POINT (0.4308577924966812 0.1448137536644936),,,,,,,,,,,,,,,,,,,,,1,,
0,20,7,177346314393,3512437979,1,1,"(0.4337131083011627, 0.14309924840927124)","(0.4377731680870056, 0.16427403688430786)",1,1,3.163177490234375,2.828857421875,"(-57.531158447265625, -36.63201141357422, 720.9561767578125)","(4.940824508666992, -27.610843658447266, 719.2818603515625)","(-24.523456573486328, 174.0171661376953, 52.69530487060547)","(-23.1205997467041, 170.14987182617188, 51.287696838378906)",POINT (0.4357431381940842 0.1536866426467896),,,,,,,,,,,,,,,,,,,,,1,,
0,20,7,177346331060,3512454646,1,1,"(0.43225792050361633, 0.13354827463626862)","(0.43544068932533264, 0.16229914128780365)",1,1,3.166107177734375,2.816009521484375,"(-57.56104278564453, -36.6441535949707, 720.9946899414062)","(4.915755748748779, -27.613128662109375, 719.253662109375)","(-25.026260375976562, 175.76153564453125, 53.33014678955078)","(-23.926523208618164, 170.51055908203125, 51.41896438598633)",POINT (0.4338493049144745 0.1479237079620361),,,,,,,,,,,,,,,,,,,,,1,,
0,20,7,177346347728,3512471313,1,1,"(0.43231096863746643, 0.13114412128925323)","(0.43455445766448975, 0.15912993252277374)",1,1,3.14459228515625,2.805572509765625,"(-57.59381866455078, -36.65247344970703, 720.9449462890625)","(4.871326923370361, -27.61667251586914, 719.1828002929688)","(-25.007911682128906, 176.2006072998047, 53.48998260498047)","(-24.232746124267578, 171.08937072753906, 51.629661560058594)",POINT (0.4334327131509781 0.1451370269060135),,,,,,,,,,,,,,,,,,,,,1,,
0,20,7,177346364395,3512487980,1,1,"(0.4289833903312683, 0.12496116012334824)","(0.4308905005455017, 0.15757745504379272)",1,1,3.1450958251953125,2.80291748046875,"(-57.635826110839844, -36.65847396850586, 720.92333984375)","(4.820261001586914, -27.613040924072266, 719.197998046875)","(-26.157690048217773, 177.32984924316406, 53.901004791259766)","(-25.49872398376465, 171.37289428710938, 51.732872009277344)",POINT (0.429936945438385 0.1412693075835705),,,,,,,,,,,,,,,,,,,,,1,,
0,20,7,177346381062,3512504646,1,1,"(0.42716729640960693, 0.12745337188243866)","(0.4315853416919708, 0.1437220573425293)",1,1,3.15966796875,2.7802734375,"(-57.66381072998047, -36.65361022949219, 720.845703125)","(4.794559478759766, -27.605438232421875, 719.1840209960938)","(-26.78520393371582, 176.8746795654297, 53.735313415527344)","(-25.258647918701172, 173.90342712402344, 52.65385818481445)",POINT (0.4293763190507889 0.135587714612484),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177346397729,3512521313,1,1,"(0.42084988951683044, 0.13023830950260162)","(0.4289989769458771, 0.1551402509212494)",1,1,3.1494293212890625,2.7928924560546875,"(-57.70338821411133, -36.649024963378906, 720.8681030273438)","(4.757909774780273, -27.591028213500977, 719.2274169921875)","(-28.968029022216797, 176.3660430908203, 53.55018997192383)","(-26.152311325073242, 171.81802368164062, 51.89485549926758)",POINT (0.4249244332313538 0.1426892802119255),,,,,,,,,,,,,,,,,,,,,1,,
0,20,7,177346414397,3512537980,1,1,"(0.42786240577697754, 0.14678092300891876)","(0.4285319447517395, 0.14066536724567413)",1,1,3.1610870361328125,2.784515380859375,"(-57.74573516845703, -36.650856018066406, 720.9334716796875)","(4.726230621337891, -27.585060119628906, 719.127685546875)","(-26.545026779174805, 173.34475708007812, 52.45054244995117)","(-26.313674926757812, 174.46168518066406, 52.857051849365234)",POINT (0.4281971752643585 0.1437231451272964),,,,,,,,,,,,,,,,,,,,,1,,
0,20,7,177346431063,3512554646,1,1,"(0.4206507205963135, 0.12765051424503326)","(0.43200448155403137, 0.15292926132678986)",1,1,3.143905639648437,2.79248046875,"(-57.77378463745117, -36.643348693847656, 720.8988647460938)","(4.6971893310546875, -27.57294464111328, 719.1284790039062)","(-29.036832809448242, 176.8386688232422, 53.72222900390625)","(-25.113821029663086, 172.22183227539062, 52.04182052612305)",POINT (0.4263276010751724 0.1402898877859116),,,,,,,,,,,,,,,,,,,,,1,,
0,20,7,177346447734,3512571316,1,1,"(0.4203009009361267, 0.13830167055130005)","(0.43638429045677185, 0.1426648646593094)",1,1,3.1545562744140625,2.778533935546875,"(-57.803985595703125, -36.6443977355957, 720.8939819335938)","(4.668257236480713, -27.57015609741211, 719.1573486328125)","(-29.15770721435547, 174.89337158203125, 53.01420974731445)","(-23.600488662719727, 174.09649658203125, 52.724151611328125)",POINT (0.4283425956964493 0.1404832676053047),,,,,,,,,,,,,,,,,,,,,1,,
0,20,7,177346464401,3512587983,1,1,"(0.42494890093803406, 0.13992850482463837)","(0.4334307312965393, 0.11787880957126617)",1,1,3.1319580078125,2.7580718994140625,"(-57.825706481933594, -36.625640869140625, 720.8892211914062)","(4.645135402679443, -27.547473907470703, 719.1431884765625)","(-27.55171012878418, 174.59625244140625, 52.90605545043945)","(-24.62102508544922, 178.6233367919922, 54.37180709838867)",POINT (0.4291898161172867 0.1289036571979523),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177346481068,3512604649,1,1,"(0.4187909662723541, 0.13507701456546783)","(0.43642672896385193, 0.12953758239746094)",1,1,3.122161865234375,2.76708984375,"(-57.852088928222656, -36.62702941894531, 720.8992919921875)","(4.617738723754883, -27.543365478515625, 719.10107421875)","(-29.679428100585938, 175.48231506347656, 53.22854232788086)","(-23.585830688476562, 176.49403381347656, 53.59677505493164)",POINT (0.427608847618103 0.1323072984814644),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177346497735,3512621316,1,1,"(0.40747591853141785, 0.12253139168024063)","(0.4245744049549103, 0.09656660258769989)",1,1,3.132843017578125,2.692626953125,"(-57.920780181884766, -36.61220169067383, 720.7998046875)","(4.555213928222656, -27.516067504882812, 719.0299072265625)","(-33.58906173706055, 177.77362060546875, 54.062496185302734)","(-27.681116104125977, 182.51571655273438, 55.78852462768555)",POINT (0.4160251617431641 0.1095489971339703),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177346514402,3512637982,1,1,"(0.2199629694223404, 0.05316676199436188)","(0.27073389291763306, 0.02220550738275051)",1,1,3.1355133056640625,2.6873931884765625,"(-58.36841583251953, -36.58287811279297, 721.112060546875)","(4.042830944061279, -27.437416076660156, 719.336181640625)","(-98.37953186035156, 190.442138671875, 58.673465728759766)","(-80.8368911743164, 196.09683227539062, 60.731571197509766)",POINT (0.2453484311699867 0.0376861346885562),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177346531069,3512654649,1,1,"(0.13177576661109924, -0.01969158463180065)","(0.1690988391637802, 0.05297066271305084)",1,1,3.0557861328125,2.732406616210937,"(-58.64105987548828, -36.55956268310547, 721.2520751953125)","(3.67212176322937, -27.377485275268555, 719.0975952148438)","(-128.85043334960938, 203.748779296875, 63.516639709472656)","(-115.95437622070312, 190.47796630859375, 58.6865234375)",POINT (0.1504373028874397 0.0166395390406251),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177346547737,3512671316,1,1,"(0.13988187909126282, -0.02158876322209835)","(0.16610181331634521, 0.0380101203918457)",1,1,3.041900634765625,2.729278564453125,"(-58.65977096557617, -36.55790710449219, 721.1032104492188)","(3.6510229110717773, -27.383224487304688, 718.9411010742188)","(-126.04956817626953, 204.0952606201172, 63.64277648925781)","(-116.98992156982422, 193.21031188964844, 59.68098831176758)",POINT (0.152991846203804 0.0082106785848737),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177346564403,3512687982,1,1,"(0.1481475979089737, -0.017707938328385353)","(0.1625749170780182, 0.06676015257835388)",1,1,3.0330352783203125,2.748992919921875,"(-58.69078826904297, -36.536521911621094, 721.0245971679688)","(3.6387569904327393, -27.36355972290039, 718.8699340820312)","(-123.19355010986328, 203.386474609375, 63.38481521606445)","(-118.20854949951172, 187.95948791503906, 57.76988983154297)",POINT (0.1553612574934959 0.0245261071249843),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177346581078,3512704656,1,1,"(0.14576147496700287, -0.01615770533680916)","(0.1634836047887802, 0.05963441729545593)",1,1,3.009994506835937,2.7239990234375,"(-58.718292236328125, -36.55183410644531, 720.9761962890625)","(3.6314568519592285, -27.372989654541016, 718.81298828125)","(-124.01801300048828, 203.1033477783203, 63.28173828125)","(-117.89456939697266, 189.26089477539062, 58.24353790283203)",POINT (0.1546225398778915 0.0217383559793234),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177346597745,3512721323,1,1,"(0.15318012237548828, 0.0021233409643173218)","(0.16369540989398956, 0.050373103469610214)",1,1,3.0319976806640625,2.72711181640625,"(-58.739036560058594, -36.54145431518555, 720.9727172851562)","(3.62992525100708, -27.35694122314453, 718.755859375)","(-121.45469665527344, 199.76454162597656, 62.066593170166016)","(-117.82138061523438, 190.95236206054688, 58.85917282104492)",POINT (0.1584377661347389 0.0262482222169638),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177346614413,3512737990,1,1,"(0.142416313290596, -0.015356699004769325)","(0.15964537858963013, 0.058671094477176666)",1,1,3.013458251953125,2.7077178955078125,"(-58.76130676269531, -36.560401916503906, 720.9830322265625)","(3.624434232711792, -27.368728637695312, 718.756103515625)","(-125.17385864257812, 202.95706176757812, 63.228485107421875)","(-119.22077941894531, 189.43685913085938, 58.30755615234375)",POINT (0.1510308459401131 0.0216571977362037),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177346631079,3512754656,1,1,"(0.14937224984169006, -0.014745294116437435)","(0.16245616972446442, 0.06324823945760727)",1,1,3.0045318603515625,2.720306396484375,"(-58.773033142089844, -36.55182647705078, 720.8787231445312)","(3.619462728500366, -27.35491943359375, 718.7132568359375)","(-122.77040100097656, 202.84535217285156, 63.187923431396484)","(-118.24958038330078, 188.60089111328125, 58.0032958984375)",POINT (0.1559142097830772 0.0242514726705849),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177346647747,3512771323,1,1,"(0.1452847570180893, -0.011812704615294933)","(0.1651332974433899, 0.05693179741501808)",1,1,3.00048828125,2.706329345703125,"(-58.7970085144043, -36.56212615966797, 720.7730712890625)","(3.6028614044189453, -27.358562469482422, 718.7134399414062)","(-124.1827392578125, 202.30978393554688, 62.992950439453125)","(-117.32456970214844, 189.7545166015625, 58.423187255859375)",POINT (0.1552090272307396 0.0225595463998616),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177346664414,3512787990,1,1,"(0.14340545237064362, -0.011001276783645153)","(0.16990506649017334, 0.06274262815713882)",1,1,3.0009307861328125,2.673736572265625,"(-58.815093994140625, -36.553157806396484, 720.69677734375)","(3.583935499191284, -27.336490631103516, 718.6424560546875)","(-124.83209228515625, 202.1615753173828, 62.939022064208984)","(-115.67579650878906, 188.6932373046875, 58.036956787109375)",POINT (0.1566552594304085 0.0258706756867468),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177346681080,3512804656,1,1,"(0.14042456448078156, 0.0008802227675914764)","(0.17579106986522675, 0.03640783950686455)",1,1,3.0206451416015625,2.6865997314453125,"(-58.838077545166016, -36.55370330810547, 720.6343994140625)","(3.5671303272247314, -27.33049774169922, 718.5855712890625)","(-125.862060546875, 199.9915771484375, 62.149192810058594)","(-113.64204406738281, 193.50296020507812, 59.78749084472656)",POINT (0.1581078171730042 0.018644031137228),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177346697748,3512821323,1,1,"(0.15171559154987335, -0.021538197994232178)","(0.16453251242637634, 0.044513411819934845)",1,1,2.991943359375,2.684967041015625,"(-58.857479095458984, -36.51714324951172, 720.5879516601562)","(3.5599160194396973, -27.309959411621094, 718.5283203125)","(-121.96073150634766, 204.0860137939453, 63.63944625854492)","(-117.53215789794922, 192.02255249023438, 59.24872970581055)",POINT (0.1581240519881248 0.0114876069128513),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177346714420,3512837995,1,1,"(0.1454422026872635, -0.022648021578788757)","(0.1657549887895584, 0.04139503836631775)",1,1,3.0055389404296875,2.72314453125,"(-58.84714889526367, -36.4739875793457, 720.5313110351562)","(3.5864901542663574, -27.29640769958496, 718.5565185546875)","(-124.12833404541016, 204.28871154785156, 63.71321487426758)","(-117.10975646972656, 192.5920867919922, 59.45601272583008)",POINT (0.155598595738411 0.0093735083937645),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177346731087,3512854661,1,1,"(0.2329653799533844, -0.03127417713403702)","(0.2577376365661621, -0.007392347790300846)",1,1,3.0044708251953125,2.684844970703125,"(-58.61661911010742, -36.39506149291992, 720.4854125976562)","(3.78769850730896, -27.24904441833496, 718.5830688476562)","(-93.8868637084961, 205.86415100097656, 64.2866439819336)","(-85.32742309570312, 201.50247192382812, 62.699100494384766)",POINT (0.2453515082597732 -0.0193332624621689),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177346747754,3512871328,1,1,"(0.2249569296836853, -0.038287192583084106)","(0.25394564867019653, -0.0071896095760166645)",1,1,3.008407592773437,2.6873016357421875,"(-58.59869384765625, -36.37676239013672, 720.4883422851562)","(3.79939603805542, -27.236244201660156, 718.5687255859375)","(-96.65398406982422, 207.14500427246094, 64.7528076171875)","(-86.63764953613281, 201.46542358398438, 62.68562316894531)",POINT (0.2394512891769409 -0.0227384010795504),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177346764422,3512887995,1,1,"(0.23166610300540924, -0.01766110584139824)","(0.2479606717824936, 0.006279003340750933)",1,1,3.045257568359375,2.7042999267578125,"(-58.610294342041016, -36.344940185546875, 720.457763671875)","(3.7916367053985596, -27.18535804748535, 718.5545654296875)","(-94.33580017089844, 203.37791442871094, 63.3817138671875)","(-88.70561981201172, 199.0055694580078, 61.79030227661133)",POINT (0.2398133873939514 -0.0056910512503237),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177346781088,3512904661,1,1,"(0.23057618737220764, -0.038401778787374496)","(0.25384798645973206, -0.010131791234016418)",1,1,3.036041259765625,2.689727783203125,"(-58.62297821044922, -36.355960845947266, 720.469482421875)","(3.784475803375244, -27.197690963745117, 718.52587890625)","(-94.71238708496094, 207.16592407226562, 64.76042175292969)","(-86.67140197753906, 202.00279235839844, 62.8812141418457)",POINT (0.2422120869159698 -0.0242667850106955),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177346797756,3512921328,1,1,"(0.23526592552661896, -0.021414682269096375)","(0.25622081756591797, 0.026128293946385384)",1,1,3.0538482666015625,2.7527618408203125,"(-58.638648986816406, -36.36259841918945, 720.4805908203125)","(3.7728488445281982, -27.191265106201172, 718.5404052734375)","(-93.09196472167969, 204.06346130371094, 63.6312141418457)","(-85.85151672363281, 195.38037109375, 60.470802307128906)",POINT (0.2457433715462685 0.0023568058386445),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177346814422,3512937994,1,1,"(0.23439015448093414, -0.035900410264730453)","(0.25521665811538696, 0.028178619220852852)",1,1,3.036605834960937,2.74957275390625,"(-58.66490936279297, -36.402549743652344, 720.5201416015625)","(3.748152494430542, -27.226181030273438, 718.597900390625)","(-93.39456939697266, 206.70909118652344, 64.59412384033203)","(-86.198486328125, 195.00588989257812, 60.3345832824707)",POINT (0.2448034062981606 -0.0038608955219388),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177346831090,3512954661,1,1,"(0.23764777183532715, -0.01923329569399357)","(0.25113362073898315, 0.012678463011980057)",1,1,3.0755615234375,2.74420166015625,"(-58.68476486206055, -36.42239761352539, 720.53125)","(3.7322263717651367, -27.23863410949707, 718.6123046875)","(-92.26898193359375, 203.66505432128906, 63.486209869384766)","(-87.60926818847656, 197.8367919921875, 61.364925384521484)",POINT (0.2443906962871552 -0.0032774163410068),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177346847762,3512971333,1,1,"(0.23511680960655212, -0.01928384229540825)","(0.2509787082672119, 0.020962204784154892)",1,1,3.0543212890625,2.7711944580078125,"(-58.706626892089844, -36.46115493774414, 720.57080078125)","(3.713524341583252, -27.271696090698242, 718.6266479492188)","(-93.14350128173828, 203.67430114746094, 63.48957824707031)","(-87.66281127929688, 196.32388305664062, 60.814266204833984)",POINT (0.243047758936882 0.0008391812443733),,,,,,,,,,,,,,,,,,,,,,,
0,20,7,177346864429,3512987999,1,1,"(0.2373020350933075, -0.009805433452129364)","(0.246040940284729, 0.024189086630940437)",1,1,3.0876617431640625,2.780914306640625,"(-58.70857238769531, -36.45714569091797, 720.5850830078125)","(3.713149309158325, -27.267831802368164, 718.6695556640625)","(-92.38844299316406, 201.9431915283203, 62.85952377319336)","(-89.36893463134766, 195.73452758789062, 60.59975814819336)",POINT (0.2416714876890182 0.0071918265894055),,,,,,,,,,,,,,,,,,,,,,,
