,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,51,36,603593036012,8818510096,1,1,"(0.3708677887916565, 0.2262319028377533)","(0.409714937210083, 0.14568716287612915)",1,1,2.533432006835937,2.7085113525390625,"(-57.5058708190918, -41.01080322265625, 688.6153564453125)","(-1.32588529586792, -43.54759979248047, 687.7656860351562)","(-46.23810577392578, 158.83407592773438, 47.16910934448242)","(-32.815433502197266, 173.54452514648438, 52.52322006225586)",POINT (0.3902913630008698 0.1859595328569412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603593052679,8818526762,1,1,"(0.37315842509269714, 0.22129064798355103)","(0.40934860706329346, 0.14812493324279785)",1,1,2.55609130859375,2.6927642822265625,"(-57.48832702636719, -41.009429931640625, 688.6446533203125)","(-1.3120718002319336, -43.53571701049805, 687.5567626953125)","(-45.446617126464844, 159.73654174804688, 47.49755096435547)","(-32.94200134277344, 173.0992889404297, 52.3611946105957)",POINT (0.3912535160779953 0.1847077906131744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603593069346,8818543429,1,1,"(0.38128209114074707, 0.22763459384441376)","(0.40889623761177063, 0.15847453474998474)",1,1,2.555023193359375,2.72137451171875,"(-57.48735046386719, -41.015567779541016, 688.7777099609375)","(-1.291541576385498, -43.5298957824707, 687.322021484375)","(-42.63969039916992, 158.57791137695312, 47.0758171081543)","(-33.09830856323242, 171.20907592773438, 51.67319869995117)",POINT (0.3950891643762588 0.1930545642971992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603593086019,8818560101,1,1,"(0.3839704990386963, 0.2207319438457489)","(0.40422582626342773, 0.1641288846731186)",1,1,2.550018310546875,2.717636108398437,"(-57.47853469848633, -41.01860809326172, 688.832275390625)","(-1.27016019821167, -43.53008270263672, 687.2700805664062)","(-41.71078109741211, 159.83859252929688, 47.5346565246582)","(-34.71205520629883, 170.17637634277344, 51.29734802246094)",POINT (0.394098162651062 0.1924304142594338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603593102685,8818576767,1,1,"(0.38575416803359985, 0.21296808123588562)","(0.40035656094551086, 0.16345921158790588)",1,1,2.538238525390625,2.70672607421875,"(-57.461883544921875, -41.01976013183594, 688.8887329101562)","(-1.2368581295013428, -43.532508850097656, 687.244384765625)","(-41.09449005126953, 161.2565460205078, 48.05079650878906)","(-36.04897689819336, 170.29869079589844, 51.34184646606445)",POINT (0.3930553644895554 0.1882136464118958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603593119353,8818593434,1,1,"(0.380461186170578, 0.22952593863010406)","(0.40455642342567444, 0.15991102159023285)",1,1,2.530380249023437,2.708038330078125,"(-57.45051574707031, -41.00807189941406, 688.8640747070312)","(-1.190629482269287, -43.53241729736328, 687.3753662109375)","(-42.92334747314453, 158.2324676513672, 46.95013427734375)","(-34.59782028198242, 170.9467010498047, 51.577762603759766)",POINT (0.3925088047981262 0.1947184801101685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603593136020,8818610101,1,1,"(0.3883797228336334, 0.213618665933609)","(0.4066500663757324, 0.14557747542858124)",1,1,2.5252838134765625,2.71197509765625,"(-57.46520233154297, -40.96697998046875, 689.0736083984375)","(-1.1107364892959595, -43.53315734863281, 687.9232177734375)","(-40.187286376953125, 161.13772583007812, 48.00754165649414)","(-33.87441635131836, 173.56455993652344, 52.5305061340332)",POINT (0.3975148946046829 0.1795980706810951),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603593286023,8818760099,1,1,"(0.37202897667884827, 1.013503074645996)","(0.3234264850616455, 0.21089522540569305)",1,1,3.121246337890625,2.5525665283203125,"(-57.32168197631836, -40.70417022705078, 688.9656982421875)","(-0.9677058458328247, -43.30158615112305, 687.583984375)","(-45.83687973022461, 15.049415588378906, -5.1642303466796875)","(-62.63026809692383, 161.63511657714844, 48.188602447509766)",POINT (0.3477277308702469 0.6121991500258446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,51,36,603593302698,8818776774,1,1,"(0.3451842963695526, 0.27554941177368164)","(0.3371298611164093, 0.06024014949798584)",1,1,2.485992431640625,2.724349975585937,"(-57.27360534667969, -40.72145080566406, 688.8673095703125)","(-0.9300950765609741, -43.34881591796875, 688.0806884765625)","(-55.112396240234375, 149.826904296875, 43.89069747924805)","(-57.89540100097656, 189.1502685546875, 58.20331573486328)",POINT (0.341157078742981 0.1678947806358337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603593319366,8818793441,1,1,"(0.34143733978271484, 0.19070783257484436)","(0.35003355145454407, 0.07178907841444016)",1,1,2.551849365234375,2.6983642578125,"(-57.26224899291992, -40.75012969970703, 688.92333984375)","(-0.9090214967727661, -43.406497955322266, 688.1851806640625)","(-56.40705871582031, 165.3220977783203, 49.530494689941406)","(-53.436859130859375, 187.04100036621094, 57.43563461303711)",POINT (0.3457354456186295 0.1312484554946423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603593336038,8818810113,1,1,"(0.3465598523616791, 0.20162701606750488)","(0.3379649221897125, 0.10163800418376923)",1,1,2.513916015625,2.673187255859375,"(-57.254981994628906, -40.788856506347656, 689.1107177734375)","(-0.8843480348587036, -43.41444396972656, 687.819091796875)","(-54.63710403442383, 163.3278350830078, 48.80469512939453)","(-57.60687255859375, 181.58949279785156, 55.45143508911133)",POINT (0.3422623872756958 0.151632510125637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603593352705,8818826779,1,1,"(0.34187743067741394, 0.20032186806201935)","(0.3397901952266693, 0.14069858193397522)",1,1,2.5059356689453125,2.6719970703125,"(-57.23041534423828, -40.85885238647461, 689.1688232421875)","(-0.8537651300430298, -43.463443756103516, 687.8945922851562)","(-56.2550048828125, 163.56622314453125, 48.89139938354492)","(-56.9761962890625, 174.4556121826172, 52.8548583984375)",POINT (0.3408338129520416 0.1705102249979973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603593369370,8818843444,1,1,"(0.34204283356666565, 0.20454593002796173)","(0.32642441987991333, 0.1926216334104538)",1,1,2.495101928710937,2.65582275390625,"(-57.193603515625, -40.84083557128906, 689.175048828125)","(-0.812859058380127, -43.37664031982422, 687.3692626953125)","(-56.19784927368164, 162.79473876953125, 48.610652923583984)","(-61.59440231323242, 164.97254943847656, 49.4033203125)",POINT (0.3342336267232895 0.1985837817192078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603593402704,8818876777,1,1,"(0.33315059542655945, 0.21776390075683594)","(0.32446280121803284, 0.16221901774406433)",1,1,2.484588623046875,2.652816772460937,"(-57.1140022277832, -40.81919479370117, 689.0822143554688)","(-0.7506790161132812, -43.40286636352539, 687.5036010742188)","(-59.27033615112305, 160.3806610107422, 47.731971740722656)","(-62.272193908691406, 170.5251922607422, 51.42429733276367)",POINT (0.3288066983222961 0.1899914592504501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603593419372,8818893444,1,1,"(0.32700976729393005, 0.20692433416843414)","(0.32929444313049316, 0.14992986619472504)",1,1,2.5015106201171875,2.6349029541015625,"(-57.07996368408203, -40.8372917175293, 689.0089721679688)","(-0.7204770445823669, -43.432525634765625, 687.7386474609375)","(-61.392154693603516, 162.36036682128906, 48.4525146484375)","(-60.60273361206055, 172.7696533203125, 52.24117660522461)",POINT (0.3281521052122116 0.1784271001815796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603593436040,8818910111,1,1,"(0.33188164234161377, 0.20048436522483826)","(0.33132004737854004, 0.12144020944833755)",1,1,2.48052978515625,2.6434478759765625,"(-57.048519134521484, -40.78314208984375, 688.9339599609375)","(-0.7006666660308838, -43.40900421142578, 687.7672119140625)","(-59.708805084228516, 163.53652954101562, 48.880638122558594)","(-59.90285110473633, 177.972900390625, 54.13504409790039)",POINT (0.3316008448600769 0.1609622873365879),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603593452708,8818926779,1,1,"(0.30821362137794495, 0.22107437252998352)","(0.30444127321243286, 0.12632697820663452)",1,1,2.4668121337890625,2.651123046875,"(-57.05809783935547, -40.79603576660156, 688.9859008789062)","(-0.7018738389015198, -43.43780517578125, 687.68896484375)","(-67.8866958618164, 159.7760467529297, 47.51190948486328)","(-69.19013977050781, 177.08041381835938, 53.81015396118164)",POINT (0.3063274472951889 0.173700675368309),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603593469376,8818943446,1,1,"(0.3223400115966797, 0.20031669735908508)","(0.3217281103134155, 0.11497827619314194)",1,1,2.4734344482421875,2.632598876953125,"(-57.034332275390625, -40.77003479003906, 689.0692749023438)","(-0.6582787036895752, -43.41328430175781, 687.8720092773438)","(-63.005680084228516, 163.56715393066406, 48.89178466796875)","(-63.217098236083984, 179.15309143066406, 54.5645866394043)",POINT (0.3220340609550476 0.1576474867761135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603593486045,8818960115,1,1,"(0.32684218883514404, 0.20934553444385529)","(0.3256518244743347, 0.1120181679725647)",1,1,2.471710205078125,2.64306640625,"(-57.014808654785156, -40.778560638427734, 689.2050170898438)","(-0.6422954797744751, -43.442779541015625, 687.8717041015625)","(-61.45005416870117, 161.9181671142578, 48.291568756103516)","(-61.861358642578125, 179.69371032714844, 54.761375427246094)",POINT (0.3262470066547394 0.16068185120821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603593502712,8818976781,1,1,"(0.3306533694267273, 0.21145442128181458)","(0.3227321207523346, 0.12683694064617157)",1,1,2.496490478515625,2.626373291015625,"(-56.98829650878906, -40.74946975708008, 689.36962890625)","(-0.6112896203994751, -43.387451171875, 687.5845947265625)","(-60.133201599121094, 161.53298950195312, 48.15142059326172)","(-62.87019729614258, 176.98727416992188, 53.77626419067383)",POINT (0.3266927450895309 0.1691456809639931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603593519379,8818993448,1,1,"(0.3255018889904022, 0.2082834392786026)","(0.320968896150589, 0.11906614154577255)",1,1,2.48773193359375,2.6328125,"(-56.95245361328125, -40.755104064941406, 689.3228759765625)","(-0.5819597244262695, -43.40655517578125, 687.5328369140625)","(-61.91316604614258, 162.11212158203125, 48.36222839355469)","(-63.47943115234375, 178.406494140625, 54.2928581237793)",POINT (0.3232353925704956 0.1636747904121876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603593536047,8819010115,1,1,"(0.32603228092193604, 0.19357730448246002)","(0.3146185874938965, 0.12340039759874344)",1,1,2.490951538085937,2.642852783203125,"(-56.916595458984375, -40.73344802856445, 689.275634765625)","(-0.5418474078178406, -43.36669158935547, 687.37646484375)","(-61.729896545410156, 164.7980194091797, 49.339759826660156)","(-65.67361450195312, 177.61489868164062, 54.00474166870117)",POINT (0.3203254342079163 0.1584888510406017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603593552713,8819026781,1,1,"(0.32101720571517944, 0.20289160311222076)","(0.31175461411476135, 0.13044826686382294)",1,1,2.488143920898437,2.650863647460937,"(-56.88006591796875, -40.73979949951172, 689.1226806640625)","(-0.515251874923706, -43.38724136352539, 687.3765869140625)","(-63.462730407714844, 163.0968780517578, 48.720619201660156)","(-66.66319274902344, 176.3276824951172, 53.53628158569336)",POINT (0.3163859099149704 0.1666699349880218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603593569381,8819043448,1,1,"(0.31961166858673096, 0.2120313048362732)","(0.31375744938850403, 0.1365548074245453)",1,1,2.496124267578125,2.6475830078125,"(-56.852928161621094, -40.712257385253906, 689.1005859375)","(-0.48607343435287476, -43.359527587890625, 687.4285888671875)","(-63.948387145996094, 161.4276580810547, 48.112998962402344)","(-65.9711685180664, 175.21243286132812, 53.13027572631836)",POINT (0.3166845589876175 0.1742930561304092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603593586047,8819060114,1,1,"(0.32233938574790955, 0.20291848480701447)","(0.3184282183647156, 0.12173733860254288)",1,1,2.512725830078125,2.642913818359375,"(-56.83979797363281, -40.721649169921875, 689.1029052734375)","(-0.4702626168727875, -43.39724349975586, 687.5322875976562)","(-63.00589370727539, 163.0919647216797, 48.71885299682617)","(-64.3572998046875, 177.9186248779297, 54.11532211303711)",POINT (0.3203838020563126 0.1623279117047787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603593602722,8819076788,1,1,"(0.32430288195610046, 0.1945541948080063)","(0.32237425446510315, 0.1299019455909729)",1,1,2.5315704345703125,2.664154052734375,"(-56.82487487792969, -40.69963836669922, 689.13232421875)","(-0.4531310498714447, -43.36628723144531, 687.6634521484375)","(-62.327449798583984, 164.61959838867188, 49.27484130859375)","(-62.99383544921875, 176.42747497558594, 53.57256317138672)",POINT (0.3233385682106018 0.1622280701994896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603593619389,8819093455,1,1,"(0.3244268298149109, 0.20340155065059662)","(0.3217381536960602, 0.12121494859457016)",1,1,2.520263671875,2.658966064453125,"(-56.8204231262207, -40.71311950683594, 689.1595458984375)","(-0.44515296816825867, -43.3964729309082, 687.6638793945312)","(-62.28461837768555, 163.00376892089844, 48.68665313720703)","(-63.21363067626953, 178.01402282714844, 54.15007400512695)",POINT (0.3230824917554855 0.1623082496225834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603593636056,8819110121,1,1,"(0.3294941484928131, 0.2154286801815033)","(0.32328376173973083, 0.13486409187316895)",1,1,2.5200347900390625,2.6586151123046875,"(-56.8133544921875, -40.68273162841797, 689.1870727539062)","(-0.43594416975975037, -43.36103820800781, 687.7423095703125)","(-60.53373336791992, 160.80714416503906, 47.88724136352539)","(-62.67958450317383, 175.5211944580078, 53.242733001708984)",POINT (0.326388955116272 0.1751463860273361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603593652723,8819126788,1,1,"(0.31937292218208313, 0.19794891774654388)","(0.2996409237384796, 0.12706048786640167)",1,1,2.5172271728515625,2.6802978515625,"(-56.81448745727539, -40.68830871582031, 689.05419921875)","(-0.436923623085022, -43.37037658691406, 687.4547119140625)","(-64.03087615966797, 163.99960327148438, 49.049163818359375)","(-70.8487777709961, 176.94642639160156, 53.761451721191406)",POINT (0.3095069229602814 0.1625047028064728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603593669389,8819143453,1,1,"(0.3260590732097626, 0.21010568737983704)","(0.2994527518749237, 0.11862707138061523)",1,1,2.503204345703125,2.673553466796875,"(-56.81631088256836, -40.65399169921875, 689.02783203125)","(-0.43824994564056396, -43.339664459228516, 687.4290771484375)","(-61.720645904541016, 161.779296875, 48.24113845825195)","(-70.9137954711914, 178.48667907714844, 54.32205581665039)",POINT (0.3127559125423431 0.1643663793802261),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603593686055,8819160119,1,1,"(0.3180234134197235, 0.2056262046098709)","(0.30757978558540344, 0.12116624414920807)",1,1,2.52703857421875,2.66339111328125,"(-56.82072830200195, -40.66342544555664, 689.0003662109375)","(-0.45542120933532715, -43.352210998535156, 687.3507080078125)","(-64.49716186523438, 162.59744262695312, 48.53883743286133)","(-68.10570526123047, 178.02291870117188, 54.1533088684082)",POINT (0.3128015995025635 0.1633962243795395),,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603593702723,8819176786,1,1,"(0.31063327193260193, 0.2323327213525772)","(0.3089596927165985, 0.11298321187496185)",1,1,2.470932006835937,2.661285400390625,"(-56.82002639770508, -40.618690490722656, 688.8941650390625)","(-0.4753440022468567, -43.33078384399414, 687.3248291015625)","(-67.05065155029297, 157.71986389160156, 46.76350021362305)","(-67.62890625, 179.5174560546875, 54.697227478027344)",POINT (0.3097964823246002 0.1726579666137695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603593719390,8819193453,1,1,"(0.30644628405570984, 0.2189924567937851)","(0.30888551473617554, 0.1025652065873146)",1,1,2.4897003173828125,2.6648101806640625,"(-56.82421875, -40.58077621459961, 688.5223388671875)","(-0.48734182119369507, -43.320064544677734, 687.3507080078125)","(-68.49735260009766, 160.15628051757812, 47.650299072265625)","(-67.654541015625, 181.420166015625, 55.3897590637207)",POINT (0.3076658993959427 0.1607788316905498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603593736062,8819210124,1,1,"(0.3138439357280731, 0.20586828887462616)","(0.3056843876838684, 0.09036628156900406)",1,1,2.51873779296875,2.677490234375,"(-56.891517639160156, -40.501434326171875, 689.066650390625)","(-0.4518512785434723, -43.293914794921875, 687.68994140625)","(-65.94127655029297, 162.55322265625, 48.52276611328125)","(-68.76061248779297, 183.6481475830078, 56.200653076171875)",POINT (0.3097641617059708 0.1481172852218151),,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,51,36,603593886074,8819360131,1,1,"(0.3195450007915497, 0.26995640993118286)","(0.3333817720413208, 0.11828222870826721)",1,1,2.342193603515625,2.603622436523437,"(-57.34876251220703, -40.476097106933594, 688.9862670898438)","(-0.9170615673065186, -43.06502151489258, 687.531005859375)","(-63.97142028808594, 150.84835815429688, 44.26258850097656)","(-59.19046401977539, 178.54966735839844, 54.34496307373047)",POINT (0.3264633864164352 0.194119319319725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603593902741,8819376798,1,1,"(0.338681697845459, 0.2572438716888428)","(0.32514482736587524, 0.12162964791059494)",1,1,2.4705810546875,2.601669311523437,"(-57.401824951171875, -40.47532653808594, 688.4188842773438)","(-0.9994505643844604, -43.038490295410156, 686.8280639648438)","(-57.35920333862305, 153.17013549804688, 45.10763931274414)","(-62.036537170410156, 177.93829345703125, 54.122474670410156)",POINT (0.3319132626056671 0.1894367597997189),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603593919407,8819393463,1,1,"(0.3350555896759033, 0.22479084134101868)","(0.3415914475917816, 0.13747276365756989)",1,1,2.431869506835937,2.58575439453125,"(-57.45518493652344, -40.50794982910156, 688.4362182617188)","(-1.0750553607940674, -43.067893981933594, 687.400634765625)","(-58.612125396728516, 159.09727478027344, 47.26487731933594)","(-56.35381317138672, 175.04476928710938, 53.06928634643555)",POINT (0.3383235186338425 0.1811318024992943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603593936073,8819410129,1,1,"(0.3262733519077301, 0.2395322024822235)","(0.34708619117736816, 0.155934140086174)",1,1,2.4351806640625,2.576141357421875,"(-57.48405838012695, -40.51935958862305, 688.43115234375)","(-1.1150202751159668, -43.09370803833008, 688.052978515625)","(-61.646610260009766, 156.4049530029297, 46.284976959228516)","(-54.45524978637695, 171.67303466796875, 51.842098236083984)",POINT (0.3366797715425491 0.1977331712841988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603593952741,8819426796,1,1,"(0.3280963897705078, 0.2547106444835663)","(0.33250197768211365, 0.16331566870212555)",1,1,2.3879852294921875,2.54888916015625,"(-57.52967834472656, -40.539588928222656, 688.291015625)","(-1.1470658779144287, -43.065128326416016, 687.5045166015625)","(-61.016700744628906, 153.63279724121094, 45.276031494140625)","(-59.49445343017578, 170.32489013671875, 51.3514289855957)",POINT (0.3302991837263107 0.2090131565928459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603593969408,8819443463,1,1,"(0.3304653465747833, 0.260971337556839)","(0.31848546862602234, 0.15413311123847961)",1,1,2.390853881835937,2.5640106201171875,"(-57.57960510253906, -40.55669021606445, 688.2025756835938)","(-1.180092453956604, -43.03249740600586, 686.8270263671875)","(-60.19816589355469, 152.48939514160156, 44.859779357910156)","(-64.33750915527344, 172.00198364257812, 51.9617805480957)",POINT (0.3244754076004028 0.2075522243976593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603593986075,8819460129,1,1,"(0.34073907136917114, 0.24945637583732605)","(0.3224273920059204, 0.1586061418056488)",1,1,2.4088897705078125,2.560760498046875,"(-57.62336730957031, -40.581790924072266, 688.168701171875)","(-1.2351800203323364, -43.027198791503906, 686.5150146484375)","(-56.64833068847656, 154.59243774414062, 45.62526321411133)","(-62.97548294067383, 171.18502807617188, 51.66447830200195)",POINT (0.3315832316875458 0.2040312588214874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603594002746,8819476800,1,1,"(0.33480188250541687, 0.2467758059501648)","(0.32758185267448425, 0.1458093374967575)",1,1,2.3827667236328125,2.54901123046875,"(-57.648681640625, -40.596824645996094, 688.2168579101562)","(-1.2675375938415527, -43.038570404052734, 686.7229614257812)","(-58.69977569580078, 155.08201599121094, 45.80342483520508)","(-61.194488525390625, 173.52218627929688, 52.515167236328125)",POINT (0.3311918675899506 0.1962925717234612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603594019414,8819493467,1,1,"(0.36813047528266907, 0.24808862805366516)","(0.3584660291671753, 0.17464391887187958)",1,1,2.3686676025390625,2.5186004638671875,"(-57.574520111083984, -40.626426696777344, 687.9649658203125)","(-1.22721529006958, -43.04010772705078, 686.514892578125)","(-47.18391799926758, 154.8422393798828, 45.7161865234375)","(-50.52322006225586, 168.25596618652344, 50.59830856323242)",POINT (0.3632982522249222 0.2113662734627724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603594036080,8819510133,1,1,"(0.38869187235832214, 0.25447404384613037)","(0.39113765954971313, 0.1879097819328308)",1,1,2.39190673828125,2.5501251220703125,"(-57.513092041015625, -40.64874267578125, 688.2675170898438)","(-1.1763997077941895, -43.0511589050293, 686.9571533203125)","(-40.07942581176758, 153.67604064941406, 45.29167938232422)","(-39.234344482421875, 165.83311462402344, 49.71651840209961)",POINT (0.3899147659540176 0.2211919128894806),,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,36,603594052748,8819526800,1,1,"(0.37589114904403687, 0.2429211288690567)","(0.38197752833366394, 0.183479905128479)",1,1,2.3876495361328125,2.535400390625,"(-57.53584289550781, -40.65171813964844, 688.23681640625)","(-1.202138900756836, -43.038108825683594, 686.592529296875)","(-44.50239944458008, 155.7860107421875, 46.05970001220703)","(-42.3994026184082, 166.64218139648438, 50.01097106933594)",POINT (0.3789343386888504 0.2132005169987678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,36,603594069414,8819543466,1,1,"(0.3804883360862732, 0.24744249880313873)","(0.38138145208358765, 0.1687794178724289)",1,1,2.371795654296875,2.554901123046875,"(-57.557594299316406, -40.64483642578125, 688.33837890625)","(-1.2135721445083618, -43.03480911254883, 686.35888671875)","(-42.91395568847656, 154.96023559570312, 45.759159088134766)","(-42.60536575317383, 169.3270263671875, 50.98818588256836)",POINT (0.3809348940849304 0.2081109583377838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603594086082,8819560133,1,1,"(0.3828243315219879, 0.2479936182498932)","(0.3800433278083801, 0.17382492125034332)",1,1,2.356414794921875,2.52398681640625,"(-57.564674377441406, -40.637054443359375, 688.3116455078125)","(-1.2186342477798462, -43.029945373535156, 686.2550048828125)","(-42.106807708740234, 154.85958862304688, 45.722511291503906)","(-43.067710876464844, 168.40553283691406, 50.65279006958008)",POINT (0.381433829665184 0.2109092697501183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603594102749,8819576800,1,1,"(0.3836642801761627, 0.2519494891166687)","(0.3794800937175751, 0.17709286510944366)",1,1,2.37957763671875,2.5056304931640625,"(-57.569061279296875, -40.63521194458008, 688.2841796875)","(-1.222673773765564, -43.02717590332031, 686.2807006835938)","(-41.816585540771484, 154.13710021972656, 45.459537506103516)","(-43.26232147216797, 167.8086700439453, 50.43559646606445)",POINT (0.3815721869468689 0.2145211771130562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,36,603594119416,8819593466,1,1,"(0.38648170232772827, 0.24774228036403656)","(0.37905028462409973, 0.16768206655979156)",1,1,2.384796142578125,2.537567138671875,"(-57.562076568603516, -40.62898254394531, 688.23193359375)","(-1.221156358718872, -43.02057647705078, 686.2031860351562)","(-40.84309387207031, 154.90550231933594, 45.73918151855469)","(-43.41083908081055, 169.52743530273438, 51.061153411865234)",POINT (0.382765993475914 0.2077121734619141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,51,36,603594136088,8819610138,1,1,"(0.3840206563472748, 0.2520912289619446)","(0.3760846257209778, 0.1772443801164627)",1,1,2.3466033935546875,2.531890869140625,"(-57.54554748535156, -40.62054443359375, 688.1292114257812)","(-1.2136657238006592, -43.02663040161133, 686.41064453125)","(-41.69344711303711, 154.11119079589844, 45.450191497802734)","(-44.43555450439453, 167.781005859375, 50.425506591796875)",POINT (0.3800526410341263 0.2146678045392036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,51,36,603594152756,8819626805,1,1,"(0.37876856327056885, 0.2441856861114502)","(0.3834441602230072, 0.15467719733715057)",1,1,2.374603271484375,2.5362701416015625,"(-57.53767013549805, -40.60565948486328, 688.130126953125)","(-1.2150758504867554, -43.02883529663086, 686.4365234375)","(-43.508182525634766, 155.55506896972656, 45.975608825683594)","(-41.892635345458984, 171.902587890625, 51.925689697265625)",POINT (0.381106361746788 0.1994314417243004),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
