,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,32,7,578802730655,3827821054,1,1,"(0.40416938066482544, 0.5237615704536438)","(0.4481380879878998, 0.5297410488128662)",1,1,2.987884521484375,2.901718139648437,"(-24.3727970123291, -31.328144073486328, 707.0167846679688)","(36.90228271484375, -29.600330352783203, 703.4828491210938)","(-34.73155212402344, 104.49423217773438, 27.390975952148438)","(-19.53925895690918, 103.40214538574219, 26.9935359954834)",POINT (0.4261537343263626 0.526751309633255),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578802747322,3827837721,1,1,"(0.39059850573539734, 0.5444961786270142)","(0.4444720149040222, 0.5371255278587341)",1,1,3.0346221923828125,2.911865234375,"(-24.38546371459961, -31.354938507080078, 707.0714721679688)","(36.892974853515625, -29.625940322875977, 703.5657958984375)","(-39.4206428527832, 100.70733642578125, 26.012630462646484)","(-20.80597496032715, 102.05348205566406, 26.50262451171875)",POINT (0.4175352603197098 0.5408108532428741),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578802763989,3827854387,1,1,"(0.39881089329719543, 0.5296903848648071)","(0.44516006112098694, 0.5244174003601074)",1,1,3.000595092773437,2.9077911376953125,"(-24.395111083984375, -31.35809326171875, 707.0567626953125)","(36.88642883300781, -29.62006187438965, 703.58056640625)","(-36.583045959472656, 103.41141510009766, 26.99686050415039)","(-20.5682373046875, 104.37444305419922, 27.34738540649414)",POINT (0.4219854772090912 0.5270538926124573),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578802780656,3827871054,1,1,"(0.3994937241077423, 0.5398503541946411)","(0.4461453855037689, 0.5373710989952087)",1,1,3.0304107666015625,2.918731689453125,"(-24.409238815307617, -31.380569458007812, 707.097412109375)","(36.86762237548828, -29.639095306396484, 703.651611328125)","(-36.34711456298828, 101.55582427978516, 26.321502685546875)","(-20.2277889251709, 102.00863647460938, 26.486324310302734)",POINT (0.4228195548057556 0.5386107265949249),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578802797324,3827887721,1,1,"(0.3992537260055542, 0.5255730748176575)","(0.44639912247657776, 0.530724048614502)",1,1,3.0405426025390625,2.91796875,"(-24.407955169677734, -31.378021240234375, 707.09765625)","(36.86894989013672, -29.62997055053711, 703.6782836914062)","(-36.4300422668457, 104.16336822509766, 27.270599365234375)","(-20.14011001586914, 103.22262573242188, 26.928129196166992)",POINT (0.422826424241066 0.5281485617160797),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578802813990,3827904387,1,1,"(0.4018762707710266, 0.5402016043663025)","(0.4437370300292969, 0.5194757580757141)",1,1,3.036712646484375,2.913055419921875,"(-24.41408920288086, -31.36148452758789, 707.138427734375)","(36.85152816772461, -29.602678298950195, 703.72265625)","(-35.52387619018555, 101.49166870117188, 26.298154830932617)","(-21.059940338134766, 105.2769775390625, 27.675888061523438)",POINT (0.4228066504001617 0.5298386812210083),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578802830658,3827921054,1,1,"(0.39822497963905334, 0.4697045683860779)","(0.4454897344112396, 0.4651368260383606)",1,1,3.03631591796875,2.898300170898437,"(-24.387001037597656, -31.304546356201172, 707.0429077148438)","(36.84507751464844, -29.569231033325195, 703.8475952148438)","(-36.785484313964844, 114.36700439453125, 30.984418869018555)","(-20.454326629638672, 115.20125579833984, 31.28805160522461)",POINT (0.4218573570251465 0.4674206972122192),,,,,,,,,,,,,,,,,,,,,,,
0,32,7,578802847329,3827937725,1,1,"(0.39457935094833374, 0.4732934832572937)","(0.44449618458747864, 0.47466525435447693)",1,1,3.0230712890625,2.91510009765625,"(-24.373291015625, -31.31014633178711, 707.071533203125)","(36.86112976074219, -29.573619842529297, 703.7769165039062)","(-38.045162200927734, 113.7115478515625, 30.745851516723633)","(-20.797632217407227, 113.46102142333984, 30.65462875366211)",POINT (0.4195377677679062 0.4739793688058853),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578802863996,3827954391,1,1,"(0.39952200651168823, 0.47879737615585327)","(0.4428715705871582, 0.47759220004081726)",1,1,3.052001953125,2.9149169921875,"(-24.36547088623047, -31.300817489624023, 707.1553955078125)","(36.87975311279297, -29.56601333618164, 703.6510009765625)","(-36.33734893798828, 112.70633697509766, 30.37999725341797)","(-21.358964920043945, 112.92645263671875, 30.46007537841797)",POINT (0.4211967885494232 0.4781947880983353),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578802880663,3827971058,1,1,"(0.39340445399284363, 0.4722106158733368)","(0.43787887692451477, 0.4588894248008728)",1,1,3.039657592773437,2.89593505859375,"(-24.357894897460938, -31.2969970703125, 707.29443359375)","(36.902557373046875, -29.562725067138672, 703.5660400390625)","(-38.451107025146484, 113.9093246459961, 30.81783103942871)","(-23.084075927734375, 116.3422622680664, 31.703338623046875)",POINT (0.4156416654586792 0.4655500203371048),,,,,,,,,,,,,,,,,,,,,,,
0,32,7,578802897331,3827987725,1,1,"(0.3909798860549927, 0.4620513319969177)","(0.430711567401886, 0.4664742052555084)",1,1,3.0236053466796875,2.916412353515625,"(-24.344667434692383, -31.29102897644043, 707.447509765625)","(36.940399169921875, -29.561677932739258, 703.60302734375)","(-39.28886413574219, 115.7647705078125, 31.493167877197266)","(-25.560565948486328, 114.95700073242188, 31.199129104614258)",POINT (0.4108457267284393 0.4642627686262131),,,,,,,,,,,,,,,,,,,,,,,
0,32,7,578802913997,3828004391,1,1,"(0.40197116136550903, 0.46633487939834595)","(0.4363780915737152, 0.476428359746933)",1,1,3.026107788085937,2.9127197265625,"(-24.34300994873047, -31.273191452026367, 707.4619750976562)","(36.96067810058594, -29.55512237548828, 703.6559448242188)","(-35.49109649658203, 114.98245239257812, 31.208385467529297)","(-23.602632522583008, 113.1390151977539, 30.537433624267578)",POINT (0.4191746264696121 0.4713816195726395),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578802930665,3828021058,1,1,"(0.39951977133750916, 0.4825388193130493)","(0.43538370728492737, 0.4718457758426666)",1,1,3.023590087890625,2.8974609375,"(-24.34774398803711, -31.227293014526367, 707.5029907226562)","(36.99078369140625, -29.52145004272461, 703.7616577148438)","(-36.3381233215332, 112.02302551269531, 30.131242752075195)","(-23.94620704650879, 113.97596740722656, 30.84204864501953)",POINT (0.4174517393112183 0.477192297577858),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578803080674,3828171063,1,1,"(0.4574456512928009, 0.21893863379955292)","(0.5166592001914978, 0.2679952383041382)",1,1,3.03851318359375,2.909576416015625,"(-24.267921447753906, -30.848840713500977, 707.6874389648438)","(37.045448303222656, -29.10598373413086, 704.0457153320312)","(-16.323253631591797, 160.1660919189453, 47.65392303466797)","(4.136502742767334, 151.20657348632812, 44.392887115478516)",POINT (0.4870524257421494 0.2434669360518456),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578803097341,3828187730,1,1,"(0.46401241421699524, 0.28714093565940857)","(0.5177139043807983, 0.24266444146633148)",1,1,2.98486328125,2.8468017578125,"(-24.28476905822754, -30.884511947631836, 707.6590576171875)","(37.03716278076172, -29.121641159057617, 703.9632568359375)","(-14.054285049438477, 147.70986938476562, 43.12017822265625)","(4.50094747543335, 155.83290100097656, 46.07674026489258)",POINT (0.4908631592988968 0.26490268856287),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578803114014,3828204402,1,1,"(0.46969133615493774, 0.2797238528728485)","(0.5133362412452698, 0.35892486572265625)",1,1,3.00408935546875,2.92022705078125,"(-24.29667854309082, -30.897579193115234, 707.6029663085938)","(37.028839111328125, -29.134613037109375, 703.89501953125)","(-12.092060089111328, 149.06446838378906, 43.613250732421875)","(2.988353729248047, 134.59945678710938, 38.34840393066406)",POINT (0.4915137887001038 0.3193243592977524),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578803130681,3828221069,1,1,"(0.46726134419441223, 0.29949936270713806)","(0.5091496109962463, 0.3344385623931885)",1,1,3.0110015869140625,2.8998260498046875,"(-24.309537887573242, -30.918270111083984, 707.4912109375)","(37.014991760253906, -29.160221099853516, 703.7589721679688)","(-12.931678771972656, 145.45274353027344, 42.298667907714844)","(1.541778802871704, 139.07156372070312, 39.97612762451172)",POINT (0.4882054775953293 0.3169689625501633),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578803147348,3828237735,1,1,"(0.4685845375061035, 0.29439863562583923)","(0.5120120644569397, 0.33573728799819946)",1,1,3.006744384765625,2.9183807373046875,"(-24.32069969177246, -30.942062377929688, 707.4766845703125)","(37.01091384887695, -29.187511444091797, 703.7452392578125)","(-12.474494934082031, 146.38433837890625, 42.63773727416992)","(2.530799627304077, 138.83436584472656, 39.88981628417969)",POINT (0.4902983009815216 0.3150679618120194),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578803164015,3828254402,1,1,"(0.473604679107666, 0.27504315972328186)","(0.5078309178352356, 0.3180355727672577)",1,1,2.996673583984375,2.917572021484375,"(-24.327007293701172, -30.98089599609375, 707.4208984375)","(37.0108642578125, -29.224470138549805, 703.7181396484375)","(-10.73991584777832, 149.91934204101562, 43.924407958984375)","(1.0861505270004272, 142.06735229492188, 41.06646728515625)",POINT (0.4907177984714508 0.2965393662452698),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578803180683,3828271069,1,1,"(0.4675406217575073, 0.305207759141922)","(0.5120210647583008, 0.28819218277931213)",1,1,3.051971435546875,2.9056549072265625,"(-24.33338165283203, -31.005229949951172, 707.3649291992188)","(37.006744384765625, -29.25027847290039, 703.71875)","(-12.835200309753418, 144.41017150878906, 41.91925048828125)","(2.5339291095733643, 147.51785278320312, 43.050323486328125)",POINT (0.489780843257904 0.2966999709606171),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578803197349,3828287735,1,1,"(0.4737061560153961, 0.27167508006095886)","(0.5038775205612183, 0.28506919741630554)",1,1,3.0227508544921875,2.9121551513671875,"(-24.337080001831055, -31.024799346923828, 707.3094482421875)","(37.001304626464844, -29.272815704345703, 703.678955078125)","(-10.704854011535645, 150.53448486328125, 44.148292541503906)","(-0.27987542748451233, 148.08824157714844, 43.257904052734375)",POINT (0.4887918382883072 0.2783721387386322),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578803214017,3828304402,1,1,"(0.472831130027771, 0.2749797999858856)","(0.5026940107345581, 0.2878507971763611)",1,1,3.00543212890625,2.9136962890625,"(-24.337383270263672, -31.041976928710938, 707.295654296875)","(36.99588394165039, -29.288875579833984, 703.637939453125)","(-11.007192611694336, 149.93092346191406, 43.9286003112793)","(-0.6888126134872437, 147.5802001953125, 43.07301712036133)",POINT (0.4877625703811646 0.2814152985811234),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578803230684,3828321069,1,1,"(0.47147291898727417, 0.2798815369606018)","(0.5008222460746765, 0.31313085556030273)",1,1,3.0250396728515625,2.9391326904296875,"(-24.337051391601562, -31.06437110900879, 707.3092651367188)","(36.991729736328125, -29.307353973388672, 703.6116333007812)","(-11.476485252380371, 149.0356903076172, 43.60274887084961)","(-1.335546612739563, 142.963134765625, 41.392539978027344)",POINT (0.4861475825309753 0.2965061962604523),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578803247354,3828337738,1,1,"(0.47112107276916504, 0.3159201741218567)","(0.505470335483551, 0.29994678497314453)",1,1,3.0777740478515625,2.9648895263671875,"(-24.315345764160156, -31.082252502441406, 707.3800048828125)","(37.009552001953125, -29.323793411254883, 703.7335205078125)","(-11.598050117492676, 142.45370483398438, 41.207115173339844)","(0.2704865634441376, 145.3710479736328, 42.268917083740234)",POINT (0.488295704126358 0.3079334795475006),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578803264021,3828354405,1,1,"(0.46247050166130066, 0.26944127678871155)","(0.5093274712562561, 0.3158743977546692)",1,1,3.0480194091796875,2.9832000732421875,"(-24.29203987121582, -31.112285614013672, 707.3816528320312)","(37.0192756652832, -29.34148406982422, 703.786865234375)","(-14.58703899383545, 150.94247436523438, 44.296730041503906)","(1.6032294034957886, 142.46206665039062, 41.21016311645508)",POINT (0.4858989864587784 0.2926578372716904),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578803280689,3828371072,1,1,"(0.46963393688201904, 0.29466816782951355)","(0.5149896144866943, 0.2909192740917206)",1,1,3.06756591796875,2.9391021728515625,"(-24.23764991760254, -31.115713119506836, 707.2755126953125)","(37.0435905456543, -29.350910186767578, 703.7973022460938)","(-12.111886024475098, 146.33509826660156, 42.619842529296875)","(3.5596230030059814, 147.01979064941406, 42.869041442871094)",POINT (0.4923117756843567 0.2927937209606171),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578803297355,3828387738,1,1,"(0.47299325466156006, 0.29943960905075073)","(0.5220025777816772, 0.31686604022979736)",1,1,3.0740203857421875,3.011337280273437,"(-24.18927574157715, -31.1416072845459, 707.0440063476562)","(37.062137603759766, -29.37343978881836, 703.61669921875)","(-10.95116901397705, 145.4636688232422, 42.302642822265625)","(5.982795238494873, 142.28094482421875, 41.144264221191406)",POINT (0.4974979162216186 0.308152824640274),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578803314023,3828404405,1,1,"(0.47414425015449524, 0.293022483587265)","(0.5165407657623291, 0.2976948618888855)",1,1,3.0805206298828125,2.962020874023437,"(-24.12744903564453, -31.136737823486328, 706.951904296875)","(37.130462646484375, -29.382984161376953, 703.3753662109375)","(-10.553471565246582, 146.6356658935547, 42.729217529296875)","(4.095608234405518, 145.78231811523438, 42.418636322021484)",POINT (0.4953425079584122 0.2953586727380753),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578803330690,3828421072,1,1,"(0.4424804747104645, 0.29270896315574646)","(0.48462510108947754, 0.2934110462665558)",1,1,3.077362060546875,3.0030670166015625,"(-24.12445068359375, -31.119932174682617, 707.0488891601562)","(37.125404357910156, -29.3831729888916, 703.4719848632812)","(-21.494112014770508, 146.6929473876953, 42.75004959106445)","(-6.932069778442383, 146.564697265625, 42.70342254638672)",POINT (0.463552787899971 0.2930600047111511),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578803347357,3828437738,1,1,"(0.4549628794193268, 0.29441285133361816)","(0.4870939552783966, 0.31567633152008057)",1,1,3.1081695556640625,3.013580322265625,"(-24.06366729736328, -31.121126174926758, 707.6065673828125)","(37.20243453979492, -29.38564109802246, 703.463134765625)","(-17.181127548217773, 146.38172912597656, 42.63679885864258)","(-6.079021453857422, 142.4982452392578, 41.223331451416016)",POINT (0.4710284173488617 0.3050445914268494),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578803364024,3828454405,1,1,"(0.44443678855895996, 0.2817005217075348)","(0.48997876048088074, 0.2642468810081482)",1,1,3.0695953369140625,2.94537353515625,"(-23.973596572875977, -31.104448318481445, 707.239501953125)","(37.26934814453125, -29.402795791625977, 703.7716674804688)","(-20.818157196044922, 148.70347595214844, 43.481834411621094)","(-5.082242965698242, 151.89114379882812, 44.64208221435547)",POINT (0.4672077745199204 0.2729737013578415),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578803380697,3828471078,1,1,"(0.45231539011001587, 0.269461989402771)","(0.49566322565078735, 0.29762905836105347)",1,1,3.06341552734375,2.9774322509765625,"(-23.90802764892578, -31.07813262939453, 706.93994140625)","(37.31080627441406, -29.400196075439453, 703.5066528320312)","(-18.095903396606445, 150.9386749267578, 44.29541778564453)","(-3.118135452270508, 145.79432678222656, 42.42304229736328)",POINT (0.4739893078804016 0.2835455238819122),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578803397364,3828487744,1,1,"(0.44990116357803345, 0.2592729330062866)","(0.4916367828845978, 0.28233057260513306)",1,1,3.0623321533203125,2.9801177978515625,"(-23.864906311035156, -31.083633422851562, 707.44091796875)","(37.391815185546875, -29.397865295410156, 703.4830932617188)","(-18.930063247680664, 152.799560546875, 44.972721099853516)","(-4.509356498718262, 148.58839416503906, 43.439971923828125)",POINT (0.4707689732313156 0.2708017528057098),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578803414031,3828504411,1,1,"(0.4471352696418762, 0.27735236287117004)","(0.49063950777053833, 0.2914121448993683)",1,1,3.0638885498046875,2.964935302734375,"(-23.79967498779297, -31.08563232421875, 707.5700073242188)","(37.46643829345703, -29.40744972229004, 703.6534423828125)","(-19.885757446289062, 149.49761962890625, 43.77088165283203)","(-4.85394811630249, 146.92977905273438, 42.836273193359375)",POINT (0.4688873887062073 0.2843822538852692),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578803430699,3828521078,1,1,"(0.4498099684715271, 0.2678171694278717)","(0.4907114505767822, 0.2798609137535095)",1,1,3.03643798828125,2.9437408447265625,"(-23.721370697021484, -31.064067840576172, 707.0914306640625)","(37.51034164428711, -29.418304443359375, 703.8132934570312)","(-18.961580276489258, 151.23907470703125, 44.40475082397461)","(-4.829085826873779, 149.03944396972656, 43.60413360595703)",POINT (0.4702607095241547 0.2738390415906906),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578803447365,3828537744,1,1,"(0.453911155462265, 0.27173087000846863)","(0.4967445731163025, 0.28072455525398254)",1,1,3.0369415283203125,2.9586334228515625,"(-23.67424201965332, -31.063621520996094, 706.9152221679688)","(37.54827117919922, -29.43172264099121, 703.698974609375)","(-17.544513702392578, 150.52432250976562, 44.144554138183594)","(-2.7444920539855957, 148.88172912597656, 43.546722412109375)",POINT (0.4753278642892838 0.2762277126312256),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578803464033,3828554411,1,1,"(0.4520246088504791, 0.2706976532936096)","(0.4906039237976074, 0.2854222059249878)",1,1,3.059906005859375,2.9604644775390625,"(-23.643043518066406, -31.07086944580078, 707.2633056640625)","(37.602821350097656, -29.430362701416016, 703.5006103515625)","(-18.196372985839844, 150.71299743652344, 44.21326446533203)","(-4.866227149963379, 148.02374267578125, 43.23444366455078)",POINT (0.4713142663240433 0.2780599296092987),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578803480700,3828571078,1,1,"(0.44708573818206787, 0.2607983350753784)","(0.4881001114845276, 0.28730130195617676)",1,1,3.0084991455078125,2.950225830078125,"(-23.60572624206543, -31.072154998779297, 707.6117553710938)","(37.66627502441406, -29.422380447387695, 703.5068359375)","(-19.902870178222656, 152.52098083496094, 44.87131881713867)","(-5.731371879577637, 147.68057250976562, 43.10954666137695)",POINT (0.4675929248332977 0.2740498185157776),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578803497367,3828587744,1,1,"(0.4492124021053314, 0.27668675780296326)","(0.48913219571113586, 0.29843419790267944)",1,1,3.026641845703125,2.9312896728515625,"(-23.54452133178711, -31.052045822143555, 707.5054321289062)","(37.716941833496094, -29.39972686767578, 703.7208251953125)","(-19.168054580688477, 149.61917114257812, 43.81513214111328)","(-5.374755382537842, 145.64727783203125, 42.36948776245117)",POINT (0.4691722989082336 0.2875604778528214),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578803514039,3828604416,1,1,"(0.4455029368400574, 0.27117210626602173)","(0.4979371726512909, 0.3136321008205414)",1,1,3.02197265625,2.9420623779296875,"(-23.47842025756836, -31.017581939697266, 707.0401611328125)","(37.7495231628418, -29.370681762695312, 703.7186889648438)","(-20.449764251708984, 150.62635803222656, 44.18170166015625)","(-2.3324215412139893, 142.87161254882812, 41.35920715332031)",POINT (0.4717200547456741 0.2924021035432816),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578803530706,3828621082,1,1,"(0.44193583726882935, 0.2899458110332489)","(0.4992138147354126, 0.1750136911869049)",1,1,3.0036773681640625,2.888458251953125,"(-23.437904357910156, -30.94437026977539, 707.1398315429688)","(37.822486877441406, -29.333303451538086, 703.709716796875)","(-21.682287216186523, 147.19757080078125, 42.933738708496094)","(-1.8913038969039917, 168.18841552734375, 50.57375717163086)",POINT (0.470574826002121 0.2324797511100769),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578803697381,3828787753,1,1,"(0.4572237730026245, 0.23226377367973328)","(0.5039255023002625, 0.3291380703449249)",1,1,3.0488433837890625,2.8663330078125,"(-23.158687591552734, -30.757774353027344, 707.7821044921875)","(38.18659973144531, -29.275920867919922, 703.8187866210938)","(-16.399934768676758, 157.73243713378906, 46.768123626708984)","(-0.26329341530799866, 140.0396270751953, 40.3284912109375)",POINT (0.4805746376514435 0.2807009220123291),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578803714049,3828804420,1,1,"(0.4611082673072815, 0.2474193572998047)","(0.5038179159164429, 0.19374117255210876)",1,1,3.002166748046875,2.8671875,"(-23.146442413330078, -30.795555114746094, 707.7000732421875)","(38.173858642578125, -29.312536239624023, 703.6823120117188)","(-15.057719230651855, 154.96446228027344, 45.760658264160156)","(-0.30046650767326355, 164.76806640625, 49.328914642333984)",POINT (0.4824630916118622 0.2205802649259567),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578803730715,3828821086,1,1,"(0.46577438712120056, 0.28237706422805786)","(0.4967758059501648, 0.32436689734458923)",1,1,2.992645263671875,2.894744873046875,"(-23.142250061035156, -30.81893539428711, 707.699951171875)","(38.17262268066406, -29.325660705566406, 703.710205078125)","(-13.445469856262207, 148.5799102783203, 43.43689727783203)","(-2.733704090118408, 140.91102600097656, 40.645626068115234)",POINT (0.4812750965356827 0.3033719807863236),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578803747383,3828837753,1,1,"(0.46374672651290894, 0.2843375504016876)","(0.5040419697761536, 0.31664156913757324)",1,1,2.991973876953125,2.8922576904296875,"(-23.145721435546875, -30.82923126220703, 707.575439453125)","(38.153255462646484, -29.333492279052734, 703.5889282226562)","(-14.14607048034668, 148.22186279296875, 43.30656051635742)","(-0.22304667532444, 142.32196044921875, 41.159149169921875)",POINT (0.4838943481445312 0.3004895597696304),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578803764055,3828854425,1,1,"(0.4611281156539917, 0.2972470223903656)","(0.49764418601989746, 0.3365554213523865)",1,1,3.00994873046875,2.957916259765625,"(-23.151172637939453, -30.81804847717285, 707.5056762695312)","(38.14081573486328, -29.33031463623047, 703.494140625)","(-15.050887107849121, 145.86412048339844, 42.448421478271484)","(-2.433640480041504, 138.68496704101562, 39.83540725708008)",POINT (0.4793861508369446 0.316901221871376),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578803780722,3828871091,1,1,"(0.4599285125732422, 0.28089335560798645)","(0.5003634095191956, 0.3261038661003113)",1,1,3.02630615234375,2.921875,"(-23.16582489013672, -30.811038970947266, 707.3665771484375)","(38.1173095703125, -29.331682205200195, 703.3595581054688)","(-15.465373992919922, 148.85089111328125, 43.535518646240234)","(-1.4940818548202515, 140.59376525878906, 40.53019714355469)",POINT (0.4801459610462189 0.3034986108541489),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578803797389,3828887758,1,1,"(0.4674742817878723, 0.28525447845458984)","(0.5034036636352539, 0.32303932309150696)",1,1,3.040878295898437,2.9487762451171875,"(-23.175006866455078, -30.796703338623047, 707.2274169921875)","(38.10487365722656, -29.32756233215332, 703.3060302734375)","(-12.858114242553711, 148.05438232421875, 43.24561309814453)","(-0.44361576437950134, 141.1534881591797, 40.73388671875)",POINT (0.4854389727115631 0.3041469007730484),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578803814057,3828904425,1,1,"(0.4695846438407898, 0.28468161821365356)","(0.5049148201942444, 0.30142903327941895)",1,1,3.02410888671875,2.913360595703125,"(-23.187511444091797, -30.80472183227539, 707.0467529296875)","(38.073707580566406, -29.33415412902832, 703.2410278320312)","(-12.128934860229492, 148.15899658203125, 43.283695220947266)","(0.07854907214641571, 145.10031127929688, 42.170406341552734)",POINT (0.4872497320175171 0.2930553257465362),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578803830723,3828921091,1,1,"(0.46650606393814087, 0.2860545516014099)","(0.5101691484451294, 0.3344647288322449)",1,1,3.05108642578125,2.974349975585937,"(-23.20355987548828, -30.810279846191406, 706.8935546875)","(38.04266357421875, -29.336990356445312, 703.2586059570312)","(-13.192660331726074, 147.9082794189453, 43.1923828125)","(1.8940420150756836, 139.06680297851562, 39.974365234375)",POINT (0.4883376061916351 0.3102596402168274),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578803847391,3828937758,1,1,"(0.4662790894508362, 0.29706501960754395)","(0.5147579908370972, 0.3063369691371918)",1,1,3.0283203125,2.925048828125,"(-23.230884552001953, -30.82716178894043, 706.8638916015625)","(37.998748779296875, -29.347713470458984, 703.4144897460938)","(-13.271098136901855, 145.89735412597656, 42.46052932739258)","(3.479581594467163, 144.20394897460938, 41.84418487548828)",POINT (0.4905185401439667 0.3017009943723679),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578803864058,3828954425,1,1,"(0.4667508602142334, 0.28747525811195374)","(0.5129048824310303, 0.3290981948375702)",1,1,3.036285400390625,2.961044311523437,"(-23.288414001464844, -30.866641998291016, 707.2469482421875)","(37.97400665283203, -29.361068725585938, 703.7468872070312)","(-13.108078956604004, 147.64878845214844, 43.09798812866211)","(2.8392906188964844, 140.04690551757812, 40.33113479614258)",POINT (0.4898278713226318 0.308286726474762),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578803880725,3828971091,1,1,"(0.4646955132484436, 0.2962447702884674)","(0.503448486328125, 0.30294370651245117)",1,1,3.0641632080078125,2.9640045166015625,"(-23.35462760925293, -30.906890869140625, 707.4639282226562)","(37.94105529785156, -29.37652587890625, 703.6263427734375)","(-13.818253517150879, 146.0471649169922, 42.515037536621094)","(-0.4281097650527954, 144.8236846923828, 42.069732666015625)",POINT (0.4840719997882843 0.2995942384004593),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578803897396,3828987762,1,1,"(0.4692094326019287, 0.2731098532676697)","(0.5027902722358704, 0.30881235003471375)",1,1,3.055526733398437,2.988998413085937,"(-23.40699005126953, -30.95526885986328, 707.2114868164062)","(37.85719299316406, -29.399234771728516, 703.196533203125)","(-12.258577346801758, 150.2724609375, 44.052860260009766)","(-0.6555463671684265, 143.75186157226562, 41.67960739135742)",POINT (0.4859998524188995 0.2909611016511917),,,,,,,,,,,,,,,,,,,,,1,1,
0,32,7,578803914064,3829004429,1,1,"(0.46521273255348206, 0.2901366949081421)","(0.5115805268287659, 0.31202495098114014)",1,1,3.070907592773437,3.008407592773437,"(-23.433216094970703, -30.97341537475586, 706.93310546875)","(37.78838348388672, -29.408794403076172, 703.205078125)","(-13.639527320861816, 147.16270446777344, 42.92106628417969)","(2.3817121982574463, 143.1651153564453, 41.46604537963867)",POINT (0.488396629691124 0.3010808229446411),,,,,,,,,,,,,,,,,,,,,,1,
0,32,7,578803930730,3829021095,1,1,"(0.46254679560661316, 0.2740495800971985)","(0.5146288275718689, 0.2809280753135681)",1,1,3.075424194335937,2.9808349609375,"(-23.471588134765625, -31.005687713623047, 706.9581909179688)","(37.75009536743164, -29.438678741455078, 703.4694213867188)","(-14.560689926147461, 150.10081481933594, 43.99043273925781)","(3.4349753856658936, 148.84454345703125, 43.533180236816406)",POINT (0.488587811589241 0.2774888277053833),,,,,,,,,,,,,,,,,,,,,1,1,
