,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,29,7,758257975594,2820810999,1,1,"(0.5883256793022156, 0.2799037992954254)","(0.5724644660949707, 0.19611459970474243)",1,1,2.6588287353515625,2.2540740966796875,"(-50.7874870300293, -36.951637268066406, 571.59130859375)","(13.801990509033203, -40.389869689941406, 575.455322265625)","(28.899112701416016, 149.03163146972656, 43.60129165649414)","(23.418643951416016, 164.33462524414062, 49.17109680175781)",POINT (0.5803950726985931 0.2380091995000839),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758257992261,2820827665,1,1,"(0.6056878566741943, 0.30036401748657227)","(0.5670130848884583, 0.25961965322494507)",1,1,2.6846160888671875,2.3310546875,"(-50.80732345581055, -36.958412170410156, 571.597412109375)","(13.78502368927002, -40.39551544189453, 575.4649658203125)","(34.898155212402344, 145.2948455810547, 42.24119567871094)","(21.535064697265625, 152.73623657226562, 44.94966125488281)",POINT (0.5863504707813263 0.2799918353557587),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258008928,2820844332,1,1,"(0.5941804647445679, 0.2993350625038147)","(0.5683149695396423, 0.23751722276210785)",1,1,2.667938232421875,2.302215576171875,"(-50.81834030151367, -36.96067810058594, 571.55908203125)","(13.76838207244873, -40.396484375, 575.4296875)","(30.922094345092773, 145.4827423095703, 42.30961990356445)","(21.984886169433594, 156.77297973632812, 46.41887283325195)",POINT (0.5812477171421051 0.2684261426329613),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258025596,2820860999,1,1,"(0.5905857682228088, 0.3021639585494995)","(0.5683910250663757, 0.248663529753685)",1,1,2.6680145263671875,2.3137664794921875,"(-50.838558197021484, -36.970481872558594, 571.57421875)","(13.7413330078125, -40.400543212890625, 575.3756103515625)","(29.680030822753906, 144.96609497070312, 42.12156295776367)","(22.01117706298828, 154.73724365234375, 45.67796325683594)",POINT (0.5794883966445923 0.2754137441515922),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258042267,2820877670,1,1,"(0.5744718909263611, 0.3075440526008606)","(0.5510717034339905, 0.24669517576694489)",1,1,2.690032958984375,2.31439208984375,"(-50.89099884033203, -36.96371078491211, 571.4832763671875)","(13.66952896118164, -40.38957595825195, 575.30517578125)","(24.112268447875977, 143.98348999023438, 41.763919830322266)","(16.02690887451172, 155.09674072265625, 45.80878448486328)",POINT (0.5627717971801758 0.2771196141839027),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258058935,2820894337,1,1,"(0.5705125331878662, 0.31442025303840637)","(0.5519645810127258, 0.2522275745868683)",1,1,2.67474365234375,2.3048858642578125,"(-50.90740203857422, -36.975608825683594, 571.4441528320312)","(13.657444953918457, -40.40102005004883, 575.3330078125)","(22.74420166015625, 142.72764587402344, 41.30683135986328)","(16.335407257080078, 154.08633422851562, 45.4410285949707)",POINT (0.561238557100296 0.2833239138126373),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258075602,2820911004,1,1,"(0.5760375261306763, 0.2910241484642029)","(0.5516694188117981, 0.2259228378534317)",1,1,2.66302490234375,2.268173217773437,"(-50.92548370361328, -36.97352600097656, 571.3862915039062)","(13.637908935546875, -40.39398956298828, 575.2607421875)","(24.653234481811523, 147.0006561279297, 42.86205291748047)","(16.23342514038086, 158.8905487060547, 47.189605712890625)",POINT (0.5638534724712372 0.2584734931588173),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258092268,2820927670,1,1,"(0.5777459740638733, 0.2979545295238495)","(0.5651225447654724, 0.21503062546253204)",1,1,2.6612091064453125,2.271469116210937,"(-50.94178771972656, -36.98289108276367, 571.2555541992188)","(13.614957809448242, -40.40342712402344, 575.2523193359375)","(25.243541717529297, 145.7349090576172, 42.40135955810547)","(20.8818302154541, 160.8798370361328, 47.9137077331543)",POINT (0.5714342594146729 0.2564925774931908),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258108936,2820944337,1,1,"(0.5776253342628479, 0.29145392775535583)","(0.5497522354125977, 0.26699817180633545)",1,1,2.6479949951171875,2.3163604736328125,"(-50.97453308105469, -36.97964096069336, 571.250732421875)","(13.58969497680664, -40.39719009399414, 575.2442626953125)","(25.201860427856445, 146.92213439941406, 42.83350372314453)","(15.570985794067383, 151.388671875, 44.45917510986328)",POINT (0.5636887848377228 0.2792260497808456),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258125603,2820961004,1,1,"(0.5809774994850159, 0.3044682741165161)","(0.5465888381004333, 0.2521168887615204)",1,1,2.657943725585937,2.3046875,"(-51.00531005859375, -36.982872009277344, 571.24560546875)","(13.556992530822754, -40.386775970458984, 575.1356201171875)","(26.36009979248047, 144.54525756835938, 41.96840286254883)","(14.477961540222168, 154.10653686523438, 45.44841003417969)",POINT (0.5637831687927246 0.2782925814390182),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258142270,2820977670,1,1,"(0.5749991536140442, 0.3005583584308624)","(0.550338089466095, 0.23093587160110474)",1,1,2.6551666259765625,2.27001953125,"(-51.04393768310547, -36.96657180786133, 571.2120361328125)","(13.518331527709961, -40.36408233642578, 575.0914306640625)","(24.294452667236328, 145.25933837890625, 42.228271484375)","(15.77341079711914, 157.97496032714844, 46.85639572143555)",POINT (0.5626686215400696 0.2657471150159836),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258158937,2820994337,1,1,"(0.5749887824058533, 0.2994900643825531)","(0.5574713349342346, 0.1955939084291458)",1,1,2.6336822509765625,2.215911865234375,"(-51.07463455200195, -36.96011734008789, 571.134033203125)","(13.486398696899414, -40.34608459472656, 574.9920043945312)","(24.290857315063477, 145.45443725585938, 42.29930114746094)","(18.238143920898438, 164.42970275878906, 49.2056999206543)",POINT (0.566230058670044 0.2475419864058495),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258175608,2821011007,1,1,"(0.5737656354904175, 0.30034464597702026)","(0.5536924600601196, 0.22010862827301025)",1,1,2.642913818359375,2.2540283203125,"(-51.10942459106445, -36.938438415527344, 571.0368041992188)","(13.44638442993164, -40.317256927490234, 574.9387817382812)","(23.86821937561035, 145.29837036132812, 42.24250030517578)","(16.932453155517578, 159.95242309570312, 47.57612228393555)",POINT (0.5637290477752686 0.2602266371250153),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258192274,2821027673,1,1,"(0.5783658623695374, 0.2990633249282837)","(0.5560613870620728, 0.22451452910900116)",1,1,2.653427124023437,2.254257202148437,"(-51.150489807128906, -36.94020080566406, 571.0576782226562)","(13.40903377532959, -40.304290771484375, 574.8397827148438)","(25.457727432250977, 145.5323944091797, 42.32766342163086)","(17.7509708404541, 159.14773559570312, 47.28328323364258)",POINT (0.567213624715805 0.2617889270186424),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258208942,2821044340,1,1,"(0.5752213001251221, 0.2999818027019501)","(0.5574933290481567, 0.2598920166492462)",1,1,2.6427459716796875,2.283554077148437,"(-51.19105911254883, -36.9329719543457, 571.023193359375)","(13.372099876403809, -40.28516387939453, 574.7588500976562)","(24.37120246887207, 145.3646240234375, 42.2666015625)","(18.24573516845703, 152.6865234375, 44.93156051635742)",POINT (0.5663573145866394 0.2799369096755981),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258225609,2821061007,1,1,"(0.5790976285934448, 0.2996474802494049)","(0.5572624802589417, 0.23487944900989532)",1,1,2.638916015625,2.265533447265625,"(-51.22148132324219, -36.934146881103516, 570.89111328125)","(13.332087516784668, -40.2818489074707, 574.6963500976562)","(25.71058464050293, 145.4257049560547, 42.28883743286133)","(18.16596794128418, 157.25473022460938, 46.59423065185547)",POINT (0.5681800544261932 0.2672634646296501),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258242276,2821077673,1,1,"(0.5754265189170837, 0.3145909309387207)","(0.5606052279472351, 0.24150031805038452)",1,1,2.6689605712890625,2.275863647460937,"(-51.25311279296875, -36.93251037597656, 570.7579956054688)","(13.2933931350708, -40.278682708740234, 574.6614379882812)","(24.442115783691406, 142.69647216796875, 41.29547119140625)","(19.320987701416016, 156.04551696777344, 46.15412139892578)",POINT (0.5680158734321594 0.2780456244945526),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258258943,2821094340,1,1,"(0.5757241249084473, 0.29230639338493347)","(0.5522611141204834, 0.21399185061454773)",1,1,2.6239166259765625,2.237030029296875,"(-51.281185150146484, -36.945945739746094, 570.7078247070312)","(13.26800537109375, -40.280303955078125, 574.5706176757812)","(24.544925689697266, 146.76644897460938, 42.776832580566406)","(16.437881469726562, 161.06956481933594, 47.98273849487305)",POINT (0.5639926195144653 0.2531491219997406),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258275611,2821111007,1,1,"(0.5818657279014587, 0.2914588153362274)","(0.5531220436096191, 0.2131955623626709)",1,1,2.6416015625,2.2308807373046875,"(-51.31552505493164, -36.950660705566406, 570.6836547851562)","(13.237990379333496, -40.274879455566406, 574.4805908203125)","(26.66701889038086, 146.9212646484375, 42.833168029785156)","(16.73533058166504, 161.21499633789062, 48.03568649291992)",POINT (0.5674938857555389 0.2523271888494492),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258292277,2821127673,1,1,"(0.572723388671875, 0.30334678292274475)","(0.5537450313568115, 0.22848352789878845)",1,1,2.6361541748046875,2.2632293701171875,"(-51.34907531738281, -36.95348358154297, 570.669921875)","(13.211221694946289, -40.27311325073242, 574.4267578125)","(23.508115768432617, 144.75006103515625, 42.042938232421875)","(16.95060157775879, 158.4228515625, 47.019386291503906)",POINT (0.5632342100143433 0.2659151554107666),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258308951,2821144346,1,1,"(0.5793469548225403, 0.3012813627719879)","(0.5576272010803223, 0.21746626496315002)",1,1,2.6277313232421875,2.227203369140625,"(-51.37428283691406, -36.950660705566406, 570.6201171875)","(13.184420585632324, -40.26036834716797, 574.3453979492188)","(25.796714782714844, 145.12730407714844, 42.18019104003906)","(18.292009353637695, 160.4350128173828, 47.751773834228516)",POINT (0.5684870779514313 0.259373813867569),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258325617,2821161012,1,1,"(0.5679225325584412, 0.2983694076538086)","(0.5544106960296631, 0.2440706491470337)",1,1,2.627685546875,2.260238647460937,"(-51.39082336425781, -36.93550491333008, 570.5444946289062)","(13.163887023925781, -40.24488830566406, 574.300537109375)","(21.849285125732422, 145.65911865234375, 42.373802185058594)","(17.180599212646484, 155.57606506347656, 45.9832878112793)",POINT (0.5611666142940521 0.2712200284004211),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258342285,2821177679,1,1,"(0.5804353356361389, 0.2920387089252472)","(0.5520740151405334, 0.20867900550365448)",1,1,2.5971221923828125,2.223861694335937,"(-51.40694046020508, -36.91893005371094, 570.4594116210938)","(13.142694473266602, -40.2281379699707, 574.246826171875)","(26.172792434692383, 146.81533813476562, 42.79459762573242)","(16.373231887817383, 162.03988647460938, 48.335880279541016)",POINT (0.5662546753883362 0.2503588572144508),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258358952,2821194346,1,1,"(0.5783489942550659, 0.29623883962631226)","(0.5577172040939331, 0.21663418412208557)",1,1,2.624740600585937,2.219757080078125,"(-51.42055892944336, -36.898536682128906, 570.438232421875)","(13.132222175598145, -40.20975112915039, 574.2291259765625)","(25.45191764831543, 146.04824829101562, 42.51541519165039)","(18.323108673095703, 160.5869903564453, 47.80708312988281)",POINT (0.5680330991744995 0.2564365118741989),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258375620,2821211013,1,1,"(0.5803959965705872, 0.30331823229789734)","(0.5582371950149536, 0.2110932171344757)",1,1,2.6284637451171875,2.2227935791015625,"(-51.430763244628906, -36.887027740478516, 570.3734130859375)","(13.119303703308105, -40.203895568847656, 574.2203979492188)","(26.15920066833496, 144.75527954101562, 42.04482650756836)","(18.502779006958008, 161.59896850585938, 48.1754035949707)",POINT (0.5693165957927704 0.2572057247161865),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258392287,2821227680,1,1,"(0.5777437090873718, 0.2950156629085541)","(0.5584271550178528, 0.22464202344417572)",1,1,2.619125366210937,2.227783203125,"(-51.44056701660156, -36.872188568115234, 570.3261108398438)","(13.10930061340332, -40.192100524902344, 574.165771484375)","(25.242753982543945, 146.27163696289062, 42.59673309326172)","(18.568405151367188, 159.12445068359375, 47.274784088134766)",POINT (0.5680854320526123 0.2598288431763649),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258408954,2821244346,1,1,"(0.5723035335540771, 0.29926514625549316)","(0.5582655668258667, 0.211021289229393)",1,1,2.624908447265625,2.2120819091796875,"(-51.44978332519531, -36.87335968017578, 570.2973022460938)","(13.10654354095459, -40.19505310058594, 574.0928955078125)","(23.363056182861328, 145.4955291748047, 42.31425094604492)","(18.51255989074707, 161.6121063232422, 48.18019485473633)",POINT (0.5652845501899719 0.2551432177424431),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258425620,2821261012,1,1,"(0.5798392295837402, 0.2950636148452759)","(0.5597039461135864, 0.2208779901266098)",1,1,2.6263580322265625,2.206298828125,"(-51.456695556640625, -36.87165069580078, 570.2687377929688)","(13.103734970092773, -40.19301223754883, 574.02001953125)","(25.96681785583496, 146.26287841796875, 42.5935173034668)","(19.00957679748535, 159.8118896484375, 47.52499771118164)",POINT (0.5697715878486633 0.2579708024859428),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258442291,2821277682,1,1,"(0.5753188729286194, 0.3034803569316864)","(0.5556641817092896, 0.2350299209356308)",1,1,2.6289520263671875,2.2379150390625,"(-51.464149475097656, -36.88552474975586, 570.267822265625)","(13.095921516418457, -40.20648956298828, 573.992919921875)","(24.40492057800293, 144.72567749023438, 42.034061431884766)","(17.61372184753418, 157.22723388671875, 46.58422088623047)",POINT (0.5654915273189545 0.2692551389336586),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258458958,2821294349,1,1,"(0.5786575675010681, 0.30086857080459595)","(0.5584135055541992, 0.21146292984485626)",1,1,2.612411499023437,2.222320556640625,"(-51.46160888671875, -36.889373779296875, 570.1767578125)","(13.095135688781738, -40.21337127685547, 573.9838256835938)","(25.55851173400879, 145.20266723632812, 42.20767593383789)","(18.563674926757812, 161.5314483642578, 48.150821685791016)",POINT (0.5685355365276337 0.2561657503247261),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258475626,2821311016,1,1,"(0.5778548717498779, 0.29978621006011963)","(0.5576667785644531, 0.24817003309726715)",1,1,2.6045074462890625,2.2498931884765625,"(-51.468746185302734, -36.902870178222656, 570.1581420898438)","(13.092531204223633, -40.22910690307617, 573.9931640625)","(25.281169891357422, 145.40037536621094, 42.27959060668945)","(18.305688858032227, 154.82737731933594, 45.71076583862305)",POINT (0.5677608251571655 0.2739781215786934),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258492293,2821327683,1,1,"(0.5761535167694092, 0.305205762386322)","(0.5526250600814819, 0.23732292652130127)",1,1,2.611968994140625,2.2450103759765625,"(-51.476905822753906, -36.90552520751953, 570.101318359375)","(13.08088493347168, -40.2299919128418, 573.9204711914062)","(24.693300247192383, 144.41053771972656, 41.919349670410156)","(16.563634872436523, 156.80845642089844, 46.43181228637695)",POINT (0.5643892884254456 0.2712643444538116),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258508960,2821344349,1,1,"(0.5805566906929016, 0.2964620590209961)","(0.5562283396720886, 0.2038140445947647)",1,1,2.618927001953125,2.2164459228515625,"(-51.490081787109375, -36.926788330078125, 570.06298828125)","(13.074044227600098, -40.2423095703125, 573.8656005859375)","(26.2147216796875, 146.0074920654297, 42.500553131103516)","(17.80864906311035, 162.92840576171875, 48.659278869628906)",POINT (0.5683925151824951 0.2501380518078804),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258525626,2821361015,1,1,"(0.5790124535560608, 0.30427753925323486)","(0.5554564595222473, 0.26051202416419983)",1,1,2.6210479736328125,2.269027709960937,"(-51.495521545410156, -36.92341613769531, 569.9798583984375)","(13.067648887634277, -40.24005889892578, 573.8023681640625)","(25.681133270263672, 144.58009338378906, 41.98104476928711)","(17.54194450378418, 152.57327270507812, 44.890342712402344)",POINT (0.567234456539154 0.2823947817087174),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258542294,2821377682,1,1,"(0.5777677893638611, 0.2971246540546417)","(0.5518851280212402, 0.22909849882125854)",1,1,2.5914459228515625,2.2365264892578125,"(-51.50914001464844, -36.91889953613281, 569.9230346679688)","(13.056751251220703, -40.25041580200195, 573.739013671875)","(25.251087188720703, 145.886474609375, 42.45650863647461)","(16.307973861694336, 158.31053161621094, 46.978538513183594)",POINT (0.5648264586925507 0.2631115764379501),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258558961,2821394349,1,1,"(0.5752721428871155, 0.3006402552127838)","(0.5485473871231079, 0.23663970828056335)",1,1,2.619720458984375,2.231842041015625,"(-51.52279281616211, -36.897727966308594, 569.939208984375)","(13.048409461975098, -40.25254821777344, 573.69384765625)","(24.38878059387207, 145.244384765625, 42.22282791137695)","(15.154685974121094, 156.93324279785156, 46.47720718383789)",POINT (0.5619097650051117 0.2686399817466736),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258575630,2821411017,1,1,"(0.5777689814567566, 0.30293405055999756)","(0.5540266633033752, 0.2409941405057907)",1,1,2.6055908203125,2.239959716796875,"(-51.541297912597656, -36.88780975341797, 569.9359130859375)","(13.033955574035645, -40.256187438964844, 573.6943359375)","(25.251483917236328, 144.82545471191406, 42.07039260864258)","(17.047922134399414, 156.13795471191406, 46.18778610229492)",POINT (0.5658978223800659 0.2719640955328941),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258592297,2821427684,1,1,"(0.5776197910308838, 0.2965337336063385)","(0.5573628544807434, 0.19104227423667908)",1,1,2.59637451171875,2.186996459960937,"(-51.56568908691406, -36.868507385253906, 569.9871215820312)","(13.011468887329102, -40.225284576416016, 573.613037109375)","(25.1999568939209, 145.99436950683594, 42.495819091796875)","(18.200647354125977, 165.26101684570312, 49.50826644897461)",POINT (0.5674913227558136 0.2437880039215088),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258608965,2821444351,1,1,"(0.5777648687362671, 0.2929612696170807)","(0.5609556436538696, 0.232079416513443)",1,1,2.598724365234375,2.215850830078125,"(-51.588417053222656, -36.86033630371094, 569.9378051757812)","(12.987789154052734, -40.20735549926758, 573.5958251953125)","(25.25006103515625, 146.6468505859375, 42.73329162597656)","(19.44207000732422, 157.76611328125, 46.78038024902344)",POINT (0.5693602561950684 0.2625203430652618),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258625631,2821461017,1,1,"(0.5735851526260376, 0.29920920729637146)","(0.5602889657020569, 0.22928886115550995)",1,1,2.60369873046875,2.2335357666015625,"(-51.62531661987305, -36.84424591064453, 569.9593505859375)","(12.954964637756348, -40.18284606933594, 573.588134765625)","(23.80588150024414, 145.5057373046875, 42.31796646118164)","(19.211702346801758, 158.2757568359375, 46.96590042114258)",POINT (0.5669370591640472 0.2642490342259407),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258642299,2821477684,1,1,"(0.5799188017845154, 0.29396066069602966)","(0.5592686533927917, 0.19888900220394135)",1,1,2.578521728515625,2.1670074462890625,"(-51.677711486816406, -36.84774398803711, 569.9876708984375)","(12.914529800415039, -40.182613372802734, 573.66259765625)","(25.994300842285156, 146.4643096923828, 42.666873931884766)","(18.85915756225586, 163.82791137695312, 48.9866943359375)",POINT (0.5695937275886536 0.2464248314499855),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258658966,2821494351,1,1,"(0.5846279859542847, 0.27737098932266235)","(0.5588914752006531, 0.2166120558977127)",1,1,2.570281982421875,2.2240753173828125,"(-51.72679901123047, -36.84889602661133, 569.98876953125)","(12.862127304077148, -40.17412567138672, 573.69189453125)","(27.6214656829834, 149.49420166015625, 43.769676208496094)","(18.728832244873047, 160.5910186767578, 47.808555603027344)",POINT (0.5717597305774689 0.2469915226101875),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258675633,2821511017,1,1,"(0.5734374523162842, 0.2979539632797241)","(0.5554181337356567, 0.17898406088352203)",1,1,2.595733642578125,2.18145751953125,"(-51.78234100341797, -36.87136459350586, 570.0164184570312)","(12.80694580078125, -40.17704391479492, 573.6482543945312)","(23.754844665527344, 145.73500061035156, 42.40140914916992)","(17.52869987487793, 167.46327209472656, 50.30988311767578)",POINT (0.5644277930259705 0.2384690120816231),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258692308,2821527692,1,1,"(0.5815073847770691, 0.2939257025718689)","(0.555003821849823, 0.19600872695446014)",1,1,2.58258056640625,2.1786041259765625,"(-51.84562683105469, -36.88894271850586, 570.0062255859375)","(12.749920845031738, -40.172119140625, 573.6686401367188)","(26.54319190979004, 146.470703125, 42.6691780090332)","(17.385547637939453, 164.3539581298828, 49.1781120300293)",POINT (0.568255603313446 0.2449672147631645),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258708976,2821544359,1,1,"(0.5799967646598816, 0.2911231219768524)","(0.5606595873832703, 0.21490982174873352)",1,1,2.5841217041015625,2.2083892822265625,"(-51.904380798339844, -36.9313850402832, 570.0332641601562)","(12.701423645019531, -40.194236755371094, 573.743408203125)","(26.021242141723633, 146.98255920410156, 42.85548782348633)","(19.339750289916992, 160.9019012451172, 47.921722412109375)",POINT (0.5703281760215759 0.253016471862793),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258725643,2821561026,1,1,"(0.5817638039588928, 0.29662835597991943)","(0.561572790145874, 0.23742660880088806)",1,1,2.586181640625,2.230438232421875,"(-51.9569091796875, -36.959259033203125, 570.0701904296875)","(12.654930114746094, -40.19873809814453, 573.7091064453125)","(26.631811141967773, 145.97711181640625, 42.489524841308594)","(19.65531349182129, 156.7895050048828, 46.424930572509766)",POINT (0.5716682970523834 0.2670274823904038),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258742310,2821577692,1,1,"(0.5780534744262695, 0.28840431571006775)","(0.559320867061615, 0.22427071630954742)",1,1,2.5851593017578125,2.20037841796875,"(-51.991371154785156, -36.99762725830078, 570.0106811523438)","(12.612892150878906, -40.22467803955078, 573.673828125)","(25.34979820251465, 147.47911071777344, 43.036231994628906)","(18.87721061706543, 159.1922607421875, 47.299468994140625)",POINT (0.5686871707439423 0.2563375160098076),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258758977,2821594359,1,1,"(0.5746864676475525, 0.29494982957839966)","(0.5532076954841614, 0.27415063977241516)",1,1,2.6057281494140625,2.26849365234375,"(-52.02242660522461, -37.021549224853516, 570.024169921875)","(12.584051132202148, -40.239158630371094, 573.62060546875)","(24.186418533325195, 146.28366088867188, 42.601097106933594)","(16.764942169189453, 150.0823516845703, 43.983734130859375)",POINT (0.5639470815658569 0.2845502346754074),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258775645,2821611026,1,1,"(0.5761500597000122, 0.3039994537830353)","(0.5564534068107605, 0.22430413961410522)",1,1,2.5997467041015625,2.2199249267578125,"(-52.05046081542969, -37.064781188964844, 570.083740234375)","(12.566347122192383, -40.27234649658203, 573.6486206054688)","(24.692119598388672, 144.63087463378906, 41.99956130981445)","(17.886411666870117, 159.18617248535156, 47.2972412109375)",POINT (0.5663017332553864 0.2641517966985702),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258792312,2821627693,1,1,"(0.5792103409767151, 0.29806700348854065)","(0.5597190856933594, 0.25542426109313965)",1,1,2.588607788085937,2.255722045898437,"(-52.0735969543457, -37.07579040527344, 570.12548828125)","(12.550586700439453, -40.273529052734375, 573.6854858398438)","(25.749528884887695, 145.71434020996094, 42.3939208984375)","(19.01479721069336, 153.50247192382812, 45.22857666015625)",POINT (0.5694647133350372 0.2767456322908402),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258808979,2821644359,1,1,"(0.5772334933280945, 0.2927582561969757)","(0.5502583384513855, 0.22340033948421478)",1,1,2.58343505859375,2.2333984375,"(-52.08185958862305, -37.085777282714844, 570.10595703125)","(12.544309616088867, -40.28223419189453, 573.703857421875)","(25.066476821899414, 146.68389892578125, 42.74679946899414)","(15.74587345123291, 159.3512420654297, 47.35729217529297)",POINT (0.56374591588974 0.2580792978405952),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258825648,2821661028,1,1,"(0.5816948413848877, 0.30442821979522705)","(0.5590623617172241, 0.251904159784317)",1,1,2.6090850830078125,2.25677490234375,"(-52.09209060668945, -37.077606201171875, 570.1590576171875)","(12.542869567871094, -40.28187561035156, 573.713134765625)","(26.607975006103516, 144.5525665283203, 41.97105026245117)","(18.78789520263672, 154.1453857421875, 45.46253967285156)",POINT (0.5703786015510559 0.278166189789772),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258842316,2821677695,1,1,"(0.5769062638282776, 0.298417329788208)","(0.5589660406112671, 0.17658595740795135)",1,1,2.609848022460937,2.1817626953125,"(-52.091426849365234, -37.07611083984375, 570.1683959960938)","(12.547247886657715, -40.28797149658203, 573.7402954101562)","(24.953380584716797, 145.65037536621094, 42.37060546875)","(18.754613876342773, 167.90126037597656, 50.46925354003906)",POINT (0.5679361522197723 0.2375016435980797),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258858983,2821694362,1,1,"(0.5808772444725037, 0.30008795857429504)","(0.5602348446846008, 0.2223740667104721)",1,1,2.6100616455078125,2.2378692626953125,"(-52.07551574707031, -37.06365966796875, 570.152587890625)","(12.558815002441406, -40.281951904296875, 573.7581787109375)","(26.32548713684082, 145.3452606201172, 42.25955581665039)","(19.193002700805664, 159.53866577148438, 47.425559997558594)",POINT (0.5705560445785522 0.2612310126423836),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258875651,2821711029,1,1,"(0.5722902417182922, 0.29615867137908936)","(0.5553804039955139, 0.2046755850315094)",1,1,2.60760498046875,2.218368530273437,"(-52.05446243286133, -37.05253601074219, 570.1834716796875)","(12.583087921142578, -40.27678298950195, 573.7574462890625)","(23.358449935913086, 146.06289672851562, 42.520755767822266)","(17.515666961669922, 162.77105712890625, 48.60203552246094)",POINT (0.5638353228569031 0.2504171282052994),,,,,,,,,,,,,,,,,,,,,1,1,
0,29,7,758258892317,2821727695,1,1,"(0.579484760761261, 0.2889508903026581)","(0.555969774723053, 0.2265625298023224)",1,1,2.6024627685546875,2.240447998046875,"(-52.028358459472656, -37.04515838623047, 570.1875610351562)","(12.605660438537598, -40.27336883544922, 573.7477416992188)","(25.844329833984375, 147.37928771972656, 42.9998779296875)","(17.719327926635742, 158.77369689941406, 47.147117614746094)",POINT (0.567727267742157 0.2577567100524902),,,,,,,,,,,,,,,,,,,,,1,1,
