,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,21,25,172436562345,7850797313,1,1,"(0.20244374871253967, 0.0969618707895279)","(0.19346243143081665, 0.11012525111436844)",1,1,4.3111724853515625,4.191253662109375,"(-39.76982116699219, -18.051555633544922, 683.0933837890625)","(25.528709411621094, -18.095319747924805, 685.3339233398438)","(-102.8434066772461, 182.92626953125, 55.93794250488281)","(-105.95575714111328, 180.51512145996094, 55.060367584228516)",POINT (0.1979530900716782 0.1035435609519482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172436579018,7850813986,1,1,"(0.20525850355625153, 0.1066092923283577)","(0.1883387714624405, 0.10364233702421188)",1,1,4.306396484375,4.182708740234375,"(-39.72406005859375, -18.060829162597656, 683.111328125)","(25.581130981445312, -18.110567092895508, 685.1868896484375)","(-101.86798858642578, 181.15911865234375, 55.294803619384766)","(-107.73129272460938, 181.70257568359375, 55.49259567260742)",POINT (0.196798637509346 0.1051258146762848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172436595685,7850830652,1,1,"(0.1945091187953949, 0.1058826893568039)","(0.19223791360855103, 0.11501147598028183)",1,1,4.321090698242188,4.1961669921875,"(-39.650390625, -18.069942474365234, 682.8875122070312)","(25.6209774017334, -18.11845588684082, 685.18359375)","(-105.59303283691406, 181.292236328125, 55.343162536621094)","(-106.38008880615234, 179.6200714111328, 54.734657287597656)",POINT (0.193373516201973 0.1104470826685429),1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172436612352,7850847319,1,1,"(0.19119222462177277, 0.09997883439064026)","(0.19671568274497986, 0.10967947542667389)",1,1,4.31103515625,4.1829681396484375,"(-39.58979797363281, -18.073261260986328, 682.66162109375)","(25.670068740844727, -18.132312774658203, 685.1668701171875)","(-106.74247741699219, 182.37364196777344, 55.7368049621582)","(-104.82837677001953, 180.5967559814453, 55.09004211425781)",POINT (0.1939539536833763 0.1048291549086571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172436629020,7850863986,1,1,"(0.1985551416873932, 0.11075299233198166)","(0.19430473446846008, 0.11596328765153885)",1,1,4.31878662109375,4.1800384521484375,"(-39.5600700378418, -18.085769653320312, 682.691162109375)","(25.72087860107422, -18.152013778686523, 685.2923583984375)","(-104.19094848632812, 180.40011596679688, 55.01851272583008)","(-105.66385650634766, 179.4457244873047, 54.67118453979492)",POINT (0.1964299380779266 0.1133581399917602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172436645686,7850880652,1,1,"(0.19736479222774506, 0.10972797870635986)","(0.19177976250648499, 0.1199202612042427)",1,1,4.323394775390625,4.177276611328125,"(-39.539939880371094, -18.08230972290039, 682.9786987304688)","(25.761953353881836, -18.151165008544922, 685.1851806640625)","(-104.60343933105469, 180.58787536621094, 55.086814880371094)","(-106.53885650634766, 178.72093200683594, 54.407344818115234)",POINT (0.194572277367115 0.1148241199553013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172436662354,7850897319,1,1,"(0.2011949121952057, 0.12196710705757141)","(0.18781477212905884, 0.12996986508369446)",1,1,4.3211822509765625,4.174102783203125,"(-39.51127624511719, -18.075685501098633, 683.2029418945312)","(25.801057815551758, -18.150678634643555, 685.1561279296875)","(-103.27617645263672, 178.3460235595703, 54.27090072631836)","(-107.91287231445312, 176.88014221191406, 53.73735427856445)",POINT (0.1945048421621323 0.1259684860706329),1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172436679020,7850913985,1,1,"(0.20745719969272614, 0.21220165491104126)","(0.1781223714351654, 0.1059533879160881)",1,1,4.1461181640625,4.2289886474609375,"(-39.501705169677734, -18.02695083618164, 683.4501953125)","(25.815832138061523, -18.117834091186523, 685.2200317382812)","(-101.10604095458984, 161.817626953125, 48.25503921508789)","(-111.27164459228516, 181.27928161621094, 55.338470458984375)",POINT (0.1927897855639458 0.1590775214135647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172436829031,7851063992,1,1,"(0.2762109041213989, 0.3405492603778839)","(0.2906859219074249, 0.16165286302566528)",1,1,3.8983001708984375,4.1202239990234375,"(-39.241058349609375, -18.055599212646484, 683.2355346679688)","(26.003124237060547, -18.206417083740234, 685.2966918945312)","(-77.28038024902344, 138.3080596923828, 39.69822311401367)","(-72.2642593383789, 171.07672119140625, 51.62508773803711)",POINT (0.2834484130144119 0.2511010617017746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,25,172436845698,7851080659,1,1,"(0.29510435461997986, 0.20241302251815796)","(0.29579275846481323, 0.07823704183101654)",1,1,4.161407470703125,4.2165374755859375,"(-39.305458068847656, -18.134624481201172, 683.136962890625)","(25.962690353393555, -18.315933227539062, 685.455810546875)","(-70.73311614990234, 163.6106414794922, 48.907630920410156)","(-70.49455261230469, 186.35610961914062, 57.186275482177734)",POINT (0.2954485565423966 0.1403250321745872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,21,25,172436862365,7851097325,1,1,"(0.28853246569633484, 0.1129104420542717)","(0.2943647503852844, 0.11391034722328186)",1,1,4.264572143554688,4.170867919921875,"(-39.35051727294922, -18.242319107055664, 683.0020751953125)","(25.906476974487305, -18.410728454589844, 685.3304443359375)","(-73.01050567626953, 180.00494384765625, 54.87468338012695)","(-70.98941040039062, 179.82177734375, 54.80799102783203)",POINT (0.2914486080408096 0.1134103946387768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172436879032,7851113992,1,1,"(0.29260730743408203, 0.08224683254957199)","(0.2973448932170868, 0.1102236732840538)",1,1,4.339279174804688,4.15106201171875,"(-39.41712188720703, -18.321746826171875, 683.0460815429688)","(25.8441162109375, -18.49624252319336, 685.3360595703125)","(-71.59842681884766, 185.6216278076172, 56.91897201538086)","(-69.95668029785156, 180.49705505371094, 55.053802490234375)",POINT (0.2949761003255844 0.0962352529168129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172436895699,7851130659,1,1,"(0.2921912968158722, 0.09217582643032074)","(0.29696330428123474, 0.10726546496152878)",1,1,4.3186798095703125,4.1582794189453125,"(-39.505836486816406, -18.383296966552734, 683.217041015625)","(25.780479431152344, -18.549888610839844, 685.1458740234375)","(-71.74259185791016, 183.8029327392578, 56.257022857666016)","(-70.08890533447266, 181.0389404296875, 55.25099563598633)",POINT (0.2945773005485535 0.0997206456959248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172436912367,7851147326,1,1,"(0.28630468249320984, 0.09931555390357971)","(0.3020343482494354, 0.10682859271764755)",1,1,4.289474487304688,4.173355102539063,"(-39.56672668457031, -18.44589614868164, 682.8727416992188)","(25.710857391357422, -18.58092498779297, 685.3717041015625)","(-73.78250885009766, 182.4951171875, 55.78105545043945)","(-68.33161926269531, 181.11895751953125, 55.280120849609375)",POINT (0.2941695153713226 0.1030720733106136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172436929033,7851163992,1,1,"(0.28582197427749634, 0.09817744046449661)","(0.3022274374961853, 0.1052437275648117)",1,1,4.276397705078125,4.164947509765625,"(-39.65812301635742, -18.496334075927734, 683.1470947265625)","(25.623119354248047, -18.590635299682617, 685.4691772460938)","(-73.94979095458984, 182.70361328125, 55.856842041015625)","(-68.26469421386719, 181.40924072265625, 55.38581085205078)",POINT (0.2940247058868408 0.1017105840146542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172436945701,7851180659,1,1,"(0.28867074847221375, 0.09506553411483765)","(0.3031245470046997, 0.09401063621044159)",1,1,4.30096435546875,4.1556549072265625,"(-39.775489807128906, -18.511878967285156, 683.353515625)","(25.52336311340332, -18.58284568786621, 685.1388549804688)","(-72.96259307861328, 183.2736053466797, 56.064388275146484)","(-67.95381927490234, 183.4668426513672, 56.13468933105469)",POINT (0.2958976477384567 0.0945380851626396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172436962373,7851197331,1,1,"(0.28600630164146423, 0.09534398466348648)","(0.2974469065666199, 0.10355641692876816)",1,1,4.2821044921875,4.1908721923828125,"(-39.840797424316406, -18.504785537719727, 683.0078735351562)","(25.422155380249023, -18.57069969177246, 685.4456176757812)","(-73.88591766357422, 183.22262573242188, 56.0457649230957)","(-69.92132568359375, 181.7183074951172, 55.49831008911133)",POINT (0.291726604104042 0.0994502007961273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172436979041,7851213998,1,1,"(0.286797434091568, 0.0949455052614212)","(0.2970465421676636, 0.0969054102897644)",1,1,4.2951202392578125,4.1660919189453125,"(-39.96950912475586, -18.489675521850586, 683.4715576171875)","(25.31725311279297, -18.539810180664062, 685.3753662109375)","(-73.61175537109375, 183.29559326171875, 56.0723876953125)","(-70.06006622314453, 182.93658447265625, 55.941707611083984)",POINT (0.2919219881296158 0.0959254577755928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172436995708,7851230665,1,1,"(0.28654083609580994, 0.0992615818977356)","(0.3068787753582001, 0.09273643791675568)",1,1,4.2779541015625,4.188507080078125,"(-40.04426574707031, -18.457294464111328, 683.03466796875)","(25.202913284301758, -18.49920082092285, 685.4359741210938)","(-73.70068359375, 182.50502014160156, 55.78458786010742)","(-66.65284729003906, 183.7002410888672, 56.21963882446289)",POINT (0.296709805727005 0.0959990099072456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172437012375,7851247331,1,1,"(0.28710702061653137, 0.10532983392477036)","(0.2957612872123718, 0.08934912085533142)",1,1,4.282989501953125,4.1954498291015625,"(-40.167091369628906, -18.436201095581055, 683.5385131835938)","(25.106033325195312, -18.45770263671875, 685.3914184570312)","(-73.50447082519531, 181.39346313476562, 55.380126953125)","(-70.50546264648438, 184.32069396972656, 56.44547653198242)",POINT (0.2914341539144516 0.0973394773900509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172437029042,7851263998,1,1,"(0.2944118082523346, 0.1095050573348999)","(0.30242106318473816, 0.08734826743602753)",1,1,4.297882080078125,4.18939208984375,"(-40.245967864990234, -18.43252944946289, 683.2301635742188)","(25.01784324645996, -18.42940902709961, 685.4760131835938)","(-70.97309875488281, 180.62869262695312, 55.10169982910156)","(-68.19760131835938, 184.68719482421875, 56.57886505126953)",POINT (0.2984164357185364 0.0984266623854637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172437045709,7851280665,1,1,"(0.2898326814174652, 0.10855934768915176)","(0.3003956973552704, 0.08036292344331741)",1,1,4.3199462890625,4.171920776367188,"(-40.33810043334961, -18.426654815673828, 683.3356323242188)","(24.928953170776367, -18.3983211517334, 685.430419921875)","(-72.55994415283203, 180.8019256591797, 55.16476058959961)","(-68.89945983886719, 185.9667205810547, 57.044559478759766)",POINT (0.2951141893863678 0.0944611355662346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172437062375,7851297331,1,1,"(0.2927681505680084, 0.10690650343894958)","(0.30239418148994446, 0.08375442028045654)",1,1,4.314987182617188,4.1893310546875,"(-40.407833099365234, -18.430644989013672, 683.3528442382812)","(24.861705780029297, -18.38226318359375, 685.500732421875)","(-71.54268646240234, 181.10467529296875, 55.27497100830078)","(-68.20691680908203, 185.34548950195312, 56.818458557128906)",POINT (0.2975811660289764 0.0953304618597031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172437079043,7851313998,1,1,"(0.29747095704078674, 0.10927377641201019)","(0.30122503638267517, 0.09446291625499725)",1,1,4.324386596679688,4.198898315429688,"(-40.4642333984375, -18.430625915527344, 683.1641235351562)","(24.802091598510742, -18.365306854248047, 685.6094970703125)","(-69.91299438476562, 180.6710662841797, 55.117095947265625)","(-68.612060546875, 183.3839874267578, 56.104576110839844)",POINT (0.299347996711731 0.1018683463335037),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172437095714,7851330669,1,1,"(0.2968794107437134, 0.11257949471473694)","(0.3042859435081482, 0.08528780937194824)",1,1,4.323822021484375,4.203582763671875,"(-40.513099670410156, -18.423545837402344, 682.9766845703125)","(24.74555206298828, -18.35224151611328, 685.5353393554688)","(-70.11798095703125, 180.0655517578125, 54.896732330322266)","(-67.55136108398438, 185.06459045410156, 56.71627426147461)",POINT (0.3005826771259308 0.0989336520433426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172437112382,7851347336,1,1,"(0.29545968770980835, 0.11067983508110046)","(0.3034003973007202, 0.08676877617835999)",1,1,4.3195343017578125,4.21319580078125,"(-40.5377197265625, -18.440095901489258, 682.9998779296875)","(24.71316146850586, -18.3511905670166, 685.48583984375)","(-70.60997772216797, 180.41351318359375, 55.02338790893555)","(-67.85823059082031, 184.79335021972656, 56.61748504638672)",POINT (0.2994300425052643 0.0987243056297302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172437129048,7851364002,1,1,"(0.2946937382221222, 0.10390352457761765)","(0.29789412021636963, 0.09517362713813782)",1,1,4.328903198242188,4.235198974609375,"(-40.54037094116211, -18.436359405517578, 682.818115234375)","(24.696624755859375, -18.350950241088867, 685.43505859375)","(-70.87540435791016, 181.6547393798828, 55.47515106201172)","(-69.76636505126953, 183.25379943847656, 56.05719757080078)",POINT (0.2962939292192459 0.0995385758578777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172437145716,7851380669,1,1,"(0.2995924651622772, 0.11313815414905548)","(0.3011317849159241, 0.08541261404752731)",1,1,4.3505859375,4.2148284912109375,"(-40.55683135986328, -18.440223693847656, 682.7381591796875)","(24.684783935546875, -18.362831115722656, 685.3450927734375)","(-69.17781829833984, 179.9632110595703, 54.8595085144043)","(-68.6443862915039, 185.041748046875, 56.70792007446289)",POINT (0.3003621250391006 0.0992753840982914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172437162382,7851397335,1,1,"(0.32723575830459595, 0.11294613778591156)","(0.33515068888664246, 0.07527198642492294)",1,1,4.36517333984375,4.241973876953125,"(-40.5446891784668, -18.42371368408203, 683.4658813476562)","(24.745391845703125, -18.372390747070312, 685.4314575195312)","(-59.5984001159668, 179.99838256835938, 54.872310638427734)","(-56.855594635009766, 186.89923095703125, 57.38399124145508)",POINT (0.3311932235956192 0.0941090621054172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172437179050,7851414002,1,1,"(0.32848429679870605, 0.10366851091384888)","(0.3431117832660675, 0.06606915593147278)",1,1,4.383834838867188,4.2464752197265625,"(-40.535030364990234, -18.45083236694336, 683.67529296875)","(24.77409553527832, -18.409961700439453, 685.2472534179688)","(-59.16574478149414, 181.69781494140625, 55.490787506103516)","(-54.09677505493164, 188.5849151611328, 57.997528076171875)",POINT (0.3357980400323868 0.0848688334226608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172437195717,7851430669,1,1,"(0.3317173421382904, 0.09944791346788406)","(0.34328389167785645, 0.06983116269111633)",1,1,4.378570556640625,4.252700805664063,"(-40.536094665527344, -18.494064331054688, 683.63623046875)","(24.77325439453125, -18.439659118652344, 685.0396728515625)","(-58.04536819458008, 182.47091674804688, 55.77214813232422)","(-54.037132263183594, 187.89581298828125, 57.746742248535156)",POINT (0.3375006169080734 0.0846395380795002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172437212384,7851447335,1,1,"(0.3374917507171631, 0.1088511273264885)","(0.33634766936302185, 0.07276065647602081)",1,1,4.39263916015625,4.253753662109375,"(-40.52937316894531, -18.543731689453125, 683.4812622070312)","(24.787569046020508, -18.492584228515625, 684.8571166992188)","(-56.0443229675293, 180.7484893798828, 55.14530944824219)","(-56.44078826904297, 187.35922241210938, 57.55139923095703)",POINT (0.3369197100400925 0.0908058919012546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172437229055,7851464006,1,1,"(0.3345431983470917, 0.10859984904527664)","(0.33855435252189636, 0.07463497668504715)",1,1,4.39697265625,4.2681884765625,"(-40.500823974609375, -18.58724021911621, 683.3810424804688)","(24.81439208984375, -18.547672271728516, 684.751220703125)","(-57.06611251831055, 180.79452514648438, 55.16203308105469)","(-55.67608642578125, 187.01589965820312, 57.426475524902344)",POINT (0.336548775434494 0.0916174128651619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172437245722,7851480672,1,1,"(0.3353578448295593, 0.09806586802005768)","(0.3359163701534271, 0.08211624622344971)",1,1,4.40032958984375,4.2901458740234375,"(-40.47378158569336, -18.632354736328125, 683.2933959960938)","(24.83672332763672, -18.606767654418945, 684.5939331054688)","(-56.783790588378906, 182.7240447998047, 55.86433029174805)","(-56.59025573730469, 185.6455535888672, 56.92770767211914)",POINT (0.3356371074914932 0.0900910571217537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172437262390,7851497340,1,1,"(0.32982271909713745, 0.09771852195262909)","(0.33786913752555847, 0.08898961544036865)",1,1,4.412521362304688,4.300018310546875,"(-40.43053436279297, -18.663402557373047, 683.2730712890625)","(24.874168395996094, -18.65133285522461, 684.552001953125)","(-58.70192337036133, 182.78765869140625, 55.88751983642578)","(-55.91355895996094, 184.38653564453125, 56.46944046020508)",POINT (0.333845928311348 0.0933540686964989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172437279057,7851514006,1,1,"(0.3362368941307068, 0.09912985563278198)","(0.3345782160758972, 0.07791275531053543)",1,1,4.41119384765625,4.2977294921875,"(-40.393341064453125, -18.700458526611328, 683.3555908203125)","(24.927696228027344, -18.70631217956543, 684.496337890625)","(-56.479183197021484, 182.52915954589844, 55.79336166381836)","(-57.053977966308594, 186.41549682617188, 57.20793151855469)",POINT (0.335407555103302 0.0885213054716587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172437295724,7851530673,1,1,"(0.3382725715637207, 0.1088576465845108)","(0.3438762426376343, 0.07915955781936646)",1,1,4.4398956298828125,4.296417236328125,"(-40.332427978515625, -18.714672088623047, 683.2337036132812)","(24.987823486328125, -18.734304428100586, 684.3367919921875)","(-55.77373504638672, 180.74728393554688, 55.144874572753906)","(-53.83186721801758, 186.18711853027344, 57.12482833862305)",POINT (0.3410744071006775 0.0940086022019386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172437312391,7851547339,1,1,"(0.3272522985935211, 0.10387814790010452)","(0.34056979417800903, 0.08295022696256638)",1,1,4.430023193359375,4.323516845703125,"(-40.2100830078125, -18.726181030273438, 682.937255859375)","(25.079010009765625, -18.757465362548828, 684.5369873046875)","(-59.592674255371094, 181.65939331054688, 55.47685241699219)","(-54.97766876220703, 185.4927978515625, 56.87208557128906)",POINT (0.3339110463857651 0.0934141874313354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,25,172437329058,7851564006,1,1,"(0.33479568362236023, 0.10180143266916275)","(0.33778703212738037, 0.07609805464744568)",1,1,4.4410400390625,4.317138671875,"(-40.14780044555664, -18.728090286254883, 683.3090209960938)","(25.17668342590332, -18.749881744384766, 684.412841796875)","(-56.97862243652344, 182.03977966308594, 55.61529541015625)","(-55.94200897216797, 186.74790954589844, 57.328914642333984)",POINT (0.3362913578748703 0.0889497436583042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
