,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,34,26,72289962421,2668968747,1,1,"(0.3518597185611725, 0.313016414642334)","(0.34815073013305664, 0.3332834839820862)",1,1,2.6347198486328125,2.7152099609375,"(-23.77783966064453, -63.674251556396484, 716.762939453125)","(40.29985809326172, -57.76035690307617, 711.9366455078125)","(-51.065311431884766, 143.3512725830078, 41.53384780883789)","(-52.35060119628906, 139.63893127441406, 40.1826171875)",POINT (0.3500052243471146 0.3231499493122101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289979088,2668985414,1,1,"(0.3644942343235016, 0.31834107637405396)","(0.3574164807796478, 0.3325108289718628)",1,1,2.6699981689453125,2.729400634765625,"(-23.776023864746094, -63.571231842041016, 716.53515625)","(40.314449310302734, -57.70442199707031, 711.8369750976562)","(-46.686981201171875, 142.3759307861328, 41.178855895996094)","(-49.139678955078125, 139.7804412841797, 40.23418426513672)",POINT (0.3609553575515747 0.3254259526729584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,34,26,72289995755,2669002080,1,1,"(0.30135634541511536, 0.2556953728199005)","(0.3200725317001343, 0.26745694875717163)",1,1,2.651718139648437,2.7064666748046875,"(-23.91533088684082, -63.518714904785156, 716.6102294921875)","(40.13648223876953, -57.66773223876953, 711.8161010742188)","(-68.56656646728516, 153.850830078125, 45.355350494384766)","(-62.08072280883789, 151.69644165039062, 44.57121276855469)",POINT (0.3107144385576248 0.2615761607885361),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290012422,2669018747,1,1,"(0.2966412901878357, 0.2548550069332123)","(0.2976951599121094, 0.2906881868839264)",1,1,2.621429443359375,2.717391967773437,"(-24.0474910736084, -63.6126594543457, 716.3740234375)","(39.98234176635742, -57.77922821044922, 711.5961303710938)","(-70.20050048828125, 154.0047607421875, 45.4113655090332)","(-69.8353042602539, 147.441162109375, 43.02239227294922)",POINT (0.2971682250499725 0.2727715969085693),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290029090,2669035414,1,1,"(0.2919141352176666, 0.2554238438606262)","(0.3018931746482849, 0.2870461344718933)",1,1,2.6219024658203125,2.726425170898437,"(-24.12946319580078, -63.82703399658203, 716.4251098632812)","(39.92488098144531, -57.98976516723633, 711.64501953125)","(-71.83863830566406, 153.90057373046875, 45.37344741821289)","(-68.38053131103516, 148.1082763671875, 43.265254974365234)",POINT (0.2969036549329758 0.2712349891662598),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290045756,2669052080,1,1,"(0.292767733335495, 0.25116825103759766)","(0.30385932326316833, 0.26727527379989624)",1,1,2.6407012939453125,2.7140350341796875,"(-24.194950103759766, -64.01632690429688, 716.2786865234375)","(39.86235046386719, -58.159027099609375, 711.4839477539062)","(-71.54283142089844, 154.68006896972656, 45.65717315673828)","(-67.69918823242188, 151.729736328125, 44.58332443237305)",POINT (0.2983135282993317 0.259221762418747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,26,72290062424,2669068747,1,1,"(0.2864481508731842, 0.2683122456073761)","(0.2969372570514679, 0.2848568260669708)",1,1,2.663436889648437,2.6914825439453125,"(-24.250286102294922, -64.1501693725586, 716.2749633789062)","(39.80656051635742, -58.24525451660156, 711.3493041992188)","(-73.73280334472656, 151.53977966308594, 44.514198303222656)","(-70.09793853759766, 148.50930786132812, 43.41118621826172)",POINT (0.291692703962326 0.2765845358371735),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290079096,2669085419,1,1,"(0.28204429149627686, 0.2485213577747345)","(0.3061474561691284, 0.30415478348731995)",1,1,2.6166229248046875,2.7349090576171875,"(-24.293975830078125, -64.195556640625, 716.3143310546875)","(39.76696014404297, -58.265724182128906, 711.326904296875)","(-75.25888061523438, 155.1649169921875, 45.8336181640625)","(-66.90626525878906, 144.97447204589844, 42.124603271484375)",POINT (0.2940958738327026 0.2763380706310272),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290095763,2669102085,1,1,"(0.2974037230014801, 0.24598762392997742)","(0.2935841381549835, 0.29107725620269775)",1,1,2.63006591796875,2.716461181640625,"(-24.32047462463379, -64.12603759765625, 716.298583984375)","(39.74421310424805, -58.198211669921875, 711.371337890625)","(-69.93629455566406, 155.62901306152344, 46.002567291259766)","(-71.25992584228516, 147.36988830566406, 42.99650955200195)",POINT (0.2954939305782318 0.2685324400663376),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290112430,2669118752,1,1,"(0.290151983499527, 0.2589695453643799)","(0.3026224672794342, 0.2814870774745941)",1,1,2.655426025390625,2.69189453125,"(-24.369266510009766, -64.02861022949219, 716.3511962890625)","(39.699546813964844, -58.10242462158203, 711.23681640625)","(-72.44927978515625, 153.25111389160156, 45.13704299926758)","(-68.12781524658203, 149.12655639648438, 43.635833740234375)",POINT (0.2963872253894806 0.270228311419487),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290129098,2669135419,1,1,"(0.30532485246658325, 0.25363627076148987)","(0.3012496829032898, 0.2950161397457123)",1,1,2.651153564453125,2.721908569335937,"(-24.420276641845703, -63.93211364746094, 716.2481689453125)","(39.65129470825195, -58.03446960449219, 711.1729125976562)","(-67.19133758544922, 154.22799682617188, 45.49262619018555)","(-68.60352325439453, 146.64840698242188, 42.733863830566406)",POINT (0.3032872676849365 0.2743262052536011),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290145764,2669152085,1,1,"(0.2947756350040436, 0.25700995326042175)","(0.2963697016239166, 0.3041245639324188)",1,1,2.6422576904296875,2.71380615234375,"(-24.48615074157715, -63.898765563964844, 716.1865234375)","(39.57166290283203, -58.023887634277344, 710.90087890625)","(-70.8470230102539, 153.6100311279297, 45.267723083496094)","(-70.29462432861328, 144.98001098632812, 42.126583099365234)",POINT (0.2955726683139801 0.2805672585964203),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290162432,2669168752,1,1,"(0.30628302693367004, 0.2780943512916565)","(0.3097774088382721, 0.28151652216911316)",1,1,2.633392333984375,2.721176147460937,"(-24.558626174926758, -63.897247314453125, 716.0391235351562)","(39.50123596191406, -58.07787322998047, 710.727294921875)","(-66.85928344726562, 149.74798583984375, 43.86204147338867)","(-65.64836120605469, 149.1211395263672, 43.63387680053711)",POINT (0.3080302178859711 0.2798054367303848),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290179099,2669185419,1,1,"(0.2848983705043793, 0.24993135035037994)","(0.29706624150276184, 0.3020690977573395)",1,1,2.633544921875,2.70263671875,"(-24.603641510009766, -63.949954986572266, 715.9793701171875)","(39.46173095703125, -58.171470642089844, 710.4801025390625)","(-74.26984405517578, 154.90664672851562, 45.73963165283203)","(-70.05323791503906, 145.3564910888672, 42.26368713378906)",POINT (0.2909823060035706 0.2760002240538597),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290195766,2669202085,1,1,"(0.26132866740226746, 0.29455941915512085)","(0.26836222410202026, 0.28024473786354065)",1,1,2.6204833984375,2.6938018798828125,"(-24.625354766845703, -64.0132827758789, 715.906982421875)","(39.4239501953125, -58.2672119140625, 710.3438110351562)","(-82.43761444091797, 146.7320556640625, 42.76432800292969)","(-80.00022888183594, 149.35409545898438, 43.71866989135742)",POINT (0.2648454457521439 0.2874020785093308),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,34,26,72290212437,2669218756,1,1,"(0.270118772983551, 0.23674941062927246)","(0.2883763313293457, 0.29326102137565613)",1,1,2.5838623046875,2.7043609619140625,"(-24.547740936279297, -64.05296325683594, 715.7713623046875)","(39.50669860839844, -58.341712951660156, 710.2494506835938)","(-79.39152526855469, 157.32118225097656, 46.61846160888672)","(-73.06461334228516, 146.96990966796875, 42.85087585449219)",POINT (0.2792475521564484 0.2650052160024643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,26,72290229105,2669235423,1,1,"(0.2697456479072571, 0.25810706615448)","(0.27867260575294495, 0.3052045404911041)",1,1,2.6144561767578125,2.6938934326171875,"(-24.380271911621094, -64.05490112304688, 715.7978515625)","(39.69968795776367, -58.35115051269531, 710.35302734375)","(-79.52082824707031, 153.40908813476562, 45.19458770751953)","(-76.42730712890625, 144.7821807861328, 42.054588317871094)",POINT (0.274209126830101 0.281655803322792),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290245771,2669252089,1,1,"(0.2843923270702362, 0.25499868392944336)","(0.2705879807472229, 0.3011053502559662)",1,1,2.617156982421875,2.6801910400390625,"(-24.10587501525879, -63.94818878173828, 715.6190795898438)","(39.983642578125, -58.24922180175781, 710.3602905273438)","(-74.4452133178711, 153.9784698486328, 45.40177917480469)","(-79.22892761230469, 145.5330352783203, 42.32789993286133)",POINT (0.2774901539087296 0.2780520170927048),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290262439,2669268756,1,1,"(0.27293622493743896, 0.2787947952747345)","(0.28423011302948, 0.28080224990844727)",1,1,2.6376495361328125,2.6566619873046875,"(-23.73467445373535, -63.73483657836914, 715.4898071289062)","(40.37970733642578, -58.065364837646484, 710.619873046875)","(-78.4151840209961, 149.6197052001953, 43.81531524658203)","(-74.50142669677734, 149.25196838378906, 43.681522369384766)",POINT (0.2785831689834595 0.2797985225915909),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290279106,2669285423,1,1,"(0.2731175720691681, 0.24857906997203827)","(0.2747518718242645, 0.27457714080810547)",1,1,2.595443725585937,2.653305053710937,"(-23.2679443359375, -63.45182418823242, 715.31005859375)","(40.86943054199219, -57.789756774902344, 710.7420043945312)","(-78.35233306884766, 155.1543426513672, 45.829811096191406)","(-77.78598022460938, 150.39224243164062, 44.09650802612305)",POINT (0.2739347219467163 0.2615781053900719),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,26,72290295773,2669302089,1,1,"(0.27313050627708435, 0.2524765729904175)","(0.28350353240966797, 0.28094422817230225)",1,1,2.617401123046875,2.6624298095703125,"(-22.754947662353516, -63.157737731933594, 715.1754760742188)","(41.40599060058594, -57.514060974121094, 710.9541015625)","(-78.34784698486328, 154.4404296875, 45.569950103759766)","(-74.75322723388672, 149.22598266601562, 43.67205810546875)",POINT (0.2783170193433762 0.2667104005813599),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290312440,2669318756,1,1,"(0.28127750754356384, 0.23279908299446106)","(0.2808772921562195, 0.28100699186325073)",1,1,2.590240478515625,2.6697540283203125,"(-22.2418270111084, -62.908203125, 714.9837036132812)","(41.943599700927734, -57.28361892700195, 711.2503662109375)","(-75.52460479736328, 158.04476928710938, 46.881839752197266)","(-75.66331481933594, 149.21446228027344, 43.667884826660156)",POINT (0.2810773998498917 0.2569030374288559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,26,72290329107,2669335422,1,1,"(0.2815401554107666, 0.23321408033370972)","(0.28202909231185913, 0.31957390904426575)",1,1,2.587265014648437,2.6866912841796875,"(-21.737010955810547, -62.74192810058594, 714.94580078125)","(42.48098373413086, -57.12728500366211, 711.561279296875)","(-75.43360900878906, 157.96878051757812, 46.854129791259766)","(-75.26417541503906, 142.15011596679688, 41.09663772583008)",POINT (0.2817846238613129 0.2763939946889877),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290345778,2669352093,1,1,"(0.4070887863636017, 0.23916874825954437)","(0.42680487036705017, 0.24367155134677887)",1,1,2.62628173828125,2.630722045898437,"(-20.96385955810547, -62.60348892211914, 714.6846923828125)","(43.273834228515625, -57.04004669189453, 711.9645385742188)","(-31.926406860351562, 156.87803649902344, 46.45718765258789)","(-25.094053268432617, 156.05323791503906, 46.15700149536133)",POINT (0.4169468283653259 0.2414201498031616),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290362446,2669368760,1,1,"(0.4507277309894562, 0.2724614143371582)","(0.4554135501384735, 0.22725339233875275)",1,1,2.6278228759765625,2.5826568603515625,"(-20.32239532470703, -62.50629806518555, 714.55517578125)","(43.91407775878906, -56.967979431152344, 712.2454223632812)","(-16.803909301757812, 150.77978515625, 44.23756408691406)","(-15.180110931396484, 159.06060791015625, 47.25149917602539)",POINT (0.4530706405639648 0.2498574033379555),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290379112,2669385426,1,1,"(0.44516459107398987, 0.24140019714832306)","(0.44688740372657776, 0.24307529628276825)",1,1,2.599853515625,2.6075439453125,"(-19.851215362548828, -62.43244934082031, 714.4986572265625)","(44.38967514038086, -56.92110061645508, 712.5477294921875)","(-18.731752395629883, 156.46929931640625, 46.30841064453125)","(-18.134723663330078, 156.16246032714844, 46.19672393798828)",POINT (0.4460259974002838 0.2422377467155456),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290395780,2669402093,1,1,"(0.4493067264556885, 0.23748929798603058)","(0.4397524893283844, 0.22957982122898102)",1,1,2.60406494140625,2.593292236328125,"(-19.386341094970703, -62.30357360839844, 714.469482421875)","(44.87212371826172, -56.81549835205078, 712.8485107421875)","(-17.296350479125977, 157.18568420410156, 46.56910705566406)","(-20.607240676879883, 158.63446044921875, 47.096439361572266)",POINT (0.4445296078920364 0.2335345596075058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,26,72290412447,2669418760,1,1,"(0.4563095271587372, 0.24749013781547546)","(0.44050443172454834, 0.23777903616428375)",1,1,2.592437744140625,2.6088409423828125,"(-18.985334396362305, -62.123958587646484, 714.5347900390625)","(45.29149627685547, -56.65519714355469, 713.216796875)","(-14.869626998901367, 155.3538055419922, 45.90237808227539)","(-20.34666633605957, 157.13259887695312, 46.54981994628906)",POINT (0.4484069794416428 0.2426345869898796),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290429115,2669435427,1,1,"(0.46493202447891235, 0.2535669803619385)","(0.44300445914268494, 0.24827909469604492)",1,1,2.613983154296875,2.621566772460937,"(-18.656522750854492, -61.887290954589844, 714.5389404296875)","(45.63141632080078, -56.44198226928711, 713.5081176757812)","(-11.881603240966797, 154.24069213867188, 45.497276306152344)","(-19.48031997680664, 155.20928955078125, 45.849769592285156)",POINT (0.4539682418107986 0.2509230375289917),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290445781,2669452093,1,1,"(0.45641064643859863, 0.22587992250919342)","(0.45003819465637207, 0.24285128712654114)",1,1,2.5814971923828125,2.6038055419921875,"(-18.408363342285156, -61.6478271484375, 714.5521240234375)","(45.8826904296875, -56.23360824584961, 713.7559814453125)","(-14.834579467773438, 159.31216430664062, 47.34310531616211)","(-17.042875289916992, 156.20350646972656, 46.211666107177734)",POINT (0.4532244205474854 0.2343656048178673),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290462449,2669468760,1,1,"(0.4550377428531647, 0.24429704248905182)","(0.44608232378959656, 0.2442735880613327)",1,1,2.5968780517578125,2.627899169921875,"(-18.262550354003906, -61.47157287597656, 714.587890625)","(46.03907775878906, -56.060855865478516, 713.8751220703125)","(-15.310344696044922, 155.93869018554688, 46.1152458190918)","(-18.413726806640625, 155.9429931640625, 46.116825103759766)",POINT (0.4505600333213806 0.2442853152751923),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290479121,2669485432,1,1,"(0.4605448544025421, 0.250093549489975)","(0.445769727230072, 0.2558860182762146)",1,1,2.63494873046875,2.6455230712890625,"(-18.193164825439453, -61.429237365722656, 714.6201171875)","(46.11273193359375, -56.01723098754883, 714.021240234375)","(-13.40191650390625, 154.87693786621094, 45.72882080078125)","(-18.522052764892578, 153.81591796875, 45.3426513671875)",POINT (0.4531572908163071 0.2529897838830948),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290495789,2669502099,1,1,"(0.45802125334739685, 0.22650939226150513)","(0.4529743790626526, 0.2520199120044708)",1,1,2.5794677734375,2.612152099609375,"(-18.181060791015625, -61.51646423339844, 714.6067504882812)","(46.122161865234375, -56.0790901184082, 714.00634765625)","(-14.27644157409668, 159.19688415527344, 47.301143646240234)","(-16.025371551513672, 154.52407836914062, 45.60038757324219)",POINT (0.4554978162050247 0.239264652132988),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290512456,2669518766,1,1,"(0.4478311538696289, 0.2454439103603363)","(0.4414226710796356, 0.2254415601491928)",1,1,2.586578369140625,2.590576171875,"(-18.21904754638672, -61.68279266357422, 714.6332397460938)","(46.081092834472656, -56.22172164916992, 714.025634765625)","(-17.807680130004883, 155.72860717773438, 46.03881072998047)","(-20.028465270996094, 159.39247131347656, 47.372352600097656)",POINT (0.4446269124746323 0.2354427352547646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,34,26,72290529123,2669535432,1,1,"(0.45712822675704956, 0.2511463761329651)","(0.4494531750679016, 0.2499653548002243)",1,1,2.60784912109375,2.5885009765625,"(-18.29050064086914, -61.86817169189453, 714.6292724609375)","(46.01197814941406, -56.37436294555664, 714.0639038085938)","(-14.585914611816406, 154.68409729003906, 45.658626556396484)","(-17.245594024658203, 154.90040588378906, 45.737396240234375)",POINT (0.4532907009124756 0.2505558654665947),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290545790,2669552099,1,1,"(0.4876789152622223, 0.23883484303951263)","(0.5022538304328918, 0.22418881952762604)",1,1,2.601226806640625,2.582733154296875,"(-18.25497817993164, -62.0318489074707, 714.673828125)","(46.046791076660156, -56.49625778198242, 714.0164794921875)","(-3.9989852905273438, 156.939208984375, 46.479427337646484)","(1.0517622232437134, 159.62193298339844, 47.45584487915039)",POINT (0.4949663728475571 0.2315118312835693),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290562458,2669568766,1,1,"(0.5507907271385193, 0.25995445251464844)","(0.5195178985595703, 0.24605029821395874)",1,1,2.6189727783203125,2.5870819091796875,"(-18.237751007080078, -62.12712478637695, 714.7034912109375)","(46.0498046875, -56.54262924194336, 713.9448852539062)","(17.87157440185547, 153.07069396972656, 45.07139587402344)","(7.034389495849609, 155.61753845214844, 45.99839782714844)",POINT (0.5351543128490448 0.2530023753643036),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290579124,2669585432,1,1,"(0.545744776725769, 0.2251225858926773)","(0.5241978764533997, 0.24172373116016388)",1,1,2.6071929931640625,2.5835418701171875,"(-18.329465866088867, -62.148860931396484, 714.669921875)","(45.951072692871094, -56.54661560058594, 713.8453369140625)","(16.122953414916992, 159.45089721679688, 47.39360427856445)","(8.656172752380371, 156.41006469726562, 46.286800384521484)",POINT (0.5349713265895844 0.2334231585264206),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290595796,2669602103,1,1,"(0.5364335179328918, 0.2390579879283905)","(0.528062641620636, 0.23447014391422272)",1,1,2.576995849609375,2.5694732666015625,"(-18.397960662841797, -62.089595794677734, 714.6380615234375)","(45.885887145996094, -56.49111557006836, 713.78369140625)","(12.896271705627441, 156.89833068847656, 46.46453857421875)","(9.99544906616211, 157.7386932373047, 46.770408630371094)",POINT (0.5322480797767639 0.2367640659213066),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290612463,2669618770,1,1,"(0.5297958850860596, 0.2371811419725418)","(0.5308875441551208, 0.2203117161989212)",1,1,2.610595703125,2.5843048095703125,"(-18.471609115600586, -61.9842529296875, 714.5491333007812)","(45.81623840332031, -56.40132522583008, 713.6099853515625)","(10.596077919006348, 157.2421112060547, 46.589717864990234)","(10.974380493164062, 160.3321075439453, 47.71434783935547)",POINT (0.5303417146205902 0.2287464290857315),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290629130,2669635436,1,1,"(0.5475466251373291, 0.23707330226898193)","(0.5306804180145264, 0.24691981077194214)",1,1,2.6185302734375,2.61358642578125,"(-18.52351951599121, -61.885589599609375, 714.376953125)","(45.76165008544922, -56.31740188598633, 713.3331298828125)","(16.747377395629883, 157.26185607910156, 46.59687805175781)","(10.902608871459961, 155.458251953125, 45.94042205810547)",POINT (0.5391135215759277 0.241996556520462),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290645797,2669652103,1,1,"(0.5458633303642273, 0.24848122894763947)","(0.5322683453559875, 0.22524747252464294)",1,1,2.610565185546875,2.573699951171875,"(-18.56182098388672, -61.83811569213867, 714.2196044921875)","(45.72160339355469, -56.29150390625, 713.127685546875)","(16.164047241210938, 155.17225646972656, 45.83631896972656)","(11.452879905700684, 159.42800903320312, 47.38530349731445)",POINT (0.5390658378601074 0.2368643507361412),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290662465,2669668770,1,1,"(0.5394121408462524, 0.26688721776008606)","(0.539968729019165, 0.22309531271457672)",1,1,2.6257476806640625,2.566925048828125,"(-18.608318328857422, -61.86756134033203, 714.062255859375)","(45.67753601074219, -56.33803939819336, 712.9213256835938)","(13.928476333618164, 151.80081176757812, 44.60920333862305)","(14.121346473693848, 159.82223510742188, 47.52875518798828)",POINT (0.5396904349327087 0.2449912652373314),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290679131,2669685436,1,1,"(0.5356937646865845, 0.24076791107654572)","(0.5301381945610046, 0.24172726273536682)",1,1,2.607040405273437,2.5833282470703125,"(-18.66208267211914, -61.975013732910156, 713.9327392578125)","(45.624053955078125, -56.4344367980957, 712.7027587890625)","(12.63991928100586, 156.5851287841797, 46.35053253173828)","(10.714716911315918, 156.40939331054688, 46.286590576171875)",POINT (0.5329159796237946 0.2412475869059563),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290695799,2669702103,1,1,"(0.5348804593086243, 0.23823107779026031)","(0.5325181484222412, 0.23690468072891235)",1,1,2.62908935546875,2.567535400390625,"(-18.727853775024414, -62.13700485229492, 713.76025390625)","(45.55364227294922, -56.590354919433594, 712.5706787109375)","(12.35805606842041, 157.0498046875, 46.51968765258789)","(11.53943920135498, 157.29273986816406, 46.608123779296875)",POINT (0.5336993038654327 0.2375678792595863),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290712466,2669718770,1,1,"(0.540113627910614, 0.25728270411491394)","(0.5288265347480774, 0.22885003685951233)",1,1,2.67218017578125,2.573837280273437,"(-18.841266632080078, -62.288848876953125, 713.740234375)","(45.43586349487305, -56.721065521240234, 712.2761840820312)","(14.171568870544434, 153.56007385253906, 45.2495231628418)","(10.260163307189941, 158.7681427001953, 47.14510726928711)",POINT (0.5344700813293457 0.2430663704872131),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290729139,2669735442,1,1,"(0.5471833348274231, 0.24419745802879333)","(0.5461550951004028, 0.22566679120063782)",1,1,2.623046875,2.576522827148437,"(-18.927091598510742, -62.37601852416992, 713.6510009765625)","(45.353397369384766, -56.81402587890625, 712.1331176757812)","(16.621492385864258, 155.95692443847656, 46.121925354003906)","(16.265140533447266, 159.3511962890625, 47.357357025146484)",POINT (0.546669214963913 0.2349321246147156),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290745806,2669752109,1,1,"(0.640239953994751, 0.26620516180992126)","(0.6599847674369812, 0.24931837618350983)",1,1,2.6232452392578125,2.5752716064453125,"(-18.80322265625, -62.372398376464844, 713.5455932617188)","(45.444915771484375, -56.82853698730469, 712.04931640625)","(48.868995666503906, 151.9257354736328, 44.65470886230469)","(55.711280822753906, 155.01890563964844, 45.780513763427734)",POINT (0.6501123607158661 0.2577617689967156),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290762474,2669768776,1,1,"(0.6682742238044739, 0.2797423005104065)","(0.6497236490249634, 0.2481970489025116)",1,1,2.66107177734375,2.575408935546875,"(-18.86020851135254, -62.282100677490234, 713.5139770507812)","(45.3857421875, -56.78006362915039, 711.9168701171875)","(58.58389663696289, 149.4461212158203, 43.752166748046875)","(52.15543746948242, 155.2243194580078, 45.85524368286133)",POINT (0.6589989364147186 0.263969674706459),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290779140,2669785442,1,1,"(0.661309003829956, 0.25315359234809875)","(0.6588645577430725, 0.26335233449935913)",1,1,2.640365600585937,2.5895538330078125,"(-18.915725708007812, -62.1751708984375, 713.5526123046875)","(45.33068084716797, -56.695098876953125, 711.599853515625)","(56.170188903808594, 154.31642150878906, 45.524837493896484)","(55.323116302490234, 152.44830322265625, 44.84486770629883)",POINT (0.6600867807865143 0.2582529634237289),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290795808,2669802109,1,1,"(0.6605110764503479, 0.23647958040237427)","(0.6622928977012634, 0.24523769319057465)",1,1,2.613616943359375,2.586532592773437,"(-18.90176773071289, -62.100406646728516, 713.314697265625)","(45.35515594482422, -56.68065643310547, 711.484130859375)","(55.8936767578125, 157.37060546875, 46.6364860534668)","(56.51115798950195, 155.7664031982422, 46.05253219604492)",POINT (0.6614019870758057 0.2408586367964745),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290812475,2669818776,1,1,"(0.6665607690811157, 0.26544463634490967)","(0.6578068137168884, 0.2598206102848053)",1,1,2.6443634033203125,2.588607788085937,"(-18.86259651184082, -62.114994049072266, 713.2325439453125)","(45.3984375, -56.727909088134766, 711.2669677734375)","(57.9901123046875, 152.06504821777344, 44.70541000366211)","(54.95655822753906, 153.09521484375, 45.08032989501953)",POINT (0.6621837913990021 0.2626326233148575),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290829142,2669835442,1,1,"(0.6692838668823242, 0.24433022737503052)","(0.6687208414077759, 0.2654014527797699)",1,1,2.6094207763671875,2.5848541259765625,"(-18.804611206054688, -62.214847564697266, 712.9971923828125)","(45.457969665527344, -56.85862731933594, 711.0474853515625)","(58.933773040771484, 155.9326171875, 46.11302947998047)","(58.7386474609375, 152.07296752929688, 44.708255767822266)",POINT (0.66900235414505 0.2548658400774002),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,26,72290845809,2669852109,1,1,"(0.6634813547134399, 0.27490943670272827)","(0.6638102531433105, 0.2537860572338104)",1,1,2.661483764648437,2.59014892578125,"(-18.733449935913086, -62.36415100097656, 712.8751220703125)","(45.5487174987793, -57.04716491699219, 711.0911254882812)","(56.923004150390625, 150.3313751220703, 44.074378967285156)","(57.03697204589844, 154.2005615234375, 45.48264694213867)",POINT (0.6636458039283752 0.2643477469682694),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
